accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,0,,HIGH,NEW,MID,48847.35,15.0,15.0,0,0.0,0.04504504504504504,agent,0.0,171
0,1,,LOW,RECURRING,MID,20260.98,15.0,15.0,0,0.0,0.04504504504504504,agent,0.0,171
0,2,,LOW,RECURRING,MID,9510.31,15.0,15.0,0,0.0,0.04504504504504504,agent,0.0,171
0,3,,HIGH,RECURRING,MID,5578.2,15.0,15.0,0,0.0,0.04504504504504504,agent,0.0,171
0,4,,LOW,NEW,MID,22185.44,15.0,15.0,0,0.0,0.04504504504504504,agent,0.0,171
0,5,,HIGH,RECURRING,MID,45024.49,15.0,15.0,0,0.0,0.04504504504504504,agent,0.0,171
0,6,,LOW,RECURRING,MID,18785.02,15.0,15.0,0,0.0,0.04504504504504504,agent,0.0,171
0,0,,HIGH,RECURRING,MID,69658.97,15.0,15.0,0,0.0,0.045180722891566265,agent,0.0,172
0,1,,HIGH,RECURRING,MID,21330.45,15.0,15.0,0,0.0,0.045180722891566265,agent,0.0,172
0,2,,LOW,NEW,MID,27563.06,15.0,15.0,0,0.0,0.045180722891566265,agent,0.0,172
0,0,,HIGH,NEW,MID,14523.31,15.0,15.0,0,0.0,0.045317220543806644,agent,0.0,173
0,1,,HIGH,NEW,MID,35209.73,15.0,15.0,0,0.0,0.045317220543806644,agent,0.0,173
0,2,,HIGH,NEW,MID,24945.58,15.0,15.0,0,0.0,0.045317220543806644,agent,0.0,173
0,3,,HIGH,NEW,MID,15480.61,15.0,15.0,0,0.0,0.045317220543806644,agent,0.0,173
0,4,,HIGH,NEW,MID,33453.98,15.0,15.0,0,0.0,0.045317220543806644,agent,0.0,173
0,5,,LOW,NEW,MID,27362.07,15.0,15.0,0,0.0,0.045317220543806644,agent,0.0,173
0,6,,HIGH,NEW,MID,15631.94,15.0,15.0,0,0.0,0.045317220543806644,agent,0.0,173
0,7,,LOW,NEW,MID,13373.78,15.0,15.0,0,0.0,0.045317220543806644,agent,0.0,173
0,0,,HIGH,NEW,MID,27483.97,15.0,15.0,0,0.0,0.045454545454545456,agent,0.0,174
0,1,,LOW,NEW,MID,11074.37,15.0,15.0,0,0.0,0.045454545454545456,agent,0.0,174
0,2,,HIGH,NEW,MID,31305.65,15.0,15.0,0,0.0,0.045454545454545456,agent,0.0,174
0,3,,HIGH,RECURRING,MID,9373.63,15.0,15.0,0,0.0,0.045454545454545456,agent,0.0,174
0,4,,HIGH,NEW,MID,13720.9,15.0,15.0,0,0.0,0.045454545454545456,agent,0.0,174
0,0,,HIGH,NEW,MID,12906.19,15.0,15.0,0,0.0,0.04559270516717325,agent,0.0,175
0,1,,HIGH,RECURRING,MID,28427.38,15.0,15.0,0,0.0,0.04559270516717325,agent,0.0,175
0,2,,LOW,NEW,MID,7838.72,15.0,15.0,0,0.0,0.04559270516717325,agent,0.0,175
0,3,,LOW,NEW,MID,13107.06,15.0,15.0,0,0.0,0.04559270516717325,agent,0.0,175
0,0,,HIGH,NEW,MID,50224.67,15.0,15.0,0,0.0,0.04573170731707317,agent,0.0,176
0,1,,HIGH,RECURRING,MID,55143.66,15.0,15.0,0,0.0,0.04573170731707317,agent,0.0,176
0,2,,LOW,NEW,MID,6299.33,15.0,15.0,0,0.0,0.04573170731707317,agent,0.0,176
0,0,,HIGH,RECURRING,MID,28970.91,15.0,15.0,0,0.0,0.045871559633027525,agent,0.0,177
0,1,,HIGH,NEW,MID,25137.64,15.0,15.0,0,0.0,0.045871559633027525,agent,0.0,177
0,2,,LOW,NEW,MID,21548.14,15.0,15.0,0,0.0,0.045871559633027525,agent,0.0,177
0,3,,HIGH,NEW,MID,42430.18,15.0,15.0,0,0.0,0.045871559633027525,agent,0.0,177
0,0,,HIGH,NEW,MID,10078.61,15.0,15.0,0,0.0,0.046012269938650305,agent,0.0,178
0,1,,HIGH,NEW,MID,57184.32,15.0,15.0,0,0.0,0.046012269938650305,agent,0.0,178
0,2,,LOW,RECURRING,MID,3051.99,15.0,15.0,0,0.0,0.046012269938650305,agent,0.0,178
0,3,,HIGH,RECURRING,MID,5447.11,15.0,15.0,0,0.0,0.046012269938650305,agent,0.0,178
0,0,,LOW,NEW,MID,25689.38,15.0,15.0,0,0.0,0.046153846153846156,agent,0.0,179
0,1,,HIGH,RECURRING,MID,11658.49,15.0,15.0,0,0.0,0.046153846153846156,agent,0.0,179
0,2,,LOW,NEW,MID,28867.78,15.0,15.0,0,0.0,0.046153846153846156,agent,0.0,179
0,3,,HIGH,NEW,MID,36331.07,15.0,15.0,0,0.0,0.046153846153846156,agent,0.0,179
0,4,,HIGH,RECURRING,MID,43016.43,15.0,15.0,0,0.0,0.046153846153846156,agent,0.0,179
0,5,,HIGH,NEW,MID,44893.4,15.0,15.0,0,0.0,0.046153846153846156,agent,0.0,179
0,6,,LOW,RECURRING,MID,5379.06,15.0,15.0,0,0.0,0.046153846153846156,agent,0.0,179
0,7,,HIGH,RECURRING,MID,23732.86,15.0,15.0,0,0.0,0.046153846153846156,agent,0.0,179
0,0,,HIGH,RECURRING,MID,26391.11,15.0,15.0,0,0.0,0.046296296296296294,agent,0.0,180
0,1,,LOW,NEW,MID,45754.0,15.0,15.0,0,0.0,0.046296296296296294,agent,0.0,180
0,0,,HIGH,NEW,MID,21362.32,15.0,15.0,0,0.0,0.04643962848297214,agent,0.0,181
0,1,,LOW,NEW,MID,8860.11,15.0,15.0,0,0.0,0.04643962848297214,agent,0.0,181
0,2,,LOW,RECURRING,MID,44551.39,15.0,15.0,0,0.0,0.04643962848297214,agent,0.0,181
0,3,,LOW,RECURRING,MID,19895.08,15.0,15.0,0,0.0,0.04643962848297214,agent,0.0,181
0,0,,HIGH,RECURRING,MID,20706.81,15.0,15.0,0,0.0,0.046583850931677016,agent,0.0,182
0,1,,HIGH,NEW,MID,43995.31,15.0,15.0,0,0.0,0.046583850931677016,agent,0.0,182
0,0,,LOW,NEW,MID,16530.11,15.0,15.0,0,0.0,0.04672897196261682,agent,0.0,183
0,1,,LOW,NEW,MID,14879.38,15.0,15.0,0,0.0,0.04672897196261682,agent,0.0,183
0,2,,LOW,RECURRING,MID,12005.94,15.0,15.0,0,0.0,0.04672897196261682,agent,0.0,183
0,3,,LOW,NEW,MID,2849.21,15.0,15.0,0,0.0,0.04672897196261682,agent,0.0,183
0,0,,LOW,NEW,MID,6667.81,15.0,15.0,0,0.0,0.046875,agent,0.0,184
0,1,,HIGH,NEW,MID,34936.32,15.0,15.0,0,0.0,0.046875,agent,0.0,184
0,2,,HIGH,RECURRING,MID,35115.68,15.0,15.0,0,0.0,0.046875,agent,0.0,184
0,3,,LOW,NEW,MID,29213.21,15.0,15.0,0,0.0,0.046875,agent,0.0,184
0,0,,HIGH,NEW,MID,20075.48,15.0,15.0,0,0.0,0.047021943573667714,agent,0.0,185
0,1,,HIGH,RECURRING,MID,34707.0,15.0,15.0,0,0.0,0.047021943573667714,agent,0.0,185
0,2,,LOW,RECURRING,MID,4751.18,15.0,15.0,0,0.0,0.047021943573667714,agent,0.0,185
0,3,,LOW,NEW,MID,12886.02,15.0,15.0,0,0.0,0.047021943573667714,agent,0.0,185
0,4,,LOW,RECURRING,MID,19266.05,15.0,15.0,0,0.0,0.047021943573667714,agent,0.0,185
0,0,,HIGH,RECURRING,MID,20620.29,15.0,15.0,0,0.0,0.04716981132075472,agent,0.0,186
0,1,,HIGH,RECURRING,MID,45429.13,15.0,15.0,0,0.0,0.04716981132075472,agent,0.0,186
0,2,,HIGH,NEW,MID,58297.03,15.0,15.0,0,0.0,0.04716981132075472,agent,0.0,186
0,3,,HIGH,NEW,MID,36865.86,15.0,15.0,0,0.0,0.04716981132075472,agent,0.0,186
0,0,,HIGH,RECURRING,MID,62429.95,15.0,15.0,0,0.0,0.0473186119873817,agent,0.0,187
0,1,,HIGH,NEW,MID,10506.39,15.0,15.0,0,0.0,0.0473186119873817,agent,0.0,187
0,2,,LOW,RECURRING,MID,9770.02,15.0,15.0,0,0.0,0.0473186119873817,agent,0.0,187
0,3,,LOW,RECURRING,MID,19783.63,15.0,15.0,0,0.0,0.0473186119873817,agent,0.0,187
0,4,,LOW,RECURRING,MID,8741.21,15.0,15.0,0,0.0,0.0473186119873817,agent,0.0,187
0,5,,HIGH,RECURRING,MID,28938.14,15.0,15.0,0,0.0,0.0473186119873817,agent,0.0,187
0,6,,HIGH,NEW,MID,8913.67,15.0,15.0,0,0.0,0.0473186119873817,agent,0.0,187
0,0,,HIGH,NEW,MID,55407.15,15.0,15.0,0,0.0,0.04746835443037975,agent,0.0,188
0,1,,LOW,NEW,MID,8725.46,15.0,15.0,0,0.0,0.04746835443037975,agent,0.0,188
0,2,,LOW,RECURRING,MID,19142.01,15.0,15.0,0,0.0,0.04746835443037975,agent,0.0,188
0,3,,HIGH,RECURRING,MID,30391.58,15.0,15.0,0,0.0,0.04746835443037975,agent,0.0,188
0,4,,LOW,RECURRING,MID,32178.11,15.0,15.0,0,0.0,0.04746835443037975,agent,0.0,188
0,0,,HIGH,NEW,MID,28402.23,15.0,15.0,0,0.0,0.047619047619047616,agent,0.0,189
0,1,,LOW,RECURRING,MID,5825.69,15.0,15.0,0,0.0,0.047619047619047616,agent,0.0,189
0,2,,LOW,RECURRING,MID,10470.71,15.0,15.0,0,0.0,0.047619047619047616,agent,0.0,189
0,3,,LOW,RECURRING,MID,5679.42,15.0,15.0,0,0.0,0.047619047619047616,agent,0.0,189
0,4,,LOW,RECURRING,MID,7436.97,15.0,15.0,0,0.0,0.047619047619047616,agent,0.0,189
0,5,,HIGH,RECURRING,MID,50604.09,15.0,15.0,0,0.0,0.047619047619047616,agent,0.0,189
0,6,,HIGH,NEW,MID,19950.1,15.0,15.0,0,0.0,0.047619047619047616,agent,0.0,189
0,7,,LOW,NEW,MID,12227.91,15.0,15.0,0,0.0,0.047619047619047616,agent,0.0,189
0,8,,HIGH,NEW,MID,34519.31,15.0,15.0,0,0.0,0.047619047619047616,agent,0.0,189
0,9,,LOW,NEW,MID,11369.03,15.0,15.0,0,0.0,0.047619047619047616,agent,0.0,189
0,0,,HIGH,RECURRING,MID,9207.77,15.0,15.0,0,0.0,0.04777070063694268,agent,0.0,190
0,1,,LOW,RECURRING,MID,34636.76,15.0,15.0,0,0.0,0.04777070063694268,agent,0.0,190
0,2,,LOW,NEW,MID,6793.89,15.0,15.0,0,0.0,0.04777070063694268,agent,0.0,190
0,3,,HIGH,NEW,MID,14699.98,15.0,15.0,0,0.0,0.04777070063694268,agent,0.0,190
0,4,,LOW,NEW,MID,13768.58,15.0,15.0,0,0.0,0.04777070063694268,agent,0.0,190
0,5,,LOW,RECURRING,MID,16040.7,15.0,15.0,0,0.0,0.04777070063694268,agent,0.0,190
0,0,,LOW,RECURRING,MID,20304.41,15.0,15.0,0,0.0,0.04792332268370607,agent,0.0,191
0,1,,HIGH,RECURRING,MID,4924.38,15.0,15.0,0,0.0,0.04792332268370607,agent,0.0,191
0,2,,LOW,NEW,MID,11101.14,15.0,15.0,0,0.0,0.04792332268370607,agent,0.0,191
0,3,,LOW,NEW,MID,5347.15,15.0,15.0,0,0.0,0.04792332268370607,agent,0.0,191
0,0,,HIGH,NEW,MID,7896.25,15.0,15.0,0,0.0,0.04807692307692308,agent,0.0,192
0,1,,LOW,RECURRING,MID,21722.77,15.0,15.0,0,0.0,0.04807692307692308,agent,0.0,192
0,2,,HIGH,RECURRING,MID,48918.8,15.0,15.0,0,0.0,0.04807692307692308,agent,0.0,192
0,0,,HIGH,NEW,MID,30562.26,15.0,15.0,0,0.0,0.04823151125401929,agent,0.0,193
0,1,,HIGH,RECURRING,MID,14163.91,15.0,15.0,0,0.0,0.04823151125401929,agent,0.0,193
0,2,,HIGH,RECURRING,MID,53758.69,15.0,15.0,0,0.0,0.04823151125401929,agent,0.0,193
0,3,,LOW,NEW,MID,5645.42,15.0,15.0,0,0.0,0.04823151125401929,agent,0.0,193
0,4,,LOW,RECURRING,MID,14961.08,15.0,15.0,0,0.0,0.04823151125401929,agent,0.0,193
0,5,,LOW,NEW,MID,18416.18,15.0,15.0,0,0.0,0.04823151125401929,agent,0.0,193
0,0,,HIGH,RECURRING,MID,55119.49,15.0,15.0,0,0.0,0.04854368932038835,agent,0.0,195
0,1,,LOW,RECURRING,MID,6654.15,15.0,15.0,0,0.0,0.04854368932038835,agent,0.0,195
0,2,,HIGH,NEW,MID,31919.17,15.0,15.0,0,0.0,0.04854368932038835,agent,0.0,195
0,3,,LOW,RECURRING,MID,11090.18,15.0,15.0,0,0.0,0.04854368932038835,agent,0.0,195
0,0,,LOW,RECURRING,MID,6970.89,15.0,15.0,0,0.0,0.048701298701298704,agent,0.0,196
0,1,,HIGH,NEW,MID,15931.89,15.0,15.0,0,0.0,0.048701298701298704,agent,0.0,196
0,2,,HIGH,NEW,MID,11926.28,15.0,15.0,0,0.0,0.048701298701298704,agent,0.0,196
0,3,,LOW,NEW,MID,18149.14,15.0,15.0,0,0.0,0.048701298701298704,agent,0.0,196
0,4,,HIGH,RECURRING,MID,64625.0,15.0,15.0,0,0.0,0.048701298701298704,agent,0.0,196
0,0,,HIGH,RECURRING,MID,28744.47,15.0,15.0,0,0.0,0.048859934853420196,agent,0.0,197
0,1,,HIGH,RECURRING,MID,36984.07,15.0,15.0,0,0.0,0.048859934853420196,agent,0.0,197
0,2,,HIGH,NEW,MID,27346.84,15.0,15.0,0,0.0,0.048859934853420196,agent,0.0,197
0,3,,LOW,NEW,MID,34122.03,15.0,15.0,0,0.0,0.048859934853420196,agent,0.0,197
0,4,,HIGH,NEW,MID,4967.1,15.0,15.0,0,0.0,0.048859934853420196,agent,0.0,197
0,0,,HIGH,NEW,MID,13545.5,15.0,15.0,0,0.0,0.049019607843137254,agent,0.0,198
0,1,,HIGH,RECURRING,MID,20672.92,15.0,15.0,0,0.0,0.049019607843137254,agent,0.0,198
0,2,,LOW,RECURRING,MID,10076.49,15.0,15.0,0,0.0,0.049019607843137254,agent,0.0,198
0,3,,HIGH,NEW,MID,46063.83,15.0,15.0,0,0.0,0.049019607843137254,agent,0.0,198
0,4,,HIGH,RECURRING,MID,9968.11,15.0,15.0,0,0.0,0.049019607843137254,agent,0.0,198
0,0,,HIGH,NEW,MID,29301.93,15.0,15.0,0,0.0,0.04918032786885246,agent,0.0,199
0,1,,HIGH,NEW,MID,30555.74,15.0,15.0,0,0.0,0.04918032786885246,agent,0.0,199
0,2,,HIGH,NEW,MID,43276.45,15.0,15.0,0,0.0,0.04918032786885246,agent,0.0,199
0,3,,HIGH,RECURRING,MID,12220.13,15.0,15.0,0,0.0,0.04918032786885246,agent,0.0,199
0,4,,HIGH,NEW,MID,36727.12,15.0,15.0,0,0.0,0.04918032786885246,agent,0.0,199
0,5,,HIGH,RECURRING,MID,31221.67,15.0,15.0,0,0.0,0.04918032786885246,agent,0.0,199
0,0,,LOW,NEW,MID,19667.2,15.0,15.0,0,0.0,0.049342105263157895,agent,0.0,200
0,1,,HIGH,NEW,MID,15409.56,15.0,15.0,0,0.0,0.049342105263157895,agent,0.0,200
0,2,,HIGH,NEW,MID,44266.56,15.0,15.0,0,0.0,0.049342105263157895,agent,0.0,200
0,3,,LOW,NEW,MID,4734.11,15.0,15.0,0,0.0,0.049342105263157895,agent,0.0,200
0,0,,HIGH,NEW,MID,20379.23,15.0,15.0,0,0.0,0.04950495049504951,agent,0.0,201
0,1,,HIGH,RECURRING,MID,36570.69,15.0,15.0,0,0.0,0.04950495049504951,agent,0.0,201
0,2,,HIGH,RECURRING,MID,27480.46,15.0,15.0,0,0.0,0.04950495049504951,agent,0.0,201
0,3,,LOW,RECURRING,MID,21542.72,15.0,15.0,0,0.0,0.04950495049504951,agent,0.0,201
0,4,,HIGH,NEW,MID,61182.81,15.0,15.0,0,0.0,0.04950495049504951,agent,0.0,201
0,5,,LOW,RECURRING,MID,9901.25,15.0,15.0,0,0.0,0.04950495049504951,agent,0.0,201
0,6,,HIGH,NEW,MID,43073.37,15.0,15.0,0,0.0,0.04950495049504951,agent,0.0,201
0,0,,LOW,RECURRING,MID,9095.63,15.0,15.0,0,0.0,0.04966887417218543,agent,0.0,202
0,1,,HIGH,RECURRING,MID,37077.3,15.0,15.0,0,0.0,0.04966887417218543,agent,0.0,202
0,2,,LOW,RECURRING,MID,16862.54,15.0,15.0,0,0.0,0.04966887417218543,agent,0.0,202
0,0,,HIGH,RECURRING,MID,48927.39,15.0,15.0,0,0.0,0.04983388704318937,agent,0.0,203
0,1,,LOW,NEW,MID,19132.11,15.0,15.0,0,0.0,0.04983388704318937,agent,0.0,203
0,0,,LOW,NEW,MID,30839.86,15.0,15.0,0,0.0,0.05,agent,0.0,204
0,1,,HIGH,NEW,MID,39354.01,15.0,15.0,0,0.0,0.05,agent,0.0,204
0,2,,LOW,RECURRING,MID,27689.48,15.0,15.0,0,0.0,0.05,agent,0.0,204
0,3,,HIGH,NEW,MID,37979.18,15.0,15.0,0,0.0,0.05,agent,0.0,204
0,4,,LOW,RECURRING,MID,11202.33,15.0,15.0,0,0.0,0.05,agent,0.0,204
0,5,,HIGH,RECURRING,MID,13449.94,15.0,15.0,0,0.0,0.05,agent,0.0,204
0,6,,HIGH,NEW,MID,25922.27,15.0,15.0,0,0.0,0.05,agent,0.0,204
0,0,,HIGH,NEW,MID,38346.96,15.0,15.0,0,0.0,0.05016722408026756,agent,0.0,205
0,1,,LOW,RECURRING,MID,38791.11,15.0,15.0,0,0.0,0.05016722408026756,agent,0.0,205
0,2,,HIGH,NEW,MID,22046.02,15.0,15.0,0,0.0,0.05016722408026756,agent,0.0,205
0,3,,HIGH,RECURRING,MID,21775.22,15.0,15.0,0,0.0,0.05016722408026756,agent,0.0,205
0,4,,LOW,RECURRING,MID,6052.89,15.0,15.0,0,0.0,0.05016722408026756,agent,0.0,205
0,5,,HIGH,NEW,MID,23809.99,15.0,15.0,0,0.0,0.05016722408026756,agent,0.0,205
0,6,,HIGH,NEW,MID,21079.81,15.0,15.0,0,0.0,0.05016722408026756,agent,0.0,205
0,7,,LOW,NEW,MID,19311.45,15.0,15.0,0,0.0,0.05016722408026756,agent,0.0,205
0,0,,HIGH,NEW,MID,10958.26,15.0,15.0,0,0.0,0.050335570469798654,agent,0.0,206
0,1,,LOW,RECURRING,MID,29235.93,15.0,15.0,0,0.0,0.050335570469798654,agent,0.0,206
0,2,,HIGH,NEW,MID,46417.31,15.0,15.0,0,0.0,0.050335570469798654,agent,0.0,206
0,3,,LOW,RECURRING,MID,24087.85,15.0,15.0,0,0.0,0.050335570469798654,agent,0.0,206
0,4,,HIGH,RECURRING,MID,29019.22,15.0,15.0,0,0.0,0.050335570469798654,agent,0.0,206
0,5,,HIGH,RECURRING,MID,41865.96,15.0,15.0,0,0.0,0.050335570469798654,agent,0.0,206
0,6,,LOW,NEW,MID,33544.51,15.0,15.0,0,0.0,0.050335570469798654,agent,0.0,206
0,7,,LOW,RECURRING,MID,13876.41,15.0,15.0,0,0.0,0.050335570469798654,agent,0.0,206
0,8,,HIGH,RECURRING,MID,16064.6,15.0,15.0,0,0.0,0.050335570469798654,agent,0.0,206
0,9,,HIGH,RECURRING,MID,21364.65,15.0,15.0,0,0.0,0.050335570469798654,agent,0.0,206
0,0,,LOW,RECURRING,MID,5079.56,15.0,15.0,0,0.0,0.050505050505050504,agent,0.0,207
0,1,,HIGH,NEW,MID,27697.97,15.0,15.0,0,0.0,0.050505050505050504,agent,0.0,207
0,2,,HIGH,RECURRING,MID,45900.59,15.0,15.0,0,0.0,0.050505050505050504,agent,0.0,207
0,3,,LOW,RECURRING,MID,17132.49,15.0,15.0,0,0.0,0.050505050505050504,agent,0.0,207
0,4,,HIGH,RECURRING,MID,30293.87,15.0,15.0,0,0.0,0.050505050505050504,agent,0.0,207
0,5,,HIGH,NEW,MID,8334.14,15.0,15.0,0,0.0,0.050505050505050504,agent,0.0,207
0,0,,HIGH,RECURRING,MID,43112.26,15.0,15.0,0,0.0,0.05067567567567568,agent,0.0,208
0,1,,LOW,RECURRING,MID,6007.78,15.0,15.0,0,0.0,0.05067567567567568,agent,0.0,208
0,2,,HIGH,RECURRING,MID,25314.34,15.0,15.0,0,0.0,0.05067567567567568,agent,0.0,208
0,3,,HIGH,RECURRING,MID,8369.6,15.0,15.0,0,0.0,0.05067567567567568,agent,0.0,208
0,4,,HIGH,NEW,MID,25065.11,15.0,15.0,0,0.0,0.05067567567567568,agent,0.0,208
0,5,,HIGH,RECURRING,MID,19905.21,15.0,15.0,0,0.0,0.05067567567567568,agent,0.0,208
0,0,,HIGH,RECURRING,MID,31969.14,15.0,15.0,0,0.0,0.05084745762711865,agent,0.0,209
0,1,,LOW,RECURRING,MID,8366.39,15.0,15.0,0,0.0,0.05084745762711865,agent,0.0,209
0,0,,LOW,NEW,MID,23342.94,15.0,15.0,0,0.0,0.05102040816326531,agent,0.0,210
0,1,,HIGH,RECURRING,MID,8538.54,15.0,15.0,0,0.0,0.05102040816326531,agent,0.0,210
0,2,,LOW,NEW,MID,7652.82,15.0,15.0,0,0.0,0.05102040816326531,agent,0.0,210
0,3,,HIGH,RECURRING,MID,103843.84,15.0,15.0,0,0.0,0.05102040816326531,agent,0.0,210
0,4,,HIGH,NEW,MID,42248.56,15.0,15.0,0,0.0,0.05102040816326531,agent,0.0,210
0,5,,LOW,NEW,MID,6717.69,15.0,15.0,0,0.0,0.05102040816326531,agent,0.0,210
0,0,,HIGH,RECURRING,MID,39158.37,15.0,15.0,0,0.0,0.051194539249146756,agent,0.0,211
0,1,,HIGH,RECURRING,MID,17003.84,15.0,15.0,0,0.0,0.051194539249146756,agent,0.0,211
0,2,,HIGH,RECURRING,MID,68508.72,15.0,15.0,0,0.0,0.051194539249146756,agent,0.0,211
0,3,,HIGH,RECURRING,MID,16171.76,15.0,15.0,0,0.0,0.051194539249146756,agent,0.0,211
0,4,,LOW,NEW,MID,20883.82,15.0,15.0,0,0.0,0.051194539249146756,agent,0.0,211
0,0,,HIGH,RECURRING,MID,55287.69,15.0,15.0,0,0.0,0.05136986301369863,agent,0.0,212
0,1,,LOW,NEW,MID,15643.08,15.0,15.0,0,0.0,0.05136986301369863,agent,0.0,212
0,2,,LOW,NEW,MID,30803.62,15.0,15.0,0,0.0,0.05136986301369863,agent,0.0,212
0,3,,HIGH,NEW,MID,29836.19,15.0,15.0,0,0.0,0.05136986301369863,agent,0.0,212
0,0,,LOW,RECURRING,MID,9949.5,15.0,15.0,0,0.0,0.05154639175257732,agent,0.0,213
0,1,,LOW,RECURRING,MID,34979.97,15.0,15.0,0,0.0,0.05154639175257732,agent,0.0,213
0,2,,HIGH,NEW,MID,32404.82,15.0,15.0,0,0.0,0.05154639175257732,agent,0.0,213
0,3,,HIGH,NEW,MID,31198.14,15.0,15.0,0,0.0,0.05154639175257732,agent,0.0,213
0,4,,LOW,NEW,MID,35033.87,15.0,15.0,0,0.0,0.05154639175257732,agent,0.0,213
0,5,,HIGH,RECURRING,MID,34787.6,15.0,15.0,0,0.0,0.05154639175257732,agent,0.0,213
0,0,,HIGH,NEW,MID,21751.27,15.0,15.0,0,0.0,0.05172413793103448,agent,0.0,214
0,1,,HIGH,NEW,MID,7438.42,15.0,15.0,0,0.0,0.05172413793103448,agent,0.0,214
0,2,,HIGH,RECURRING,MID,58960.24,15.0,15.0,0,0.0,0.05172413793103448,agent,0.0,214
0,3,,HIGH,RECURRING,MID,16513.33,15.0,15.0,0,0.0,0.05172413793103448,agent,0.0,214
0,4,,LOW,NEW,MID,6401.19,15.0,15.0,0,0.0,0.05172413793103448,agent,0.0,214
0,5,,HIGH,RECURRING,MID,14851.33,15.0,15.0,0,0.0,0.05172413793103448,agent,0.0,214
0,6,,HIGH,RECURRING,MID,5550.47,15.0,15.0,0,0.0,0.05172413793103448,agent,0.0,214
0,0,,HIGH,RECURRING,MID,15623.23,15.0,15.0,0,0.0,0.05190311418685121,agent,0.0,215
0,1,,HIGH,RECURRING,MID,12575.34,15.0,15.0,0,0.0,0.05190311418685121,agent,0.0,215
0,2,,LOW,NEW,MID,10216.03,15.0,15.0,0,0.0,0.05190311418685121,agent,0.0,215
0,3,,LOW,RECURRING,MID,8609.38,15.0,15.0,0,0.0,0.05190311418685121,agent,0.0,215
0,4,,LOW,RECURRING,MID,15643.1,15.0,15.0,0,0.0,0.05190311418685121,agent,0.0,215
0,5,,HIGH,RECURRING,MID,4399.37,15.0,15.0,0,0.0,0.05190311418685121,agent,0.0,215
0,6,,HIGH,RECURRING,MID,45444.91,15.0,15.0,0,0.0,0.05190311418685121,agent,0.0,215
0,0,,HIGH,RECURRING,MID,15092.36,15.0,15.0,0,0.0,0.052083333333333336,agent,0.0,216
0,1,,HIGH,NEW,MID,39365.5,15.0,15.0,0,0.0,0.052083333333333336,agent,0.0,216
0,2,,HIGH,NEW,MID,38588.28,15.0,15.0,0,0.0,0.052083333333333336,agent,0.0,216
0,3,,HIGH,NEW,MID,39006.44,15.0,15.0,0,0.0,0.052083333333333336,agent,0.0,216
0,4,,HIGH,RECURRING,MID,39110.62,15.0,15.0,0,0.0,0.052083333333333336,agent,0.0,216
0,0,,HIGH,RECURRING,MID,21468.9,15.0,15.0,0,0.0,0.05226480836236934,agent,0.0,217
0,1,,LOW,RECURRING,MID,15026.5,15.0,15.0,0,0.0,0.05226480836236934,agent,0.0,217
0,2,,LOW,RECURRING,MID,18503.56,15.0,15.0,0,0.0,0.05226480836236934,agent,0.0,217
0,3,,HIGH,NEW,MID,37525.81,15.0,15.0,0,0.0,0.05226480836236934,agent,0.0,217
0,4,,HIGH,NEW,MID,33366.51,15.0,15.0,0,0.0,0.05226480836236934,agent,0.0,217
0,5,,HIGH,RECURRING,MID,12911.64,15.0,15.0,0,0.0,0.05226480836236934,agent,0.0,217
0,6,,HIGH,NEW,MID,54752.53,15.0,15.0,0,0.0,0.05226480836236934,agent,0.0,217
0,0,,HIGH,NEW,MID,23469.08,15.0,15.0,0,0.0,0.05244755244755245,agent,0.0,218
0,1,,HIGH,NEW,MID,13765.02,15.0,15.0,0,0.0,0.05244755244755245,agent,0.0,218
0,2,,HIGH,RECURRING,MID,22118.1,15.0,15.0,0,0.0,0.05244755244755245,agent,0.0,218
0,3,,LOW,NEW,MID,46939.22,15.0,15.0,0,0.0,0.05244755244755245,agent,0.0,218
0,0,,HIGH,NEW,MID,49867.75,15.0,15.0,0,0.0,0.05263157894736842,agent,0.0,219
0,1,,HIGH,NEW,MID,16022.69,15.0,15.0,0,0.0,0.05263157894736842,agent,0.0,219
0,2,,HIGH,RECURRING,MID,41610.13,15.0,15.0,0,0.0,0.05263157894736842,agent,0.0,219
0,0,,HIGH,NEW,MID,16899.25,15.0,15.0,0,0.0,0.0528169014084507,agent,0.0,220
0,1,,LOW,RECURRING,MID,7031.62,15.0,15.0,0,0.0,0.0528169014084507,agent,0.0,220
0,2,,HIGH,RECURRING,MID,8257.95,15.0,15.0,0,0.0,0.0528169014084507,agent,0.0,220
0,3,,HIGH,NEW,MID,14069.03,15.0,15.0,0,0.0,0.0528169014084507,agent,0.0,220
0,4,,LOW,RECURRING,MID,24956.09,15.0,15.0,0,0.0,0.0528169014084507,agent,0.0,220
0,5,,HIGH,NEW,MID,11388.43,15.0,15.0,0,0.0,0.0528169014084507,agent,0.0,220
0,6,,HIGH,NEW,MID,15889.59,15.0,15.0,0,0.0,0.0528169014084507,agent,0.0,220
0,7,,LOW,NEW,MID,29115.7,15.0,15.0,0,0.0,0.0528169014084507,agent,0.0,220
0,0,,HIGH,RECURRING,MID,37323.42,15.0,15.0,0,0.0,0.053003533568904596,agent,0.0,221
