arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
0,3,15,0.16666666666666666,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,217,0.0
0,3,15,0.16666666666666666,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,217,0.0
1,12,54,0.18181818181818182,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,217,0.0
0,3,16,0.15789473684210525,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,2,218,0.0
0,3,15,0.16666666666666666,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,219,0.0
1,11,29,0.275,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,219,0.0
1,3,17,0.15,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,220,0.0
1,12,55,0.1791044776119403,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,221,0.0
1,12,55,0.1791044776119403,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,221,0.0
0,11,29,0.275,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,3,221,0.0
0,11,29,0.275,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,221,0.0
0,11,29,0.275,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,221,0.0
2,12,43,0.21818181818181817,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,223,0.0
0,12,55,0.1791044776119403,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,223,0.0
0,12,55,0.1791044776119403,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,223,0.0
0,12,55,0.1791044776119403,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,223,0.0
0,12,56,0.17647058823529413,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,224,0.0
0,12,56,0.17647058823529413,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,224,0.0
1,12,43,0.21818181818181817,1,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,224,3825.0
0,11,31,0.2619047619047619,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,225,0.0
2,12,57,0.17391304347826086,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,225,0.0
2,13,44,0.22807017543859648,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,228,0.0
2,13,44,0.22807017543859648,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,2,228,0.0
2,13,44,0.22807017543859648,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,228,0.0
4,12,59,0.16901408450704225,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,228,12000.0
4,12,59,0.16901408450704225,1,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,228,12000.0
6,12,59,0.16901408450704225,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,228,0.0
6,12,59,0.16901408450704225,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,228,0.0
6,12,59,0.16901408450704225,0,1,LOW,NEW,LOW,1,4800.0,1,HC,2,228,0.0
3,3,27,0.1,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,229,0.0
3,3,27,0.1,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,229,0.0
3,3,27,0.1,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,229,0.0
0,13,59,0.18055555555555555,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,230,0.0
0,13,59,0.18055555555555555,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,230,0.0
3,3,17,0.15,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,230,0.0
3,3,17,0.15,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,3,230,0.0
0,3,17,0.15,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,2,231,0.0
1,3,17,0.15,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,231,0.0
1,3,17,0.15,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,2,231,0.0
3,11,32,0.2558139534883721,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,232,0.0
0,3,19,0.13636363636363635,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,232,2500.0
0,13,61,0.17567567567567569,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,234,9500.0
0,13,61,0.17567567567567569,1,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,234,9500.0
0,13,61,0.17567567567567569,1,1,LOW,NEW,LOW,1,4800.0,1,HC,1,235,4800.0
1,13,61,0.17567567567567569,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,237,0.0
1,13,61,0.17567567567567569,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,237,0.0
2,4,20,0.16666666666666666,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,237,0.0
2,14,61,0.18666666666666668,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,238,0.0
2,14,61,0.18666666666666668,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,238,0.0
3,15,62,0.19480519480519481,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,239,9500.0
3,15,62,0.19480519480519481,1,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,239,9500.0
2,11,33,0.25,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,239,0.0
2,11,33,0.25,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,3,239,0.0
1,2,15,0.11764705882352941,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,239,0.0
1,4,21,0.16,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,240,0.0
2,16,63,0.20253164556962025,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,2,241,0.0
2,16,63,0.20253164556962025,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,241,0.0
1,13,45,0.22413793103448276,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,2,242,0.0
1,13,45,0.22413793103448276,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,242,0.0
0,4,22,0.15384615384615385,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,244,0.0
0,4,22,0.15384615384615385,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,244,0.0
0,13,45,0.22413793103448276,1,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,245,5950.0
0,13,45,0.22413793103448276,1,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,245,5950.0
4,13,45,0.22413793103448276,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,245,0.0
1,4,23,0.14814814814814814,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,246,0.0
0,16,64,0.2,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,246,0.0
0,16,64,0.2,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,246,0.0
0,16,64,0.2,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,246,0.0
0,16,65,0.19753086419753085,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,247,0.0
1,4,24,0.14285714285714285,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,4,247,0.0
1,4,24,0.14285714285714285,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,247,0.0
1,5,56,0.08196721311475409,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,3,250,0.0
1,14,47,0.22950819672131148,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,251,0.0
1,14,47,0.22950819672131148,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,251,0.0
0,4,25,0.13793103448275862,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,251,0.0
0,4,25,0.13793103448275862,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,251,0.0
0,4,25,0.13793103448275862,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,2,251,0.0
1,16,66,0.1951219512195122,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,252,0.0
0,16,66,0.1951219512195122,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,252,7000.0
0,16,66,0.1951219512195122,1,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,252,7000.0
0,16,67,0.1927710843373494,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,3,253,0.0
0,16,67,0.1927710843373494,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,253,0.0
0,17,67,0.20238095238095238,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,254,0.0
0,17,67,0.20238095238095238,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,254,0.0
3,14,48,0.22580645161290322,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,255,0.0
3,14,48,0.22580645161290322,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,255,0.0
0,17,68,0.2,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,255,0.0
1,11,34,0.24444444444444444,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,3,255,0.0
1,11,34,0.24444444444444444,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,255,0.0
1,4,26,0.13333333333333333,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,257,0.0
1,4,26,0.13333333333333333,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,257,0.0
2,4,26,0.13333333333333333,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,257,0.0
2,4,26,0.13333333333333333,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,2,257,0.0
0,17,69,0.19767441860465115,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,258,0.0
0,17,69,0.19767441860465115,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,258,0.0
3,17,70,0.19540229885057472,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,260,9800.0
3,17,70,0.19540229885057472,1,1,LOW,NEW,LOW,1,4800.0,1,HC,1,260,9800.0
1,17,70,0.19540229885057472,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,260,0.0
2,1,6,0.14285714285714285,0,0,HIGH,RECURRING,LOW,1,4080.0,0,HC,1,260,0.0
3,14,49,0.2222222222222222,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,261,0.0
3,14,49,0.2222222222222222,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,2,261,0.0
3,14,49,0.2222222222222222,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,261,0.0
1,17,72,0.19101123595505617,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,261,0.0
0,14,49,0.2222222222222222,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,2,262,0.0
0,14,49,0.2222222222222222,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,2,262,0.0
2,11,35,0.2391304347826087,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,263,0.0
2,11,35,0.2391304347826087,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,263,0.0
1,14,49,0.2222222222222222,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,263,0.0
1,14,49,0.2222222222222222,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,2,263,0.0
2,4,28,0.125,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,3,264,0.0
0,14,49,0.2222222222222222,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,3,264,0.0
0,14,49,0.2222222222222222,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,2,264,0.0
0,3,18,0.14285714285714285,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,2,265,0.0
0,3,18,0.14285714285714285,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,3,265,0.0
3,18,73,0.1978021978021978,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,265,0.0
3,18,73,0.1978021978021978,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,265,0.0
2,18,74,0.1956521739130435,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,269,0.0
3,18,74,0.1956521739130435,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,269,0.0
1,5,57,0.08064516129032258,1,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,269,5400.0
1,11,36,0.23404255319148937,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,270,0.0
2,4,29,0.12121212121212122,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,270,0.0
3,18,74,0.1956521739130435,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,270,0.0
3,18,74,0.1956521739130435,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,270,0.0
0,2,16,0.1111111111111111,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,270,0.0
0,2,16,0.1111111111111111,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,270,0.0
0,14,53,0.208955223880597,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,271,0.0
1,18,75,0.1935483870967742,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,271,0.0
1,18,75,0.1935483870967742,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,271,0.0
1,18,76,0.19148936170212766,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,272,0.0
1,18,76,0.19148936170212766,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,272,0.0
0,18,76,0.19148936170212766,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,4,272,0.0
2,11,36,0.23404255319148937,1,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,273,4500.0
1,11,37,0.22916666666666666,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,274,0.0
0,14,54,0.20588235294117646,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,275,0.0
1,18,80,0.1836734693877551,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,276,0.0
1,18,80,0.1836734693877551,0,1,LOW,NEW,LOW,1,4800.0,1,HC,2,276,0.0
3,12,38,0.24,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,2,277,0.0
3,12,38,0.24,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,277,0.0
0,12,38,0.24,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,277,0.0
0,18,81,0.18181818181818182,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,279,0.0
0,18,81,0.18181818181818182,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,2,279,0.0
2,14,55,0.2028985507246377,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,4,280,0.0
2,14,55,0.2028985507246377,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,3,280,0.0
3,18,81,0.18181818181818182,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,280,2500.0
0,14,55,0.2028985507246377,1,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,280,2125.0
1,18,81,0.18181818181818182,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,280,0.0
1,18,81,0.18181818181818182,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,280,0.0
3,18,83,0.1782178217821782,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,281,0.0
3,18,83,0.1782178217821782,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,281,0.0
0,15,55,0.21428571428571427,1,0,HIGH,NEW,LOW,1,2125.0,0,TEU,2,281,8075.0
0,15,55,0.21428571428571427,1,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,281,8075.0
0,6,57,0.09523809523809523,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,283,0.0
3,19,83,0.18627450980392157,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,283,7300.0
3,19,83,0.18627450980392157,1,1,LOW,NEW,LOW,1,4800.0,1,HC,1,283,7300.0
2,4,30,0.11764705882352941,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,284,0.0
0,19,83,0.18627450980392157,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,284,0.0
0,19,83,0.18627450980392157,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,284,0.0
0,16,56,0.2222222222222222,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,285,0.0
0,16,56,0.2222222222222222,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,285,0.0
3,20,85,0.19047619047619047,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,286,0.0
3,20,85,0.19047619047619047,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,2,286,0.0
0,4,30,0.11764705882352941,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,286,0.0
0,4,30,0.11764705882352941,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,286,0.0
1,3,19,0.13636363636363635,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,286,0.0
1,3,19,0.13636363636363635,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,2,286,0.0
0,12,40,0.23076923076923078,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,287,0.0
3,16,57,0.2191780821917808,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,2,288,0.0
3,16,57,0.2191780821917808,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,288,0.0
3,16,57,0.2191780821917808,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,288,0.0
4,12,41,0.22641509433962265,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,288,0.0
1,12,41,0.22641509433962265,1,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,290,4800.0
0,20,86,0.18867924528301888,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,290,0.0
0,20,86,0.18867924528301888,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,3,290,0.0
1,20,87,0.18691588785046728,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,4,291,0.0
1,20,87,0.18691588785046728,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,291,0.0
1,20,87,0.18691588785046728,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,291,0.0
2,20,87,0.18691588785046728,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,2,291,0.0
2,20,87,0.18691588785046728,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,291,0.0
0,20,87,0.18691588785046728,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,291,11800.0
0,20,87,0.18691588785046728,1,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,291,11800.0
0,20,87,0.18691588785046728,1,1,LOW,NEW,LOW,1,4800.0,1,HC,1,291,11800.0
0,6,58,0.09375,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,292,0.0
0,6,58,0.09375,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,3,292,0.0
1,20,87,0.18691588785046728,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,3,292,0.0
1,3,20,0.13043478260869565,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,294,0.0
1,3,20,0.13043478260869565,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,294,0.0
2,16,58,0.21621621621621623,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,295,0.0
0,21,90,0.1891891891891892,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,296,0.0
0,21,90,0.1891891891891892,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,296,0.0
2,3,28,0.0967741935483871,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,297,0.0
2,3,28,0.0967741935483871,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,297,0.0
2,3,28,0.0967741935483871,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,297,0.0
1,16,59,0.21333333333333335,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,298,0.0
4,21,90,0.1891891891891892,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,298,7000.0
4,21,90,0.1891891891891892,1,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,298,7000.0
0,4,32,0.1111111111111111,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,7,298,0.0
0,4,32,0.1111111111111111,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,2,298,0.0
3,21,90,0.1891891891891892,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,298,0.0
3,21,90,0.1891891891891892,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,2,298,0.0
0,4,32,0.1111111111111111,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,3,299,0.0
1,3,21,0.125,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,299,0.0
6,21,91,0.1875,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,300,0.0
4,4,33,0.10810810810810811,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,300,0.0
4,4,33,0.10810810810810811,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,300,0.0
3,13,42,0.23636363636363636,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,2,300,0.0
3,13,42,0.23636363636363636,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,2,300,0.0
3,13,42,0.23636363636363636,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,300,0.0
5,4,33,0.10810810810810811,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,300,0.0
5,4,33,0.10810810810810811,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,300,0.0
1,21,93,0.18421052631578946,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,301,0.0
1,21,93,0.18421052631578946,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,301,0.0
2,16,60,0.21052631578947367,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,302,0.0
0,22,93,0.19130434782608696,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,302,0.0
1,13,42,0.23636363636363636,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,302,0.0
1,13,42,0.23636363636363636,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,303,0.0
1,13,44,0.22807017543859648,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,305,0.0
0,22,95,0.18803418803418803,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,305,0.0
0,22,95,0.18803418803418803,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,2,305,0.0
2,22,95,0.18803418803418803,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,305,0.0
2,22,95,0.18803418803418803,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,305,0.0
3,16,60,0.21052631578947367,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,305,0.0
0,22,96,0.1864406779661017,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,306,0.0
0,22,96,0.1864406779661017,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,306,0.0
1,22,96,0.1864406779661017,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,306,0.0
1,16,62,0.20512820512820512,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,4,307,0.0
1,16,62,0.20512820512820512,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,307,0.0
0,4,36,0.1,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,307,0.0
0,22,98,0.18333333333333332,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,308,0.0
0,22,98,0.18333333333333332,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,308,0.0
1,16,63,0.20253164556962025,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,308,0.0
0,13,46,0.22033898305084745,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,4,310,0.0
0,13,46,0.22033898305084745,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,310,0.0
1,22,100,0.18032786885245902,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,312,9800.0
1,22,100,0.18032786885245902,1,1,LOW,NEW,LOW,1,4800.0,1,HC,1,312,9800.0
0,3,22,0.12,1,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,312,2500.0
2,4,37,0.0975609756097561,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,313,16300.0
2,4,37,0.0975609756097561,1,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,2,313,16300.0
2,4,37,0.0975609756097561,1,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,313,16300.0
3,23,100,0.18699186991869918,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,313,0.0
3,23,100,0.18699186991869918,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,313,0.0
1,23,100,0.18699186991869918,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,6,314,0.0
5,23,102,0.184,1,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,315,9300.0
5,23,102,0.184,1,1,LOW,NEW,LOW,1,4800.0,1,HC,1,315,9300.0
1,24,102,0.19047619047619047,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,316,0.0
1,24,102,0.19047619047619047,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,316,0.0
1,24,102,0.19047619047619047,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,316,0.0
4,5,37,0.11904761904761904,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,317,0.0
0,5,37,0.11904761904761904,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,317,0.0
3,16,64,0.2,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,2,317,0.0
1,5,37,0.11904761904761904,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,317,0.0
1,24,103,0.1889763779527559,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,318,0.0
1,24,103,0.1889763779527559,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,318,0.0
1,24,103,0.1889763779527559,0,1,LOW,NEW,LOW,1,4800.0,1,HC,2,318,0.0
2,6,59,0.09230769230769231,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,319,0.0
2,6,59,0.09230769230769231,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,2,319,0.0
0,13,47,0.21666666666666667,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,319,0.0
0,13,47,0.21666666666666667,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,319,0.0
1,16,64,0.2,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,320,0.0
0,13,48,0.21311475409836064,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,320,0.0
0,13,48,0.21311475409836064,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,2,320,0.0
1,24,104,0.1875,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,322,0.0
0,4,22,0.15384615384615385,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,322,0.0
0,24,104,0.1875,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,323,0.0
4,24,104,0.1875,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,323,0.0
4,24,104,0.1875,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,323,0.0
3,5,40,0.1111111111111111,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,6,323,0.0
