accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,1,1,HIGH,NEW,LOW,2529.615,272.0,272.0,1,4800.0,5.307317073170732,agent,0.0,299
0,6,1,LOW,NEW,LOW,2412.49,272.0,272.0,1,4800.0,5.333333333333333,agent,0.0,300
0,4,1,LOW,RECURRING,LOW,4047.345,272.0,272.0,1,7300.0,5.333333333333333,agent,0.0,300
0,3,1,HIGH,RECURRING,LOW,17812.565,272.0,272.0,1,18800.0,5.333333333333333,agent,0.0,300
0,5,1,LOW,RECURRING,LOW,3652.705,272.0,272.0,1,7000.0,5.333333333333333,agent,0.0,300
0,1,1,LOW,NEW,LOW,7029.315,272.0,272.0,1,9500.0,5.359605911330049,agent,0.0,301
0,2,0,HIGH,NEW,LOW,3296.375,272.0,272.0,1,4080.0,5.3861386138613865,agent,0.0,302
0,0,1,LOW,NEW,LOW,1749.94,272.0,272.0,1,2500.0,5.3861386138613865,agent,0.0,302
0,1,1,HIGH,RECURRING,LOW,2988.92,272.0,272.0,1,4500.0,5.3861386138613865,agent,0.0,302
0,1,1,HIGH,RECURRING,LOW,1454.5,272.0,272.0,1,2500.0,5.412935323383085,agent,0.0,303
0,1,1,HIGH,RECURRING,LOW,1305.275,272.0,272.0,1,2500.0,5.467336683417085,agent,0.0,305
0,0,1,LOW,NEW,LOW,6840.11,272.0,272.0,1,11500.0,5.467336683417085,agent,0.0,305
0,2,1,LOW,NEW,LOW,5474.14,272.0,272.0,1,7300.0,5.467336683417085,agent,0.0,305
0,3,0,HIGH,NEW,LOW,3137.245,272.0,272.0,1,3825.0,5.467336683417085,agent,0.0,305
0,0,1,LOW,NEW,LOW,4687.01,272.0,272.0,1,7000.0,5.494949494949495,agent,0.0,306
0,1,1,LOW,NEW,LOW,3355.535,272.0,272.0,1,5000.0,5.494949494949495,agent,0.0,306
0,1,0,HIGH,NEW,LOW,8340.275,272.0,272.0,1,12580.0,5.522842639593908,agent,0.0,307
0,0,1,LOW,RECURRING,LOW,2706.145,272.0,272.0,1,4500.0,5.522842639593908,agent,0.0,307
0,0,1,LOW,NEW,LOW,4879.265,272.0,272.0,1,7000.0,5.551020408163265,agent,0.0,308
0,1,0,HIGH,NEW,LOW,2320.315,272.0,272.0,1,3825.0,5.551020408163265,agent,0.0,308
0,0,1,HIGH,RECURRING,LOW,9338.265,272.0,272.0,1,14800.0,5.608247422680412,agent,0.0,310
1,1,1,LOW,NEW,LOW,12058.685,268.0,272.0,1,9800.0,5.666666666666667,agent,9800.0,312
1,0,1,HIGH,NEW,LOW,7170.98,267.0,268.0,1,2500.0,5.666666666666667,agent,2500.0,312
1,2,1,LOW,RECURRING,LOW,18135.285,260.0,267.0,1,16300.0,5.591623036649215,agent,16300.0,313
0,3,1,LOW,NEW,LOW,5301.585,260.0,260.0,1,9800.0,5.591623036649215,agent,0.0,313
0,1,1,LOW,NEW,LOW,8481.22,260.0,260.0,1,15000.0,5.473684210526316,agent,0.0,314
1,5,1,LOW,NEW,LOW,10344.75,256.0,260.0,1,9300.0,5.502645502645502,agent,9300.0,315
0,1,1,LOW,NEW,LOW,8007.37,256.0,256.0,1,11800.0,5.446808510638298,agent,0.0,316
0,4,1,LOW,RECURRING,LOW,2722.36,256.0,256.0,1,4500.0,5.475935828877005,agent,0.0,317
0,0,1,LOW,RECURRING,LOW,1860.22,256.0,256.0,1,2500.0,5.475935828877005,agent,0.0,317
0,3,0,HIGH,NEW,LOW,2977.325,256.0,256.0,1,4250.0,5.475935828877005,agent,0.0,317
0,1,1,LOW,RECURRING,LOW,2821.65,256.0,256.0,1,4800.0,5.475935828877005,agent,0.0,317
0,1,1,LOW,NEW,LOW,12554.25,256.0,256.0,1,16600.0,5.505376344086022,agent,0.0,318
0,2,2,LOW,RECURRING,LOW,8033.49,256.0,256.0,1,13800.0,5.535135135135135,agent,0.0,319
0,0,1,HIGH,RECURRING,LOW,4918.01,256.0,256.0,1,7000.0,5.535135135135135,agent,0.0,319
0,1,0,HIGH,NEW,LOW,3217.965,256.0,256.0,1,4080.0,5.565217391304348,agent,0.0,320
0,0,1,HIGH,RECURRING,LOW,5905.565,256.0,256.0,1,11500.0,5.565217391304348,agent,0.0,320
0,1,1,LOW,NEW,LOW,2884.275,256.0,256.0,1,5000.0,5.626373626373627,agent,0.0,322
0,0,1,HIGH,NEW,LOW,2376.73,256.0,256.0,1,4500.0,5.626373626373627,agent,0.0,322
0,0,1,LOW,NEW,LOW,2648.045,256.0,256.0,1,5000.0,5.657458563535911,agent,0.0,323
0,4,1,LOW,NEW,LOW,5987.225,256.0,256.0,1,9300.0,5.657458563535911,agent,0.0,323
0,3,1,LOW,RECURRING,LOW,10854.66,256.0,256.0,1,19800.0,5.657458563535911,agent,0.0,323
0,1,1,LOW,RECURRING,LOW,3241.33,256.0,256.0,1,4500.0,5.657458563535911,agent,0.0,323
0,3,1,HIGH,RECURRING,LOW,6241.045,256.0,256.0,1,9600.0,5.688888888888889,agent,0.0,324
1,4,2,LOW,RECURRING,LOW,10041.11,253.0,256.0,1,9000.0,5.688888888888889,agent,9000.0,324
0,0,1,HIGH,RECURRING,LOW,5070.59,253.0,253.0,1,7300.0,5.688888888888889,agent,0.0,324
0,2,0,HIGH,NEW,LOW,3691.28,253.0,253.0,1,4250.0,5.685393258426966,agent,0.0,326
0,1,2,HIGH,RECURRING,LOW,4920.23,253.0,253.0,1,11400.0,5.685393258426966,agent,0.0,326
1,0,1,LOW,NEW,LOW,13201.75,248.0,253.0,1,11800.0,5.685393258426966,agent,11800.0,326
1,0,1,HIGH,RECURRING,LOW,12227.285,243.0,248.0,1,11500.0,5.668571428571428,agent,11500.0,329
0,1,2,LOW,NEW,LOW,3282.635,243.0,243.0,1,5760.0,5.668571428571428,agent,0.0,329
0,3,1,LOW,NEW,LOW,4931.075,243.0,243.0,1,9500.0,5.618497109826589,agent,0.0,331
1,2,1,HIGH,RECURRING,LOW,6538.08,242.0,243.0,1,2500.0,5.618497109826589,agent,2500.0,331
0,0,1,HIGH,RECURRING,LOW,7526.895,242.0,242.0,1,12100.0,5.618497109826589,agent,0.0,331
0,1,1,LOW,NEW,LOW,3660.195,242.0,242.0,1,5000.0,5.796407185628743,agent,0.0,337
0,4,0,HIGH,NEW,LOW,10271.415,242.0,242.0,1,13600.0,5.796407185628743,agent,0.0,337
0,2,1,LOW,NEW,LOW,2619.8,242.0,242.0,1,5000.0,5.796407185628743,agent,0.0,337
0,1,1,LOW,RECURRING,LOW,5440.555,242.0,242.0,1,9000.0,5.831325301204819,agent,0.0,338
0,2,1,LOW,NEW,LOW,5075.69,242.0,242.0,1,7000.0,5.831325301204819,agent,0.0,338
0,1,2,LOW,RECURRING,LOW,13550.905,242.0,242.0,1,19560.0,5.866666666666666,agent,0.0,339
0,2,0,HIGH,NEW,LOW,4922.255,242.0,242.0,1,5950.0,5.866666666666666,agent,0.0,339
0,4,2,LOW,RECURRING,LOW,5466.1,242.0,242.0,1,9000.0,5.866666666666666,agent,0.0,339
0,2,1,LOW,NEW,LOW,2790.81,242.0,242.0,1,4800.0,5.902439024390244,agent,0.0,340
0,3,0,HIGH,NEW,LOW,6270.795,242.0,242.0,1,8330.0,5.902439024390244,agent,0.0,340
0,4,1,LOW,NEW,LOW,3111.215,242.0,242.0,1,4500.0,5.902439024390244,agent,0.0,340
0,4,1,LOW,NEW,LOW,3282.445,242.0,242.0,1,5000.0,5.938650306748467,agent,0.0,341
0,0,2,LOW,RECURRING,LOW,6024.37,242.0,242.0,1,10800.0,5.938650306748467,agent,0.0,341
0,0,1,LOW,NEW,LOW,7013.2,242.0,242.0,1,9800.0,5.9753086419753085,agent,0.0,342
0,0,1,LOW,NEW,LOW,4083.945,242.0,242.0,1,7000.0,6.012422360248447,agent,0.0,343
1,0,1,HIGH,RECURRING,LOW,23910.77,234.0,242.0,1,19600.0,6.088050314465409,agent,19600.0,345
0,1,0,HIGH,NEW,LOW,3303.93,234.0,234.0,1,4080.0,6.088050314465409,agent,0.0,345
0,0,1,LOW,NEW,LOW,4092.07,234.0,234.0,1,7300.0,5.924050632911392,agent,0.0,346
0,1,1,HIGH,RECURRING,LOW,6607.685,234.0,234.0,1,9500.0,5.961783439490445,agent,0.0,347
0,1,1,LOW,NEW,LOW,1599.36,234.0,234.0,1,2500.0,6.0,agent,0.0,348
0,1,1,HIGH,RECURRING,LOW,4149.955,234.0,234.0,1,7300.0,6.077922077922078,agent,0.0,350
0,0,1,HIGH,NEW,LOW,1430.915,234.0,234.0,1,2500.0,6.077922077922078,agent,0.0,350
0,2,1,LOW,NEW,LOW,10547.255,234.0,234.0,1,14300.0,6.077922077922078,agent,0.0,350
1,0,1,HIGH,RECURRING,LOW,13332.725,231.0,234.0,1,7000.0,6.157894736842105,agent,7000.0,352
0,3,2,LOW,RECURRING,LOW,2662.555,231.0,231.0,1,5400.0,6.119205298013245,agent,0.0,353
1,0,2,LOW,RECURRING,LOW,9259.395,228.0,231.0,1,8760.0,6.119205298013245,agent,8760.0,353
0,0,2,LOW,RECURRING,LOW,10380.185,228.0,228.0,1,19920.0,6.08,agent,0.0,354
0,0,0,HIGH,NEW,LOW,1608.77,228.0,228.0,1,2125.0,6.120805369127517,agent,0.0,355
0,1,1,LOW,RECURRING,LOW,1260.0,228.0,228.0,1,2500.0,6.162162162162162,agent,0.0,356
0,2,1,LOW,RECURRING,LOW,4915.83,228.0,228.0,1,7300.0,6.162162162162162,agent,0.0,356
0,1,1,HIGH,RECURRING,LOW,3283.565,228.0,228.0,1,5000.0,6.204081632653061,agent,0.0,357
0,2,1,LOW,NEW,LOW,10816.015,228.0,228.0,1,17100.0,6.204081632653061,agent,0.0,357
0,3,1,LOW,NEW,LOW,4733.485,228.0,228.0,1,7000.0,6.2465753424657535,agent,0.0,358
0,2,1,LOW,NEW,LOW,3133.365,228.0,228.0,1,4800.0,6.2465753424657535,agent,0.0,358
0,0,1,LOW,RECURRING,LOW,2841.5,228.0,228.0,1,4800.0,6.2465753424657535,agent,0.0,358
1,0,0,HIGH,NEW,LOW,12636.955,224.0,228.0,1,7905.0,6.289655172413793,agent,7905.0,359
0,1,1,LOW,RECURRING,LOW,1847.32,224.0,224.0,1,2500.0,6.289655172413793,agent,0.0,359
0,1,1,LOW,NEW,LOW,1371.005,224.0,224.0,1,2500.0,6.222222222222222,agent,0.0,360
0,2,1,LOW,RECURRING,LOW,2547.27,224.0,224.0,1,4800.0,6.265734265734266,agent,0.0,361
0,1,1,LOW,NEW,LOW,3319.55,224.0,224.0,1,5000.0,6.265734265734266,agent,0.0,361
0,0,1,HIGH,NEW,LOW,2652.43,224.0,224.0,1,4500.0,6.4,agent,0.0,364
0,5,1,LOW,NEW,LOW,9060.295,224.0,224.0,1,16300.0,6.4,agent,0.0,364
0,2,1,HIGH,RECURRING,LOW,1593.93,224.0,224.0,1,2500.0,6.4,agent,0.0,364
0,0,1,HIGH,NEW,LOW,1835.155,224.0,224.0,1,2500.0,6.446043165467626,agent,0.0,365
0,1,1,LOW,NEW,LOW,1633.79,224.0,224.0,1,2500.0,6.446043165467626,agent,0.0,365
0,0,1,LOW,NEW,LOW,2916.01,224.0,224.0,1,4500.0,6.54014598540146,agent,0.0,367
0,0,0,HIGH,NEW,LOW,7945.96,224.0,224.0,1,11475.0,6.637037037037037,agent,0.0,369
1,1,2,LOW,RECURRING,LOW,15411.89,221.0,224.0,1,8400.0,6.637037037037037,agent,8400.0,369
1,0,1,LOW,RECURRING,LOW,6235.31,220.0,221.0,1,2500.0,6.646616541353383,agent,2500.0,371
1,3,2,LOW,RECURRING,LOW,6520.68,218.0,220.0,1,6000.0,6.666666666666667,agent,6000.0,372
0,2,0,HIGH,NEW,LOW,3371.865,218.0,218.0,1,3825.0,6.656488549618321,agent,0.0,373
0,1,0,HIGH,NEW,LOW,3996.585,218.0,218.0,1,6375.0,6.656488549618321,agent,0.0,373
0,0,1,LOW,NEW,LOW,5932.315,218.0,218.0,1,11500.0,6.707692307692308,agent,0.0,374
0,3,1,HIGH,RECURRING,LOW,7807.775,218.0,218.0,1,11500.0,6.8125,agent,0.0,376
0,2,1,HIGH,NEW,LOW,5292.92,218.0,218.0,1,9500.0,6.8125,agent,0.0,376
0,1,0,LOW,NEW,LOW,7303.855,218.0,218.0,1,10455.0,6.866141732283465,agent,0.0,377
0,0,2,HIGH,RECURRING,LOW,2623.53,218.0,218.0,1,5760.0,6.920634920634921,agent,0.0,378
0,1,2,HIGH,NEW,LOW,2414.445,218.0,218.0,1,5400.0,6.920634920634921,agent,0.0,378
0,0,0,HIGH,NEW,LOW,6296.55,218.0,218.0,1,10200.0,7.032258064516129,agent,0.0,380
0,1,1,LOW,NEW,LOW,3761.58,218.0,218.0,1,7500.0,7.032258064516129,agent,0.0,380
0,2,0,HIGH,NEW,LOW,10835.46,218.0,218.0,1,14110.0,7.032258064516129,agent,0.0,380
0,2,0,HIGH,RECURRING,LOW,8950.515,218.0,218.0,1,11730.0,7.147540983606557,agent,0.0,382
0,1,0,HIGH,NEW,LOW,6650.655,218.0,218.0,1,10455.0,7.206611570247934,agent,0.0,383
0,0,0,HIGH,NEW,LOW,4075.145,218.0,218.0,1,5950.0,7.206611570247934,agent,0.0,383
0,0,2,LOW,RECURRING,LOW,3645.375,218.0,218.0,1,6000.0,7.266666666666667,agent,0.0,384
0,2,1,HIGH,RECURRING,LOW,2822.18,218.0,218.0,1,4500.0,7.3277310924369745,agent,0.0,385
0,1,2,LOW,RECURRING,LOW,1363.015,218.0,218.0,1,3000.0,7.3277310924369745,agent,0.0,385
0,0,0,LOW,NEW,LOW,5121.47,218.0,218.0,1,6205.0,7.3277310924369745,agent,0.0,385
0,0,1,LOW,NEW,LOW,10046.475,218.0,218.0,1,16800.0,7.389830508474576,agent,0.0,386
0,1,1,LOW,NEW,LOW,1263.645,218.0,218.0,1,2500.0,7.452991452991453,agent,0.0,387
1,0,0,HIGH,NEW,LOW,8288.81,215.0,218.0,1,6205.0,7.452991452991453,agent,6205.0,387
0,1,1,HIGH,RECURRING,LOW,4870.145,215.0,215.0,1,7000.0,7.413793103448276,agent,0.0,388
1,0,1,HIGH,RECURRING,LOW,10474.865,213.0,215.0,1,4500.0,7.478260869565218,agent,4500.0,389
0,1,1,LOW,NEW,LOW,1729.57,213.0,213.0,1,2500.0,7.473684210526316,agent,0.0,390
0,4,1,LOW,NEW,LOW,1768.735,213.0,213.0,1,2500.0,7.539823008849558,agent,0.0,391
0,5,2,HIGH,NEW,LOW,15390.765,213.0,213.0,1,16800.0,7.539823008849558,agent,0.0,391
0,1,1,HIGH,RECURRING,LOW,3412.055,213.0,213.0,1,4800.0,7.675675675675675,agent,0.0,393
0,4,2,LOW,RECURRING,LOW,3643.19,213.0,213.0,1,6000.0,7.745454545454545,agent,0.0,394
0,3,2,HIGH,NEW,LOW,4103.85,213.0,213.0,1,8400.0,7.745454545454545,agent,0.0,394
0,2,2,HIGH,NEW,LOW,2297.985,213.0,213.0,1,5400.0,7.745454545454545,agent,0.0,394
0,1,1,LOW,NEW,LOW,6879.55,213.0,213.0,1,9600.0,7.745454545454545,agent,0.0,394
0,3,1,LOW,NEW,LOW,2728.505,213.0,213.0,1,4500.0,7.888888888888889,agent,0.0,396
0,0,1,HIGH,RECURRING,LOW,1782.895,213.0,213.0,1,2500.0,7.962616822429907,agent,0.0,397
0,1,2,LOW,RECURRING,LOW,9828.61,213.0,213.0,1,17520.0,8.037735849056604,agent,0.0,398
0,0,1,HIGH,NEW,LOW,7066.13,213.0,213.0,1,14100.0,8.037735849056604,agent,0.0,398
0,0,2,LOW,RECURRING,LOW,3132.27,213.0,213.0,1,5400.0,8.114285714285714,agent,0.0,399
0,1,0,HIGH,NEW,LOW,8380.77,213.0,213.0,1,9775.0,8.114285714285714,agent,0.0,399
0,1,2,LOW,RECURRING,LOW,5355.63,213.0,213.0,1,11160.0,8.352941176470589,agent,0.0,402
0,0,1,LOW,NEW,LOW,4839.495,213.0,213.0,1,7000.0,8.352941176470589,agent,0.0,402
1,0,2,LOW,RECURRING,LOW,11106.105,210.0,213.0,1,8400.0,8.435643564356436,agent,8400.0,403
0,1,0,HIGH,NEW,LOW,6874.26,210.0,210.0,1,8075.0,8.435643564356436,agent,0.0,403
0,0,2,LOW,RECURRING,LOW,2961.875,210.0,210.0,1,6000.0,8.484848484848484,agent,0.0,405
0,3,0,HIGH,NEW,LOW,3317.605,210.0,210.0,1,4080.0,8.571428571428571,agent,0.0,406
0,2,2,LOW,RECURRING,LOW,6059.145,210.0,210.0,1,11400.0,8.571428571428571,agent,0.0,406
0,0,1,LOW,NEW,LOW,4841.235,210.0,210.0,1,9300.0,8.571428571428571,agent,0.0,406
0,0,2,LOW,RECURRING,LOW,6277.545,210.0,210.0,1,18000.0,8.842105263157896,agent,0.0,409
0,3,0,HIGH,NEW,LOW,1508.795,210.0,210.0,1,2125.0,9.03225806451613,agent,0.0,411
0,1,1,LOW,NEW,LOW,3957.315,210.0,210.0,1,7000.0,9.130434782608695,agent,0.0,412
0,0,0,HIGH,NEW,LOW,3261.375,210.0,210.0,1,4080.0,9.130434782608695,agent,0.0,412
0,0,1,LOW,NEW,LOW,14825.65,210.0,210.0,1,25800.0,9.23076923076923,agent,0.0,413
0,1,2,LOW,RECURRING,LOW,4704.395,210.0,210.0,1,8760.0,9.23076923076923,agent,0.0,413
0,0,2,LOW,RECURRING,LOW,4713.955,210.0,210.0,1,11160.0,9.438202247191011,agent,0.0,415
0,1,2,LOW,NEW,LOW,4689.855,210.0,210.0,1,8760.0,9.438202247191011,agent,0.0,415
1,2,2,LOW,NEW,LOW,11243.725,207.0,210.0,1,8760.0,9.438202247191011,agent,8760.0,415
0,1,2,LOW,RECURRING,LOW,15373.92,207.0,207.0,1,23520.0,9.409090909090908,agent,0.0,416
0,1,1,HIGH,NEW,LOW,2834.715,207.0,207.0,1,4800.0,9.517241379310345,agent,0.0,417
0,2,1,LOW,NEW,LOW,5391.105,207.0,207.0,1,9600.0,9.741176470588234,agent,0.0,419
0,0,2,LOW,RECURRING,LOW,1261.79,207.0,207.0,1,3000.0,9.741176470588234,agent,0.0,419
0,1,1,LOW,NEW,LOW,5903.725,207.0,207.0,1,9300.0,9.741176470588234,agent,0.0,419
0,0,2,LOW,RECURRING,LOW,1660.15,207.0,207.0,1,3000.0,10.097560975609756,agent,0.0,422
0,1,2,LOW,RECURRING,LOW,3851.975,207.0,207.0,1,8760.0,10.481012658227849,agent,0.0,425
0,3,2,LOW,RECURRING,LOW,4240.945,207.0,207.0,1,8400.0,10.481012658227849,agent,0.0,425
0,0,1,HIGH,RECURRING,LOW,7070.36,207.0,207.0,1,11500.0,10.615384615384615,agent,0.0,426
0,1,2,LOW,RECURRING,LOW,5166.1,207.0,207.0,1,10800.0,10.615384615384615,agent,0.0,426
0,1,1,LOW,NEW,LOW,6441.94,207.0,207.0,1,9300.0,10.894736842105264,agent,0.0,428
1,0,2,LOW,RECURRING,LOW,11978.745,205.0,207.0,1,6000.0,10.894736842105264,agent,6000.0,428
0,0,2,LOW,NEW,LOW,1523.12,205.0,205.0,1,3000.0,10.933333333333334,agent,0.0,429
0,5,2,LOW,NEW,LOW,2867.51,205.0,205.0,1,5760.0,10.933333333333334,agent,0.0,429
0,1,2,LOW,RECURRING,LOW,7975.735,205.0,205.0,1,14760.0,10.933333333333334,agent,0.0,429
0,1,0,HIGH,NEW,LOW,4094.075,205.0,205.0,1,5950.0,11.08108108108108,agent,0.0,430
0,0,0,HIGH,NEW,LOW,1290.725,205.0,205.0,1,2125.0,11.08108108108108,agent,0.0,430
0,5,1,LOW,NEW,LOW,1670.705,205.0,205.0,1,2500.0,11.232876712328768,agent,0.0,431
0,4,1,LOW,NEW,LOW,3653.025,205.0,205.0,1,7000.0,11.232876712328768,agent,0.0,431
0,1,1,HIGH,RECURRING,LOW,9713.335,205.0,205.0,1,16500.0,11.232876712328768,agent,0.0,431
1,0,2,LOW,RECURRING,LOW,7218.785,204.0,205.0,1,3000.0,11.232876712328768,agent,3000.0,431
0,2,1,LOW,NEW,LOW,3441.425,204.0,204.0,1,4800.0,11.492957746478874,agent,0.0,433
0,1,1,HIGH,RECURRING,LOW,19261.415,204.0,204.0,1,28700.0,11.492957746478874,agent,0.0,433
0,1,1,HIGH,RECURRING,LOW,2824.385,204.0,204.0,1,5000.0,11.657142857142857,agent,0.0,434
1,2,2,LOW,RECURRING,LOW,9627.465,203.0,204.0,1,3000.0,12.0,agent,3000.0,436
1,0,1,LOW,NEW,LOW,10376.21,199.0,203.0,1,9500.0,12.0,agent,9500.0,436
0,0,0,HIGH,NEW,LOW,4504.975,199.0,199.0,1,5950.0,12.246153846153845,agent,0.0,439
0,1,0,HIGH,NEW,LOW,3608.64,199.0,199.0,1,5950.0,12.246153846153845,agent,0.0,439
0,1,0,HIGH,NEW,LOW,5623.53,199.0,199.0,1,8160.0,12.4375,agent,0.0,440
0,3,0,HIGH,NEW,LOW,1579.225,199.0,199.0,1,2125.0,12.4375,agent,0.0,440
0,3,2,LOW,NEW,LOW,5787.205,199.0,199.0,1,10800.0,12.634920634920634,agent,0.0,441
0,0,1,LOW,NEW,LOW,1840.335,199.0,199.0,1,2500.0,12.838709677419354,agent,0.0,442
0,3,2,LOW,RECURRING,LOW,9906.235,199.0,199.0,1,17400.0,13.049180327868852,agent,0.0,443
0,0,2,HIGH,NEW,LOW,8764.32,199.0,199.0,1,19560.0,13.266666666666667,agent,0.0,444
0,1,1,LOW,NEW,LOW,3965.745,199.0,199.0,1,7000.0,13.491525423728813,agent,0.0,445
0,0,1,LOW,NEW,LOW,23859.0,199.0,199.0,1,30600.0,13.491525423728813,agent,0.0,445
0,5,2,LOW,RECURRING,LOW,3707.87,199.0,199.0,1,6000.0,13.491525423728813,agent,0.0,445
0,3,2,LOW,RECURRING,LOW,9137.375,199.0,199.0,1,19200.0,13.491525423728813,agent,0.0,445
0,0,2,LOW,RECURRING,LOW,7280.925,199.0,199.0,1,16920.0,13.724137931034482,agent,0.0,446
1,2,2,LOW,RECURRING,LOW,13099.87,195.0,199.0,1,11760.0,13.724137931034482,agent,11760.0,446
0,0,1,LOW,NEW,LOW,2612.92,195.0,195.0,1,5000.0,13.68421052631579,agent,0.0,447
0,2,2,HIGH,RECURRING,LOW,4658.985,195.0,195.0,1,8400.0,13.928571428571429,agent,0.0,448
0,1,0,HIGH,NEW,LOW,4132.075,195.0,195.0,1,6375.0,13.928571428571429,agent,0.0,448
0,1,1,HIGH,RECURRING,LOW,3324.31,195.0,195.0,1,5000.0,14.181818181818182,agent,0.0,449
0,1,2,LOW,RECURRING,LOW,8787.075,195.0,195.0,1,14160.0,14.444444444444445,agent,0.0,450
0,0,1,LOW,NEW,LOW,3605.735,195.0,195.0,1,5000.0,15.0,agent,0.0,452
1,4,1,HIGH,NEW,LOW,9570.455,192.0,195.0,1,7300.0,15.0,agent,7300.0,452
0,0,2,HIGH,NEW,LOW,7218.235,192.0,192.0,1,16560.0,15.058823529411764,agent,0.0,453
0,2,1,HIGH,RECURRING,LOW,1432.005,192.0,192.0,1,2500.0,15.058823529411764,agent,0.0,453
0,1,2,LOW,RECURRING,LOW,1592.65,192.0,192.0,1,3000.0,15.058823529411764,agent,0.0,453
0,0,1,LOW,NEW,LOW,7476.695,192.0,192.0,1,14300.0,15.36,agent,0.0,454
0,0,1,HIGH,NEW,LOW,5410.53,192.0,192.0,1,9800.0,15.673469387755102,agent,0.0,455
0,2,1,HIGH,NEW,LOW,8947.48,192.0,192.0,1,16600.0,16.0,agent,0.0,456
0,3,2,LOW,RECURRING,LOW,3760.355,192.0,192.0,1,9000.0,16.0,agent,0.0,456
0,1,1,HIGH,NEW,LOW,1417.685,192.0,192.0,1,2500.0,16.340425531914892,agent,0.0,457
0,1,1,HIGH,RECURRING,LOW,1267.8,192.0,192.0,1,2500.0,16.695652173913043,agent,0.0,458
0,2,0,HIGH,NEW,LOW,2552.92,192.0,192.0,1,4080.0,17.066666666666666,agent,0.0,459
0,0,2,LOW,RECURRING,LOW,5717.355,192.0,192.0,1,11160.0,17.454545454545453,agent,0.0,460
0,4,2,LOW,RECURRING,LOW,5510.205,192.0,192.0,1,11760.0,17.86046511627907,agent,0.0,461
0,5,2,LOW,RECURRING,LOW,4307.07,192.0,192.0,1,8400.0,17.86046511627907,agent,0.0,461
0,0,1,LOW,NEW,LOW,2306.815,192.0,192.0,1,4500.0,17.86046511627907,agent,0.0,461
0,2,2,LOW,RECURRING,LOW,8715.255,192.0,192.0,1,17160.0,18.285714285714285,agent,0.0,462
0,0,1,LOW,NEW,LOW,15468.725,192.0,192.0,1,21300.0,18.73170731707317,agent,0.0,463
0,3,2,LOW,RECURRING,LOW,3220.385,192.0,192.0,1,5400.0,19.2,agent,0.0,464
0,0,2,LOW,RECURRING,LOW,6100.455,192.0,192.0,1,11160.0,19.2,agent,0.0,464
0,2,1,HIGH,NEW,LOW,5032.01,192.0,192.0,1,7500.0,19.692307692307693,agent,0.0,465
1,3,0,HIGH,NEW,LOW,9387.4,189.0,192.0,1,6205.0,20.210526315789473,agent,6205.0,466
0,2,1,LOW,NEW,LOW,7051.3,189.0,189.0,1,9800.0,20.210526315789473,agent,0.0,466
0,1,1,LOW,NEW,LOW,1309.055,189.0,189.0,1,2500.0,20.210526315789473,agent,0.0,466
0,2,2,LOW,RECURRING,LOW,2759.755,189.0,189.0,1,5400.0,20.43243243243243,agent,0.0,467
0,1,1,LOW,NEW,LOW,7297.245,189.0,189.0,1,9800.0,20.43243243243243,agent,0.0,467
0,0,1,HIGH,RECURRING,LOW,1719.995,189.0,189.0,1,2500.0,20.43243243243243,agent,0.0,467
0,3,2,LOW,RECURRING,LOW,3176.555,189.0,189.0,1,5760.0,21.6,agent,0.0,469
0,0,2,LOW,NEW,LOW,4995.14,189.0,189.0,1,8400.0,21.6,agent,0.0,469
0,2,1,HIGH,RECURRING,LOW,1686.005,189.0,189.0,1,2500.0,21.6,agent,0.0,469
0,0,2,LOW,RECURRING,LOW,1461.225,189.0,189.0,1,3000.0,22.235294117647058,agent,0.0,470
0,2,2,LOW,RECURRING,LOW,1777.025,189.0,189.0,1,3000.0,22.235294117647058,agent,0.0,470
0,0,2,LOW,RECURRING,LOW,7054.31,189.0,189.0,1,11760.0,23.625,agent,0.0,472
1,1,0,HIGH,NEW,LOW,6756.12,187.0,189.0,1,4250.0,23.625,agent,4250.0,472
0,2,1,LOW,NEW,LOW,10059.51,187.0,187.0,1,16600.0,27.703703703703702,agent,0.0,477
0,3,1,LOW,NEW,LOW,8251.535,187.0,187.0,1,12000.0,27.703703703703702,agent,0.0,477
0,1,0,HIGH,NEW,LOW,5257.82,187.0,187.0,1,8160.0,27.703703703703702,agent,0.0,477
0,2,2,LOW,RECURRING,LOW,3753.515,187.0,187.0,1,8760.0,28.76923076923077,agent,0.0,478
0,0,2,LOW,RECURRING,LOW,1517.14,187.0,187.0,1,3000.0,29.92,agent,0.0,479
0,2,2,LOW,NEW,LOW,7915.34,187.0,187.0,1,13800.0,32.52173913043478,agent,0.0,481
0,0,1,HIGH,RECURRING,LOW,6017.805,187.0,187.0,1,11800.0,32.52173913043478,agent,0.0,481
0,2,1,LOW,RECURRING,LOW,4297.055,187.0,187.0,1,7500.0,34.0,agent,0.0,482
1,2,1,HIGH,NEW,LOW,15170.65,185.0,187.0,1,4800.0,35.61904761904762,agent,4800.0,483
0,3,1,HIGH,RECURRING,LOW,10697.045,185.0,185.0,1,11500.0,35.61904761904762,agent,0.0,483
0,1,1,LOW,NEW,LOW,2645.525,185.0,185.0,1,4800.0,35.61904761904762,agent,0.0,483
