arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
0,5,39,0.11363636363636363,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,217,0.0
1,3,11,0.21428571428571427,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,217,0.0
0,7,27,0.20588235294117646,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,2,218,0.0
0,5,39,0.11363636363636363,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,219,0.0
1,7,27,0.20588235294117646,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,219,0.0
1,7,28,0.2,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,220,0.0
1,3,12,0.2,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,221,0.0
1,3,12,0.2,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,221,0.0
0,2,8,0.2,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,3,221,0.0
0,2,8,0.2,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,221,0.0
0,2,8,0.2,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,221,0.0
2,7,29,0.19444444444444445,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,223,0.0
0,3,27,0.1,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,223,0.0
0,3,27,0.1,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,223,0.0
0,3,27,0.1,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,223,0.0
0,3,13,0.1875,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,224,0.0
0,3,13,0.1875,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,224,0.0
1,6,32,0.15789473684210525,1,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,224,5400.0
0,7,28,0.2,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,225,0.0
2,3,13,0.1875,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,225,0.0
2,7,32,0.1794871794871795,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,228,0.0
2,7,32,0.1794871794871795,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,228,0.0
2,7,32,0.1794871794871795,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,228,0.0
4,3,15,0.16666666666666666,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,228,12000.0
4,3,15,0.16666666666666666,1,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,228,12000.0
6,3,15,0.16666666666666666,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,228,0.0
6,3,15,0.16666666666666666,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,228,0.0
6,3,15,0.16666666666666666,0,1,LOW,NEW,LOW,1,4800.0,1,HC,2,228,0.0
3,4,16,0.2,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,229,0.0
3,4,16,0.2,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,229,0.0
3,4,16,0.2,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,229,0.0
0,4,17,0.19047619047619047,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,230,0.0
0,4,17,0.19047619047619047,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,230,0.0
3,5,41,0.10869565217391304,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,230,0.0
3,5,41,0.10869565217391304,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,3,230,0.0
0,5,41,0.10869565217391304,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,2,231,0.0
1,5,41,0.10869565217391304,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,231,0.0
1,5,41,0.10869565217391304,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,2,231,0.0
3,7,29,0.19444444444444445,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,232,0.0
0,5,41,0.10869565217391304,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,232,3000.0
0,13,50,0.20634920634920634,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,234,8075.0
0,13,50,0.20634920634920634,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,234,8075.0
0,13,50,0.20634920634920634,1,0,LOW,NEW,LOW,1,4080.0,0,HC,1,235,4080.0
1,14,50,0.21875,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,237,0.0
1,14,50,0.21875,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,237,0.0
2,6,44,0.12,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,237,0.0
2,4,18,0.18181818181818182,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,238,0.0
2,4,18,0.18181818181818182,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,238,0.0
3,4,19,0.17391304347826086,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,239,9500.0
3,4,19,0.17391304347826086,1,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,239,9500.0
2,2,10,0.16666666666666666,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,239,0.0
2,2,10,0.16666666666666666,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,3,239,0.0
1,7,33,0.175,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,239,0.0
1,6,44,0.12,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,240,0.0
2,15,51,0.22727272727272727,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,241,0.0
2,15,51,0.22727272727272727,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,241,0.0
1,7,34,0.17073170731707318,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,242,0.0
1,7,34,0.17073170731707318,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,242,0.0
0,6,46,0.11538461538461539,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,244,0.0
0,6,46,0.11538461538461539,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,244,0.0
0,7,34,0.17073170731707318,1,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,245,8400.0
0,7,34,0.17073170731707318,1,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,245,8400.0
4,7,34,0.17073170731707318,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,245,0.0
1,6,46,0.11538461538461539,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,246,0.0
0,5,19,0.20833333333333334,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,246,0.0
0,5,19,0.20833333333333334,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,246,0.0
0,5,19,0.20833333333333334,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,246,0.0
0,5,19,0.20833333333333334,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,247,0.0
1,6,47,0.11320754716981132,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,4,247,0.0
1,6,47,0.11320754716981132,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,247,0.0
1,6,49,0.10909090909090909,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,3,250,0.0
1,8,36,0.18181818181818182,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,251,0.0
1,8,36,0.18181818181818182,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,251,0.0
0,6,49,0.10909090909090909,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,251,0.0
0,6,49,0.10909090909090909,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,251,0.0
0,6,49,0.10909090909090909,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,2,251,0.0
1,15,52,0.22388059701492538,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,252,0.0
0,15,52,0.22388059701492538,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,252,5950.0
0,15,52,0.22388059701492538,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,252,5950.0
0,15,52,0.22388059701492538,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,3,253,0.0
0,15,52,0.22388059701492538,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,253,0.0
0,15,52,0.22388059701492538,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,254,0.0
0,15,52,0.22388059701492538,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,254,0.0
3,8,37,0.17777777777777778,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,255,0.0
3,8,37,0.17777777777777778,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,255,0.0
0,5,21,0.19230769230769232,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,255,0.0
1,7,30,0.1891891891891892,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,3,255,0.0
1,7,30,0.1891891891891892,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,255,0.0
1,6,51,0.10526315789473684,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,257,0.0
1,6,51,0.10526315789473684,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,257,0.0
2,6,51,0.10526315789473684,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,257,0.0
2,6,51,0.10526315789473684,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,2,257,0.0
0,3,28,0.0967741935483871,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,258,0.0
0,3,28,0.0967741935483871,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,258,0.0
3,16,55,0.22535211267605634,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,260,8330.0
3,16,55,0.22535211267605634,1,0,LOW,NEW,LOW,1,4080.0,0,HC,1,260,8330.0
1,16,55,0.22535211267605634,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,260,0.0
2,7,31,0.18421052631578946,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,260,0.0
3,7,30,0.1891891891891892,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,261,0.0
3,7,30,0.1891891891891892,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,2,261,0.0
3,7,30,0.1891891891891892,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,261,0.0
1,16,56,0.2222222222222222,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,261,0.0
0,8,38,0.17391304347826086,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,262,0.0
0,8,38,0.17391304347826086,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,262,0.0
2,2,9,0.18181818181818182,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,263,0.0
2,2,9,0.18181818181818182,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,263,0.0
1,8,38,0.17391304347826086,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,263,0.0
1,8,38,0.17391304347826086,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,263,0.0
2,6,53,0.1016949152542373,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,3,264,0.0
0,8,39,0.1702127659574468,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,3,264,0.0
0,8,39,0.1702127659574468,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,264,0.0
0,7,31,0.18421052631578946,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,2,265,0.0
0,7,31,0.18421052631578946,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,3,265,0.0
3,17,57,0.22972972972972974,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,265,0.0
3,17,57,0.22972972972972974,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,265,0.0
2,17,58,0.22666666666666666,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,269,0.0
3,17,58,0.22666666666666666,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,269,0.0
1,6,54,0.1,1,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,269,5400.0
1,7,32,0.1794871794871795,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,270,0.0
2,6,54,0.1,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,270,0.0
3,17,58,0.22666666666666666,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,270,0.0
3,17,58,0.22666666666666666,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,270,0.0
0,8,41,0.16326530612244897,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,270,0.0
0,8,41,0.16326530612244897,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,270,0.0
0,8,41,0.16326530612244897,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,271,0.0
1,17,60,0.22077922077922077,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,271,0.0
1,17,60,0.22077922077922077,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,271,0.0
1,17,61,0.21794871794871795,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,272,0.0
1,17,61,0.21794871794871795,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,272,0.0
0,17,61,0.21794871794871795,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,4,272,0.0
2,7,33,0.175,1,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,273,5400.0
1,7,33,0.175,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,274,0.0
0,8,43,0.1568627450980392,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,275,0.0
1,17,64,0.20987654320987653,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,276,0.0
1,17,64,0.20987654320987653,0,0,LOW,NEW,LOW,1,4080.0,0,HC,2,276,0.0
3,8,34,0.19047619047619047,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,2,277,0.0
3,8,34,0.19047619047619047,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,277,0.0
0,8,34,0.19047619047619047,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,277,0.0
0,17,65,0.2073170731707317,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,279,0.0
0,17,65,0.2073170731707317,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,279,0.0
2,7,32,0.1794871794871795,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,4,280,0.0
2,7,32,0.1794871794871795,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,3,280,0.0
3,17,65,0.2073170731707317,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,280,2125.0
0,7,32,0.1794871794871795,1,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,280,2500.0
1,17,65,0.2073170731707317,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,280,0.0
1,17,65,0.2073170731707317,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,280,0.0
3,17,65,0.2073170731707317,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,281,0.0
3,17,65,0.2073170731707317,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,281,0.0
0,7,32,0.1794871794871795,1,1,HIGH,NEW,LOW,1,2500.0,1,TEU,2,281,9500.0
0,7,32,0.1794871794871795,1,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,281,9500.0
0,7,55,0.11290322580645161,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,283,0.0
3,5,22,0.18518518518518517,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,283,7300.0
3,5,22,0.18518518518518517,1,1,LOW,NEW,LOW,1,4800.0,1,HC,1,283,7300.0
2,7,55,0.11290322580645161,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,284,0.0
0,18,68,0.20930232558139536,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,284,0.0
0,18,68,0.20930232558139536,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,284,0.0
0,9,33,0.21428571428571427,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,285,0.0
0,9,33,0.21428571428571427,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,285,0.0
3,18,69,0.20689655172413793,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,286,0.0
3,18,69,0.20689655172413793,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,286,0.0
0,7,55,0.11290322580645161,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,286,0.0
0,7,55,0.11290322580645161,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,286,0.0
1,8,44,0.15384615384615385,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,286,0.0
1,8,44,0.15384615384615385,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,286,0.0
0,2,11,0.15384615384615385,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,287,0.0
3,8,45,0.1509433962264151,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,288,0.0
3,8,45,0.1509433962264151,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,288,0.0
3,8,45,0.1509433962264151,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,288,0.0
4,8,36,0.18181818181818182,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,288,0.0
1,2,10,0.16666666666666666,1,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,290,4800.0
0,18,70,0.20454545454545456,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,290,0.0
0,18,70,0.20454545454545456,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,3,290,0.0
1,6,22,0.21428571428571427,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,4,291,0.0
1,6,22,0.21428571428571427,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,291,0.0
1,6,22,0.21428571428571427,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,291,0.0
2,6,22,0.21428571428571427,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,2,291,0.0
2,6,22,0.21428571428571427,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,291,0.0
0,6,22,0.21428571428571427,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,291,11800.0
0,6,22,0.21428571428571427,1,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,291,11800.0
0,6,22,0.21428571428571427,1,1,LOW,NEW,LOW,1,4800.0,1,HC,1,291,11800.0
0,7,58,0.1076923076923077,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,292,0.0
0,7,58,0.1076923076923077,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,3,292,0.0
1,6,22,0.21428571428571427,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,3,292,0.0
1,9,34,0.20930232558139536,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,294,0.0
1,9,34,0.20930232558139536,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,294,0.0
2,9,34,0.20930232558139536,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,295,0.0
0,7,25,0.21875,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,296,0.0
0,7,25,0.21875,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,296,0.0
2,18,71,0.20224719101123595,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,297,0.0
2,18,71,0.20224719101123595,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,297,0.0
2,18,71,0.20224719101123595,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,297,0.0
1,3,17,0.15,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,298,0.0
4,7,25,0.21875,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,298,7000.0
4,7,25,0.21875,1,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,298,7000.0
0,7,59,0.10606060606060606,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,7,298,0.0
0,7,59,0.10606060606060606,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,2,298,0.0
3,7,25,0.21875,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,298,0.0
3,7,25,0.21875,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,2,298,0.0
0,7,59,0.10606060606060606,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,3,299,0.0
1,9,36,0.2,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,299,0.0
6,7,27,0.20588235294117646,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,300,0.0
4,7,60,0.1044776119402985,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,300,0.0
4,7,60,0.1044776119402985,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,300,0.0
3,3,10,0.23076923076923078,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,2,300,0.0
3,3,10,0.23076923076923078,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,2,300,0.0
3,3,10,0.23076923076923078,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,300,0.0
5,7,60,0.1044776119402985,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,300,0.0
5,7,60,0.1044776119402985,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,300,0.0
1,8,28,0.2222222222222222,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,301,0.0
1,8,28,0.2222222222222222,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,301,0.0
2,3,18,0.14285714285714285,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,302,0.0
0,18,72,0.2,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,302,0.0
1,3,11,0.21428571428571427,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,302,0.0
1,8,37,0.17777777777777778,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,303,0.0
1,8,37,0.17777777777777778,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,305,0.0
0,18,73,0.1978021978021978,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,305,0.0
0,18,73,0.1978021978021978,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,305,0.0
2,18,73,0.1978021978021978,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,305,0.0
2,18,73,0.1978021978021978,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,305,0.0
3,9,37,0.1956521739130435,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,305,0.0
0,8,29,0.21621621621621623,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,306,0.0
0,8,29,0.21621621621621623,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,306,0.0
1,8,29,0.21621621621621623,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,306,0.0
1,9,37,0.1956521739130435,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,4,307,0.0
1,9,37,0.1956521739130435,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,307,0.0
0,7,63,0.1,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,307,0.0
0,8,29,0.21621621621621623,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,308,0.0
0,8,29,0.21621621621621623,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,308,0.0
1,9,38,0.19148936170212766,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,308,0.0
0,3,12,0.2,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,4,310,0.0
0,3,12,0.2,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,310,0.0
1,8,32,0.2,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,312,9800.0
1,8,32,0.2,1,1,LOW,NEW,LOW,1,4800.0,1,HC,1,312,9800.0
0,9,40,0.1836734693877551,1,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,312,2500.0
2,7,64,0.09859154929577464,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,313,0.0
2,7,64,0.09859154929577464,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,2,313,0.0
2,7,64,0.09859154929577464,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,313,0.0
3,8,32,0.2,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,313,0.0
3,8,32,0.2,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,313,0.0
1,8,32,0.2,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,6,314,0.0
5,18,75,0.1935483870967742,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,315,7905.0
5,18,75,0.1935483870967742,1,0,LOW,NEW,LOW,1,4080.0,0,HC,1,315,7905.0
1,9,33,0.21428571428571427,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,316,0.0
1,9,33,0.21428571428571427,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,316,0.0
1,9,33,0.21428571428571427,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,316,0.0
4,2,29,0.06451612903225806,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,317,0.0
0,2,29,0.06451612903225806,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,317,0.0
3,10,40,0.2,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,2,317,0.0
1,2,29,0.06451612903225806,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,317,0.0
1,9,35,0.20454545454545456,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,318,0.0
1,9,35,0.20454545454545456,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,318,0.0
1,9,35,0.20454545454545456,0,1,LOW,NEW,LOW,1,4800.0,1,HC,2,318,0.0
2,7,65,0.09722222222222222,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,319,0.0
2,7,65,0.09722222222222222,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,2,319,0.0
0,8,39,0.1702127659574468,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,319,0.0
0,8,39,0.1702127659574468,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,319,0.0
1,10,40,0.2,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,320,0.0
0,3,13,0.1875,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,320,0.0
0,3,13,0.1875,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,2,320,0.0
1,9,36,0.2,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,322,0.0
0,8,46,0.14814814814814814,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,322,0.0
0,9,36,0.2,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,323,0.0
4,9,36,0.2,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,323,0.0
4,9,36,0.2,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,323,0.0
3,7,66,0.0958904109589041,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,6,323,0.0
3,7,66,0.0958904109589041,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,323,0.0
1,7,66,0.0958904109589041,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,323,0.0
