accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,1,1,HIGH,NEW,LOW,2529.615,277.0,277.0,1,4800.0,97.87985865724382,agent,0.0,299
0,6,1,LOW,NEW,LOW,2412.49,277.0,277.0,1,4800.0,98.57651245551602,agent,0.0,300
0,4,2,LOW,RECURRING,LOW,4047.345,277.0,277.0,1,8760.0,98.57651245551602,agent,0.0,300
0,3,1,HIGH,RECURRING,LOW,17812.565,277.0,277.0,1,18800.0,98.57651245551602,agent,0.0,300
0,5,2,LOW,RECURRING,LOW,3652.705,277.0,277.0,1,8400.0,98.57651245551602,agent,0.0,300
0,1,1,LOW,NEW,LOW,7029.315,277.0,277.0,1,9500.0,100.0,agent,0.0,301
0,2,0,HIGH,NEW,LOW,3296.375,277.0,277.0,1,4080.0,100.36231884057972,agent,0.0,302
0,0,0,LOW,NEW,LOW,1749.94,277.0,277.0,1,2125.0,100.36231884057972,agent,0.0,302
0,1,1,HIGH,RECURRING,LOW,2988.92,277.0,277.0,1,4500.0,100.36231884057972,agent,0.0,302
0,1,2,HIGH,RECURRING,LOW,1454.5,277.0,277.0,1,3000.0,101.46520146520146,agent,0.0,303
0,1,2,HIGH,RECURRING,LOW,1305.275,277.0,277.0,1,3000.0,101.83823529411764,agent,0.0,305
0,0,0,LOW,NEW,LOW,6840.11,277.0,277.0,1,9775.0,101.83823529411764,agent,0.0,305
0,2,0,LOW,NEW,LOW,5474.14,277.0,277.0,1,6205.0,101.83823529411764,agent,0.0,305
0,3,1,HIGH,NEW,LOW,3137.245,277.0,277.0,1,4500.0,101.83823529411764,agent,0.0,305
0,0,1,LOW,NEW,LOW,4687.01,277.0,277.0,1,7000.0,103.35820895522387,agent,0.0,306
0,1,1,LOW,NEW,LOW,3355.535,277.0,277.0,1,5000.0,103.35820895522387,agent,0.0,306
0,1,1,HIGH,NEW,LOW,8340.275,277.0,277.0,1,14800.0,104.13533834586465,agent,0.0,307
0,0,2,LOW,RECURRING,LOW,2706.145,277.0,277.0,1,5400.0,104.13533834586465,agent,0.0,307
0,0,1,LOW,NEW,LOW,4879.265,277.0,277.0,1,7000.0,104.92424242424244,agent,0.0,308
0,1,1,HIGH,NEW,LOW,2320.315,277.0,277.0,1,4500.0,104.92424242424244,agent,0.0,308
0,0,1,HIGH,RECURRING,LOW,9338.265,277.0,277.0,1,14800.0,105.72519083969465,agent,0.0,310
1,1,1,LOW,NEW,LOW,12058.685,273.0,277.0,1,9800.0,106.13026819923373,agent,9800.0,312
1,0,1,HIGH,NEW,LOW,7170.98,272.0,273.0,1,2500.0,106.13026819923373,agent,2500.0,312
0,2,2,LOW,RECURRING,LOW,18135.285,272.0,272.0,1,19560.0,105.01930501930501,agent,0.0,313
0,3,1,LOW,NEW,LOW,5301.585,272.0,272.0,1,9800.0,105.01930501930501,agent,0.0,313
0,1,1,LOW,NEW,LOW,8481.22,272.0,272.0,1,15000.0,105.83657587548639,agent,0.0,314
1,5,0,LOW,NEW,LOW,10344.75,268.0,272.0,1,7905.0,106.25,agent,7905.0,315
0,1,1,LOW,NEW,LOW,8007.37,268.0,268.0,1,11800.0,105.09803921568628,agent,0.0,316
0,4,1,LOW,RECURRING,LOW,2722.36,268.0,268.0,1,4500.0,105.51181102362204,agent,0.0,317
0,0,1,LOW,RECURRING,LOW,1860.22,268.0,268.0,1,2500.0,105.51181102362204,agent,0.0,317
0,3,1,HIGH,NEW,LOW,2977.325,268.0,268.0,1,5000.0,105.51181102362204,agent,0.0,317
0,1,1,LOW,RECURRING,LOW,2821.65,268.0,268.0,1,4800.0,105.51181102362204,agent,0.0,317
0,1,1,LOW,NEW,LOW,12554.25,268.0,268.0,1,16600.0,107.2,agent,0.0,318
0,2,2,LOW,RECURRING,LOW,8033.49,268.0,268.0,1,13800.0,107.63052208835342,agent,0.0,319
0,0,2,HIGH,RECURRING,LOW,4918.01,268.0,268.0,1,8400.0,107.63052208835342,agent,0.0,319
0,1,1,HIGH,NEW,LOW,3217.965,268.0,268.0,1,4800.0,108.50202429149797,agent,0.0,320
0,0,1,HIGH,RECURRING,LOW,5905.565,268.0,268.0,1,11500.0,108.50202429149797,agent,0.0,320
0,1,1,LOW,NEW,LOW,2884.275,268.0,268.0,1,5000.0,109.38775510204081,agent,0.0,322
0,0,2,HIGH,NEW,LOW,2376.73,268.0,268.0,1,5400.0,109.38775510204081,agent,0.0,322
0,0,1,LOW,NEW,LOW,2648.045,268.0,268.0,1,5000.0,110.28806584362141,agent,0.0,323
0,4,1,LOW,NEW,LOW,5987.225,268.0,268.0,1,9300.0,110.28806584362141,agent,0.0,323
0,3,2,LOW,RECURRING,LOW,10854.66,268.0,268.0,1,23760.0,110.28806584362141,agent,0.0,323
0,1,2,LOW,RECURRING,LOW,3241.33,268.0,268.0,1,5400.0,110.28806584362141,agent,0.0,323
0,3,1,HIGH,RECURRING,LOW,6241.045,268.0,268.0,1,9600.0,112.13389121338912,agent,0.0,324
1,4,2,LOW,RECURRING,LOW,10041.11,265.0,268.0,1,9000.0,112.13389121338912,agent,9000.0,324
0,0,1,HIGH,RECURRING,LOW,5070.59,265.0,265.0,1,7300.0,112.13389121338912,agent,0.0,324
0,2,2,HIGH,NEW,LOW,3691.28,265.0,265.0,1,6000.0,112.28813559322033,agent,0.0,326
0,1,1,HIGH,RECURRING,LOW,4920.23,265.0,265.0,1,9500.0,112.28813559322033,agent,0.0,326
1,0,0,LOW,NEW,LOW,13201.75,260.0,265.0,1,10030.0,112.28813559322033,agent,10030.0,326
0,0,2,HIGH,RECURRING,LOW,12227.285,260.0,260.0,1,13800.0,111.58798283261801,agent,0.0,329
0,1,1,LOW,NEW,LOW,3282.635,260.0,260.0,1,4800.0,111.58798283261801,agent,0.0,329
0,3,1,LOW,NEW,LOW,4931.075,260.0,260.0,1,9500.0,112.55411255411256,agent,0.0,331
1,2,2,HIGH,RECURRING,LOW,6538.08,259.0,260.0,1,3000.0,112.55411255411256,agent,3000.0,331
0,0,2,HIGH,RECURRING,LOW,7526.895,259.0,259.0,1,14520.0,112.55411255411256,agent,0.0,331
0,1,0,LOW,NEW,LOW,3660.195,259.0,259.0,1,4250.0,113.59649122807018,agent,0.0,337
0,4,1,HIGH,NEW,LOW,10271.415,259.0,259.0,1,16000.0,113.59649122807018,agent,0.0,337
0,2,0,LOW,NEW,LOW,2619.8,259.0,259.0,1,4250.0,113.59649122807018,agent,0.0,337
0,1,2,LOW,RECURRING,LOW,5440.555,259.0,259.0,1,10800.0,115.11111111111111,agent,0.0,338
0,2,0,LOW,NEW,LOW,5075.69,259.0,259.0,1,5950.0,115.11111111111111,agent,0.0,338
0,1,2,LOW,RECURRING,LOW,13550.905,259.0,259.0,1,19560.0,116.14349775784754,agent,0.0,339
0,2,2,HIGH,NEW,LOW,4922.255,259.0,259.0,1,8400.0,116.14349775784754,agent,0.0,339
0,4,2,LOW,RECURRING,LOW,5466.1,259.0,259.0,1,9000.0,116.14349775784754,agent,0.0,339
0,2,1,LOW,NEW,LOW,2790.81,259.0,259.0,1,4800.0,117.72727272727272,agent,0.0,340
0,3,1,HIGH,NEW,LOW,6270.795,259.0,259.0,1,9800.0,117.72727272727272,agent,0.0,340
0,4,1,LOW,NEW,LOW,3111.215,259.0,259.0,1,4500.0,117.72727272727272,agent,0.0,340
0,4,1,LOW,NEW,LOW,3282.445,259.0,259.0,1,5000.0,119.35483870967742,agent,0.0,341
0,0,2,LOW,RECURRING,LOW,6024.37,259.0,259.0,1,10800.0,119.35483870967742,agent,0.0,341
0,0,1,LOW,NEW,LOW,7013.2,259.0,259.0,1,9800.0,120.46511627906978,agent,0.0,342
0,0,1,LOW,NEW,LOW,4083.945,259.0,259.0,1,7000.0,121.02803738317758,agent,0.0,343
1,0,2,HIGH,RECURRING,LOW,23910.77,251.0,259.0,1,23520.0,121.59624413145539,agent,23520.0,345
0,1,2,HIGH,NEW,LOW,3303.93,251.0,251.0,1,5760.0,121.59624413145539,agent,0.0,345
0,0,0,LOW,NEW,LOW,4092.07,251.0,251.0,1,6205.0,118.95734597156398,agent,0.0,346
0,1,2,HIGH,RECURRING,LOW,6607.685,251.0,251.0,1,11400.0,119.52380952380952,agent,0.0,347
0,1,1,LOW,NEW,LOW,1599.36,251.0,251.0,1,2500.0,120.0956937799043,agent,0.0,348
0,1,2,HIGH,RECURRING,LOW,4149.955,251.0,251.0,1,8760.0,120.67307692307692,agent,0.0,350
0,0,1,HIGH,NEW,LOW,1430.915,251.0,251.0,1,2500.0,120.67307692307692,agent,0.0,350
0,2,1,LOW,NEW,LOW,10547.255,251.0,251.0,1,14300.0,120.67307692307692,agent,0.0,350
1,0,2,HIGH,RECURRING,LOW,13332.725,248.0,251.0,1,8400.0,122.4390243902439,agent,8400.0,352
0,3,2,LOW,RECURRING,LOW,2662.555,248.0,248.0,1,5400.0,121.56862745098039,agent,0.0,353
1,0,2,LOW,RECURRING,LOW,9259.395,245.0,248.0,1,8760.0,121.56862745098039,agent,8760.0,353
0,0,2,LOW,RECURRING,LOW,10380.185,245.0,245.0,1,19920.0,121.28712871287128,agent,0.0,354
0,0,2,HIGH,NEW,LOW,1608.77,245.0,245.0,1,3000.0,121.89054726368158,agent,0.0,355
0,1,2,LOW,RECURRING,LOW,1260.0,245.0,245.0,1,3000.0,122.50000000000001,agent,0.0,356
0,2,2,LOW,RECURRING,LOW,4915.83,245.0,245.0,1,8760.0,122.50000000000001,agent,0.0,356
0,1,2,HIGH,RECURRING,LOW,3283.565,245.0,245.0,1,6000.0,123.73737373737374,agent,0.0,357
0,2,1,LOW,NEW,LOW,10816.015,245.0,245.0,1,17100.0,123.73737373737374,agent,0.0,357
0,3,1,LOW,NEW,LOW,4733.485,245.0,245.0,1,7000.0,125.0,agent,0.0,358
0,2,1,LOW,NEW,LOW,3133.365,245.0,245.0,1,4800.0,125.0,agent,0.0,358
0,0,2,LOW,RECURRING,LOW,2841.5,245.0,245.0,1,5760.0,125.0,agent,0.0,358
1,0,1,HIGH,NEW,LOW,12636.955,241.0,245.0,1,9300.0,126.94300518134716,agent,9300.0,359
0,1,2,LOW,RECURRING,LOW,1847.32,241.0,241.0,1,3000.0,126.94300518134716,agent,0.0,359
0,1,0,LOW,NEW,LOW,1371.005,241.0,241.0,1,2125.0,126.17801047120419,agent,0.0,360
0,2,2,LOW,RECURRING,LOW,2547.27,241.0,241.0,1,5760.0,126.84210526315789,agent,0.0,361
0,1,0,LOW,NEW,LOW,3319.55,241.0,241.0,1,4250.0,126.84210526315789,agent,0.0,361
0,0,1,HIGH,NEW,LOW,2652.43,241.0,241.0,1,4500.0,128.19148936170214,agent,0.0,364
0,5,2,LOW,NEW,LOW,9060.295,241.0,241.0,1,19560.0,128.19148936170214,agent,0.0,364
0,2,2,HIGH,RECURRING,LOW,1593.93,241.0,241.0,1,3000.0,128.19148936170214,agent,0.0,364
0,0,1,HIGH,NEW,LOW,1835.155,241.0,241.0,1,2500.0,130.27027027027026,agent,0.0,365
0,1,0,LOW,NEW,LOW,1633.79,241.0,241.0,1,2125.0,130.27027027027026,agent,0.0,365
0,0,0,LOW,NEW,LOW,2916.01,241.0,241.0,1,3825.0,131.69398907103823,agent,0.0,367
0,0,0,HIGH,NEW,LOW,7945.96,241.0,241.0,1,11475.0,132.41758241758242,agent,0.0,369
1,1,0,LOW,RECURRING,LOW,15411.89,238.0,241.0,1,5950.0,132.41758241758242,agent,5950.0,369
1,0,2,LOW,RECURRING,LOW,6235.31,237.0,238.0,1,3000.0,132.22222222222223,agent,3000.0,371
1,3,2,LOW,RECURRING,LOW,6520.68,235.0,237.0,1,6000.0,132.4022346368715,agent,6000.0,372
0,2,1,HIGH,NEW,LOW,3371.865,235.0,235.0,1,4500.0,132.02247191011236,agent,0.0,373
0,1,1,HIGH,NEW,LOW,3996.585,235.0,235.0,1,7500.0,132.02247191011236,agent,0.0,373
0,0,0,LOW,NEW,LOW,5932.315,235.0,235.0,1,9775.0,133.52272727272728,agent,0.0,374
0,3,2,HIGH,RECURRING,LOW,7807.775,235.0,235.0,1,13800.0,134.28571428571428,agent,0.0,376
0,2,2,HIGH,NEW,LOW,5292.92,235.0,235.0,1,11400.0,134.28571428571428,agent,0.0,376
0,1,0,LOW,NEW,LOW,7303.855,235.0,235.0,1,10455.0,135.83815028901734,agent,0.0,377
0,0,2,HIGH,RECURRING,LOW,2623.53,235.0,235.0,1,5760.0,136.62790697674419,agent,0.0,378
0,1,1,HIGH,NEW,LOW,2414.445,235.0,235.0,1,4500.0,136.62790697674419,agent,0.0,378
0,0,1,HIGH,NEW,LOW,6296.55,235.0,235.0,1,12000.0,138.23529411764704,agent,0.0,380
0,1,0,LOW,NEW,LOW,3761.58,235.0,235.0,1,6375.0,138.23529411764704,agent,0.0,380
0,2,1,HIGH,NEW,LOW,10835.46,235.0,235.0,1,16600.0,138.23529411764704,agent,0.0,380
0,2,2,HIGH,RECURRING,LOW,8950.515,235.0,235.0,1,16560.0,140.71856287425152,agent,0.0,382
0,1,1,HIGH,NEW,LOW,6650.655,235.0,235.0,1,12300.0,141.56626506024097,agent,0.0,383
0,0,1,HIGH,NEW,LOW,4075.145,235.0,235.0,1,7000.0,141.56626506024097,agent,0.0,383
0,0,2,LOW,RECURRING,LOW,3645.375,235.0,235.0,1,6000.0,143.29268292682926,agent,0.0,384
0,2,2,HIGH,RECURRING,LOW,2822.18,235.0,235.0,1,5400.0,144.17177914110428,agent,0.0,385
0,1,2,LOW,RECURRING,LOW,1363.015,235.0,235.0,1,3000.0,144.17177914110428,agent,0.0,385
0,0,0,LOW,NEW,LOW,5121.47,235.0,235.0,1,6205.0,144.17177914110428,agent,0.0,385
0,0,0,LOW,NEW,LOW,10046.475,235.0,235.0,1,14280.0,146.875,agent,0.0,386
0,1,0,LOW,NEW,LOW,1263.645,235.0,235.0,1,2125.0,147.79874213836476,agent,0.0,387
1,0,1,HIGH,NEW,LOW,8288.81,232.0,235.0,1,7300.0,147.79874213836476,agent,7300.0,387
0,1,2,HIGH,RECURRING,LOW,4870.145,232.0,232.0,1,8400.0,147.77070063694268,agent,0.0,388
1,0,2,HIGH,RECURRING,LOW,10474.865,230.0,232.0,1,5400.0,148.71794871794873,agent,5400.0,389
0,1,0,LOW,NEW,LOW,1729.57,230.0,230.0,1,2125.0,148.38709677419354,agent,0.0,390
0,4,0,LOW,NEW,LOW,1768.735,230.0,230.0,1,2125.0,149.35064935064935,agent,0.0,391
1,5,1,HIGH,NEW,LOW,15390.765,224.0,230.0,1,14000.0,149.35064935064935,agent,14000.0,391
0,1,2,HIGH,RECURRING,LOW,3412.055,224.0,224.0,1,5760.0,147.36842105263156,agent,0.0,393
0,4,2,LOW,RECURRING,LOW,3643.19,224.0,224.0,1,6000.0,148.34437086092714,agent,0.0,394
0,3,1,HIGH,NEW,LOW,4103.85,224.0,224.0,1,7000.0,148.34437086092714,agent,0.0,394
0,2,1,HIGH,NEW,LOW,2297.985,224.0,224.0,1,4500.0,148.34437086092714,agent,0.0,394
0,1,0,LOW,NEW,LOW,6879.55,224.0,224.0,1,8160.0,148.34437086092714,agent,0.0,394
0,3,2,LOW,NEW,LOW,2728.505,224.0,224.0,1,5400.0,152.38095238095238,agent,0.0,396
0,0,2,HIGH,RECURRING,LOW,1782.895,224.0,224.0,1,3000.0,153.42465753424656,agent,0.0,397
0,1,2,LOW,RECURRING,LOW,9828.61,224.0,224.0,1,17520.0,154.48275862068965,agent,0.0,398
0,0,2,HIGH,NEW,LOW,7066.13,224.0,224.0,1,16920.0,154.48275862068965,agent,0.0,398
0,0,2,LOW,RECURRING,LOW,3132.27,224.0,224.0,1,5400.0,156.64335664335664,agent,0.0,399
0,1,1,HIGH,NEW,LOW,8380.77,224.0,224.0,1,11500.0,156.64335664335664,agent,0.0,399
0,1,2,LOW,RECURRING,LOW,5355.63,224.0,224.0,1,11160.0,158.86524822695037,agent,0.0,402
0,0,0,LOW,NEW,LOW,4839.495,224.0,224.0,1,5950.0,158.86524822695037,agent,0.0,402
1,0,2,LOW,RECURRING,LOW,11106.105,221.0,224.0,1,8400.0,161.15107913669064,agent,8400.0,403
0,1,2,HIGH,NEW,LOW,6874.26,221.0,221.0,1,11400.0,161.15107913669064,agent,0.0,403
0,0,0,LOW,RECURRING,LOW,2961.875,221.0,221.0,1,4250.0,161.31386861313868,agent,0.0,405
0,3,1,HIGH,NEW,LOW,3317.605,221.0,221.0,1,4800.0,162.5,agent,0.0,406
0,2,2,LOW,RECURRING,LOW,6059.145,221.0,221.0,1,11400.0,162.5,agent,0.0,406
0,0,0,LOW,NEW,LOW,4841.235,221.0,221.0,1,7905.0,162.5,agent,0.0,406
0,0,2,LOW,RECURRING,LOW,6277.545,221.0,221.0,1,18000.0,166.1654135338346,agent,0.0,409
0,3,2,HIGH,NEW,LOW,1508.795,221.0,221.0,1,3000.0,167.42424242424244,agent,0.0,411
0,1,0,LOW,NEW,LOW,3957.315,221.0,221.0,1,5950.0,168.70229007633588,agent,0.0,412
0,0,1,HIGH,NEW,LOW,3261.375,221.0,221.0,1,4800.0,168.70229007633588,agent,0.0,412
0,0,2,LOW,NEW,LOW,14825.65,221.0,221.0,1,30960.0,171.31782945736433,agent,0.0,413
0,1,2,LOW,RECURRING,LOW,4704.395,221.0,221.0,1,8760.0,171.31782945736433,agent,0.0,413
0,0,2,LOW,RECURRING,LOW,4713.955,221.0,221.0,1,11160.0,174.01574803149606,agent,0.0,415
0,1,2,LOW,NEW,LOW,4689.855,221.0,221.0,1,8760.0,174.01574803149606,agent,0.0,415
1,2,2,LOW,NEW,LOW,11243.725,218.0,221.0,1,8760.0,174.01574803149606,agent,8760.0,415
0,1,2,LOW,RECURRING,LOW,15373.92,218.0,218.0,1,23520.0,175.80645161290323,agent,0.0,416
0,1,1,HIGH,NEW,LOW,2834.715,218.0,218.0,1,4800.0,177.2357723577236,agent,0.0,417
0,2,0,LOW,NEW,LOW,5391.105,218.0,218.0,1,8160.0,178.68852459016392,agent,0.0,419
0,0,2,LOW,RECURRING,LOW,1261.79,218.0,218.0,1,3000.0,178.68852459016392,agent,0.0,419
0,1,0,LOW,NEW,LOW,5903.725,218.0,218.0,1,7905.0,178.68852459016392,agent,0.0,419
0,0,0,LOW,RECURRING,LOW,1660.15,218.0,218.0,1,2125.0,183.19327731092437,agent,0.0,422
0,1,2,LOW,RECURRING,LOW,3851.975,218.0,218.0,1,8760.0,184.74576271186442,agent,0.0,425
0,3,2,LOW,RECURRING,LOW,4240.945,218.0,218.0,1,8400.0,184.74576271186442,agent,0.0,425
0,0,2,HIGH,RECURRING,LOW,7070.36,218.0,218.0,1,13800.0,187.93103448275863,agent,0.0,426
0,1,2,LOW,RECURRING,LOW,5166.1,218.0,218.0,1,10800.0,187.93103448275863,agent,0.0,426
0,1,1,LOW,NEW,LOW,6441.94,218.0,218.0,1,9300.0,191.2280701754386,agent,0.0,428
1,0,2,LOW,RECURRING,LOW,11978.745,216.0,218.0,1,6000.0,191.2280701754386,agent,6000.0,428
0,0,0,LOW,NEW,LOW,1523.12,216.0,216.0,1,2125.0,192.85714285714286,agent,0.0,429
0,5,0,LOW,NEW,LOW,2867.51,216.0,216.0,1,4080.0,192.85714285714286,agent,0.0,429
0,1,2,LOW,RECURRING,LOW,7975.735,216.0,216.0,1,14760.0,192.85714285714286,agent,0.0,429
0,1,1,HIGH,NEW,LOW,4094.075,216.0,216.0,1,7000.0,198.1651376146789,agent,0.0,430
0,0,1,HIGH,NEW,LOW,1290.725,216.0,216.0,1,2500.0,198.1651376146789,agent,0.0,430
0,5,0,LOW,NEW,LOW,1670.705,216.0,216.0,1,2125.0,201.86915887850466,agent,0.0,431
0,4,0,LOW,NEW,LOW,3653.025,216.0,216.0,1,5950.0,201.86915887850466,agent,0.0,431
0,1,2,HIGH,RECURRING,LOW,9713.335,216.0,216.0,1,19800.0,201.86915887850466,agent,0.0,431
1,0,2,LOW,RECURRING,LOW,7218.785,215.0,216.0,1,3000.0,201.86915887850466,agent,3000.0,431
0,2,0,LOW,NEW,LOW,3441.425,215.0,215.0,1,4080.0,208.7378640776699,agent,0.0,433
0,1,1,HIGH,RECURRING,LOW,19261.415,215.0,215.0,1,28700.0,208.7378640776699,agent,0.0,433
0,1,2,HIGH,RECURRING,LOW,2824.385,215.0,215.0,1,6000.0,212.87128712871288,agent,0.0,434
1,2,2,LOW,RECURRING,LOW,9627.465,214.0,215.0,1,3000.0,215.0,agent,3000.0,436
1,0,0,LOW,NEW,LOW,10376.21,210.0,214.0,1,8075.0,215.0,agent,8075.0,436
0,0,1,HIGH,NEW,LOW,4504.975,210.0,210.0,1,7000.0,214.28571428571428,agent,0.0,439
0,1,1,HIGH,NEW,LOW,3608.64,210.0,210.0,1,7000.0,214.28571428571428,agent,0.0,439
0,1,2,HIGH,NEW,LOW,5623.53,210.0,210.0,1,11520.0,218.75,agent,0.0,440
0,3,2,HIGH,NEW,LOW,1579.225,210.0,210.0,1,3000.0,218.75,agent,0.0,440
0,3,0,LOW,NEW,LOW,5787.205,210.0,210.0,1,7650.0,223.40425531914892,agent,0.0,441
0,0,1,LOW,NEW,LOW,1840.335,210.0,210.0,1,2500.0,225.80645161290326,agent,0.0,442
0,3,2,LOW,RECURRING,LOW,9906.235,210.0,210.0,1,17400.0,228.26086956521738,agent,0.0,443
0,0,0,HIGH,NEW,LOW,8764.32,210.0,210.0,1,13855.0,230.76923076923075,agent,0.0,444
0,1,1,LOW,NEW,LOW,3965.745,210.0,210.0,1,7000.0,233.33333333333334,agent,0.0,445
0,0,1,LOW,NEW,LOW,23859.0,210.0,210.0,1,30600.0,233.33333333333334,agent,0.0,445
0,5,2,LOW,RECURRING,LOW,3707.87,210.0,210.0,1,6000.0,233.33333333333334,agent,0.0,445
0,3,2,LOW,RECURRING,LOW,9137.375,210.0,210.0,1,19200.0,233.33333333333334,agent,0.0,445
0,0,2,LOW,RECURRING,LOW,7280.925,210.0,210.0,1,16920.0,244.1860465116279,agent,0.0,446
1,2,2,LOW,RECURRING,LOW,13099.87,206.0,210.0,1,11760.0,244.1860465116279,agent,11760.0,446
0,0,2,LOW,NEW,LOW,2612.92,206.0,206.0,1,6000.0,245.23809523809524,agent,0.0,447
0,2,2,HIGH,RECURRING,LOW,4658.985,206.0,206.0,1,8400.0,248.19277108433738,agent,0.0,448
0,1,1,HIGH,NEW,LOW,4132.075,206.0,206.0,1,7500.0,248.19277108433738,agent,0.0,448
0,1,2,HIGH,RECURRING,LOW,3324.31,206.0,206.0,1,6000.0,254.32098765432102,agent,0.0,449
0,1,2,LOW,RECURRING,LOW,8787.075,206.0,206.0,1,14160.0,257.5,agent,0.0,450
0,0,0,LOW,NEW,LOW,3605.735,206.0,206.0,1,4250.0,260.7594936708861,agent,0.0,452
1,4,1,HIGH,NEW,LOW,9570.455,203.0,206.0,1,7300.0,260.7594936708861,agent,7300.0,452
0,0,1,HIGH,NEW,LOW,7218.235,203.0,203.0,1,13800.0,263.6363636363636,agent,0.0,453
0,2,1,HIGH,RECURRING,LOW,1432.005,203.0,203.0,1,2500.0,263.6363636363636,agent,0.0,453
0,1,2,LOW,RECURRING,LOW,1592.65,203.0,203.0,1,3000.0,263.6363636363636,agent,0.0,453
0,0,2,LOW,NEW,LOW,7476.695,203.0,203.0,1,17160.0,274.3243243243243,agent,0.0,454
0,0,1,HIGH,NEW,LOW,5410.53,203.0,203.0,1,9800.0,278.0821917808219,agent,0.0,455
0,2,1,HIGH,NEW,LOW,8947.48,203.0,203.0,1,16600.0,281.94444444444446,agent,0.0,456
0,3,2,LOW,RECURRING,LOW,3760.355,203.0,203.0,1,9000.0,281.94444444444446,agent,0.0,456
0,1,2,HIGH,NEW,LOW,1417.685,203.0,203.0,1,3000.0,290.0,agent,0.0,457
0,1,2,HIGH,RECURRING,LOW,1267.8,203.0,203.0,1,3000.0,294.2028985507247,agent,0.0,458
0,2,1,HIGH,NEW,LOW,2552.92,203.0,203.0,1,4800.0,298.5294117647059,agent,0.0,459
0,0,2,LOW,RECURRING,LOW,5717.355,203.0,203.0,1,11160.0,302.9850746268657,agent,0.0,460
0,4,0,LOW,RECURRING,LOW,5510.205,203.0,203.0,1,8330.0,307.57575757575756,agent,0.0,461
0,5,0,LOW,RECURRING,LOW,4307.07,203.0,203.0,1,5950.0,307.57575757575756,agent,0.0,461
0,0,1,LOW,NEW,LOW,2306.815,203.0,203.0,1,4500.0,307.57575757575756,agent,0.0,461
0,2,2,LOW,RECURRING,LOW,8715.255,203.0,203.0,1,17160.0,322.22222222222223,agent,0.0,462
0,0,2,LOW,NEW,LOW,15468.725,203.0,203.0,1,25560.0,327.4193548387097,agent,0.0,463
0,3,2,LOW,RECURRING,LOW,3220.385,203.0,203.0,1,5400.0,332.78688524590166,agent,0.0,464
0,0,2,LOW,RECURRING,LOW,6100.455,203.0,203.0,1,11160.0,332.78688524590166,agent,0.0,464
0,2,1,HIGH,NEW,LOW,5032.01,203.0,203.0,1,7500.0,344.0677966101695,agent,0.0,465
1,3,1,HIGH,NEW,LOW,9387.4,200.0,203.0,1,7300.0,350.0,agent,7300.0,466
0,2,0,LOW,NEW,LOW,7051.3,200.0,200.0,1,8330.0,350.0,agent,0.0,466
0,1,0,LOW,NEW,LOW,1309.055,200.0,200.0,1,2125.0,350.0,agent,0.0,466
0,2,2,LOW,RECURRING,LOW,2759.755,200.0,200.0,1,5400.0,363.6363636363636,agent,0.0,467
0,1,1,LOW,NEW,LOW,7297.245,200.0,200.0,1,9800.0,363.6363636363636,agent,0.0,467
0,0,2,HIGH,RECURRING,LOW,1719.995,200.0,200.0,1,3000.0,363.6363636363636,agent,0.0,467
0,3,2,LOW,RECURRING,LOW,3176.555,200.0,200.0,1,5760.0,384.61538461538464,agent,0.0,469
0,0,0,LOW,NEW,LOW,4995.14,200.0,200.0,1,5950.0,384.61538461538464,agent,0.0,469
0,2,2,HIGH,RECURRING,LOW,1686.005,200.0,200.0,1,3000.0,384.61538461538464,agent,0.0,469
0,0,2,LOW,RECURRING,LOW,1461.225,200.0,200.0,1,3000.0,408.16326530612247,agent,0.0,470
0,2,2,LOW,RECURRING,LOW,1777.025,200.0,200.0,1,3000.0,408.16326530612247,agent,0.0,470
0,0,2,LOW,RECURRING,LOW,7054.31,200.0,200.0,1,11760.0,425.531914893617,agent,0.0,472
1,1,1,HIGH,NEW,LOW,6756.12,198.0,200.0,1,5000.0,425.531914893617,agent,5000.0,472
0,2,2,LOW,NEW,LOW,10059.51,198.0,198.0,1,19920.0,440.00000000000006,agent,0.0,477
0,3,2,LOW,NEW,LOW,8251.535,198.0,198.0,1,14400.0,440.00000000000006,agent,0.0,477
0,1,1,HIGH,NEW,LOW,5257.82,198.0,198.0,1,9600.0,440.00000000000006,agent,0.0,477
0,2,2,LOW,RECURRING,LOW,3753.515,198.0,198.0,1,8760.0,471.42857142857144,agent,0.0,478
0,0,2,LOW,RECURRING,LOW,1517.14,198.0,198.0,1,3000.0,482.9268292682927,agent,0.0,479
0,2,1,LOW,NEW,LOW,7915.34,198.0,198.0,1,11500.0,495.0,agent,0.0,481
0,0,2,HIGH,RECURRING,LOW,6017.805,198.0,198.0,1,14160.0,495.0,agent,0.0,481
0,2,2,LOW,RECURRING,LOW,4297.055,198.0,198.0,1,9000.0,521.0526315789474,agent,0.0,482
1,2,1,HIGH,NEW,LOW,15170.65,196.0,198.0,1,4800.0,535.1351351351352,agent,4800.0,483
0,3,2,HIGH,RECURRING,LOW,10697.045,196.0,196.0,1,13800.0,535.1351351351352,agent,0.0,483
0,1,1,LOW,NEW,LOW,2645.525,196.0,196.0,1,4800.0,535.1351351351352,agent,0.0,483
