accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,1,,LOW,RECURRING,HIGH,36401.88,136.0,136.0,0,0.0,0.7749287749287749,agent,0.0,153
0,0,,HIGH,NEW,HIGH,5628.15,136.0,136.0,0,0.0,0.7771428571428571,agent,0.0,154
0,1,,HIGH,NEW,HIGH,18657.09,136.0,136.0,0,0.0,0.7771428571428571,agent,0.0,154
1,2,2,HIGH,NEW,HIGH,3154.95,135.0,136.0,1,3000.0,0.7771428571428571,agent,3000.0,154
0,3,,LOW,NEW,HIGH,25257.74,135.0,135.0,0,0.0,0.7771428571428571,agent,0.0,154
0,4,,LOW,NEW,HIGH,24291.27,135.0,135.0,0,0.0,0.7771428571428571,agent,0.0,154
0,5,,HIGH,RECURRING,HIGH,11757.97,135.0,135.0,0,0.0,0.7771428571428571,agent,0.0,154
0,0,,LOW,NEW,HIGH,14188.01,135.0,135.0,0,0.0,0.7736389684813754,agent,0.0,155
0,1,,LOW,RECURRING,HIGH,11678.27,135.0,135.0,0,0.0,0.7736389684813754,agent,0.0,155
0,2,,HIGH,NEW,HIGH,20392.23,135.0,135.0,0,0.0,0.7736389684813754,agent,0.0,155
0,0,,LOW,NEW,HIGH,5968.21,135.0,135.0,0,0.0,0.7758620689655172,agent,0.0,156
0,1,,HIGH,NEW,HIGH,15859.16,135.0,135.0,0,0.0,0.7758620689655172,agent,0.0,156
0,2,,LOW,RECURRING,HIGH,10044.04,135.0,135.0,0,0.0,0.7758620689655172,agent,0.0,156
0,0,,LOW,NEW,HIGH,11160.02,135.0,135.0,0,0.0,0.7780979827089337,agent,0.0,157
0,1,,LOW,RECURRING,HIGH,20407.78,135.0,135.0,0,0.0,0.7780979827089337,agent,0.0,157
1,2,2,LOW,RECURRING,HIGH,32078.52,126.0,135.0,1,25680.0,0.7780979827089337,agent,25680.0,157
0,3,,HIGH,RECURRING,HIGH,13439.8,126.0,126.0,0,0.0,0.7780979827089337,agent,0.0,157
0,4,,HIGH,RECURRING,HIGH,12970.75,126.0,126.0,0,0.0,0.7780979827089337,agent,0.0,157
0,5,,LOW,RECURRING,HIGH,6805.63,126.0,126.0,0,0.0,0.7780979827089337,agent,0.0,157
0,0,,HIGH,NEW,HIGH,9581.54,126.0,126.0,0,0.0,0.7283236994219653,agent,0.0,158
0,1,,LOW,NEW,HIGH,9257.82,126.0,126.0,0,0.0,0.7283236994219653,agent,0.0,158
0,2,,LOW,NEW,HIGH,2571.99,126.0,126.0,0,0.0,0.7283236994219653,agent,0.0,158
0,0,,HIGH,RECURRING,HIGH,8839.6,126.0,126.0,0,0.0,0.7304347826086957,agent,0.0,159
0,0,,LOW,NEW,HIGH,5017.95,126.0,126.0,0,0.0,0.7325581395348837,agent,0.0,160
0,1,,LOW,RECURRING,HIGH,16066.82,126.0,126.0,0,0.0,0.7325581395348837,agent,0.0,160
0,2,,LOW,RECURRING,HIGH,17130.62,126.0,126.0,0,0.0,0.7325581395348837,agent,0.0,160
0,3,,HIGH,NEW,HIGH,17008.34,126.0,126.0,0,0.0,0.7325581395348837,agent,0.0,160
0,4,,HIGH,RECURRING,HIGH,13111.73,126.0,126.0,0,0.0,0.7325581395348837,agent,0.0,160
0,0,,LOW,NEW,HIGH,4794.92,126.0,126.0,0,0.0,0.7346938775510204,agent,0.0,161
0,1,,LOW,RECURRING,HIGH,7309.47,126.0,126.0,0,0.0,0.7346938775510204,agent,0.0,161
0,2,,HIGH,NEW,HIGH,12643.82,126.0,126.0,0,0.0,0.7346938775510204,agent,0.0,161
0,3,,LOW,NEW,HIGH,13983.59,126.0,126.0,0,0.0,0.7346938775510204,agent,0.0,161
0,0,,LOW,NEW,HIGH,3053.21,126.0,126.0,0,0.0,0.7368421052631579,agent,0.0,162
0,1,,LOW,RECURRING,HIGH,10987.93,126.0,126.0,0,0.0,0.7368421052631579,agent,0.0,162
0,2,,HIGH,RECURRING,HIGH,17839.82,126.0,126.0,0,0.0,0.7368421052631579,agent,0.0,162
0,3,,LOW,NEW,HIGH,8504.19,126.0,126.0,0,0.0,0.7368421052631579,agent,0.0,162
0,0,,LOW,RECURRING,HIGH,2575.28,126.0,126.0,0,0.0,0.7390029325513197,agent,0.0,163
0,1,,LOW,NEW,HIGH,5305.11,126.0,126.0,0,0.0,0.7390029325513197,agent,0.0,163
0,2,,LOW,NEW,HIGH,12759.27,126.0,126.0,0,0.0,0.7390029325513197,agent,0.0,163
0,3,,LOW,NEW,HIGH,20863.98,126.0,126.0,0,0.0,0.7390029325513197,agent,0.0,163
0,4,,LOW,RECURRING,HIGH,14151.87,126.0,126.0,0,0.0,0.7390029325513197,agent,0.0,163
0,0,,LOW,NEW,HIGH,17209.94,126.0,126.0,0,0.0,0.7411764705882353,agent,0.0,164
0,1,,LOW,NEW,HIGH,25245.35,126.0,126.0,0,0.0,0.7411764705882353,agent,0.0,164
0,2,,LOW,NEW,HIGH,12579.91,126.0,126.0,0,0.0,0.7411764705882353,agent,0.0,164
0,3,,LOW,RECURRING,HIGH,16808.0,126.0,126.0,0,0.0,0.7411764705882353,agent,0.0,164
1,0,2,LOW,NEW,HIGH,27695.46,120.0,126.0,1,25200.0,0.7433628318584071,agent,25200.0,165
0,0,,LOW,NEW,HIGH,19126.24,120.0,120.0,0,0.0,0.7100591715976331,agent,0.0,166
0,1,,LOW,NEW,HIGH,5091.72,120.0,120.0,0,0.0,0.7100591715976331,agent,0.0,166
1,2,2,LOW,NEW,HIGH,6327.99,118.0,120.0,1,6000.0,0.7100591715976331,agent,6000.0,166
0,3,,HIGH,RECURRING,HIGH,5590.16,118.0,118.0,0,0.0,0.7100591715976331,agent,0.0,166
0,4,,HIGH,NEW,HIGH,24494.91,118.0,118.0,0,0.0,0.7100591715976331,agent,0.0,166
0,0,,HIGH,RECURRING,HIGH,17705.1,118.0,118.0,0,0.0,0.7002967359050445,agent,0.0,167
0,1,,LOW,RECURRING,HIGH,18182.02,118.0,118.0,0,0.0,0.7002967359050445,agent,0.0,167
0,2,,LOW,RECURRING,HIGH,5068.77,118.0,118.0,0,0.0,0.7002967359050445,agent,0.0,167
0,3,,LOW,NEW,HIGH,29037.18,118.0,118.0,0,0.0,0.7002967359050445,agent,0.0,167
0,0,,LOW,NEW,HIGH,2952.2,118.0,118.0,0,0.0,0.7023809523809523,agent,0.0,168
0,1,,HIGH,NEW,HIGH,19153.68,118.0,118.0,0,0.0,0.7023809523809523,agent,0.0,168
0,2,,HIGH,RECURRING,HIGH,9064.41,118.0,118.0,0,0.0,0.7023809523809523,agent,0.0,168
0,0,,LOW,RECURRING,HIGH,16916.39,118.0,118.0,0,0.0,0.7044776119402985,agent,0.0,169
0,1,,HIGH,RECURRING,HIGH,17568.07,118.0,118.0,0,0.0,0.7044776119402985,agent,0.0,169
0,0,,LOW,RECURRING,HIGH,15989.99,118.0,118.0,0,0.0,0.7065868263473054,agent,0.0,170
0,0,,LOW,RECURRING,HIGH,6238.96,118.0,118.0,0,0.0,0.7108433734939759,agent,0.0,172
1,1,2,LOW,RECURRING,HIGH,6469.08,116.0,118.0,1,6000.0,0.7108433734939759,agent,6000.0,172
0,2,,LOW,NEW,HIGH,3502.02,116.0,116.0,0,0.0,0.7108433734939759,agent,0.0,172
0,3,,LOW,NEW,HIGH,8193.68,116.0,116.0,0,0.0,0.7108433734939759,agent,0.0,172
0,0,,LOW,RECURRING,HIGH,12095.03,116.0,116.0,0,0.0,0.7009063444108762,agent,0.0,173
0,1,,HIGH,NEW,HIGH,2575.24,116.0,116.0,0,0.0,0.7009063444108762,agent,0.0,173
0,2,,HIGH,RECURRING,HIGH,16247.51,116.0,116.0,0,0.0,0.7009063444108762,agent,0.0,173
0,0,,HIGH,NEW,HIGH,18480.34,116.0,116.0,0,0.0,0.703030303030303,agent,0.0,174
0,0,,LOW,RECURRING,HIGH,17297.21,116.0,116.0,0,0.0,0.7051671732522796,agent,0.0,175
0,0,,HIGH,NEW,HIGH,13607.5,116.0,116.0,0,0.0,0.7073170731707317,agent,0.0,176
0,1,,LOW,NEW,HIGH,30009.37,116.0,116.0,0,0.0,0.7073170731707317,agent,0.0,176
1,2,2,HIGH,NEW,HIGH,23039.0,110.0,116.0,1,21000.0,0.7073170731707317,agent,21000.0,176
0,3,,HIGH,NEW,HIGH,5431.96,110.0,110.0,0,0.0,0.7073170731707317,agent,0.0,176
0,4,,HIGH,NEW,HIGH,14898.79,110.0,110.0,0,0.0,0.7073170731707317,agent,0.0,176
0,5,,LOW,NEW,HIGH,14786.89,110.0,110.0,0,0.0,0.7073170731707317,agent,0.0,176
0,0,,HIGH,NEW,HIGH,9901.07,110.0,110.0,0,0.0,0.672782874617737,agent,0.0,177
0,1,,LOW,RECURRING,HIGH,6353.51,110.0,110.0,0,0.0,0.672782874617737,agent,0.0,177
0,2,,LOW,RECURRING,HIGH,18264.93,110.0,110.0,0,0.0,0.672782874617737,agent,0.0,177
0,3,,LOW,NEW,HIGH,2834.01,110.0,110.0,0,0.0,0.672782874617737,agent,0.0,177
0,4,,LOW,RECURRING,HIGH,2997.01,110.0,110.0,0,0.0,0.672782874617737,agent,0.0,177
0,0,,LOW,NEW,HIGH,6749.73,110.0,110.0,0,0.0,0.6748466257668712,agent,0.0,178
0,1,,HIGH,NEW,HIGH,14279.74,110.0,110.0,0,0.0,0.6748466257668712,agent,0.0,178
0,2,,HIGH,NEW,HIGH,15318.05,110.0,110.0,0,0.0,0.6748466257668712,agent,0.0,178
0,3,,HIGH,RECURRING,HIGH,17012.26,110.0,110.0,0,0.0,0.6748466257668712,agent,0.0,178
0,4,,LOW,RECURRING,HIGH,6162.81,110.0,110.0,0,0.0,0.6748466257668712,agent,0.0,178
0,5,,HIGH,RECURRING,HIGH,13935.92,110.0,110.0,0,0.0,0.6748466257668712,agent,0.0,178
0,0,,HIGH,RECURRING,HIGH,13553.12,110.0,110.0,0,0.0,0.676923076923077,agent,0.0,179
0,0,,HIGH,NEW,HIGH,5425.51,110.0,110.0,0,0.0,0.6790123456790124,agent,0.0,180
0,0,,LOW,NEW,HIGH,22603.36,110.0,110.0,0,0.0,0.6811145510835913,agent,0.0,181
0,1,2,LOW,RECURRING,HIGH,2509.11,110.0,110.0,1,3000.0,0.6811145510835913,agent,0.0,181
0,2,,LOW,NEW,HIGH,3162.34,110.0,110.0,0,0.0,0.6811145510835913,agent,0.0,181
0,0,,LOW,NEW,HIGH,6301.09,110.0,110.0,0,0.0,0.6832298136645962,agent,0.0,182
0,1,,LOW,RECURRING,HIGH,2875.52,110.0,110.0,0,0.0,0.6832298136645962,agent,0.0,182
0,2,,LOW,RECURRING,HIGH,2975.66,110.0,110.0,0,0.0,0.6832298136645962,agent,0.0,182
0,0,,HIGH,NEW,HIGH,18601.52,110.0,110.0,0,0.0,0.6853582554517134,agent,0.0,183
0,1,,LOW,NEW,HIGH,5219.91,110.0,110.0,0,0.0,0.6853582554517134,agent,0.0,183
0,2,,LOW,NEW,HIGH,19296.06,110.0,110.0,0,0.0,0.6853582554517134,agent,0.0,183
1,3,2,LOW,RECURRING,HIGH,20247.31,104.0,110.0,1,16200.0,0.6853582554517134,agent,16200.0,183
0,4,,HIGH,RECURRING,HIGH,28165.9,104.0,104.0,0,0.0,0.6853582554517134,agent,0.0,183
0,5,,LOW,NEW,HIGH,18944.05,104.0,104.0,0,0.0,0.6853582554517134,agent,0.0,183
0,6,,LOW,NEW,HIGH,17959.71,104.0,104.0,0,0.0,0.6853582554517134,agent,0.0,183
0,0,,HIGH,NEW,HIGH,2568.49,104.0,104.0,0,0.0,0.65,agent,0.0,184
0,1,,LOW,NEW,HIGH,10772.19,104.0,104.0,0,0.0,0.65,agent,0.0,184
0,2,,LOW,NEW,HIGH,3653.96,104.0,104.0,0,0.0,0.65,agent,0.0,184
0,3,,HIGH,NEW,HIGH,3638.1,104.0,104.0,0,0.0,0.65,agent,0.0,184
0,0,,HIGH,NEW,HIGH,16071.23,104.0,104.0,0,0.0,0.6520376175548589,agent,0.0,185
0,0,,LOW,RECURRING,HIGH,9301.13,104.0,104.0,0,0.0,0.6540880503144654,agent,0.0,186
0,1,,LOW,NEW,HIGH,19185.42,104.0,104.0,0,0.0,0.6540880503144654,agent,0.0,186
0,0,,HIGH,NEW,HIGH,8841.61,104.0,104.0,0,0.0,0.6561514195583596,agent,0.0,187
0,1,,LOW,RECURRING,HIGH,3562.33,104.0,104.0,0,0.0,0.6561514195583596,agent,0.0,187
0,2,,HIGH,NEW,HIGH,5140.91,104.0,104.0,0,0.0,0.6561514195583596,agent,0.0,187
0,3,,LOW,RECURRING,HIGH,29491.7,104.0,104.0,0,0.0,0.6561514195583596,agent,0.0,187
0,4,2,HIGH,NEW,HIGH,4977.6,104.0,104.0,1,5400.0,0.6561514195583596,agent,0.0,187
0,0,,LOW,RECURRING,HIGH,10557.04,104.0,104.0,0,0.0,0.6582278481012658,agent,0.0,188
0,1,,LOW,RECURRING,HIGH,17487.12,104.0,104.0,0,0.0,0.6582278481012658,agent,0.0,188
0,2,2,LOW,NEW,HIGH,10717.21,104.0,104.0,1,11760.0,0.6582278481012658,agent,0.0,188
0,3,,LOW,NEW,HIGH,23030.74,104.0,104.0,0,0.0,0.6582278481012658,agent,0.0,188
1,4,2,HIGH,RECURRING,HIGH,10434.55,101.0,104.0,1,8400.0,0.6582278481012658,agent,8400.0,188
1,0,2,HIGH,RECURRING,HIGH,12170.53,97.0,101.0,1,11520.0,0.6412698412698413,agent,11520.0,189
0,1,,LOW,NEW,HIGH,5465.32,97.0,97.0,0,0.0,0.6412698412698413,agent,0.0,189
0,2,,LOW,RECURRING,HIGH,11143.64,97.0,97.0,0,0.0,0.6412698412698413,agent,0.0,189
0,0,,LOW,RECURRING,HIGH,5098.89,97.0,97.0,0,0.0,0.6178343949044586,agent,0.0,190
0,1,,LOW,NEW,HIGH,11243.53,97.0,97.0,0,0.0,0.6178343949044586,agent,0.0,190
0,2,,LOW,RECURRING,HIGH,16294.69,97.0,97.0,0,0.0,0.6178343949044586,agent,0.0,190
0,0,,HIGH,RECURRING,HIGH,23593.25,97.0,97.0,0,0.0,0.6198083067092651,agent,0.0,191
0,1,,LOW,RECURRING,HIGH,10091.13,97.0,97.0,0,0.0,0.6198083067092651,agent,0.0,191
0,0,,LOW,RECURRING,HIGH,3469.93,97.0,97.0,0,0.0,0.6217948717948718,agent,0.0,192
0,1,,HIGH,RECURRING,HIGH,6283.48,97.0,97.0,0,0.0,0.6217948717948718,agent,0.0,192
0,2,,LOW,RECURRING,HIGH,12736.87,97.0,97.0,0,0.0,0.6217948717948718,agent,0.0,192
0,0,,HIGH,NEW,HIGH,8633.99,97.0,97.0,0,0.0,0.6237942122186495,agent,0.0,193
0,1,,HIGH,NEW,HIGH,17263.14,97.0,97.0,0,0.0,0.6237942122186495,agent,0.0,193
0,2,,HIGH,NEW,HIGH,12063.1,97.0,97.0,0,0.0,0.6237942122186495,agent,0.0,193
0,0,,LOW,RECURRING,HIGH,13172.26,97.0,97.0,0,0.0,0.6258064516129033,agent,0.0,194
0,1,,HIGH,NEW,HIGH,9067.78,97.0,97.0,0,0.0,0.6258064516129033,agent,0.0,194
0,2,,HIGH,NEW,HIGH,9091.7,97.0,97.0,0,0.0,0.6258064516129033,agent,0.0,194
0,3,,LOW,RECURRING,HIGH,26523.49,97.0,97.0,0,0.0,0.6258064516129033,agent,0.0,194
0,4,,HIGH,RECURRING,HIGH,7661.4,97.0,97.0,0,0.0,0.6258064516129033,agent,0.0,194
1,0,2,HIGH,NEW,HIGH,12501.05,93.0,97.0,1,12000.0,0.627831715210356,agent,12000.0,195
0,1,,HIGH,NEW,HIGH,15319.07,93.0,93.0,0,0.0,0.627831715210356,agent,0.0,195
0,2,,HIGH,NEW,HIGH,6585.12,93.0,93.0,0,0.0,0.627831715210356,agent,0.0,195
0,3,,LOW,NEW,HIGH,5845.11,93.0,93.0,0,0.0,0.627831715210356,agent,0.0,195
1,0,2,HIGH,NEW,HIGH,12407.91,89.0,93.0,1,10800.0,0.6038961038961039,agent,10800.0,196
0,1,,LOW,RECURRING,HIGH,9559.04,89.0,89.0,0,0.0,0.6038961038961039,agent,0.0,196
1,2,2,LOW,NEW,HIGH,8876.64,86.0,89.0,1,8400.0,0.6038961038961039,agent,8400.0,196
0,0,2,LOW,NEW,HIGH,7388.45,86.0,86.0,1,8400.0,0.5602605863192183,agent,0.0,197
0,1,,HIGH,NEW,HIGH,22388.28,86.0,86.0,0,0.0,0.5602605863192183,agent,0.0,197
0,2,,HIGH,RECURRING,HIGH,4593.0,86.0,86.0,0,0.0,0.5602605863192183,agent,0.0,197
0,3,,LOW,NEW,HIGH,3331.22,86.0,86.0,0,0.0,0.5602605863192183,agent,0.0,197
0,4,,LOW,NEW,HIGH,3585.01,86.0,86.0,0,0.0,0.5602605863192183,agent,0.0,197
0,5,,HIGH,NEW,HIGH,24733.54,86.0,86.0,0,0.0,0.5602605863192183,agent,0.0,197
0,0,,LOW,NEW,HIGH,6801.84,86.0,86.0,0,0.0,0.5620915032679739,agent,0.0,198
0,1,2,HIGH,NEW,HIGH,26474.77,86.0,86.0,1,27960.0,0.5620915032679739,agent,0.0,198
0,2,,HIGH,NEW,HIGH,14415.39,86.0,86.0,0,0.0,0.5620915032679739,agent,0.0,198
0,0,,LOW,NEW,HIGH,19936.58,86.0,86.0,0,0.0,0.5639344262295082,agent,0.0,199
0,1,,LOW,NEW,HIGH,13594.22,86.0,86.0,0,0.0,0.5639344262295082,agent,0.0,199
0,0,2,HIGH,RECURRING,HIGH,37255.26,86.0,86.0,1,37920.0,0.5657894736842105,agent,0.0,200
0,0,,HIGH,NEW,HIGH,5109.86,86.0,86.0,0,0.0,0.5676567656765676,agent,0.0,201
0,0,,HIGH,NEW,HIGH,9224.39,86.0,86.0,0,0.0,0.5695364238410596,agent,0.0,202
0,0,,HIGH,NEW,HIGH,20554.1,86.0,86.0,0,0.0,0.5733333333333334,agent,0.0,204
0,1,,LOW,NEW,HIGH,21623.38,86.0,86.0,0,0.0,0.5733333333333334,agent,0.0,204
0,2,,LOW,RECURRING,HIGH,8484.15,86.0,86.0,0,0.0,0.5733333333333334,agent,0.0,204
0,3,,LOW,NEW,HIGH,17875.96,86.0,86.0,0,0.0,0.5733333333333334,agent,0.0,204
0,4,,LOW,NEW,HIGH,2599.99,86.0,86.0,0,0.0,0.5733333333333334,agent,0.0,204
0,5,,HIGH,RECURRING,HIGH,12839.43,86.0,86.0,0,0.0,0.5733333333333334,agent,0.0,204
0,6,,HIGH,NEW,HIGH,7175.71,86.0,86.0,0,0.0,0.5733333333333334,agent,0.0,204
0,0,,LOW,RECURRING,HIGH,14793.31,86.0,86.0,0,0.0,0.5752508361204013,agent,0.0,205
0,1,2,HIGH,NEW,HIGH,13493.72,86.0,86.0,1,14520.0,0.5752508361204013,agent,0.0,205
0,2,,HIGH,NEW,HIGH,25563.68,86.0,86.0,0,0.0,0.5752508361204013,agent,0.0,205
0,3,,HIGH,NEW,HIGH,6669.15,86.0,86.0,0,0.0,0.5752508361204013,agent,0.0,205
0,4,,LOW,RECURRING,HIGH,2925.48,86.0,86.0,0,0.0,0.5752508361204013,agent,0.0,205
0,5,,LOW,NEW,HIGH,5681.48,86.0,86.0,0,0.0,0.5752508361204013,agent,0.0,205
0,6,,HIGH,NEW,HIGH,6146.48,86.0,86.0,0,0.0,0.5752508361204013,agent,0.0,205
0,0,,LOW,NEW,HIGH,18430.82,86.0,86.0,0,0.0,0.5771812080536913,agent,0.0,206
0,1,,LOW,RECURRING,HIGH,15413.26,86.0,86.0,0,0.0,0.5771812080536913,agent,0.0,206
0,2,,LOW,NEW,HIGH,6643.28,86.0,86.0,0,0.0,0.5771812080536913,agent,0.0,206
0,3,,LOW,NEW,HIGH,7014.45,86.0,86.0,0,0.0,0.5771812080536913,agent,0.0,206
0,0,,LOW,NEW,HIGH,21422.53,86.0,86.0,0,0.0,0.5791245791245792,agent,0.0,207
0,1,2,LOW,NEW,HIGH,4957.24,86.0,86.0,1,5760.0,0.5791245791245792,agent,0.0,207
0,2,2,LOW,NEW,HIGH,11503.62,86.0,86.0,1,12600.0,0.5791245791245792,agent,0.0,207
0,3,,LOW,NEW,HIGH,14749.87,86.0,86.0,0,0.0,0.5791245791245792,agent,0.0,207
0,4,,LOW,RECURRING,HIGH,27533.28,86.0,86.0,0,0.0,0.5791245791245792,agent,0.0,207
0,5,,LOW,NEW,HIGH,12557.55,86.0,86.0,0,0.0,0.5791245791245792,agent,0.0,207
0,0,,HIGH,NEW,HIGH,17418.08,86.0,86.0,0,0.0,0.581081081081081,agent,0.0,208
0,1,,LOW,RECURRING,HIGH,23749.69,86.0,86.0,0,0.0,0.581081081081081,agent,0.0,208
0,0,,LOW,RECURRING,HIGH,5692.66,86.0,86.0,0,0.0,0.5830508474576271,agent,0.0,209
0,1,,LOW,NEW,HIGH,8306.62,86.0,86.0,0,0.0,0.5830508474576271,agent,0.0,209
0,2,,LOW,RECURRING,HIGH,15418.32,86.0,86.0,0,0.0,0.5830508474576271,agent,0.0,209
1,0,2,LOW,NEW,HIGH,31758.89,78.0,86.0,1,26160.0,0.5850340136054422,agent,26160.0,210
0,1,,LOW,NEW,HIGH,21688.63,78.0,78.0,0,0.0,0.5850340136054422,agent,0.0,210
0,0,,LOW,RECURRING,HIGH,5725.95,78.0,78.0,0,0.0,0.5324232081911263,agent,0.0,211
0,1,,LOW,NEW,HIGH,9553.42,78.0,78.0,0,0.0,0.5324232081911263,agent,0.0,211
0,2,2,LOW,NEW,HIGH,7273.63,78.0,78.0,1,8400.0,0.5324232081911263,agent,0.0,211
0,3,,HIGH,NEW,HIGH,22016.96,78.0,78.0,0,0.0,0.5324232081911263,agent,0.0,211
0,0,,LOW,RECURRING,HIGH,29491.23,78.0,78.0,0,0.0,0.5342465753424658,agent,0.0,212
0,1,,HIGH,RECURRING,HIGH,3359.63,78.0,78.0,0,0.0,0.5342465753424658,agent,0.0,212
0,2,,HIGH,NEW,HIGH,13654.88,78.0,78.0,0,0.0,0.5342465753424658,agent,0.0,212
0,3,,HIGH,RECURRING,HIGH,23953.33,78.0,78.0,0,0.0,0.5342465753424658,agent,0.0,212
0,0,,LOW,RECURRING,HIGH,9501.61,78.0,78.0,0,0.0,0.5360824742268041,agent,0.0,213
0,0,,HIGH,RECURRING,HIGH,16063.01,78.0,78.0,0,0.0,0.5379310344827586,agent,0.0,214
0,1,,LOW,RECURRING,HIGH,13444.03,78.0,78.0,0,0.0,0.5379310344827586,agent,0.0,214
0,0,,LOW,RECURRING,HIGH,25462.03,78.0,78.0,0,0.0,0.5397923875432526,agent,0.0,215
0,1,,LOW,NEW,HIGH,8354.34,78.0,78.0,0,0.0,0.5397923875432526,agent,0.0,215
0,0,,HIGH,NEW,HIGH,16927.47,78.0,78.0,0,0.0,0.5416666666666666,agent,0.0,216
0,1,,LOW,RECURRING,HIGH,12091.05,78.0,78.0,0,0.0,0.5416666666666666,agent,0.0,216
1,0,2,LOW,RECURRING,HIGH,11695.84,74.0,78.0,1,11400.0,0.5435540069686411,agent,11400.0,217
0,1,,LOW,NEW,HIGH,11030.75,74.0,74.0,0,0.0,0.5435540069686411,agent,0.0,217
0,2,,LOW,NEW,HIGH,18284.79,74.0,74.0,0,0.0,0.5435540069686411,agent,0.0,217
0,3,,HIGH,NEW,HIGH,18740.52,74.0,74.0,0,0.0,0.5435540069686411,agent,0.0,217
0,0,,HIGH,NEW,HIGH,11608.55,74.0,74.0,0,0.0,0.5174825174825175,agent,0.0,218
0,0,,LOW,RECURRING,HIGH,3428.27,74.0,74.0,0,0.0,0.519298245614035,agent,0.0,219
1,1,2,HIGH,RECURRING,HIGH,3739.92,73.0,74.0,1,3000.0,0.519298245614035,agent,3000.0,219
0,0,,HIGH,NEW,HIGH,15371.44,73.0,73.0,0,0.0,0.5140845070422535,agent,0.0,220
0,1,,HIGH,NEW,HIGH,2660.7,73.0,73.0,0,0.0,0.5140845070422535,agent,0.0,220
0,0,,HIGH,RECURRING,HIGH,19748.3,73.0,73.0,0,0.0,0.5159010600706714,agent,0.0,221
1,1,2,LOW,NEW,HIGH,8907.61,70.0,73.0,1,8400.0,0.5159010600706714,agent,8400.0,221
0,0,,LOW,NEW,HIGH,6968.23,70.0,70.0,0,0.0,0.49645390070921985,agent,0.0,222
0,0,,LOW,NEW,HIGH,24808.82,70.0,70.0,0,0.0,0.498220640569395,agent,0.0,223
0,1,,HIGH,RECURRING,HIGH,30904.42,70.0,70.0,0,0.0,0.498220640569395,agent,0.0,223
0,2,,HIGH,NEW,HIGH,6809.33,70.0,70.0,0,0.0,0.498220640569395,agent,0.0,223
0,3,,HIGH,NEW,HIGH,34488.23,70.0,70.0,0,0.0,0.498220640569395,agent,0.0,223
1,4,2,LOW,RECURRING,HIGH,11064.14,66.0,70.0,1,10800.0,0.498220640569395,agent,10800.0,223
0,0,,LOW,NEW,HIGH,8449.32,66.0,66.0,0,0.0,0.4714285714285714,agent,0.0,224
0,1,,HIGH,NEW,HIGH,16456.72,66.0,66.0,0,0.0,0.4714285714285714,agent,0.0,224
0,2,,LOW,NEW,HIGH,10226.89,66.0,66.0,0,0.0,0.4714285714285714,agent,0.0,224
0,0,,HIGH,RECURRING,HIGH,7144.9,66.0,66.0,0,0.0,0.4731182795698925,agent,0.0,225
0,1,,LOW,RECURRING,HIGH,8436.36,66.0,66.0,0,0.0,0.4731182795698925,agent,0.0,225
0,2,,LOW,NEW,HIGH,3482.95,66.0,66.0,0,0.0,0.4731182795698925,agent,0.0,225
0,3,,LOW,NEW,HIGH,6341.33,66.0,66.0,0,0.0,0.4731182795698925,agent,0.0,225
0,0,,LOW,RECURRING,HIGH,12510.53,66.0,66.0,0,0.0,0.4748201438848921,agent,0.0,226
0,1,,LOW,NEW,HIGH,22173.55,66.0,66.0,0,0.0,0.4748201438848921,agent,0.0,226
0,2,,HIGH,RECURRING,HIGH,3142.35,66.0,66.0,0,0.0,0.4748201438848921,agent,0.0,226
0,3,,HIGH,NEW,HIGH,2811.26,66.0,66.0,0,0.0,0.4748201438848921,agent,0.0,226
0,0,,HIGH,NEW,HIGH,22328.81,66.0,66.0,0,0.0,0.47653429602888087,agent,0.0,227
0,0,,HIGH,NEW,HIGH,10045.15,66.0,66.0,0,0.0,0.4782608695652174,agent,0.0,228
0,1,,LOW,NEW,HIGH,14593.16,66.0,66.0,0,0.0,0.4782608695652174,agent,0.0,228
0,2,,HIGH,NEW,HIGH,22789.92,66.0,66.0,0,0.0,0.4782608695652174,agent,0.0,228
0,3,,LOW,NEW,HIGH,24430.53,66.0,66.0,0,0.0,0.4782608695652174,agent,0.0,228
0,4,,LOW,NEW,HIGH,31508.0,66.0,66.0,0,0.0,0.4782608695652174,agent,0.0,228
0,5,,HIGH,NEW,HIGH,6146.84,66.0,66.0,0,0.0,0.4782608695652174,agent,0.0,228
0,6,,LOW,NEW,HIGH,39580.45,66.0,66.0,0,0.0,0.4782608695652174,agent,0.0,228
0,7,,HIGH,NEW,HIGH,4536.33,66.0,66.0,0,0.0,0.4782608695652174,agent,0.0,228
0,0,,LOW,NEW,HIGH,19583.04,66.0,66.0,0,0.0,0.48,agent,0.0,229
0,1,,HIGH,NEW,HIGH,3193.0,66.0,66.0,0,0.0,0.48,agent,0.0,229
0,2,,LOW,NEW,HIGH,13134.33,66.0,66.0,0,0.0,0.48,agent,0.0,229
0,3,,LOW,NEW,HIGH,16322.54,66.0,66.0,0,0.0,0.48,agent,0.0,229
0,0,,LOW,NEW,HIGH,12340.14,66.0,66.0,0,0.0,0.48175182481751827,agent,0.0,230
