arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
0,9,32,0.21951219512195122,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,214,0.0
0,8,32,0.2,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,217,0.0
0,8,32,0.2,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,217,0.0
1,18,45,0.2857142857142857,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,217,0.0
0,6,26,0.1875,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,218,0.0
0,8,33,0.1951219512195122,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,219,0.0
1,3,6,0.3333333333333333,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,219,0.0
1,6,26,0.1875,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,220,0.0
1,18,46,0.28125,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,221,0.0
1,18,46,0.28125,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,221,0.0
0,3,6,0.3333333333333333,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,3,221,0.0
0,3,6,0.3333333333333333,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,221,0.0
0,3,6,0.3333333333333333,0,0,HIGH,RECURRING,LOW,1,4080.0,0,HC,1,221,0.0
2,6,28,0.17647058823529413,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,223,0.0
0,18,47,0.27692307692307694,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,223,12155.0
0,18,47,0.27692307692307694,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,223,12155.0
0,18,47,0.27692307692307694,1,0,LOW,NEW,LOW,1,4080.0,0,HC,1,223,12155.0
0,18,47,0.27692307692307694,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,224,0.0
0,18,47,0.27692307692307694,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,224,0.0
1,6,28,0.17647058823529413,1,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,224,4500.0
0,1,6,0.14285714285714285,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,225,0.0
2,18,47,0.27692307692307694,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,225,0.0
2,6,29,0.17142857142857143,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,228,0.0
2,6,29,0.17142857142857143,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,228,0.0
2,6,29,0.17142857142857143,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,228,0.0
4,20,49,0.2898550724637681,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,228,10200.0
4,20,49,0.2898550724637681,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,228,10200.0
6,20,49,0.2898550724637681,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,228,18360.0
6,20,49,0.2898550724637681,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,228,18360.0
6,20,49,0.2898550724637681,1,0,LOW,NEW,LOW,1,4080.0,0,HC,2,228,18360.0
3,21,49,0.3,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,229,0.0
3,21,49,0.3,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,229,0.0
3,21,49,0.3,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,229,0.0
0,21,49,0.3,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,230,0.0
0,21,49,0.3,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,230,0.0
3,8,34,0.19047619047619047,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,230,0.0
3,8,34,0.19047619047619047,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,3,230,0.0
0,3,18,0.14285714285714285,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,2,231,0.0
1,3,18,0.14285714285714285,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,231,0.0
1,3,18,0.14285714285714285,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,2,231,0.0
3,3,8,0.2727272727272727,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,232,0.0
0,8,34,0.19047619047619047,1,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,232,2125.0
0,22,51,0.3013698630136986,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,234,8075.0
0,22,51,0.3013698630136986,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,234,8075.0
0,23,51,0.3108108108108108,1,0,LOW,NEW,LOW,1,4080.0,0,HC,1,235,4080.0
1,23,51,0.3108108108108108,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,237,0.0
1,23,51,0.3108108108108108,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,237,0.0
2,3,20,0.13043478260869565,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,237,0.0
2,23,51,0.3108108108108108,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,238,0.0
2,23,51,0.3108108108108108,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,238,0.0
3,24,51,0.32,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,239,8075.0
3,24,51,0.32,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,239,8075.0
2,9,33,0.21428571428571427,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,239,0.0
2,9,33,0.21428571428571427,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,3,239,0.0
1,7,28,0.2,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,239,0.0
1,9,35,0.20454545454545456,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,240,0.0
2,25,52,0.3246753246753247,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,241,0.0
2,25,52,0.3246753246753247,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,241,0.0
1,6,30,0.16666666666666666,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,242,0.0
1,6,30,0.16666666666666666,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,242,0.0
0,9,36,0.2,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,244,0.0
0,9,36,0.2,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,244,0.0
0,6,31,0.16216216216216217,1,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,245,8400.0
0,6,31,0.16216216216216217,1,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,245,8400.0
4,6,31,0.16216216216216217,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,245,0.0
1,9,36,0.2,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,246,0.0
0,25,54,0.31645569620253167,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,246,0.0
0,25,54,0.31645569620253167,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,246,0.0
0,25,54,0.31645569620253167,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,246,0.0
0,25,54,0.31645569620253167,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,247,0.0
1,9,37,0.1956521739130435,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,4,247,0.0
1,9,37,0.1956521739130435,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,247,0.0
1,9,39,0.1875,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,3,250,0.0
1,7,32,0.1794871794871795,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,251,0.0
1,7,32,0.1794871794871795,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,251,0.0
0,3,21,0.125,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,251,0.0
0,3,21,0.125,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,251,0.0
0,3,21,0.125,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,2,251,0.0
1,25,56,0.30864197530864196,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,252,0.0
0,25,56,0.30864197530864196,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,252,5950.0
0,25,56,0.30864197530864196,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,252,5950.0
0,25,57,0.3048780487804878,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,3,253,0.0
0,25,57,0.3048780487804878,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,253,0.0
0,25,57,0.3048780487804878,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,254,0.0
0,25,57,0.3048780487804878,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,254,0.0
3,7,33,0.175,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,255,0.0
3,7,33,0.175,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,255,0.0
0,26,57,0.3132530120481928,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,255,0.0
1,9,34,0.20930232558139536,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,3,255,0.0
1,9,34,0.20930232558139536,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,255,0.0
1,9,40,0.1836734693877551,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,257,0.0
1,9,40,0.1836734693877551,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,257,0.0
2,9,40,0.1836734693877551,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,257,0.0
2,9,40,0.1836734693877551,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,2,257,0.0
0,26,60,0.3023255813953488,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,258,0.0
0,26,60,0.3023255813953488,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,258,0.0
3,27,61,0.3068181818181818,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,260,8330.0
3,27,61,0.3068181818181818,1,0,LOW,NEW,LOW,1,4080.0,0,HC,1,260,8330.0
1,27,61,0.3068181818181818,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,260,0.0
2,3,9,0.25,0,0,HIGH,RECURRING,LOW,1,4080.0,0,HC,1,260,0.0
3,6,21,0.2222222222222222,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,261,0.0
3,6,21,0.2222222222222222,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,2,261,0.0
3,6,21,0.2222222222222222,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,261,0.0
1,28,62,0.3111111111111111,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,261,0.0
0,6,21,0.2222222222222222,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,2,262,0.0
0,6,21,0.2222222222222222,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,2,262,0.0
2,9,35,0.20454545454545456,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,263,0.0
2,9,35,0.20454545454545456,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,263,0.0
1,7,34,0.17073170731707318,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,263,0.0
1,7,34,0.17073170731707318,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,263,0.0
2,9,42,0.17647058823529413,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,3,264,0.0
0,7,34,0.17073170731707318,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,3,264,0.0
0,7,34,0.17073170731707318,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,264,0.0
0,7,29,0.19444444444444445,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,2,265,0.0
0,7,29,0.19444444444444445,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,3,265,0.0
3,28,63,0.3076923076923077,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,265,0.0
3,28,63,0.3076923076923077,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,265,0.0
2,28,64,0.30434782608695654,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,269,0.0
3,28,64,0.30434782608695654,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,269,0.0
1,4,32,0.1111111111111111,1,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,269,5400.0
1,9,36,0.2,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,270,0.0
2,9,43,0.17307692307692307,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,270,0.0
3,28,66,0.2978723404255319,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,270,0.0
3,28,66,0.2978723404255319,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,270,0.0
0,7,36,0.16279069767441862,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,270,0.0
0,7,36,0.16279069767441862,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,270,0.0
0,7,36,0.16279069767441862,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,271,0.0
1,28,66,0.2978723404255319,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,271,0.0
1,28,66,0.2978723404255319,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,271,0.0
1,28,67,0.29473684210526313,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,272,0.0
1,28,67,0.29473684210526313,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,272,0.0
0,28,67,0.29473684210526313,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,4,272,0.0
2,3,10,0.23076923076923078,1,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,273,3825.0
1,4,10,0.2857142857142857,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,274,0.0
0,6,23,0.20689655172413793,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,275,0.0
1,29,70,0.29292929292929293,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,276,0.0
1,29,70,0.29292929292929293,0,0,LOW,NEW,LOW,1,4080.0,0,HC,2,276,0.0
3,9,37,0.1956521739130435,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,2,277,0.0
3,9,37,0.1956521739130435,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,277,0.0
0,9,37,0.1956521739130435,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,277,0.0
0,29,71,0.29,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,279,0.0
0,29,71,0.29,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,279,0.0
2,7,38,0.15555555555555556,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,4,280,0.0
2,7,38,0.15555555555555556,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,3,280,0.0
3,29,72,0.2871287128712871,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,280,2125.0
0,7,38,0.15555555555555556,1,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,280,3000.0
1,29,72,0.2871287128712871,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,280,0.0
1,29,72,0.2871287128712871,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,280,0.0
3,29,72,0.2871287128712871,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,281,0.0
3,29,72,0.2871287128712871,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,281,0.0
0,7,30,0.1891891891891892,1,1,HIGH,NEW,LOW,1,2500.0,1,TEU,2,281,9500.0
0,7,30,0.1891891891891892,1,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,281,9500.0
0,5,32,0.13513513513513514,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,283,0.0
3,30,74,0.28846153846153844,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,283,6205.0
3,30,74,0.28846153846153844,1,0,LOW,NEW,LOW,1,4080.0,0,HC,1,283,6205.0
2,5,33,0.13157894736842105,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,284,0.0
0,30,74,0.28846153846153844,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,284,0.0
0,30,74,0.28846153846153844,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,284,0.0
0,8,30,0.21052631578947367,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,285,0.0
0,8,30,0.21052631578947367,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,285,0.0
3,30,74,0.28846153846153844,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,286,0.0
3,30,74,0.28846153846153844,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,286,0.0
0,9,44,0.16981132075471697,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,286,0.0
0,9,44,0.16981132075471697,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,286,0.0
1,8,39,0.1702127659574468,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,286,0.0
1,8,39,0.1702127659574468,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,286,0.0
0,10,39,0.20408163265306123,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,287,0.0
3,8,40,0.16666666666666666,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,288,0.0
3,8,40,0.16666666666666666,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,288,0.0
3,8,40,0.16666666666666666,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,288,0.0
4,10,39,0.20408163265306123,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,288,0.0
1,4,11,0.26666666666666666,1,0,HIGH,RECURRING,LOW,1,4080.0,0,HC,1,290,4080.0
0,31,76,0.2897196261682243,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,290,0.0
0,31,76,0.2897196261682243,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,3,290,0.0
1,31,77,0.28703703703703703,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,4,291,0.0
1,31,77,0.28703703703703703,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,291,0.0
1,31,77,0.28703703703703703,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,291,0.0
2,31,77,0.28703703703703703,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,291,0.0
2,31,77,0.28703703703703703,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,291,0.0
0,31,77,0.28703703703703703,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,291,10030.0
0,31,77,0.28703703703703703,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,291,10030.0
0,31,77,0.28703703703703703,1,0,LOW,NEW,LOW,1,4080.0,0,HC,1,291,10030.0
0,3,22,0.12,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,292,0.0
0,3,22,0.12,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,3,292,0.0
1,31,79,0.2818181818181818,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,3,292,0.0
1,8,41,0.16326530612244897,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,294,0.0
1,8,41,0.16326530612244897,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,294,0.0
2,8,41,0.16326530612244897,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,295,0.0
0,32,80,0.2857142857142857,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,296,0.0
0,32,80,0.2857142857142857,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,296,0.0
2,32,80,0.2857142857142857,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,297,0.0
2,32,80,0.2857142857142857,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,297,0.0
2,32,80,0.2857142857142857,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,297,0.0
1,8,31,0.20512820512820512,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,298,0.0
4,2,16,0.1111111111111111,1,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,298,8400.0
4,2,16,0.1111111111111111,1,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,298,8400.0
0,9,45,0.16666666666666666,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,7,298,0.0
0,9,45,0.16666666666666666,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,2,298,0.0
3,2,16,0.1111111111111111,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,298,0.0
3,2,16,0.1111111111111111,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,298,0.0
0,5,34,0.1282051282051282,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,3,299,0.0
1,8,31,0.20512820512820512,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,299,0.0
6,32,82,0.2807017543859649,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,300,0.0
4,5,34,0.1282051282051282,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,300,0.0
4,5,34,0.1282051282051282,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,300,0.0
3,10,41,0.19607843137254902,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,2,300,0.0
3,10,41,0.19607843137254902,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,300,0.0
3,10,41,0.19607843137254902,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,300,0.0
5,5,34,0.1282051282051282,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,300,0.0
5,5,34,0.1282051282051282,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,300,0.0
1,32,82,0.2807017543859649,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,301,0.0
1,32,82,0.2807017543859649,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,301,0.0
2,8,33,0.1951219512195122,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,302,0.0
0,32,83,0.2782608695652174,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,302,0.0
1,5,11,0.3125,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,302,0.0
1,5,11,0.3125,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,303,0.0
1,10,42,0.19230769230769232,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,305,0.0
0,32,85,0.27350427350427353,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,305,0.0
0,32,85,0.27350427350427353,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,305,0.0
2,32,85,0.27350427350427353,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,305,0.0
2,32,85,0.27350427350427353,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,305,0.0
3,8,43,0.1568627450980392,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,305,0.0
0,6,27,0.18181818181818182,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,306,0.0
0,6,27,0.18181818181818182,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,306,0.0
1,6,27,0.18181818181818182,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,306,0.0
1,8,43,0.1568627450980392,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,4,307,0.0
1,8,43,0.1568627450980392,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,307,0.0
0,3,23,0.11538461538461539,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,307,0.0
0,32,86,0.2711864406779661,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,308,0.0
0,32,86,0.2711864406779661,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,308,0.0
1,6,24,0.2,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,308,0.0
0,5,13,0.2777777777777778,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,4,310,0.0
0,5,13,0.2777777777777778,0,0,HIGH,RECURRING,LOW,1,4080.0,0,HC,1,310,0.0
1,32,88,0.26666666666666666,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,312,8330.0
1,32,88,0.26666666666666666,1,0,LOW,NEW,LOW,1,4080.0,0,HC,1,312,8330.0
0,6,25,0.1935483870967742,1,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,312,2125.0
2,5,37,0.11904761904761904,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,313,0.0
2,5,37,0.11904761904761904,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,2,313,0.0
2,5,37,0.11904761904761904,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,313,0.0
3,3,17,0.15,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,313,0.0
3,3,17,0.15,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,313,0.0
1,3,17,0.15,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,6,314,0.0
5,33,88,0.2727272727272727,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,315,7905.0
5,33,88,0.2727272727272727,1,0,LOW,NEW,LOW,1,4080.0,0,HC,1,315,7905.0
1,33,88,0.2727272727272727,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,316,0.0
1,33,88,0.2727272727272727,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,316,0.0
1,33,88,0.2727272727272727,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,316,0.0
4,5,38,0.11627906976744186,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,317,0.0
0,5,38,0.11627906976744186,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,317,0.0
3,8,34,0.19047619047619047,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,2,317,0.0
1,5,38,0.11627906976744186,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,317,0.0
1,33,88,0.2727272727272727,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,318,0.0
1,33,88,0.2727272727272727,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,318,0.0
1,33,88,0.2727272727272727,0,0,LOW,NEW,LOW,1,4080.0,0,HC,2,318,0.0
2,9,46,0.16363636363636364,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,319,0.0
2,9,46,0.16363636363636364,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,2,319,0.0
0,10,43,0.18867924528301888,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,319,0.0
0,10,43,0.18867924528301888,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,319,0.0
1,8,35,0.18604651162790697,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,320,0.0
0,5,14,0.2631578947368421,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,320,0.0
0,5,14,0.2631578947368421,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,2,320,0.0
1,34,90,0.27419354838709675,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,322,0.0
0,8,36,0.18181818181818182,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,322,0.0
0,34,90,0.27419354838709675,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,323,0.0
4,34,90,0.27419354838709675,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,323,0.0
