accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,3,2,LOW,RECURRING,HIGH,2415.0,404.0,404.0,1,5120.0,1.0904255319148937,agent,0.0,128
0,0,2,LOW,NEW,HIGH,20196.49,404.0,404.0,1,35520.0,1.0773333333333333,agent,0.0,129
0,1,2,LOW,NEW,HIGH,30546.11,404.0,404.0,1,51840.0,1.0773333333333333,agent,0.0,129
0,0,1,LOW,RECURRING,HIGH,10263.95,404.0,404.0,1,15250.0,1.0802139037433156,agent,0.0,130
0,1,1,LOW,RECURRING,HIGH,6502.07,404.0,404.0,1,11750.0,1.0802139037433156,agent,0.0,130
0,2,2,LOW,NEW,HIGH,13865.5,404.0,404.0,1,23680.0,1.0802139037433156,agent,0.0,130
0,3,2,HIGH,NEW,HIGH,27537.33,404.0,404.0,1,35520.0,1.0802139037433156,agent,0.0,130
0,4,2,LOW,NEW,HIGH,2759.42,404.0,404.0,1,5120.0,1.0802139037433156,agent,0.0,130
0,5,2,LOW,NEW,HIGH,9606.91,404.0,404.0,1,19200.0,1.0802139037433156,agent,0.0,130
0,0,2,LOW,NEW,HIGH,7960.79,404.0,404.0,1,15360.0,1.0831099195710456,agent,0.0,131
0,1,1,HIGH,NEW,HIGH,3750.38,404.0,404.0,1,4000.0,1.0831099195710456,agent,0.0,131
0,0,2,LOW,RECURRING,HIGH,8729.22,404.0,404.0,1,15040.0,1.086021505376344,agent,0.0,132
0,1,2,LOW,NEW,HIGH,13642.34,404.0,404.0,1,26240.0,1.086021505376344,agent,0.0,132
0,2,2,LOW,NEW,HIGH,4651.0,404.0,404.0,1,10240.0,1.086021505376344,agent,0.0,132
0,3,2,LOW,NEW,HIGH,4343.43,404.0,404.0,1,9280.0,1.086021505376344,agent,0.0,132
0,4,2,HIGH,RECURRING,HIGH,7177.53,404.0,404.0,1,9280.0,1.086021505376344,agent,0.0,132
1,5,1,HIGH,NEW,HIGH,4245.84,403.0,404.0,1,4000.0,1.086021505376344,agent,4000.0,132
0,6,2,LOW,RECURRING,HIGH,2717.11,403.0,403.0,1,5120.0,1.086021505376344,agent,0.0,132
0,7,2,LOW,NEW,HIGH,20272.3,403.0,403.0,1,35840.0,1.086021505376344,agent,0.0,132
0,8,2,HIGH,NEW,HIGH,6280.44,403.0,403.0,1,9280.0,1.086021505376344,agent,0.0,132
0,0,2,HIGH,RECURRING,HIGH,12301.91,403.0,403.0,1,16000.0,1.0862533692722371,agent,0.0,133
0,1,2,LOW,NEW,HIGH,4674.8,403.0,403.0,1,9280.0,1.0862533692722371,agent,0.0,133
0,0,2,HIGH,RECURRING,HIGH,9486.61,403.0,403.0,1,10240.0,1.0891891891891892,agent,0.0,134
0,1,1,HIGH,NEW,HIGH,3460.01,403.0,403.0,1,4000.0,1.0891891891891892,agent,0.0,134
0,2,2,LOW,NEW,HIGH,10835.01,403.0,403.0,1,19520.0,1.0891891891891892,agent,0.0,134
0,3,2,HIGH,NEW,HIGH,8224.28,403.0,403.0,1,9920.0,1.0891891891891892,agent,0.0,134
0,0,2,LOW,NEW,HIGH,5418.21,403.0,403.0,1,9920.0,1.0921409214092141,agent,0.0,135
0,1,2,LOW,NEW,HIGH,9210.32,403.0,403.0,1,20160.0,1.0921409214092141,agent,0.0,135
0,0,2,LOW,NEW,HIGH,8213.28,403.0,403.0,1,19200.0,1.0951086956521738,agent,0.0,136
0,1,2,LOW,NEW,HIGH,7213.18,403.0,403.0,1,16000.0,1.0951086956521738,agent,0.0,136
0,2,2,HIGH,NEW,HIGH,4532.8,403.0,403.0,1,5120.0,1.0951086956521738,agent,0.0,136
0,3,2,LOW,NEW,HIGH,14228.35,403.0,403.0,1,24960.0,1.0951086956521738,agent,0.0,136
0,4,1,HIGH,NEW,HIGH,7350.94,403.0,403.0,1,7750.0,1.0951086956521738,agent,0.0,136
0,5,2,LOW,RECURRING,HIGH,4170.81,403.0,403.0,1,9280.0,1.0951086956521738,agent,0.0,136
0,0,1,LOW,NEW,HIGH,13309.57,403.0,403.0,1,19000.0,1.098092643051771,agent,0.0,137
0,1,1,LOW,NEW,HIGH,19009.17,403.0,403.0,1,26250.0,1.098092643051771,agent,0.0,137
0,2,2,LOW,RECURRING,HIGH,7788.28,403.0,403.0,1,14400.0,1.098092643051771,agent,0.0,137
0,3,1,LOW,NEW,HIGH,14355.28,403.0,403.0,1,23750.0,1.098092643051771,agent,0.0,137
0,4,1,LOW,NEW,HIGH,2885.13,403.0,403.0,1,4000.0,1.098092643051771,agent,0.0,137
0,5,2,HIGH,RECURRING,HIGH,4787.41,403.0,403.0,1,5120.0,1.098092643051771,agent,0.0,137
0,6,1,LOW,NEW,HIGH,20866.96,403.0,403.0,1,36750.0,1.098092643051771,agent,0.0,137
0,0,1,LOW,NEW,HIGH,4373.11,403.0,403.0,1,7750.0,1.1010928961748634,agent,0.0,138
0,1,1,LOW,RECURRING,HIGH,8678.38,403.0,403.0,1,11750.0,1.1010928961748634,agent,0.0,138
0,2,1,LOW,RECURRING,HIGH,11325.18,403.0,403.0,1,18500.0,1.1010928961748634,agent,0.0,138
0,3,1,LOW,RECURRING,HIGH,15444.31,403.0,403.0,1,22500.0,1.1010928961748634,agent,0.0,138
0,4,1,HIGH,NEW,HIGH,6740.6,403.0,403.0,1,7750.0,1.1010928961748634,agent,0.0,138
0,5,1,LOW,RECURRING,HIGH,7405.18,403.0,403.0,1,11250.0,1.1010928961748634,agent,0.0,138
0,6,1,LOW,NEW,HIGH,2251.85,403.0,403.0,1,4000.0,1.1010928961748634,agent,0.0,138
0,7,1,LOW,RECURRING,HIGH,13836.93,403.0,403.0,1,24250.0,1.1010928961748634,agent,0.0,138
0,0,2,LOW,RECURRING,HIGH,12363.14,403.0,403.0,1,23680.0,1.104109589041096,agent,0.0,139
0,1,2,LOW,RECURRING,HIGH,2928.0,403.0,403.0,1,5120.0,1.104109589041096,agent,0.0,139
0,2,2,LOW,NEW,HIGH,2687.51,403.0,403.0,1,5120.0,1.104109589041096,agent,0.0,139
0,3,2,HIGH,NEW,HIGH,10379.3,403.0,403.0,1,15360.0,1.104109589041096,agent,0.0,139
0,0,1,LOW,NEW,HIGH,8111.91,403.0,403.0,1,11250.0,1.1071428571428572,agent,0.0,140
0,1,1,LOW,NEW,HIGH,8339.8,403.0,403.0,1,12500.0,1.1071428571428572,agent,0.0,140
0,2,1,HIGH,NEW,HIGH,13152.13,403.0,403.0,1,15250.0,1.1071428571428572,agent,0.0,140
0,0,2,LOW,RECURRING,HIGH,4643.92,403.0,403.0,1,9920.0,1.1101928374655647,agent,0.0,141
0,1,1,LOW,NEW,HIGH,5551.88,403.0,403.0,1,7750.0,1.1101928374655647,agent,0.0,141
0,2,1,LOW,NEW,HIGH,4295.13,403.0,403.0,1,7750.0,1.1101928374655647,agent,0.0,141
0,3,1,LOW,NEW,HIGH,2204.68,403.0,403.0,1,4000.0,1.1101928374655647,agent,0.0,141
0,0,2,LOW,NEW,HIGH,23551.26,403.0,403.0,1,47040.0,1.1132596685082874,agent,0.0,142
0,1,2,LOW,NEW,HIGH,4962.33,403.0,403.0,1,9280.0,1.1132596685082874,agent,0.0,142
0,2,1,LOW,RECURRING,HIGH,7467.06,403.0,403.0,1,12500.0,1.1132596685082874,agent,0.0,142
0,3,1,LOW,RECURRING,HIGH,5016.7,403.0,403.0,1,7250.0,1.1132596685082874,agent,0.0,142
1,4,1,HIGH,NEW,HIGH,4109.51,402.0,403.0,1,4000.0,1.1132596685082874,agent,4000.0,142
0,5,1,LOW,RECURRING,HIGH,17893.28,402.0,402.0,1,23750.0,1.1132596685082874,agent,0.0,142
0,0,2,HIGH,RECURRING,HIGH,9104.21,402.0,402.0,1,9920.0,1.113573407202216,agent,0.0,143
0,1,1,LOW,NEW,HIGH,5114.04,402.0,402.0,1,7750.0,1.113573407202216,agent,0.0,143
1,2,1,HIGH,NEW,HIGH,8119.73,400.0,402.0,1,8000.0,1.113573407202216,agent,8000.0,143
0,3,1,LOW,NEW,HIGH,13879.98,400.0,400.0,1,24250.0,1.113573407202216,agent,0.0,143
0,0,2,LOW,NEW,HIGH,9656.98,400.0,400.0,1,19200.0,1.1111111111111112,agent,0.0,144
1,1,1,HIGH,NEW,HIGH,8145.2,398.0,400.0,1,7250.0,1.1111111111111112,agent,7250.0,144
0,2,2,LOW,NEW,HIGH,2489.97,398.0,398.0,1,5120.0,1.1111111111111112,agent,0.0,144
0,3,2,LOW,NEW,HIGH,5499.2,398.0,398.0,1,9920.0,1.1111111111111112,agent,0.0,144
1,4,1,HIGH,NEW,HIGH,18730.08,393.0,398.0,1,18500.0,1.1111111111111112,agent,18500.0,144
0,5,2,LOW,NEW,HIGH,24204.47,393.0,393.0,1,41280.0,1.1111111111111112,agent,0.0,144
1,6,1,HIGH,NEW,HIGH,31360.38,385.0,393.0,1,31000.0,1.1111111111111112,agent,31000.0,144
0,7,2,LOW,NEW,HIGH,11909.64,385.0,385.0,1,24640.0,1.1111111111111112,agent,0.0,144
0,0,2,LOW,NEW,HIGH,5231.53,385.0,385.0,1,9920.0,1.0724233983286908,agent,0.0,145
0,1,2,LOW,NEW,HIGH,9649.78,385.0,385.0,1,21120.0,1.0724233983286908,agent,0.0,145
0,0,2,LOW,NEW,HIGH,12552.76,385.0,385.0,1,24320.0,1.0754189944134078,agent,0.0,146
0,1,2,LOW,NEW,HIGH,2683.37,385.0,385.0,1,5120.0,1.0754189944134078,agent,0.0,146
0,2,2,LOW,RECURRING,HIGH,4080.35,385.0,385.0,1,9280.0,1.0754189944134078,agent,0.0,146
0,3,2,LOW,NEW,HIGH,5148.26,385.0,385.0,1,9280.0,1.0754189944134078,agent,0.0,146
0,0,2,LOW,NEW,HIGH,11802.52,385.0,385.0,1,24960.0,1.0784313725490196,agent,0.0,147
1,1,1,HIGH,NEW,HIGH,15765.58,381.0,385.0,1,15000.0,1.0784313725490196,agent,15000.0,147
0,2,1,LOW,RECURRING,HIGH,8569.42,381.0,381.0,1,11750.0,1.0784313725490196,agent,0.0,147
0,3,1,LOW,RECURRING,HIGH,16843.67,381.0,381.0,1,30000.0,1.0784313725490196,agent,0.0,147
0,4,2,HIGH,NEW,HIGH,17624.49,381.0,381.0,1,25280.0,1.0784313725490196,agent,0.0,147
1,5,1,HIGH,NEW,HIGH,13926.03,379.0,381.0,1,12500.0,1.0784313725490196,agent,12500.0,147
0,0,1,LOW,NEW,HIGH,8287.78,379.0,379.0,1,15000.0,1.0646067415730338,agent,0.0,148
0,1,2,HIGH,NEW,HIGH,11642.74,379.0,379.0,1,16000.0,1.0646067415730338,agent,0.0,148
0,2,1,LOW,RECURRING,HIGH,2226.54,379.0,379.0,1,4000.0,1.0646067415730338,agent,0.0,148
0,0,2,LOW,NEW,HIGH,4698.61,379.0,379.0,1,10240.0,1.0676056338028168,agent,0.0,149
0,1,2,LOW,NEW,HIGH,14196.56,379.0,379.0,1,26240.0,1.0676056338028168,agent,0.0,149
0,2,2,HIGH,NEW,HIGH,17890.92,379.0,379.0,1,24640.0,1.0676056338028168,agent,0.0,149
0,3,2,LOW,NEW,HIGH,22506.27,379.0,379.0,1,43840.0,1.0676056338028168,agent,0.0,149
0,0,2,LOW,NEW,HIGH,10806.82,379.0,379.0,1,19520.0,1.0706214689265536,agent,0.0,150
0,1,2,LOW,NEW,HIGH,7555.83,379.0,379.0,1,14400.0,1.0706214689265536,agent,0.0,150
1,2,1,HIGH,NEW,HIGH,7391.22,377.0,379.0,1,7250.0,1.0706214689265536,agent,7250.0,150
0,3,2,LOW,RECURRING,HIGH,22318.37,377.0,377.0,1,44160.0,1.0706214689265536,agent,0.0,150
0,4,2,LOW,RECURRING,HIGH,9245.03,377.0,377.0,1,19200.0,1.0706214689265536,agent,0.0,150
0,5,2,HIGH,NEW,HIGH,38015.48,377.0,377.0,1,56320.0,1.0706214689265536,agent,0.0,150
0,6,2,LOW,NEW,HIGH,2801.43,377.0,377.0,1,5120.0,1.0706214689265536,agent,0.0,150
0,7,2,HIGH,NEW,HIGH,20752.78,377.0,377.0,1,24320.0,1.0706214689265536,agent,0.0,150
0,8,2,LOW,NEW,HIGH,14856.23,377.0,377.0,1,29120.0,1.0706214689265536,agent,0.0,150
0,0,1,LOW,RECURRING,HIGH,16877.96,377.0,377.0,1,23750.0,1.0679886685552409,agent,0.0,151
0,1,2,LOW,NEW,HIGH,5443.96,377.0,377.0,1,10240.0,1.0679886685552409,agent,0.0,151
0,2,2,HIGH,RECURRING,HIGH,26913.42,377.0,377.0,1,35200.0,1.0679886685552409,agent,0.0,151
0,3,1,LOW,RECURRING,HIGH,15053.22,377.0,377.0,1,23250.0,1.0679886685552409,agent,0.0,151
0,4,2,LOW,NEW,HIGH,14612.05,377.0,377.0,1,25600.0,1.0679886685552409,agent,0.0,151
0,5,1,LOW,RECURRING,HIGH,14465.64,377.0,377.0,1,25750.0,1.0679886685552409,agent,0.0,151
0,6,2,HIGH,RECURRING,HIGH,34511.54,377.0,377.0,1,39040.0,1.0679886685552409,agent,0.0,151
0,7,2,LOW,NEW,HIGH,5666.7,377.0,377.0,1,10240.0,1.0679886685552409,agent,0.0,151
0,8,2,LOW,NEW,HIGH,13912.19,377.0,377.0,1,25280.0,1.0679886685552409,agent,0.0,151
0,9,2,LOW,NEW,HIGH,2876.03,377.0,377.0,1,5120.0,1.0679886685552409,agent,0.0,151
1,0,1,HIGH,RECURRING,HIGH,4231.14,376.0,377.0,1,4000.0,1.0710227272727273,agent,4000.0,152
0,1,2,LOW,NEW,HIGH,5057.89,376.0,376.0,1,9280.0,1.0710227272727273,agent,0.0,152
1,2,1,HIGH,NEW,HIGH,4513.97,375.0,376.0,1,4000.0,1.0710227272727273,agent,4000.0,152
0,0,1,LOW,NEW,HIGH,8217.47,375.0,375.0,1,11250.0,1.0683760683760684,agent,0.0,153
0,1,1,LOW,NEW,HIGH,16275.52,375.0,375.0,1,23000.0,1.0683760683760684,agent,0.0,153
0,2,1,LOW,NEW,HIGH,9643.24,375.0,375.0,1,15750.0,1.0683760683760684,agent,0.0,153
0,3,2,HIGH,NEW,HIGH,31438.36,375.0,375.0,1,35200.0,1.0683760683760684,agent,0.0,153
0,4,1,LOW,NEW,HIGH,5183.68,375.0,375.0,1,7250.0,1.0683760683760684,agent,0.0,153
0,5,1,LOW,NEW,HIGH,2702.81,375.0,375.0,1,4000.0,1.0683760683760684,agent,0.0,153
0,6,1,LOW,NEW,HIGH,15734.31,375.0,375.0,1,22500.0,1.0683760683760684,agent,0.0,153
0,0,1,LOW,NEW,HIGH,9691.61,375.0,375.0,1,15250.0,1.0714285714285714,agent,0.0,154
0,1,1,LOW,NEW,HIGH,17371.21,375.0,375.0,1,27000.0,1.0714285714285714,agent,0.0,154
0,2,1,LOW,NEW,HIGH,11722.98,375.0,375.0,1,20000.0,1.0714285714285714,agent,0.0,154
0,0,1,HIGH,NEW,HIGH,21133.24,375.0,375.0,1,23000.0,1.0744985673352436,agent,0.0,155
0,1,2,HIGH,NEW,HIGH,12970.85,375.0,375.0,1,15040.0,1.0744985673352436,agent,0.0,155
0,2,2,LOW,RECURRING,HIGH,4690.16,375.0,375.0,1,9920.0,1.0744985673352436,agent,0.0,155
0,3,2,LOW,NEW,HIGH,7846.02,375.0,375.0,1,15360.0,1.0744985673352436,agent,0.0,155
0,0,2,LOW,NEW,HIGH,13469.66,375.0,375.0,1,29760.0,1.0775862068965518,agent,0.0,156
0,1,2,LOW,NEW,HIGH,5261.22,375.0,375.0,1,9280.0,1.0775862068965518,agent,0.0,156
0,2,2,LOW,RECURRING,HIGH,10071.8,375.0,375.0,1,19200.0,1.0775862068965518,agent,0.0,156
0,3,2,LOW,NEW,HIGH,4710.74,375.0,375.0,1,9280.0,1.0775862068965518,agent,0.0,156
0,4,2,LOW,NEW,HIGH,7664.3,375.0,375.0,1,15040.0,1.0775862068965518,agent,0.0,156
0,5,2,LOW,NEW,HIGH,5024.44,375.0,375.0,1,10240.0,1.0775862068965518,agent,0.0,156
0,6,2,HIGH,RECURRING,HIGH,9565.53,375.0,375.0,1,10240.0,1.0775862068965518,agent,0.0,156
0,0,2,LOW,NEW,HIGH,5403.81,375.0,375.0,1,9280.0,1.080691642651297,agent,0.0,157
0,1,2,HIGH,RECURRING,HIGH,12366.84,375.0,375.0,1,16000.0,1.080691642651297,agent,0.0,157
0,2,2,LOW,NEW,HIGH,5441.87,375.0,375.0,1,9920.0,1.080691642651297,agent,0.0,157
0,3,2,LOW,NEW,HIGH,22932.93,375.0,375.0,1,44480.0,1.080691642651297,agent,0.0,157
0,4,2,HIGH,RECURRING,HIGH,27038.35,375.0,375.0,1,34880.0,1.080691642651297,agent,0.0,157
0,5,2,LOW,NEW,HIGH,13817.14,375.0,375.0,1,24960.0,1.080691642651297,agent,0.0,157
0,6,2,LOW,RECURRING,HIGH,23929.5,375.0,375.0,1,40960.0,1.080691642651297,agent,0.0,157
0,7,2,LOW,RECURRING,HIGH,14328.04,375.0,375.0,1,30400.0,1.080691642651297,agent,0.0,157
0,8,2,LOW,NEW,HIGH,14749.56,375.0,375.0,1,25280.0,1.080691642651297,agent,0.0,157
0,0,2,LOW,RECURRING,HIGH,5864.8,375.0,375.0,1,10240.0,1.083815028901734,agent,0.0,158
0,1,2,HIGH,RECURRING,HIGH,17993.55,375.0,375.0,1,19520.0,1.083815028901734,agent,0.0,158
0,2,1,LOW,NEW,HIGH,15087.19,375.0,375.0,1,23250.0,1.083815028901734,agent,0.0,158
0,3,1,LOW,NEW,HIGH,13551.09,375.0,375.0,1,19750.0,1.083815028901734,agent,0.0,158
0,4,1,LOW,NEW,HIGH,32654.69,375.0,375.0,1,47500.0,1.083815028901734,agent,0.0,158
0,5,2,HIGH,NEW,HIGH,19779.27,375.0,375.0,1,20480.0,1.083815028901734,agent,0.0,158
0,0,1,HIGH,NEW,HIGH,3733.28,375.0,375.0,1,4000.0,1.0869565217391304,agent,0.0,159
0,1,2,LOW,NEW,HIGH,4955.92,375.0,375.0,1,9280.0,1.0869565217391304,agent,0.0,159
0,2,2,LOW,RECURRING,HIGH,13726.21,375.0,375.0,1,24320.0,1.0869565217391304,agent,0.0,159
0,0,1,LOW,RECURRING,HIGH,8245.12,375.0,375.0,1,11250.0,1.0901162790697674,agent,0.0,160
0,1,2,LOW,NEW,HIGH,21708.1,375.0,375.0,1,49600.0,1.0901162790697674,agent,0.0,160
0,2,2,LOW,NEW,HIGH,5332.52,375.0,375.0,1,10240.0,1.0901162790697674,agent,0.0,160
0,3,1,LOW,RECURRING,HIGH,6376.94,375.0,375.0,1,11250.0,1.0901162790697674,agent,0.0,160
0,4,1,LOW,RECURRING,HIGH,4967.83,375.0,375.0,1,7750.0,1.0901162790697674,agent,0.0,160
0,5,2,LOW,NEW,HIGH,11784.26,375.0,375.0,1,25280.0,1.0901162790697674,agent,0.0,160
0,0,2,LOW,NEW,HIGH,15264.3,375.0,375.0,1,28800.0,1.0932944606413995,agent,0.0,161
0,1,2,LOW,NEW,HIGH,22916.98,375.0,375.0,1,40320.0,1.0932944606413995,agent,0.0,161
0,0,2,LOW,RECURRING,HIGH,11990.49,375.0,375.0,1,25920.0,1.0964912280701755,agent,0.0,162
0,1,2,LOW,NEW,HIGH,17551.24,375.0,375.0,1,30080.0,1.0964912280701755,agent,0.0,162
0,2,1,HIGH,NEW,HIGH,39419.32,375.0,375.0,1,42250.0,1.0964912280701755,agent,0.0,162
0,3,2,HIGH,NEW,HIGH,52927.15,375.0,375.0,1,60800.0,1.0964912280701755,agent,0.0,162
0,0,2,HIGH,NEW,HIGH,14698.42,375.0,375.0,1,18560.0,1.099706744868035,agent,0.0,163
0,1,1,LOW,RECURRING,HIGH,6810.25,375.0,375.0,1,11750.0,1.099706744868035,agent,0.0,163
1,2,1,HIGH,NEW,HIGH,13158.16,372.0,375.0,1,11250.0,1.099706744868035,agent,11250.0,163
0,3,1,LOW,RECURRING,HIGH,16110.45,372.0,372.0,1,23000.0,1.099706744868035,agent,0.0,163
0,4,1,LOW,NEW,HIGH,5747.99,372.0,372.0,1,7750.0,1.099706744868035,agent,0.0,163
0,5,1,LOW,NEW,HIGH,6483.66,372.0,372.0,1,11750.0,1.099706744868035,agent,0.0,163
0,0,2,LOW,NEW,HIGH,5882.0,372.0,372.0,1,10240.0,1.0941176470588236,agent,0.0,164
0,1,1,LOW,RECURRING,HIGH,18104.63,372.0,372.0,1,30250.0,1.0941176470588236,agent,0.0,164
0,2,2,LOW,NEW,HIGH,7725.7,372.0,372.0,1,16000.0,1.0941176470588236,agent,0.0,164
0,3,2,LOW,NEW,HIGH,8454.41,372.0,372.0,1,15360.0,1.0941176470588236,agent,0.0,164
0,0,2,HIGH,NEW,HIGH,18696.59,372.0,372.0,1,20160.0,1.0973451327433628,agent,0.0,165
0,1,2,HIGH,RECURRING,HIGH,13834.73,372.0,372.0,1,15360.0,1.0973451327433628,agent,0.0,165
0,2,1,LOW,NEW,HIGH,19355.25,372.0,372.0,1,27750.0,1.0973451327433628,agent,0.0,165
0,3,1,LOW,RECURRING,HIGH,9941.41,372.0,372.0,1,15750.0,1.0973451327433628,agent,0.0,165
0,0,2,LOW,NEW,HIGH,5119.14,372.0,372.0,1,10240.0,1.1005917159763314,agent,0.0,166
0,1,2,LOW,NEW,HIGH,6734.61,372.0,372.0,1,14400.0,1.1005917159763314,agent,0.0,166
0,2,2,LOW,RECURRING,HIGH,2559.87,372.0,372.0,1,5120.0,1.1005917159763314,agent,0.0,166
0,3,2,HIGH,NEW,HIGH,7216.59,372.0,372.0,1,10240.0,1.1005917159763314,agent,0.0,166
0,4,2,HIGH,NEW,HIGH,17709.87,372.0,372.0,1,19200.0,1.1005917159763314,agent,0.0,166
0,0,2,HIGH,RECURRING,HIGH,28887.16,372.0,372.0,1,38720.0,1.1038575667655786,agent,0.0,167
0,1,1,LOW,NEW,HIGH,11539.83,372.0,372.0,1,19500.0,1.1038575667655786,agent,0.0,167
0,2,2,LOW,RECURRING,HIGH,9529.26,372.0,372.0,1,18560.0,1.1038575667655786,agent,0.0,167
0,3,2,LOW,RECURRING,HIGH,14905.26,372.0,372.0,1,33920.0,1.1038575667655786,agent,0.0,167
0,4,2,LOW,RECURRING,HIGH,2894.88,372.0,372.0,1,5120.0,1.1038575667655786,agent,0.0,167
0,5,1,LOW,NEW,HIGH,6628.66,372.0,372.0,1,12000.0,1.1038575667655786,agent,0.0,167
0,6,1,LOW,NEW,HIGH,10349.5,372.0,372.0,1,16000.0,1.1038575667655786,agent,0.0,167
0,7,1,LOW,NEW,HIGH,6589.16,372.0,372.0,1,11750.0,1.1038575667655786,agent,0.0,167
0,0,2,LOW,NEW,HIGH,13780.89,372.0,372.0,1,29440.0,1.1071428571428572,agent,0.0,168
0,1,2,LOW,NEW,HIGH,2340.13,372.0,372.0,1,5120.0,1.1071428571428572,agent,0.0,168
0,2,2,LOW,RECURRING,HIGH,4526.26,372.0,372.0,1,10240.0,1.1071428571428572,agent,0.0,168
0,3,2,LOW,NEW,HIGH,8543.55,372.0,372.0,1,15040.0,1.1071428571428572,agent,0.0,168
0,0,2,HIGH,RECURRING,HIGH,12353.57,372.0,372.0,1,14400.0,1.1104477611940298,agent,0.0,169
0,1,2,LOW,RECURRING,HIGH,10920.13,372.0,372.0,1,24320.0,1.1104477611940298,agent,0.0,169
0,2,2,LOW,NEW,HIGH,18290.64,372.0,372.0,1,34560.0,1.1104477611940298,agent,0.0,169
0,3,2,LOW,NEW,HIGH,12085.91,372.0,372.0,1,26240.0,1.1104477611940298,agent,0.0,169
0,0,2,LOW,RECURRING,HIGH,8037.01,372.0,372.0,1,14400.0,1.1137724550898203,agent,0.0,170
0,1,2,LOW,NEW,HIGH,13583.91,372.0,372.0,1,23680.0,1.1137724550898203,agent,0.0,170
1,2,1,HIGH,NEW,HIGH,4042.89,371.0,372.0,1,4000.0,1.1137724550898203,agent,4000.0,170
0,3,2,LOW,RECURRING,HIGH,2694.86,371.0,371.0,1,5120.0,1.1137724550898203,agent,0.0,170
0,4,2,LOW,NEW,HIGH,11059.79,371.0,371.0,1,19520.0,1.1137724550898203,agent,0.0,170
0,5,2,HIGH,RECURRING,HIGH,7248.02,371.0,371.0,1,9280.0,1.1137724550898203,agent,0.0,170
0,6,2,LOW,NEW,HIGH,8739.24,371.0,371.0,1,19520.0,1.1137724550898203,agent,0.0,170
0,0,2,LOW,NEW,HIGH,12586.23,371.0,371.0,1,21120.0,1.1141141141141142,agent,0.0,171
0,1,2,LOW,NEW,HIGH,18495.3,371.0,371.0,1,40640.0,1.1141141141141142,agent,0.0,171
0,2,2,LOW,NEW,HIGH,7446.0,371.0,371.0,1,15040.0,1.1141141141141142,agent,0.0,171
0,3,2,LOW,NEW,HIGH,14103.2,371.0,371.0,1,24640.0,1.1141141141141142,agent,0.0,171
0,4,2,HIGH,NEW,HIGH,9267.33,371.0,371.0,1,9920.0,1.1141141141141142,agent,0.0,171
0,0,2,LOW,NEW,HIGH,2355.61,371.0,371.0,1,5120.0,1.1174698795180722,agent,0.0,172
0,1,2,LOW,RECURRING,HIGH,7578.19,371.0,371.0,1,15040.0,1.1174698795180722,agent,0.0,172
0,2,2,LOW,NEW,HIGH,5348.69,371.0,371.0,1,9280.0,1.1174698795180722,agent,0.0,172
0,3,2,LOW,NEW,HIGH,5122.37,371.0,371.0,1,9280.0,1.1174698795180722,agent,0.0,172
0,0,1,LOW,NEW,HIGH,10002.96,371.0,371.0,1,15000.0,1.1208459214501512,agent,0.0,173
0,1,2,LOW,RECURRING,HIGH,8226.3,371.0,371.0,1,15360.0,1.1208459214501512,agent,0.0,173
0,2,1,LOW,NEW,HIGH,12568.32,371.0,371.0,1,19000.0,1.1208459214501512,agent,0.0,173
0,3,2,LOW,RECURRING,HIGH,2933.88,371.0,371.0,1,5120.0,1.1208459214501512,agent,0.0,173
0,4,2,LOW,RECURRING,HIGH,2664.92,371.0,371.0,1,5120.0,1.1208459214501512,agent,0.0,173
1,5,1,HIGH,NEW,HIGH,13063.32,368.0,371.0,1,11250.0,1.1208459214501512,agent,11250.0,173
0,0,2,HIGH,NEW,HIGH,8214.3,368.0,368.0,1,9280.0,1.1151515151515152,agent,0.0,174
0,1,2,HIGH,RECURRING,HIGH,18358.18,368.0,368.0,1,19200.0,1.1151515151515152,agent,0.0,174
0,2,2,LOW,NEW,HIGH,15776.01,368.0,368.0,1,33920.0,1.1151515151515152,agent,0.0,174
0,3,2,LOW,NEW,HIGH,15435.17,368.0,368.0,1,29440.0,1.1151515151515152,agent,0.0,174
0,0,1,HIGH,NEW,HIGH,7806.54,368.0,368.0,1,8000.0,1.1185410334346504,agent,0.0,175
1,1,1,HIGH,NEW,HIGH,8914.54,366.0,368.0,1,8000.0,1.1185410334346504,agent,8000.0,175
0,2,2,LOW,RECURRING,HIGH,2790.46,366.0,366.0,1,5120.0,1.1185410334346504,agent,0.0,175
0,3,2,LOW,RECURRING,HIGH,7224.29,366.0,366.0,1,15360.0,1.1185410334346504,agent,0.0,175
0,4,2,LOW,NEW,HIGH,7296.58,366.0,366.0,1,15360.0,1.1185410334346504,agent,0.0,175
0,5,2,LOW,NEW,HIGH,4554.72,366.0,366.0,1,9280.0,1.1185410334346504,agent,0.0,175
0,0,2,LOW,NEW,HIGH,10073.21,366.0,366.0,1,21120.0,1.1158536585365855,agent,0.0,176
0,1,2,HIGH,NEW,HIGH,15079.47,366.0,366.0,1,18560.0,1.1158536585365855,agent,0.0,176
1,2,1,HIGH,RECURRING,HIGH,36523.08,357.0,366.0,1,33500.0,1.1158536585365855,agent,33500.0,176
