arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
0,60,310,0.16216216216216217,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,206,4250.0
4,24,164,0.1276595744680851,1,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,207,2125.0
2,60,312,0.16129032258064516,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,207,2125.0
0,23,164,0.12299465240641712,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,4,208,0.0
0,23,164,0.12299465240641712,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,208,0.0
0,61,314,0.16266666666666665,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,210,11730.0
0,61,314,0.16266666666666665,1,0,LOW,NEW,LOW,1,4080.0,0,HC,1,210,11730.0
2,36,166,0.1782178217821782,1,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,212,3825.0
1,13,86,0.13131313131313133,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,212,0.0
0,25,164,0.13227513227513227,1,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,212,11985.0
0,25,164,0.13227513227513227,1,0,LOW,RECURRING,LOW,1,4080.0,0,HC,2,212,11985.0
0,30,118,0.20270270270270271,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,214,0.0
0,30,118,0.20270270270270271,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,2,214,0.0
0,26,164,0.1368421052631579,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,217,0.0
0,26,164,0.1368421052631579,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,217,0.0
1,63,314,0.16710875331564987,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,217,0.0
0,37,166,0.18226600985221675,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,2,218,0.0
0,22,205,0.09691629955947137,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,219,0.0
1,13,87,0.13,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,219,0.0
1,37,166,0.18226600985221675,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,220,0.0
1,19,144,0.1165644171779141,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,221,0.0
1,19,144,0.1165644171779141,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,221,0.0
0,13,87,0.13,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,3,221,0.0
0,13,87,0.13,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,221,0.0
0,13,87,0.13,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,221,0.0
2,37,168,0.18048780487804877,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,223,0.0
0,63,315,0.16666666666666666,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,223,12155.0
0,63,315,0.16666666666666666,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,223,12155.0
0,63,315,0.16666666666666666,1,0,LOW,NEW,LOW,1,4080.0,0,HC,1,223,12155.0
0,63,315,0.16666666666666666,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,224,0.0
0,63,315,0.16666666666666666,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,224,0.0
1,37,168,0.18048780487804877,1,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,224,3825.0
0,30,119,0.20134228187919462,0,0,HIGH,RECURRING,LOW,1,4080.0,0,HC,1,225,0.0
2,63,315,0.16666666666666666,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,225,0.0
2,38,169,0.18357487922705315,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,228,0.0
2,38,169,0.18357487922705315,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,2,228,0.0
2,38,169,0.18357487922705315,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,228,0.0
4,64,317,0.1679790026246719,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,228,10200.0
4,64,317,0.1679790026246719,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,228,10200.0
6,64,317,0.1679790026246719,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,228,18360.0
6,64,317,0.1679790026246719,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,228,18360.0
6,64,317,0.1679790026246719,1,0,LOW,NEW,LOW,1,4080.0,0,HC,2,228,18360.0
3,66,317,0.17232375979112272,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,229,0.0
3,66,317,0.17232375979112272,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,229,0.0
3,66,317,0.17232375979112272,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,229,0.0
0,66,318,0.171875,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,230,0.0
0,66,318,0.171875,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,230,0.0
3,26,165,0.13612565445026178,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,230,0.0
3,26,165,0.13612565445026178,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,3,230,0.0
0,26,166,0.13541666666666666,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,2,231,0.0
1,26,166,0.13541666666666666,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,231,0.0
1,26,166,0.13541666666666666,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,2,231,0.0
3,30,120,0.2,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,232,0.0
0,22,206,0.09649122807017543,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,232,3000.0
0,66,319,0.17142857142857143,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,234,8075.0
0,66,319,0.17142857142857143,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,234,8075.0
0,67,319,0.17357512953367876,1,0,LOW,NEW,LOW,1,4080.0,0,HC,1,235,4080.0
1,68,319,0.17571059431524547,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,237,0.0
1,68,319,0.17571059431524547,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,237,0.0
2,26,168,0.13402061855670103,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,237,0.0
2,68,320,0.17525773195876287,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,238,0.0
2,68,320,0.17525773195876287,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,238,0.0
3,68,321,0.17480719794344474,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,239,8075.0
3,68,321,0.17480719794344474,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,239,8075.0
2,30,121,0.1986754966887417,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,239,0.0
2,30,121,0.1986754966887417,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,3,239,0.0
1,23,165,0.12234042553191489,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,239,0.0
1,26,169,0.13333333333333333,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,240,0.0
2,68,321,0.17480719794344474,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,241,0.0
2,68,321,0.17480719794344474,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,241,0.0
1,38,170,0.18269230769230768,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,2,242,0.0
1,38,170,0.18269230769230768,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,242,0.0
0,23,206,0.10043668122270742,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,244,0.0
0,23,206,0.10043668122270742,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,244,0.0
0,38,171,0.18181818181818182,1,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,245,5950.0
0,38,171,0.18181818181818182,1,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,245,5950.0
4,38,171,0.18181818181818182,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,245,0.0
1,26,170,0.1326530612244898,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,246,0.0
0,69,322,0.17647058823529413,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,246,0.0
0,69,322,0.17647058823529413,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,246,0.0
0,69,322,0.17647058823529413,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,246,0.0
0,69,322,0.17647058823529413,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,247,0.0
1,26,170,0.1326530612244898,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,4,247,0.0
1,26,170,0.1326530612244898,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,247,0.0
1,4,47,0.0784313725490196,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,3,250,0.0
1,23,166,0.12169312169312169,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,251,0.0
1,23,166,0.12169312169312169,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,251,0.0
0,26,172,0.13131313131313133,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,251,0.0
0,26,172,0.13131313131313133,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,251,0.0
0,26,172,0.13131313131313133,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,2,251,0.0
1,69,324,0.17557251908396945,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,252,0.0
0,69,324,0.17557251908396945,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,252,5950.0
0,69,324,0.17557251908396945,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,252,5950.0
0,70,324,0.17766497461928935,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,3,253,0.0
0,70,324,0.17766497461928935,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,253,0.0
0,70,325,0.17721518987341772,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,254,0.0
0,70,325,0.17721518987341772,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,254,0.0
3,23,167,0.12105263157894737,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,255,0.0
3,23,167,0.12105263157894737,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,255,0.0
0,70,325,0.17721518987341772,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,255,0.0
1,13,89,0.12745098039215685,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,3,255,0.0
1,13,89,0.12745098039215685,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,255,0.0
1,26,173,0.1306532663316583,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,257,0.0
1,26,173,0.1306532663316583,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,257,0.0
2,26,173,0.1306532663316583,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,257,0.0
2,26,173,0.1306532663316583,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,2,257,0.0
0,70,328,0.17587939698492464,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,258,0.0
0,70,328,0.17587939698492464,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,258,0.0
3,70,328,0.17587939698492464,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,260,8330.0
3,70,328,0.17587939698492464,1,0,LOW,NEW,LOW,1,4080.0,0,HC,1,260,8330.0
1,70,328,0.17587939698492464,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,260,0.0
2,30,122,0.19736842105263158,0,0,HIGH,RECURRING,LOW,1,4080.0,0,HC,1,260,0.0
3,39,172,0.1848341232227488,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,261,0.0
3,39,172,0.1848341232227488,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,2,261,0.0
3,39,172,0.1848341232227488,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,261,0.0
1,70,329,0.17543859649122806,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,261,0.0
0,39,172,0.1848341232227488,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,2,262,0.0
0,39,172,0.1848341232227488,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,2,262,0.0
2,30,122,0.19736842105263158,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,263,0.0
2,30,122,0.19736842105263158,0,0,HIGH,RECURRING,LOW,1,4080.0,0,HC,1,263,0.0
1,23,168,0.12041884816753927,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,263,0.0
1,23,168,0.12041884816753927,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,263,0.0
2,26,175,0.12935323383084577,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,3,264,0.0
0,39,173,0.18396226415094338,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,3,264,0.0
0,39,173,0.18396226415094338,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,2,264,0.0
0,39,174,0.18309859154929578,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,2,265,0.0
0,39,174,0.18309859154929578,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,3,265,0.0
3,71,331,0.17661691542288557,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,265,0.0
3,71,331,0.17661691542288557,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,265,0.0
2,71,332,0.1761786600496278,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,269,0.0
3,71,332,0.1761786600496278,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,269,0.0
1,23,207,0.1,1,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,269,5400.0
1,30,124,0.19480519480519481,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,270,0.0
2,23,207,0.1,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,270,0.0
3,71,333,0.17574257425742573,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,270,0.0
3,71,333,0.17574257425742573,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,270,0.0
0,23,169,0.11979166666666667,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,270,0.0
0,23,169,0.11979166666666667,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,270,0.0
0,39,176,0.1813953488372093,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,271,0.0
1,71,333,0.17574257425742573,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,271,0.0
1,71,333,0.17574257425742573,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,271,0.0
1,71,334,0.17530864197530865,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,272,0.0
1,71,334,0.17530864197530865,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,272,0.0
0,71,334,0.17530864197530865,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,4,272,0.0
2,30,125,0.1935483870967742,1,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,273,3825.0
1,31,125,0.1987179487179487,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,274,0.0
0,23,170,0.11917098445595854,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,275,0.0
1,71,338,0.17359413202933985,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,276,0.0
1,71,338,0.17359413202933985,0,0,LOW,NEW,LOW,1,4080.0,0,HC,2,276,0.0
3,31,126,0.19745222929936307,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,2,277,0.0
3,31,126,0.19745222929936307,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,277,0.0
0,31,126,0.19745222929936307,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,277,0.0
0,71,339,0.17317073170731706,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,279,0.0
0,71,339,0.17317073170731706,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,279,0.0
2,39,177,0.18055555555555555,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,4,280,0.0
2,39,177,0.18055555555555555,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,3,280,0.0
3,71,339,0.17317073170731706,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,280,2125.0
0,39,177,0.18055555555555555,1,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,280,2125.0
1,71,339,0.17317073170731706,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,280,0.0
1,71,339,0.17317073170731706,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,280,0.0
3,71,339,0.17317073170731706,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,281,0.0
3,71,339,0.17317073170731706,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,281,0.0
0,40,177,0.18433179723502305,1,0,HIGH,NEW,LOW,1,2125.0,0,TEU,2,281,8075.0
0,40,177,0.18433179723502305,1,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,281,8075.0
0,24,208,0.10344827586206896,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,283,0.0
3,72,341,0.17433414043583534,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,283,6205.0
3,72,341,0.17433414043583534,1,0,LOW,NEW,LOW,1,4080.0,0,HC,1,283,6205.0
2,26,176,0.12871287128712872,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,284,0.0
0,72,342,0.17391304347826086,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,284,0.0
0,72,342,0.17391304347826086,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,284,0.0
0,41,178,0.1872146118721461,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,285,0.0
0,41,178,0.1872146118721461,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,285,0.0
3,72,343,0.17349397590361446,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,286,0.0
3,72,343,0.17349397590361446,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,286,0.0
0,24,209,0.10300429184549356,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,286,0.0
0,24,209,0.10300429184549356,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,286,0.0
1,6,51,0.10526315789473684,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,286,0.0
1,6,51,0.10526315789473684,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,2,286,0.0
0,13,90,0.1262135922330097,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,287,0.0
3,23,171,0.11855670103092783,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,288,0.0
3,23,171,0.11855670103092783,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,288,0.0
3,23,171,0.11855670103092783,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,288,0.0
4,3,24,0.1111111111111111,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,288,0.0
1,3,25,0.10714285714285714,1,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,290,4800.0
0,73,344,0.1750599520383693,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,290,0.0
0,73,344,0.1750599520383693,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,3,290,0.0
1,73,344,0.1750599520383693,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,4,291,0.0
1,73,344,0.1750599520383693,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,291,0.0
1,73,344,0.1750599520383693,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,291,0.0
2,73,344,0.1750599520383693,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,291,0.0
2,73,344,0.1750599520383693,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,291,0.0
0,73,344,0.1750599520383693,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,291,10030.0
0,73,344,0.1750599520383693,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,291,10030.0
0,73,344,0.1750599520383693,1,0,LOW,NEW,LOW,1,4080.0,0,HC,1,291,10030.0
0,24,210,0.10256410256410256,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,292,0.0
0,24,210,0.10256410256410256,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,3,292,0.0
1,73,345,0.17464114832535885,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,3,292,0.0
1,23,172,0.11794871794871795,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,294,0.0
1,23,172,0.11794871794871795,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,294,0.0
2,41,179,0.18636363636363637,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,295,0.0
0,74,348,0.17535545023696683,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,296,0.0
0,74,348,0.17535545023696683,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,296,0.0
2,74,349,0.17494089834515367,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,297,0.0
2,74,349,0.17494089834515367,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,297,0.0
2,74,349,0.17494089834515367,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,297,0.0
1,23,173,0.11734693877551021,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,298,0.0
4,19,145,0.11585365853658537,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,298,7000.0
4,19,145,0.11585365853658537,1,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,298,7000.0
0,26,177,0.12807881773399016,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,7,298,0.0
0,26,177,0.12807881773399016,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,2,298,0.0
3,19,145,0.11585365853658537,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,298,0.0
3,19,145,0.11585365853658537,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,2,298,0.0
0,26,177,0.12807881773399016,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,3,299,0.0
1,41,180,0.18552036199095023,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,299,0.0
6,74,350,0.17452830188679244,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,300,0.0
4,24,211,0.10212765957446808,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,300,0.0
4,24,211,0.10212765957446808,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,300,0.0
3,13,91,0.125,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,2,300,0.0
3,13,91,0.125,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,300,0.0
3,13,91,0.125,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,300,0.0
5,24,211,0.10212765957446808,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,300,0.0
5,24,211,0.10212765957446808,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,300,0.0
1,74,350,0.17452830188679244,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,301,0.0
1,74,350,0.17452830188679244,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,301,0.0
2,41,181,0.18468468468468469,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,302,0.0
0,20,146,0.12048192771084337,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,302,0.0
1,31,128,0.1949685534591195,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,302,0.0
1,31,129,0.19375,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,303,0.0
1,31,130,0.19254658385093168,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,305,0.0
0,74,352,0.17370892018779344,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,305,0.0
0,74,352,0.17370892018779344,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,305,0.0
2,74,352,0.17370892018779344,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,305,0.0
2,74,352,0.17370892018779344,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,305,0.0
3,23,174,0.116751269035533,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,305,0.0
0,74,353,0.17330210772833723,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,306,0.0
0,74,353,0.17330210772833723,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,306,0.0
1,74,353,0.17330210772833723,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,306,0.0
1,41,182,0.18385650224215247,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,4,307,0.0
1,41,182,0.18385650224215247,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,307,0.0
0,24,213,0.10126582278481013,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,307,0.0
0,74,354,0.17289719626168223,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,308,0.0
0,74,354,0.17289719626168223,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,308,0.0
1,41,182,0.18385650224215247,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,308,0.0
0,31,131,0.19135802469135801,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,4,310,0.0
0,31,131,0.19135802469135801,0,0,HIGH,RECURRING,LOW,1,4080.0,0,HC,1,310,0.0
1,74,357,0.1716937354988399,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,312,8330.0
1,74,357,0.1716937354988399,1,0,LOW,NEW,LOW,1,4080.0,0,HC,1,312,8330.0
0,41,184,0.18222222222222223,1,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,312,2125.0
2,24,214,0.10084033613445378,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,313,0.0
2,24,214,0.10084033613445378,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,2,313,0.0
2,24,214,0.10084033613445378,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,313,0.0
3,75,357,0.1736111111111111,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,313,0.0
3,75,357,0.1736111111111111,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,313,0.0
1,75,357,0.1736111111111111,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,6,314,0.0
5,75,358,0.17321016166281755,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,315,7905.0
5,75,358,0.17321016166281755,1,0,LOW,NEW,LOW,1,4080.0,0,HC,1,315,7905.0
1,75,358,0.17321016166281755,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,316,0.0
1,75,358,0.17321016166281755,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,316,0.0
1,75,358,0.17321016166281755,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,316,0.0
4,24,215,0.100418410041841,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,317,0.0
0,24,215,0.100418410041841,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,317,0.0
3,42,184,0.18584070796460178,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,2,317,0.0
1,24,215,0.100418410041841,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,317,0.0
