arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
3,4,44,0.08333333333333333,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,230,0.0
3,4,44,0.08333333333333333,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,3,230,0.0
0,4,44,0.08333333333333333,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,2,231,0.0
1,4,13,0.23529411764705882,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,231,0.0
1,4,13,0.23529411764705882,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,2,231,0.0
3,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,1,232,0.0
0,4,45,0.08163265306122448,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,232,3000.0
0,5,14,0.2631578947368421,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,234,9500.0
0,5,14,0.2631578947368421,1,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,234,9500.0
0,5,61,0.07575757575757576,1,2,LOW,NEW,LOW,1,5760.0,2,HC,1,235,5760.0
1,6,14,0.3,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,237,0.0
1,6,14,0.3,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,237,0.0
2,5,46,0.09803921568627451,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,237,0.0
2,6,61,0.08955223880597014,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,238,0.0
2,6,61,0.08955223880597014,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,238,0.0
3,6,61,0.08955223880597014,1,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,239,11400.0
3,6,61,0.08955223880597014,1,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,239,11400.0
2,7,22,0.2413793103448276,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,239,0.0
2,7,22,0.2413793103448276,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,3,239,0.0
1,9,65,0.12162162162162163,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,239,0.0
1,5,47,0.09615384615384616,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,240,0.0
2,7,62,0.10144927536231885,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,241,0.0
2,7,62,0.10144927536231885,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,241,0.0
1,9,65,0.12162162162162163,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,242,0.0
1,9,65,0.12162162162162163,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,242,0.0
0,4,14,0.2222222222222222,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,244,0.0
0,4,14,0.2222222222222222,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,244,0.0
0,9,67,0.11842105263157894,1,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,245,8400.0
0,9,67,0.11842105263157894,1,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,245,8400.0
4,9,67,0.11842105263157894,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,245,0.0
1,5,48,0.09433962264150944,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,246,0.0
0,7,63,0.1,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,246,0.0
0,7,63,0.1,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,246,0.0
0,7,63,0.1,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,246,0.0
0,7,63,0.1,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,247,0.0
1,1,3,0.25,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,4,247,0.0
1,1,3,0.25,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,247,0.0
1,4,15,0.21052631578947367,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,3,250,0.0
1,10,68,0.1282051282051282,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,251,0.0
1,10,68,0.1282051282051282,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,251,0.0
0,5,49,0.09259259259259259,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,251,0.0
0,5,49,0.09259259259259259,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,251,0.0
0,5,49,0.09259259259259259,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,2,251,0.0
1,7,65,0.09722222222222222,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,252,0.0
0,6,15,0.2857142857142857,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,252,7000.0
0,6,15,0.2857142857142857,1,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,252,7000.0
0,6,15,0.2857142857142857,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,3,253,0.0
0,6,15,0.2857142857142857,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,253,0.0
0,7,66,0.0958904109589041,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,254,0.0
0,7,66,0.0958904109589041,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,254,0.0
3,10,69,0.12658227848101267,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,255,0.0
3,10,69,0.12658227848101267,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,255,0.0
0,7,66,0.0958904109589041,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,255,0.0
1,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,3,255,0.0
1,,,,0,,HIGH,RECURRING,LOW,0,0.0,,HC,1,255,0.0
1,5,50,0.09090909090909091,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,257,0.0
1,5,50,0.09090909090909091,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,257,0.0
2,5,50,0.09090909090909091,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,257,0.0
2,5,50,0.09090909090909091,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,2,257,0.0
0,7,68,0.09333333333333334,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,258,0.0
0,7,68,0.09333333333333334,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,258,0.0
3,7,68,0.09333333333333334,1,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,260,11760.0
3,7,68,0.09333333333333334,1,2,LOW,NEW,LOW,1,5760.0,2,HC,1,260,11760.0
1,7,68,0.09333333333333334,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,260,0.0
2,7,23,0.23333333333333334,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,260,0.0
3,10,70,0.125,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,261,0.0
3,10,70,0.125,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,261,0.0
3,10,70,0.125,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,261,0.0
1,7,16,0.30434782608695654,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,261,0.0
0,10,71,0.12345679012345678,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,262,0.0
0,10,71,0.12345679012345678,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,262,0.0
2,7,24,0.22580645161290322,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,263,0.0
2,7,24,0.22580645161290322,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,263,0.0
1,10,72,0.12195121951219512,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,263,0.0
1,10,72,0.12195121951219512,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,263,0.0
2,4,16,0.2,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,3,264,0.0
0,10,72,0.12195121951219512,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,3,264,0.0
0,10,72,0.12195121951219512,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,264,0.0
0,10,72,0.12195121951219512,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,265,0.0
0,10,72,0.12195121951219512,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,3,265,0.0
3,8,70,0.10256410256410256,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,265,0.0
3,8,70,0.10256410256410256,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,265,0.0
2,8,71,0.10126582278481013,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,269,0.0
3,8,71,0.10126582278481013,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,269,0.0
1,4,17,0.19047619047619047,1,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,269,4500.0
1,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,1,270,0.0
2,4,17,0.19047619047619047,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,270,0.0
3,8,71,0.10126582278481013,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,270,0.0
3,8,71,0.10126582278481013,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,270,0.0
0,10,75,0.11764705882352941,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,270,0.0
0,10,75,0.11764705882352941,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,270,0.0
0,10,75,0.11764705882352941,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,271,0.0
1,8,71,0.10126582278481013,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,271,0.0
1,8,71,0.10126582278481013,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,271,0.0
1,8,74,0.0975609756097561,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,272,0.0
1,8,74,0.0975609756097561,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,272,0.0
0,7,17,0.2916666666666667,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,4,272,0.0
2,7,25,0.21875,1,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,273,5400.0
1,7,25,0.21875,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,274,0.0
0,10,77,0.11494252873563218,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,275,0.0
1,8,76,0.09523809523809523,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,276,0.0
1,8,76,0.09523809523809523,0,2,LOW,NEW,LOW,1,5760.0,2,HC,2,276,0.0
3,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,2,277,0.0
3,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,1,277,0.0
0,8,26,0.23529411764705882,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,277,0.0
0,8,77,0.09411764705882353,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,279,0.0
0,8,77,0.09411764705882353,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,279,0.0
2,2,2,0.5,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,4,280,0.0
2,2,2,0.5,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,3,280,0.0
3,7,18,0.28,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,280,2500.0
0,10,78,0.11363636363636363,1,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,280,3000.0
1,8,77,0.09411764705882353,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,280,0.0
1,8,77,0.09411764705882353,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,280,0.0
3,8,77,0.09411764705882353,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,281,0.0
3,8,77,0.09411764705882353,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,281,0.0
0,10,78,0.11363636363636363,1,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,281,11400.0
0,10,78,0.11363636363636363,1,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,281,11400.0
0,5,52,0.08771929824561403,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,283,0.0
3,8,80,0.09090909090909091,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,283,0.0
3,8,80,0.09090909090909091,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,283,0.0
2,5,18,0.21739130434782608,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,284,0.0
0,8,18,0.3076923076923077,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,284,0.0
0,8,18,0.3076923076923077,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,284,0.0
0,2,3,0.4,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,285,0.0
0,2,3,0.4,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,285,0.0
3,8,80,0.09090909090909091,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,286,0.0
3,8,80,0.09090909090909091,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,286,0.0
0,5,53,0.08620689655172414,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,286,0.0
0,5,53,0.08620689655172414,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,286,0.0
1,12,78,0.13333333333333333,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,286,0.0
1,12,78,0.13333333333333333,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,286,0.0
0,8,27,0.22857142857142856,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,287,0.0
3,12,79,0.13186813186813187,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,288,0.0
3,12,79,0.13186813186813187,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,288,0.0
3,12,79,0.13186813186813187,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,288,0.0
4,1,1,0.5,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,288,0.0
1,,,,0,,HIGH,RECURRING,LOW,0,0.0,,HC,1,290,0.0
0,8,82,0.08888888888888889,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,290,0.0
0,8,82,0.08888888888888889,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,3,290,0.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,4,291,0.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,1,291,0.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,HC,1,291,0.0
2,8,19,0.2962962962962963,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,2,291,0.0
2,8,19,0.2962962962962963,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,291,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,291,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,1,291,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,HC,1,291,0.0
0,5,19,0.20833333333333334,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,292,0.0
0,5,19,0.20833333333333334,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,3,292,0.0
1,8,20,0.2857142857142857,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,3,292,0.0
1,2,4,0.3333333333333333,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,294,0.0
1,2,4,0.3333333333333333,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,294,0.0
2,1,1,0.5,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,295,0.0
0,8,21,0.27586206896551724,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,296,0.0
0,8,21,0.27586206896551724,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,296,0.0
2,8,21,0.27586206896551724,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,297,0.0
2,8,21,0.27586206896551724,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,297,0.0
2,8,21,0.27586206896551724,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,297,0.0
1,12,80,0.13043478260869565,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,298,0.0
4,8,22,0.26666666666666666,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,298,7000.0
4,8,22,0.26666666666666666,1,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,298,7000.0
0,5,54,0.0847457627118644,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,7,298,0.0
0,5,54,0.0847457627118644,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,2,298,0.0
3,8,22,0.26666666666666666,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,298,0.0
3,8,22,0.26666666666666666,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,2,298,0.0
0,5,20,0.2,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,3,299,0.0
1,12,80,0.13043478260869565,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,299,0.0
6,8,83,0.08791208791208792,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,300,0.0
4,5,20,0.2,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,300,0.0
4,5,20,0.2,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,300,0.0
3,8,28,0.2222222222222222,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,2,300,0.0
3,8,28,0.2222222222222222,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,300,0.0
3,8,28,0.2222222222222222,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,300,0.0
5,5,20,0.2,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,300,0.0
5,5,20,0.2,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,300,0.0
1,8,83,0.08791208791208792,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,301,0.0
1,8,83,0.08791208791208792,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,301,0.0
2,2,5,0.2857142857142857,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,302,0.0
0,9,24,0.2727272727272727,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,302,0.0
1,8,29,0.21621621621621623,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,302,0.0
1,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,1,303,0.0
1,8,30,0.21052631578947367,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,305,0.0
0,8,85,0.08602150537634409,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,305,0.0
0,8,85,0.08602150537634409,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,305,0.0
2,8,85,0.08602150537634409,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,305,0.0
2,8,85,0.08602150537634409,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,305,0.0
3,2,5,0.2857142857142857,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,305,0.0
0,9,25,0.2647058823529412,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,306,0.0
0,9,25,0.2647058823529412,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,306,0.0
1,8,86,0.0851063829787234,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,306,0.0
1,1,2,0.3333333333333333,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,4,307,0.0
1,1,2,0.3333333333333333,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,307,0.0
0,5,23,0.17857142857142858,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,307,0.0
0,8,88,0.08333333333333333,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,308,0.0
0,8,88,0.08333333333333333,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,308,0.0
1,12,82,0.1276595744680851,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,308,0.0
0,8,31,0.20512820512820512,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,4,310,0.0
0,8,31,0.20512820512820512,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,310,0.0
1,8,89,0.08247422680412371,1,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,312,11760.0
1,8,89,0.08247422680412371,1,2,LOW,NEW,LOW,1,5760.0,2,HC,1,312,11760.0
0,2,7,0.2222222222222222,1,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,312,2500.0
2,5,24,0.1724137931034483,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,313,16300.0
2,5,24,0.1724137931034483,1,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,2,313,16300.0
2,5,24,0.1724137931034483,1,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,313,16300.0
3,9,26,0.2571428571428571,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,313,0.0
3,9,26,0.2571428571428571,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,313,0.0
1,9,26,0.2571428571428571,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,6,314,0.0
5,9,26,0.2571428571428571,1,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,315,9300.0
5,9,26,0.2571428571428571,1,1,LOW,NEW,LOW,1,4800.0,1,HC,1,315,9300.0
1,9,27,0.25,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,316,0.0
1,9,27,0.25,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,316,0.0
1,9,27,0.25,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,316,0.0
4,6,24,0.2,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,317,0.0
0,6,24,0.2,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,317,0.0
3,3,7,0.3,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,2,317,0.0
1,6,24,0.2,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,317,0.0
1,9,89,0.09183673469387756,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,318,0.0
1,9,89,0.09183673469387756,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,318,0.0
1,9,89,0.09183673469387756,0,2,LOW,NEW,LOW,1,5760.0,2,HC,2,318,0.0
2,6,25,0.1935483870967742,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,319,0.0
2,6,25,0.1935483870967742,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,2,319,0.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,1,319,0.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,1,319,0.0
1,1,3,0.25,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,320,0.0
0,8,32,0.2,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,320,0.0
0,8,32,0.2,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,320,0.0
1,10,29,0.2564102564102564,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,322,0.0
0,3,8,0.2727272727272727,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,322,0.0
0,9,90,0.09090909090909091,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,323,0.0
4,9,90,0.09090909090909091,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,323,0.0
4,9,90,0.09090909090909091,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,323,0.0
3,6,28,0.17647058823529413,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,6,323,0.0
3,6,28,0.17647058823529413,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,323,0.0
1,6,28,0.17647058823529413,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,323,0.0
3,,,,0,,HIGH,RECURRING,LOW,0,0.0,,HC,2,324,0.0
4,1,4,0.2,1,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,3,324,6375.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,1,324,0.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,HC,1,324,0.0
2,12,83,0.12631578947368421,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,326,0.0
1,8,33,0.1951219512195122,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,2,326,0.0
1,8,33,0.1951219512195122,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,326,0.0
0,10,30,0.25,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,326,11800.0
0,10,30,0.25,1,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,326,11800.0
0,10,30,0.25,1,1,LOW,NEW,LOW,1,4800.0,1,HC,1,326,11800.0
0,8,34,0.19047619047619047,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,329,0.0
0,8,34,0.19047619047619047,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,329,0.0
1,10,30,0.25,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,329,0.0
3,11,30,0.2682926829268293,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,331,0.0
3,11,30,0.2682926829268293,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,331,0.0
2,1,2,0.3333333333333333,1,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,331,2500.0
0,8,35,0.18604651162790697,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,331,0.0
0,8,35,0.18604651162790697,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,2,331,0.0
1,11,32,0.2558139534883721,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,337,0.0
4,12,84,0.125,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,337,0.0
4,12,84,0.125,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,3,337,0.0
2,11,32,0.2558139534883721,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,337,0.0
1,2,4,0.3333333333333333,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,2,338,0.0
2,11,33,0.25,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,338,0.0
2,11,33,0.25,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,338,0.0
1,6,30,0.16666666666666666,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,339,0.0
1,6,30,0.16666666666666666,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,2,339,0.0
1,6,30,0.16666666666666666,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,339,0.0
2,12,84,0.125,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,339,0.0
2,12,84,0.125,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,339,0.0
4,2,4,0.3333333333333333,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,3,339,0.0
2,9,92,0.0891089108910891,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,340,0.0
3,3,9,0.25,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,2,340,0.0
3,3,9,0.25,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,340,0.0
4,9,92,0.0891089108910891,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,340,0.0
4,11,34,0.24444444444444444,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,341,0.0
0,5,55,0.08333333333333333,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,2,341,0.0
