arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
0,8,31,0.20512820512820512,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,217,0.0
1,7,20,0.25925925925925924,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,217,0.0
0,2,12,0.14285714285714285,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,2,218,0.0
0,8,32,0.2,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,219,0.0
1,8,25,0.24242424242424243,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,219,0.0
1,10,43,0.18867924528301888,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,220,0.0
1,16,50,0.24242424242424243,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,221,0.0
1,16,50,0.24242424242424243,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,221,0.0
0,8,25,0.24242424242424243,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,3,221,0.0
0,8,25,0.24242424242424243,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,221,0.0
0,8,25,0.24242424242424243,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,221,0.0
2,10,43,0.18867924528301888,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,223,0.0
0,16,51,0.23880597014925373,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,223,0.0
0,16,51,0.23880597014925373,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,223,0.0
0,16,51,0.23880597014925373,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,223,0.0
0,7,21,0.25,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,224,0.0
0,7,21,0.25,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,224,0.0
1,5,21,0.19230769230769232,1,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,224,3825.0
0,2,8,0.2,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,225,0.0
2,16,52,0.23529411764705882,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,225,0.0
2,10,45,0.18181818181818182,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,228,0.0
2,10,45,0.18181818181818182,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,228,0.0
2,10,45,0.18181818181818182,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,228,0.0
4,8,22,0.26666666666666666,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,228,10200.0
4,8,22,0.26666666666666666,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,228,10200.0
6,8,22,0.26666666666666666,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,228,18360.0
6,8,22,0.26666666666666666,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,228,18360.0
6,8,22,0.26666666666666666,1,0,LOW,NEW,LOW,1,4080.0,0,HC,2,228,18360.0
3,16,53,0.2318840579710145,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,229,0.0
3,16,53,0.2318840579710145,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,229,0.0
3,16,53,0.2318840579710145,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,229,0.0
0,3,18,0.14285714285714285,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,230,0.0
0,3,18,0.14285714285714285,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,230,0.0
3,8,33,0.1951219512195122,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,230,0.0
3,8,33,0.1951219512195122,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,3,230,0.0
0,8,33,0.1951219512195122,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,2,231,0.0
1,8,33,0.1951219512195122,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,231,0.0
1,8,33,0.1951219512195122,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,2,231,0.0
3,8,27,0.22857142857142856,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,232,0.0
0,8,34,0.19047619047619047,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,232,2500.0
0,3,19,0.13636363636363635,1,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,234,11400.0
0,3,19,0.13636363636363635,1,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,234,11400.0
0,10,22,0.3125,1,0,LOW,NEW,LOW,1,4080.0,0,HC,1,235,4080.0
1,10,22,0.3125,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,237,0.0
1,10,22,0.3125,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,237,0.0
2,9,36,0.2,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,237,0.0
2,10,22,0.3125,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,238,0.0
2,10,22,0.3125,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,238,0.0
3,11,22,0.3333333333333333,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,239,8075.0
3,11,22,0.3333333333333333,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,239,8075.0
2,8,28,0.2222222222222222,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,239,0.0
2,8,28,0.2222222222222222,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,3,239,0.0
1,10,46,0.17857142857142858,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,239,0.0
1,9,37,0.1956521739130435,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,240,0.0
2,11,23,0.3235294117647059,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,241,0.0
2,11,23,0.3235294117647059,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,241,0.0
1,6,21,0.2222222222222222,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,2,242,0.0
1,6,21,0.2222222222222222,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,242,0.0
0,9,38,0.19148936170212766,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,244,0.0
0,9,38,0.19148936170212766,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,244,0.0
0,10,47,0.17543859649122806,1,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,245,8400.0
0,10,47,0.17543859649122806,1,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,245,8400.0
4,10,47,0.17543859649122806,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,245,0.0
1,9,38,0.19148936170212766,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,246,0.0
0,12,25,0.32432432432432434,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,246,0.0
0,12,25,0.32432432432432434,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,246,0.0
0,12,25,0.32432432432432434,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,246,0.0
0,12,25,0.32432432432432434,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,247,0.0
1,9,39,0.1875,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,4,247,0.0
1,9,39,0.1875,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,247,0.0
1,9,41,0.18,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,3,250,0.0
1,6,22,0.21428571428571427,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,251,0.0
1,6,22,0.21428571428571427,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,251,0.0
0,6,37,0.13953488372093023,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,251,0.0
0,6,37,0.13953488372093023,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,251,0.0
0,6,37,0.13953488372093023,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,2,251,0.0
1,12,27,0.3076923076923077,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,252,0.0
0,12,27,0.3076923076923077,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,252,5950.0
0,12,27,0.3076923076923077,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,252,5950.0
0,13,28,0.3170731707317073,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,3,253,0.0
0,13,28,0.3170731707317073,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,253,0.0
0,13,28,0.3170731707317073,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,254,0.0
0,13,28,0.3170731707317073,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,254,0.0
3,11,48,0.1864406779661017,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,255,0.0
3,11,48,0.1864406779661017,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,255,0.0
0,13,28,0.3170731707317073,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,255,0.0
1,8,29,0.21621621621621623,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,3,255,0.0
1,8,29,0.21621621621621623,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,255,0.0
1,6,38,0.13636363636363635,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,257,0.0
1,6,38,0.13636363636363635,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,257,0.0
2,6,38,0.13636363636363635,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,257,0.0
2,6,38,0.13636363636363635,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,2,257,0.0
0,13,30,0.3023255813953488,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,258,0.0
0,13,30,0.3023255813953488,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,258,0.0
3,13,31,0.29545454545454547,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,260,8330.0
3,13,31,0.29545454545454547,1,0,LOW,NEW,LOW,1,4080.0,0,HC,1,260,8330.0
1,13,31,0.29545454545454547,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,260,0.0
2,8,30,0.21052631578947367,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,260,0.0
3,11,49,0.18333333333333332,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,261,0.0
3,11,49,0.18333333333333332,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,261,0.0
3,11,49,0.18333333333333332,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,261,0.0
1,16,54,0.22857142857142856,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,261,0.0
0,6,23,0.20689655172413793,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,2,262,0.0
0,6,23,0.20689655172413793,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,2,262,0.0
2,8,31,0.20512820512820512,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,263,0.0
2,8,31,0.20512820512820512,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,263,0.0
1,11,50,0.18032786885245902,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,263,0.0
1,11,50,0.18032786885245902,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,263,0.0
2,9,42,0.17647058823529413,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,3,264,0.0
0,11,50,0.18032786885245902,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,3,264,0.0
0,11,50,0.18032786885245902,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,264,0.0
0,11,50,0.18032786885245902,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,265,0.0
0,11,50,0.18032786885245902,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,3,265,0.0
3,15,33,0.3125,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,265,0.0
3,15,33,0.3125,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,265,0.0
2,4,19,0.17391304347826086,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,269,0.0
3,4,19,0.17391304347826086,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,269,0.0
1,9,43,0.17307692307692307,1,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,269,4500.0
1,8,32,0.2,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,270,0.0
2,9,43,0.17307692307692307,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,270,0.0
3,15,34,0.30612244897959184,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,270,0.0
3,15,34,0.30612244897959184,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,270,0.0
0,11,53,0.171875,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,270,0.0
0,11,53,0.171875,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,270,0.0
0,11,53,0.171875,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,271,0.0
1,15,35,0.3,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,271,0.0
1,15,35,0.3,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,271,0.0
1,15,36,0.29411764705882354,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,272,0.0
1,15,36,0.29411764705882354,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,272,0.0
0,15,36,0.29411764705882354,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,4,272,0.0
2,8,33,0.1951219512195122,1,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,273,5400.0
1,9,33,0.21428571428571427,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,274,0.0
0,11,55,0.16666666666666666,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,275,0.0
1,15,38,0.2830188679245283,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,276,0.0
1,15,38,0.2830188679245283,0,0,LOW,NEW,LOW,1,4080.0,0,HC,2,276,0.0
3,9,33,0.21428571428571427,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,2,277,0.0
3,9,33,0.21428571428571427,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,277,0.0
0,9,33,0.21428571428571427,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,277,0.0
0,16,55,0.22535211267605634,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,279,0.0
0,16,55,0.22535211267605634,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,2,279,0.0
2,6,24,0.2,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,4,280,0.0
2,6,24,0.2,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,3,280,0.0
3,16,55,0.22535211267605634,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,280,2500.0
0,6,24,0.2,1,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,280,2125.0
1,16,55,0.22535211267605634,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,280,0.0
1,16,55,0.22535211267605634,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,280,0.0
3,5,21,0.19230769230769232,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,281,0.0
3,5,21,0.19230769230769232,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,281,0.0
0,7,24,0.22580645161290322,1,0,HIGH,NEW,LOW,1,2125.0,0,TEU,2,281,8075.0
0,7,24,0.22580645161290322,1,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,281,8075.0
0,10,44,0.18518518518518517,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,283,0.0
3,15,39,0.2777777777777778,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,283,6205.0
3,15,39,0.2777777777777778,1,0,LOW,NEW,LOW,1,4080.0,0,HC,1,283,6205.0
2,10,44,0.18518518518518517,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,284,0.0
0,15,39,0.2777777777777778,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,284,0.0
0,15,39,0.2777777777777778,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,284,0.0
0,11,56,0.16417910447761194,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,285,0.0
0,11,56,0.16417910447761194,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,285,0.0
3,15,39,0.2777777777777778,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,286,0.0
3,15,39,0.2777777777777778,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,286,0.0
0,10,45,0.18181818181818182,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,286,0.0
0,10,45,0.18181818181818182,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,286,0.0
1,8,25,0.24242424242424243,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,286,0.0
1,8,25,0.24242424242424243,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,2,286,0.0
0,10,36,0.21739130434782608,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,287,0.0
3,11,57,0.16176470588235295,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,288,0.0
3,11,57,0.16176470588235295,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,288,0.0
3,11,57,0.16176470588235295,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,288,0.0
4,10,36,0.21739130434782608,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,288,0.0
1,2,9,0.18181818181818182,1,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,290,4800.0
0,5,22,0.18518518518518517,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,290,0.0
0,5,22,0.18518518518518517,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,3,290,0.0
1,17,57,0.22972972972972974,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,4,291,0.0
1,17,57,0.22972972972972974,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,291,0.0
1,17,57,0.22972972972972974,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,291,0.0
2,17,57,0.22972972972972974,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,2,291,0.0
2,17,57,0.22972972972972974,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,291,0.0
0,17,57,0.22972972972972974,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,291,11800.0
0,17,57,0.22972972972972974,1,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,291,11800.0
0,17,57,0.22972972972972974,1,1,LOW,NEW,LOW,1,4800.0,1,HC,1,291,11800.0
0,6,40,0.13043478260869565,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,292,0.0
0,6,40,0.13043478260869565,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,3,292,0.0
1,18,58,0.23684210526315788,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,3,292,0.0
1,8,26,0.23529411764705882,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,294,0.0
1,8,26,0.23529411764705882,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,294,0.0
2,8,26,0.23529411764705882,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,295,0.0
0,16,41,0.2807017543859649,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,296,0.0
0,16,41,0.2807017543859649,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,296,0.0
2,5,23,0.17857142857142858,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,297,0.0
2,5,23,0.17857142857142858,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,297,0.0
2,5,23,0.17857142857142858,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,297,0.0
1,11,58,0.15942028985507245,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,298,0.0
4,18,60,0.23076923076923078,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,298,7000.0
4,18,60,0.23076923076923078,1,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,298,7000.0
0,10,47,0.17543859649122806,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,7,298,0.0
0,10,47,0.17543859649122806,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,2,298,0.0
3,18,60,0.23076923076923078,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,298,0.0
3,18,60,0.23076923076923078,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,2,298,0.0
0,6,41,0.1276595744680851,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,3,299,0.0
1,11,58,0.15942028985507245,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,299,0.0
6,19,61,0.2375,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,300,0.0
4,10,47,0.17543859649122806,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,300,0.0
4,10,47,0.17543859649122806,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,300,0.0
3,10,38,0.20833333333333334,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,2,300,0.0
3,10,38,0.20833333333333334,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,300,0.0
3,10,38,0.20833333333333334,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,300,0.0
5,10,47,0.17543859649122806,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,300,0.0
5,10,47,0.17543859649122806,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,300,0.0
1,19,61,0.2375,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,301,0.0
1,19,61,0.2375,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,301,0.0
2,8,28,0.2222222222222222,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,302,0.0
0,16,42,0.27586206896551724,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,302,0.0
1,3,9,0.25,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,302,0.0
1,3,10,0.23076923076923078,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,303,0.0
1,10,39,0.20408163265306123,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,305,0.0
0,16,43,0.2711864406779661,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,305,0.0
0,16,43,0.2711864406779661,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,305,0.0
2,16,43,0.2711864406779661,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,305,0.0
2,16,43,0.2711864406779661,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,305,0.0
3,11,60,0.15492957746478872,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,305,0.0
0,19,63,0.23170731707317074,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,306,0.0
0,19,63,0.23170731707317074,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,306,0.0
1,19,63,0.23170731707317074,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,306,0.0
1,11,60,0.15492957746478872,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,4,307,0.0
1,11,60,0.15492957746478872,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,307,0.0
0,6,42,0.125,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,307,0.0
0,19,63,0.23170731707317074,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,308,0.0
0,19,63,0.23170731707317074,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,308,0.0
1,11,60,0.15492957746478872,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,308,0.0
0,10,40,0.2,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,4,310,0.0
0,10,40,0.2,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,310,0.0
1,16,45,0.26229508196721313,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,312,8330.0
1,16,45,0.26229508196721313,1,0,LOW,NEW,LOW,1,4080.0,0,HC,1,312,8330.0
0,8,29,0.21621621621621623,1,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,312,2125.0
2,10,50,0.16666666666666666,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,313,16300.0
2,10,50,0.16666666666666666,1,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,2,313,16300.0
2,10,50,0.16666666666666666,1,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,313,16300.0
3,19,66,0.2235294117647059,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,313,0.0
3,19,66,0.2235294117647059,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,313,0.0
1,17,45,0.27419354838709675,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,6,314,0.0
5,19,67,0.22093023255813954,1,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,315,9300.0
5,19,67,0.22093023255813954,1,1,LOW,NEW,LOW,1,4800.0,1,HC,1,315,9300.0
1,17,45,0.27419354838709675,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,316,0.0
1,17,45,0.27419354838709675,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,316,0.0
1,17,45,0.27419354838709675,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,316,0.0
4,11,50,0.18032786885245902,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,317,0.0
0,11,50,0.18032786885245902,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,317,0.0
3,11,63,0.14864864864864866,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,317,0.0
1,11,50,0.18032786885245902,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,317,0.0
1,17,46,0.2698412698412698,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,318,0.0
1,17,46,0.2698412698412698,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,318,0.0
1,17,46,0.2698412698412698,0,0,LOW,NEW,LOW,1,4080.0,0,HC,2,318,0.0
2,11,50,0.18032786885245902,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,319,0.0
2,11,50,0.18032786885245902,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,2,319,0.0
0,10,41,0.19607843137254902,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,319,0.0
0,10,41,0.19607843137254902,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,319,0.0
1,9,29,0.23684210526315788,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,320,0.0
0,3,11,0.21428571428571427,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,320,0.0
0,3,11,0.21428571428571427,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,2,320,0.0
1,17,48,0.26153846153846155,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,322,0.0
0,11,64,0.14666666666666667,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,322,0.0
0,20,67,0.22988505747126436,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,323,0.0
4,20,67,0.22988505747126436,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,323,0.0
4,20,67,0.22988505747126436,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,323,0.0
3,11,54,0.16923076923076924,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,6,323,0.0
