accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
1,2,2,HIGH,RECURRING,LOW,4075.02,270.0,270.0,1,0.0,6.6461538461538465,agent,0.0,277
0,3,2,HIGH,RECURRING,LOW,6341.235,270.0,270.0,1,11400.0,6.6461538461538465,agent,0.0,277
0,0,2,HIGH,RECURRING,LOW,2501.735,270.0,270.0,1,5400.0,6.6461538461538465,agent,0.0,277
0,0,1,LOW,NEW,LOW,6441.435,270.0,270.0,1,11500.0,6.708074534161491,agent,0.0,279
0,2,0,HIGH,NEW,LOW,12824.415,270.0,270.0,1,19975.0,6.728971962616822,agent,0.0,280
1,3,1,LOW,NEW,LOW,6070.1,269.0,270.0,1,2500.0,6.728971962616822,agent,2500.0,280
1,0,0,HIGH,NEW,LOW,6539.82,268.0,269.0,1,2125.0,6.728971962616822,agent,2125.0,280
0,1,1,LOW,NEW,LOW,8885.68,268.0,268.0,1,12000.0,6.728971962616822,agent,0.0,280
0,3,2,LOW,NEW,LOW,8248.06,268.0,268.0,1,14400.0,6.763406940063091,agent,0.0,281
1,0,0,HIGH,NEW,LOW,12704.715,264.0,268.0,1,8075.0,6.763406940063091,agent,8075.0,281
0,0,1,LOW,RECURRING,LOW,2407.755,264.0,264.0,1,4500.0,6.704761904761905,agent,0.0,283
1,3,0,LOW,NEW,LOW,7816.505,261.0,264.0,1,6205.0,6.704761904761905,agent,6205.0,283
0,2,1,LOW,RECURRING,LOW,2886.56,261.0,261.0,1,4500.0,6.670926517571885,agent,0.0,284
0,0,0,LOW,NEW,LOW,6588.87,261.0,261.0,1,8330.0,6.670926517571885,agent,0.0,284
0,0,2,HIGH,NEW,LOW,5020.195,261.0,261.0,1,8400.0,6.713826366559486,agent,0.0,285
0,3,0,LOW,NEW,LOW,8907.04,261.0,261.0,1,11900.0,6.735483870967742,agent,0.0,286
0,0,1,LOW,RECURRING,LOW,3863.51,261.0,261.0,1,7300.0,6.735483870967742,agent,0.0,286
0,1,0,HIGH,NEW,LOW,8269.0,261.0,261.0,1,9775.0,6.735483870967742,agent,0.0,286
0,0,2,HIGH,RECURRING,LOW,1868.44,261.0,261.0,1,3000.0,6.801302931596092,agent,0.0,287
0,3,2,HIGH,NEW,LOW,9557.59,261.0,261.0,1,17160.0,6.823529411764706,agent,0.0,288
0,4,2,HIGH,RECURRING,LOW,3560.395,261.0,261.0,1,5760.0,6.823529411764706,agent,0.0,288
1,1,1,HIGH,RECURRING,LOW,8828.38,259.0,261.0,1,4800.0,6.868421052631579,agent,4800.0,290
0,0,2,LOW,NEW,LOW,11298.595,259.0,259.0,1,19200.0,6.868421052631579,agent,0.0,290
0,1,1,LOW,NEW,LOW,10406.06,259.0,259.0,1,19300.0,6.860927152317881,agent,0.0,291
0,2,1,LOW,NEW,LOW,8935.05,259.0,259.0,1,13800.0,6.860927152317881,agent,0.0,291
1,0,1,LOW,NEW,LOW,13123.31,254.0,259.0,1,11800.0,6.860927152317881,agent,11800.0,291
0,0,2,LOW,RECURRING,LOW,9589.215,254.0,254.0,1,22200.0,6.7959866220735785,agent,0.0,292
0,1,1,LOW,NEW,LOW,8412.905,254.0,254.0,1,13500.0,6.7959866220735785,agent,0.0,292
0,1,0,HIGH,NEW,LOW,5906.705,254.0,254.0,1,7905.0,6.841750841750842,agent,0.0,294
0,2,0,HIGH,NEW,LOW,1543.375,254.0,254.0,1,2125.0,6.864864864864865,agent,0.0,295
0,0,0,LOW,NEW,LOW,4035.335,254.0,254.0,1,6205.0,6.888135593220339,agent,0.0,296
0,2,2,LOW,NEW,LOW,9676.225,254.0,254.0,1,17160.0,6.91156462585034,agent,0.0,297
0,1,2,HIGH,NEW,LOW,3103.945,254.0,254.0,1,5400.0,6.935153583617748,agent,0.0,298
1,4,1,LOW,NEW,LOW,10553.795,251.0,254.0,1,7000.0,6.935153583617748,agent,7000.0,298
0,0,1,LOW,RECURRING,LOW,15274.76,251.0,251.0,1,27100.0,6.935153583617748,agent,0.0,298
0,3,1,LOW,NEW,LOW,7880.79,251.0,251.0,1,11500.0,6.935153583617748,agent,0.0,298
0,0,2,LOW,RECURRING,LOW,4177.385,251.0,251.0,1,9000.0,6.948096885813149,agent,0.0,299
0,1,2,HIGH,NEW,LOW,2529.615,251.0,251.0,1,5760.0,6.948096885813149,agent,0.0,299
0,6,1,LOW,NEW,LOW,2412.49,251.0,251.0,1,4800.0,6.996515679442509,agent,0.0,300
0,4,1,LOW,RECURRING,LOW,4047.345,251.0,251.0,1,7300.0,6.996515679442509,agent,0.0,300
0,3,2,HIGH,RECURRING,LOW,17812.565,251.0,251.0,1,22560.0,6.996515679442509,agent,0.0,300
0,5,1,LOW,RECURRING,LOW,3652.705,251.0,251.0,1,7000.0,6.996515679442509,agent,0.0,300
0,1,1,LOW,NEW,LOW,7029.315,251.0,251.0,1,9500.0,7.095406360424028,agent,0.0,301
0,2,0,HIGH,NEW,LOW,3296.375,251.0,251.0,1,4080.0,7.120567375886525,agent,0.0,302
0,0,0,LOW,NEW,LOW,1749.94,251.0,251.0,1,2125.0,7.120567375886525,agent,0.0,302
0,1,1,HIGH,RECURRING,LOW,2988.92,251.0,251.0,1,4500.0,7.120567375886525,agent,0.0,302
0,1,1,HIGH,RECURRING,LOW,1454.5,251.0,251.0,1,2500.0,7.197132616487456,agent,0.0,303
0,1,2,HIGH,RECURRING,LOW,1305.275,251.0,251.0,1,3000.0,7.223021582733813,agent,0.0,305
0,0,0,LOW,NEW,LOW,6840.11,251.0,251.0,1,9775.0,7.223021582733813,agent,0.0,305
0,2,0,LOW,NEW,LOW,5474.14,251.0,251.0,1,6205.0,7.223021582733813,agent,0.0,305
0,3,2,HIGH,NEW,LOW,3137.245,251.0,251.0,1,5400.0,7.223021582733813,agent,0.0,305
0,0,1,LOW,NEW,LOW,4687.01,251.0,251.0,1,7000.0,7.328467153284672,agent,0.0,306
0,1,1,LOW,NEW,LOW,3355.535,251.0,251.0,1,5000.0,7.328467153284672,agent,0.0,306
0,1,2,HIGH,NEW,LOW,8340.275,251.0,251.0,1,17760.0,7.382352941176471,agent,0.0,307
0,0,2,LOW,RECURRING,LOW,2706.145,251.0,251.0,1,5400.0,7.382352941176471,agent,0.0,307
0,0,1,LOW,NEW,LOW,4879.265,251.0,251.0,1,7000.0,7.437037037037037,agent,0.0,308
0,1,2,HIGH,NEW,LOW,2320.315,251.0,251.0,1,5400.0,7.437037037037037,agent,0.0,308
0,0,2,HIGH,RECURRING,LOW,9338.265,251.0,251.0,1,17760.0,7.492537313432836,agent,0.0,310
1,1,0,LOW,NEW,LOW,12058.685,247.0,251.0,1,8330.0,7.520599250936329,agent,8330.0,312
1,0,0,HIGH,NEW,LOW,7170.98,246.0,247.0,1,2125.0,7.520599250936329,agent,2125.0,312
1,2,1,LOW,RECURRING,LOW,18135.285,239.0,246.0,1,16300.0,7.426415094339623,agent,16300.0,313
0,3,1,LOW,NEW,LOW,5301.585,239.0,239.0,1,9800.0,7.426415094339623,agent,0.0,313
0,1,0,LOW,NEW,LOW,8481.22,239.0,239.0,1,12750.0,7.269961977186312,agent,0.0,314
1,5,1,LOW,NEW,LOW,10344.75,235.0,239.0,1,9300.0,7.297709923664122,agent,9300.0,315
0,1,0,LOW,NEW,LOW,8007.37,235.0,235.0,1,10030.0,7.203065134099617,agent,0.0,316
0,4,1,LOW,RECURRING,LOW,2722.36,235.0,235.0,1,4500.0,7.230769230769231,agent,0.0,317
0,0,1,LOW,RECURRING,LOW,1860.22,235.0,235.0,1,2500.0,7.230769230769231,agent,0.0,317
0,3,2,HIGH,NEW,LOW,2977.325,235.0,235.0,1,6000.0,7.230769230769231,agent,0.0,317
0,1,1,LOW,RECURRING,LOW,2821.65,235.0,235.0,1,4800.0,7.230769230769231,agent,0.0,317
0,1,0,LOW,NEW,LOW,12554.25,235.0,235.0,1,14110.0,7.34375,agent,0.0,318
0,2,1,LOW,RECURRING,LOW,8033.49,235.0,235.0,1,11500.0,7.372549019607843,agent,0.0,319
0,0,2,HIGH,RECURRING,LOW,4918.01,235.0,235.0,1,8400.0,7.372549019607843,agent,0.0,319
0,1,0,HIGH,NEW,LOW,3217.965,235.0,235.0,1,4080.0,7.430830039525691,agent,0.0,320
0,0,1,HIGH,RECURRING,LOW,5905.565,235.0,235.0,1,11500.0,7.430830039525691,agent,0.0,320
0,1,0,LOW,NEW,LOW,2884.275,235.0,235.0,1,4250.0,7.49003984063745,agent,0.0,322
0,0,2,HIGH,NEW,LOW,2376.73,235.0,235.0,1,5400.0,7.49003984063745,agent,0.0,322
0,0,1,LOW,NEW,LOW,2648.045,235.0,235.0,1,5000.0,7.550200803212851,agent,0.0,323
0,4,1,LOW,NEW,LOW,5987.225,235.0,235.0,1,9300.0,7.550200803212851,agent,0.0,323
0,3,1,LOW,RECURRING,LOW,10854.66,235.0,235.0,1,19800.0,7.550200803212851,agent,0.0,323
0,1,1,LOW,RECURRING,LOW,3241.33,235.0,235.0,1,4500.0,7.550200803212851,agent,0.0,323
0,3,2,HIGH,RECURRING,LOW,6241.045,235.0,235.0,1,11520.0,7.673469387755102,agent,0.0,324
1,4,1,LOW,RECURRING,LOW,10041.11,232.0,235.0,1,7500.0,7.673469387755102,agent,7500.0,324
0,0,2,HIGH,RECURRING,LOW,5070.59,232.0,232.0,1,8760.0,7.673469387755102,agent,0.0,324
0,2,2,HIGH,NEW,LOW,3691.28,232.0,232.0,1,6000.0,7.669421487603306,agent,0.0,326
0,1,2,HIGH,RECURRING,LOW,4920.23,232.0,232.0,1,11400.0,7.669421487603306,agent,0.0,326
0,0,2,LOW,NEW,LOW,13201.75,232.0,232.0,1,14160.0,7.669421487603306,agent,0.0,326
0,0,2,HIGH,RECURRING,LOW,12227.285,232.0,232.0,1,13800.0,7.7656903765690375,agent,0.0,329
0,1,1,LOW,NEW,LOW,3282.635,232.0,232.0,1,4800.0,7.7656903765690375,agent,0.0,329
0,3,2,LOW,NEW,LOW,4931.075,232.0,232.0,1,11400.0,7.831223628691983,agent,0.0,331
1,2,2,HIGH,RECURRING,LOW,6538.08,231.0,232.0,1,3000.0,7.831223628691983,agent,3000.0,331
0,0,2,HIGH,RECURRING,LOW,7526.895,231.0,231.0,1,14520.0,7.831223628691983,agent,0.0,331
0,1,2,LOW,NEW,LOW,3660.195,231.0,231.0,1,6000.0,7.897435897435898,agent,0.0,337
0,4,0,HIGH,NEW,LOW,10271.415,231.0,231.0,1,13600.0,7.897435897435898,agent,0.0,337
0,2,2,LOW,NEW,LOW,2619.8,231.0,231.0,1,6000.0,7.897435897435898,agent,0.0,337
0,1,1,LOW,RECURRING,LOW,5440.555,231.0,231.0,1,9000.0,8.0,agent,0.0,338
0,2,0,LOW,NEW,LOW,5075.69,231.0,231.0,1,5950.0,8.0,agent,0.0,338
0,1,1,LOW,RECURRING,LOW,13550.905,231.0,231.0,1,16300.0,8.069868995633188,agent,0.0,339
0,2,2,HIGH,NEW,LOW,4922.255,231.0,231.0,1,8400.0,8.069868995633188,agent,0.0,339
0,4,1,LOW,RECURRING,LOW,5466.1,231.0,231.0,1,7500.0,8.069868995633188,agent,0.0,339
0,2,0,LOW,NEW,LOW,2790.81,231.0,231.0,1,4080.0,8.176991150442477,agent,0.0,340
0,3,0,HIGH,NEW,LOW,6270.795,231.0,231.0,1,8330.0,8.176991150442477,agent,0.0,340
0,4,0,LOW,NEW,LOW,3111.215,231.0,231.0,1,3825.0,8.176991150442477,agent,0.0,340
0,4,0,LOW,NEW,LOW,3282.445,231.0,231.0,1,4250.0,8.286995515695068,agent,0.0,341
0,0,1,LOW,RECURRING,LOW,6024.37,231.0,231.0,1,9000.0,8.286995515695068,agent,0.0,341
0,0,1,LOW,NEW,LOW,7013.2,231.0,231.0,1,9800.0,8.361990950226245,agent,0.0,342
0,0,2,LOW,NEW,LOW,4083.945,231.0,231.0,1,8400.0,8.4,agent,0.0,343
1,0,2,HIGH,RECURRING,LOW,23910.77,223.0,231.0,1,23520.0,8.438356164383562,agent,23520.0,345
1,3,1,LOW,RECURRING,LOW,4815.545,223.0,223.0,1,0.0,8.438356164383562,agent,0.0,345
0,1,2,HIGH,NEW,LOW,3303.93,223.0,223.0,1,5760.0,8.438356164383562,agent,0.0,345
0,0,0,LOW,NEW,LOW,4092.07,223.0,223.0,1,6205.0,8.25925925925926,agent,0.0,346
0,1,1,HIGH,RECURRING,LOW,6607.685,223.0,223.0,1,9500.0,8.297674418604652,agent,0.0,347
0,1,0,LOW,NEW,LOW,1599.36,223.0,223.0,1,2125.0,8.336448598130842,agent,0.0,348
0,1,2,HIGH,RECURRING,LOW,4149.955,223.0,223.0,1,8760.0,8.375586854460094,agent,0.0,350
0,0,1,HIGH,NEW,LOW,1430.915,223.0,223.0,1,2500.0,8.375586854460094,agent,0.0,350
0,2,1,LOW,NEW,LOW,10547.255,223.0,223.0,1,14300.0,8.375586854460094,agent,0.0,350
1,0,2,HIGH,RECURRING,LOW,13332.725,220.0,223.0,1,8400.0,8.495238095238095,agent,8400.0,352
0,3,1,LOW,RECURRING,LOW,2662.555,220.0,220.0,1,4500.0,8.421052631578947,agent,0.0,353
1,0,1,LOW,RECURRING,LOW,9259.395,217.0,220.0,1,7300.0,8.421052631578947,agent,7300.0,353
0,0,1,LOW,RECURRING,LOW,10380.185,217.0,217.0,1,16600.0,8.38647342995169,agent,0.0,354
0,0,2,HIGH,NEW,LOW,1608.77,217.0,217.0,1,3000.0,8.427184466019417,agent,0.0,355
1,0,2,HIGH,NEW,LOW,5988.08,217.0,217.0,1,0.0,8.46829268292683,agent,0.0,356
0,1,1,LOW,RECURRING,LOW,1260.0,217.0,217.0,1,2500.0,8.46829268292683,agent,0.0,356
0,2,1,LOW,RECURRING,LOW,4915.83,217.0,217.0,1,7300.0,8.46829268292683,agent,0.0,356
0,1,2,HIGH,RECURRING,LOW,3283.565,217.0,217.0,1,6000.0,8.594059405940595,agent,0.0,357
0,2,1,LOW,NEW,LOW,10816.015,217.0,217.0,1,17100.0,8.594059405940595,agent,0.0,357
0,3,2,LOW,NEW,LOW,4733.485,217.0,217.0,1,8400.0,8.68,agent,0.0,358
0,2,2,LOW,NEW,LOW,3133.365,217.0,217.0,1,5760.0,8.68,agent,0.0,358
0,0,1,LOW,RECURRING,LOW,2841.5,217.0,217.0,1,4800.0,8.68,agent,0.0,358
1,0,0,HIGH,NEW,LOW,12636.955,213.0,217.0,1,7905.0,8.812182741116752,agent,7905.0,359
0,1,1,LOW,RECURRING,LOW,1847.32,213.0,213.0,1,2500.0,8.812182741116752,agent,0.0,359
0,1,1,LOW,NEW,LOW,1371.005,213.0,213.0,1,2500.0,8.738461538461538,agent,0.0,360
0,2,1,LOW,RECURRING,LOW,2547.27,213.0,213.0,1,4800.0,8.783505154639176,agent,0.0,361
0,1,2,LOW,NEW,LOW,3319.55,213.0,213.0,1,6000.0,8.783505154639176,agent,0.0,361
0,0,0,HIGH,NEW,LOW,2652.43,213.0,213.0,1,3825.0,8.875,agent,0.0,364
0,5,0,LOW,NEW,LOW,9060.295,213.0,213.0,1,13855.0,8.875,agent,0.0,364
0,2,1,HIGH,RECURRING,LOW,1593.93,213.0,213.0,1,2500.0,8.875,agent,0.0,364
0,0,2,HIGH,NEW,LOW,1835.155,213.0,213.0,1,3000.0,9.015873015873016,agent,0.0,365
0,1,1,LOW,NEW,LOW,1633.79,213.0,213.0,1,2500.0,9.015873015873016,agent,0.0,365
0,0,1,LOW,NEW,LOW,2916.01,213.0,213.0,1,4500.0,9.11229946524064,agent,0.0,367
0,0,2,HIGH,NEW,LOW,7945.96,213.0,213.0,1,16200.0,9.161290322580646,agent,0.0,369
1,1,2,LOW,RECURRING,LOW,15411.89,210.0,213.0,1,8400.0,9.161290322580646,agent,8400.0,369
1,0,2,LOW,RECURRING,LOW,6235.31,209.0,210.0,1,3000.0,9.130434782608695,agent,3000.0,371
1,3,1,LOW,RECURRING,LOW,6520.68,207.0,209.0,1,5000.0,9.136612021857923,agent,5000.0,372
0,2,0,HIGH,NEW,LOW,3371.865,207.0,207.0,1,3825.0,9.098901098901099,agent,0.0,373
0,1,0,HIGH,NEW,LOW,3996.585,207.0,207.0,1,6375.0,9.098901098901099,agent,0.0,373
0,0,0,LOW,NEW,LOW,5932.315,207.0,207.0,1,9775.0,9.2,agent,0.0,374
0,3,2,HIGH,RECURRING,LOW,7807.775,207.0,207.0,1,13800.0,9.251396648044693,agent,0.0,376
0,2,0,HIGH,NEW,LOW,5292.92,207.0,207.0,1,8075.0,9.251396648044693,agent,0.0,376
0,1,1,LOW,NEW,LOW,7303.855,207.0,207.0,1,12300.0,9.35593220338983,agent,0.0,377
0,0,2,HIGH,RECURRING,LOW,2623.53,207.0,207.0,1,5760.0,9.409090909090908,agent,0.0,378
0,1,0,HIGH,NEW,LOW,2414.445,207.0,207.0,1,3825.0,9.409090909090908,agent,0.0,378
0,0,2,HIGH,NEW,LOW,6296.55,207.0,207.0,1,14400.0,9.517241379310345,agent,0.0,380
0,1,1,LOW,NEW,LOW,3761.58,207.0,207.0,1,7500.0,9.517241379310345,agent,0.0,380
0,2,2,HIGH,NEW,LOW,10835.46,207.0,207.0,1,19920.0,9.517241379310345,agent,0.0,380
0,2,2,HIGH,RECURRING,LOW,8950.515,207.0,207.0,1,16560.0,9.68421052631579,agent,0.0,382
0,1,0,HIGH,NEW,LOW,6650.655,207.0,207.0,1,10455.0,9.741176470588234,agent,0.0,383
0,0,0,HIGH,NEW,LOW,4075.145,207.0,207.0,1,5950.0,9.741176470588234,agent,0.0,383
0,0,2,LOW,RECURRING,LOW,3645.375,207.0,207.0,1,6000.0,9.857142857142858,agent,0.0,384
0,2,2,HIGH,RECURRING,LOW,2822.18,207.0,207.0,1,5400.0,9.916167664670658,agent,0.0,385
0,1,2,LOW,RECURRING,LOW,1363.015,207.0,207.0,1,3000.0,9.916167664670658,agent,0.0,385
0,0,1,LOW,NEW,LOW,5121.47,207.0,207.0,1,7300.0,9.916167664670658,agent,0.0,385
0,0,1,LOW,NEW,LOW,10046.475,207.0,207.0,1,16800.0,10.097560975609756,agent,0.0,386
0,1,1,LOW,NEW,LOW,1263.645,207.0,207.0,1,2500.0,10.159509202453988,agent,0.0,387
0,0,2,HIGH,NEW,LOW,8288.81,207.0,207.0,1,8760.0,10.159509202453988,agent,0.0,387
0,1,2,HIGH,RECURRING,LOW,4870.145,207.0,207.0,1,8400.0,10.285714285714286,agent,0.0,388
1,0,1,HIGH,RECURRING,LOW,10474.865,205.0,207.0,1,4500.0,10.35,agent,4500.0,389
0,1,2,LOW,NEW,LOW,1729.57,205.0,205.0,1,3000.0,10.314465408805031,agent,0.0,390
0,4,1,LOW,NEW,LOW,1768.735,205.0,205.0,1,2500.0,10.379746835443038,agent,0.0,391
0,5,2,HIGH,NEW,LOW,15390.765,205.0,205.0,1,16800.0,10.379746835443038,agent,0.0,391
0,1,0,HIGH,RECURRING,LOW,3412.055,205.0,205.0,1,4080.0,10.512820512820513,agent,0.0,393
0,4,1,LOW,RECURRING,LOW,3643.19,205.0,205.0,1,5000.0,10.580645161290322,agent,0.0,394
0,3,2,HIGH,NEW,LOW,4103.85,205.0,205.0,1,8400.0,10.580645161290322,agent,0.0,394
0,2,2,HIGH,NEW,LOW,2297.985,205.0,205.0,1,5400.0,10.580645161290322,agent,0.0,394
0,1,1,LOW,NEW,LOW,6879.55,205.0,205.0,1,9600.0,10.580645161290322,agent,0.0,394
0,3,1,LOW,NEW,LOW,2728.505,205.0,205.0,1,4500.0,10.860927152317881,agent,0.0,396
1,2,2,LOW,RECURRING,LOW,5927.075,205.0,205.0,1,0.0,10.933333333333334,agent,0.0,397
0,0,0,HIGH,RECURRING,LOW,1782.895,205.0,205.0,1,2125.0,10.933333333333334,agent,0.0,397
0,1,2,LOW,RECURRING,LOW,9828.61,205.0,205.0,1,17520.0,11.08108108108108,agent,0.0,398
0,0,0,HIGH,NEW,LOW,7066.13,205.0,205.0,1,11985.0,11.08108108108108,agent,0.0,398
0,0,2,LOW,RECURRING,LOW,3132.27,205.0,205.0,1,5400.0,11.232876712328768,agent,0.0,399
0,1,0,HIGH,NEW,LOW,8380.77,205.0,205.0,1,9775.0,11.232876712328768,agent,0.0,399
0,1,2,LOW,RECURRING,LOW,5355.63,205.0,205.0,1,11160.0,11.38888888888889,agent,0.0,402
0,0,2,LOW,NEW,LOW,4839.495,205.0,205.0,1,8400.0,11.38888888888889,agent,0.0,402
1,0,1,LOW,RECURRING,LOW,11106.105,202.0,205.0,1,7000.0,11.549295774647888,agent,7000.0,403
0,1,2,HIGH,NEW,LOW,6874.26,202.0,202.0,1,11400.0,11.549295774647888,agent,0.0,403
0,0,2,LOW,RECURRING,LOW,2961.875,202.0,202.0,1,6000.0,11.542857142857143,agent,0.0,405
0,3,0,HIGH,NEW,LOW,3317.605,202.0,202.0,1,4080.0,11.62589928057554,agent,0.0,406
0,2,1,LOW,RECURRING,LOW,6059.145,202.0,202.0,1,9500.0,11.62589928057554,agent,0.0,406
0,0,1,LOW,NEW,LOW,4841.235,202.0,202.0,1,9300.0,11.62589928057554,agent,0.0,406
0,0,1,LOW,RECURRING,LOW,6277.545,202.0,202.0,1,15000.0,11.882352941176471,agent,0.0,409
0,3,1,HIGH,NEW,LOW,1508.795,202.0,202.0,1,2500.0,11.97037037037037,agent,0.0,411
0,1,1,LOW,NEW,LOW,3957.315,202.0,202.0,1,7000.0,12.059701492537313,agent,0.0,412
0,0,2,HIGH,NEW,LOW,3261.375,202.0,202.0,1,5760.0,12.059701492537313,agent,0.0,412
0,0,0,LOW,NEW,LOW,14825.65,202.0,202.0,1,21930.0,12.242424242424242,agent,0.0,413
0,1,1,LOW,RECURRING,LOW,4704.395,202.0,202.0,1,7300.0,12.242424242424242,agent,0.0,413
0,0,1,LOW,RECURRING,LOW,4713.955,202.0,202.0,1,9300.0,12.430769230769231,agent,0.0,415
0,1,0,LOW,NEW,LOW,4689.855,202.0,202.0,1,6205.0,12.430769230769231,agent,0.0,415
1,2,0,LOW,NEW,LOW,11243.725,199.0,202.0,1,6205.0,12.430769230769231,agent,6205.0,415
0,1,2,LOW,RECURRING,LOW,15373.92,199.0,199.0,1,23520.0,12.535433070866143,agent,0.0,416
1,0,2,LOW,NEW,LOW,5060.74,199.0,199.0,1,0.0,12.535433070866143,agent,0.0,416
0,1,2,HIGH,NEW,LOW,2834.715,199.0,199.0,1,5760.0,12.736,agent,0.0,417
0,2,1,LOW,NEW,LOW,5391.105,199.0,199.0,1,9600.0,12.838709677419354,agent,0.0,419
0,0,2,LOW,RECURRING,LOW,1261.79,199.0,199.0,1,3000.0,12.838709677419354,agent,0.0,419
0,1,1,LOW,NEW,LOW,5903.725,199.0,199.0,1,9300.0,12.838709677419354,agent,0.0,419
0,0,1,LOW,RECURRING,LOW,1660.15,199.0,199.0,1,2500.0,13.15702479338843,agent,0.0,422
0,1,2,LOW,RECURRING,LOW,3851.975,199.0,199.0,1,8760.0,13.266666666666667,agent,0.0,425
0,3,2,LOW,RECURRING,LOW,4240.945,199.0,199.0,1,8400.0,13.266666666666667,agent,0.0,425
0,0,2,HIGH,RECURRING,LOW,7070.36,199.0,199.0,1,13800.0,13.491525423728813,agent,0.0,426
0,1,1,LOW,RECURRING,LOW,5166.1,199.0,199.0,1,9000.0,13.491525423728813,agent,0.0,426
0,1,0,LOW,NEW,LOW,6441.94,199.0,199.0,1,7905.0,13.724137931034482,agent,0.0,428
1,0,1,LOW,RECURRING,LOW,11978.745,197.0,199.0,1,5000.0,13.724137931034482,agent,5000.0,428
0,0,0,LOW,NEW,LOW,1523.12,197.0,197.0,1,2125.0,13.824561403508772,agent,0.0,429
0,5,0,LOW,NEW,LOW,2867.51,197.0,197.0,1,4080.0,13.824561403508772,agent,0.0,429
0,1,1,LOW,RECURRING,LOW,7975.735,197.0,197.0,1,12300.0,13.824561403508772,agent,0.0,429
0,1,2,HIGH,NEW,LOW,4094.075,197.0,197.0,1,8400.0,14.198198198198199,agent,0.0,430
0,0,2,HIGH,NEW,LOW,1290.725,197.0,197.0,1,3000.0,14.198198198198199,agent,0.0,430
0,5,1,LOW,NEW,LOW,1670.705,197.0,197.0,1,2500.0,14.458715596330276,agent,0.0,431
0,4,1,LOW,NEW,LOW,3653.025,197.0,197.0,1,7000.0,14.458715596330276,agent,0.0,431
0,1,1,HIGH,RECURRING,LOW,9713.335,197.0,197.0,1,16500.0,14.458715596330276,agent,0.0,431
1,0,0,LOW,RECURRING,LOW,7218.785,196.0,197.0,1,2125.0,14.458715596330276,agent,2125.0,431
0,2,2,LOW,NEW,LOW,3441.425,196.0,196.0,1,5760.0,14.933333333333334,agent,0.0,433
0,1,2,HIGH,RECURRING,LOW,19261.415,196.0,196.0,1,34440.0,14.933333333333334,agent,0.0,433
0,1,1,HIGH,RECURRING,LOW,2824.385,196.0,196.0,1,5000.0,15.223300970873787,agent,0.0,434
1,2,1,LOW,RECURRING,LOW,9627.465,195.0,196.0,1,2500.0,15.372549019607844,agent,2500.0,436
1,0,1,LOW,NEW,LOW,10376.21,191.0,195.0,1,9500.0,15.372549019607844,agent,9500.0,436
0,0,0,HIGH,NEW,LOW,4504.975,191.0,191.0,1,5950.0,15.28,agent,0.0,439
0,1,0,HIGH,NEW,LOW,3608.64,191.0,191.0,1,5950.0,15.28,agent,0.0,439
0,1,2,HIGH,NEW,LOW,5623.53,191.0,191.0,1,11520.0,15.591836734693878,agent,0.0,440
0,3,2,HIGH,NEW,LOW,1579.225,191.0,191.0,1,3000.0,15.591836734693878,agent,0.0,440
0,3,0,LOW,NEW,LOW,5787.205,191.0,191.0,1,7650.0,15.916666666666666,agent,0.0,441
0,0,0,LOW,NEW,LOW,1840.335,191.0,191.0,1,2125.0,16.08421052631579,agent,0.0,442
0,3,0,LOW,RECURRING,LOW,9906.235,191.0,191.0,1,12325.0,16.25531914893617,agent,0.0,443
0,0,2,HIGH,NEW,LOW,8764.32,191.0,191.0,1,19560.0,16.43010752688172,agent,0.0,444
0,1,0,LOW,NEW,LOW,3965.745,191.0,191.0,1,5950.0,16.608695652173914,agent,0.0,445
0,0,0,LOW,NEW,LOW,23859.0,191.0,191.0,1,26010.0,16.608695652173914,agent,0.0,445
1,4,0,LOW,NEW,LOW,5126.655,191.0,191.0,1,0.0,16.608695652173914,agent,0.0,445
0,5,2,LOW,RECURRING,LOW,3707.87,191.0,191.0,1,6000.0,16.608695652173914,agent,0.0,445
0,3,2,LOW,RECURRING,LOW,9137.375,191.0,191.0,1,19200.0,16.608695652173914,agent,0.0,445
0,0,1,LOW,RECURRING,LOW,7280.925,191.0,191.0,1,14100.0,17.563218390804597,agent,0.0,446
1,2,1,LOW,RECURRING,LOW,13099.87,187.0,191.0,1,9800.0,17.563218390804597,agent,9800.0,446
0,0,2,LOW,NEW,LOW,2612.92,187.0,187.0,1,6000.0,17.6,agent,0.0,447
0,2,1,HIGH,RECURRING,LOW,4658.985,187.0,187.0,1,7000.0,17.80952380952381,agent,0.0,448
0,1,2,HIGH,NEW,LOW,4132.075,187.0,187.0,1,9000.0,17.80952380952381,agent,0.0,448
0,1,2,HIGH,RECURRING,LOW,3324.31,187.0,187.0,1,6000.0,18.24390243902439,agent,0.0,449
0,1,1,LOW,RECURRING,LOW,8787.075,187.0,187.0,1,11800.0,18.469135802469136,agent,0.0,450
1,3,2,HIGH,RECURRING,LOW,5972.89,187.0,187.0,1,0.0,18.469135802469136,agent,0.0,450
0,0,0,LOW,NEW,LOW,3605.735,187.0,187.0,1,4250.0,18.936708860759495,agent,0.0,452
1,4,2,HIGH,NEW,LOW,9570.455,184.0,187.0,1,8760.0,18.936708860759495,agent,8760.0,452
