accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,0,0,LOW,NEW,LOW,6464.11,290.0,290.0,1,7905.0,47.3469387755102,agent,0.0,455
0,0,2,LOW,NEW,LOW,6997.05,290.0,290.0,1,9600.0,48.333333333333336,agent,0.0,456
0,0,1,LOW,RECURRING,LOW,3235.41,290.0,290.0,1,4500.0,59.48717948717949,agent,0.0,465
1,0,0,LOW,RECURRING,LOW,2169.58,289.0,290.0,1,2125.0,61.05263157894737,agent,2125.0,466
0,0,0,LOW,RECURRING,LOW,1990.19,289.0,289.0,1,2125.0,62.486486486486484,agent,0.0,467
0,1,0,LOW,NEW,LOW,8704.73,289.0,289.0,1,8925.0,62.486486486486484,agent,0.0,467
1,2,0,LOW,RECURRING,LOW,2220.57,288.0,289.0,1,2125.0,62.486486486486484,agent,2125.0,467
0,3,0,LOW,NEW,LOW,1929.28,288.0,288.0,1,2125.0,62.486486486486484,agent,0.0,467
0,0,1,LOW,RECURRING,LOW,1660.38,288.0,288.0,1,2500.0,64.0,agent,0.0,468
1,0,1,HIGH,RECURRING,LOW,2828.93,287.0,288.0,1,2500.0,65.82857142857142,agent,2500.0,469
0,1,1,LOW,RECURRING,LOW,2768.03,287.0,287.0,1,4500.0,65.82857142857142,agent,0.0,469
0,2,0,LOW,NEW,LOW,7188.47,287.0,287.0,1,7905.0,65.82857142857142,agent,0.0,469
0,0,2,LOW,NEW,LOW,9835.69,287.0,287.0,1,18360.0,74.06451612903226,agent,0.0,473
0,1,2,LOW,NEW,LOW,3374.22,287.0,287.0,1,5400.0,74.06451612903226,agent,0.0,473
0,0,2,LOW,NEW,LOW,2056.6,287.0,287.0,1,3000.0,79.17241379310344,agent,0.0,475
1,1,0,HIGH,RECURRING,LOW,2601.86,286.0,287.0,1,2125.0,79.17241379310344,agent,2125.0,475
0,0,1,LOW,NEW,LOW,3472.92,286.0,286.0,1,4500.0,84.74074074074075,agent,0.0,477
0,1,1,LOW,NEW,LOW,3775.71,286.0,286.0,1,4800.0,84.74074074074075,agent,0.0,477
0,0,1,LOW,RECURRING,LOW,5638.84,286.0,286.0,1,7000.0,88.0,agent,0.0,478
0,1,1,LOW,RECURRING,LOW,5983.34,286.0,286.0,1,7000.0,88.0,agent,0.0,478
0,2,1,LOW,NEW,LOW,1741.69,286.0,286.0,1,2500.0,88.0,agent,0.0,478
0,3,1,LOW,NEW,LOW,2233.42,286.0,286.0,1,2500.0,88.0,agent,0.0,478
1,0,0,HIGH,NEW,LOW,4401.04,284.0,286.0,1,3825.0,91.52,agent,3825.0,479
1,0,0,HIGH,RECURRING,LOW,2423.06,283.0,284.0,1,2125.0,113.6,agent,2125.0,484
1,0,0,HIGH,NEW,LOW,7696.21,280.0,283.0,1,5950.0,125.77777777777777,agent,5950.0,486
0,1,1,LOW,RECURRING,LOW,6581.69,280.0,280.0,1,7300.0,125.77777777777777,agent,0.0,486
0,0,2,LOW,NEW,LOW,5623.36,280.0,280.0,1,8400.0,131.76470588235293,agent,0.0,487
1,0,0,HIGH,NEW,LOW,7349.02,277.0,280.0,1,5950.0,140.0,agent,5950.0,488
1,1,0,LOW,NEW,LOW,3845.81,275.0,277.0,1,3825.0,140.0,agent,3825.0,488
0,0,2,LOW,NEW,LOW,1536.78,275.0,275.0,1,3000.0,146.66666666666666,agent,0.0,489
0,1,2,LOW,NEW,LOW,2143.75,275.0,275.0,1,3000.0,146.66666666666666,agent,0.0,489
0,0,0,LOW,RECURRING,LOW,3502.01,275.0,275.0,1,4250.0,220.0,agent,0.0,494
0,1,0,LOW,RECURRING,LOW,2115.88,275.0,275.0,1,2125.0,220.0,agent,0.0,494
1,2,0,LOW,NEW,LOW,8639.99,271.0,275.0,1,8330.0,220.0,agent,8330.0,494
0,0,0,LOW,NEW,LOW,1845.32,271.0,271.0,1,2125.0,240.88888888888889,agent,0.0,495
0,0,0,LOW,NEW,LOW,1727.47,271.0,271.0,1,2125.0,309.7142857142857,agent,0.0,497
0,1,1,LOW,RECURRING,LOW,2054.7,271.0,271.0,1,2500.0,309.7142857142857,agent,0.0,497
0,0,0,LOW,NEW,LOW,3056.07,271.0,271.0,1,3825.0,361.3333333333333,agent,0.0,498
0,0,0,LOW,NEW,LOW,1999.87,271.0,271.0,1,2125.0,433.6,agent,0.0,499
1,1,0,HIGH,NEW,LOW,4655.32,269.0,271.0,1,4250.0,433.6,agent,4250.0,499
0,0,2,LOW,RECURRING,LOW,1726.06,269.0,269.0,1,3000.0,538.0,agent,0.0,500
1,0,0,HIGH,NEW,LOW,2460.81,268.0,269.0,1,2125.0,1076.0,agent,2125.0,502
1,1,0,HIGH,NEW,LOW,6562.76,265.0,268.0,1,5950.0,1076.0,agent,5950.0,502
0,0,1,LOW,NEW,LOW,2115.31,265.0,265.0,1,2500.0,2120.0,agent,0.0,503
