arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
2,8,4,0.6666666666666666,1,1,LOW,NEW,LOW,1,1620.0,1,TEU,2,494,6390.0
2,2,1,0.6666666666666666,1,1,LOW,NEW,LOW,1,3150.0,1,HC,1,494,6390.0
0,5,1,0.8333333333333334,1,0,LOW,NEW,LOW,1,1350.0,0,TEU,1,495,1350.0
0,72,63,0.5333333333333333,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,497,0.0
1,23,3,0.8846153846153846,1,1,LOW,RECURRING,LOW,1,1620.0,1,TEU,1,497,1620.0
0,3,1,0.75,1,1,LOW,NEW,LOW,1,2880.0,1,FEU,1,498,2880.0
0,72,64,0.5294117647058824,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,499,1890.0
1,29,1,0.9666666666666667,1,2,HIGH,NEW,LOW,1,1890.0,2,TEU,2,499,3780.0
0,24,3,0.8888888888888888,1,1,LOW,RECURRING,LOW,1,1620.0,1,TEU,1,500,1620.0
0,30,1,0.967741935483871,1,2,HIGH,NEW,LOW,1,1890.0,2,TEU,1,502,1890.0
1,30,1,0.967741935483871,1,2,HIGH,NEW,LOW,1,1890.0,2,TEU,1,502,5250.0
1,11,1,0.9166666666666666,1,2,HIGH,NEW,LOW,1,3360.0,2,FEU,1,502,5250.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,503,0.0
