arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
0,5,23,0.17857142857142858,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,2,218,0.0
0,9,27,0.25,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,219,0.0
1,3,14,0.17647058823529413,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,219,0.0
1,8,43,0.1568627450980392,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,220,0.0
1,17,60,0.22077922077922077,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,221,0.0
1,17,60,0.22077922077922077,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,221,0.0
0,8,20,0.2857142857142857,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,3,221,0.0
0,8,20,0.2857142857142857,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,221,0.0
0,8,20,0.2857142857142857,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,221,0.0
2,8,44,0.15384615384615385,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,223,0.0
0,17,60,0.22077922077922077,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,223,0.0
0,17,60,0.22077922077922077,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,223,0.0
0,17,60,0.22077922077922077,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,223,0.0
0,17,60,0.22077922077922077,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,224,0.0
0,17,60,0.22077922077922077,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,224,0.0
1,8,44,0.15384615384615385,1,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,224,5400.0
0,8,21,0.27586206896551724,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,225,0.0
2,17,62,0.21518987341772153,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,225,0.0
2,9,45,0.16666666666666666,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,228,0.0
2,9,45,0.16666666666666666,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,228,0.0
2,9,45,0.16666666666666666,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,228,0.0
4,18,64,0.21951219512195122,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,228,12000.0
4,18,64,0.21951219512195122,1,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,228,12000.0
6,18,64,0.21951219512195122,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,228,0.0
6,18,64,0.21951219512195122,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,228,0.0
6,18,64,0.21951219512195122,0,1,LOW,NEW,LOW,1,4800.0,1,HC,2,228,0.0
3,19,64,0.2289156626506024,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,229,0.0
3,19,64,0.2289156626506024,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,229,0.0
3,19,64,0.2289156626506024,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,229,0.0
0,19,66,0.2235294117647059,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,230,0.0
0,19,66,0.2235294117647059,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,230,0.0
3,4,24,0.14285714285714285,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,230,0.0
3,4,24,0.14285714285714285,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,3,230,0.0
0,9,29,0.23684210526315788,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,2,231,0.0
1,9,29,0.23684210526315788,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,231,0.0
1,9,29,0.23684210526315788,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,2,231,0.0
3,3,15,0.16666666666666666,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,232,0.0
0,9,30,0.23076923076923078,1,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,232,2125.0
0,19,67,0.22093023255813954,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,234,9500.0
0,19,67,0.22093023255813954,1,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,234,9500.0
0,19,67,0.22093023255813954,1,1,LOW,NEW,LOW,1,4800.0,1,HC,1,235,4800.0
1,20,67,0.22988505747126436,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,237,0.0
1,20,67,0.22988505747126436,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,237,0.0
2,10,31,0.24390243902439024,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,237,0.0
2,21,67,0.23863636363636365,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,238,0.0
2,21,67,0.23863636363636365,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,238,0.0
3,3,21,0.125,1,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,239,11400.0
3,3,21,0.125,1,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,239,11400.0
2,8,22,0.26666666666666666,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,239,0.0
2,8,22,0.26666666666666666,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,3,239,0.0
1,9,46,0.16363636363636364,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,239,0.0
1,10,32,0.23809523809523808,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,240,0.0
2,21,69,0.23333333333333334,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,2,241,0.0
2,21,69,0.23333333333333334,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,241,0.0
1,9,47,0.16071428571428573,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,242,0.0
1,9,47,0.16071428571428573,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,242,0.0
0,10,33,0.23255813953488372,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,244,0.0
0,10,33,0.23255813953488372,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,244,0.0
0,9,48,0.15789473684210525,1,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,245,8400.0
0,9,48,0.15789473684210525,1,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,245,8400.0
4,9,48,0.15789473684210525,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,245,0.0
1,4,25,0.13793103448275862,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,246,0.0
0,21,70,0.23076923076923078,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,246,0.0
0,21,70,0.23076923076923078,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,246,0.0
0,21,70,0.23076923076923078,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,246,0.0
0,21,70,0.23076923076923078,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,247,0.0
1,10,34,0.22727272727272727,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,4,247,0.0
1,10,34,0.22727272727272727,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,247,0.0
1,10,34,0.22727272727272727,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,3,250,0.0
1,10,49,0.1694915254237288,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,251,0.0
1,10,49,0.1694915254237288,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,251,0.0
0,10,35,0.2222222222222222,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,251,0.0
0,10,35,0.2222222222222222,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,251,0.0
0,10,35,0.2222222222222222,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,2,251,0.0
1,2,10,0.16666666666666666,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,252,0.0
0,2,10,0.16666666666666666,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,252,5950.0
0,2,10,0.16666666666666666,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,252,5950.0
0,2,10,0.16666666666666666,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,3,253,0.0
0,2,10,0.16666666666666666,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,253,0.0
0,21,72,0.22580645161290322,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,254,0.0
0,21,72,0.22580645161290322,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,254,0.0
3,10,50,0.16666666666666666,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,255,0.0
3,10,50,0.16666666666666666,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,255,0.0
0,3,12,0.2,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,255,0.0
1,8,23,0.25806451612903225,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,3,255,0.0
1,8,23,0.25806451612903225,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,255,0.0
1,10,37,0.2127659574468085,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,257,0.0
1,10,37,0.2127659574468085,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,257,0.0
2,10,37,0.2127659574468085,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,257,0.0
2,10,37,0.2127659574468085,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,2,257,0.0
0,4,21,0.16,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,258,0.0
0,4,21,0.16,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,258,0.0
3,21,73,0.22340425531914893,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,260,9800.0
3,21,73,0.22340425531914893,1,1,LOW,NEW,LOW,1,4800.0,1,HC,1,260,9800.0
1,21,73,0.22340425531914893,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,260,0.0
2,8,24,0.25,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,260,0.0
3,10,51,0.16393442622950818,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,261,0.0
3,10,51,0.16393442622950818,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,261,0.0
3,10,51,0.16393442622950818,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,261,0.0
1,23,74,0.23711340206185566,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,261,0.0
0,10,51,0.16393442622950818,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,262,0.0
0,10,51,0.16393442622950818,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,262,0.0
2,8,25,0.24242424242424243,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,263,0.0
2,8,25,0.24242424242424243,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,263,0.0
1,10,52,0.16129032258064516,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,263,0.0
1,10,52,0.16129032258064516,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,263,0.0
2,10,39,0.20408163265306123,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,3,264,0.0
0,10,52,0.16129032258064516,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,3,264,0.0
0,10,52,0.16129032258064516,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,264,0.0
0,10,54,0.15625,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,265,0.0
0,10,54,0.15625,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,3,265,0.0
3,23,75,0.23469387755102042,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,265,0.0
3,23,75,0.23469387755102042,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,265,0.0
2,23,76,0.23232323232323232,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,269,0.0
3,23,76,0.23232323232323232,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,269,0.0
1,10,40,0.2,1,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,269,3825.0
1,8,26,0.23529411764705882,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,270,0.0
2,10,40,0.2,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,270,0.0
3,23,76,0.23232323232323232,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,270,0.0
3,23,76,0.23232323232323232,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,270,0.0
0,1,8,0.1111111111111111,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,270,0.0
0,1,8,0.1111111111111111,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,2,270,0.0
0,10,56,0.15151515151515152,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,271,0.0
1,23,77,0.23,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,271,0.0
1,23,77,0.23,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,271,0.0
1,24,78,0.23529411764705882,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,272,0.0
1,24,78,0.23529411764705882,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,272,0.0
0,24,78,0.23529411764705882,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,4,272,0.0
2,8,27,0.22857142857142856,1,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,273,4500.0
1,8,27,0.22857142857142856,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,274,0.0
0,10,57,0.14925373134328357,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,275,0.0
1,24,82,0.22641509433962265,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,276,0.0
1,24,82,0.22641509433962265,0,1,LOW,NEW,LOW,1,4800.0,1,HC,2,276,0.0
3,9,28,0.24324324324324326,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,2,277,0.0
3,9,28,0.24324324324324326,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,277,0.0
0,9,28,0.24324324324324326,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,277,0.0
0,24,83,0.22429906542056074,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,279,0.0
0,24,83,0.22429906542056074,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,2,279,0.0
2,10,58,0.14705882352941177,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,4,280,0.0
2,10,58,0.14705882352941177,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,3,280,0.0
3,4,22,0.15384615384615385,1,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,280,3000.0
0,10,58,0.14705882352941177,1,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,280,3000.0
1,4,22,0.15384615384615385,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,280,0.0
1,4,22,0.15384615384615385,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,280,0.0
3,24,83,0.22429906542056074,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,281,0.0
3,24,83,0.22429906542056074,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,281,0.0
0,5,24,0.1724137931034483,1,0,HIGH,NEW,LOW,1,2125.0,0,TEU,2,281,8075.0
0,5,24,0.1724137931034483,1,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,281,8075.0
0,4,26,0.13333333333333333,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,283,0.0
3,24,84,0.2222222222222222,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,283,7300.0
3,24,84,0.2222222222222222,1,1,LOW,NEW,LOW,1,4800.0,1,HC,1,283,7300.0
2,11,41,0.21153846153846154,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,284,0.0
0,24,84,0.2222222222222222,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,284,0.0
0,24,84,0.2222222222222222,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,284,0.0
0,6,24,0.2,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,285,0.0
0,6,24,0.2,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,285,0.0
3,5,23,0.17857142857142858,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,286,0.0
3,5,23,0.17857142857142858,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,286,0.0
0,11,41,0.21153846153846154,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,286,0.0
0,11,41,0.21153846153846154,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,286,0.0
1,11,59,0.15714285714285714,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,286,0.0
1,11,59,0.15714285714285714,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,286,0.0
0,10,30,0.25,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,287,0.0
3,6,24,0.2,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,2,288,0.0
3,6,24,0.2,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,288,0.0
3,6,24,0.2,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,288,0.0
4,10,30,0.25,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,288,0.0
1,10,31,0.24390243902439024,1,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,290,4800.0
0,25,86,0.22522522522522523,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,290,0.0
0,25,86,0.22522522522522523,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,3,290,0.0
1,25,86,0.22522522522522523,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,4,291,0.0
1,25,86,0.22522522522522523,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,291,0.0
1,25,86,0.22522522522522523,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,291,0.0
2,25,86,0.22522522522522523,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,2,291,0.0
2,25,86,0.22522522522522523,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,291,0.0
0,25,86,0.22522522522522523,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,291,11800.0
0,25,86,0.22522522522522523,1,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,291,11800.0
0,25,86,0.22522522522522523,1,1,LOW,NEW,LOW,1,4800.0,1,HC,1,291,11800.0
0,11,43,0.2037037037037037,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,292,0.0
0,11,43,0.2037037037037037,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,3,292,0.0
1,25,87,0.22321428571428573,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,3,292,0.0
1,11,60,0.15492957746478872,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,294,0.0
1,11,60,0.15492957746478872,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,294,0.0
2,11,60,0.15492957746478872,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,295,0.0
0,26,90,0.22413793103448276,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,296,0.0
0,26,90,0.22413793103448276,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,296,0.0
2,5,24,0.1724137931034483,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,297,0.0
2,5,24,0.1724137931034483,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,297,0.0
2,5,24,0.1724137931034483,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,297,0.0
1,6,26,0.1875,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,298,0.0
4,5,24,0.1724137931034483,1,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,298,8400.0
4,5,24,0.1724137931034483,1,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,298,8400.0
0,11,44,0.2,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,7,298,0.0
0,11,44,0.2,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,2,298,0.0
3,5,24,0.1724137931034483,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,298,0.0
3,5,24,0.1724137931034483,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,298,0.0
0,11,44,0.2,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,3,299,0.0
1,11,62,0.1506849315068493,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,299,0.0
6,26,91,0.2222222222222222,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,300,0.0
4,11,44,0.2,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,300,0.0
4,11,44,0.2,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,300,0.0
3,11,32,0.2558139534883721,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,2,300,0.0
3,11,32,0.2558139534883721,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,2,300,0.0
3,11,32,0.2558139534883721,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,300,0.0
5,11,44,0.2,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,300,0.0
5,11,44,0.2,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,300,0.0
1,6,26,0.1875,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,301,0.0
1,6,26,0.1875,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,301,0.0
2,11,62,0.1506849315068493,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,302,0.0
0,6,26,0.1875,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,302,0.0
1,11,33,0.25,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,302,0.0
1,11,33,0.25,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,303,0.0
1,3,16,0.15789473684210525,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,305,0.0
0,6,27,0.18181818181818182,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,305,0.0
0,6,27,0.18181818181818182,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,305,0.0
2,6,27,0.18181818181818182,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,305,0.0
2,6,27,0.18181818181818182,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,305,0.0
3,11,63,0.14864864864864866,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,305,0.0
0,26,92,0.22033898305084745,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,306,0.0
0,26,92,0.22033898305084745,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,306,0.0
1,26,92,0.22033898305084745,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,306,0.0
1,6,27,0.18181818181818182,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,4,307,0.0
1,6,27,0.18181818181818182,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,307,0.0
0,11,48,0.1864406779661017,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,307,0.0
0,26,94,0.21666666666666667,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,308,0.0
0,26,94,0.21666666666666667,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,308,0.0
1,11,64,0.14666666666666667,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,308,0.0
0,11,35,0.2391304347826087,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,4,310,0.0
0,11,35,0.2391304347826087,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,310,0.0
1,26,95,0.21487603305785125,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,312,9800.0
1,26,95,0.21487603305785125,1,1,LOW,NEW,LOW,1,4800.0,1,HC,1,312,9800.0
0,1,9,0.1,1,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,312,2500.0
2,4,27,0.12903225806451613,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,313,16300.0
2,4,27,0.12903225806451613,1,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,2,313,16300.0
2,4,27,0.12903225806451613,1,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,313,16300.0
3,3,13,0.1875,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,313,0.0
3,3,13,0.1875,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,313,0.0
1,6,30,0.16666666666666666,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,6,314,0.0
5,27,95,0.22131147540983606,1,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,315,9300.0
5,27,95,0.22131147540983606,1,1,LOW,NEW,LOW,1,4800.0,1,HC,1,315,9300.0
1,6,30,0.16666666666666666,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,316,0.0
1,6,30,0.16666666666666666,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,316,0.0
1,6,30,0.16666666666666666,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,316,0.0
4,5,27,0.15625,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,317,0.0
0,5,27,0.15625,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,317,0.0
3,11,66,0.14285714285714285,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,317,0.0
1,5,27,0.15625,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,317,0.0
1,6,32,0.15789473684210525,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,318,0.0
1,6,32,0.15789473684210525,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,318,0.0
1,6,32,0.15789473684210525,0,2,LOW,NEW,LOW,1,5760.0,2,HC,2,318,0.0
2,5,28,0.15151515151515152,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,319,0.0
2,5,28,0.15151515151515152,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,2,319,0.0
0,11,36,0.23404255319148937,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,319,0.0
0,11,36,0.23404255319148937,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,319,0.0
1,11,66,0.14285714285714285,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,320,0.0
0,11,36,0.23404255319148937,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,320,0.0
0,11,36,0.23404255319148937,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,2,320,0.0
1,6,33,0.15384615384615385,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,322,0.0
0,6,28,0.17647058823529413,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,322,0.0
0,28,95,0.22764227642276422,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,323,0.0
4,28,95,0.22764227642276422,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,323,0.0
4,28,95,0.22764227642276422,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,323,0.0
3,11,49,0.18333333333333332,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,6,323,0.0
3,11,49,0.18333333333333332,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,323,0.0
1,11,49,0.18333333333333332,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,323,0.0
3,11,38,0.22448979591836735,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,2,324,0.0
