accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,0,1,LOW,NEW,LOW,6997.05,309.0,309.0,1,8000.0,128.75,agent,0.0,456
0,0,1,LOW,RECURRING,LOW,3235.41,309.0,309.0,1,4500.0,158.46153846153845,agent,0.0,465
0,0,2,LOW,RECURRING,LOW,2169.58,309.0,309.0,1,3000.0,162.63157894736844,agent,0.0,466
0,0,2,LOW,RECURRING,LOW,1990.19,309.0,309.0,1,3000.0,167.02702702702703,agent,0.0,467
0,1,0,LOW,NEW,LOW,8704.73,309.0,309.0,1,8925.0,167.02702702702703,agent,0.0,467
0,2,2,LOW,RECURRING,LOW,2220.57,309.0,309.0,1,3000.0,167.02702702702703,agent,0.0,467
0,3,0,LOW,NEW,LOW,1929.28,309.0,309.0,1,2125.0,167.02702702702703,agent,0.0,467
0,0,2,LOW,RECURRING,LOW,1660.38,309.0,309.0,1,3000.0,171.66666666666669,agent,0.0,468
1,0,1,HIGH,RECURRING,LOW,2828.93,308.0,309.0,1,2500.0,176.57142857142858,agent,2500.0,469
0,1,2,LOW,RECURRING,LOW,2768.03,308.0,308.0,1,5400.0,176.57142857142858,agent,0.0,469
0,2,2,LOW,NEW,LOW,7188.47,308.0,308.0,1,11160.0,176.57142857142858,agent,0.0,469
0,0,0,LOW,NEW,LOW,9835.69,308.0,308.0,1,13005.0,198.70967741935485,agent,0.0,473
0,1,0,LOW,NEW,LOW,3374.22,308.0,308.0,1,3825.0,198.70967741935485,agent,0.0,473
0,0,0,LOW,NEW,LOW,2056.6,308.0,308.0,1,2125.0,212.41379310344828,agent,0.0,475
1,1,0,HIGH,RECURRING,LOW,2601.86,307.0,308.0,1,2125.0,212.41379310344828,agent,2125.0,475
0,0,0,LOW,NEW,LOW,3472.92,307.0,307.0,1,3825.0,227.4074074074074,agent,0.0,477
0,1,0,LOW,NEW,LOW,3775.71,307.0,307.0,1,4080.0,227.4074074074074,agent,0.0,477
0,0,1,LOW,RECURRING,LOW,5638.84,307.0,307.0,1,7000.0,236.15384615384616,agent,0.0,478
0,1,1,LOW,RECURRING,LOW,5983.34,307.0,307.0,1,7000.0,236.15384615384616,agent,0.0,478
0,2,2,LOW,NEW,LOW,1741.69,307.0,307.0,1,3000.0,236.15384615384616,agent,0.0,478
0,3,2,LOW,NEW,LOW,2233.42,307.0,307.0,1,3000.0,236.15384615384616,agent,0.0,478
1,0,0,HIGH,NEW,LOW,4401.04,305.0,307.0,1,3825.0,245.6,agent,3825.0,479
0,0,2,HIGH,RECURRING,LOW,2423.06,305.0,305.0,1,3000.0,305.0,agent,0.0,484
1,0,1,HIGH,NEW,LOW,7696.21,302.0,305.0,1,7000.0,338.88888888888886,agent,7000.0,486
0,1,2,LOW,RECURRING,LOW,6581.69,302.0,302.0,1,8760.0,338.88888888888886,agent,0.0,486
0,0,0,LOW,NEW,LOW,5623.36,302.0,302.0,1,5950.0,355.29411764705884,agent,0.0,487
1,0,1,HIGH,NEW,LOW,7349.02,299.0,302.0,1,7000.0,377.5,agent,7000.0,488
1,1,0,LOW,NEW,LOW,3845.81,297.0,299.0,1,3825.0,377.5,agent,3825.0,488
0,0,0,LOW,NEW,LOW,1536.78,297.0,297.0,1,2125.0,396.0,agent,0.0,489
1,1,0,LOW,NEW,LOW,2143.75,296.0,297.0,1,2125.0,396.0,agent,2125.0,489
0,0,1,LOW,RECURRING,LOW,3502.01,296.0,296.0,1,5000.0,592.0,agent,0.0,494
0,1,1,LOW,RECURRING,LOW,2115.88,296.0,296.0,1,2500.0,592.0,agent,0.0,494
1,2,0,LOW,NEW,LOW,8639.99,292.0,296.0,1,8330.0,592.0,agent,8330.0,494
0,0,0,LOW,NEW,LOW,1845.32,292.0,292.0,1,2125.0,648.8888888888889,agent,0.0,495
0,0,0,LOW,NEW,LOW,1727.47,292.0,292.0,1,2125.0,834.2857142857143,agent,0.0,497
0,1,1,LOW,RECURRING,LOW,2054.7,292.0,292.0,1,2500.0,834.2857142857143,agent,0.0,497
0,0,0,LOW,NEW,LOW,3056.07,292.0,292.0,1,3825.0,973.3333333333333,agent,0.0,498
0,0,0,LOW,NEW,LOW,1999.87,292.0,292.0,1,2125.0,1168.0,agent,0.0,499
0,1,1,HIGH,NEW,LOW,4655.32,292.0,292.0,1,5000.0,1168.0,agent,0.0,499
0,0,0,LOW,RECURRING,LOW,1726.06,292.0,292.0,1,2125.0,1460.0,agent,0.0,500
0,0,1,HIGH,NEW,LOW,2460.81,292.0,292.0,1,2500.0,2920.0,agent,0.0,502
0,1,1,HIGH,NEW,LOW,6562.76,292.0,292.0,1,7000.0,2920.0,agent,0.0,502
0,0,0,LOW,NEW,LOW,2115.31,292.0,292.0,1,2125.0,5840.0,agent,0.0,503
