arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
0,2,1,0.6666666666666666,1,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,479,3825.0
0,1,8,0.1111111111111111,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,484,0.0
0,21,15,0.5833333333333334,1,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,486,7000.0
0,10,2,0.8333333333333334,1,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,486,7000.0
1,1,53,0.018518518518518517,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,486,0.0
1,1,14,0.06666666666666667,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,486,0.0
0,12,65,0.15584415584415584,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,487,0.0
0,7,28,0.2,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,487,0.0
0,22,15,0.5945945945945946,1,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,488,7000.0
0,11,2,0.8461538461538461,1,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,488,7000.0
1,7,29,0.19444444444444445,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,488,3825.0
0,12,66,0.15384615384615385,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,489,0.0
1,12,66,0.15384615384615385,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,489,2125.0
0,1,34,0.02857142857142857,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,494,0.0
1,1,34,0.02857142857142857,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,494,0.0
2,13,67,0.1625,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,494,8330.0
2,4,10,0.2857142857142857,1,0,LOW,NEW,LOW,1,4080.0,0,HC,1,494,8330.0
0,14,67,0.1728395061728395,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,495,0.0
0,14,68,0.17073170731707318,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,497,0.0
1,1,36,0.02702702702702703,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,497,0.0
0,8,29,0.21621621621621623,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,498,0.0
0,14,69,0.1686746987951807,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,499,0.0
1,23,15,0.6052631578947368,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,2,499,0.0
0,2,15,0.11764705882352941,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,500,0.0
0,23,16,0.5897435897435898,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,502,0.0
1,23,16,0.5897435897435898,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,502,0.0
1,12,2,0.8571428571428571,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,502,0.0
0,14,70,0.16666666666666666,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,503,0.0
