accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
1,0,1,LOW,RECURRING,LOW,2169.58,211.0,212.0,1,1620.0,5.578947368421052,agent,1620.0,466
1,0,1,LOW,RECURRING,LOW,1990.19,210.0,211.0,1,1620.0,5.702702702702703,agent,1620.0,467
1,1,1,LOW,NEW,LOW,8704.73,207.0,210.0,1,7020.0,5.702702702702703,agent,7020.0,467
1,2,1,LOW,RECURRING,LOW,2220.57,206.0,207.0,1,1620.0,5.702702702702703,agent,1620.0,467
1,3,1,LOW,NEW,LOW,1929.28,205.0,206.0,1,1620.0,5.702702702702703,agent,1620.0,467
1,0,1,LOW,RECURRING,LOW,1660.38,204.0,205.0,1,1620.0,5.694444444444445,agent,1620.0,468
1,0,2,HIGH,RECURRING,LOW,2828.93,203.0,204.0,1,1890.0,5.828571428571428,agent,1890.0,469
0,1,1,LOW,RECURRING,LOW,2768.03,203.0,203.0,1,2880.0,5.828571428571428,agent,0.0,469
1,2,1,LOW,NEW,LOW,7188.47,199.0,203.0,1,6030.0,5.828571428571428,agent,6030.0,469
0,0,1,LOW,NEW,LOW,9835.69,199.0,199.0,1,10170.0,6.419354838709677,agent,0.0,473
1,1,1,LOW,NEW,LOW,3374.22,197.0,199.0,1,2880.0,6.419354838709677,agent,2880.0,473
1,0,1,LOW,NEW,LOW,2056.6,196.0,197.0,1,1620.0,6.793103448275862,agent,1620.0,475
1,1,2,HIGH,RECURRING,LOW,2601.86,195.0,196.0,1,1890.0,6.793103448275862,agent,1890.0,475
1,0,2,LOW,NEW,LOW,3472.92,193.0,195.0,1,3360.0,7.222222222222222,agent,3360.0,477
1,1,2,LOW,NEW,LOW,3775.71,191.0,193.0,1,3675.0,7.222222222222222,agent,3675.0,477
1,0,1,LOW,RECURRING,LOW,5638.84,188.0,191.0,1,4500.0,7.346153846153846,agent,4500.0,478
1,1,1,LOW,RECURRING,LOW,5983.34,185.0,188.0,1,4500.0,7.346153846153846,agent,4500.0,478
1,2,1,LOW,NEW,LOW,1741.69,184.0,185.0,1,1620.0,7.346153846153846,agent,1620.0,478
1,3,1,LOW,NEW,LOW,2233.42,183.0,184.0,1,1620.0,7.346153846153846,agent,1620.0,478
1,0,2,HIGH,NEW,LOW,4401.04,181.0,183.0,1,3360.0,7.32,agent,3360.0,479
1,0,2,HIGH,RECURRING,LOW,2423.06,180.0,181.0,1,1890.0,9.05,agent,1890.0,484
1,0,2,HIGH,NEW,LOW,7696.21,177.0,180.0,1,5250.0,10.0,agent,5250.0,486
1,1,0,LOW,RECURRING,LOW,6581.69,174.0,177.0,1,3975.0,10.0,agent,3975.0,486
1,0,1,LOW,NEW,LOW,5623.36,171.0,174.0,1,4500.0,10.235294117647058,agent,4500.0,487
1,0,2,HIGH,NEW,LOW,7349.02,168.0,171.0,1,5250.0,10.6875,agent,5250.0,488
1,1,1,LOW,NEW,LOW,3845.81,166.0,168.0,1,2880.0,10.6875,agent,2880.0,488
0,0,1,LOW,NEW,LOW,1536.78,166.0,166.0,1,1620.0,11.066666666666666,agent,0.0,489
1,1,1,LOW,NEW,LOW,2143.75,165.0,166.0,1,1620.0,11.066666666666666,agent,1620.0,489
1,0,1,LOW,RECURRING,LOW,3502.01,163.0,165.0,1,3240.0,16.5,agent,3240.0,494
1,1,1,LOW,RECURRING,LOW,2115.88,162.0,163.0,1,1620.0,16.5,agent,1620.0,494
1,2,1,LOW,NEW,LOW,8639.99,158.0,162.0,1,6390.0,16.5,agent,6390.0,494
1,0,1,LOW,NEW,LOW,1845.32,157.0,158.0,1,1620.0,17.555555555555557,agent,1620.0,495
1,0,1,LOW,NEW,LOW,1727.47,156.0,157.0,1,1620.0,22.428571428571427,agent,1620.0,497
1,1,0,LOW,RECURRING,LOW,2054.7,155.0,156.0,1,1350.0,22.428571428571427,agent,1350.0,497
1,0,1,LOW,NEW,LOW,3056.07,153.0,155.0,1,2880.0,25.833333333333332,agent,2880.0,498
1,0,1,LOW,NEW,LOW,1999.87,152.0,153.0,1,1620.0,30.6,agent,1620.0,499
1,1,1,HIGH,NEW,LOW,4655.32,150.0,152.0,1,3240.0,30.6,agent,3240.0,499
1,0,1,LOW,RECURRING,LOW,1726.06,149.0,150.0,1,1620.0,37.5,agent,1620.0,500
1,0,2,HIGH,NEW,LOW,2460.81,148.0,149.0,1,1890.0,74.5,agent,1890.0,502
1,1,2,HIGH,NEW,LOW,6562.76,145.0,148.0,1,5250.0,74.5,agent,5250.0,502
1,0,1,LOW,NEW,LOW,2115.31,144.0,145.0,1,1620.0,145.0,agent,1620.0,503
