arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
0,6,55,0.09836065573770492,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,219,0.0
1,3,7,0.3,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,219,0.0
1,12,42,0.2222222222222222,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,220,0.0
1,4,31,0.11428571428571428,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,221,0.0
1,4,31,0.11428571428571428,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,221,0.0
0,5,20,0.2,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,3,221,0.0
0,5,20,0.2,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,221,0.0
0,5,20,0.2,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,221,0.0
2,12,43,0.21818181818181817,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,223,0.0
0,9,51,0.15,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,223,12155.0
0,9,51,0.15,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,223,12155.0
0,9,51,0.15,1,0,LOW,NEW,LOW,1,4080.0,0,HC,1,223,12155.0
0,9,51,0.15,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,224,0.0
0,9,51,0.15,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,224,0.0
1,2,13,0.13333333333333333,1,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,224,4500.0
0,5,21,0.19230769230769232,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,225,0.0
2,9,51,0.15,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,225,0.0
2,12,44,0.21428571428571427,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,228,0.0
2,12,44,0.21428571428571427,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,2,228,0.0
2,12,44,0.21428571428571427,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,228,0.0
4,4,32,0.1111111111111111,1,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,228,14400.0
4,4,32,0.1111111111111111,1,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,228,14400.0
6,4,32,0.1111111111111111,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,228,0.0
6,4,32,0.1111111111111111,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,228,0.0
6,4,32,0.1111111111111111,0,2,LOW,NEW,LOW,1,5760.0,2,HC,2,228,0.0
3,5,32,0.13513513513513514,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,229,0.0
3,5,32,0.13513513513513514,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,229,0.0
3,5,32,0.13513513513513514,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,229,0.0
0,5,34,0.1282051282051282,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,230,0.0
0,5,34,0.1282051282051282,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,230,0.0
3,6,56,0.0967741935483871,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,230,0.0
3,6,56,0.0967741935483871,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,3,230,0.0
0,6,56,0.0967741935483871,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,2,231,0.0
1,6,56,0.0967741935483871,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,231,0.0
1,6,56,0.0967741935483871,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,2,231,0.0
3,3,8,0.2727272727272727,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,232,0.0
0,6,57,0.09523809523809523,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,232,3000.0
0,5,35,0.125,1,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,234,11400.0
0,5,35,0.125,1,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,234,11400.0
0,6,35,0.14634146341463414,1,2,LOW,NEW,LOW,1,5760.0,2,HC,1,235,5760.0
1,6,35,0.14634146341463414,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,237,0.0
1,6,35,0.14634146341463414,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,237,0.0
2,7,59,0.10606060606060606,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,237,0.0
2,10,53,0.15873015873015872,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,238,0.0
2,10,53,0.15873015873015872,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,238,0.0
3,7,36,0.16279069767441862,1,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,239,11400.0
3,7,36,0.16279069767441862,1,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,239,11400.0
2,5,16,0.23809523809523808,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,239,0.0
2,5,16,0.23809523809523808,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,3,239,0.0
1,12,45,0.21052631578947367,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,239,0.0
1,7,59,0.10606060606060606,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,240,0.0
2,8,36,0.18181818181818182,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,241,0.0
2,8,36,0.18181818181818182,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,241,0.0
1,3,13,0.1875,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,2,242,0.0
1,3,13,0.1875,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,242,0.0
0,7,61,0.10294117647058823,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,244,0.0
0,7,61,0.10294117647058823,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,244,0.0
0,3,14,0.17647058823529413,1,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,245,7000.0
0,3,14,0.17647058823529413,1,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,245,7000.0
4,3,14,0.17647058823529413,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,245,0.0
1,1,16,0.058823529411764705,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,246,0.0
0,8,37,0.17777777777777778,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,246,0.0
0,8,37,0.17777777777777778,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,246,0.0
0,8,37,0.17777777777777778,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,246,0.0
0,8,38,0.17391304347826086,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,247,0.0
1,7,62,0.10144927536231885,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,4,247,0.0
1,7,62,0.10144927536231885,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,247,0.0
1,7,62,0.10144927536231885,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,3,250,0.0
1,3,21,0.125,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,251,0.0
1,3,21,0.125,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,251,0.0
0,7,64,0.09859154929577464,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,251,0.0
0,7,64,0.09859154929577464,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,251,0.0
0,7,64,0.09859154929577464,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,2,251,0.0
1,8,39,0.1702127659574468,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,252,0.0
0,8,39,0.1702127659574468,1,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,252,8400.0
0,8,39,0.1702127659574468,1,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,252,8400.0
0,8,39,0.1702127659574468,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,3,253,0.0
0,8,39,0.1702127659574468,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,253,0.0
0,10,54,0.15625,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,254,0.0
0,10,54,0.15625,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,254,0.0
3,4,15,0.21052631578947367,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,255,0.0
3,4,15,0.21052631578947367,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,255,0.0
0,8,41,0.16326530612244897,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,255,0.0
1,3,9,0.25,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,3,255,0.0
1,3,9,0.25,0,0,HIGH,RECURRING,LOW,1,4080.0,0,HC,1,255,0.0
1,7,65,0.09722222222222222,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,257,0.0
1,7,65,0.09722222222222222,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,257,0.0
2,7,65,0.09722222222222222,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,257,0.0
2,7,65,0.09722222222222222,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,2,257,0.0
0,9,42,0.17647058823529413,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,258,0.0
0,9,42,0.17647058823529413,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,258,0.0
3,9,42,0.17647058823529413,1,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,260,11760.0
3,9,42,0.17647058823529413,1,2,LOW,NEW,LOW,1,5760.0,2,HC,1,260,11760.0
1,9,42,0.17647058823529413,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,260,0.0
2,5,17,0.22727272727272727,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,260,0.0
3,4,16,0.2,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,261,0.0
3,4,16,0.2,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,2,261,0.0
3,4,16,0.2,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,261,0.0
1,9,42,0.17647058823529413,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,261,0.0
0,4,17,0.19047619047619047,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,2,262,0.0
0,4,17,0.19047619047619047,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,2,262,0.0
2,5,22,0.18518518518518517,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,263,0.0
2,5,22,0.18518518518518517,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,263,0.0
1,4,18,0.18181818181818182,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,263,0.0
1,4,18,0.18181818181818182,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,2,263,0.0
2,7,67,0.0945945945945946,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,3,264,0.0
0,12,46,0.20689655172413793,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,3,264,0.0
0,12,46,0.20689655172413793,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,2,264,0.0
0,4,19,0.17391304347826086,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,2,265,0.0
0,4,19,0.17391304347826086,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,3,265,0.0
3,10,45,0.18181818181818182,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,265,0.0
3,10,45,0.18181818181818182,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,265,0.0
2,10,46,0.17857142857142858,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,269,0.0
3,10,46,0.17857142857142858,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,269,0.0
1,7,68,0.09333333333333334,1,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,269,5400.0
1,5,18,0.21739130434782608,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,270,0.0
2,8,68,0.10526315789473684,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,270,0.0
3,10,47,0.17543859649122806,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,270,0.0
3,10,47,0.17543859649122806,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,270,0.0
0,4,20,0.16666666666666666,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,270,0.0
0,4,20,0.16666666666666666,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,2,270,0.0
0,12,47,0.2033898305084746,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,271,0.0
1,10,47,0.17543859649122806,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,271,0.0
1,10,47,0.17543859649122806,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,271,0.0
1,10,48,0.1724137931034483,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,272,0.0
1,10,48,0.1724137931034483,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,272,0.0
0,10,48,0.1724137931034483,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,4,272,0.0
2,5,23,0.17857142857142858,1,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,273,5400.0
1,6,23,0.20689655172413793,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,274,0.0
0,12,48,0.2,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,275,0.0
1,10,52,0.16129032258064516,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,276,0.0
1,10,52,0.16129032258064516,0,2,LOW,NEW,LOW,1,5760.0,2,HC,2,276,0.0
3,6,23,0.20689655172413793,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,2,277,0.0
3,6,23,0.20689655172413793,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,277,0.0
0,6,23,0.20689655172413793,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,277,0.0
0,10,53,0.15873015873015872,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,279,0.0
0,10,53,0.15873015873015872,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,279,0.0
2,12,49,0.19672131147540983,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,4,280,0.0
2,12,49,0.19672131147540983,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,3,280,0.0
3,10,53,0.15873015873015872,1,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,280,3000.0
0,12,49,0.19672131147540983,1,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,280,2125.0
1,10,53,0.15873015873015872,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,280,0.0
1,10,53,0.15873015873015872,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,280,0.0
3,10,54,0.15625,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,281,0.0
3,10,54,0.15625,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,281,0.0
0,4,21,0.16,1,1,HIGH,NEW,LOW,1,2500.0,1,TEU,2,281,9500.0
0,4,21,0.16,1,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,281,9500.0
0,8,69,0.1038961038961039,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,283,0.0
3,10,56,0.15151515151515152,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,283,0.0
3,10,56,0.15151515151515152,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,283,0.0
2,1,14,0.06666666666666667,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,284,0.0
0,11,56,0.16417910447761194,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,284,0.0
0,11,56,0.16417910447761194,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,284,0.0
0,3,22,0.12,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,285,0.0
0,3,22,0.12,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,285,0.0
3,10,55,0.15384615384615385,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,286,0.0
3,10,55,0.15384615384615385,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,286,0.0
0,8,69,0.1038961038961039,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,286,0.0
0,8,69,0.1038961038961039,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,286,0.0
1,5,21,0.19230769230769232,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,286,0.0
1,5,21,0.19230769230769232,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,2,286,0.0
0,6,26,0.1875,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,287,0.0
3,3,23,0.11538461538461539,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,288,0.0
3,3,23,0.11538461538461539,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,288,0.0
3,3,23,0.11538461538461539,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,288,0.0
4,5,19,0.20833333333333334,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,288,0.0
1,6,27,0.18181818181818182,1,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,290,5760.0
0,11,58,0.15942028985507245,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,290,0.0
0,11,58,0.15942028985507245,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,3,290,0.0
1,11,59,0.15714285714285714,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,4,291,0.0
1,11,59,0.15714285714285714,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,291,0.0
1,11,59,0.15714285714285714,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,291,0.0
2,11,59,0.15714285714285714,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,291,0.0
2,11,59,0.15714285714285714,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,291,0.0
0,11,59,0.15714285714285714,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,291,0.0
0,11,59,0.15714285714285714,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,291,0.0
0,11,59,0.15714285714285714,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,291,0.0
0,8,71,0.10126582278481013,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,292,0.0
0,8,71,0.10126582278481013,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,3,292,0.0
1,11,59,0.15714285714285714,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,3,292,0.0
1,5,22,0.18518518518518517,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,294,0.0
1,5,22,0.18518518518518517,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,294,0.0
2,13,50,0.20634920634920634,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,295,0.0
0,11,63,0.14864864864864866,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,296,0.0
0,11,63,0.14864864864864866,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,296,0.0
2,11,64,0.14666666666666667,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,297,0.0
2,11,64,0.14666666666666667,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,297,0.0
2,11,64,0.14666666666666667,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,297,0.0
1,3,24,0.1111111111111111,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,298,0.0
4,11,64,0.14666666666666667,1,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,298,8400.0
4,11,64,0.14666666666666667,1,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,298,8400.0
0,8,72,0.1,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,7,298,0.0
0,8,72,0.1,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,2,298,0.0
3,11,64,0.14666666666666667,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,298,0.0
3,11,64,0.14666666666666667,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,298,0.0
0,8,72,0.1,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,3,299,0.0
1,5,23,0.17857142857142858,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,299,0.0
6,12,64,0.15789473684210525,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,300,0.0
4,8,73,0.09876543209876543,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,300,0.0
4,8,73,0.09876543209876543,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,300,0.0
3,7,27,0.20588235294117646,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,2,300,0.0
3,7,27,0.20588235294117646,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,300,0.0
3,7,27,0.20588235294117646,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,300,0.0
5,8,73,0.09876543209876543,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,300,0.0
5,8,73,0.09876543209876543,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,300,0.0
1,12,65,0.15584415584415584,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,301,0.0
1,12,65,0.15584415584415584,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,301,0.0
2,13,51,0.203125,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,302,0.0
0,12,66,0.15384615384615385,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,302,0.0
1,3,10,0.23076923076923078,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,302,0.0
1,7,28,0.2,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,303,0.0
1,3,10,0.23076923076923078,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,305,0.0
0,10,56,0.15151515151515152,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,305,0.0
0,10,56,0.15151515151515152,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,305,0.0
2,10,56,0.15151515151515152,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,305,0.0
2,10,56,0.15151515151515152,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,305,0.0
3,5,24,0.1724137931034483,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,305,0.0
0,12,69,0.14814814814814814,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,306,0.0
0,12,69,0.14814814814814814,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,306,0.0
1,12,69,0.14814814814814814,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,306,0.0
1,5,24,0.1724137931034483,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,4,307,0.0
1,5,24,0.1724137931034483,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,307,0.0
0,8,76,0.09523809523809523,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,307,0.0
0,12,70,0.14634146341463414,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,308,0.0
0,12,70,0.14634146341463414,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,308,0.0
1,13,52,0.2,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,308,0.0
0,7,29,0.19444444444444445,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,4,310,0.0
0,7,29,0.19444444444444445,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,310,0.0
1,12,72,0.14285714285714285,1,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,312,11760.0
1,12,72,0.14285714285714285,1,2,LOW,NEW,LOW,1,5760.0,2,HC,1,312,11760.0
0,3,25,0.10714285714285714,1,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,312,3000.0
2,8,77,0.09411764705882353,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,313,0.0
2,8,77,0.09411764705882353,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,2,313,0.0
2,8,77,0.09411764705882353,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,313,0.0
3,12,72,0.14285714285714285,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,313,0.0
3,12,72,0.14285714285714285,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,313,0.0
1,1,12,0.07692307692307693,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,6,314,0.0
5,13,73,0.1511627906976744,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,315,0.0
5,13,73,0.1511627906976744,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,315,0.0
1,13,73,0.1511627906976744,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,316,0.0
1,13,73,0.1511627906976744,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,316,0.0
1,13,73,0.1511627906976744,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,316,0.0
4,8,78,0.09302325581395349,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,317,0.0
0,8,78,0.09302325581395349,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,317,0.0
3,4,25,0.13793103448275862,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,317,0.0
1,8,78,0.09302325581395349,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,317,0.0
1,13,73,0.1511627906976744,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,318,0.0
1,13,73,0.1511627906976744,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,318,0.0
1,13,73,0.1511627906976744,0,2,LOW,NEW,LOW,1,5760.0,2,HC,2,318,0.0
2,8,79,0.09195402298850575,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,319,0.0
2,8,79,0.09195402298850575,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,2,319,0.0
0,3,12,0.2,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,319,0.0
0,3,12,0.2,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,319,0.0
1,5,26,0.16129032258064516,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,320,0.0
0,7,30,0.1891891891891892,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,320,0.0
0,7,30,0.1891891891891892,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,320,0.0
1,13,76,0.14606741573033707,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,322,0.0
0,5,27,0.15625,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,322,0.0
0,13,77,0.14444444444444443,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,323,0.0
4,13,77,0.14444444444444443,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,323,0.0
4,13,77,0.14444444444444443,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,323,0.0
3,8,82,0.08888888888888889,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,6,323,0.0
3,8,82,0.08888888888888889,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,323,0.0
1,8,82,0.08888888888888889,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,323,0.0
3,5,20,0.2,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,2,324,0.0
4,8,83,0.08791208791208792,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,3,324,9000.0
