accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
1,1,2,LOW,RECURRING,LOW,3861.1,45.0,47.0,1,3675.0,3.547169811320755,agent,3675.0,451
1,0,2,LOW,NEW,LOW,5916.65,42.0,45.0,1,5250.0,3.6,agent,5250.0,454
1,1,1,LOW,RECURRING,LOW,1803.81,41.0,42.0,1,1620.0,3.6,agent,1620.0,454
0,2,,LOW,RECURRING,LOW,4052.91,41.0,41.0,0,0.0,3.6,agent,0.0,454
0,0,2,LOW,NEW,LOW,6464.11,41.0,41.0,1,7035.0,3.3469387755102042,agent,0.0,455
1,0,2,LOW,NEW,LOW,6997.05,39.0,41.0,1,6300.0,3.4166666666666665,agent,6300.0,456
0,0,2,LOW,RECURRING,LOW,3235.41,39.0,39.0,1,3360.0,4.0,agent,0.0,465
1,0,2,LOW,RECURRING,LOW,2169.58,38.0,39.0,1,1890.0,4.105263157894737,agent,1890.0,466
1,0,1,LOW,RECURRING,LOW,1990.19,37.0,38.0,1,1620.0,4.108108108108108,agent,1620.0,467
1,1,2,LOW,NEW,LOW,8704.73,34.0,37.0,1,8190.0,4.108108108108108,agent,8190.0,467
1,2,1,LOW,RECURRING,LOW,2220.57,33.0,34.0,1,1620.0,4.108108108108108,agent,1620.0,467
1,3,2,LOW,NEW,LOW,1929.28,32.0,33.0,1,1890.0,4.108108108108108,agent,1890.0,467
1,0,1,LOW,RECURRING,LOW,1660.38,31.0,32.0,1,1620.0,3.5555555555555554,agent,1620.0,468
1,0,2,HIGH,RECURRING,LOW,2828.93,30.0,31.0,1,1890.0,3.5428571428571427,agent,1890.0,469
0,1,,LOW,RECURRING,LOW,2768.03,30.0,30.0,0,0.0,3.5428571428571427,agent,0.0,469
1,2,2,LOW,NEW,LOW,7188.47,26.0,30.0,1,7035.0,3.5428571428571427,agent,7035.0,469
0,0,2,LOW,NEW,LOW,9835.69,26.0,26.0,1,11865.0,3.3548387096774195,agent,0.0,473
1,1,2,LOW,NEW,LOW,3374.22,24.0,26.0,1,3360.0,3.3548387096774195,agent,3360.0,473
1,0,2,LOW,NEW,LOW,2056.6,23.0,24.0,1,1890.0,3.310344827586207,agent,1890.0,475
1,1,2,HIGH,RECURRING,LOW,2601.86,22.0,23.0,1,1890.0,3.310344827586207,agent,1890.0,475
1,0,2,LOW,NEW,LOW,3472.92,20.0,22.0,1,3360.0,3.259259259259259,agent,3360.0,477
1,1,2,LOW,NEW,LOW,3775.71,18.0,20.0,1,3675.0,3.259259259259259,agent,3675.0,477
0,0,,LOW,RECURRING,LOW,5638.84,18.0,18.0,0,0.0,2.769230769230769,agent,0.0,478
0,1,,LOW,RECURRING,LOW,5983.34,18.0,18.0,0,0.0,2.769230769230769,agent,0.0,478
0,2,2,LOW,NEW,LOW,1741.69,18.0,18.0,1,1890.0,2.769230769230769,agent,0.0,478
1,3,2,LOW,NEW,LOW,2233.42,17.0,18.0,1,1890.0,2.769230769230769,agent,1890.0,478
1,0,2,HIGH,NEW,LOW,4401.04,15.0,17.0,1,3360.0,2.72,agent,3360.0,479
1,0,2,HIGH,RECURRING,LOW,2423.06,14.0,15.0,1,1890.0,3.0,agent,1890.0,484
1,0,2,HIGH,NEW,LOW,7696.21,11.0,14.0,1,5250.0,3.111111111111111,agent,5250.0,486
0,1,,LOW,RECURRING,LOW,6581.69,11.0,11.0,0,0.0,3.111111111111111,agent,0.0,486
1,0,2,LOW,NEW,LOW,5623.36,8.0,11.0,1,5250.0,2.588235294117647,agent,5250.0,487
1,0,2,HIGH,NEW,LOW,7349.02,5.0,8.0,1,5250.0,2.0,agent,5250.0,488
0,1,,LOW,NEW,LOW,3845.81,5.0,5.0,0,0.0,2.0,agent,0.0,488
0,0,,LOW,NEW,LOW,1536.78,5.0,5.0,0,0.0,1.3333333333333333,agent,0.0,489
0,1,,LOW,NEW,LOW,2143.75,5.0,5.0,0,0.0,1.3333333333333333,agent,0.0,489
0,0,,LOW,RECURRING,LOW,3502.01,5.0,5.0,0,0.0,2.0,agent,0.0,494
0,1,,LOW,RECURRING,LOW,2115.88,5.0,5.0,0,0.0,2.0,agent,0.0,494
1,2,2,LOW,NEW,LOW,8639.99,1.0,5.0,1,7455.0,2.0,agent,7455.0,494
0,0,,LOW,NEW,LOW,1845.32,1.0,1.0,0,0.0,0.4444444444444444,agent,0.0,495
0,0,,LOW,NEW,LOW,1727.47,1.0,1.0,0,0.0,0.5714285714285714,agent,0.0,497
0,1,,LOW,RECURRING,LOW,2054.7,1.0,1.0,0,0.0,0.5714285714285714,agent,0.0,497
0,0,,LOW,NEW,LOW,3056.07,1.0,1.0,0,0.0,0.6666666666666666,agent,0.0,498
0,0,,LOW,NEW,LOW,1999.87,1.0,1.0,0,0.0,0.8,agent,0.0,499
0,1,2,HIGH,NEW,LOW,4655.32,1.0,1.0,1,3780.0,0.8,agent,0.0,499
0,0,,LOW,RECURRING,LOW,1726.06,1.0,1.0,0,0.0,1.0,agent,0.0,500
1,0,2,HIGH,NEW,LOW,2460.81,0.0,1.0,1,1890.0,2.0,agent,1890.0,502
0,1,2,HIGH,NEW,LOW,6562.76,0.0,0.0,1,5250.0,2.0,agent,0.0,502
0,0,,LOW,NEW,LOW,2115.31,0.0,0.0,0,0.0,0.0,agent,0.0,503
