arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
1,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,489,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,2,494,0.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,494,0.0
2,79,67,0.541095890410959,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,2,494,7455.0
2,12,10,0.5454545454545454,1,2,LOW,NEW,LOW,1,3675.0,2,HC,1,494,7455.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,495,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,497,0.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,497,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,1,498,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,499,0.0
1,47,1,0.9791666666666666,0,2,HIGH,NEW,LOW,1,1890.0,2,TEU,2,499,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,500,0.0
0,47,2,0.9591836734693877,1,2,HIGH,NEW,LOW,1,1890.0,2,TEU,1,502,1890.0
1,47,2,0.9591836734693877,0,2,HIGH,NEW,LOW,1,1890.0,2,TEU,1,502,0.0
1,18,1,0.9473684210526315,0,2,HIGH,NEW,LOW,1,3360.0,2,FEU,1,502,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,503,0.0
