arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
6,2,46,0.041666666666666664,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,1,105,0.0
6,1,32,0.030303030303030304,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,2,105,0.0
0,3,32,0.08571428571428572,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,2,106,0.0
0,3,18,0.14285714285714285,0,2,LOW,RECURRING,HIGH,1,5760.0,2,HC,2,106,0.0
0,2,49,0.0392156862745098,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,2,107,0.0
0,1,35,0.027777777777777776,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,2,107,0.0
0,1,22,0.043478260869565216,0,2,LOW,NEW,HIGH,1,5760.0,2,HC,2,107,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,107,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,107,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,107,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,107,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,108,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,108,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,108,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,108,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,2,108,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,108,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,108,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,108,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,4,108,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,108,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,108,0.0
5,4,1,0.8,1,2,HIGH,RECURRING,HIGH,1,9600.0,2,REEF,2,108,19200.0
6,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,108,0.0
0,3,32,0.08571428571428572,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,1,109,0.0
0,4,24,0.14285714285714285,0,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,3,109,0.0
1,2,50,0.038461538461538464,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,2,109,0.0
1,1,37,0.02631578947368421,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,2,109,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,109,0.0
0,2,51,0.03773584905660377,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,1,110,0.0
0,1,37,0.02631578947368421,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,1,110,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,110,0.0
2,2,51,0.03773584905660377,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,1,110,0.0
2,1,37,0.02631578947368421,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,1,110,0.0
2,1,23,0.041666666666666664,0,2,LOW,NEW,HIGH,1,5760.0,2,HC,2,110,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,3,110,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,110,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,110,0.0
4,5,1,0.8333333333333334,1,2,HIGH,NEW,HIGH,1,5760.0,2,HC,1,110,5760.0
5,2,51,0.03773584905660377,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,1,110,0.0
5,1,23,0.041666666666666664,0,2,LOW,NEW,HIGH,1,5760.0,2,HC,1,110,0.0
6,2,51,0.03773584905660377,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,1,110,0.0
6,1,14,0.06666666666666667,0,2,LOW,NEW,HIGH,1,9600.0,2,REEF,1,110,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,111,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,111,0.0
1,2,51,0.03773584905660377,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,2,111,0.0
2,2,51,0.03773584905660377,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,1,111,0.0
2,1,37,0.02631578947368421,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,1,111,0.0
3,3,33,0.08333333333333333,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,2,111,0.0
4,4,25,0.13793103448275862,1,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,1,111,5400.0
5,4,25,0.13793103448275862,0,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,1,111,0.0
5,2,8,0.2,0,2,LOW,RECURRING,HIGH,1,9600.0,2,REEF,1,111,0.0
6,3,33,0.08333333333333333,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,2,111,0.0
0,2,52,0.037037037037037035,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,1,112,0.0
0,1,14,0.06666666666666667,0,2,LOW,NEW,HIGH,1,9600.0,2,REEF,1,112,0.0
1,2,52,0.037037037037037035,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,1,112,0.0
1,1,37,0.02631578947368421,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,2,112,0.0
1,1,23,0.041666666666666664,0,2,LOW,NEW,HIGH,1,5760.0,2,HC,1,112,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,112,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,112,0.0
3,2,52,0.037037037037037035,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,5,112,0.0
3,1,37,0.02631578947368421,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,1,112,0.0
4,2,52,0.037037037037037035,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,2,112,0.0
4,1,37,0.02631578947368421,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,1,112,0.0
4,1,23,0.041666666666666664,0,2,LOW,NEW,HIGH,1,5760.0,2,HC,1,112,0.0
5,1,23,0.041666666666666664,1,2,LOW,NEW,HIGH,1,5760.0,2,HC,1,112,5760.0
6,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,112,0.0
7,1,23,0.041666666666666664,0,2,LOW,NEW,HIGH,1,5760.0,2,HC,2,112,0.0
8,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,112,0.0
8,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,2,112,0.0
0,3,33,0.08333333333333333,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,2,113,0.0
0,4,25,0.13793103448275862,0,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,2,113,0.0
1,1,37,0.02631578947368421,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,1,113,0.0
1,1,23,0.041666666666666664,0,2,LOW,NEW,HIGH,1,5760.0,2,HC,1,113,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,113,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,113,0.0
3,1,37,0.02631578947368421,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,1,113,0.0
0,1,37,0.02631578947368421,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,2,114,0.0
0,1,23,0.041666666666666664,0,2,LOW,NEW,HIGH,1,5760.0,2,HC,1,114,0.0
0,1,15,0.0625,0,2,LOW,NEW,HIGH,1,9600.0,2,REEF,1,114,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,114,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,114,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,114,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,114,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,114,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,114,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,2,114,0.0
0,4,26,0.13333333333333333,0,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,1,115,0.0
0,2,8,0.2,0,2,LOW,RECURRING,HIGH,1,9600.0,2,REEF,1,115,0.0
1,6,1,0.8571428571428571,1,2,HIGH,RECURRING,HIGH,1,5760.0,2,HC,1,115,5760.0
2,1,37,0.02631578947368421,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,1,115,0.0
2,1,23,0.041666666666666664,0,2,LOW,NEW,HIGH,1,5760.0,2,HC,3,115,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,115,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,115,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,115,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,115,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,115,0.0
6,2,53,0.03636363636363636,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,1,115,0.0
7,2,53,0.03636363636363636,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,2,115,0.0
8,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,2,115,0.0
8,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,115,0.0
9,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,115,0.0
9,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,115,0.0
0,3,36,0.07692307692307693,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,3,116,0.0
0,4,26,0.13333333333333333,0,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,1,116,0.0
0,3,20,0.13043478260869565,0,2,LOW,RECURRING,HIGH,1,5760.0,2,HC,1,116,0.0
1,3,36,0.07692307692307693,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,2,116,0.0
1,4,26,0.13333333333333333,0,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,2,116,0.0
1,2,8,0.2,0,2,LOW,RECURRING,HIGH,1,9600.0,2,REEF,1,116,0.0
2,1,37,0.02631578947368421,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,1,116,0.0
3,2,53,0.03636363636363636,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,1,116,0.0
0,2,54,0.03571428571428571,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,2,117,0.0
0,1,39,0.025,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,1,117,0.0
0,1,23,0.041666666666666664,0,2,LOW,NEW,HIGH,1,5760.0,2,HC,1,117,0.0
0,1,15,0.0625,0,2,LOW,NEW,HIGH,1,9600.0,2,REEF,1,117,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,117,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,117,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,117,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,117,0.0
0,3,36,0.07692307692307693,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,4,118,0.0
0,4,26,0.13333333333333333,0,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,2,118,0.0
0,3,20,0.13043478260869565,0,2,LOW,RECURRING,HIGH,1,5760.0,2,HC,1,118,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,118,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,118,0.0
2,2,55,0.03508771929824561,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,2,118,0.0
2,1,40,0.024390243902439025,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,2,118,0.0
2,1,23,0.041666666666666664,0,2,LOW,NEW,HIGH,1,5760.0,2,HC,1,118,0.0
3,3,20,0.13043478260869565,0,2,LOW,RECURRING,HIGH,1,5760.0,2,HC,1,118,0.0
4,4,26,0.13333333333333333,0,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,1,118,0.0
5,3,36,0.07692307692307693,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,1,118,0.0
5,4,26,0.13333333333333333,0,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,1,118,0.0
5,3,20,0.13043478260869565,0,2,LOW,RECURRING,HIGH,1,5760.0,2,HC,1,118,0.0
6,12,1,0.9230769230769231,1,2,HIGH,RECURRING,HIGH,1,3000.0,2,TEU,2,118,21000.0
6,13,1,0.9285714285714286,1,2,HIGH,RECURRING,HIGH,1,5400.0,2,FEU,1,118,21000.0
6,5,1,0.8333333333333334,1,2,HIGH,RECURRING,HIGH,1,9600.0,2,REEF,1,118,21000.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,3,119,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,119,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,119,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,119,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,119,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,119,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,119,0.0
3,2,55,0.03508771929824561,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,2,119,0.0
3,1,40,0.024390243902439025,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,1,119,0.0
3,1,23,0.041666666666666664,0,2,LOW,NEW,HIGH,1,5760.0,2,HC,1,119,0.0
0,3,37,0.075,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,2,120,0.0
0,3,20,0.13043478260869565,0,2,LOW,RECURRING,HIGH,1,5760.0,2,HC,1,120,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,120,0.0
2,3,20,0.13043478260869565,0,2,LOW,RECURRING,HIGH,1,5760.0,2,HC,1,120,0.0
3,4,27,0.12903225806451613,0,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,1,120,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,122,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,122,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,122,0.0
2,4,1,0.8,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,2,122,6000.0
3,3,37,0.075,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,2,122,0.0
3,4,27,0.12903225806451613,0,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,2,122,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,122,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,122,0.0
5,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,3,122,0.0
0,3,38,0.07317073170731707,1,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,2,123,17160.0
0,4,29,0.12121212121212122,1,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,1,123,17160.0
0,3,22,0.12,1,2,LOW,RECURRING,HIGH,1,5760.0,2,HC,1,123,17160.0
1,2,61,0.031746031746031744,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,1,123,0.0
1,1,46,0.02127659574468085,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,2,123,0.0
2,1,46,0.02127659574468085,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,1,123,0.0
3,3,38,0.07317073170731707,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,1,123,0.0
3,3,22,0.12,0,2,LOW,RECURRING,HIGH,1,5760.0,2,HC,2,123,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,123,0.0
5,3,38,0.07317073170731707,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,1,123,0.0
0,1,46,0.02127659574468085,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,2,124,0.0
0,1,25,0.038461538461538464,0,2,LOW,NEW,HIGH,1,5760.0,2,HC,2,124,0.0
1,2,63,0.03076923076923077,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,2,124,0.0
1,1,16,0.058823529411764705,0,2,LOW,NEW,HIGH,1,9600.0,2,REEF,2,124,0.0
0,3,39,0.07142857142857142,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,1,125,0.0
0,3,23,0.11538461538461539,0,2,LOW,RECURRING,HIGH,1,5760.0,2,HC,1,125,0.0
1,2,64,0.030303030303030304,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,2,125,0.0
1,1,47,0.020833333333333332,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,1,125,0.0
2,1,47,0.020833333333333332,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,1,125,0.0
3,2,64,0.030303030303030304,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,1,125,0.0
3,1,47,0.020833333333333332,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,1,125,0.0
3,1,26,0.037037037037037035,0,2,LOW,NEW,HIGH,1,5760.0,2,HC,1,125,0.0
3,1,18,0.05263157894736842,0,2,LOW,NEW,HIGH,1,9600.0,2,REEF,1,125,0.0
4,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,125,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,125,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,125,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,126,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,126,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,126,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,126,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,126,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,126,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,126,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,126,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,126,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,126,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,126,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,127,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,127,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,127,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,127,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,128,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,128,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,2,128,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,2,128,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,2,128,0.0
3,3,42,0.06666666666666667,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,1,128,0.0
0,2,67,0.028985507246376812,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,2,129,0.0
0,1,51,0.019230769230769232,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,1,129,0.0
0,1,20,0.047619047619047616,0,2,LOW,NEW,HIGH,1,9600.0,2,REEF,1,129,0.0
1,2,29,0.06451612903225806,0,2,LOW,NEW,HIGH,1,5760.0,2,HC,2,129,0.0
1,1,20,0.047619047619047616,0,2,LOW,NEW,HIGH,1,9600.0,2,REEF,2,129,0.0
0,3,42,0.06666666666666667,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,2,130,0.0
0,5,34,0.1282051282051282,0,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,1,130,0.0
1,3,42,0.06666666666666667,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,1,130,0.0
1,3,24,0.1111111111111111,0,2,LOW,RECURRING,HIGH,1,5760.0,2,HC,1,130,0.0
2,2,68,0.02857142857142857,1,2,LOW,NEW,HIGH,1,3000.0,2,TEU,1,130,13800.0
2,1,52,0.018867924528301886,1,2,LOW,NEW,HIGH,1,5400.0,2,FEU,2,130,13800.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,130,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,130,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,130,0.0
4,2,68,0.02857142857142857,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,1,130,0.0
5,1,52,0.018867924528301886,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,1,130,0.0
5,2,30,0.0625,0,2,LOW,NEW,HIGH,1,5760.0,2,HC,1,130,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,3,131,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,131,0.0
0,4,42,0.08695652173913043,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,1,132,0.0
0,4,24,0.14285714285714285,0,2,LOW,RECURRING,HIGH,1,5760.0,2,HC,1,132,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,132,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,132,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,132,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,132,0.0
4,13,1,0.9285714285714286,1,2,HIGH,RECURRING,HIGH,1,5400.0,2,FEU,1,132,5400.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,132,0.0
6,4,42,0.08695652173913043,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,1,132,0.0
7,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,2,132,0.0
7,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,132,0.0
8,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,132,0.0
0,1,1,0.5,1,1,HIGH,RECURRING,HIGH,1,8000.0,1,REEF,1,133,8000.0
1,2,55,0.03508771929824561,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,1,133,0.0
0,13,1,0.9285714285714286,1,2,HIGH,RECURRING,HIGH,1,3000.0,2,TEU,2,134,6000.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,134,0.0
2,3,71,0.04054054054054054,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,2,134,0.0
2,2,55,0.03508771929824561,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,1,134,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,134,0.0
0,2,35,0.05405405405405406,0,2,LOW,NEW,HIGH,1,5760.0,2,HC,1,135,0.0
1,3,73,0.039473684210526314,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,2,135,0.0
1,2,35,0.05405405405405406,0,2,LOW,NEW,HIGH,1,5760.0,2,HC,1,135,0.0
0,2,56,0.034482758620689655,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,1,136,0.0
0,2,35,0.05405405405405406,0,2,LOW,NEW,HIGH,1,5760.0,2,HC,1,136,0.0
1,1,21,0.045454545454545456,0,2,LOW,NEW,HIGH,1,9600.0,2,REEF,1,136,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,136,0.0
3,3,75,0.038461538461538464,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,1,136,0.0
3,2,35,0.05405405405405406,0,2,LOW,NEW,HIGH,1,5760.0,2,HC,2,136,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,136,0.0
5,6,37,0.13953488372093023,0,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,1,136,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,137,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,137,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,137,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,137,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,137,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,137,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,137,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,137,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,137,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,137,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,137,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,137,0.0
5,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,137,0.0
6,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,4,137,0.0
6,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,137,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,138,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,138,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,138,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,138,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,2,138,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,138,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,2,138,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,138,0.0
5,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,138,0.0
5,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,138,0.0
6,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,138,0.0
7,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,138,0.0
7,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,138,0.0
7,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,138,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,139,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,2,139,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,139,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,139,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,139,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,140,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,140,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,140,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,140,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,140,0.0
