accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,0,,LOW,RECURRING,HIGH,10073.4,24.0,24.0,0,0.0,0.27350427350427353,agent,0.0,153
0,1,,LOW,RECURRING,HIGH,36401.88,24.0,24.0,0,0.0,0.27350427350427353,agent,0.0,153
0,0,,HIGH,NEW,HIGH,5628.15,24.0,24.0,0,0.0,0.2742857142857143,agent,0.0,154
0,1,,HIGH,NEW,HIGH,18657.09,24.0,24.0,0,0.0,0.2742857142857143,agent,0.0,154
0,2,,HIGH,NEW,HIGH,3154.95,24.0,24.0,0,0.0,0.2742857142857143,agent,0.0,154
0,3,,LOW,NEW,HIGH,25257.74,24.0,24.0,0,0.0,0.2742857142857143,agent,0.0,154
0,4,,LOW,NEW,HIGH,24291.27,24.0,24.0,0,0.0,0.2742857142857143,agent,0.0,154
0,5,,HIGH,RECURRING,HIGH,11757.97,24.0,24.0,0,0.0,0.2742857142857143,agent,0.0,154
0,0,,LOW,NEW,HIGH,14188.01,24.0,24.0,0,0.0,0.27507163323782235,agent,0.0,155
0,1,,LOW,RECURRING,HIGH,11678.27,24.0,24.0,0,0.0,0.27507163323782235,agent,0.0,155
0,2,,HIGH,NEW,HIGH,20392.23,24.0,24.0,0,0.0,0.27507163323782235,agent,0.0,155
0,0,,LOW,NEW,HIGH,5968.21,24.0,24.0,0,0.0,0.27586206896551724,agent,0.0,156
0,1,,HIGH,NEW,HIGH,15859.16,24.0,24.0,0,0.0,0.27586206896551724,agent,0.0,156
0,2,,LOW,RECURRING,HIGH,10044.04,24.0,24.0,0,0.0,0.27586206896551724,agent,0.0,156
0,0,,LOW,NEW,HIGH,11160.02,24.0,24.0,0,0.0,0.276657060518732,agent,0.0,157
0,1,,LOW,RECURRING,HIGH,20407.78,24.0,24.0,0,0.0,0.276657060518732,agent,0.0,157
1,2,2,LOW,RECURRING,HIGH,32078.52,15.0,24.0,1,25680.0,0.276657060518732,agent,25680.0,157
0,3,,HIGH,RECURRING,HIGH,13439.8,15.0,15.0,0,0.0,0.276657060518732,agent,0.0,157
0,4,,HIGH,RECURRING,HIGH,12970.75,15.0,15.0,0,0.0,0.276657060518732,agent,0.0,157
0,5,,LOW,RECURRING,HIGH,6805.63,15.0,15.0,0,0.0,0.276657060518732,agent,0.0,157
0,0,,HIGH,NEW,HIGH,9581.54,15.0,15.0,0,0.0,0.17341040462427745,agent,0.0,158
0,1,,LOW,NEW,HIGH,9257.82,15.0,15.0,0,0.0,0.17341040462427745,agent,0.0,158
0,2,,LOW,NEW,HIGH,2571.99,15.0,15.0,0,0.0,0.17341040462427745,agent,0.0,158
0,0,,HIGH,RECURRING,HIGH,8839.6,15.0,15.0,0,0.0,0.17391304347826086,agent,0.0,159
0,0,,LOW,NEW,HIGH,5017.95,15.0,15.0,0,0.0,0.1744186046511628,agent,0.0,160
0,1,,LOW,RECURRING,HIGH,16066.82,15.0,15.0,0,0.0,0.1744186046511628,agent,0.0,160
0,2,,LOW,RECURRING,HIGH,17130.62,15.0,15.0,0,0.0,0.1744186046511628,agent,0.0,160
0,3,,HIGH,NEW,HIGH,17008.34,15.0,15.0,0,0.0,0.1744186046511628,agent,0.0,160
0,4,,HIGH,RECURRING,HIGH,13111.73,15.0,15.0,0,0.0,0.1744186046511628,agent,0.0,160
0,0,,LOW,NEW,HIGH,4794.92,15.0,15.0,0,0.0,0.1749271137026239,agent,0.0,161
0,1,,LOW,RECURRING,HIGH,7309.47,15.0,15.0,0,0.0,0.1749271137026239,agent,0.0,161
0,2,,HIGH,NEW,HIGH,12643.82,15.0,15.0,0,0.0,0.1749271137026239,agent,0.0,161
0,3,,LOW,NEW,HIGH,13983.59,15.0,15.0,0,0.0,0.1749271137026239,agent,0.0,161
0,0,,LOW,NEW,HIGH,3053.21,15.0,15.0,0,0.0,0.17543859649122806,agent,0.0,162
0,1,,LOW,RECURRING,HIGH,10987.93,15.0,15.0,0,0.0,0.17543859649122806,agent,0.0,162
0,2,,HIGH,RECURRING,HIGH,17839.82,15.0,15.0,0,0.0,0.17543859649122806,agent,0.0,162
0,3,,LOW,NEW,HIGH,8504.19,15.0,15.0,0,0.0,0.17543859649122806,agent,0.0,162
0,0,,LOW,RECURRING,HIGH,2575.28,15.0,15.0,0,0.0,0.17595307917888564,agent,0.0,163
0,1,,LOW,NEW,HIGH,5305.11,15.0,15.0,0,0.0,0.17595307917888564,agent,0.0,163
0,2,,LOW,NEW,HIGH,12759.27,15.0,15.0,0,0.0,0.17595307917888564,agent,0.0,163
0,3,,LOW,NEW,HIGH,20863.98,15.0,15.0,0,0.0,0.17595307917888564,agent,0.0,163
1,4,2,LOW,RECURRING,HIGH,14151.87,11.0,15.0,1,11520.0,0.17595307917888564,agent,11520.0,163
0,0,,LOW,NEW,HIGH,17209.94,11.0,11.0,0,0.0,0.12941176470588237,agent,0.0,164
0,1,,LOW,NEW,HIGH,25245.35,11.0,11.0,0,0.0,0.12941176470588237,agent,0.0,164
0,2,,LOW,NEW,HIGH,12579.91,11.0,11.0,0,0.0,0.12941176470588237,agent,0.0,164
0,3,,LOW,RECURRING,HIGH,16808.0,11.0,11.0,0,0.0,0.12941176470588237,agent,0.0,164
0,0,,LOW,NEW,HIGH,27695.46,11.0,11.0,0,0.0,0.12979351032448377,agent,0.0,165
0,0,,LOW,NEW,HIGH,19126.24,11.0,11.0,0,0.0,0.1301775147928994,agent,0.0,166
0,1,,LOW,NEW,HIGH,5091.72,11.0,11.0,0,0.0,0.1301775147928994,agent,0.0,166
0,2,,LOW,NEW,HIGH,6327.99,11.0,11.0,0,0.0,0.1301775147928994,agent,0.0,166
0,3,,HIGH,RECURRING,HIGH,5590.16,11.0,11.0,0,0.0,0.1301775147928994,agent,0.0,166
0,4,,HIGH,NEW,HIGH,24494.91,11.0,11.0,0,0.0,0.1301775147928994,agent,0.0,166
0,0,,HIGH,RECURRING,HIGH,17705.1,11.0,11.0,0,0.0,0.13056379821958458,agent,0.0,167
0,1,,LOW,RECURRING,HIGH,18182.02,11.0,11.0,0,0.0,0.13056379821958458,agent,0.0,167
0,2,,LOW,RECURRING,HIGH,5068.77,11.0,11.0,0,0.0,0.13056379821958458,agent,0.0,167
0,3,,LOW,NEW,HIGH,29037.18,11.0,11.0,0,0.0,0.13056379821958458,agent,0.0,167
0,0,,LOW,NEW,HIGH,2952.2,11.0,11.0,0,0.0,0.13095238095238096,agent,0.0,168
0,1,,HIGH,NEW,HIGH,19153.68,11.0,11.0,0,0.0,0.13095238095238096,agent,0.0,168
0,2,,HIGH,RECURRING,HIGH,9064.41,11.0,11.0,0,0.0,0.13095238095238096,agent,0.0,168
0,0,,LOW,RECURRING,HIGH,16916.39,11.0,11.0,0,0.0,0.13134328358208955,agent,0.0,169
0,1,,HIGH,RECURRING,HIGH,17568.07,11.0,11.0,0,0.0,0.13134328358208955,agent,0.0,169
0,0,,LOW,RECURRING,HIGH,15989.99,11.0,11.0,0,0.0,0.1317365269461078,agent,0.0,170
0,0,,LOW,RECURRING,HIGH,6238.96,11.0,11.0,0,0.0,0.13253012048192772,agent,0.0,172
0,1,,LOW,RECURRING,HIGH,6469.08,11.0,11.0,0,0.0,0.13253012048192772,agent,0.0,172
0,2,,LOW,NEW,HIGH,3502.02,11.0,11.0,0,0.0,0.13253012048192772,agent,0.0,172
0,3,,LOW,NEW,HIGH,8193.68,11.0,11.0,0,0.0,0.13253012048192772,agent,0.0,172
1,0,2,LOW,RECURRING,HIGH,12095.03,7.0,11.0,1,11400.0,0.13293051359516617,agent,11400.0,173
0,1,,HIGH,NEW,HIGH,2575.24,7.0,7.0,0,0.0,0.13293051359516617,agent,0.0,173
0,2,,HIGH,RECURRING,HIGH,16247.51,7.0,7.0,0,0.0,0.13293051359516617,agent,0.0,173
0,0,,HIGH,NEW,HIGH,18480.34,7.0,7.0,0,0.0,0.08484848484848485,agent,0.0,174
0,0,,LOW,RECURRING,HIGH,17297.21,7.0,7.0,0,0.0,0.0851063829787234,agent,0.0,175
0,0,,HIGH,NEW,HIGH,13607.5,7.0,7.0,0,0.0,0.08536585365853659,agent,0.0,176
0,1,,LOW,NEW,HIGH,30009.37,7.0,7.0,0,0.0,0.08536585365853659,agent,0.0,176
0,2,,HIGH,NEW,HIGH,23039.0,7.0,7.0,0,0.0,0.08536585365853659,agent,0.0,176
0,3,,HIGH,NEW,HIGH,5431.96,7.0,7.0,0,0.0,0.08536585365853659,agent,0.0,176
0,4,,HIGH,NEW,HIGH,14898.79,7.0,7.0,0,0.0,0.08536585365853659,agent,0.0,176
0,5,,LOW,NEW,HIGH,14786.89,7.0,7.0,0,0.0,0.08536585365853659,agent,0.0,176
0,0,,HIGH,NEW,HIGH,9901.07,7.0,7.0,0,0.0,0.0856269113149847,agent,0.0,177
0,1,,LOW,RECURRING,HIGH,6353.51,7.0,7.0,0,0.0,0.0856269113149847,agent,0.0,177
0,2,,LOW,RECURRING,HIGH,18264.93,7.0,7.0,0,0.0,0.0856269113149847,agent,0.0,177
0,3,,LOW,NEW,HIGH,2834.01,7.0,7.0,0,0.0,0.0856269113149847,agent,0.0,177
0,4,,LOW,RECURRING,HIGH,2997.01,7.0,7.0,0,0.0,0.0856269113149847,agent,0.0,177
0,0,,LOW,NEW,HIGH,6749.73,7.0,7.0,0,0.0,0.08588957055214724,agent,0.0,178
0,1,,HIGH,NEW,HIGH,14279.74,7.0,7.0,0,0.0,0.08588957055214724,agent,0.0,178
0,2,,HIGH,NEW,HIGH,15318.05,7.0,7.0,0,0.0,0.08588957055214724,agent,0.0,178
0,3,,HIGH,RECURRING,HIGH,17012.26,7.0,7.0,0,0.0,0.08588957055214724,agent,0.0,178
0,4,,LOW,RECURRING,HIGH,6162.81,7.0,7.0,0,0.0,0.08588957055214724,agent,0.0,178
0,5,,HIGH,RECURRING,HIGH,13935.92,7.0,7.0,0,0.0,0.08588957055214724,agent,0.0,178
0,0,,HIGH,RECURRING,HIGH,13553.12,7.0,7.0,0,0.0,0.08615384615384615,agent,0.0,179
0,0,,HIGH,NEW,HIGH,5425.51,7.0,7.0,0,0.0,0.08641975308641975,agent,0.0,180
0,0,,LOW,NEW,HIGH,22603.36,7.0,7.0,0,0.0,0.08668730650154799,agent,0.0,181
0,1,,LOW,RECURRING,HIGH,2509.11,7.0,7.0,0,0.0,0.08668730650154799,agent,0.0,181
0,2,,LOW,NEW,HIGH,3162.34,7.0,7.0,0,0.0,0.08668730650154799,agent,0.0,181
0,0,,LOW,NEW,HIGH,6301.09,7.0,7.0,0,0.0,0.08695652173913043,agent,0.0,182
0,1,,LOW,RECURRING,HIGH,2875.52,7.0,7.0,0,0.0,0.08695652173913043,agent,0.0,182
0,2,,LOW,RECURRING,HIGH,2975.66,7.0,7.0,0,0.0,0.08695652173913043,agent,0.0,182
0,0,,HIGH,NEW,HIGH,18601.52,7.0,7.0,0,0.0,0.08722741433021806,agent,0.0,183
0,1,,LOW,NEW,HIGH,5219.91,7.0,7.0,0,0.0,0.08722741433021806,agent,0.0,183
0,2,,LOW,NEW,HIGH,19296.06,7.0,7.0,0,0.0,0.08722741433021806,agent,0.0,183
0,3,,LOW,RECURRING,HIGH,20247.31,7.0,7.0,0,0.0,0.08722741433021806,agent,0.0,183
0,4,,HIGH,RECURRING,HIGH,28165.9,7.0,7.0,0,0.0,0.08722741433021806,agent,0.0,183
0,5,,LOW,NEW,HIGH,18944.05,7.0,7.0,0,0.0,0.08722741433021806,agent,0.0,183
0,6,,LOW,NEW,HIGH,17959.71,7.0,7.0,0,0.0,0.08722741433021806,agent,0.0,183
0,0,,HIGH,NEW,HIGH,2568.49,7.0,7.0,0,0.0,0.0875,agent,0.0,184
0,1,,LOW,NEW,HIGH,10772.19,7.0,7.0,0,0.0,0.0875,agent,0.0,184
0,2,,LOW,NEW,HIGH,3653.96,7.0,7.0,0,0.0,0.0875,agent,0.0,184
0,3,,HIGH,NEW,HIGH,3638.1,7.0,7.0,0,0.0,0.0875,agent,0.0,184
0,0,,HIGH,NEW,HIGH,16071.23,7.0,7.0,0,0.0,0.0877742946708464,agent,0.0,185
0,0,,LOW,RECURRING,HIGH,9301.13,7.0,7.0,0,0.0,0.0880503144654088,agent,0.0,186
0,1,,LOW,NEW,HIGH,19185.42,7.0,7.0,0,0.0,0.0880503144654088,agent,0.0,186
0,0,,HIGH,NEW,HIGH,8841.61,7.0,7.0,0,0.0,0.08832807570977919,agent,0.0,187
0,1,,LOW,RECURRING,HIGH,3562.33,7.0,7.0,0,0.0,0.08832807570977919,agent,0.0,187
0,2,,HIGH,NEW,HIGH,5140.91,7.0,7.0,0,0.0,0.08832807570977919,agent,0.0,187
0,3,,LOW,RECURRING,HIGH,29491.7,7.0,7.0,0,0.0,0.08832807570977919,agent,0.0,187
0,4,,HIGH,NEW,HIGH,4977.6,7.0,7.0,0,0.0,0.08832807570977919,agent,0.0,187
0,0,,LOW,RECURRING,HIGH,10557.04,7.0,7.0,0,0.0,0.08860759493670886,agent,0.0,188
0,1,,LOW,RECURRING,HIGH,17487.12,7.0,7.0,0,0.0,0.08860759493670886,agent,0.0,188
0,2,,LOW,NEW,HIGH,10717.21,7.0,7.0,0,0.0,0.08860759493670886,agent,0.0,188
0,3,,LOW,NEW,HIGH,23030.74,7.0,7.0,0,0.0,0.08860759493670886,agent,0.0,188
0,4,,HIGH,RECURRING,HIGH,10434.55,7.0,7.0,0,0.0,0.08860759493670886,agent,0.0,188
0,0,,HIGH,RECURRING,HIGH,12170.53,7.0,7.0,0,0.0,0.08888888888888889,agent,0.0,189
0,1,,LOW,NEW,HIGH,5465.32,7.0,7.0,0,0.0,0.08888888888888889,agent,0.0,189
0,2,,LOW,RECURRING,HIGH,11143.64,7.0,7.0,0,0.0,0.08888888888888889,agent,0.0,189
0,0,,LOW,RECURRING,HIGH,5098.89,7.0,7.0,0,0.0,0.08917197452229299,agent,0.0,190
0,1,,LOW,NEW,HIGH,11243.53,7.0,7.0,0,0.0,0.08917197452229299,agent,0.0,190
0,2,,LOW,RECURRING,HIGH,16294.69,7.0,7.0,0,0.0,0.08917197452229299,agent,0.0,190
0,0,,HIGH,RECURRING,HIGH,23593.25,7.0,7.0,0,0.0,0.08945686900958466,agent,0.0,191
0,1,,LOW,RECURRING,HIGH,10091.13,7.0,7.0,0,0.0,0.08945686900958466,agent,0.0,191
0,0,,LOW,RECURRING,HIGH,3469.93,7.0,7.0,0,0.0,0.08974358974358974,agent,0.0,192
0,1,,HIGH,RECURRING,HIGH,6283.48,7.0,7.0,0,0.0,0.08974358974358974,agent,0.0,192
0,2,,LOW,RECURRING,HIGH,12736.87,7.0,7.0,0,0.0,0.08974358974358974,agent,0.0,192
0,0,,HIGH,NEW,HIGH,8633.99,7.0,7.0,0,0.0,0.09003215434083602,agent,0.0,193
0,1,,HIGH,NEW,HIGH,17263.14,7.0,7.0,0,0.0,0.09003215434083602,agent,0.0,193
0,2,,HIGH,NEW,HIGH,12063.1,7.0,7.0,0,0.0,0.09003215434083602,agent,0.0,193
0,0,,LOW,RECURRING,HIGH,13172.26,7.0,7.0,0,0.0,0.09032258064516129,agent,0.0,194
0,1,2,HIGH,NEW,HIGH,9067.78,7.0,7.0,1,10800.0,0.09032258064516129,agent,0.0,194
0,2,,HIGH,NEW,HIGH,9091.7,7.0,7.0,0,0.0,0.09032258064516129,agent,0.0,194
0,3,,LOW,RECURRING,HIGH,26523.49,7.0,7.0,0,0.0,0.09032258064516129,agent,0.0,194
0,4,,HIGH,RECURRING,HIGH,7661.4,7.0,7.0,0,0.0,0.09032258064516129,agent,0.0,194
0,0,,HIGH,NEW,HIGH,12501.05,7.0,7.0,0,0.0,0.09061488673139159,agent,0.0,195
0,1,,HIGH,NEW,HIGH,15319.07,7.0,7.0,0,0.0,0.09061488673139159,agent,0.0,195
0,2,,HIGH,NEW,HIGH,6585.12,7.0,7.0,0,0.0,0.09061488673139159,agent,0.0,195
0,3,,LOW,NEW,HIGH,5845.11,7.0,7.0,0,0.0,0.09061488673139159,agent,0.0,195
0,0,,HIGH,NEW,HIGH,12407.91,7.0,7.0,0,0.0,0.09090909090909091,agent,0.0,196
1,1,2,LOW,RECURRING,HIGH,9559.04,4.0,7.0,1,8400.0,0.09090909090909091,agent,8400.0,196
0,2,,LOW,NEW,HIGH,8876.64,4.0,4.0,0,0.0,0.09090909090909091,agent,0.0,196
0,0,,LOW,NEW,HIGH,7388.45,4.0,4.0,0,0.0,0.05211726384364821,agent,0.0,197
0,1,,HIGH,NEW,HIGH,22388.28,4.0,4.0,0,0.0,0.05211726384364821,agent,0.0,197
0,2,,HIGH,RECURRING,HIGH,4593.0,4.0,4.0,0,0.0,0.05211726384364821,agent,0.0,197
0,3,,LOW,NEW,HIGH,3331.22,4.0,4.0,0,0.0,0.05211726384364821,agent,0.0,197
0,4,,LOW,NEW,HIGH,3585.01,4.0,4.0,0,0.0,0.05211726384364821,agent,0.0,197
0,5,,HIGH,NEW,HIGH,24733.54,4.0,4.0,0,0.0,0.05211726384364821,agent,0.0,197
0,0,,LOW,NEW,HIGH,6801.84,4.0,4.0,0,0.0,0.05228758169934641,agent,0.0,198
0,1,,HIGH,NEW,HIGH,26474.77,4.0,4.0,0,0.0,0.05228758169934641,agent,0.0,198
0,2,,HIGH,NEW,HIGH,14415.39,4.0,4.0,0,0.0,0.05228758169934641,agent,0.0,198
0,0,,LOW,NEW,HIGH,19936.58,4.0,4.0,0,0.0,0.05245901639344262,agent,0.0,199
0,1,,LOW,NEW,HIGH,13594.22,4.0,4.0,0,0.0,0.05245901639344262,agent,0.0,199
0,0,,HIGH,RECURRING,HIGH,37255.26,4.0,4.0,0,0.0,0.05263157894736842,agent,0.0,200
0,0,,HIGH,NEW,HIGH,5109.86,4.0,4.0,0,0.0,0.052805280528052806,agent,0.0,201
0,0,,HIGH,NEW,HIGH,9224.39,4.0,4.0,0,0.0,0.052980132450331126,agent,0.0,202
0,0,,HIGH,NEW,HIGH,20554.1,4.0,4.0,0,0.0,0.05333333333333334,agent,0.0,204
0,1,,LOW,NEW,HIGH,21623.38,4.0,4.0,0,0.0,0.05333333333333334,agent,0.0,204
0,2,,LOW,RECURRING,HIGH,8484.15,4.0,4.0,0,0.0,0.05333333333333334,agent,0.0,204
0,3,,LOW,NEW,HIGH,17875.96,4.0,4.0,0,0.0,0.05333333333333334,agent,0.0,204
0,4,,LOW,NEW,HIGH,2599.99,4.0,4.0,0,0.0,0.05333333333333334,agent,0.0,204
0,5,,HIGH,RECURRING,HIGH,12839.43,4.0,4.0,0,0.0,0.05333333333333334,agent,0.0,204
0,6,,HIGH,NEW,HIGH,7175.71,4.0,4.0,0,0.0,0.05333333333333334,agent,0.0,204
0,0,,LOW,RECURRING,HIGH,14793.31,4.0,4.0,0,0.0,0.05351170568561873,agent,0.0,205
0,1,,HIGH,NEW,HIGH,13493.72,4.0,4.0,0,0.0,0.05351170568561873,agent,0.0,205
0,2,,HIGH,NEW,HIGH,25563.68,4.0,4.0,0,0.0,0.05351170568561873,agent,0.0,205
0,3,,HIGH,NEW,HIGH,6669.15,4.0,4.0,0,0.0,0.05351170568561873,agent,0.0,205
0,4,,LOW,RECURRING,HIGH,2925.48,4.0,4.0,0,0.0,0.05351170568561873,agent,0.0,205
0,5,,LOW,NEW,HIGH,5681.48,4.0,4.0,0,0.0,0.05351170568561873,agent,0.0,205
0,6,,HIGH,NEW,HIGH,6146.48,4.0,4.0,0,0.0,0.05351170568561873,agent,0.0,205
0,0,,LOW,NEW,HIGH,18430.82,4.0,4.0,0,0.0,0.053691275167785234,agent,0.0,206
0,1,,LOW,RECURRING,HIGH,15413.26,4.0,4.0,0,0.0,0.053691275167785234,agent,0.0,206
0,2,,LOW,NEW,HIGH,6643.28,4.0,4.0,0,0.0,0.053691275167785234,agent,0.0,206
0,3,,LOW,NEW,HIGH,7014.45,4.0,4.0,0,0.0,0.053691275167785234,agent,0.0,206
0,0,,LOW,NEW,HIGH,21422.53,4.0,4.0,0,0.0,0.05387205387205387,agent,0.0,207
0,1,,LOW,NEW,HIGH,4957.24,4.0,4.0,0,0.0,0.05387205387205387,agent,0.0,207
0,2,,LOW,NEW,HIGH,11503.62,4.0,4.0,0,0.0,0.05387205387205387,agent,0.0,207
0,3,,LOW,NEW,HIGH,14749.87,4.0,4.0,0,0.0,0.05387205387205387,agent,0.0,207
0,4,,LOW,RECURRING,HIGH,27533.28,4.0,4.0,0,0.0,0.05387205387205387,agent,0.0,207
0,5,,LOW,NEW,HIGH,12557.55,4.0,4.0,0,0.0,0.05387205387205387,agent,0.0,207
0,0,,HIGH,NEW,HIGH,17418.08,4.0,4.0,0,0.0,0.05405405405405406,agent,0.0,208
0,1,,LOW,RECURRING,HIGH,23749.69,4.0,4.0,0,0.0,0.05405405405405406,agent,0.0,208
0,0,,LOW,RECURRING,HIGH,5692.66,4.0,4.0,0,0.0,0.05423728813559322,agent,0.0,209
0,1,,LOW,NEW,HIGH,8306.62,4.0,4.0,0,0.0,0.05423728813559322,agent,0.0,209
0,2,,LOW,RECURRING,HIGH,15418.32,4.0,4.0,0,0.0,0.05423728813559322,agent,0.0,209
0,0,,LOW,NEW,HIGH,31758.89,4.0,4.0,0,0.0,0.05442176870748299,agent,0.0,210
0,1,,LOW,NEW,HIGH,21688.63,4.0,4.0,0,0.0,0.05442176870748299,agent,0.0,210
0,0,,LOW,RECURRING,HIGH,5725.95,4.0,4.0,0,0.0,0.05460750853242321,agent,0.0,211
0,1,,LOW,NEW,HIGH,9553.42,4.0,4.0,0,0.0,0.05460750853242321,agent,0.0,211
0,2,,LOW,NEW,HIGH,7273.63,4.0,4.0,0,0.0,0.05460750853242321,agent,0.0,211
0,3,,HIGH,NEW,HIGH,22016.96,4.0,4.0,0,0.0,0.05460750853242321,agent,0.0,211
0,0,,LOW,RECURRING,HIGH,29491.23,4.0,4.0,0,0.0,0.0547945205479452,agent,0.0,212
0,1,,HIGH,RECURRING,HIGH,3359.63,4.0,4.0,0,0.0,0.0547945205479452,agent,0.0,212
0,2,,HIGH,NEW,HIGH,13654.88,4.0,4.0,0,0.0,0.0547945205479452,agent,0.0,212
0,3,,HIGH,RECURRING,HIGH,23953.33,4.0,4.0,0,0.0,0.0547945205479452,agent,0.0,212
0,0,,LOW,RECURRING,HIGH,9501.61,4.0,4.0,0,0.0,0.054982817869415807,agent,0.0,213
0,0,,HIGH,RECURRING,HIGH,16063.01,4.0,4.0,0,0.0,0.05517241379310345,agent,0.0,214
0,1,,LOW,RECURRING,HIGH,13444.03,4.0,4.0,0,0.0,0.05517241379310345,agent,0.0,214
0,0,,LOW,RECURRING,HIGH,25462.03,4.0,4.0,0,0.0,0.05536332179930796,agent,0.0,215
0,1,,LOW,NEW,HIGH,8354.34,4.0,4.0,0,0.0,0.05536332179930796,agent,0.0,215
0,0,,HIGH,NEW,HIGH,16927.47,4.0,4.0,0,0.0,0.05555555555555555,agent,0.0,216
0,1,,LOW,RECURRING,HIGH,12091.05,4.0,4.0,0,0.0,0.05555555555555555,agent,0.0,216
0,0,,LOW,RECURRING,HIGH,11695.84,4.0,4.0,0,0.0,0.05574912891986063,agent,0.0,217
0,1,,LOW,NEW,HIGH,11030.75,4.0,4.0,0,0.0,0.05574912891986063,agent,0.0,217
0,2,,LOW,NEW,HIGH,18284.79,4.0,4.0,0,0.0,0.05574912891986063,agent,0.0,217
0,3,,HIGH,NEW,HIGH,18740.52,4.0,4.0,0,0.0,0.05574912891986063,agent,0.0,217
0,0,,HIGH,NEW,HIGH,11608.55,4.0,4.0,0,0.0,0.055944055944055944,agent,0.0,218
0,0,,LOW,RECURRING,HIGH,3428.27,4.0,4.0,0,0.0,0.056140350877192984,agent,0.0,219
0,1,,HIGH,RECURRING,HIGH,3739.92,4.0,4.0,0,0.0,0.056140350877192984,agent,0.0,219
0,0,,HIGH,NEW,HIGH,15371.44,4.0,4.0,0,0.0,0.056338028169014086,agent,0.0,220
0,1,,HIGH,NEW,HIGH,2660.7,4.0,4.0,0,0.0,0.056338028169014086,agent,0.0,220
0,0,,HIGH,RECURRING,HIGH,19748.3,4.0,4.0,0,0.0,0.05653710247349823,agent,0.0,221
0,1,,LOW,NEW,HIGH,8907.61,4.0,4.0,0,0.0,0.05653710247349823,agent,0.0,221
0,0,,LOW,NEW,HIGH,6968.23,4.0,4.0,0,0.0,0.05673758865248227,agent,0.0,222
0,0,,LOW,NEW,HIGH,24808.82,4.0,4.0,0,0.0,0.05693950177935943,agent,0.0,223
0,1,,HIGH,RECURRING,HIGH,30904.42,4.0,4.0,0,0.0,0.05693950177935943,agent,0.0,223
0,2,,HIGH,NEW,HIGH,6809.33,4.0,4.0,0,0.0,0.05693950177935943,agent,0.0,223
0,3,,HIGH,NEW,HIGH,34488.23,4.0,4.0,0,0.0,0.05693950177935943,agent,0.0,223
0,4,,LOW,RECURRING,HIGH,11064.14,4.0,4.0,0,0.0,0.05693950177935943,agent,0.0,223
0,0,,LOW,NEW,HIGH,8449.32,4.0,4.0,0,0.0,0.05714285714285714,agent,0.0,224
0,1,,HIGH,NEW,HIGH,16456.72,4.0,4.0,0,0.0,0.05714285714285714,agent,0.0,224
0,2,,LOW,NEW,HIGH,10226.89,4.0,4.0,0,0.0,0.05714285714285714,agent,0.0,224
0,0,,HIGH,RECURRING,HIGH,7144.9,4.0,4.0,0,0.0,0.05734767025089606,agent,0.0,225
0,1,,LOW,RECURRING,HIGH,8436.36,4.0,4.0,0,0.0,0.05734767025089606,agent,0.0,225
0,2,,LOW,NEW,HIGH,3482.95,4.0,4.0,0,0.0,0.05734767025089606,agent,0.0,225
0,3,,LOW,NEW,HIGH,6341.33,4.0,4.0,0,0.0,0.05734767025089606,agent,0.0,225
0,0,,LOW,RECURRING,HIGH,12510.53,4.0,4.0,0,0.0,0.05755395683453238,agent,0.0,226
0,1,,LOW,NEW,HIGH,22173.55,4.0,4.0,0,0.0,0.05755395683453238,agent,0.0,226
0,2,,HIGH,RECURRING,HIGH,3142.35,4.0,4.0,0,0.0,0.05755395683453238,agent,0.0,226
0,3,,HIGH,NEW,HIGH,2811.26,4.0,4.0,0,0.0,0.05755395683453238,agent,0.0,226
0,0,,HIGH,NEW,HIGH,22328.81,4.0,4.0,0,0.0,0.05776173285198556,agent,0.0,227
0,0,,HIGH,NEW,HIGH,10045.15,4.0,4.0,0,0.0,0.057971014492753624,agent,0.0,228
0,1,,LOW,NEW,HIGH,14593.16,4.0,4.0,0,0.0,0.057971014492753624,agent,0.0,228
0,2,,HIGH,NEW,HIGH,22789.92,4.0,4.0,0,0.0,0.057971014492753624,agent,0.0,228
0,3,,LOW,NEW,HIGH,24430.53,4.0,4.0,0,0.0,0.057971014492753624,agent,0.0,228
0,4,,LOW,NEW,HIGH,31508.0,4.0,4.0,0,0.0,0.057971014492753624,agent,0.0,228
0,5,,HIGH,NEW,HIGH,6146.84,4.0,4.0,0,0.0,0.057971014492753624,agent,0.0,228
0,6,,LOW,NEW,HIGH,39580.45,4.0,4.0,0,0.0,0.057971014492753624,agent,0.0,228
0,7,,HIGH,NEW,HIGH,4536.33,4.0,4.0,0,0.0,0.057971014492753624,agent,0.0,228
0,0,,LOW,NEW,HIGH,19583.04,4.0,4.0,0,0.0,0.05818181818181818,agent,0.0,229
0,1,,HIGH,NEW,HIGH,3193.0,4.0,4.0,0,0.0,0.05818181818181818,agent,0.0,229
0,2,,LOW,NEW,HIGH,13134.33,4.0,4.0,0,0.0,0.05818181818181818,agent,0.0,229
0,3,,LOW,NEW,HIGH,16322.54,4.0,4.0,0,0.0,0.05818181818181818,agent,0.0,229
