accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,1,,LOW,RECURRING,HIGH,3604.47,213.0,213.0,0,0.0,0.5788043478260869,agent,0.0,136
0,2,,LOW,RECURRING,HIGH,26470.62,213.0,213.0,0,0.0,0.5788043478260869,agent,0.0,136
0,3,,HIGH,RECURRING,HIGH,30172.45,213.0,213.0,0,0.0,0.5788043478260869,agent,0.0,136
0,0,,LOW,NEW,HIGH,26562.98,213.0,213.0,0,0.0,0.5803814713896458,agent,0.0,137
0,1,,LOW,NEW,HIGH,6830.33,213.0,213.0,0,0.0,0.5803814713896458,agent,0.0,137
0,2,,HIGH,RECURRING,HIGH,29388.74,213.0,213.0,0,0.0,0.5803814713896458,agent,0.0,137
0,3,,LOW,NEW,HIGH,8814.64,213.0,213.0,0,0.0,0.5803814713896458,agent,0.0,137
0,0,,LOW,RECURRING,HIGH,18296.94,213.0,213.0,0,0.0,0.5819672131147541,agent,0.0,138
0,1,,LOW,NEW,HIGH,12821.84,213.0,213.0,0,0.0,0.5819672131147541,agent,0.0,138
0,2,,LOW,NEW,HIGH,3781.02,213.0,213.0,0,0.0,0.5819672131147541,agent,0.0,138
0,0,,LOW,NEW,HIGH,10283.62,213.0,213.0,0,0.0,0.5835616438356165,agent,0.0,139
0,1,,HIGH,NEW,HIGH,25900.54,213.0,213.0,0,0.0,0.5835616438356165,agent,0.0,139
0,2,,LOW,NEW,HIGH,27282.38,213.0,213.0,0,0.0,0.5835616438356165,agent,0.0,139
0,0,,LOW,NEW,HIGH,10436.27,213.0,213.0,0,0.0,0.5851648351648352,agent,0.0,140
0,1,,HIGH,RECURRING,HIGH,8753.2,213.0,213.0,0,0.0,0.5851648351648352,agent,0.0,140
0,0,,HIGH,RECURRING,HIGH,5931.52,213.0,213.0,0,0.0,0.5867768595041323,agent,0.0,141
0,0,,HIGH,NEW,HIGH,6494.31,213.0,213.0,0,0.0,0.5883977900552486,agent,0.0,142
0,1,,LOW,NEW,HIGH,9528.87,213.0,213.0,0,0.0,0.5883977900552486,agent,0.0,142
0,2,,LOW,RECURRING,HIGH,7850.42,213.0,213.0,0,0.0,0.5883977900552486,agent,0.0,142
0,3,,LOW,RECURRING,HIGH,18973.83,213.0,213.0,0,0.0,0.5883977900552486,agent,0.0,142
0,0,,HIGH,NEW,HIGH,13094.15,213.0,213.0,0,0.0,0.590027700831025,agent,0.0,143
0,1,,LOW,RECURRING,HIGH,27097.2,213.0,213.0,0,0.0,0.590027700831025,agent,0.0,143
0,2,,HIGH,NEW,HIGH,14857.04,213.0,213.0,0,0.0,0.590027700831025,agent,0.0,143
0,3,,LOW,NEW,HIGH,13124.88,213.0,213.0,0,0.0,0.590027700831025,agent,0.0,143
0,4,,HIGH,RECURRING,HIGH,34966.53,213.0,213.0,0,0.0,0.590027700831025,agent,0.0,143
0,0,,HIGH,RECURRING,HIGH,35821.45,213.0,213.0,0,0.0,0.5916666666666667,agent,0.0,144
0,1,,LOW,NEW,HIGH,12270.81,213.0,213.0,0,0.0,0.5916666666666667,agent,0.0,144
0,0,,HIGH,RECURRING,HIGH,6682.53,213.0,213.0,0,0.0,0.5933147632311978,agent,0.0,145
0,1,,LOW,NEW,HIGH,6220.11,213.0,213.0,0,0.0,0.5933147632311978,agent,0.0,145
0,2,,LOW,NEW,HIGH,4248.75,213.0,213.0,0,0.0,0.5933147632311978,agent,0.0,145
0,0,,HIGH,NEW,HIGH,17846.94,213.0,213.0,0,0.0,0.5949720670391061,agent,0.0,146
0,1,,LOW,RECURRING,HIGH,6460.91,213.0,213.0,0,0.0,0.5949720670391061,agent,0.0,146
0,2,,HIGH,RECURRING,HIGH,20709.35,213.0,213.0,0,0.0,0.5949720670391061,agent,0.0,146
0,3,,HIGH,NEW,HIGH,11141.95,213.0,213.0,0,0.0,0.5949720670391061,agent,0.0,146
0,0,,LOW,RECURRING,HIGH,6597.01,213.0,213.0,0,0.0,0.5966386554621849,agent,0.0,147
0,1,,HIGH,NEW,HIGH,3400.99,213.0,213.0,0,0.0,0.5966386554621849,agent,0.0,147
0,0,,LOW,NEW,HIGH,6558.63,213.0,213.0,0,0.0,0.598314606741573,agent,0.0,148
0,1,,LOW,RECURRING,HIGH,12986.35,213.0,213.0,0,0.0,0.598314606741573,agent,0.0,148
0,2,,HIGH,RECURRING,HIGH,11792.91,213.0,213.0,0,0.0,0.598314606741573,agent,0.0,148
0,0,,HIGH,RECURRING,HIGH,43143.61,213.0,213.0,0,0.0,0.6,agent,0.0,149
0,1,,HIGH,RECURRING,HIGH,11248.81,213.0,213.0,0,0.0,0.6,agent,0.0,149
0,2,,LOW,NEW,HIGH,16320.6,213.0,213.0,0,0.0,0.6,agent,0.0,149
0,3,,HIGH,NEW,HIGH,26331.17,213.0,213.0,0,0.0,0.6,agent,0.0,149
0,4,,HIGH,RECURRING,HIGH,41095.51,213.0,213.0,0,0.0,0.6,agent,0.0,149
0,0,,HIGH,RECURRING,HIGH,30517.01,213.0,213.0,0,0.0,0.6016949152542372,agent,0.0,150
0,1,,HIGH,NEW,HIGH,19980.51,213.0,213.0,0,0.0,0.6016949152542372,agent,0.0,150
0,0,,LOW,RECURRING,HIGH,18651.19,213.0,213.0,0,0.0,0.603399433427762,agent,0.0,151
0,1,,LOW,NEW,HIGH,13669.05,213.0,213.0,0,0.0,0.603399433427762,agent,0.0,151
0,2,,LOW,RECURRING,HIGH,12262.31,213.0,213.0,0,0.0,0.603399433427762,agent,0.0,151
0,0,,LOW,RECURRING,HIGH,10886.86,213.0,213.0,0,0.0,0.6051136363636364,agent,0.0,152
0,1,,LOW,NEW,HIGH,14524.97,213.0,213.0,0,0.0,0.6051136363636364,agent,0.0,152
0,2,,HIGH,RECURRING,HIGH,21071.06,213.0,213.0,0,0.0,0.6051136363636364,agent,0.0,152
0,0,,LOW,RECURRING,HIGH,17398.04,213.0,213.0,0,0.0,0.6068376068376068,agent,0.0,153
0,1,,HIGH,RECURRING,HIGH,8086.79,213.0,213.0,0,0.0,0.6068376068376068,agent,0.0,153
0,2,,LOW,NEW,HIGH,18683.8,213.0,213.0,0,0.0,0.6068376068376068,agent,0.0,153
0,3,,LOW,NEW,HIGH,11500.67,213.0,213.0,0,0.0,0.6068376068376068,agent,0.0,153
0,4,,HIGH,RECURRING,HIGH,20024.01,213.0,213.0,0,0.0,0.6068376068376068,agent,0.0,153
0,0,,HIGH,RECURRING,HIGH,21252.25,213.0,213.0,0,0.0,0.6085714285714285,agent,0.0,154
0,0,,LOW,NEW,HIGH,6694.1,213.0,213.0,0,0.0,0.6103151862464183,agent,0.0,155
0,1,,LOW,RECURRING,HIGH,11790.94,213.0,213.0,0,0.0,0.6103151862464183,agent,0.0,155
0,2,,HIGH,RECURRING,HIGH,14018.87,213.0,213.0,0,0.0,0.6103151862464183,agent,0.0,155
0,3,,LOW,RECURRING,HIGH,15511.79,213.0,213.0,0,0.0,0.6103151862464183,agent,0.0,155
0,0,,HIGH,NEW,HIGH,34891.49,213.0,213.0,0,0.0,0.6120689655172413,agent,0.0,156
0,1,,LOW,RECURRING,HIGH,12827.37,213.0,213.0,0,0.0,0.6120689655172413,agent,0.0,156
0,0,,HIGH,NEW,HIGH,35507.93,213.0,213.0,0,0.0,0.615606936416185,agent,0.0,158
0,1,,LOW,NEW,HIGH,13533.18,213.0,213.0,0,0.0,0.615606936416185,agent,0.0,158
0,0,,LOW,RECURRING,HIGH,25576.25,213.0,213.0,0,0.0,0.6173913043478261,agent,0.0,159
0,1,,LOW,NEW,HIGH,16511.66,213.0,213.0,0,0.0,0.6173913043478261,agent,0.0,159
0,2,,LOW,NEW,HIGH,16551.71,213.0,213.0,0,0.0,0.6173913043478261,agent,0.0,159
0,3,,LOW,RECURRING,HIGH,18768.31,213.0,213.0,0,0.0,0.6173913043478261,agent,0.0,159
0,4,,LOW,RECURRING,HIGH,4451.65,213.0,213.0,0,0.0,0.6173913043478261,agent,0.0,159
0,0,,LOW,RECURRING,HIGH,20745.97,213.0,213.0,0,0.0,0.6191860465116279,agent,0.0,160
0,1,,LOW,RECURRING,HIGH,6006.51,213.0,213.0,0,0.0,0.6191860465116279,agent,0.0,160
0,2,,HIGH,RECURRING,HIGH,9904.49,213.0,213.0,0,0.0,0.6191860465116279,agent,0.0,160
0,0,,LOW,NEW,HIGH,16001.37,213.0,213.0,0,0.0,0.6209912536443148,agent,0.0,161
0,1,,HIGH,RECURRING,HIGH,11798.5,213.0,213.0,0,0.0,0.6209912536443148,agent,0.0,161
0,2,,HIGH,RECURRING,HIGH,58685.91,213.0,213.0,0,0.0,0.6209912536443148,agent,0.0,161
0,0,,LOW,NEW,HIGH,15760.41,213.0,213.0,0,0.0,0.6228070175438597,agent,0.0,162
0,0,,HIGH,NEW,HIGH,17342.33,213.0,213.0,0,0.0,0.624633431085044,agent,0.0,163
0,0,,LOW,RECURRING,HIGH,20024.91,213.0,213.0,0,0.0,0.6264705882352941,agent,0.0,164
0,1,,LOW,RECURRING,HIGH,20127.22,213.0,213.0,0,0.0,0.6264705882352941,agent,0.0,164
0,0,,HIGH,NEW,HIGH,29434.99,213.0,213.0,0,0.0,0.6283185840707964,agent,0.0,165
0,1,,LOW,NEW,HIGH,8291.79,213.0,213.0,0,0.0,0.6283185840707964,agent,0.0,165
0,0,,HIGH,RECURRING,HIGH,23703.19,213.0,213.0,0,0.0,0.6301775147928994,agent,0.0,166
0,1,,LOW,RECURRING,HIGH,7583.28,213.0,213.0,0,0.0,0.6301775147928994,agent,0.0,166
0,2,,HIGH,RECURRING,HIGH,11695.85,213.0,213.0,0,0.0,0.6301775147928994,agent,0.0,166
1,0,2,HIGH,RECURRING,LOW,6018.55,211.0,213.0,1,5400.0,0.6339285714285714,agent,5400.0,168
1,1,2,HIGH,RECURRING,LOW,14774.4,207.0,211.0,1,11160.0,0.6339285714285714,agent,11160.0,168
0,0,,LOW,RECURRING,LOW,7141.31,207.0,207.0,0,0.0,0.6179104477611941,agent,0.0,169
0,1,2,LOW,NEW,LOW,23640.07,207.0,207.0,1,29160.0,0.6179104477611941,agent,0.0,169
0,2,,LOW,RECURRING,LOW,6727.22,207.0,207.0,0,0.0,0.6179104477611941,agent,0.0,169
1,3,2,HIGH,RECURRING,LOW,16129.92,203.0,207.0,1,11400.0,0.6179104477611941,agent,11400.0,169
0,4,,HIGH,RECURRING,LOW,5620.1,203.0,203.0,0,0.0,0.6179104477611941,agent,0.0,169
0,0,2,LOW,NEW,LOW,4329.19,203.0,203.0,1,5400.0,0.6077844311377245,agent,0.0,170
1,1,2,HIGH,RECURRING,LOW,42726.49,194.0,203.0,1,37800.0,0.6077844311377245,agent,37800.0,170
0,0,2,LOW,RECURRING,LOW,14791.51,194.0,194.0,1,18000.0,0.5825825825825826,agent,0.0,171
0,1,2,LOW,RECURRING,LOW,4338.07,194.0,194.0,1,5760.0,0.5825825825825826,agent,0.0,171
0,2,2,LOW,NEW,LOW,18813.81,194.0,194.0,1,26160.0,0.5825825825825826,agent,0.0,171
0,0,2,LOW,NEW,LOW,24432.65,194.0,194.0,1,30360.0,0.5843373493975904,agent,0.0,172
0,1,2,LOW,NEW,LOW,4572.3,194.0,194.0,1,5400.0,0.5843373493975904,agent,0.0,172
0,2,2,LOW,RECURRING,LOW,13738.61,194.0,194.0,1,18360.0,0.5843373493975904,agent,0.0,172
1,0,2,HIGH,RECURRING,LOW,11721.45,191.0,194.0,1,8400.0,0.5861027190332326,agent,8400.0,173
0,1,,LOW,NEW,LOW,13779.2,191.0,191.0,0,0.0,0.5861027190332326,agent,0.0,173
1,2,2,HIGH,NEW,LOW,18167.61,187.0,191.0,1,15000.0,0.5861027190332326,agent,15000.0,173
0,0,,HIGH,NEW,LOW,24334.27,187.0,187.0,0,0.0,0.5666666666666667,agent,0.0,174
0,1,,LOW,RECURRING,LOW,10641.79,187.0,187.0,0,0.0,0.5666666666666667,agent,0.0,174
0,2,,LOW,RECURRING,LOW,18068.47,187.0,187.0,0,0.0,0.5666666666666667,agent,0.0,174
1,3,2,HIGH,RECURRING,LOW,7432.92,185.0,187.0,1,5400.0,0.5666666666666667,agent,5400.0,174
1,0,2,HIGH,RECURRING,LOW,7939.02,183.0,185.0,1,5760.0,0.5623100303951368,agent,5760.0,175
1,1,2,HIGH,RECURRING,LOW,6108.86,181.0,183.0,1,5400.0,0.5623100303951368,agent,5400.0,175
1,2,2,HIGH,NEW,LOW,24249.17,175.0,181.0,1,20760.0,0.5623100303951368,agent,20760.0,175
0,3,,LOW,RECURRING,LOW,24531.96,175.0,175.0,0,0.0,0.5623100303951368,agent,0.0,175
0,0,,LOW,NEW,LOW,9064.04,175.0,175.0,0,0.0,0.5335365853658537,agent,0.0,176
0,0,,HIGH,NEW,LOW,24068.77,175.0,175.0,0,0.0,0.5351681957186545,agent,0.0,177
0,1,2,LOW,RECURRING,LOW,11780.55,175.0,175.0,1,15000.0,0.5351681957186545,agent,0.0,177
0,2,2,LOW,RECURRING,LOW,8597.4,175.0,175.0,1,10800.0,0.5351681957186545,agent,0.0,177
0,0,,LOW,NEW,LOW,11464.23,175.0,175.0,0,0.0,0.5368098159509203,agent,0.0,178
1,1,2,HIGH,NEW,LOW,26268.86,169.0,175.0,1,21360.0,0.5368098159509203,agent,21360.0,178
1,2,2,HIGH,RECURRING,LOW,11299.52,165.0,169.0,1,10800.0,0.5368098159509203,agent,10800.0,178
1,3,2,HIGH,RECURRING,LOW,29051.81,158.0,165.0,1,27600.0,0.5368098159509203,agent,27600.0,178
0,4,,HIGH,NEW,LOW,38236.53,158.0,158.0,0,0.0,0.5368098159509203,agent,0.0,178
0,5,,LOW,RECURRING,LOW,16327.85,158.0,158.0,0,0.0,0.5368098159509203,agent,0.0,178
0,6,,LOW,RECURRING,LOW,3658.81,158.0,158.0,0,0.0,0.5368098159509203,agent,0.0,178
0,0,,LOW,RECURRING,LOW,12649.78,158.0,158.0,0,0.0,0.48615384615384616,agent,0.0,179
0,0,,LOW,RECURRING,LOW,11726.84,158.0,158.0,0,0.0,0.4876543209876543,agent,0.0,180
0,1,,LOW,RECURRING,LOW,8060.6,158.0,158.0,0,0.0,0.4876543209876543,agent,0.0,180
1,2,2,HIGH,RECURRING,LOW,21856.13,152.0,158.0,1,16200.0,0.4876543209876543,agent,16200.0,180
0,3,,LOW,NEW,LOW,26097.96,152.0,152.0,0,0.0,0.4876543209876543,agent,0.0,180
1,0,2,HIGH,RECURRING,LOW,9835.96,149.0,152.0,1,8400.0,0.47058823529411764,agent,8400.0,181
0,0,,HIGH,RECURRING,LOW,19041.77,149.0,149.0,0,0.0,0.46273291925465837,agent,0.0,182
0,1,2,LOW,NEW,LOW,10688.49,149.0,149.0,1,12600.0,0.46273291925465837,agent,0.0,182
0,2,2,LOW,NEW,LOW,12165.83,149.0,149.0,1,15000.0,0.46273291925465837,agent,0.0,182
1,0,2,HIGH,NEW,LOW,55322.08,135.0,149.0,1,46560.0,0.46417445482866043,agent,46560.0,183
1,1,2,HIGH,NEW,LOW,20077.72,128.0,135.0,1,19560.0,0.46417445482866043,agent,19560.0,183
0,2,,HIGH,RECURRING,LOW,33440.85,128.0,128.0,0,0.0,0.46417445482866043,agent,0.0,183
0,3,,HIGH,RECURRING,LOW,3080.4,128.0,128.0,0,0.0,0.46417445482866043,agent,0.0,183
0,0,,LOW,RECURRING,LOW,8079.89,128.0,128.0,0,0.0,0.4,agent,0.0,184
0,1,,LOW,RECURRING,LOW,21466.64,128.0,128.0,0,0.0,0.4,agent,0.0,184
0,2,,HIGH,RECURRING,LOW,31790.99,128.0,128.0,0,0.0,0.4,agent,0.0,184
0,3,,LOW,RECURRING,LOW,20504.88,128.0,128.0,0,0.0,0.4,agent,0.0,184
0,4,,HIGH,RECURRING,LOW,14847.0,128.0,128.0,0,0.0,0.4,agent,0.0,184
0,0,,LOW,NEW,LOW,4581.08,128.0,128.0,0,0.0,0.4012539184952978,agent,0.0,185
0,1,2,LOW,RECURRING,LOW,24484.09,128.0,128.0,1,31800.0,0.4012539184952978,agent,0.0,185
0,2,,LOW,NEW,LOW,2389.76,128.0,128.0,0,0.0,0.4012539184952978,agent,0.0,185
0,0,2,LOW,NEW,LOW,3614.48,128.0,128.0,1,5400.0,0.4025157232704403,agent,0.0,186
0,1,2,LOW,NEW,LOW,4159.64,128.0,128.0,1,5400.0,0.4025157232704403,agent,0.0,186
0,2,2,LOW,NEW,LOW,12047.77,128.0,128.0,1,16800.0,0.4025157232704403,agent,0.0,186
1,3,2,HIGH,RECURRING,LOW,13621.48,125.0,128.0,1,12600.0,0.4025157232704403,agent,12600.0,186
1,4,2,HIGH,RECURRING,LOW,35990.02,115.0,125.0,1,31200.0,0.4025157232704403,agent,31200.0,186
0,5,2,LOW,NEW,LOW,10554.65,115.0,115.0,1,15000.0,0.4025157232704403,agent,0.0,186
0,0,2,LOW,RECURRING,LOW,6976.66,115.0,115.0,1,8760.0,0.3627760252365931,agent,0.0,187
1,1,2,HIGH,RECURRING,LOW,18344.84,110.0,115.0,1,13800.0,0.3627760252365931,agent,13800.0,187
0,2,2,LOW,RECURRING,LOW,6582.52,110.0,110.0,1,8760.0,0.3627760252365931,agent,0.0,187
0,3,2,LOW,NEW,LOW,9502.17,110.0,110.0,1,11520.0,0.3627760252365931,agent,0.0,187
1,0,2,HIGH,RECURRING,LOW,8072.53,108.0,110.0,1,5760.0,0.34810126582278483,agent,5760.0,188
0,1,2,LOW,RECURRING,LOW,8230.02,108.0,108.0,1,9600.0,0.34810126582278483,agent,0.0,188
0,2,2,LOW,RECURRING,LOW,7321.59,108.0,108.0,1,9000.0,0.34810126582278483,agent,0.0,188
0,0,,LOW,RECURRING,LOW,12726.75,108.0,108.0,0,0.0,0.34285714285714286,agent,0.0,189
0,1,,LOW,NEW,LOW,15378.87,108.0,108.0,0,0.0,0.34285714285714286,agent,0.0,189
0,0,2,LOW,RECURRING,LOW,12342.42,108.0,108.0,1,15000.0,0.34394904458598724,agent,0.0,190
0,1,2,LOW,RECURRING,LOW,4262.29,108.0,108.0,1,5400.0,0.34394904458598724,agent,0.0,190
1,2,2,HIGH,RECURRING,LOW,46147.3,99.0,108.0,1,33360.0,0.34394904458598724,agent,33360.0,190
1,3,2,HIGH,RECURRING,LOW,17041.38,93.0,99.0,1,16200.0,0.34394904458598724,agent,16200.0,190
0,4,,HIGH,NEW,LOW,7534.47,93.0,93.0,0,0.0,0.34394904458598724,agent,0.0,190
0,0,,LOW,NEW,LOW,11174.66,93.0,93.0,0,0.0,0.2971246006389776,agent,0.0,191
0,1,2,LOW,RECURRING,LOW,13218.14,93.0,93.0,1,20400.0,0.2971246006389776,agent,0.0,191
0,0,2,LOW,RECURRING,LOW,2327.86,93.0,93.0,1,3000.0,0.2980769230769231,agent,0.0,192
0,1,,HIGH,RECURRING,LOW,27228.37,93.0,93.0,0,0.0,0.2980769230769231,agent,0.0,192
0,2,,LOW,NEW,LOW,15010.94,93.0,93.0,0,0.0,0.2980769230769231,agent,0.0,192
0,0,,LOW,RECURRING,LOW,16848.44,93.0,93.0,0,0.0,0.2990353697749196,agent,0.0,193
0,1,,LOW,NEW,LOW,13949.5,93.0,93.0,0,0.0,0.2990353697749196,agent,0.0,193
0,2,,LOW,RECURRING,LOW,27909.0,93.0,93.0,0,0.0,0.2990353697749196,agent,0.0,193
0,0,2,LOW,NEW,LOW,4298.8,93.0,93.0,1,5400.0,0.3,agent,0.0,194
1,1,2,HIGH,NEW,LOW,18408.41,89.0,93.0,1,15000.0,0.3,agent,15000.0,194
0,2,,LOW,RECURRING,LOW,9907.65,89.0,89.0,0,0.0,0.3,agent,0.0,194
1,0,2,HIGH,NEW,LOW,14134.46,85.0,89.0,1,10800.0,0.28802588996763756,agent,10800.0,195
0,1,,LOW,NEW,LOW,8644.2,85.0,85.0,0,0.0,0.28802588996763756,agent,0.0,195
0,2,,HIGH,RECURRING,LOW,24987.02,85.0,85.0,0,0.0,0.28802588996763756,agent,0.0,195
0,0,,LOW,NEW,LOW,5835.33,85.0,85.0,0,0.0,0.275974025974026,agent,0.0,196
0,1,2,LOW,RECURRING,LOW,7198.67,85.0,85.0,1,9600.0,0.275974025974026,agent,0.0,196
0,2,2,LOW,RECURRING,LOW,7987.86,85.0,85.0,1,10800.0,0.275974025974026,agent,0.0,196
0,3,,LOW,NEW,LOW,14122.7,85.0,85.0,0,0.0,0.275974025974026,agent,0.0,196
0,4,,LOW,NEW,LOW,19109.45,85.0,85.0,0,0.0,0.275974025974026,agent,0.0,196
0,5,,LOW,NEW,LOW,14174.45,85.0,85.0,0,0.0,0.275974025974026,agent,0.0,196
0,0,2,LOW,RECURRING,LOW,12800.15,85.0,85.0,1,18000.0,0.2768729641693811,agent,0.0,197
0,1,2,LOW,RECURRING,LOW,5449.67,85.0,85.0,1,8400.0,0.2768729641693811,agent,0.0,197
0,2,2,LOW,NEW,LOW,18292.04,85.0,85.0,1,27360.0,0.2768729641693811,agent,0.0,197
0,3,,HIGH,RECURRING,LOW,12999.36,85.0,85.0,0,0.0,0.2768729641693811,agent,0.0,197
0,0,,HIGH,RECURRING,LOW,6403.69,85.0,85.0,0,0.0,0.2777777777777778,agent,0.0,198
0,1,,HIGH,RECURRING,LOW,10608.09,85.0,85.0,0,0.0,0.2777777777777778,agent,0.0,198
0,2,,HIGH,RECURRING,LOW,20175.53,85.0,85.0,0,0.0,0.2777777777777778,agent,0.0,198
0,0,,HIGH,RECURRING,LOW,36843.74,85.0,85.0,0,0.0,0.2786885245901639,agent,0.0,199
0,1,,LOW,RECURRING,LOW,3474.94,85.0,85.0,0,0.0,0.2786885245901639,agent,0.0,199
0,2,,HIGH,RECURRING,LOW,21679.85,85.0,85.0,0,0.0,0.2786885245901639,agent,0.0,199
0,3,,HIGH,RECURRING,LOW,7109.04,85.0,85.0,0,0.0,0.2786885245901639,agent,0.0,199
0,0,,HIGH,RECURRING,LOW,26697.56,85.0,85.0,0,0.0,0.28052805280528054,agent,0.0,201
0,1,,LOW,RECURRING,LOW,10523.11,85.0,85.0,0,0.0,0.28052805280528054,agent,0.0,201
1,2,2,HIGH,NEW,LOW,28706.6,79.0,85.0,1,20760.0,0.28052805280528054,agent,20760.0,201
0,0,2,LOW,RECURRING,LOW,4664.62,79.0,79.0,1,5760.0,0.26158940397350994,agent,0.0,202
0,1,,LOW,NEW,LOW,23444.68,79.0,79.0,0,0.0,0.26158940397350994,agent,0.0,202
0,2,,HIGH,RECURRING,LOW,15407.11,79.0,79.0,0,0.0,0.26158940397350994,agent,0.0,202
0,3,,LOW,NEW,LOW,2490.65,79.0,79.0,0,0.0,0.26158940397350994,agent,0.0,202
0,0,,HIGH,NEW,LOW,7890.34,79.0,79.0,0,0.0,0.26245847176079734,agent,0.0,203
0,1,,HIGH,RECURRING,LOW,4149.18,79.0,79.0,0,0.0,0.26245847176079734,agent,0.0,203
1,2,2,HIGH,RECURRING,LOW,31399.4,72.0,79.0,1,27600.0,0.26245847176079734,agent,27600.0,203
0,3,,HIGH,RECURRING,LOW,38123.65,72.0,72.0,0,0.0,0.26245847176079734,agent,0.0,203
1,4,2,HIGH,RECURRING,LOW,22283.12,66.0,72.0,1,16560.0,0.26245847176079734,agent,16560.0,203
0,0,2,LOW,NEW,LOW,22112.51,66.0,66.0,1,30360.0,0.22,agent,0.0,204
0,1,,LOW,RECURRING,LOW,11933.93,66.0,66.0,0,0.0,0.22,agent,0.0,204
0,2,,LOW,RECURRING,LOW,9578.64,66.0,66.0,0,0.0,0.22,agent,0.0,204
0,3,,LOW,RECURRING,LOW,2366.38,66.0,66.0,0,0.0,0.22,agent,0.0,204
0,4,,LOW,RECURRING,LOW,13200.85,66.0,66.0,0,0.0,0.22,agent,0.0,204
1,5,2,HIGH,NEW,LOW,16262.44,62.0,66.0,1,15360.0,0.22,agent,15360.0,204
0,0,,HIGH,RECURRING,LOW,29020.15,62.0,62.0,0,0.0,0.20735785953177258,agent,0.0,205
0,1,,LOW,NEW,LOW,3457.85,62.0,62.0,0,0.0,0.20735785953177258,agent,0.0,205
0,2,2,LOW,RECURRING,LOW,16609.34,62.0,62.0,1,19200.0,0.20735785953177258,agent,0.0,205
0,3,,HIGH,NEW,LOW,45748.48,62.0,62.0,0,0.0,0.20735785953177258,agent,0.0,205
0,4,,HIGH,RECURRING,LOW,10405.93,62.0,62.0,0,0.0,0.20735785953177258,agent,0.0,205
0,5,,HIGH,NEW,LOW,24014.3,62.0,62.0,0,0.0,0.20735785953177258,agent,0.0,205
0,6,,LOW,NEW,LOW,11512.76,62.0,62.0,0,0.0,0.20735785953177258,agent,0.0,205
0,0,2,LOW,NEW,LOW,7117.41,62.0,62.0,1,8400.0,0.2080536912751678,agent,0.0,206
0,1,2,LOW,NEW,LOW,10607.73,62.0,62.0,1,15360.0,0.2080536912751678,agent,0.0,206
1,2,2,HIGH,NEW,LOW,55143.62,51.0,62.0,1,39120.0,0.2080536912751678,agent,39120.0,206
0,3,2,LOW,NEW,LOW,7879.6,51.0,51.0,1,11160.0,0.2080536912751678,agent,0.0,206
0,0,,HIGH,RECURRING,LOW,32033.59,51.0,51.0,0,0.0,0.1717171717171717,agent,0.0,207
0,1,,LOW,NEW,LOW,17255.49,51.0,51.0,0,0.0,0.1717171717171717,agent,0.0,207
0,0,,HIGH,RECURRING,LOW,35561.66,51.0,51.0,0,0.0,0.17229729729729729,agent,0.0,208
0,0,,HIGH,RECURRING,LOW,15307.64,51.0,51.0,0,0.0,0.17288135593220338,agent,0.0,209
0,1,,HIGH,RECURRING,LOW,30629.72,51.0,51.0,0,0.0,0.17288135593220338,agent,0.0,209
0,2,,HIGH,RECURRING,LOW,12328.39,51.0,51.0,0,0.0,0.17288135593220338,agent,0.0,209
0,3,2,LOW,RECURRING,LOW,9814.81,51.0,51.0,1,14160.0,0.17288135593220338,agent,0.0,209
0,4,2,LOW,RECURRING,LOW,9124.94,51.0,51.0,1,14160.0,0.17288135593220338,agent,0.0,209
0,0,,HIGH,RECURRING,LOW,28286.73,51.0,51.0,0,0.0,0.17346938775510204,agent,0.0,210
0,0,,LOW,RECURRING,LOW,11906.81,51.0,51.0,0,0.0,0.17406143344709898,agent,0.0,211
0,1,,LOW,NEW,LOW,7626.51,51.0,51.0,0,0.0,0.17406143344709898,agent,0.0,211
0,2,,HIGH,NEW,LOW,6750.22,51.0,51.0,0,0.0,0.17406143344709898,agent,0.0,211
0,0,2,LOW,RECURRING,LOW,13319.6,51.0,51.0,1,18000.0,0.17465753424657535,agent,0.0,212
0,1,,HIGH,RECURRING,LOW,25917.24,51.0,51.0,0,0.0,0.17465753424657535,agent,0.0,212
0,2,2,LOW,RECURRING,LOW,14952.52,51.0,51.0,1,17160.0,0.17465753424657535,agent,0.0,212
0,3,,HIGH,NEW,LOW,17302.0,51.0,51.0,0,0.0,0.17465753424657535,agent,0.0,212
0,4,,HIGH,RECURRING,LOW,21228.53,51.0,51.0,0,0.0,0.17465753424657535,agent,0.0,212
0,0,,LOW,NEW,LOW,19357.45,51.0,51.0,0,0.0,0.17525773195876287,agent,0.0,213
0,0,,LOW,RECURRING,LOW,7360.88,51.0,51.0,0,0.0,0.17586206896551723,agent,0.0,214
0,1,,LOW,RECURRING,LOW,12569.86,51.0,51.0,0,0.0,0.17586206896551723,agent,0.0,214
0,2,,LOW,RECURRING,LOW,1941.98,51.0,51.0,0,0.0,0.17586206896551723,agent,0.0,214
0,3,,LOW,NEW,LOW,11887.45,51.0,51.0,0,0.0,0.17586206896551723,agent,0.0,214
0,4,,LOW,RECURRING,LOW,4258.49,51.0,51.0,0,0.0,0.17586206896551723,agent,0.0,214
