arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
0,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,96,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,2,96,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,REEF,1,96,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,2,96,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,96,0.0
2,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,1,96,0.0
2,,,,0,,HIGH,RECURRING,MID,0,0.0,,HC,1,96,0.0
3,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,1,96,0.0
4,,,,0,,LOW,RECURRING,MID,0,0.0,,REEF,1,96,0.0
0,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,1,97,0.0
0,,,,0,,HIGH,NEW,MID,0,0.0,,FEU,2,97,0.0
0,,,,0,,HIGH,NEW,MID,0,0.0,,HC,3,97,0.0
0,,,,0,,HIGH,NEW,MID,0,0.0,,REEF,2,97,0.0
1,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,2,97,0.0
1,,,,0,,HIGH,RECURRING,MID,0,0.0,,REEF,1,97,0.0
2,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,97,0.0
3,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,97,0.0
3,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,97,0.0
3,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,1,97,0.0
4,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,1,97,0.0
5,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,1,97,0.0
5,,,,0,,HIGH,RECURRING,MID,0,0.0,,HC,1,97,0.0
6,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,97,0.0
7,,,,0,,LOW,NEW,MID,0,0.0,,HC,1,97,0.0
0,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,1,98,0.0
0,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,1,98,0.0
1,,,,0,,LOW,NEW,MID,0,0.0,,FEU,1,98,0.0
1,,,,0,,LOW,NEW,MID,0,0.0,,REEF,2,98,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,99,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,2,99,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,2,99,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,2,99,0.0
0,,,,0,,HIGH,NEW,MID,0,0.0,,FEU,1,100,0.0
0,,,,0,,HIGH,NEW,MID,0,0.0,,HC,1,100,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,2,100,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,1,100,0.0
2,,,,0,,HIGH,NEW,MID,0,0.0,,FEU,1,100,0.0
2,,,,0,,HIGH,NEW,MID,0,0.0,,HC,1,100,0.0
3,,,,0,,HIGH,RECURRING,MID,0,0.0,,HC,1,100,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,FEU,1,101,0.0
1,,,,0,,HIGH,NEW,MID,0,0.0,,FEU,3,101,0.0
1,,,,0,,HIGH,NEW,MID,0,0.0,,HC,2,101,0.0
2,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,1,101,0.0
2,,,,0,,HIGH,RECURRING,MID,0,0.0,,HC,1,101,0.0
2,,,,0,,HIGH,RECURRING,MID,0,0.0,,REEF,1,101,0.0
3,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,101,0.0
4,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,1,101,0.0
4,,,,0,,HIGH,RECURRING,MID,0,0.0,,HC,1,101,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,TEU,1,102,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,3,102,0.0
2,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,102,0.0
3,,,,0,,LOW,NEW,MID,0,0.0,,FEU,1,102,0.0
3,,,,0,,LOW,NEW,MID,0,0.0,,REEF,1,102,0.0
4,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,102,0.0
4,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,102,0.0
4,,,,0,,LOW,RECURRING,MID,0,0.0,,REEF,1,102,0.0
5,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,2,102,0.0
5,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,2,102,0.0
5,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,2,102,0.0
5,,,,0,,LOW,RECURRING,MID,0,0.0,,REEF,1,102,0.0
0,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,1,103,0.0
0,,,,0,,HIGH,RECURRING,MID,0,0.0,,REEF,1,103,0.0
1,,,,0,,LOW,NEW,MID,0,0.0,,TEU,2,103,0.0
1,,,,0,,LOW,NEW,MID,0,0.0,,FEU,2,103,0.0
2,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,103,0.0
2,,,,0,,LOW,RECURRING,MID,0,0.0,,REEF,1,103,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,TEU,2,104,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,FEU,1,104,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,HC,3,104,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,REEF,1,104,0.0
1,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,1,104,0.0
1,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,1,104,0.0
1,,,,0,,HIGH,RECURRING,MID,0,0.0,,HC,3,104,0.0
2,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,2,104,0.0
3,,,,0,,LOW,NEW,MID,0,0.0,,TEU,1,104,0.0
3,,,,0,,LOW,NEW,MID,0,0.0,,FEU,1,104,0.0
3,,,,0,,LOW,NEW,MID,0,0.0,,HC,1,104,0.0
3,,,,0,,LOW,NEW,MID,0,0.0,,REEF,1,104,0.0
0,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,1,105,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,REEF,1,105,0.0
2,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,105,0.0
3,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,105,0.0
3,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,2,105,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,TEU,1,106,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,FEU,1,106,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,HC,3,106,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,REEF,1,106,0.0
1,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,1,106,0.0
1,,,,0,,HIGH,NEW,MID,0,0.0,,FEU,2,106,0.0
2,,,,0,,HIGH,RECURRING,MID,0,0.0,,HC,1,106,0.0
3,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,106,0.0
3,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,1,106,0.0
4,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,1,106,0.0
4,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,1,106,0.0
4,,,,0,,HIGH,RECURRING,MID,0,0.0,,HC,1,106,0.0
5,,,,0,,HIGH,NEW,MID,0,0.0,,FEU,3,106,0.0
5,,,,0,,HIGH,NEW,MID,0,0.0,,HC,1,106,0.0
5,,,,0,,HIGH,NEW,MID,0,0.0,,REEF,1,106,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,107,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,3,107,0.0
1,,,,0,,HIGH,RECURRING,MID,0,0.0,,REEF,1,107,0.0
2,,,,0,,LOW,NEW,MID,0,0.0,,FEU,1,107,0.0
3,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,2,107,0.0
3,,,,0,,HIGH,NEW,MID,0,0.0,,FEU,2,107,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,108,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,3,108,0.0
1,,,,0,,LOW,NEW,MID,0,0.0,,TEU,1,108,0.0
1,,,,0,,LOW,NEW,MID,0,0.0,,FEU,2,108,0.0
1,,,,0,,LOW,NEW,MID,0,0.0,,REEF,1,108,0.0
0,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,1,109,0.0
1,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,1,109,0.0
1,,,,0,,HIGH,RECURRING,MID,0,0.0,,HC,1,109,0.0
1,,,,0,,HIGH,RECURRING,MID,0,0.0,,REEF,1,109,0.0
2,,,,0,,LOW,NEW,MID,0,0.0,,HC,1,109,0.0
2,,,,0,,LOW,NEW,MID,0,0.0,,REEF,1,109,0.0
3,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,1,109,0.0
0,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,1,110,0.0
0,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,3,110,0.0
0,,,,0,,HIGH,RECURRING,MID,0,0.0,,HC,1,110,0.0
0,,,,0,,HIGH,RECURRING,MID,0,0.0,,REEF,1,110,0.0
1,,,,0,,LOW,NEW,MID,0,0.0,,TEU,2,110,0.0
1,,,,0,,LOW,NEW,MID,0,0.0,,REEF,1,110,0.0
2,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,2,110,0.0
2,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,1,110,0.0
3,,,,0,,LOW,NEW,MID,0,0.0,,TEU,2,110,0.0
3,,,,0,,LOW,NEW,MID,0,0.0,,HC,1,110,0.0
4,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,110,0.0
4,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,110,0.0
4,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,1,110,0.0
4,,,,0,,LOW,RECURRING,MID,0,0.0,,REEF,1,110,0.0
5,,,,0,,LOW,NEW,MID,0,0.0,,FEU,1,110,0.0
5,,,,0,,LOW,NEW,MID,0,0.0,,REEF,1,110,0.0
0,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,1,111,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,3,112,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,112,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,113,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,113,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,2,113,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,113,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,113,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,113,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,113,0.0
4,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,113,0.0
4,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,113,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,114,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,114,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,114,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,114,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,114,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,114,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,114,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,114,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,3,114,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,115,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,116,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,116,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,116,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,116,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,116,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,4,116,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,2,116,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,117,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,117,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,117,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,117,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,117,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,117,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,117,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,117,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,118,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,118,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,118,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,118,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,119,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,119,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,2,119,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,119,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,119,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,119,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,2,120,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,120,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,120,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,120,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,120,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,120,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,120,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,121,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,121,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,121,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,121,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,2,121,0.0
4,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,121,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,122,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,122,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,123,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,123,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,123,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,123,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,123,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,123,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,123,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,2,123,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,123,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,124,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,124,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,2,124,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,2,124,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,124,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,124,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,124,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,125,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,125,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,125,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,125,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,125,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,125,0.0
4,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,125,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,126,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,127,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,127,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,127,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,127,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,2,127,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,2,127,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,127,0.0
4,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,2,127,0.0
5,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,127,0.0
6,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,127,0.0
6,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,127,0.0
7,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,3,127,0.0
8,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,127,0.0
9,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,127,0.0
9,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,127,0.0
9,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,127,0.0
10,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,127,0.0
10,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,127,0.0
11,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,127,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,128,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,4,128,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,128,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,128,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,128,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,128,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,129,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,129,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,129,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,2,129,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,129,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,2,130,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,130,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,130,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,130,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,3,130,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,130,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,2,131,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,131,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,131,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,131,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,2,131,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,131,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,2,132,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,132,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,132,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,2,132,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,132,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,132,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,133,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,133,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,2,133,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,133,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,2,133,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,3,133,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,133,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,133,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,134,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,134,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,134,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,134,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,135,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,135,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,135,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,2,135,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,135,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,135,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,135,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,135,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,135,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,135,0.0
4,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,135,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,136,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,136,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,4,136,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,136,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,4,136,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,6,137,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,137,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,137,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,2,137,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,2,137,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,137,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,2,137,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,3,138,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,138,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,138,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,3,138,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,138,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,3,139,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,139,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,139,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,139,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,139,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,139,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,3,139,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,140,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,140,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,140,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,140,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,141,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,142,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,142,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,142,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,142,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,142,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,3,142,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,142,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,143,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,143,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,143,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,4,143,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,143,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,143,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,143,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,143,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,143,0.0
4,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,143,0.0
4,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,2,143,0.0
4,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,2,143,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,2,144,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,144,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,144,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,3,144,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,144,0.0
