arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
1,16,58,0.21621621621621623,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,217,0.0
0,10,38,0.20833333333333334,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,2,218,0.0
0,6,30,0.16666666666666666,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,219,0.0
1,7,27,0.20588235294117646,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,219,0.0
1,5,21,0.19230769230769232,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,220,0.0
1,16,59,0.21333333333333335,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,221,0.0
1,16,59,0.21333333333333335,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,221,0.0
0,2,9,0.18181818181818182,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,3,221,0.0
0,2,9,0.18181818181818182,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,221,0.0
0,2,9,0.18181818181818182,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,221,0.0
2,5,22,0.18518518518518517,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,223,0.0
0,16,59,0.21333333333333335,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,223,12155.0
0,16,59,0.21333333333333335,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,223,12155.0
0,16,59,0.21333333333333335,1,0,LOW,NEW,LOW,1,4080.0,0,HC,1,223,12155.0
0,16,59,0.21333333333333335,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,224,0.0
0,16,59,0.21333333333333335,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,224,0.0
1,5,22,0.18518518518518517,1,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,224,4500.0
0,7,28,0.2,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,225,0.0
2,16,60,0.21052631578947367,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,225,0.0
2,6,23,0.20689655172413793,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,228,0.0
2,6,23,0.20689655172413793,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,2,228,0.0
2,6,23,0.20689655172413793,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,228,0.0
4,17,62,0.21518987341772153,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,228,10200.0
4,17,62,0.21518987341772153,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,228,10200.0
6,17,62,0.21518987341772153,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,228,18360.0
6,17,62,0.21518987341772153,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,228,18360.0
6,17,62,0.21518987341772153,1,0,LOW,NEW,LOW,1,4080.0,0,HC,2,228,18360.0
3,17,62,0.21518987341772153,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,229,0.0
3,17,62,0.21518987341772153,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,229,0.0
3,17,62,0.21518987341772153,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,229,0.0
0,17,62,0.21518987341772153,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,230,0.0
0,17,62,0.21518987341772153,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,230,0.0
3,6,31,0.16216216216216217,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,230,0.0
3,6,31,0.16216216216216217,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,3,230,0.0
0,3,14,0.17647058823529413,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,2,231,0.0
1,3,14,0.17647058823529413,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,231,0.0
1,3,14,0.17647058823529413,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,2,231,0.0
3,7,29,0.19444444444444445,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,232,0.0
0,6,31,0.16216216216216217,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,232,2500.0
0,19,64,0.2289156626506024,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,234,8075.0
0,19,64,0.2289156626506024,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,234,8075.0
0,19,64,0.2289156626506024,1,0,LOW,NEW,LOW,1,4080.0,0,HC,1,235,4080.0
1,21,64,0.24705882352941178,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,237,0.0
1,21,64,0.24705882352941178,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,237,0.0
2,7,32,0.1794871794871795,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,237,0.0
2,21,65,0.2441860465116279,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,238,0.0
2,21,65,0.2441860465116279,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,238,0.0
3,21,65,0.2441860465116279,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,239,8075.0
3,21,65,0.2441860465116279,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,239,8075.0
2,2,9,0.18181818181818182,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,239,0.0
2,2,9,0.18181818181818182,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,3,239,0.0
1,10,39,0.20408163265306123,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,239,0.0
1,7,32,0.1794871794871795,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,240,0.0
2,21,66,0.2413793103448276,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,241,0.0
2,21,66,0.2413793103448276,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,241,0.0
1,10,40,0.2,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,2,242,0.0
1,10,40,0.2,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,242,0.0
0,7,34,0.17073170731707318,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,244,0.0
0,7,34,0.17073170731707318,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,244,0.0
0,6,24,0.2,1,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,245,7000.0
0,6,24,0.2,1,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,245,7000.0
4,6,24,0.2,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,245,0.0
1,7,34,0.17073170731707318,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,246,0.0
0,22,67,0.24719101123595505,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,246,0.0
0,22,67,0.24719101123595505,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,246,0.0
0,22,67,0.24719101123595505,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,246,0.0
0,22,68,0.24444444444444444,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,247,0.0
1,7,34,0.17073170731707318,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,4,247,0.0
1,7,34,0.17073170731707318,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,247,0.0
1,3,16,0.15789473684210525,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,3,250,0.0
1,7,25,0.21875,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,251,0.0
1,7,25,0.21875,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,251,0.0
0,3,16,0.15789473684210525,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,251,0.0
0,3,16,0.15789473684210525,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,251,0.0
0,3,16,0.15789473684210525,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,2,251,0.0
1,22,69,0.24175824175824176,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,252,0.0
0,22,69,0.24175824175824176,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,252,5950.0
0,22,69,0.24175824175824176,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,252,5950.0
0,22,69,0.24175824175824176,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,3,253,0.0
0,22,69,0.24175824175824176,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,253,0.0
0,22,70,0.2391304347826087,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,254,0.0
0,22,70,0.2391304347826087,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,254,0.0
3,7,26,0.21212121212121213,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,255,0.0
3,7,26,0.21212121212121213,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,255,0.0
0,23,70,0.24731182795698925,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,255,0.0
1,7,30,0.1891891891891892,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,3,255,0.0
1,7,30,0.1891891891891892,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,255,0.0
1,3,18,0.14285714285714285,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,257,0.0
1,3,18,0.14285714285714285,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,257,0.0
2,3,18,0.14285714285714285,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,257,0.0
2,3,18,0.14285714285714285,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,2,257,0.0
0,23,73,0.23958333333333334,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,258,0.0
0,23,73,0.23958333333333334,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,258,0.0
3,1,13,0.07142857142857142,1,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,260,11760.0
3,1,13,0.07142857142857142,1,2,LOW,NEW,LOW,1,5760.0,2,HC,1,260,11760.0
1,1,13,0.07142857142857142,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,260,0.0
2,2,10,0.16666666666666666,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,260,0.0
3,7,27,0.20588235294117646,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,261,0.0
3,7,27,0.20588235294117646,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,2,261,0.0
3,7,27,0.20588235294117646,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,261,0.0
1,23,74,0.23711340206185566,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,261,0.0
0,10,41,0.19607843137254902,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,2,262,0.0
0,10,41,0.19607843137254902,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,2,262,0.0
2,7,31,0.18421052631578946,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,263,0.0
2,7,31,0.18421052631578946,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,263,0.0
1,7,28,0.2,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,263,0.0
1,7,28,0.2,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,2,263,0.0
2,3,20,0.13043478260869565,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,3,264,0.0
0,7,29,0.19444444444444445,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,3,264,0.0
0,7,29,0.19444444444444445,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,2,264,0.0
0,7,29,0.19444444444444445,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,2,265,0.0
0,7,29,0.19444444444444445,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,3,265,0.0
3,23,75,0.23469387755102042,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,265,0.0
3,23,75,0.23469387755102042,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,265,0.0
2,23,76,0.23232323232323232,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,269,0.0
3,23,76,0.23232323232323232,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,269,0.0
1,7,37,0.1590909090909091,1,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,269,4500.0
1,7,32,0.1794871794871795,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,270,0.0
2,7,37,0.1590909090909091,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,270,0.0
3,23,77,0.23,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,270,0.0
3,23,77,0.23,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,270,0.0
0,2,16,0.1111111111111111,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,270,0.0
0,2,16,0.1111111111111111,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,270,0.0
0,7,31,0.18421052631578946,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,271,0.0
1,23,78,0.22772277227722773,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,271,0.0
1,23,78,0.22772277227722773,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,271,0.0
1,2,17,0.10526315789473684,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,272,0.0
1,2,17,0.10526315789473684,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,272,0.0
0,2,17,0.10526315789473684,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,4,272,0.0
2,7,33,0.175,1,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,273,5400.0
1,7,33,0.175,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,274,0.0
0,2,17,0.10526315789473684,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,275,0.0
1,23,80,0.22330097087378642,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,276,0.0
1,23,80,0.22330097087378642,0,0,LOW,NEW,LOW,1,4080.0,0,HC,2,276,0.0
3,8,34,0.19047619047619047,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,2,277,0.0
3,8,34,0.19047619047619047,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,277,0.0
0,8,34,0.19047619047619047,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,277,0.0
0,23,80,0.22330097087378642,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,279,0.0
0,23,80,0.22330097087378642,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,279,0.0
2,7,32,0.1794871794871795,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,4,280,0.0
2,7,32,0.1794871794871795,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,3,280,0.0
3,2,14,0.125,1,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,280,3000.0
0,7,32,0.1794871794871795,1,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,280,2500.0
1,2,14,0.125,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,280,0.0
1,2,14,0.125,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,280,0.0
3,23,81,0.22115384615384615,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,281,0.0
3,23,81,0.22115384615384615,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,281,0.0
0,10,42,0.19230769230769232,1,0,HIGH,NEW,LOW,1,2125.0,0,TEU,2,281,8075.0
0,10,42,0.19230769230769232,1,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,281,8075.0
0,8,38,0.17391304347826086,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,283,0.0
3,3,14,0.17647058823529413,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,283,0.0
3,3,14,0.17647058823529413,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,283,0.0
2,8,38,0.17391304347826086,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,284,0.0
0,3,15,0.16666666666666666,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,284,0.0
0,3,15,0.16666666666666666,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,284,0.0
0,2,18,0.1,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,285,0.0
0,2,18,0.1,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,285,0.0
3,3,15,0.16666666666666666,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,286,0.0
3,3,15,0.16666666666666666,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,286,0.0
0,8,40,0.16666666666666666,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,286,0.0
0,8,40,0.16666666666666666,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,286,0.0
1,8,33,0.1951219512195122,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,286,0.0
1,8,33,0.1951219512195122,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,2,286,0.0
0,8,36,0.18181818181818182,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,287,0.0
3,8,33,0.1951219512195122,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,2,288,0.0
3,8,33,0.1951219512195122,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,288,0.0
3,8,33,0.1951219512195122,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,288,0.0
4,8,37,0.17777777777777778,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,288,0.0
1,8,38,0.17391304347826086,1,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,290,5760.0
0,23,83,0.2169811320754717,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,290,0.0
0,23,83,0.2169811320754717,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,3,290,0.0
1,3,18,0.14285714285714285,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,4,291,0.0
1,3,18,0.14285714285714285,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,291,0.0
1,3,18,0.14285714285714285,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,291,0.0
2,3,18,0.14285714285714285,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,291,0.0
2,3,18,0.14285714285714285,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,291,0.0
0,3,18,0.14285714285714285,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,291,0.0
0,3,18,0.14285714285714285,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,291,0.0
0,3,18,0.14285714285714285,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,291,0.0
0,8,41,0.16326530612244897,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,292,0.0
0,8,41,0.16326530612244897,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,3,292,0.0
1,23,84,0.21495327102803738,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,3,292,0.0
1,8,35,0.18604651162790697,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,294,0.0
1,8,35,0.18604651162790697,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,294,0.0
2,11,42,0.20754716981132076,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,295,0.0
0,23,85,0.21296296296296297,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,296,0.0
0,23,85,0.21296296296296297,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,296,0.0
2,3,21,0.125,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,297,0.0
2,3,21,0.125,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,297,0.0
2,3,21,0.125,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,297,0.0
1,2,19,0.09523809523809523,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,298,0.0
4,23,86,0.21100917431192662,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,298,5950.0
4,23,86,0.21100917431192662,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,298,5950.0
0,8,42,0.16,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,7,298,0.0
0,8,42,0.16,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,2,298,0.0
3,23,86,0.21100917431192662,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,298,0.0
3,23,86,0.21100917431192662,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,298,0.0
0,8,43,0.1568627450980392,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,3,299,0.0
1,8,36,0.18181818181818182,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,299,0.0
6,24,87,0.21621621621621623,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,300,0.0
4,8,43,0.1568627450980392,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,300,0.0
4,8,43,0.1568627450980392,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,300,0.0
3,9,38,0.19148936170212766,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,2,300,0.0
3,9,38,0.19148936170212766,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,300,0.0
3,9,38,0.19148936170212766,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,300,0.0
5,8,43,0.1568627450980392,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,300,0.0
5,8,43,0.1568627450980392,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,300,0.0
1,24,87,0.21621621621621623,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,301,0.0
1,24,87,0.21621621621621623,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,301,0.0
2,11,43,0.2037037037037037,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,302,0.0
0,3,22,0.12,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,302,0.0
1,2,11,0.15384615384615385,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,302,0.0
1,2,10,0.16666666666666666,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,303,0.0
1,9,39,0.1875,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,305,0.0
0,24,89,0.21238938053097345,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,305,0.0
0,24,89,0.21238938053097345,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,305,0.0
2,24,89,0.21238938053097345,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,305,0.0
2,24,89,0.21238938053097345,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,305,0.0
3,11,44,0.2,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,305,0.0
0,24,89,0.21238938053097345,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,306,0.0
0,24,89,0.21238938053097345,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,306,0.0
1,24,89,0.21238938053097345,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,306,0.0
1,8,37,0.17777777777777778,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,4,307,0.0
1,8,37,0.17777777777777778,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,307,0.0
0,8,46,0.14814814814814814,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,307,0.0
0,24,91,0.20869565217391303,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,308,0.0
0,24,91,0.20869565217391303,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,308,0.0
1,11,44,0.2,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,308,0.0
0,9,40,0.1836734693877551,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,4,310,0.0
0,9,40,0.1836734693877551,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,310,0.0
1,24,94,0.2033898305084746,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,312,8330.0
1,24,94,0.2033898305084746,1,0,LOW,NEW,LOW,1,4080.0,0,HC,1,312,8330.0
0,8,38,0.17391304347826086,1,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,312,2500.0
2,8,47,0.14545454545454545,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,313,16300.0
2,8,47,0.14545454545454545,1,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,2,313,16300.0
2,8,47,0.14545454545454545,1,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,313,16300.0
3,3,23,0.11538461538461539,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,313,0.0
3,3,23,0.11538461538461539,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,313,0.0
1,25,94,0.21008403361344538,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,6,314,0.0
5,25,94,0.21008403361344538,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,315,7905.0
5,25,94,0.21008403361344538,1,0,LOW,NEW,LOW,1,4080.0,0,HC,1,315,7905.0
1,3,24,0.1111111111111111,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,316,0.0
1,3,24,0.1111111111111111,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,316,0.0
1,3,24,0.1111111111111111,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,316,0.0
4,9,47,0.16071428571428573,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,317,0.0
0,9,47,0.16071428571428573,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,317,0.0
3,9,38,0.19148936170212766,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,2,317,0.0
1,9,47,0.16071428571428573,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,317,0.0
1,25,95,0.20833333333333334,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,318,0.0
1,25,95,0.20833333333333334,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,318,0.0
1,25,95,0.20833333333333334,0,0,LOW,NEW,LOW,1,4080.0,0,HC,2,318,0.0
2,9,47,0.16071428571428573,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,319,0.0
2,9,47,0.16071428571428573,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,2,319,0.0
0,9,41,0.18,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,319,0.0
0,9,41,0.18,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,319,0.0
1,11,46,0.19298245614035087,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,320,0.0
0,9,41,0.18,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,320,0.0
0,9,41,0.18,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,320,0.0
1,26,96,0.21311475409836064,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,322,0.0
0,9,39,0.1875,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,322,0.0
0,3,25,0.10714285714285714,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,323,0.0
4,3,25,0.10714285714285714,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,323,0.0
4,3,25,0.10714285714285714,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,323,0.0
3,3,21,0.125,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,6,323,0.0
3,3,21,0.125,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,323,0.0
