arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
1,9,39,0.1875,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,217,0.0
0,4,15,0.21052631578947367,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,2,218,0.0
0,9,42,0.17647058823529413,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,219,0.0
1,1,7,0.125,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,219,0.0
1,5,21,0.19230769230769232,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,220,0.0
1,6,39,0.13333333333333333,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,221,0.0
1,6,39,0.13333333333333333,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,221,0.0
0,7,23,0.23333333333333334,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,3,221,0.0
0,7,23,0.23333333333333334,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,221,0.0
0,7,23,0.23333333333333334,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,221,0.0
2,7,40,0.14893617021276595,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,223,0.0
0,9,40,0.1836734693877551,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,223,12155.0
0,9,40,0.1836734693877551,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,223,12155.0
0,9,40,0.1836734693877551,1,0,LOW,NEW,LOW,1,4080.0,0,HC,1,223,12155.0
0,9,40,0.1836734693877551,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,224,0.0
0,9,40,0.1836734693877551,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,224,0.0
1,4,16,0.2,1,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,224,4500.0
0,7,24,0.22580645161290322,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,225,0.0
2,10,40,0.2,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,225,0.0
2,7,41,0.14583333333333334,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,228,0.0
2,7,41,0.14583333333333334,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,228,0.0
2,7,41,0.14583333333333334,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,228,0.0
4,6,40,0.13043478260869565,1,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,228,14400.0
4,6,40,0.13043478260869565,1,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,228,14400.0
6,6,40,0.13043478260869565,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,228,0.0
6,6,40,0.13043478260869565,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,228,0.0
6,6,40,0.13043478260869565,0,2,LOW,NEW,LOW,1,5760.0,2,HC,2,228,0.0
3,6,41,0.1276595744680851,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,229,0.0
3,6,41,0.1276595744680851,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,229,0.0
3,6,41,0.1276595744680851,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,229,0.0
0,6,41,0.1276595744680851,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,230,0.0
0,6,41,0.1276595744680851,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,230,0.0
3,9,44,0.16981132075471697,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,230,0.0
3,9,44,0.16981132075471697,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,3,230,0.0
0,9,44,0.16981132075471697,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,2,231,0.0
1,9,44,0.16981132075471697,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,231,0.0
1,9,44,0.16981132075471697,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,2,231,0.0
3,3,15,0.16666666666666666,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,232,0.0
0,9,45,0.16666666666666666,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,232,2500.0
0,7,43,0.14,1,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,234,11400.0
0,7,43,0.14,1,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,234,11400.0
0,8,43,0.1568627450980392,1,2,LOW,NEW,LOW,1,5760.0,2,HC,1,235,5760.0
1,9,43,0.17307692307692307,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,237,0.0
1,9,43,0.17307692307692307,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,237,0.0
2,10,47,0.17543859649122806,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,237,0.0
2,9,43,0.17307692307692307,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,238,0.0
2,9,43,0.17307692307692307,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,238,0.0
3,9,44,0.16981132075471697,1,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,239,11400.0
3,9,44,0.16981132075471697,1,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,239,11400.0
2,3,16,0.15789473684210525,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,239,0.0
2,3,16,0.15789473684210525,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,3,239,0.0
1,5,16,0.23809523809523808,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,239,0.0
1,10,48,0.1724137931034483,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,240,0.0
2,10,45,0.18181818181818182,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,241,0.0
2,10,45,0.18181818181818182,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,241,0.0
1,5,17,0.22727272727272727,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,2,242,0.0
1,5,17,0.22727272727272727,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,242,0.0
0,10,49,0.1694915254237288,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,244,0.0
0,10,49,0.1694915254237288,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,244,0.0
0,5,18,0.21739130434782608,1,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,245,7000.0
0,5,18,0.21739130434782608,1,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,245,7000.0
4,5,18,0.21739130434782608,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,245,0.0
1,10,50,0.16666666666666666,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,246,0.0
0,10,46,0.17857142857142858,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,246,0.0
0,10,46,0.17857142857142858,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,246,0.0
0,10,46,0.17857142857142858,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,246,0.0
0,10,46,0.17857142857142858,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,247,0.0
1,10,50,0.16666666666666666,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,4,247,0.0
1,10,50,0.16666666666666666,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,247,0.0
1,10,52,0.16129032258064516,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,3,250,0.0
1,6,19,0.24,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,251,0.0
1,6,19,0.24,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,251,0.0
0,10,53,0.15873015873015872,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,251,0.0
0,10,53,0.15873015873015872,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,251,0.0
0,10,53,0.15873015873015872,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,2,251,0.0
1,10,48,0.1724137931034483,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,252,0.0
0,10,48,0.1724137931034483,1,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,252,8400.0
0,10,48,0.1724137931034483,1,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,252,8400.0
0,10,42,0.19230769230769232,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,3,253,0.0
0,10,42,0.19230769230769232,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,253,0.0
0,10,48,0.1724137931034483,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,254,0.0
0,10,48,0.1724137931034483,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,254,0.0
3,6,20,0.23076923076923078,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,255,0.0
3,6,20,0.23076923076923078,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,255,0.0
0,11,49,0.18333333333333332,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,255,0.0
1,7,25,0.21875,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,3,255,0.0
1,7,25,0.21875,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,255,0.0
1,10,54,0.15625,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,257,0.0
1,10,54,0.15625,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,257,0.0
2,10,54,0.15625,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,257,0.0
2,10,54,0.15625,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,2,257,0.0
0,11,51,0.1774193548387097,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,258,0.0
0,11,51,0.1774193548387097,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,258,0.0
3,11,52,0.1746031746031746,1,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,260,11760.0
3,11,52,0.1746031746031746,1,2,LOW,NEW,LOW,1,5760.0,2,HC,1,260,11760.0
1,11,52,0.1746031746031746,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,260,0.0
2,3,17,0.15,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,260,0.0
3,6,21,0.2222222222222222,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,261,0.0
3,6,21,0.2222222222222222,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,2,261,0.0
3,6,21,0.2222222222222222,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,261,0.0
1,12,52,0.1875,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,261,0.0
0,6,21,0.2222222222222222,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,2,262,0.0
0,6,21,0.2222222222222222,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,2,262,0.0
2,7,26,0.21212121212121213,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,263,0.0
2,7,26,0.21212121212121213,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,263,0.0
1,5,22,0.18518518518518517,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,263,0.0
1,5,22,0.18518518518518517,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,2,263,0.0
2,10,56,0.15151515151515152,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,3,264,0.0
0,6,22,0.21428571428571427,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,3,264,0.0
0,6,22,0.21428571428571427,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,2,264,0.0
0,6,22,0.21428571428571427,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,2,265,0.0
0,6,22,0.21428571428571427,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,3,265,0.0
3,12,54,0.18181818181818182,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,265,0.0
3,12,54,0.18181818181818182,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,265,0.0
2,12,55,0.1791044776119403,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,269,0.0
3,12,55,0.1791044776119403,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,269,0.0
1,10,57,0.14925373134328357,1,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,269,4500.0
1,7,27,0.20588235294117646,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,270,0.0
2,10,57,0.14925373134328357,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,270,0.0
3,10,43,0.18867924528301888,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,270,0.0
3,10,43,0.18867924528301888,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,270,0.0
0,6,25,0.1935483870967742,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,270,0.0
0,6,25,0.1935483870967742,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,2,270,0.0
0,7,42,0.14285714285714285,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,271,0.0
1,12,57,0.17391304347826086,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,271,0.0
1,12,57,0.17391304347826086,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,271,0.0
1,12,57,0.17391304347826086,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,272,0.0
1,12,57,0.17391304347826086,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,272,0.0
0,12,57,0.17391304347826086,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,4,272,0.0
2,1,8,0.1111111111111111,1,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,273,3825.0
1,3,18,0.14285714285714285,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,274,0.0
0,6,26,0.1875,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,275,0.0
1,12,60,0.16666666666666666,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,276,0.0
1,12,60,0.16666666666666666,0,2,LOW,NEW,LOW,1,5760.0,2,HC,2,276,0.0
3,7,28,0.2,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,2,277,0.0
3,7,28,0.2,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,277,0.0
0,7,28,0.2,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,277,0.0
0,12,61,0.1643835616438356,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,279,0.0
0,12,61,0.1643835616438356,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,279,0.0
2,6,27,0.18181818181818182,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,4,280,0.0
2,6,27,0.18181818181818182,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,3,280,0.0
3,12,62,0.16216216216216217,1,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,280,3000.0
0,6,27,0.18181818181818182,1,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,280,2500.0
1,12,62,0.16216216216216217,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,280,0.0
1,12,62,0.16216216216216217,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,280,0.0
3,12,62,0.16216216216216217,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,281,0.0
3,12,62,0.16216216216216217,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,281,0.0
0,6,28,0.17647058823529413,1,1,HIGH,NEW,LOW,1,2500.0,1,TEU,2,281,9500.0
0,6,28,0.17647058823529413,1,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,281,9500.0
0,11,58,0.15942028985507245,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,283,0.0
3,13,64,0.16883116883116883,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,283,0.0
3,13,64,0.16883116883116883,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,283,0.0
2,11,58,0.15942028985507245,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,284,0.0
0,10,44,0.18518518518518517,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,284,0.0
0,10,44,0.18518518518518517,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,284,0.0
0,8,28,0.2222222222222222,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,285,0.0
0,8,28,0.2222222222222222,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,285,0.0
3,13,65,0.16666666666666666,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,286,0.0
3,13,65,0.16666666666666666,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,286,0.0
0,11,60,0.15492957746478872,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,286,0.0
0,11,60,0.15492957746478872,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,286,0.0
1,8,29,0.21621621621621623,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,286,0.0
1,8,29,0.21621621621621623,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,2,286,0.0
0,7,30,0.1891891891891892,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,287,0.0
3,7,43,0.14,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,288,0.0
3,7,43,0.14,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,288,0.0
3,7,43,0.14,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,288,0.0
4,7,30,0.1891891891891892,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,288,0.0
1,2,8,0.2,1,0,HIGH,RECURRING,LOW,1,4080.0,0,HC,1,290,4080.0
0,13,66,0.16455696202531644,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,290,0.0
0,13,66,0.16455696202531644,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,3,290,0.0
1,10,45,0.18181818181818182,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,4,291,0.0
1,10,45,0.18181818181818182,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,291,0.0
1,10,45,0.18181818181818182,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,291,0.0
2,10,45,0.18181818181818182,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,291,0.0
2,10,45,0.18181818181818182,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,291,0.0
0,10,45,0.18181818181818182,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,291,10030.0
0,10,45,0.18181818181818182,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,291,10030.0
0,10,45,0.18181818181818182,1,0,LOW,NEW,LOW,1,4080.0,0,HC,1,291,10030.0
0,11,61,0.1527777777777778,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,292,0.0
0,11,61,0.1527777777777778,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,3,292,0.0
1,13,67,0.1625,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,3,292,0.0
1,8,30,0.21052631578947367,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,294,0.0
1,8,30,0.21052631578947367,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,294,0.0
2,8,31,0.20512820512820512,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,295,0.0
0,13,68,0.16049382716049382,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,296,0.0
0,13,68,0.16049382716049382,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,296,0.0
2,13,68,0.16049382716049382,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,297,0.0
2,13,68,0.16049382716049382,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,297,0.0
2,13,68,0.16049382716049382,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,297,0.0
1,8,32,0.2,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,298,0.0
4,13,69,0.15853658536585366,1,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,298,8400.0
4,13,69,0.15853658536585366,1,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,298,8400.0
0,11,62,0.1506849315068493,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,7,298,0.0
0,11,62,0.1506849315068493,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,2,298,0.0
3,13,69,0.15853658536585366,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,298,0.0
3,13,69,0.15853658536585366,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,298,0.0
0,11,62,0.1506849315068493,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,3,299,0.0
1,8,32,0.2,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,299,0.0
6,13,70,0.1566265060240964,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,300,0.0
4,11,62,0.1506849315068493,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,300,0.0
4,11,62,0.1506849315068493,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,300,0.0
3,3,8,0.2727272727272727,1,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,2,300,15980.0
3,3,8,0.2727272727272727,1,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,2,300,15980.0
3,3,8,0.2727272727272727,1,0,HIGH,RECURRING,LOW,1,4080.0,0,HC,1,300,15980.0
5,11,62,0.1506849315068493,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,300,0.0
5,11,62,0.1506849315068493,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,300,0.0
1,13,71,0.15476190476190477,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,301,0.0
1,13,71,0.15476190476190477,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,301,0.0
2,8,34,0.19047619047619047,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,302,0.0
0,11,47,0.1896551724137931,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,302,0.0
1,4,8,0.3333333333333333,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,302,0.0
1,4,8,0.3333333333333333,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,303,0.0
1,4,8,0.3333333333333333,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,305,0.0
0,14,73,0.16091954022988506,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,305,0.0
0,14,73,0.16091954022988506,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,305,0.0
2,14,73,0.16091954022988506,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,305,0.0
2,14,73,0.16091954022988506,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,305,0.0
3,8,35,0.18604651162790697,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,305,0.0
0,14,73,0.16091954022988506,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,306,0.0
0,14,73,0.16091954022988506,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,306,0.0
1,14,73,0.16091954022988506,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,306,0.0
1,7,44,0.13725490196078433,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,4,307,0.0
1,7,44,0.13725490196078433,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,307,0.0
0,11,66,0.14285714285714285,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,307,0.0
0,14,76,0.15555555555555556,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,308,0.0
0,14,76,0.15555555555555556,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,308,0.0
1,8,35,0.18604651162790697,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,308,0.0
0,4,11,0.26666666666666666,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,4,310,0.0
0,4,11,0.26666666666666666,0,0,HIGH,RECURRING,LOW,1,4080.0,0,HC,1,310,0.0
1,14,78,0.15217391304347827,1,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,312,11760.0
1,14,78,0.15217391304347827,1,2,LOW,NEW,LOW,1,5760.0,2,HC,1,312,11760.0
0,7,45,0.1346153846153846,1,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,312,3000.0
2,11,67,0.14102564102564102,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,313,16300.0
2,11,67,0.14102564102564102,1,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,2,313,16300.0
2,11,67,0.14102564102564102,1,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,313,16300.0
3,15,78,0.16129032258064516,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,313,0.0
3,15,78,0.16129032258064516,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,313,0.0
1,15,78,0.16129032258064516,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,6,314,0.0
5,15,79,0.1595744680851064,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,315,0.0
5,15,79,0.1595744680851064,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,315,0.0
1,15,79,0.1595744680851064,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,316,0.0
1,15,79,0.1595744680851064,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,316,0.0
1,15,79,0.1595744680851064,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,316,0.0
4,12,67,0.1518987341772152,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,317,0.0
0,12,67,0.1518987341772152,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,317,0.0
3,8,37,0.17777777777777778,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,2,317,0.0
1,12,67,0.1518987341772152,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,317,0.0
1,15,82,0.15463917525773196,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,318,0.0
1,15,82,0.15463917525773196,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,318,0.0
1,15,82,0.15463917525773196,0,2,LOW,NEW,LOW,1,5760.0,2,HC,2,318,0.0
2,12,68,0.15,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,319,0.0
2,12,68,0.15,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,2,319,0.0
0,4,12,0.25,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,319,0.0
0,4,12,0.25,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,319,0.0
1,8,45,0.1509433962264151,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,320,0.0
0,4,12,0.25,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,320,0.0
0,4,12,0.25,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,2,320,0.0
1,15,83,0.15306122448979592,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,322,0.0
0,5,23,0.17857142857142858,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,322,0.0
0,11,48,0.1864406779661017,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,323,0.0
4,11,48,0.1864406779661017,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,323,0.0
4,11,48,0.1864406779661017,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,323,0.0
3,2,26,0.07142857142857142,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,6,323,0.0
3,2,26,0.07142857142857142,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,323,0.0
