accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,1,1,HIGH,NEW,LOW,2529.615,258.0,258.0,1,4800.0,10.06829268292683,agent,0.0,299
0,6,2,LOW,NEW,LOW,2412.49,258.0,258.0,1,5760.0,10.117647058823529,agent,0.0,300
0,4,1,LOW,RECURRING,LOW,4047.345,258.0,258.0,1,7300.0,10.117647058823529,agent,0.0,300
1,3,0,HIGH,RECURRING,LOW,17812.565,250.0,258.0,1,15980.0,10.117647058823529,agent,15980.0,300
0,5,1,LOW,RECURRING,LOW,3652.705,250.0,250.0,1,7000.0,10.117647058823529,agent,0.0,300
0,1,2,LOW,NEW,LOW,7029.315,250.0,250.0,1,11400.0,9.852216748768473,agent,0.0,301
0,2,1,HIGH,NEW,LOW,3296.375,250.0,250.0,1,4800.0,9.900990099009901,agent,0.0,302
0,0,0,LOW,NEW,LOW,1749.94,250.0,250.0,1,2125.0,9.900990099009901,agent,0.0,302
0,1,0,HIGH,RECURRING,LOW,2988.92,250.0,250.0,1,3825.0,9.900990099009901,agent,0.0,302
0,1,0,HIGH,RECURRING,LOW,1454.5,250.0,250.0,1,2125.0,9.950248756218905,agent,0.0,303
0,1,0,HIGH,RECURRING,LOW,1305.275,250.0,250.0,1,2125.0,10.050251256281408,agent,0.0,305
0,0,2,LOW,NEW,LOW,6840.11,250.0,250.0,1,13800.0,10.050251256281408,agent,0.0,305
0,2,2,LOW,NEW,LOW,5474.14,250.0,250.0,1,8760.0,10.050251256281408,agent,0.0,305
0,3,1,HIGH,NEW,LOW,3137.245,250.0,250.0,1,4500.0,10.050251256281408,agent,0.0,305
0,0,2,LOW,NEW,LOW,4687.01,250.0,250.0,1,8400.0,10.1010101010101,agent,0.0,306
0,1,2,LOW,NEW,LOW,3355.535,250.0,250.0,1,6000.0,10.1010101010101,agent,0.0,306
0,1,2,HIGH,NEW,LOW,8340.275,250.0,250.0,1,17760.0,10.152284263959391,agent,0.0,307
0,0,1,LOW,RECURRING,LOW,2706.145,250.0,250.0,1,4500.0,10.152284263959391,agent,0.0,307
0,0,2,LOW,NEW,LOW,4879.265,250.0,250.0,1,8400.0,10.204081632653061,agent,0.0,308
0,1,1,HIGH,NEW,LOW,2320.315,250.0,250.0,1,4500.0,10.204081632653061,agent,0.0,308
0,0,0,HIGH,RECURRING,LOW,9338.265,250.0,250.0,1,12580.0,10.309278350515465,agent,0.0,310
1,1,2,LOW,NEW,LOW,12058.685,246.0,250.0,1,11760.0,10.416666666666666,agent,11760.0,312
1,0,2,HIGH,NEW,LOW,7170.98,245.0,246.0,1,3000.0,10.416666666666666,agent,3000.0,312
1,2,1,LOW,RECURRING,LOW,18135.285,238.0,245.0,1,16300.0,10.261780104712042,agent,16300.0,313
0,3,2,LOW,NEW,LOW,5301.585,238.0,238.0,1,11760.0,10.261780104712042,agent,0.0,313
0,1,2,LOW,NEW,LOW,8481.22,238.0,238.0,1,18000.0,10.021052631578947,agent,0.0,314
0,5,2,LOW,NEW,LOW,10344.75,238.0,238.0,1,11160.0,10.074074074074074,agent,0.0,315
0,1,2,LOW,NEW,LOW,8007.37,238.0,238.0,1,14160.0,10.127659574468085,agent,0.0,316
0,4,1,LOW,RECURRING,LOW,2722.36,238.0,238.0,1,4500.0,10.181818181818182,agent,0.0,317
0,0,1,LOW,RECURRING,LOW,1860.22,238.0,238.0,1,2500.0,10.181818181818182,agent,0.0,317
0,3,1,HIGH,NEW,LOW,2977.325,238.0,238.0,1,5000.0,10.181818181818182,agent,0.0,317
0,1,1,LOW,RECURRING,LOW,2821.65,238.0,238.0,1,4800.0,10.181818181818182,agent,0.0,317
0,1,2,LOW,NEW,LOW,12554.25,238.0,238.0,1,19920.0,10.236559139784946,agent,0.0,318
0,2,1,LOW,RECURRING,LOW,8033.49,238.0,238.0,1,11500.0,10.291891891891892,agent,0.0,319
0,0,0,HIGH,RECURRING,LOW,4918.01,238.0,238.0,1,5950.0,10.291891891891892,agent,0.0,319
0,1,2,HIGH,NEW,LOW,3217.965,238.0,238.0,1,5760.0,10.347826086956522,agent,0.0,320
0,0,0,HIGH,RECURRING,LOW,5905.565,238.0,238.0,1,9775.0,10.347826086956522,agent,0.0,320
0,1,2,LOW,NEW,LOW,2884.275,238.0,238.0,1,6000.0,10.461538461538462,agent,0.0,322
0,0,0,HIGH,NEW,LOW,2376.73,238.0,238.0,1,3825.0,10.461538461538462,agent,0.0,322
0,0,0,LOW,NEW,LOW,2648.045,238.0,238.0,1,4250.0,10.519337016574585,agent,0.0,323
0,4,0,LOW,NEW,LOW,5987.225,238.0,238.0,1,7905.0,10.519337016574585,agent,0.0,323
0,3,2,LOW,RECURRING,LOW,10854.66,238.0,238.0,1,23760.0,10.519337016574585,agent,0.0,323
0,1,2,LOW,RECURRING,LOW,3241.33,238.0,238.0,1,5400.0,10.519337016574585,agent,0.0,323
0,3,1,HIGH,RECURRING,LOW,6241.045,238.0,238.0,1,9600.0,10.577777777777778,agent,0.0,324
1,4,1,LOW,RECURRING,LOW,10041.11,235.0,238.0,1,7500.0,10.577777777777778,agent,7500.0,324
0,0,1,HIGH,RECURRING,LOW,5070.59,235.0,235.0,1,7300.0,10.577777777777778,agent,0.0,324
0,2,0,HIGH,NEW,LOW,3691.28,235.0,235.0,1,4250.0,10.561797752808989,agent,0.0,326
0,1,2,HIGH,RECURRING,LOW,4920.23,235.0,235.0,1,11400.0,10.561797752808989,agent,0.0,326
0,0,2,LOW,NEW,LOW,13201.75,235.0,235.0,1,14160.0,10.561797752808989,agent,0.0,326
1,0,1,HIGH,RECURRING,LOW,12227.285,230.0,235.0,1,11500.0,10.742857142857142,agent,11500.0,329
0,1,0,LOW,NEW,LOW,3282.635,230.0,230.0,1,4080.0,10.742857142857142,agent,0.0,329
0,3,0,LOW,NEW,LOW,4931.075,230.0,230.0,1,8075.0,10.635838150289016,agent,0.0,331
1,2,1,HIGH,RECURRING,LOW,6538.08,229.0,230.0,1,2500.0,10.635838150289016,agent,2500.0,331
0,0,1,HIGH,RECURRING,LOW,7526.895,229.0,229.0,1,12100.0,10.635838150289016,agent,0.0,331
0,1,0,LOW,NEW,LOW,3660.195,229.0,229.0,1,4250.0,10.970059880239521,agent,0.0,337
0,4,1,HIGH,NEW,LOW,10271.415,229.0,229.0,1,16000.0,10.970059880239521,agent,0.0,337
0,2,0,LOW,NEW,LOW,2619.8,229.0,229.0,1,4250.0,10.970059880239521,agent,0.0,337
0,1,1,LOW,RECURRING,LOW,5440.555,229.0,229.0,1,9000.0,11.036144578313253,agent,0.0,338
0,2,2,LOW,NEW,LOW,5075.69,229.0,229.0,1,8400.0,11.036144578313253,agent,0.0,338
0,1,1,LOW,RECURRING,LOW,13550.905,229.0,229.0,1,16300.0,11.103030303030303,agent,0.0,339
0,2,1,HIGH,NEW,LOW,4922.255,229.0,229.0,1,7000.0,11.103030303030303,agent,0.0,339
0,4,1,LOW,RECURRING,LOW,5466.1,229.0,229.0,1,7500.0,11.103030303030303,agent,0.0,339
0,2,2,LOW,NEW,LOW,2790.81,229.0,229.0,1,5760.0,11.170731707317072,agent,0.0,340
0,3,0,HIGH,NEW,LOW,6270.795,229.0,229.0,1,8330.0,11.170731707317072,agent,0.0,340
0,4,2,LOW,NEW,LOW,3111.215,229.0,229.0,1,5400.0,11.170731707317072,agent,0.0,340
0,4,2,LOW,NEW,LOW,3282.445,229.0,229.0,1,6000.0,11.239263803680982,agent,0.0,341
0,0,1,LOW,RECURRING,LOW,6024.37,229.0,229.0,1,9000.0,11.239263803680982,agent,0.0,341
0,0,2,LOW,NEW,LOW,7013.2,229.0,229.0,1,11760.0,11.308641975308642,agent,0.0,342
0,0,2,LOW,NEW,LOW,4083.945,229.0,229.0,1,8400.0,11.378881987577639,agent,0.0,343
1,0,1,HIGH,RECURRING,LOW,23910.77,221.0,229.0,1,19600.0,11.522012578616351,agent,19600.0,345
0,1,0,HIGH,NEW,LOW,3303.93,221.0,221.0,1,4080.0,11.522012578616351,agent,0.0,345
0,0,2,LOW,NEW,LOW,4092.07,221.0,221.0,1,8760.0,11.189873417721518,agent,0.0,346
0,1,1,HIGH,RECURRING,LOW,6607.685,221.0,221.0,1,9500.0,11.261146496815286,agent,0.0,347
0,1,2,LOW,NEW,LOW,1599.36,221.0,221.0,1,3000.0,11.333333333333334,agent,0.0,348
0,1,1,HIGH,RECURRING,LOW,4149.955,221.0,221.0,1,7300.0,11.480519480519481,agent,0.0,350
0,0,1,HIGH,NEW,LOW,1430.915,221.0,221.0,1,2500.0,11.480519480519481,agent,0.0,350
0,2,0,LOW,NEW,LOW,10547.255,221.0,221.0,1,12155.0,11.480519480519481,agent,0.0,350
1,0,1,HIGH,RECURRING,LOW,13332.725,218.0,221.0,1,7000.0,11.631578947368421,agent,7000.0,352
0,3,1,LOW,RECURRING,LOW,2662.555,218.0,218.0,1,4500.0,11.549668874172186,agent,0.0,353
1,0,1,LOW,RECURRING,LOW,9259.395,215.0,218.0,1,7300.0,11.549668874172186,agent,7300.0,353
0,0,1,LOW,RECURRING,LOW,10380.185,215.0,215.0,1,16600.0,11.466666666666667,agent,0.0,354
0,0,2,HIGH,NEW,LOW,1608.77,215.0,215.0,1,3000.0,11.543624161073826,agent,0.0,355
0,1,1,LOW,RECURRING,LOW,1260.0,215.0,215.0,1,2500.0,11.621621621621621,agent,0.0,356
0,2,1,LOW,RECURRING,LOW,4915.83,215.0,215.0,1,7300.0,11.621621621621621,agent,0.0,356
0,1,1,HIGH,RECURRING,LOW,3283.565,215.0,215.0,1,5000.0,11.700680272108844,agent,0.0,357
0,2,2,LOW,NEW,LOW,10816.015,215.0,215.0,1,20520.0,11.700680272108844,agent,0.0,357
0,3,0,LOW,NEW,LOW,4733.485,215.0,215.0,1,5950.0,11.780821917808218,agent,0.0,358
0,2,0,LOW,NEW,LOW,3133.365,215.0,215.0,1,4080.0,11.780821917808218,agent,0.0,358
0,0,1,LOW,RECURRING,LOW,2841.5,215.0,215.0,1,4800.0,11.780821917808218,agent,0.0,358
1,0,2,HIGH,NEW,LOW,12636.955,211.0,215.0,1,11160.0,11.862068965517242,agent,11160.0,359
0,1,0,LOW,RECURRING,LOW,1847.32,211.0,211.0,1,2125.0,11.862068965517242,agent,0.0,359
0,1,1,LOW,NEW,LOW,1371.005,211.0,211.0,1,2500.0,11.722222222222221,agent,0.0,360
0,2,0,LOW,RECURRING,LOW,2547.27,211.0,211.0,1,4080.0,11.804195804195805,agent,0.0,361
0,1,2,LOW,NEW,LOW,3319.55,211.0,211.0,1,6000.0,11.804195804195805,agent,0.0,361
0,0,2,HIGH,NEW,LOW,2652.43,211.0,211.0,1,5400.0,12.057142857142857,agent,0.0,364
0,5,2,LOW,NEW,LOW,9060.295,211.0,211.0,1,19560.0,12.057142857142857,agent,0.0,364
0,2,1,HIGH,RECURRING,LOW,1593.93,211.0,211.0,1,2500.0,12.057142857142857,agent,0.0,364
0,0,2,HIGH,NEW,LOW,1835.155,211.0,211.0,1,3000.0,12.143884892086332,agent,0.0,365
0,1,2,LOW,NEW,LOW,1633.79,211.0,211.0,1,3000.0,12.143884892086332,agent,0.0,365
0,0,2,LOW,NEW,LOW,2916.01,211.0,211.0,1,5400.0,12.321167883211679,agent,0.0,367
0,0,2,HIGH,NEW,LOW,7945.96,211.0,211.0,1,16200.0,12.503703703703703,agent,0.0,369
1,1,1,LOW,RECURRING,LOW,15411.89,208.0,211.0,1,7000.0,12.503703703703703,agent,7000.0,369
1,0,1,LOW,RECURRING,LOW,6235.31,207.0,208.0,1,2500.0,12.511278195488721,agent,2500.0,371
1,3,1,LOW,RECURRING,LOW,6520.68,205.0,207.0,1,5000.0,12.545454545454545,agent,5000.0,372
0,2,2,HIGH,NEW,LOW,3371.865,205.0,205.0,1,5400.0,12.51908396946565,agent,0.0,373
0,1,2,HIGH,NEW,LOW,3996.585,205.0,205.0,1,9000.0,12.51908396946565,agent,0.0,373
0,0,2,LOW,NEW,LOW,5932.315,205.0,205.0,1,13800.0,12.615384615384615,agent,0.0,374
0,3,1,HIGH,RECURRING,LOW,7807.775,205.0,205.0,1,11500.0,12.8125,agent,0.0,376
0,2,1,HIGH,NEW,LOW,5292.92,205.0,205.0,1,9500.0,12.8125,agent,0.0,376
0,1,2,LOW,NEW,LOW,7303.855,205.0,205.0,1,14760.0,12.913385826771654,agent,0.0,377
0,0,1,HIGH,RECURRING,LOW,2623.53,205.0,205.0,1,4800.0,13.015873015873016,agent,0.0,378
0,1,2,HIGH,NEW,LOW,2414.445,205.0,205.0,1,5400.0,13.015873015873016,agent,0.0,378
0,0,2,HIGH,NEW,LOW,6296.55,205.0,205.0,1,14400.0,13.225806451612904,agent,0.0,380
0,1,0,LOW,NEW,LOW,3761.58,205.0,205.0,1,6375.0,13.225806451612904,agent,0.0,380
0,2,2,HIGH,NEW,LOW,10835.46,205.0,205.0,1,19920.0,13.225806451612904,agent,0.0,380
0,2,0,HIGH,RECURRING,LOW,8950.515,205.0,205.0,1,11730.0,13.442622950819672,agent,0.0,382
0,1,2,HIGH,NEW,LOW,6650.655,205.0,205.0,1,14760.0,13.553719008264462,agent,0.0,383
0,0,2,HIGH,NEW,LOW,4075.145,205.0,205.0,1,8400.0,13.553719008264462,agent,0.0,383
0,0,1,LOW,RECURRING,LOW,3645.375,205.0,205.0,1,5000.0,13.666666666666666,agent,0.0,384
0,2,1,HIGH,RECURRING,LOW,2822.18,205.0,205.0,1,4500.0,13.781512605042018,agent,0.0,385
0,1,1,LOW,RECURRING,LOW,1363.015,205.0,205.0,1,2500.0,13.781512605042018,agent,0.0,385
0,0,2,LOW,NEW,LOW,5121.47,205.0,205.0,1,8760.0,13.781512605042018,agent,0.0,385
0,0,2,LOW,NEW,LOW,10046.475,205.0,205.0,1,20160.0,13.898305084745763,agent,0.0,386
0,1,2,LOW,NEW,LOW,1263.645,205.0,205.0,1,3000.0,14.017094017094017,agent,0.0,387
1,0,1,HIGH,NEW,LOW,8288.81,202.0,205.0,1,7300.0,14.017094017094017,agent,7300.0,387
0,1,1,HIGH,RECURRING,LOW,4870.145,202.0,202.0,1,7000.0,13.931034482758621,agent,0.0,388
1,0,0,HIGH,RECURRING,LOW,10474.865,200.0,202.0,1,3825.0,14.052173913043479,agent,3825.0,389
0,1,2,LOW,NEW,LOW,1729.57,200.0,200.0,1,3000.0,14.035087719298245,agent,0.0,390
0,4,0,LOW,NEW,LOW,1768.735,200.0,200.0,1,2125.0,14.15929203539823,agent,0.0,391
0,5,2,HIGH,NEW,LOW,15390.765,200.0,200.0,1,16800.0,14.15929203539823,agent,0.0,391
0,1,1,HIGH,RECURRING,LOW,3412.055,200.0,200.0,1,4800.0,14.414414414414415,agent,0.0,393
0,4,1,LOW,RECURRING,LOW,3643.19,200.0,200.0,1,5000.0,14.545454545454545,agent,0.0,394
0,3,1,HIGH,NEW,LOW,4103.85,200.0,200.0,1,7000.0,14.545454545454545,agent,0.0,394
0,2,1,HIGH,NEW,LOW,2297.985,200.0,200.0,1,4500.0,14.545454545454545,agent,0.0,394
0,1,2,LOW,NEW,LOW,6879.55,200.0,200.0,1,11520.0,14.545454545454545,agent,0.0,394
0,3,0,LOW,NEW,LOW,2728.505,200.0,200.0,1,3825.0,14.814814814814815,agent,0.0,396
0,0,1,HIGH,RECURRING,LOW,1782.895,200.0,200.0,1,2500.0,14.953271028037383,agent,0.0,397
0,1,1,LOW,RECURRING,LOW,9828.61,200.0,200.0,1,14600.0,15.09433962264151,agent,0.0,398
0,0,1,HIGH,NEW,LOW,7066.13,200.0,200.0,1,14100.0,15.09433962264151,agent,0.0,398
0,0,1,LOW,RECURRING,LOW,3132.27,200.0,200.0,1,4500.0,15.238095238095237,agent,0.0,399
0,1,1,HIGH,NEW,LOW,8380.77,200.0,200.0,1,11500.0,15.238095238095237,agent,0.0,399
0,1,1,LOW,RECURRING,LOW,5355.63,200.0,200.0,1,9300.0,15.686274509803921,agent,0.0,402
0,0,2,LOW,NEW,LOW,4839.495,200.0,200.0,1,8400.0,15.686274509803921,agent,0.0,402
1,0,1,LOW,RECURRING,LOW,11106.105,197.0,200.0,1,7000.0,15.841584158415841,agent,7000.0,403
0,1,2,HIGH,NEW,LOW,6874.26,197.0,197.0,1,11400.0,15.841584158415841,agent,0.0,403
0,0,1,LOW,RECURRING,LOW,2961.875,197.0,197.0,1,5000.0,15.919191919191919,agent,0.0,405
0,3,2,HIGH,NEW,LOW,3317.605,197.0,197.0,1,5760.0,16.081632653061224,agent,0.0,406
0,2,1,LOW,RECURRING,LOW,6059.145,197.0,197.0,1,9500.0,16.081632653061224,agent,0.0,406
0,0,2,LOW,NEW,LOW,4841.235,197.0,197.0,1,11160.0,16.081632653061224,agent,0.0,406
0,0,1,LOW,RECURRING,LOW,6277.545,197.0,197.0,1,15000.0,16.589473684210525,agent,0.0,409
0,3,0,HIGH,NEW,LOW,1508.795,197.0,197.0,1,2125.0,16.946236559139784,agent,0.0,411
0,1,0,LOW,NEW,LOW,3957.315,197.0,197.0,1,5950.0,17.130434782608695,agent,0.0,412
0,0,2,HIGH,NEW,LOW,3261.375,197.0,197.0,1,5760.0,17.130434782608695,agent,0.0,412
0,0,2,LOW,NEW,LOW,14825.65,197.0,197.0,1,30960.0,17.318681318681318,agent,0.0,413
0,1,1,LOW,RECURRING,LOW,4704.395,197.0,197.0,1,7300.0,17.318681318681318,agent,0.0,413
0,0,2,LOW,RECURRING,LOW,4713.955,197.0,197.0,1,11160.0,17.707865168539325,agent,0.0,415
0,1,2,LOW,NEW,LOW,4689.855,197.0,197.0,1,8760.0,17.707865168539325,agent,0.0,415
1,2,2,LOW,NEW,LOW,11243.725,194.0,197.0,1,8760.0,17.707865168539325,agent,8760.0,415
0,1,1,LOW,RECURRING,LOW,15373.92,194.0,194.0,1,19600.0,17.636363636363637,agent,0.0,416
0,1,2,HIGH,NEW,LOW,2834.715,194.0,194.0,1,5760.0,17.839080459770116,agent,0.0,417
0,2,2,LOW,NEW,LOW,5391.105,194.0,194.0,1,11520.0,18.258823529411764,agent,0.0,419
0,0,1,LOW,RECURRING,LOW,1261.79,194.0,194.0,1,2500.0,18.258823529411764,agent,0.0,419
0,1,2,LOW,NEW,LOW,5903.725,194.0,194.0,1,11160.0,18.258823529411764,agent,0.0,419
0,0,1,LOW,RECURRING,LOW,1660.15,194.0,194.0,1,2500.0,18.926829268292682,agent,0.0,422
0,1,1,LOW,RECURRING,LOW,3851.975,194.0,194.0,1,7300.0,19.645569620253166,agent,0.0,425
0,3,1,LOW,RECURRING,LOW,4240.945,194.0,194.0,1,7000.0,19.645569620253166,agent,0.0,425
0,0,1,HIGH,RECURRING,LOW,7070.36,194.0,194.0,1,11500.0,19.897435897435898,agent,0.0,426
0,1,1,LOW,RECURRING,LOW,5166.1,194.0,194.0,1,9000.0,19.897435897435898,agent,0.0,426
0,1,2,LOW,NEW,LOW,6441.94,194.0,194.0,1,11160.0,20.42105263157895,agent,0.0,428
1,0,1,LOW,RECURRING,LOW,11978.745,192.0,194.0,1,5000.0,20.42105263157895,agent,5000.0,428
0,0,2,LOW,NEW,LOW,1523.12,192.0,192.0,1,3000.0,20.48,agent,0.0,429
0,5,2,LOW,NEW,LOW,2867.51,192.0,192.0,1,5760.0,20.48,agent,0.0,429
0,1,1,LOW,RECURRING,LOW,7975.735,192.0,192.0,1,12300.0,20.48,agent,0.0,429
0,1,2,HIGH,NEW,LOW,4094.075,192.0,192.0,1,8400.0,20.756756756756758,agent,0.0,430
0,0,2,HIGH,NEW,LOW,1290.725,192.0,192.0,1,3000.0,20.756756756756758,agent,0.0,430
0,5,2,LOW,NEW,LOW,1670.705,192.0,192.0,1,3000.0,21.041095890410958,agent,0.0,431
0,4,2,LOW,NEW,LOW,3653.025,192.0,192.0,1,8400.0,21.041095890410958,agent,0.0,431
0,1,1,HIGH,RECURRING,LOW,9713.335,192.0,192.0,1,16500.0,21.041095890410958,agent,0.0,431
1,0,1,LOW,RECURRING,LOW,7218.785,191.0,192.0,1,2500.0,21.041095890410958,agent,2500.0,431
0,2,2,LOW,NEW,LOW,3441.425,191.0,191.0,1,5760.0,21.52112676056338,agent,0.0,433
0,1,0,HIGH,RECURRING,LOW,19261.415,191.0,191.0,1,24395.0,21.52112676056338,agent,0.0,433
0,1,0,HIGH,RECURRING,LOW,2824.385,191.0,191.0,1,4250.0,21.82857142857143,agent,0.0,434
1,2,1,LOW,RECURRING,LOW,9627.465,190.0,191.0,1,2500.0,22.470588235294116,agent,2500.0,436
0,0,2,LOW,NEW,LOW,10376.21,190.0,190.0,1,11400.0,22.470588235294116,agent,0.0,436
0,0,0,HIGH,NEW,LOW,4504.975,190.0,190.0,1,5950.0,23.384615384615383,agent,0.0,439
0,1,0,HIGH,NEW,LOW,3608.64,190.0,190.0,1,5950.0,23.384615384615383,agent,0.0,439
0,1,1,HIGH,NEW,LOW,5623.53,190.0,190.0,1,9600.0,23.75,agent,0.0,440
0,3,1,HIGH,NEW,LOW,1579.225,190.0,190.0,1,2500.0,23.75,agent,0.0,440
0,3,0,LOW,NEW,LOW,5787.205,190.0,190.0,1,7650.0,24.126984126984127,agent,0.0,441
0,0,2,LOW,NEW,LOW,1840.335,190.0,190.0,1,3000.0,24.516129032258064,agent,0.0,442
0,3,1,LOW,RECURRING,LOW,9906.235,190.0,190.0,1,14500.0,24.918032786885245,agent,0.0,443
0,0,1,HIGH,NEW,LOW,8764.32,190.0,190.0,1,16300.0,25.333333333333332,agent,0.0,444
0,1,2,LOW,NEW,LOW,3965.745,190.0,190.0,1,8400.0,25.76271186440678,agent,0.0,445
0,0,2,LOW,NEW,LOW,23859.0,190.0,190.0,1,36720.0,25.76271186440678,agent,0.0,445
0,5,1,LOW,RECURRING,LOW,3707.87,190.0,190.0,1,5000.0,25.76271186440678,agent,0.0,445
0,3,1,LOW,RECURRING,LOW,9137.375,190.0,190.0,1,16000.0,25.76271186440678,agent,0.0,445
0,0,1,LOW,RECURRING,LOW,7280.925,190.0,190.0,1,14100.0,26.20689655172414,agent,0.0,446
1,2,1,LOW,RECURRING,LOW,13099.87,186.0,190.0,1,9800.0,26.20689655172414,agent,9800.0,446
0,0,2,LOW,NEW,LOW,2612.92,186.0,186.0,1,6000.0,26.105263157894736,agent,0.0,447
0,2,2,HIGH,RECURRING,LOW,4658.985,186.0,186.0,1,8400.0,26.571428571428573,agent,0.0,448
0,1,0,HIGH,NEW,LOW,4132.075,186.0,186.0,1,6375.0,26.571428571428573,agent,0.0,448
0,1,1,HIGH,RECURRING,LOW,3324.31,186.0,186.0,1,5000.0,27.054545454545455,agent,0.0,449
0,1,1,LOW,RECURRING,LOW,8787.075,186.0,186.0,1,11800.0,27.555555555555557,agent,0.0,450
0,0,2,LOW,NEW,LOW,3605.735,186.0,186.0,1,6000.0,28.615384615384617,agent,0.0,452
1,4,2,HIGH,NEW,LOW,9570.455,183.0,186.0,1,8760.0,28.615384615384617,agent,8760.0,452
0,0,2,HIGH,NEW,LOW,7218.235,183.0,183.0,1,16560.0,28.705882352941178,agent,0.0,453
0,2,0,HIGH,RECURRING,LOW,1432.005,183.0,183.0,1,2125.0,28.705882352941178,agent,0.0,453
0,1,1,LOW,RECURRING,LOW,1592.65,183.0,183.0,1,2500.0,28.705882352941178,agent,0.0,453
0,0,1,LOW,NEW,LOW,7476.695,183.0,183.0,1,14300.0,29.28,agent,0.0,454
0,0,2,HIGH,NEW,LOW,5410.53,183.0,183.0,1,11760.0,29.877551020408163,agent,0.0,455
0,2,2,HIGH,NEW,LOW,8947.48,183.0,183.0,1,19920.0,30.5,agent,0.0,456
0,3,1,LOW,RECURRING,LOW,3760.355,183.0,183.0,1,7500.0,30.5,agent,0.0,456
0,1,1,HIGH,NEW,LOW,1417.685,183.0,183.0,1,2500.0,31.148936170212767,agent,0.0,457
0,1,0,HIGH,RECURRING,LOW,1267.8,183.0,183.0,1,2125.0,31.82608695652174,agent,0.0,458
0,2,2,HIGH,NEW,LOW,2552.92,183.0,183.0,1,5760.0,32.53333333333333,agent,0.0,459
0,0,1,LOW,RECURRING,LOW,5717.355,183.0,183.0,1,9300.0,33.27272727272727,agent,0.0,460
0,4,1,LOW,RECURRING,LOW,5510.205,183.0,183.0,1,9800.0,34.04651162790697,agent,0.0,461
0,5,1,LOW,RECURRING,LOW,4307.07,183.0,183.0,1,7000.0,34.04651162790697,agent,0.0,461
0,0,2,LOW,NEW,LOW,2306.815,183.0,183.0,1,5400.0,34.04651162790697,agent,0.0,461
0,2,1,LOW,RECURRING,LOW,8715.255,183.0,183.0,1,14300.0,34.857142857142854,agent,0.0,462
0,0,0,LOW,NEW,LOW,15468.725,183.0,183.0,1,18105.0,35.707317073170735,agent,0.0,463
0,3,1,LOW,RECURRING,LOW,3220.385,183.0,183.0,1,4500.0,36.6,agent,0.0,464
0,0,1,LOW,RECURRING,LOW,6100.455,183.0,183.0,1,9300.0,36.6,agent,0.0,464
0,2,2,HIGH,NEW,LOW,5032.01,183.0,183.0,1,9000.0,37.53846153846154,agent,0.0,465
1,3,1,HIGH,NEW,LOW,9387.4,180.0,183.0,1,7300.0,38.526315789473685,agent,7300.0,466
0,2,0,LOW,NEW,LOW,7051.3,180.0,180.0,1,8330.0,38.526315789473685,agent,0.0,466
0,1,0,LOW,NEW,LOW,1309.055,180.0,180.0,1,2125.0,38.526315789473685,agent,0.0,466
0,2,1,LOW,RECURRING,LOW,2759.755,180.0,180.0,1,4500.0,38.91891891891892,agent,0.0,467
0,1,2,LOW,NEW,LOW,7297.245,180.0,180.0,1,11760.0,38.91891891891892,agent,0.0,467
0,0,0,HIGH,RECURRING,LOW,1719.995,180.0,180.0,1,2125.0,38.91891891891892,agent,0.0,467
0,3,1,LOW,RECURRING,LOW,3176.555,180.0,180.0,1,4800.0,41.142857142857146,agent,0.0,469
0,0,0,LOW,NEW,LOW,4995.14,180.0,180.0,1,5950.0,41.142857142857146,agent,0.0,469
0,2,0,HIGH,RECURRING,LOW,1686.005,180.0,180.0,1,2125.0,41.142857142857146,agent,0.0,469
0,0,1,LOW,RECURRING,LOW,1461.225,180.0,180.0,1,2500.0,42.35294117647059,agent,0.0,470
0,2,1,LOW,RECURRING,LOW,1777.025,180.0,180.0,1,2500.0,42.35294117647059,agent,0.0,470
0,0,1,LOW,RECURRING,LOW,7054.31,180.0,180.0,1,9800.0,45.0,agent,0.0,472
1,1,1,HIGH,NEW,LOW,6756.12,178.0,180.0,1,5000.0,45.0,agent,5000.0,472
0,2,2,LOW,NEW,LOW,10059.51,178.0,178.0,1,19920.0,52.74074074074074,agent,0.0,477
0,3,2,LOW,NEW,LOW,8251.535,178.0,178.0,1,14400.0,52.74074074074074,agent,0.0,477
0,1,2,HIGH,NEW,LOW,5257.82,178.0,178.0,1,11520.0,52.74074074074074,agent,0.0,477
0,2,1,LOW,RECURRING,LOW,3753.515,178.0,178.0,1,7300.0,54.76923076923077,agent,0.0,478
0,0,1,LOW,RECURRING,LOW,1517.14,178.0,178.0,1,2500.0,56.96,agent,0.0,479
0,2,2,LOW,NEW,LOW,7915.34,178.0,178.0,1,13800.0,61.91304347826087,agent,0.0,481
0,0,2,HIGH,RECURRING,LOW,6017.805,178.0,178.0,1,14160.0,61.91304347826087,agent,0.0,481
0,2,1,LOW,RECURRING,LOW,4297.055,178.0,178.0,1,7500.0,64.72727272727273,agent,0.0,482
1,2,1,HIGH,NEW,LOW,15170.65,176.0,178.0,1,4800.0,67.80952380952381,agent,4800.0,483
0,3,1,HIGH,RECURRING,LOW,10697.045,176.0,176.0,1,11500.0,67.80952380952381,agent,0.0,483
