arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
1,3,10,0.23076923076923078,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,217,0.0
0,4,16,0.2,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,2,218,0.0
0,8,38,0.17391304347826086,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,219,0.0
1,5,23,0.17857142857142858,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,219,0.0
1,4,16,0.2,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,220,0.0
1,3,11,0.21428571428571427,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,221,0.0
1,3,11,0.21428571428571427,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,221,0.0
0,5,14,0.2631578947368421,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,3,221,0.0
0,5,14,0.2631578947368421,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,221,0.0
0,5,14,0.2631578947368421,0,0,HIGH,RECURRING,LOW,1,4080.0,0,HC,1,221,0.0
2,4,25,0.13793103448275862,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,223,0.0
0,13,51,0.203125,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,223,12155.0
0,13,51,0.203125,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,223,12155.0
0,13,51,0.203125,1,0,LOW,NEW,LOW,1,4080.0,0,HC,1,223,12155.0
0,3,11,0.21428571428571427,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,224,0.0
0,3,11,0.21428571428571427,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,224,0.0
1,4,18,0.18181818181818182,1,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,224,4500.0
0,5,24,0.1724137931034483,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,225,0.0
2,3,12,0.2,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,225,0.0
2,9,34,0.20930232558139536,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,228,0.0
2,9,34,0.20930232558139536,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,2,228,0.0
2,9,34,0.20930232558139536,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,228,0.0
4,3,14,0.17647058823529413,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,228,12000.0
4,3,14,0.17647058823529413,1,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,228,12000.0
6,3,14,0.17647058823529413,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,228,0.0
6,3,14,0.17647058823529413,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,228,0.0
6,3,14,0.17647058823529413,0,1,LOW,NEW,LOW,1,4800.0,1,HC,2,228,0.0
3,14,51,0.2153846153846154,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,229,0.0
3,14,51,0.2153846153846154,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,229,0.0
3,14,51,0.2153846153846154,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,229,0.0
0,14,51,0.2153846153846154,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,230,0.0
0,14,51,0.2153846153846154,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,230,0.0
3,8,40,0.16666666666666666,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,230,0.0
3,8,40,0.16666666666666666,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,3,230,0.0
0,8,40,0.16666666666666666,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,2,231,0.0
1,8,40,0.16666666666666666,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,231,0.0
1,8,40,0.16666666666666666,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,2,231,0.0
3,5,15,0.25,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,232,0.0
0,8,40,0.16666666666666666,1,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,232,2125.0
0,4,15,0.21052631578947367,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,234,9500.0
0,4,15,0.21052631578947367,1,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,234,9500.0
0,4,15,0.21052631578947367,1,1,LOW,NEW,LOW,1,4800.0,1,HC,1,235,4800.0
1,5,15,0.25,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,237,0.0
1,5,15,0.25,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,237,0.0
2,9,43,0.17307692307692307,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,237,0.0
2,6,16,0.2727272727272727,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,238,0.0
2,6,16,0.2727272727272727,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,238,0.0
3,6,16,0.2727272727272727,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,239,9500.0
3,6,16,0.2727272727272727,1,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,239,9500.0
2,5,25,0.16666666666666666,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,239,0.0
2,5,25,0.16666666666666666,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,3,239,0.0
1,5,18,0.21739130434782608,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,239,0.0
1,9,44,0.16981132075471697,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,240,0.0
2,7,17,0.2916666666666667,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,2,241,0.0
2,7,17,0.2916666666666667,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,241,0.0
1,5,19,0.20833333333333334,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,2,242,0.0
1,5,19,0.20833333333333334,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,242,0.0
0,9,45,0.16666666666666666,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,244,0.0
0,9,45,0.16666666666666666,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,244,0.0
0,5,20,0.2,1,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,245,7000.0
0,5,20,0.2,1,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,245,7000.0
4,5,20,0.2,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,245,0.0
1,9,46,0.16363636363636364,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,246,0.0
0,7,18,0.28,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,246,0.0
0,7,18,0.28,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,246,0.0
0,7,18,0.28,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,246,0.0
0,7,18,0.28,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,247,0.0
1,9,46,0.16363636363636364,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,4,247,0.0
1,9,46,0.16363636363636364,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,247,0.0
1,9,48,0.15789473684210525,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,3,250,0.0
1,6,21,0.2222222222222222,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,251,0.0
1,6,21,0.2222222222222222,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,251,0.0
0,1,17,0.05555555555555555,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,251,0.0
0,1,17,0.05555555555555555,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,251,0.0
0,1,17,0.05555555555555555,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,2,251,0.0
1,7,20,0.25925925925925924,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,252,0.0
0,7,20,0.25925925925925924,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,252,7000.0
0,7,20,0.25925925925925924,1,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,252,7000.0
0,7,21,0.25,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,3,253,0.0
0,7,21,0.25,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,253,0.0
0,7,22,0.2413793103448276,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,254,0.0
0,7,22,0.2413793103448276,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,254,0.0
3,9,35,0.20454545454545456,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,255,0.0
3,9,35,0.20454545454545456,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,255,0.0
0,7,22,0.2413793103448276,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,255,0.0
1,5,26,0.16129032258064516,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,3,255,0.0
1,5,26,0.16129032258064516,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,255,0.0
1,3,25,0.10714285714285714,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,257,0.0
1,3,25,0.10714285714285714,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,257,0.0
2,3,25,0.10714285714285714,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,257,0.0
2,3,25,0.10714285714285714,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,2,257,0.0
0,8,24,0.25,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,258,0.0
0,8,24,0.25,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,258,0.0
3,14,53,0.208955223880597,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,260,8330.0
3,14,53,0.208955223880597,1,0,LOW,NEW,LOW,1,4080.0,0,HC,1,260,8330.0
1,14,53,0.208955223880597,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,260,0.0
2,5,16,0.23809523809523808,0,0,HIGH,RECURRING,LOW,1,4080.0,0,HC,1,260,0.0
3,6,22,0.21428571428571427,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,261,0.0
3,6,22,0.21428571428571427,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,2,261,0.0
3,6,22,0.21428571428571427,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,261,0.0
1,8,25,0.24242424242424243,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,261,0.0
0,4,26,0.13333333333333333,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,262,0.0
0,4,26,0.13333333333333333,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,262,0.0
2,5,16,0.23809523809523808,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,263,0.0
2,5,16,0.23809523809523808,0,0,HIGH,RECURRING,LOW,1,4080.0,0,HC,1,263,0.0
1,6,23,0.20689655172413793,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,263,0.0
1,6,23,0.20689655172413793,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,2,263,0.0
2,9,49,0.15517241379310345,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,3,264,0.0
0,9,36,0.2,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,3,264,0.0
0,9,36,0.2,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,2,264,0.0
0,4,27,0.12903225806451613,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,265,0.0
0,4,27,0.12903225806451613,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,3,265,0.0
3,8,26,0.23529411764705882,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,265,0.0
3,8,26,0.23529411764705882,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,265,0.0
2,8,27,0.22857142857142856,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,269,0.0
3,8,27,0.22857142857142856,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,269,0.0
1,9,50,0.15254237288135594,1,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,269,3825.0
1,5,27,0.15625,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,270,0.0
2,9,50,0.15254237288135594,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,270,0.0
3,8,27,0.22857142857142856,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,270,0.0
3,8,27,0.22857142857142856,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,270,0.0
0,6,24,0.2,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,270,0.0
0,6,24,0.2,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,2,270,0.0
0,6,24,0.2,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,271,0.0
1,15,54,0.21739130434782608,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,271,0.0
1,15,54,0.21739130434782608,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,271,0.0
1,8,28,0.2222222222222222,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,272,0.0
1,8,28,0.2222222222222222,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,272,0.0
0,8,28,0.2222222222222222,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,4,272,0.0
2,5,18,0.21739130434782608,1,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,273,3825.0
1,6,18,0.25,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,274,0.0
0,9,37,0.1956521739130435,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,275,0.0
1,8,32,0.2,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,276,0.0
1,8,32,0.2,0,1,LOW,NEW,LOW,1,4800.0,1,HC,2,276,0.0
3,6,19,0.24,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,2,277,0.0
3,6,19,0.24,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,277,0.0
0,6,19,0.24,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,277,0.0
0,8,33,0.1951219512195122,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,279,0.0
0,8,33,0.1951219512195122,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,2,279,0.0
2,4,28,0.125,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,4,280,0.0
2,4,28,0.125,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,3,280,0.0
3,8,33,0.1951219512195122,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,280,2500.0
0,4,28,0.125,1,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,280,3000.0
1,8,33,0.1951219512195122,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,280,0.0
1,8,33,0.1951219512195122,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,280,0.0
3,8,34,0.19047619047619047,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,281,0.0
3,8,34,0.19047619047619047,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,281,0.0
0,4,28,0.125,1,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,281,11400.0
0,4,28,0.125,1,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,281,11400.0
0,10,51,0.16393442622950818,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,283,0.0
3,8,36,0.18181818181818182,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,283,7300.0
3,8,36,0.18181818181818182,1,1,LOW,NEW,LOW,1,4800.0,1,HC,1,283,7300.0
2,10,51,0.16393442622950818,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,284,0.0
0,10,36,0.21739130434782608,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,284,0.0
0,10,36,0.21739130434782608,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,284,0.0
0,6,29,0.17142857142857143,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,285,0.0
0,6,29,0.17142857142857143,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,285,0.0
3,10,37,0.2127659574468085,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,286,0.0
3,10,37,0.2127659574468085,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,2,286,0.0
0,10,53,0.15873015873015872,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,286,0.0
0,10,53,0.15873015873015872,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,286,0.0
1,6,29,0.17142857142857143,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,286,0.0
1,6,29,0.17142857142857143,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,286,0.0
0,5,28,0.15151515151515152,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,287,0.0
3,6,31,0.16216216216216217,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,288,0.0
3,6,31,0.16216216216216217,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,288,0.0
3,6,31,0.16216216216216217,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,288,0.0
4,6,21,0.2222222222222222,0,0,HIGH,RECURRING,LOW,1,4080.0,0,HC,1,288,0.0
1,5,28,0.15151515151515152,1,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,290,5760.0
0,10,38,0.20833333333333334,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,290,0.0
0,10,38,0.20833333333333334,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,3,290,0.0
1,15,55,0.21428571428571427,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,4,291,0.0
1,15,55,0.21428571428571427,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,291,0.0
1,15,55,0.21428571428571427,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,291,0.0
2,15,55,0.21428571428571427,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,291,0.0
2,15,55,0.21428571428571427,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,291,0.0
0,15,55,0.21428571428571427,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,291,10030.0
0,15,55,0.21428571428571427,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,291,10030.0
0,15,55,0.21428571428571427,1,0,LOW,NEW,LOW,1,4080.0,0,HC,1,291,10030.0
0,10,54,0.15625,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,292,0.0
0,10,54,0.15625,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,3,292,0.0
1,3,27,0.1,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,3,292,0.0
1,6,26,0.1875,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,294,0.0
1,6,26,0.1875,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,294,0.0
2,6,26,0.1875,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,295,0.0
0,10,39,0.20408163265306123,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,296,0.0
0,10,39,0.20408163265306123,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,296,0.0
2,16,57,0.2191780821917808,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,297,0.0
2,16,57,0.2191780821917808,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,297,0.0
2,16,57,0.2191780821917808,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,297,0.0
1,6,27,0.18181818181818182,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,298,0.0
4,10,39,0.20408163265306123,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,298,7000.0
4,10,39,0.20408163265306123,1,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,298,7000.0
0,10,55,0.15384615384615385,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,7,298,0.0
0,10,55,0.15384615384615385,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,2,298,0.0
3,10,39,0.20408163265306123,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,298,0.0
3,10,39,0.20408163265306123,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,2,298,0.0
0,10,55,0.15384615384615385,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,3,299,0.0
1,9,38,0.19148936170212766,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,299,0.0
6,16,58,0.21621621621621623,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,300,0.0
4,3,27,0.1,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,300,0.0
4,3,27,0.1,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,300,0.0
3,6,29,0.17142857142857143,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,2,300,0.0
3,6,29,0.17142857142857143,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,300,0.0
3,6,29,0.17142857142857143,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,300,0.0
5,3,27,0.1,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,300,0.0
5,3,27,0.1,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,300,0.0
1,10,41,0.19607843137254902,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,301,0.0
1,10,41,0.19607843137254902,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,301,0.0
2,6,32,0.15789473684210525,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,302,0.0
0,11,41,0.21153846153846154,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,302,0.0
1,6,30,0.16666666666666666,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,302,0.0
1,6,31,0.16216216216216217,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,303,0.0
1,6,32,0.15789473684210525,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,305,0.0
0,11,43,0.2037037037037037,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,305,0.0
0,11,43,0.2037037037037037,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,2,305,0.0
2,11,43,0.2037037037037037,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,305,0.0
2,11,43,0.2037037037037037,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,305,0.0
3,6,29,0.17142857142857143,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,305,0.0
0,11,43,0.2037037037037037,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,306,0.0
0,11,43,0.2037037037037037,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,306,0.0
1,11,43,0.2037037037037037,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,306,0.0
1,6,29,0.17142857142857143,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,4,307,0.0
1,6,29,0.17142857142857143,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,307,0.0
0,3,29,0.09375,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,307,0.0
0,11,46,0.19298245614035087,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,308,0.0
0,11,46,0.19298245614035087,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,308,0.0
1,6,33,0.15384615384615385,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,308,0.0
0,1,8,0.1111111111111111,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,4,310,0.0
0,1,8,0.1111111111111111,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,310,0.0
1,16,59,0.21333333333333335,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,312,8330.0
1,16,59,0.21333333333333335,1,0,LOW,NEW,LOW,1,4080.0,0,HC,1,312,8330.0
0,6,34,0.15,1,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,312,3000.0
2,10,57,0.14925373134328357,1,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,313,13855.0
2,10,57,0.14925373134328357,1,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,2,313,13855.0
2,10,57,0.14925373134328357,1,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,313,13855.0
3,11,48,0.1864406779661017,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,313,0.0
3,11,48,0.1864406779661017,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,313,0.0
1,11,48,0.1864406779661017,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,6,314,0.0
5,17,59,0.2236842105263158,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,315,7905.0
5,17,59,0.2236842105263158,1,0,LOW,NEW,LOW,1,4080.0,0,HC,1,315,7905.0
1,18,59,0.23376623376623376,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,316,0.0
1,18,59,0.23376623376623376,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,316,0.0
1,18,59,0.23376623376623376,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,316,0.0
4,11,57,0.16176470588235295,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,317,0.0
0,11,57,0.16176470588235295,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,317,0.0
3,7,34,0.17073170731707318,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,317,0.0
1,11,57,0.16176470588235295,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,317,0.0
1,18,59,0.23376623376623376,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,318,0.0
1,18,59,0.23376623376623376,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,318,0.0
1,18,59,0.23376623376623376,0,0,LOW,NEW,LOW,1,4080.0,0,HC,2,318,0.0
2,11,59,0.15714285714285714,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,319,0.0
2,11,59,0.15714285714285714,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,2,319,0.0
0,6,22,0.21428571428571427,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,319,0.0
0,6,22,0.21428571428571427,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,319,0.0
1,7,35,0.16666666666666666,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,320,0.0
0,6,22,0.21428571428571427,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,320,0.0
0,6,22,0.21428571428571427,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,2,320,0.0
1,11,50,0.18032786885245902,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,322,0.0
0,9,39,0.1875,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,322,0.0
0,18,61,0.22784810126582278,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,323,0.0
4,18,61,0.22784810126582278,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,323,0.0
4,18,61,0.22784810126582278,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,323,0.0
3,11,61,0.1527777777777778,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,6,323,0.0
3,11,61,0.1527777777777778,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,323,0.0
1,11,61,0.1527777777777778,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,323,0.0
3,6,24,0.2,0,0,HIGH,RECURRING,LOW,1,4080.0,0,HC,2,324,0.0
