arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
1,4,4,0.5,1,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,486,6205.0
0,17,79,0.17708333333333334,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,487,0.0
0,6,29,0.17142857142857143,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,487,0.0
0,10,5,0.6666666666666666,1,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,488,7000.0
0,4,3,0.5714285714285714,1,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,488,7000.0
1,1,14,0.06666666666666667,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,488,0.0
0,17,80,0.17525773195876287,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,489,0.0
1,17,80,0.17525773195876287,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,489,2125.0
0,9,27,0.25,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,494,0.0
1,9,27,0.25,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,494,0.0
2,1,28,0.034482758620689655,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,494,0.0
2,1,6,0.14285714285714285,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,494,0.0
0,18,81,0.18181818181818182,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,495,0.0
0,18,82,0.18,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,497,0.0
1,9,29,0.23684210526315788,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,497,0.0
0,6,30,0.16666666666666666,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,498,0.0
0,1,28,0.034482758620689655,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,499,0.0
1,15,1,0.9375,1,0,HIGH,NEW,LOW,1,2125.0,0,TEU,2,499,4250.0
0,9,30,0.23076923076923078,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,500,0.0
0,16,1,0.9411764705882353,1,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,502,2125.0
1,16,1,0.9411764705882353,1,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,502,5950.0
1,3,1,0.75,1,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,502,5950.0
0,18,83,0.1782178217821782,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,503,0.0
