accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,0,,LOW,RECURRING,HIGH,12503.86,297.0,297.0,0,0.0,0.9488817891373802,agent,0.0,86
0,1,2,HIGH,RECURRING,HIGH,2640.12,297.0,297.0,1,3000.0,0.9488817891373802,agent,0.0,86
0,2,,LOW,RECURRING,HIGH,9383.59,297.0,297.0,0,0.0,0.9488817891373802,agent,0.0,86
1,3,2,LOW,NEW,HIGH,13877.42,293.0,297.0,1,11520.0,0.9488817891373802,agent,11520.0,86
0,0,2,LOW,RECURRING,HIGH,7401.65,293.0,293.0,1,8400.0,0.9391025641025641,agent,0.0,87
0,1,,HIGH,RECURRING,HIGH,10903.91,293.0,293.0,0,0.0,0.9391025641025641,agent,0.0,87
0,0,,LOW,RECURRING,HIGH,18058.81,293.0,293.0,0,0.0,0.9406099518459069,agent,0.0,88
1,1,2,LOW,NEW,HIGH,9935.29,290.0,293.0,1,8760.0,0.9406099518459069,agent,8760.0,88
0,0,,LOW,NEW,HIGH,7629.5,290.0,290.0,0,0.0,0.932475884244373,agent,0.0,89
0,1,,HIGH,RECURRING,HIGH,12643.62,290.0,290.0,0,0.0,0.932475884244373,agent,0.0,89
1,2,2,HIGH,RECURRING,HIGH,3043.8,289.0,290.0,1,3000.0,0.932475884244373,agent,3000.0,89
1,3,2,HIGH,RECURRING,HIGH,6047.8,287.0,289.0,1,6000.0,0.932475884244373,agent,6000.0,89
0,0,,HIGH,NEW,HIGH,9169.92,287.0,287.0,0,0.0,0.9258064516129032,agent,0.0,90
0,1,,HIGH,RECURRING,HIGH,10305.52,287.0,287.0,0,0.0,0.9258064516129032,agent,0.0,90
0,2,,LOW,NEW,HIGH,15717.82,287.0,287.0,0,0.0,0.9258064516129032,agent,0.0,90
0,0,,HIGH,NEW,HIGH,8207.06,287.0,287.0,0,0.0,0.9280517380759903,agent,0.0,91
1,0,2,HIGH,RECURRING,HIGH,18022.48,281.0,287.0,1,16800.0,0.9288025889967637,agent,16800.0,92
0,1,,LOW,NEW,HIGH,3735.36,281.0,281.0,0,0.0,0.9288025889967637,agent,0.0,92
0,2,,LOW,RECURRING,HIGH,6493.77,281.0,281.0,0,0.0,0.9288025889967637,agent,0.0,92
0,3,,LOW,NEW,HIGH,6485.27,281.0,281.0,0,0.0,0.9288025889967637,agent,0.0,92
0,0,,LOW,RECURRING,HIGH,12991.61,281.0,281.0,0,0.0,0.9123376623376623,agent,0.0,93
0,1,,LOW,NEW,HIGH,5507.41,281.0,281.0,0,0.0,0.9123376623376623,agent,0.0,93
1,2,2,HIGH,RECURRING,HIGH,13324.89,278.0,281.0,1,12600.0,0.9123376623376623,agent,12600.0,93
0,0,,LOW,RECURRING,HIGH,2955.05,278.0,278.0,0,0.0,0.9048006509357202,agent,0.0,94
0,1,2,HIGH,NEW,HIGH,14676.17,278.0,278.0,1,17160.0,0.9048006509357202,agent,0.0,94
0,2,,LOW,RECURRING,HIGH,3018.93,278.0,278.0,0,0.0,0.9048006509357202,agent,0.0,94
0,0,,LOW,RECURRING,HIGH,3231.24,278.0,278.0,0,0.0,0.9070146818923328,agent,0.0,95
0,0,,HIGH,RECURRING,HIGH,9608.29,278.0,278.0,0,0.0,0.9077551020408163,agent,0.0,96
0,1,,LOW,NEW,HIGH,16905.51,278.0,278.0,0,0.0,0.9077551020408163,agent,0.0,96
0,2,,HIGH,RECURRING,HIGH,2590.42,278.0,278.0,0,0.0,0.9077551020408163,agent,0.0,96
0,3,,HIGH,NEW,HIGH,24102.18,278.0,278.0,0,0.0,0.9077551020408163,agent,0.0,96
0,0,,LOW,RECURRING,HIGH,24888.24,278.0,278.0,0,0.0,0.9107289107289107,agent,0.0,97
0,1,2,LOW,NEW,HIGH,5152.52,278.0,278.0,1,5400.0,0.9107289107289107,agent,0.0,97
0,0,,LOW,RECURRING,HIGH,5295.74,278.0,278.0,0,0.0,0.9122231337161608,agent,0.0,98
0,1,,LOW,RECURRING,HIGH,12596.32,278.0,278.0,0,0.0,0.9122231337161608,agent,0.0,98
1,2,2,LOW,RECURRING,HIGH,6749.34,276.0,278.0,1,6000.0,0.9122231337161608,agent,6000.0,98
0,0,,HIGH,NEW,HIGH,13247.69,276.0,276.0,0,0.0,0.9078947368421053,agent,0.0,99
0,1,,LOW,NEW,HIGH,14565.89,276.0,276.0,0,0.0,0.9078947368421053,agent,0.0,99
0,2,,LOW,NEW,HIGH,3460.02,276.0,276.0,0,0.0,0.9078947368421053,agent,0.0,99
0,3,,HIGH,NEW,HIGH,5354.44,276.0,276.0,0,0.0,0.9078947368421053,agent,0.0,99
0,0,,HIGH,RECURRING,HIGH,20754.67,276.0,276.0,0,0.0,0.9108910891089109,agent,0.0,100
1,1,2,LOW,NEW,HIGH,9714.45,273.0,276.0,1,8760.0,0.9108910891089109,agent,8760.0,100
1,2,2,HIGH,RECURRING,HIGH,30546.72,264.0,273.0,1,25560.0,0.9108910891089109,agent,25560.0,100
0,0,,HIGH,NEW,HIGH,22954.49,264.0,264.0,0,0.0,0.8734491315136477,agent,0.0,101
1,1,2,HIGH,RECURRING,HIGH,16166.98,259.0,264.0,1,14400.0,0.8734491315136477,agent,14400.0,101
0,2,,LOW,RECURRING,HIGH,12993.79,259.0,259.0,0,0.0,0.8734491315136477,agent,0.0,101
0,3,2,LOW,RECURRING,HIGH,17913.4,259.0,259.0,1,19200.0,0.8734491315136477,agent,0.0,101
0,0,,HIGH,NEW,HIGH,13532.36,259.0,259.0,0,0.0,0.8597510373443984,agent,0.0,102
0,1,,HIGH,NEW,HIGH,9778.04,259.0,259.0,0,0.0,0.8597510373443984,agent,0.0,102
0,0,,LOW,RECURRING,HIGH,14155.28,259.0,259.0,0,0.0,0.8611803823773898,agent,0.0,103
0,1,,LOW,RECURRING,HIGH,12955.66,259.0,259.0,0,0.0,0.8611803823773898,agent,0.0,103
0,2,,LOW,NEW,HIGH,20389.31,259.0,259.0,0,0.0,0.8611803823773898,agent,0.0,103
0,3,,LOW,NEW,HIGH,2957.45,259.0,259.0,0,0.0,0.8611803823773898,agent,0.0,103
0,4,,HIGH,RECURRING,HIGH,15433.03,259.0,259.0,0,0.0,0.8611803823773898,agent,0.0,103
0,0,,LOW,NEW,HIGH,3377.33,259.0,259.0,0,0.0,0.8647746243739566,agent,0.0,104
1,1,2,HIGH,NEW,HIGH,16680.87,255.0,259.0,1,15360.0,0.8647746243739566,agent,15360.0,104
0,0,,LOW,NEW,HIGH,10072.07,255.0,255.0,0,0.0,0.8528428093645485,agent,0.0,105
1,1,2,LOW,NEW,HIGH,12380.97,251.0,255.0,1,10800.0,0.8528428093645485,agent,10800.0,105
0,0,,HIGH,NEW,HIGH,16451.17,251.0,251.0,0,0.0,0.8408710217755444,agent,0.0,106
0,1,,HIGH,NEW,HIGH,18239.71,251.0,251.0,0,0.0,0.8408710217755444,agent,0.0,106
0,0,,HIGH,NEW,HIGH,36990.48,251.0,251.0,0,0.0,0.8422818791946308,agent,0.0,107
0,1,,LOW,NEW,HIGH,5274.2,251.0,251.0,0,0.0,0.8422818791946308,agent,0.0,107
0,2,,LOW,NEW,HIGH,30559.34,251.0,251.0,0,0.0,0.8422818791946308,agent,0.0,107
0,3,,LOW,RECURRING,HIGH,20851.01,251.0,251.0,0,0.0,0.8422818791946308,agent,0.0,107
0,4,,LOW,NEW,HIGH,22032.93,251.0,251.0,0,0.0,0.8422818791946308,agent,0.0,107
0,5,,LOW,RECURRING,HIGH,11446.08,251.0,251.0,0,0.0,0.8422818791946308,agent,0.0,107
0,0,,LOW,NEW,HIGH,7783.53,251.0,251.0,0,0.0,0.8465430016863407,agent,0.0,108
0,1,,LOW,NEW,HIGH,6313.4,251.0,251.0,0,0.0,0.8465430016863407,agent,0.0,108
0,0,,LOW,RECURRING,HIGH,20454.95,251.0,251.0,0,0.0,0.847972972972973,agent,0.0,109
0,1,,LOW,RECURRING,HIGH,4655.99,251.0,251.0,0,0.0,0.847972972972973,agent,0.0,109
0,2,,LOW,RECURRING,HIGH,19933.56,251.0,251.0,0,0.0,0.847972972972973,agent,0.0,109
0,0,,LOW,RECURRING,HIGH,2868.31,251.0,251.0,0,0.0,0.8501270110076207,agent,0.0,110
0,1,,LOW,NEW,HIGH,16611.07,251.0,251.0,0,0.0,0.8501270110076207,agent,0.0,110
0,2,,HIGH,RECURRING,HIGH,9840.82,251.0,251.0,0,0.0,0.8501270110076207,agent,0.0,110
0,3,,HIGH,NEW,HIGH,16837.11,251.0,251.0,0,0.0,0.8501270110076207,agent,0.0,110
0,0,,LOW,NEW,HIGH,8514.45,251.0,251.0,0,0.0,0.8530161427357689,agent,0.0,111
0,1,,HIGH,RECURRING,HIGH,9642.56,251.0,251.0,0,0.0,0.8530161427357689,agent,0.0,111
0,2,,HIGH,RECURRING,HIGH,6949.0,251.0,251.0,0,0.0,0.8530161427357689,agent,0.0,111
0,0,,HIGH,NEW,HIGH,18896.68,251.0,251.0,0,0.0,0.8551959114139693,agent,0.0,112
0,1,,LOW,RECURRING,HIGH,7391.12,251.0,251.0,0,0.0,0.8551959114139693,agent,0.0,112
0,2,,LOW,NEW,HIGH,11223.85,251.0,251.0,0,0.0,0.8551959114139693,agent,0.0,112
0,3,,LOW,RECURRING,HIGH,7048.22,251.0,251.0,0,0.0,0.8551959114139693,agent,0.0,112
1,4,2,LOW,RECURRING,HIGH,12454.21,247.0,251.0,1,11160.0,0.8551959114139693,agent,11160.0,112
0,5,,HIGH,RECURRING,HIGH,7050.9,247.0,247.0,0,0.0,0.8551959114139693,agent,0.0,112
0,0,,HIGH,NEW,HIGH,11113.78,247.0,247.0,0,0.0,0.8458904109589042,agent,0.0,113
0,0,,LOW,RECURRING,HIGH,11034.03,247.0,247.0,0,0.0,0.8466152527849186,agent,0.0,114
0,1,2,HIGH,NEW,HIGH,2733.43,247.0,247.0,1,3000.0,0.8466152527849186,agent,0.0,114
0,2,,LOW,NEW,HIGH,22826.37,247.0,247.0,0,0.0,0.8466152527849186,agent,0.0,114
0,0,,HIGH,NEW,HIGH,5325.17,247.0,247.0,0,0.0,0.8487972508591065,agent,0.0,115
0,1,2,LOW,RECURRING,HIGH,19730.82,247.0,247.0,1,22200.0,0.8487972508591065,agent,0.0,115
0,2,,LOW,NEW,HIGH,5735.67,247.0,247.0,0,0.0,0.8487972508591065,agent,0.0,115
1,3,2,LOW,NEW,HIGH,6017.04,245.0,247.0,1,5400.0,0.8487972508591065,agent,5400.0,115
0,4,,LOW,RECURRING,HIGH,13133.95,245.0,245.0,0,0.0,0.8487972508591065,agent,0.0,115
1,0,2,LOW,RECURRING,HIGH,21818.41,238.0,245.0,1,19560.0,0.8455565142364107,agent,19560.0,116
0,1,,HIGH,NEW,HIGH,8414.09,238.0,238.0,0,0.0,0.8455565142364107,agent,0.0,116
1,2,2,HIGH,NEW,HIGH,22423.74,233.0,238.0,1,22200.0,0.8455565142364107,agent,22200.0,116
0,0,,LOW,NEW,HIGH,13070.34,233.0,233.0,0,0.0,0.8062283737024222,agent,0.0,117
0,1,,LOW,NEW,HIGH,5638.64,233.0,233.0,0,0.0,0.8062283737024222,agent,0.0,117
0,2,,HIGH,NEW,HIGH,6152.05,233.0,233.0,0,0.0,0.8062283737024222,agent,0.0,117
1,0,2,LOW,RECURRING,HIGH,20687.49,226.0,233.0,1,19200.0,0.808326105810928,agent,19200.0,118
0,1,,LOW,NEW,HIGH,18877.46,226.0,226.0,0,0.0,0.808326105810928,agent,0.0,118
0,0,,LOW,RECURRING,HIGH,7285.83,226.0,226.0,0,0.0,0.7854039965247611,agent,0.0,119
0,1,,LOW,NEW,HIGH,7560.42,226.0,226.0,0,0.0,0.7854039965247611,agent,0.0,119
0,2,,LOW,RECURRING,HIGH,5325.61,226.0,226.0,0,0.0,0.7854039965247611,agent,0.0,119
0,3,,HIGH,NEW,HIGH,5002.37,226.0,226.0,0,0.0,0.7854039965247611,agent,0.0,119
0,0,,HIGH,NEW,HIGH,6573.81,226.0,226.0,0,0.0,0.7881429816913688,agent,0.0,120
0,1,,LOW,NEW,HIGH,14326.53,226.0,226.0,0,0.0,0.7881429816913688,agent,0.0,120
0,2,,LOW,NEW,HIGH,7988.49,226.0,226.0,0,0.0,0.7881429816913688,agent,0.0,120
0,0,,LOW,RECURRING,HIGH,11710.92,226.0,226.0,0,0.0,0.7902097902097902,agent,0.0,121
0,1,,LOW,NEW,HIGH,16123.85,226.0,226.0,0,0.0,0.7902097902097902,agent,0.0,121
0,0,2,LOW,NEW,HIGH,19247.41,226.0,226.0,1,21000.0,0.7915936952714536,agent,0.0,122
0,1,,LOW,NEW,HIGH,5853.85,226.0,226.0,0,0.0,0.7915936952714536,agent,0.0,122
0,2,,LOW,RECURRING,HIGH,3630.59,226.0,226.0,0,0.0,0.7915936952714536,agent,0.0,122
0,3,,LOW,NEW,HIGH,3362.35,226.0,226.0,0,0.0,0.7915936952714536,agent,0.0,122
0,4,,LOW,RECURRING,HIGH,12389.18,226.0,226.0,0,0.0,0.7915936952714536,agent,0.0,122
0,0,,HIGH,NEW,HIGH,12355.31,226.0,226.0,0,0.0,0.7950747581354441,agent,0.0,123
1,0,2,HIGH,RECURRING,HIGH,24067.03,220.0,226.0,1,21600.0,0.795774647887324,agent,21600.0,124
0,1,,LOW,NEW,HIGH,11310.36,220.0,220.0,0,0.0,0.795774647887324,agent,0.0,124
0,2,,HIGH,RECURRING,HIGH,9185.57,220.0,220.0,0,0.0,0.795774647887324,agent,0.0,124
0,3,,HIGH,NEW,HIGH,5606.86,220.0,220.0,0,0.0,0.795774647887324,agent,0.0,124
0,0,,LOW,RECURRING,HIGH,13433.58,220.0,220.0,0,0.0,0.7773851590106007,agent,0.0,125
0,1,,HIGH,RECURRING,HIGH,11692.12,220.0,220.0,0,0.0,0.7773851590106007,agent,0.0,125
0,2,,LOW,RECURRING,HIGH,8368.4,220.0,220.0,0,0.0,0.7773851590106007,agent,0.0,125
0,3,,LOW,RECURRING,HIGH,17905.52,220.0,220.0,0,0.0,0.7773851590106007,agent,0.0,125
0,0,,HIGH,NEW,HIGH,8805.45,220.0,220.0,0,0.0,0.7801418439716312,agent,0.0,126
0,1,,LOW,NEW,HIGH,12143.35,220.0,220.0,0,0.0,0.7801418439716312,agent,0.0,126
0,2,,LOW,RECURRING,HIGH,6762.1,220.0,220.0,0,0.0,0.7801418439716312,agent,0.0,126
0,0,,LOW,NEW,HIGH,14047.68,220.0,220.0,0,0.0,0.7822222222222223,agent,0.0,127
0,1,,LOW,NEW,HIGH,8260.85,220.0,220.0,0,0.0,0.7822222222222223,agent,0.0,127
0,2,,HIGH,NEW,HIGH,25179.72,220.0,220.0,0,0.0,0.7822222222222223,agent,0.0,127
0,3,,HIGH,NEW,HIGH,7043.87,220.0,220.0,0,0.0,0.7822222222222223,agent,0.0,127
1,0,2,HIGH,RECURRING,HIGH,9297.62,217.0,220.0,1,8400.0,0.7850133809099019,agent,8400.0,128
0,1,2,LOW,RECURRING,HIGH,14312.24,217.0,217.0,1,16920.0,0.7850133809099019,agent,0.0,128
0,2,,LOW,NEW,HIGH,19929.06,217.0,217.0,0,0.0,0.7850133809099019,agent,0.0,128
0,3,2,LOW,RECURRING,HIGH,22165.8,217.0,217.0,1,26400.0,0.7850133809099019,agent,0.0,128
0,4,,HIGH,NEW,HIGH,3441.9,217.0,217.0,0,0.0,0.7850133809099019,agent,0.0,128
0,0,,HIGH,NEW,HIGH,18568.07,217.0,217.0,0,0.0,0.7777777777777778,agent,0.0,129
0,1,2,LOW,NEW,HIGH,5650.03,217.0,217.0,1,6000.0,0.7777777777777778,agent,0.0,129
0,2,,HIGH,RECURRING,HIGH,17068.0,217.0,217.0,0,0.0,0.7777777777777778,agent,0.0,129
1,3,2,LOW,RECURRING,HIGH,17580.8,212.0,217.0,1,14520.0,0.7777777777777778,agent,14520.0,129
1,0,2,HIGH,NEW,HIGH,21113.66,206.0,212.0,1,16920.0,0.762589928057554,agent,16920.0,130
0,0,,LOW,NEW,HIGH,4708.69,206.0,206.0,0,0.0,0.7416741674167416,agent,0.0,131
0,1,,LOW,NEW,HIGH,10316.65,206.0,206.0,0,0.0,0.7416741674167416,agent,0.0,131
0,2,,LOW,NEW,HIGH,7427.49,206.0,206.0,0,0.0,0.7416741674167416,agent,0.0,131
0,3,,HIGH,NEW,HIGH,10398.82,206.0,206.0,0,0.0,0.7416741674167416,agent,0.0,131
0,4,2,LOW,NEW,HIGH,9994.18,206.0,206.0,1,11760.0,0.7416741674167416,agent,0.0,131
0,0,,HIGH,NEW,HIGH,13860.83,206.0,206.0,0,0.0,0.7450271247739603,agent,0.0,132
0,1,2,LOW,NEW,HIGH,30321.64,206.0,206.0,1,31560.0,0.7450271247739603,agent,0.0,132
0,0,,LOW,RECURRING,HIGH,9244.02,206.0,206.0,0,0.0,0.7463768115942029,agent,0.0,133
0,1,,LOW,NEW,HIGH,18006.76,206.0,206.0,0,0.0,0.7463768115942029,agent,0.0,133
0,0,,HIGH,RECURRING,HIGH,3455.12,206.0,206.0,0,0.0,0.7477313974591652,agent,0.0,134
0,0,,LOW,NEW,HIGH,46740.7,206.0,206.0,0,0.0,0.7484105358764759,agent,0.0,135
0,0,,HIGH,NEW,HIGH,6701.94,206.0,206.0,0,0.0,0.7490909090909091,agent,0.0,136
0,1,,LOW,NEW,HIGH,20568.2,206.0,206.0,0,0.0,0.7490909090909091,agent,0.0,136
0,2,,LOW,NEW,HIGH,2629.13,206.0,206.0,0,0.0,0.7490909090909091,agent,0.0,136
0,3,,LOW,NEW,HIGH,20515.72,206.0,206.0,0,0.0,0.7490909090909091,agent,0.0,136
0,4,,LOW,RECURRING,HIGH,11909.5,206.0,206.0,0,0.0,0.7490909090909091,agent,0.0,136
0,0,,LOW,NEW,HIGH,23472.36,206.0,206.0,0,0.0,0.7525114155251141,agent,0.0,137
0,0,,LOW,RECURRING,HIGH,13640.32,206.0,206.0,0,0.0,0.753199268738574,agent,0.0,138
0,1,,HIGH,NEW,HIGH,13549.28,206.0,206.0,0,0.0,0.753199268738574,agent,0.0,138
0,2,,LOW,RECURRING,HIGH,7052.32,206.0,206.0,0,0.0,0.753199268738574,agent,0.0,138
0,3,,LOW,RECURRING,HIGH,11661.5,206.0,206.0,0,0.0,0.753199268738574,agent,0.0,138
0,0,2,LOW,RECURRING,HIGH,12057.95,206.0,206.0,1,13800.0,0.7559633027522936,agent,0.0,139
0,1,,HIGH,RECURRING,HIGH,13615.37,206.0,206.0,0,0.0,0.7559633027522936,agent,0.0,139
0,2,,HIGH,NEW,HIGH,12749.79,206.0,206.0,0,0.0,0.7559633027522936,agent,0.0,139
1,0,2,LOW,RECURRING,HIGH,9909.7,203.0,206.0,1,8400.0,0.7580496780128795,agent,8400.0,140
0,1,,LOW,NEW,HIGH,2720.81,203.0,203.0,0,0.0,0.7580496780128795,agent,0.0,140
0,2,,HIGH,RECURRING,HIGH,5409.51,203.0,203.0,0,0.0,0.7580496780128795,agent,0.0,140
1,3,2,LOW,NEW,HIGH,6100.56,201.0,203.0,1,5400.0,0.7580496780128795,agent,5400.0,140
0,0,,LOW,RECURRING,HIGH,5976.4,201.0,201.0,0,0.0,0.7423822714681441,agent,0.0,141
0,1,,LOW,RECURRING,HIGH,25842.74,201.0,201.0,0,0.0,0.7423822714681441,agent,0.0,141
0,0,,HIGH,RECURRING,HIGH,26153.04,201.0,201.0,0,0.0,0.7437557816836263,agent,0.0,142
0,1,,LOW,RECURRING,HIGH,8335.04,201.0,201.0,0,0.0,0.7437557816836263,agent,0.0,142
0,2,,HIGH,NEW,HIGH,12780.83,201.0,201.0,0,0.0,0.7437557816836263,agent,0.0,142
1,3,2,HIGH,RECURRING,HIGH,10055.18,198.0,201.0,1,8760.0,0.7437557816836263,agent,8760.0,142
0,0,,LOW,NEW,HIGH,14975.18,198.0,198.0,0,0.0,0.7353760445682451,agent,0.0,143
0,1,,LOW,RECURRING,HIGH,9820.31,198.0,198.0,0,0.0,0.7353760445682451,agent,0.0,143
0,2,,LOW,NEW,HIGH,17289.1,198.0,198.0,0,0.0,0.7353760445682451,agent,0.0,143
0,0,,LOW,RECURRING,HIGH,20571.44,198.0,198.0,0,0.0,0.7374301675977654,agent,0.0,144
0,1,,HIGH,RECURRING,HIGH,6251.45,198.0,198.0,0,0.0,0.7374301675977654,agent,0.0,144
0,2,,LOW,NEW,HIGH,12939.41,198.0,198.0,0,0.0,0.7374301675977654,agent,0.0,144
0,3,,HIGH,NEW,HIGH,5730.2,198.0,198.0,0,0.0,0.7374301675977654,agent,0.0,144
0,0,,HIGH,NEW,HIGH,5804.91,198.0,198.0,0,0.0,0.7401869158878505,agent,0.0,145
0,0,,HIGH,RECURRING,HIGH,4911.14,198.0,198.0,0,0.0,0.7408793264733395,agent,0.0,146
0,1,,LOW,RECURRING,HIGH,6485.04,198.0,198.0,0,0.0,0.7408793264733395,agent,0.0,146
0,2,,LOW,NEW,HIGH,9031.32,198.0,198.0,0,0.0,0.7408793264733395,agent,0.0,146
0,3,,LOW,RECURRING,HIGH,36587.71,198.0,198.0,0,0.0,0.7408793264733395,agent,0.0,146
0,4,,HIGH,RECURRING,HIGH,32814.88,198.0,198.0,0,0.0,0.7408793264733395,agent,0.0,146
1,0,2,LOW,RECURRING,HIGH,18922.15,193.0,198.0,1,18000.0,0.7443609022556391,agent,18000.0,147
0,1,,HIGH,NEW,HIGH,37167.78,193.0,193.0,0,0.0,0.7443609022556391,agent,0.0,147
0,2,,HIGH,NEW,HIGH,24072.16,193.0,193.0,0,0.0,0.7443609022556391,agent,0.0,147
0,3,,HIGH,NEW,HIGH,5907.96,193.0,193.0,0,0.0,0.7443609022556391,agent,0.0,147
0,0,,LOW,NEW,HIGH,26481.85,193.0,193.0,0,0.0,0.7283018867924528,agent,0.0,148
0,1,,HIGH,RECURRING,HIGH,10490.32,193.0,193.0,0,0.0,0.7283018867924528,agent,0.0,148
0,2,,HIGH,RECURRING,HIGH,6104.69,193.0,193.0,0,0.0,0.7283018867924528,agent,0.0,148
0,0,,LOW,NEW,HIGH,6648.02,193.0,193.0,0,0.0,0.7303689687795648,agent,0.0,149
0,1,,HIGH,NEW,HIGH,10828.72,193.0,193.0,0,0.0,0.7303689687795648,agent,0.0,149
0,2,,HIGH,RECURRING,HIGH,6434.33,193.0,193.0,0,0.0,0.7303689687795648,agent,0.0,149
0,3,,LOW,NEW,HIGH,4696.07,193.0,193.0,0,0.0,0.7303689687795648,agent,0.0,149
0,0,2,HIGH,RECURRING,HIGH,7217.51,193.0,193.0,1,8400.0,0.7331433998100665,agent,0.0,150
0,1,,LOW,NEW,HIGH,19612.89,193.0,193.0,0,0.0,0.7331433998100665,agent,0.0,150
0,2,,LOW,RECURRING,HIGH,3702.31,193.0,193.0,0,0.0,0.7331433998100665,agent,0.0,150
0,0,2,LOW,NEW,HIGH,2977.75,193.0,193.0,1,3000.0,0.7352380952380952,agent,0.0,151
0,1,2,LOW,RECURRING,HIGH,10427.69,193.0,193.0,1,11760.0,0.7352380952380952,agent,0.0,151
0,2,,HIGH,NEW,HIGH,10362.62,193.0,193.0,0,0.0,0.7352380952380952,agent,0.0,151
0,3,,HIGH,NEW,HIGH,12280.9,193.0,193.0,0,0.0,0.7352380952380952,agent,0.0,151
0,4,,HIGH,NEW,HIGH,2648.41,193.0,193.0,0,0.0,0.7352380952380952,agent,0.0,151
0,5,,LOW,NEW,HIGH,3508.46,193.0,193.0,0,0.0,0.7352380952380952,agent,0.0,151
0,0,,HIGH,NEW,HIGH,5286.66,193.0,193.0,0,0.0,0.7394636015325671,agent,0.0,152
0,1,,LOW,NEW,HIGH,19172.04,193.0,193.0,0,0.0,0.7394636015325671,agent,0.0,152
0,2,,LOW,RECURRING,HIGH,5044.36,193.0,193.0,0,0.0,0.7394636015325671,agent,0.0,152
0,0,,LOW,RECURRING,HIGH,10073.4,193.0,193.0,0,0.0,0.7415946205571565,agent,0.0,153
0,1,,LOW,RECURRING,HIGH,36401.88,193.0,193.0,0,0.0,0.7415946205571565,agent,0.0,153
1,0,2,HIGH,NEW,HIGH,5628.15,191.0,193.0,1,5400.0,0.7430221366698749,agent,5400.0,154
0,1,,HIGH,NEW,HIGH,18657.09,191.0,191.0,0,0.0,0.7430221366698749,agent,0.0,154
0,2,,HIGH,NEW,HIGH,3154.95,191.0,191.0,0,0.0,0.7430221366698749,agent,0.0,154
1,3,2,LOW,NEW,HIGH,25257.74,185.0,191.0,1,20400.0,0.7430221366698749,agent,20400.0,154
0,4,,LOW,NEW,HIGH,24291.27,185.0,185.0,0,0.0,0.7430221366698749,agent,0.0,154
0,5,,HIGH,RECURRING,HIGH,11757.97,185.0,185.0,0,0.0,0.7430221366698749,agent,0.0,154
0,0,,LOW,NEW,HIGH,14188.01,185.0,185.0,0,0.0,0.7163601161665053,agent,0.0,155
0,1,,LOW,RECURRING,HIGH,11678.27,185.0,185.0,0,0.0,0.7163601161665053,agent,0.0,155
0,2,,HIGH,NEW,HIGH,20392.23,185.0,185.0,0,0.0,0.7163601161665053,agent,0.0,155
0,0,,LOW,NEW,HIGH,5968.21,185.0,185.0,0,0.0,0.7184466019417476,agent,0.0,156
0,1,,HIGH,NEW,HIGH,15859.16,185.0,185.0,0,0.0,0.7184466019417476,agent,0.0,156
0,2,,LOW,RECURRING,HIGH,10044.04,185.0,185.0,0,0.0,0.7184466019417476,agent,0.0,156
1,0,2,LOW,NEW,HIGH,11160.02,181.0,185.0,1,10800.0,0.7205452775073028,agent,10800.0,157
0,1,,LOW,RECURRING,HIGH,20407.78,181.0,181.0,0,0.0,0.7205452775073028,agent,0.0,157
0,2,,LOW,RECURRING,HIGH,32078.52,181.0,181.0,0,0.0,0.7205452775073028,agent,0.0,157
0,3,,HIGH,RECURRING,HIGH,13439.8,181.0,181.0,0,0.0,0.7205452775073028,agent,0.0,157
0,4,2,HIGH,RECURRING,HIGH,12970.75,181.0,181.0,1,15000.0,0.7205452775073028,agent,0.0,157
0,5,,LOW,RECURRING,HIGH,6805.63,181.0,181.0,0,0.0,0.7205452775073028,agent,0.0,157
0,0,,HIGH,NEW,HIGH,9581.54,181.0,181.0,0,0.0,0.7091087169441724,agent,0.0,158
0,1,,LOW,NEW,HIGH,9257.82,181.0,181.0,0,0.0,0.7091087169441724,agent,0.0,158
0,2,2,LOW,NEW,HIGH,2571.99,181.0,181.0,1,3000.0,0.7091087169441724,agent,0.0,158
0,0,,HIGH,RECURRING,HIGH,8839.6,181.0,181.0,0,0.0,0.7111984282907662,agent,0.0,159
0,0,2,LOW,NEW,HIGH,5017.95,181.0,181.0,1,6000.0,0.711897738446411,agent,0.0,160
0,1,,LOW,RECURRING,HIGH,16066.82,181.0,181.0,0,0.0,0.711897738446411,agent,0.0,160
0,2,,LOW,RECURRING,HIGH,17130.62,181.0,181.0,0,0.0,0.711897738446411,agent,0.0,160
0,3,,HIGH,NEW,HIGH,17008.34,181.0,181.0,0,0.0,0.711897738446411,agent,0.0,160
0,4,,HIGH,RECURRING,HIGH,13111.73,181.0,181.0,0,0.0,0.711897738446411,agent,0.0,160
0,0,2,LOW,NEW,HIGH,4794.92,181.0,181.0,1,5400.0,0.7154150197628458,agent,0.0,161
0,1,2,LOW,RECURRING,HIGH,7309.47,181.0,181.0,1,8400.0,0.7154150197628458,agent,0.0,161
0,2,,HIGH,NEW,HIGH,12643.82,181.0,181.0,0,0.0,0.7154150197628458,agent,0.0,161
1,3,2,LOW,NEW,HIGH,13983.59,176.0,181.0,1,13800.0,0.7154150197628458,agent,13800.0,161
0,0,,LOW,NEW,HIGH,3053.21,176.0,176.0,0,0.0,0.6984126984126984,agent,0.0,162
