arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
2,6,13,0.3157894736842105,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,225,0.0
2,2,5,0.2857142857142857,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,228,0.0
2,2,5,0.2857142857142857,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,2,228,0.0
2,2,5,0.2857142857142857,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,228,0.0
4,6,14,0.3,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,228,10200.0
4,6,14,0.3,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,228,10200.0
6,4,42,0.08695652173913043,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,228,0.0
6,4,42,0.08695652173913043,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,228,0.0
6,4,42,0.08695652173913043,0,2,LOW,NEW,LOW,1,5760.0,2,HC,2,228,0.0
3,6,14,0.3,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,229,0.0
3,6,14,0.3,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,229,0.0
3,6,14,0.3,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,229,0.0
0,4,43,0.0851063829787234,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,230,0.0
0,4,43,0.0851063829787234,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,230,0.0
3,7,24,0.22580645161290322,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,230,0.0
3,7,24,0.22580645161290322,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,3,230,0.0
0,7,24,0.22580645161290322,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,2,231,0.0
1,7,24,0.22580645161290322,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,231,0.0
1,7,24,0.22580645161290322,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,2,231,0.0
3,5,42,0.10638297872340426,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,232,0.0
0,7,25,0.21875,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,232,2500.0
0,3,27,0.1,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,234,9500.0
0,3,27,0.1,1,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,234,9500.0
0,4,44,0.08333333333333333,1,2,LOW,NEW,LOW,1,5760.0,2,HC,1,235,5760.0
1,4,44,0.08333333333333333,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,237,0.0
1,4,44,0.08333333333333333,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,237,0.0
2,8,27,0.22857142857142856,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,237,0.0
2,7,15,0.3181818181818182,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,238,0.0
2,7,15,0.3181818181818182,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,238,0.0
3,5,45,0.1,1,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,239,11400.0
3,5,45,0.1,1,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,239,11400.0
2,5,43,0.10416666666666667,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,239,0.0
2,5,43,0.10416666666666667,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,3,239,0.0
1,9,53,0.14516129032258066,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,239,0.0
1,2,30,0.0625,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,240,0.0
2,6,45,0.11764705882352941,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,241,0.0
2,6,45,0.11764705882352941,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,241,0.0
1,2,6,0.25,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,2,242,0.0
1,2,6,0.25,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,242,0.0
0,8,28,0.2222222222222222,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,244,0.0
0,8,28,0.2222222222222222,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,244,0.0
0,9,54,0.14285714285714285,1,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,245,8400.0
0,9,54,0.14285714285714285,1,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,245,8400.0
4,9,54,0.14285714285714285,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,245,0.0
1,8,29,0.21621621621621623,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,246,0.0
0,6,46,0.11538461538461539,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,246,0.0
0,6,46,0.11538461538461539,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,246,0.0
0,6,46,0.11538461538461539,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,246,0.0
0,4,27,0.12903225806451613,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,247,0.0
1,8,29,0.21621621621621623,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,4,247,0.0
1,8,29,0.21621621621621623,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,247,0.0
1,8,31,0.20512820512820512,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,3,250,0.0
1,10,55,0.15384615384615385,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,251,0.0
1,10,55,0.15384615384615385,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,251,0.0
0,8,32,0.2,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,251,0.0
0,8,32,0.2,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,251,0.0
0,8,32,0.2,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,2,251,0.0
1,6,47,0.11320754716981132,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,252,0.0
0,6,47,0.11320754716981132,1,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,252,8400.0
0,6,47,0.11320754716981132,1,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,252,8400.0
0,4,28,0.125,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,3,253,0.0
0,4,28,0.125,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,253,0.0
0,7,16,0.30434782608695654,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,254,0.0
0,7,16,0.30434782608695654,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,254,0.0
3,10,56,0.15151515151515152,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,255,0.0
3,10,56,0.15151515151515152,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,255,0.0
0,7,48,0.12727272727272726,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,255,0.0
1,5,44,0.10204081632653061,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,3,255,0.0
1,5,44,0.10204081632653061,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,255,0.0
1,8,33,0.1951219512195122,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,257,0.0
1,8,33,0.1951219512195122,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,257,0.0
2,8,33,0.1951219512195122,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,257,0.0
2,8,33,0.1951219512195122,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,2,257,0.0
0,7,48,0.12727272727272726,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,258,0.0
0,7,48,0.12727272727272726,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,258,0.0
3,7,17,0.2916666666666667,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,260,8330.0
3,7,17,0.2916666666666667,1,0,LOW,NEW,LOW,1,4080.0,0,HC,1,260,8330.0
1,7,17,0.2916666666666667,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,260,0.0
2,5,45,0.1,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,260,0.0
3,10,57,0.14925373134328357,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,261,0.0
3,10,57,0.14925373134328357,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,261,0.0
3,10,57,0.14925373134328357,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,261,0.0
1,4,29,0.12121212121212122,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,261,0.0
0,1,6,0.14285714285714285,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,2,262,0.0
0,1,6,0.14285714285714285,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,2,262,0.0
2,5,45,0.1,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,263,0.0
2,5,45,0.1,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,263,0.0
1,10,57,0.14925373134328357,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,263,0.0
1,10,57,0.14925373134328357,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,263,0.0
2,8,35,0.18604651162790697,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,3,264,0.0
0,1,6,0.14285714285714285,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,3,264,0.0
0,1,6,0.14285714285714285,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,2,264,0.0
0,10,59,0.14492753623188406,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,265,0.0
0,10,59,0.14492753623188406,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,3,265,0.0
3,7,50,0.12280701754385964,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,265,0.0
3,7,50,0.12280701754385964,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,265,0.0
2,7,51,0.1206896551724138,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,269,0.0
3,7,51,0.1206896551724138,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,269,0.0
1,8,36,0.18181818181818182,1,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,269,4500.0
1,5,47,0.09615384615384616,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,270,0.0
2,8,36,0.18181818181818182,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,270,0.0
3,8,18,0.3076923076923077,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,270,0.0
3,8,18,0.3076923076923077,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,270,0.0
0,2,7,0.2222222222222222,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,270,0.0
0,2,7,0.2222222222222222,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,2,270,0.0
0,2,7,0.2222222222222222,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,271,0.0
1,7,53,0.11666666666666667,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,271,0.0
1,7,53,0.11666666666666667,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,271,0.0
1,8,18,0.3076923076923077,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,272,0.0
1,8,18,0.3076923076923077,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,272,0.0
0,7,53,0.11666666666666667,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,4,272,0.0
2,5,48,0.09433962264150944,1,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,273,5400.0
1,4,2,0.6666666666666666,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,274,0.0
0,10,60,0.14285714285714285,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,275,0.0
1,8,20,0.2857142857142857,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,276,0.0
1,8,20,0.2857142857142857,0,0,LOW,NEW,LOW,1,4080.0,0,HC,2,276,0.0
3,6,48,0.1111111111111111,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,2,277,0.0
3,6,48,0.1111111111111111,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,277,0.0
0,6,48,0.1111111111111111,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,277,0.0
0,8,20,0.2857142857142857,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,279,0.0
0,8,20,0.2857142857142857,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,279,0.0
2,10,61,0.14084507042253522,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,4,280,0.0
2,10,61,0.14084507042253522,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,3,280,0.0
3,8,22,0.26666666666666666,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,280,2125.0
0,10,61,0.14084507042253522,1,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,280,3000.0
1,8,22,0.26666666666666666,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,280,0.0
1,8,22,0.26666666666666666,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,280,0.0
3,8,22,0.26666666666666666,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,281,0.0
3,8,22,0.26666666666666666,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,281,0.0
0,10,62,0.1388888888888889,1,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,281,11400.0
0,10,62,0.1388888888888889,1,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,281,11400.0
0,9,37,0.1956521739130435,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,283,0.0
3,9,23,0.28125,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,283,6205.0
3,9,23,0.28125,1,0,LOW,NEW,LOW,1,4080.0,0,HC,1,283,6205.0
2,9,37,0.1956521739130435,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,284,0.0
0,9,24,0.2727272727272727,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,284,0.0
0,9,24,0.2727272727272727,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,284,0.0
0,12,62,0.16216216216216217,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,285,0.0
0,12,62,0.16216216216216217,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,285,0.0
3,7,55,0.11290322580645161,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,286,0.0
3,7,55,0.11290322580645161,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,286,0.0
0,9,38,0.19148936170212766,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,286,0.0
0,9,38,0.19148936170212766,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,286,0.0
1,2,9,0.18181818181818182,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,286,0.0
1,2,9,0.18181818181818182,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,2,286,0.0
0,6,50,0.10714285714285714,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,287,0.0
3,12,63,0.16,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,288,0.0
3,12,63,0.16,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,288,0.0
3,12,63,0.16,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,288,0.0
4,6,50,0.10714285714285714,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,288,0.0
1,6,52,0.10344827586206896,1,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,290,5760.0
0,10,25,0.2857142857142857,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,290,0.0
0,10,25,0.2857142857142857,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,3,290,0.0
1,10,25,0.2857142857142857,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,4,291,0.0
1,10,25,0.2857142857142857,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,291,0.0
1,10,25,0.2857142857142857,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,291,0.0
2,7,56,0.1111111111111111,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,291,0.0
2,7,56,0.1111111111111111,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,291,0.0
0,10,25,0.2857142857142857,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,291,10030.0
0,10,25,0.2857142857142857,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,291,10030.0
0,10,25,0.2857142857142857,1,0,LOW,NEW,LOW,1,4080.0,0,HC,1,291,10030.0
0,9,40,0.1836734693877551,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,292,0.0
0,9,40,0.1836734693877551,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,3,292,0.0
1,10,25,0.2857142857142857,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,3,292,0.0
1,12,64,0.15789473684210525,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,294,0.0
1,12,64,0.15789473684210525,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,294,0.0
2,12,64,0.15789473684210525,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,295,0.0
0,11,28,0.28205128205128205,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,296,0.0
0,11,28,0.28205128205128205,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,296,0.0
2,7,57,0.109375,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,297,0.0
2,7,57,0.109375,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,297,0.0
2,7,57,0.109375,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,297,0.0
1,2,10,0.16666666666666666,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,298,0.0
4,11,28,0.28205128205128205,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,298,5950.0
4,11,28,0.28205128205128205,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,298,5950.0
0,9,41,0.18,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,7,298,0.0
0,9,41,0.18,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,2,298,0.0
3,7,57,0.109375,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,298,0.0
3,7,57,0.109375,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,298,0.0
0,9,41,0.18,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,3,299,0.0
1,12,66,0.15384615384615385,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,299,0.0
6,12,29,0.2926829268292683,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,300,0.0
4,9,41,0.18,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,300,0.0
4,9,41,0.18,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,300,0.0
3,7,52,0.11864406779661017,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,2,300,0.0
3,7,52,0.11864406779661017,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,300,0.0
3,7,52,0.11864406779661017,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,300,0.0
5,9,41,0.18,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,300,0.0
5,9,41,0.18,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,300,0.0
1,12,29,0.2926829268292683,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,301,0.0
1,12,29,0.2926829268292683,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,301,0.0
2,12,67,0.1518987341772152,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,302,0.0
0,12,30,0.2857142857142857,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,302,0.0
1,7,52,0.11864406779661017,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,302,0.0
1,4,3,0.5714285714285714,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,303,0.0
1,7,54,0.11475409836065574,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,305,0.0
0,4,30,0.11764705882352941,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,305,0.0
0,4,30,0.11764705882352941,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,2,305,0.0
2,12,32,0.2727272727272727,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,305,0.0
2,12,32,0.2727272727272727,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,305,0.0
3,12,68,0.15,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,305,0.0
0,12,32,0.2727272727272727,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,306,0.0
0,12,32,0.2727272727272727,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,306,0.0
1,12,32,0.2727272727272727,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,306,0.0
1,12,68,0.15,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,4,307,0.0
1,12,68,0.15,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,307,0.0
0,9,45,0.16666666666666666,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,307,0.0
0,12,33,0.26666666666666666,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,308,0.0
0,12,33,0.26666666666666666,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,308,0.0
1,12,68,0.15,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,308,0.0
0,7,55,0.11290322580645161,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,4,310,0.0
0,7,55,0.11290322580645161,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,310,0.0
1,12,36,0.25,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,312,8330.0
1,12,36,0.25,1,0,LOW,NEW,LOW,1,4080.0,0,HC,1,312,8330.0
0,12,71,0.14457831325301204,1,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,312,3000.0
2,9,46,0.16363636363636364,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,313,16300.0
2,9,46,0.16363636363636364,1,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,2,313,16300.0
2,9,46,0.16363636363636364,1,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,313,16300.0
3,13,36,0.2653061224489796,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,313,0.0
3,13,36,0.2653061224489796,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,313,0.0
1,7,59,0.10606060606060606,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,6,314,0.0
5,13,37,0.26,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,315,7905.0
5,13,37,0.26,1,0,LOW,NEW,LOW,1,4080.0,0,HC,1,315,7905.0
1,14,37,0.27450980392156865,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,316,0.0
1,14,37,0.27450980392156865,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,316,0.0
1,14,37,0.27450980392156865,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,316,0.0
4,10,46,0.17857142857142858,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,317,0.0
0,10,46,0.17857142857142858,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,317,0.0
3,13,71,0.15476190476190477,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,317,0.0
1,10,46,0.17857142857142858,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,317,0.0
1,14,37,0.27450980392156865,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,318,0.0
1,14,37,0.27450980392156865,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,318,0.0
1,14,37,0.27450980392156865,0,0,LOW,NEW,LOW,1,4080.0,0,HC,2,318,0.0
2,10,46,0.17857142857142858,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,319,0.0
2,10,46,0.17857142857142858,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,2,319,0.0
0,7,56,0.1111111111111111,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,319,0.0
0,7,56,0.1111111111111111,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,319,0.0
1,13,71,0.15476190476190477,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,320,0.0
0,7,56,0.1111111111111111,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,320,0.0
0,7,56,0.1111111111111111,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,320,0.0
1,7,60,0.1044776119402985,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,322,0.0
0,13,72,0.15294117647058825,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,322,0.0
0,7,61,0.10294117647058823,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,323,0.0
4,7,61,0.10294117647058823,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,323,0.0
4,7,61,0.10294117647058823,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,323,0.0
3,10,50,0.16666666666666666,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,6,323,0.0
3,10,50,0.16666666666666666,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,323,0.0
1,10,50,0.16666666666666666,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,323,0.0
3,7,58,0.1076923076923077,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,2,324,0.0
4,10,51,0.16393442622950818,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,3,324,7500.0
0,4,4,0.5,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,324,0.0
0,4,4,0.5,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,324,0.0
2,13,74,0.14942528735632185,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,326,0.0
1,7,58,0.1076923076923077,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,2,326,0.0
1,7,58,0.1076923076923077,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,326,0.0
0,14,39,0.2641509433962264,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,326,10030.0
0,14,39,0.2641509433962264,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,326,10030.0
0,14,39,0.2641509433962264,1,0,LOW,NEW,LOW,1,4080.0,0,HC,1,326,10030.0
0,4,5,0.4444444444444444,1,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,329,11500.0
0,4,5,0.4444444444444444,1,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,2,329,11500.0
1,4,31,0.11428571428571428,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,329,0.0
3,15,39,0.2777777777777778,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,331,0.0
3,15,39,0.2777777777777778,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,331,0.0
2,7,60,0.1044776119402985,1,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,331,3000.0
0,7,60,0.1044776119402985,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,331,0.0
0,7,60,0.1044776119402985,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,2,331,0.0
