accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,0,,HIGH,NEW,HIGH,20351.63,206.0,206.0,0,0.0,0.569060773480663,agent,0.0,141
0,1,,HIGH,NEW,HIGH,21845.9,206.0,206.0,0,0.0,0.569060773480663,agent,0.0,141
0,2,,HIGH,RECURRING,HIGH,37447.75,206.0,206.0,0,0.0,0.569060773480663,agent,0.0,141
0,0,,HIGH,NEW,HIGH,6216.31,206.0,206.0,0,0.0,0.5706371191135734,agent,0.0,142
0,1,,HIGH,NEW,HIGH,6663.79,206.0,206.0,0,0.0,0.5706371191135734,agent,0.0,142
0,2,,HIGH,NEW,HIGH,3829.75,206.0,206.0,0,0.0,0.5706371191135734,agent,0.0,142
0,3,,HIGH,RECURRING,HIGH,7256.03,206.0,206.0,0,0.0,0.5706371191135734,agent,0.0,142
0,0,,HIGH,NEW,HIGH,11278.16,206.0,206.0,0,0.0,0.5722222222222222,agent,0.0,143
0,1,,HIGH,NEW,HIGH,9825.55,206.0,206.0,0,0.0,0.5722222222222222,agent,0.0,143
0,2,,HIGH,NEW,HIGH,18357.12,206.0,206.0,0,0.0,0.5722222222222222,agent,0.0,143
0,3,,HIGH,RECURRING,HIGH,7789.46,206.0,206.0,0,0.0,0.5722222222222222,agent,0.0,143
0,4,,HIGH,NEW,HIGH,16647.61,206.0,206.0,0,0.0,0.5722222222222222,agent,0.0,143
0,5,,HIGH,RECURRING,HIGH,15884.81,206.0,206.0,0,0.0,0.5722222222222222,agent,0.0,143
0,6,,HIGH,NEW,HIGH,3260.44,206.0,206.0,0,0.0,0.5722222222222222,agent,0.0,143
0,0,,HIGH,NEW,HIGH,15846.98,206.0,206.0,0,0.0,0.5738161559888579,agent,0.0,144
0,1,,HIGH,RECURRING,HIGH,7751.88,206.0,206.0,0,0.0,0.5738161559888579,agent,0.0,144
0,0,,HIGH,NEW,HIGH,21380.79,206.0,206.0,0,0.0,0.5754189944134078,agent,0.0,145
0,1,,HIGH,NEW,HIGH,12668.37,206.0,206.0,0,0.0,0.5754189944134078,agent,0.0,145
0,2,,HIGH,NEW,HIGH,16500.38,206.0,206.0,0,0.0,0.5754189944134078,agent,0.0,145
0,3,,HIGH,NEW,HIGH,9236.87,206.0,206.0,0,0.0,0.5754189944134078,agent,0.0,145
0,0,,HIGH,NEW,HIGH,3624.52,206.0,206.0,0,0.0,0.5770308123249299,agent,0.0,146
0,1,,HIGH,RECURRING,HIGH,15993.84,206.0,206.0,0,0.0,0.5770308123249299,agent,0.0,146
0,2,,HIGH,NEW,HIGH,8743.84,206.0,206.0,0,0.0,0.5770308123249299,agent,0.0,146
0,0,,HIGH,NEW,HIGH,19615.42,206.0,206.0,0,0.0,0.5786516853932584,agent,0.0,147
0,1,,HIGH,NEW,HIGH,11882.86,206.0,206.0,0,0.0,0.5786516853932584,agent,0.0,147
0,0,,HIGH,NEW,HIGH,6504.91,206.0,206.0,0,0.0,0.5802816901408451,agent,0.0,148
0,1,,HIGH,RECURRING,HIGH,6860.97,206.0,206.0,0,0.0,0.5802816901408451,agent,0.0,148
0,2,,HIGH,NEW,HIGH,14755.84,206.0,206.0,0,0.0,0.5802816901408451,agent,0.0,148
0,0,,HIGH,NEW,HIGH,20339.82,206.0,206.0,0,0.0,0.5819209039548022,agent,0.0,149
0,1,,HIGH,NEW,HIGH,10199.84,206.0,206.0,0,0.0,0.5819209039548022,agent,0.0,149
0,2,,HIGH,NEW,HIGH,21598.03,206.0,206.0,0,0.0,0.5819209039548022,agent,0.0,149
0,3,,HIGH,NEW,HIGH,3843.77,206.0,206.0,0,0.0,0.5819209039548022,agent,0.0,149
1,4,2,HIGH,NEW,HIGH,3794.33,205.0,206.0,1,3000.0,0.5819209039548022,agent,3000.0,149
0,5,,HIGH,RECURRING,HIGH,24236.46,205.0,205.0,0,0.0,0.5819209039548022,agent,0.0,149
0,0,,HIGH,NEW,HIGH,7522.86,205.0,205.0,0,0.0,0.5807365439093485,agent,0.0,150
0,1,,HIGH,NEW,HIGH,14550.19,205.0,205.0,0,0.0,0.5807365439093485,agent,0.0,150
0,0,,HIGH,RECURRING,HIGH,31455.79,205.0,205.0,0,0.0,0.5823863636363636,agent,0.0,151
0,1,,HIGH,RECURRING,HIGH,24323.64,205.0,205.0,0,0.0,0.5823863636363636,agent,0.0,151
0,2,,HIGH,NEW,HIGH,14625.5,205.0,205.0,0,0.0,0.5823863636363636,agent,0.0,151
0,0,,HIGH,NEW,HIGH,25369.02,205.0,205.0,0,0.0,0.584045584045584,agent,0.0,152
0,1,,HIGH,NEW,HIGH,14776.97,205.0,205.0,0,0.0,0.584045584045584,agent,0.0,152
0,2,,HIGH,NEW,HIGH,23949.66,205.0,205.0,0,0.0,0.584045584045584,agent,0.0,152
1,0,2,HIGH,NEW,HIGH,6382.88,203.0,205.0,1,6000.0,0.5857142857142857,agent,6000.0,153
1,1,2,HIGH,RECURRING,HIGH,38577.28,195.0,203.0,1,26400.0,0.5857142857142857,agent,26400.0,153
0,0,,HIGH,RECURRING,HIGH,8351.48,195.0,195.0,0,0.0,0.5587392550143266,agent,0.0,154
0,1,,HIGH,NEW,HIGH,3406.26,195.0,195.0,0,0.0,0.5587392550143266,agent,0.0,154
0,2,,HIGH,NEW,HIGH,16250.34,195.0,195.0,0,0.0,0.5587392550143266,agent,0.0,154
0,0,,HIGH,NEW,HIGH,3638.25,195.0,195.0,0,0.0,0.5603448275862069,agent,0.0,155
0,1,,HIGH,NEW,HIGH,7471.17,195.0,195.0,0,0.0,0.5603448275862069,agent,0.0,155
0,2,,HIGH,RECURRING,HIGH,8096.94,195.0,195.0,0,0.0,0.5603448275862069,agent,0.0,155
0,3,,HIGH,NEW,HIGH,31405.1,195.0,195.0,0,0.0,0.5603448275862069,agent,0.0,155
0,4,,HIGH,NEW,HIGH,3001.95,195.0,195.0,0,0.0,0.5603448275862069,agent,0.0,155
0,5,,HIGH,NEW,HIGH,42006.07,195.0,195.0,0,0.0,0.5603448275862069,agent,0.0,155
0,6,,HIGH,RECURRING,HIGH,8740.82,195.0,195.0,0,0.0,0.5603448275862069,agent,0.0,155
0,0,,HIGH,NEW,HIGH,8921.49,195.0,195.0,0,0.0,0.5619596541786743,agent,0.0,156
0,1,,HIGH,NEW,HIGH,23175.85,195.0,195.0,0,0.0,0.5619596541786743,agent,0.0,156
0,2,,HIGH,RECURRING,HIGH,14848.98,195.0,195.0,0,0.0,0.5619596541786743,agent,0.0,156
1,3,2,HIGH,RECURRING,HIGH,8467.8,193.0,195.0,1,6000.0,0.5619596541786743,agent,6000.0,156
1,0,2,HIGH,NEW,HIGH,3909.68,192.0,193.0,1,3000.0,0.5578034682080925,agent,3000.0,157
0,0,,HIGH,NEW,HIGH,3180.34,192.0,192.0,0,0.0,0.5565217391304348,agent,0.0,158
0,0,,HIGH,NEW,HIGH,3135.32,192.0,192.0,0,0.0,0.5581395348837209,agent,0.0,159
0,1,,HIGH,NEW,HIGH,12508.85,192.0,192.0,0,0.0,0.5581395348837209,agent,0.0,159
0,2,,HIGH,NEW,HIGH,3462.6,192.0,192.0,0,0.0,0.5581395348837209,agent,0.0,159
0,0,,HIGH,NEW,HIGH,6799.48,192.0,192.0,0,0.0,0.5597667638483965,agent,0.0,160
0,1,,HIGH,RECURRING,HIGH,12931.44,192.0,192.0,0,0.0,0.5597667638483965,agent,0.0,160
0,2,,HIGH,NEW,HIGH,32008.84,192.0,192.0,0,0.0,0.5597667638483965,agent,0.0,160
0,0,,HIGH,RECURRING,HIGH,10583.3,192.0,192.0,0,0.0,0.5614035087719298,agent,0.0,161
1,0,2,HIGH,NEW,HIGH,5893.53,190.0,192.0,1,5400.0,0.5630498533724341,agent,5400.0,162
0,1,,HIGH,NEW,HIGH,3755.03,190.0,190.0,0,0.0,0.5630498533724341,agent,0.0,162
0,2,,HIGH,NEW,HIGH,40069.38,190.0,190.0,0,0.0,0.5630498533724341,agent,0.0,162
0,3,,HIGH,RECURRING,HIGH,6434.44,190.0,190.0,0,0.0,0.5630498533724341,agent,0.0,162
0,4,,HIGH,NEW,HIGH,5569.46,190.0,190.0,0,0.0,0.5630498533724341,agent,0.0,162
0,5,,HIGH,NEW,HIGH,3405.33,190.0,190.0,0,0.0,0.5630498533724341,agent,0.0,162
0,6,,HIGH,NEW,HIGH,6993.84,190.0,190.0,0,0.0,0.5630498533724341,agent,0.0,162
0,0,,HIGH,RECURRING,HIGH,10334.07,190.0,190.0,0,0.0,0.5588235294117647,agent,0.0,163
0,1,,HIGH,NEW,HIGH,26262.86,190.0,190.0,0,0.0,0.5588235294117647,agent,0.0,163
0,0,,HIGH,NEW,HIGH,3874.33,190.0,190.0,0,0.0,0.56047197640118,agent,0.0,164
0,0,,HIGH,RECURRING,HIGH,14952.72,190.0,190.0,0,0.0,0.5621301775147929,agent,0.0,165
0,1,,HIGH,NEW,HIGH,15261.82,190.0,190.0,0,0.0,0.5621301775147929,agent,0.0,165
0,0,,HIGH,NEW,HIGH,24743.75,190.0,190.0,0,0.0,0.5637982195845698,agent,0.0,166
0,1,,HIGH,NEW,HIGH,6419.06,190.0,190.0,0,0.0,0.5637982195845698,agent,0.0,166
0,2,,HIGH,NEW,HIGH,11000.8,190.0,190.0,0,0.0,0.5637982195845698,agent,0.0,166
0,0,,HIGH,RECURRING,HIGH,3869.12,190.0,190.0,0,0.0,0.5654761904761905,agent,0.0,167
0,1,,HIGH,RECURRING,HIGH,15790.39,190.0,190.0,0,0.0,0.5654761904761905,agent,0.0,167
0,2,,HIGH,NEW,HIGH,47861.19,190.0,190.0,0,0.0,0.5654761904761905,agent,0.0,167
0,3,,HIGH,RECURRING,HIGH,4281.14,190.0,190.0,0,0.0,0.5654761904761905,agent,0.0,167
0,4,,HIGH,NEW,HIGH,18185.13,190.0,190.0,0,0.0,0.5654761904761905,agent,0.0,167
0,0,,HIGH,NEW,HIGH,10091.72,190.0,190.0,0,0.0,0.5671641791044776,agent,0.0,168
0,1,,HIGH,NEW,HIGH,11883.21,190.0,190.0,0,0.0,0.5671641791044776,agent,0.0,168
0,2,,HIGH,NEW,HIGH,6288.26,190.0,190.0,0,0.0,0.5671641791044776,agent,0.0,168
0,3,,HIGH,RECURRING,HIGH,6742.41,190.0,190.0,0,0.0,0.5671641791044776,agent,0.0,168
0,0,,HIGH,RECURRING,HIGH,28280.59,190.0,190.0,0,0.0,0.5688622754491018,agent,0.0,169
0,1,,HIGH,NEW,HIGH,6005.4,190.0,190.0,0,0.0,0.5688622754491018,agent,0.0,169
1,0,2,HIGH,NEW,HIGH,19721.57,185.0,190.0,1,18360.0,0.5705705705705706,agent,18360.0,170
0,1,,HIGH,NEW,HIGH,32596.42,185.0,185.0,0,0.0,0.5705705705705706,agent,0.0,170
0,2,,HIGH,RECURRING,HIGH,8514.12,185.0,185.0,0,0.0,0.5705705705705706,agent,0.0,170
0,3,,HIGH,NEW,HIGH,3120.68,185.0,185.0,0,0.0,0.5705705705705706,agent,0.0,170
0,4,,HIGH,NEW,HIGH,17431.71,185.0,185.0,0,0.0,0.5705705705705706,agent,0.0,170
0,5,,HIGH,RECURRING,HIGH,10987.0,185.0,185.0,0,0.0,0.5705705705705706,agent,0.0,170
0,0,,HIGH,NEW,HIGH,29701.57,185.0,185.0,0,0.0,0.5572289156626506,agent,0.0,171
0,1,,HIGH,NEW,HIGH,7151.53,185.0,185.0,0,0.0,0.5572289156626506,agent,0.0,171
0,2,,HIGH,NEW,HIGH,23857.48,185.0,185.0,0,0.0,0.5572289156626506,agent,0.0,171
0,3,,HIGH,RECURRING,HIGH,10913.91,185.0,185.0,0,0.0,0.5572289156626506,agent,0.0,171
0,4,,HIGH,RECURRING,HIGH,16907.13,185.0,185.0,0,0.0,0.5572289156626506,agent,0.0,171
0,5,,HIGH,NEW,HIGH,3473.24,185.0,185.0,0,0.0,0.5572289156626506,agent,0.0,171
0,6,,HIGH,NEW,HIGH,12874.96,185.0,185.0,0,0.0,0.5572289156626506,agent,0.0,171
0,0,,HIGH,NEW,HIGH,10623.04,185.0,185.0,0,0.0,0.5589123867069486,agent,0.0,172
0,1,,HIGH,RECURRING,HIGH,31960.0,185.0,185.0,0,0.0,0.5589123867069486,agent,0.0,172
0,0,,HIGH,NEW,HIGH,18441.56,185.0,185.0,0,0.0,0.5606060606060606,agent,0.0,173
0,1,,HIGH,NEW,HIGH,18210.62,185.0,185.0,0,0.0,0.5606060606060606,agent,0.0,173
0,2,,HIGH,NEW,HIGH,3498.73,185.0,185.0,0,0.0,0.5606060606060606,agent,0.0,173
0,3,,HIGH,RECURRING,HIGH,14090.96,185.0,185.0,0,0.0,0.5606060606060606,agent,0.0,173
0,4,,HIGH,NEW,HIGH,15647.62,185.0,185.0,0,0.0,0.5606060606060606,agent,0.0,173
0,5,,HIGH,NEW,HIGH,20238.5,185.0,185.0,0,0.0,0.5606060606060606,agent,0.0,173
0,0,,HIGH,NEW,HIGH,14716.73,185.0,185.0,0,0.0,0.5640243902439024,agent,0.0,175
0,1,,HIGH,RECURRING,HIGH,3502.64,185.0,185.0,0,0.0,0.5640243902439024,agent,0.0,175
0,2,,HIGH,NEW,HIGH,17357.64,185.0,185.0,0,0.0,0.5640243902439024,agent,0.0,175
0,0,,HIGH,NEW,HIGH,44310.15,185.0,185.0,0,0.0,0.5657492354740061,agent,0.0,176
0,0,,HIGH,NEW,HIGH,19310.06,185.0,185.0,0,0.0,0.5674846625766872,agent,0.0,177
0,1,,HIGH,NEW,HIGH,8892.47,185.0,185.0,0,0.0,0.5674846625766872,agent,0.0,177
0,0,,HIGH,RECURRING,HIGH,21223.05,185.0,185.0,0,0.0,0.5692307692307692,agent,0.0,178
1,1,2,HIGH,NEW,HIGH,14177.37,181.0,185.0,1,11760.0,0.5692307692307692,agent,11760.0,178
0,0,,HIGH,NEW,HIGH,31668.82,181.0,181.0,0,0.0,0.558641975308642,agent,0.0,179
0,1,,HIGH,RECURRING,HIGH,4097.9,181.0,181.0,0,0.0,0.558641975308642,agent,0.0,179
0,0,,HIGH,RECURRING,HIGH,12699.36,181.0,181.0,0,0.0,0.5603715170278638,agent,0.0,180
0,1,,HIGH,RECURRING,HIGH,12246.46,181.0,181.0,0,0.0,0.5603715170278638,agent,0.0,180
0,2,,HIGH,NEW,HIGH,20323.06,181.0,181.0,0,0.0,0.5603715170278638,agent,0.0,180
0,0,,HIGH,NEW,HIGH,18557.71,181.0,181.0,0,0.0,0.562111801242236,agent,0.0,181
0,1,,HIGH,NEW,HIGH,19394.72,181.0,181.0,0,0.0,0.562111801242236,agent,0.0,181
0,2,,HIGH,NEW,HIGH,24714.94,181.0,181.0,0,0.0,0.562111801242236,agent,0.0,181
0,3,,HIGH,RECURRING,HIGH,30785.83,181.0,181.0,0,0.0,0.562111801242236,agent,0.0,181
0,0,,HIGH,NEW,HIGH,12038.46,181.0,181.0,0,0.0,0.5638629283489096,agent,0.0,182
0,1,,HIGH,NEW,HIGH,23574.25,181.0,181.0,0,0.0,0.5638629283489096,agent,0.0,182
0,2,,HIGH,NEW,HIGH,30126.51,181.0,181.0,0,0.0,0.5638629283489096,agent,0.0,182
0,3,,HIGH,RECURRING,HIGH,3757.02,181.0,181.0,0,0.0,0.5638629283489096,agent,0.0,182
1,0,2,HIGH,RECURRING,HIGH,13046.31,178.0,181.0,1,8760.0,0.565625,agent,8760.0,183
0,1,,HIGH,NEW,HIGH,9915.27,178.0,178.0,0,0.0,0.565625,agent,0.0,183
0,2,,HIGH,NEW,HIGH,16483.19,178.0,178.0,0,0.0,0.565625,agent,0.0,183
1,3,2,HIGH,RECURRING,HIGH,17234.9,173.0,178.0,1,14160.0,0.565625,agent,14160.0,183
0,0,,HIGH,NEW,HIGH,18379.07,173.0,173.0,0,0.0,0.542319749216301,agent,0.0,184
0,1,,HIGH,NEW,HIGH,19980.96,173.0,173.0,0,0.0,0.542319749216301,agent,0.0,184
1,0,2,HIGH,NEW,HIGH,6078.32,171.0,173.0,1,6000.0,0.5440251572327044,agent,6000.0,185
0,1,,HIGH,NEW,HIGH,17445.32,171.0,171.0,0,0.0,0.5440251572327044,agent,0.0,185
0,2,,HIGH,NEW,HIGH,22989.4,171.0,171.0,0,0.0,0.5440251572327044,agent,0.0,185
1,3,2,HIGH,NEW,HIGH,22517.1,166.0,171.0,1,18000.0,0.5440251572327044,agent,18000.0,185
0,0,,HIGH,RECURRING,HIGH,7909.03,166.0,166.0,0,0.0,0.5236593059936908,agent,0.0,186
0,0,,HIGH,NEW,HIGH,41055.27,166.0,166.0,0,0.0,0.5253164556962026,agent,0.0,187
0,1,,HIGH,RECURRING,HIGH,13770.41,166.0,166.0,0,0.0,0.5253164556962026,agent,0.0,187
0,2,,HIGH,RECURRING,HIGH,18694.07,166.0,166.0,0,0.0,0.5253164556962026,agent,0.0,187
0,0,,HIGH,NEW,HIGH,18293.18,166.0,166.0,0,0.0,0.526984126984127,agent,0.0,188
0,1,,HIGH,RECURRING,HIGH,7251.92,166.0,166.0,0,0.0,0.526984126984127,agent,0.0,188
0,2,,HIGH,NEW,HIGH,10048.76,166.0,166.0,0,0.0,0.526984126984127,agent,0.0,188
0,0,,HIGH,RECURRING,HIGH,34956.21,166.0,166.0,0,0.0,0.5286624203821656,agent,0.0,189
0,1,,HIGH,NEW,HIGH,21018.0,166.0,166.0,0,0.0,0.5286624203821656,agent,0.0,189
1,0,2,HIGH,NEW,HIGH,27237.37,160.0,166.0,1,21360.0,0.5303514376996805,agent,21360.0,190
0,1,,HIGH,RECURRING,HIGH,7063.49,160.0,160.0,0,0.0,0.5303514376996805,agent,0.0,190
1,2,2,HIGH,RECURRING,HIGH,7801.27,158.0,160.0,1,5400.0,0.5303514376996805,agent,5400.0,190
0,3,,HIGH,NEW,HIGH,22488.16,158.0,158.0,0,0.0,0.5303514376996805,agent,0.0,190
0,4,,HIGH,NEW,HIGH,31753.06,158.0,158.0,0,0.0,0.5303514376996805,agent,0.0,190
0,5,,HIGH,RECURRING,HIGH,6990.54,158.0,158.0,0,0.0,0.5303514376996805,agent,0.0,190
0,0,,HIGH,RECURRING,HIGH,7128.2,158.0,158.0,0,0.0,0.5064102564102564,agent,0.0,191
0,1,,HIGH,RECURRING,HIGH,14001.49,158.0,158.0,0,0.0,0.5064102564102564,agent,0.0,191
0,0,,HIGH,NEW,HIGH,22822.08,158.0,158.0,0,0.0,0.5080385852090032,agent,0.0,192
0,1,,HIGH,NEW,HIGH,6961.98,158.0,158.0,0,0.0,0.5080385852090032,agent,0.0,192
0,2,,HIGH,NEW,HIGH,6655.55,158.0,158.0,0,0.0,0.5080385852090032,agent,0.0,192
0,3,,HIGH,NEW,HIGH,3713.44,158.0,158.0,0,0.0,0.5080385852090032,agent,0.0,192
0,4,,HIGH,NEW,HIGH,5420.46,158.0,158.0,0,0.0,0.5080385852090032,agent,0.0,192
0,0,,HIGH,NEW,HIGH,24122.68,158.0,158.0,0,0.0,0.5096774193548387,agent,0.0,193
0,1,,HIGH,RECURRING,HIGH,13989.84,158.0,158.0,0,0.0,0.5096774193548387,agent,0.0,193
0,2,,HIGH,NEW,HIGH,8518.33,158.0,158.0,0,0.0,0.5096774193548387,agent,0.0,193
0,0,,HIGH,NEW,HIGH,5733.1,158.0,158.0,0,0.0,0.511326860841424,agent,0.0,194
1,1,2,HIGH,NEW,HIGH,3326.95,157.0,158.0,1,3000.0,0.511326860841424,agent,3000.0,194
0,2,,HIGH,RECURRING,HIGH,15268.08,157.0,157.0,0,0.0,0.511326860841424,agent,0.0,194
0,3,,HIGH,NEW,HIGH,34706.57,157.0,157.0,0,0.0,0.511326860841424,agent,0.0,194
0,0,,HIGH,NEW,HIGH,6280.06,157.0,157.0,0,0.0,0.5097402597402597,agent,0.0,195
1,1,2,HIGH,NEW,HIGH,3613.73,156.0,157.0,1,3000.0,0.5097402597402597,agent,3000.0,195
0,2,,HIGH,NEW,HIGH,5810.12,156.0,156.0,0,0.0,0.5097402597402597,agent,0.0,195
0,0,,HIGH,NEW,HIGH,11832.16,156.0,156.0,0,0.0,0.50814332247557,agent,0.0,196
0,1,,HIGH,RECURRING,HIGH,13138.03,156.0,156.0,0,0.0,0.50814332247557,agent,0.0,196
0,0,,HIGH,RECURRING,HIGH,7763.81,156.0,156.0,0,0.0,0.5098039215686274,agent,0.0,197
0,0,,HIGH,NEW,HIGH,24866.49,156.0,156.0,0,0.0,0.5114754098360655,agent,0.0,198
1,1,2,HIGH,NEW,HIGH,18776.28,150.0,156.0,1,17760.0,0.5114754098360655,agent,17760.0,198
0,0,,HIGH,NEW,HIGH,9493.81,150.0,150.0,0,0.0,0.4934210526315789,agent,0.0,199
0,1,,HIGH,NEW,HIGH,13600.07,150.0,150.0,0,0.0,0.4934210526315789,agent,0.0,199
0,2,,HIGH,NEW,HIGH,6923.47,150.0,150.0,0,0.0,0.4934210526315789,agent,0.0,199
0,3,,HIGH,RECURRING,HIGH,3500.83,150.0,150.0,0,0.0,0.4934210526315789,agent,0.0,199
0,0,,HIGH,RECURRING,HIGH,7159.01,150.0,150.0,0,0.0,0.49504950495049505,agent,0.0,200
1,1,2,HIGH,NEW,HIGH,19283.63,144.0,150.0,1,17160.0,0.49504950495049505,agent,17160.0,200
0,0,,HIGH,NEW,HIGH,13183.48,144.0,144.0,0,0.0,0.4768211920529801,agent,0.0,201
0,1,,HIGH,RECURRING,HIGH,10848.27,144.0,144.0,0,0.0,0.4768211920529801,agent,0.0,201
0,0,,HIGH,NEW,HIGH,6965.53,144.0,144.0,0,0.0,0.47840531561461797,agent,0.0,202
0,1,,HIGH,RECURRING,HIGH,25235.19,144.0,144.0,0,0.0,0.47840531561461797,agent,0.0,202
0,0,,HIGH,NEW,HIGH,15667.21,144.0,144.0,0,0.0,0.48,agent,0.0,203
1,1,2,HIGH,RECURRING,HIGH,14025.43,140.0,144.0,1,10800.0,0.48,agent,10800.0,203
0,2,,HIGH,NEW,HIGH,5542.45,140.0,140.0,0,0.0,0.48,agent,0.0,203
0,3,,HIGH,NEW,HIGH,14733.02,140.0,140.0,0,0.0,0.48,agent,0.0,203
0,0,,HIGH,RECURRING,HIGH,4076.38,140.0,140.0,0,0.0,0.4682274247491639,agent,0.0,204
0,1,,HIGH,RECURRING,HIGH,32828.8,140.0,140.0,0,0.0,0.4682274247491639,agent,0.0,204
0,2,,HIGH,RECURRING,HIGH,10848.48,140.0,140.0,0,0.0,0.4682274247491639,agent,0.0,204
0,0,,HIGH,NEW,HIGH,26057.37,140.0,140.0,0,0.0,0.4697986577181208,agent,0.0,205
0,1,,HIGH,NEW,HIGH,15709.1,140.0,140.0,0,0.0,0.4697986577181208,agent,0.0,205
0,0,,HIGH,NEW,HIGH,12918.82,140.0,140.0,0,0.0,0.4713804713804714,agent,0.0,206
0,1,,HIGH,NEW,HIGH,15996.15,140.0,140.0,0,0.0,0.4713804713804714,agent,0.0,206
1,2,2,HIGH,NEW,HIGH,21352.24,134.0,140.0,1,16800.0,0.4713804713804714,agent,16800.0,206
0,0,,HIGH,NEW,HIGH,11750.37,134.0,134.0,0,0.0,0.4527027027027027,agent,0.0,207
0,1,,HIGH,NEW,HIGH,10086.35,134.0,134.0,0,0.0,0.4527027027027027,agent,0.0,207
0,2,,HIGH,RECURRING,HIGH,4140.25,134.0,134.0,0,0.0,0.4527027027027027,agent,0.0,207
0,0,,HIGH,NEW,HIGH,35651.43,134.0,134.0,0,0.0,0.4542372881355932,agent,0.0,208
0,1,,HIGH,NEW,HIGH,7108.74,134.0,134.0,0,0.0,0.4542372881355932,agent,0.0,208
1,2,2,HIGH,RECURRING,HIGH,7777.94,132.0,134.0,1,6000.0,0.4542372881355932,agent,6000.0,208
0,0,,HIGH,RECURRING,HIGH,4027.65,132.0,132.0,0,0.0,0.45051194539249145,agent,0.0,210
0,1,,HIGH,RECURRING,HIGH,4142.18,132.0,132.0,0,0.0,0.45051194539249145,agent,0.0,210
0,2,,HIGH,RECURRING,HIGH,9991.2,132.0,132.0,0,0.0,0.45051194539249145,agent,0.0,210
0,0,,HIGH,RECURRING,HIGH,11051.88,132.0,132.0,0,0.0,0.4520547945205479,agent,0.0,211
0,1,,HIGH,NEW,HIGH,26648.87,132.0,132.0,0,0.0,0.4520547945205479,agent,0.0,211
0,0,,HIGH,NEW,HIGH,6449.86,132.0,132.0,0,0.0,0.4536082474226804,agent,0.0,212
0,0,,HIGH,RECURRING,HIGH,7106.69,132.0,132.0,0,0.0,0.45517241379310347,agent,0.0,213
0,1,,HIGH,NEW,HIGH,23649.18,132.0,132.0,0,0.0,0.45517241379310347,agent,0.0,213
0,2,,HIGH,NEW,HIGH,10566.34,132.0,132.0,0,0.0,0.45517241379310347,agent,0.0,213
0,0,,HIGH,NEW,HIGH,5912.21,132.0,132.0,0,0.0,0.45674740484429066,agent,0.0,214
0,1,,HIGH,NEW,HIGH,5575.24,132.0,132.0,0,0.0,0.45674740484429066,agent,0.0,214
0,2,,HIGH,NEW,HIGH,23739.0,132.0,132.0,0,0.0,0.45674740484429066,agent,0.0,214
0,0,,HIGH,NEW,HIGH,3875.26,132.0,132.0,0,0.0,0.4583333333333333,agent,0.0,215
0,1,,HIGH,NEW,HIGH,17760.19,132.0,132.0,0,0.0,0.4583333333333333,agent,0.0,215
0,2,,HIGH,NEW,HIGH,3678.92,132.0,132.0,0,0.0,0.4583333333333333,agent,0.0,215
0,3,,HIGH,NEW,HIGH,12421.4,132.0,132.0,0,0.0,0.4583333333333333,agent,0.0,215
0,4,,HIGH,NEW,HIGH,14542.95,132.0,132.0,0,0.0,0.4583333333333333,agent,0.0,215
0,0,,HIGH,NEW,HIGH,15247.97,132.0,132.0,0,0.0,0.45993031358885017,agent,0.0,216
0,0,,HIGH,NEW,HIGH,8902.13,132.0,132.0,0,0.0,0.46153846153846156,agent,0.0,217
0,1,,HIGH,RECURRING,HIGH,7398.7,132.0,132.0,0,0.0,0.46153846153846156,agent,0.0,217
0,2,,HIGH,NEW,HIGH,17156.61,132.0,132.0,0,0.0,0.46153846153846156,agent,0.0,217
0,3,,HIGH,RECURRING,HIGH,15332.48,132.0,132.0,0,0.0,0.46153846153846156,agent,0.0,217
0,0,,HIGH,NEW,HIGH,14423.07,132.0,132.0,0,0.0,0.4631578947368421,agent,0.0,218
0,1,,HIGH,RECURRING,HIGH,7689.02,132.0,132.0,0,0.0,0.4631578947368421,agent,0.0,218
0,2,,HIGH,NEW,HIGH,15014.72,132.0,132.0,0,0.0,0.4631578947368421,agent,0.0,218
0,0,,HIGH,RECURRING,HIGH,4420.27,132.0,132.0,0,0.0,0.4647887323943662,agent,0.0,219
0,0,,HIGH,RECURRING,HIGH,22875.79,132.0,132.0,0,0.0,0.4664310954063604,agent,0.0,220
0,1,,HIGH,NEW,HIGH,11864.09,132.0,132.0,0,0.0,0.4664310954063604,agent,0.0,220
0,2,,HIGH,RECURRING,HIGH,17981.93,132.0,132.0,0,0.0,0.4664310954063604,agent,0.0,220
0,3,,HIGH,NEW,HIGH,36546.65,132.0,132.0,0,0.0,0.4664310954063604,agent,0.0,220
0,0,,HIGH,RECURRING,HIGH,12333.04,132.0,132.0,0,0.0,0.46808510638297873,agent,0.0,221
0,1,,HIGH,RECURRING,HIGH,21258.34,132.0,132.0,0,0.0,0.46808510638297873,agent,0.0,221
0,2,,HIGH,RECURRING,HIGH,31384.43,132.0,132.0,0,0.0,0.46808510638297873,agent,0.0,221
0,3,,HIGH,NEW,HIGH,6892.81,132.0,132.0,0,0.0,0.46808510638297873,agent,0.0,221
0,4,,HIGH,RECURRING,HIGH,14104.18,132.0,132.0,0,0.0,0.46808510638297873,agent,0.0,221
