accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,1,,HIGH,NEW,HIGH,18657.09,228.0,228.0,0,0.0,0.6571428571428571,agent,0.0,154
0,2,,HIGH,NEW,HIGH,3154.95,228.0,228.0,0,0.0,0.6571428571428571,agent,0.0,154
1,3,2,LOW,NEW,HIGH,25257.74,222.0,228.0,1,20400.0,0.6571428571428571,agent,20400.0,154
0,4,,LOW,NEW,HIGH,24291.27,222.0,222.0,0,0.0,0.6571428571428571,agent,0.0,154
0,5,,HIGH,RECURRING,HIGH,11757.97,222.0,222.0,0,0.0,0.6571428571428571,agent,0.0,154
1,0,2,LOW,NEW,HIGH,14188.01,217.0,222.0,1,13800.0,0.6361031518624641,agent,13800.0,155
0,1,,LOW,RECURRING,HIGH,11678.27,217.0,217.0,0,0.0,0.6361031518624641,agent,0.0,155
0,2,,HIGH,NEW,HIGH,20392.23,217.0,217.0,0,0.0,0.6361031518624641,agent,0.0,155
0,0,,LOW,NEW,HIGH,5968.21,217.0,217.0,0,0.0,0.6235632183908046,agent,0.0,156
0,1,,HIGH,NEW,HIGH,15859.16,217.0,217.0,0,0.0,0.6235632183908046,agent,0.0,156
0,2,,LOW,RECURRING,HIGH,10044.04,217.0,217.0,0,0.0,0.6235632183908046,agent,0.0,156
0,0,,LOW,NEW,HIGH,11160.02,217.0,217.0,0,0.0,0.6253602305475504,agent,0.0,157
0,1,,LOW,RECURRING,HIGH,20407.78,217.0,217.0,0,0.0,0.6253602305475504,agent,0.0,157
0,2,,LOW,RECURRING,HIGH,32078.52,217.0,217.0,0,0.0,0.6253602305475504,agent,0.0,157
0,3,,HIGH,RECURRING,HIGH,13439.8,217.0,217.0,0,0.0,0.6253602305475504,agent,0.0,157
0,4,,HIGH,RECURRING,HIGH,12970.75,217.0,217.0,0,0.0,0.6253602305475504,agent,0.0,157
1,5,2,LOW,RECURRING,HIGH,6805.63,215.0,217.0,1,5760.0,0.6253602305475504,agent,5760.0,157
1,0,2,HIGH,NEW,HIGH,9581.54,212.0,215.0,1,9000.0,0.6213872832369942,agent,9000.0,158
0,1,,LOW,NEW,HIGH,9257.82,212.0,212.0,0,0.0,0.6213872832369942,agent,0.0,158
0,2,,LOW,NEW,HIGH,2571.99,212.0,212.0,0,0.0,0.6213872832369942,agent,0.0,158
0,0,,HIGH,RECURRING,HIGH,8839.6,212.0,212.0,0,0.0,0.6144927536231884,agent,0.0,159
0,0,,LOW,NEW,HIGH,5017.95,212.0,212.0,0,0.0,0.6162790697674418,agent,0.0,160
0,1,,LOW,RECURRING,HIGH,16066.82,212.0,212.0,0,0.0,0.6162790697674418,agent,0.0,160
1,2,2,LOW,RECURRING,HIGH,17130.62,207.0,212.0,1,14760.0,0.6162790697674418,agent,14760.0,160
0,3,,HIGH,NEW,HIGH,17008.34,207.0,207.0,0,0.0,0.6162790697674418,agent,0.0,160
0,4,,HIGH,RECURRING,HIGH,13111.73,207.0,207.0,0,0.0,0.6162790697674418,agent,0.0,160
0,0,,LOW,NEW,HIGH,4794.92,207.0,207.0,0,0.0,0.6034985422740525,agent,0.0,161
0,1,,LOW,RECURRING,HIGH,7309.47,207.0,207.0,0,0.0,0.6034985422740525,agent,0.0,161
0,2,,HIGH,NEW,HIGH,12643.82,207.0,207.0,0,0.0,0.6034985422740525,agent,0.0,161
0,3,,LOW,NEW,HIGH,13983.59,207.0,207.0,0,0.0,0.6034985422740525,agent,0.0,161
1,0,2,LOW,NEW,HIGH,3053.21,206.0,207.0,1,3000.0,0.6052631578947368,agent,3000.0,162
0,1,,LOW,RECURRING,HIGH,10987.93,206.0,206.0,0,0.0,0.6052631578947368,agent,0.0,162
0,2,,HIGH,RECURRING,HIGH,17839.82,206.0,206.0,0,0.0,0.6052631578947368,agent,0.0,162
0,3,2,LOW,NEW,HIGH,8504.19,206.0,206.0,1,8760.0,0.6052631578947368,agent,0.0,162
0,0,,LOW,RECURRING,HIGH,2575.28,206.0,206.0,0,0.0,0.6041055718475073,agent,0.0,163
0,1,,LOW,NEW,HIGH,5305.11,206.0,206.0,0,0.0,0.6041055718475073,agent,0.0,163
0,2,,LOW,NEW,HIGH,12759.27,206.0,206.0,0,0.0,0.6041055718475073,agent,0.0,163
0,3,,LOW,NEW,HIGH,20863.98,206.0,206.0,0,0.0,0.6041055718475073,agent,0.0,163
1,4,1,LOW,RECURRING,HIGH,14151.87,202.0,206.0,1,9600.0,0.6041055718475073,agent,9600.0,163
0,0,,LOW,NEW,HIGH,17209.94,202.0,202.0,0,0.0,0.5941176470588235,agent,0.0,164
0,1,,LOW,NEW,HIGH,25245.35,202.0,202.0,0,0.0,0.5941176470588235,agent,0.0,164
0,2,,LOW,NEW,HIGH,12579.91,202.0,202.0,0,0.0,0.5941176470588235,agent,0.0,164
0,3,,LOW,RECURRING,HIGH,16808.0,202.0,202.0,0,0.0,0.5941176470588235,agent,0.0,164
0,0,,LOW,NEW,HIGH,27695.46,202.0,202.0,0,0.0,0.5958702064896755,agent,0.0,165
0,0,,LOW,NEW,HIGH,19126.24,202.0,202.0,0,0.0,0.5976331360946746,agent,0.0,166
0,1,,LOW,NEW,HIGH,5091.72,202.0,202.0,0,0.0,0.5976331360946746,agent,0.0,166
0,2,,LOW,NEW,HIGH,6327.99,202.0,202.0,0,0.0,0.5976331360946746,agent,0.0,166
0,3,,HIGH,RECURRING,HIGH,5590.16,202.0,202.0,0,0.0,0.5976331360946746,agent,0.0,166
0,4,,HIGH,NEW,HIGH,24494.91,202.0,202.0,0,0.0,0.5976331360946746,agent,0.0,166
0,0,,HIGH,RECURRING,HIGH,17705.1,202.0,202.0,0,0.0,0.599406528189911,agent,0.0,167
0,1,,LOW,RECURRING,HIGH,18182.02,202.0,202.0,0,0.0,0.599406528189911,agent,0.0,167
0,2,,LOW,RECURRING,HIGH,5068.77,202.0,202.0,0,0.0,0.599406528189911,agent,0.0,167
0,3,,LOW,NEW,HIGH,29037.18,202.0,202.0,0,0.0,0.599406528189911,agent,0.0,167
0,0,2,LOW,NEW,HIGH,2952.2,202.0,202.0,1,3000.0,0.6011904761904762,agent,0.0,168
0,1,,HIGH,NEW,HIGH,19153.68,202.0,202.0,0,0.0,0.6011904761904762,agent,0.0,168
0,2,,HIGH,RECURRING,HIGH,9064.41,202.0,202.0,0,0.0,0.6011904761904762,agent,0.0,168
0,0,,LOW,RECURRING,HIGH,16916.39,202.0,202.0,0,0.0,0.6029850746268657,agent,0.0,169
1,1,2,HIGH,RECURRING,HIGH,17568.07,198.0,202.0,1,15000.0,0.6029850746268657,agent,15000.0,169
0,0,,LOW,RECURRING,HIGH,15989.99,198.0,198.0,0,0.0,0.592814371257485,agent,0.0,170
0,0,,LOW,RECURRING,HIGH,6238.96,198.0,198.0,0,0.0,0.5963855421686747,agent,0.0,172
0,1,,LOW,RECURRING,HIGH,6469.08,198.0,198.0,0,0.0,0.5963855421686747,agent,0.0,172
0,2,,LOW,NEW,HIGH,3502.02,198.0,198.0,0,0.0,0.5963855421686747,agent,0.0,172
0,3,,LOW,NEW,HIGH,8193.68,198.0,198.0,0,0.0,0.5963855421686747,agent,0.0,172
0,0,,LOW,RECURRING,HIGH,12095.03,198.0,198.0,0,0.0,0.5981873111782477,agent,0.0,173
0,1,,HIGH,NEW,HIGH,2575.24,198.0,198.0,0,0.0,0.5981873111782477,agent,0.0,173
0,2,,HIGH,RECURRING,HIGH,16247.51,198.0,198.0,0,0.0,0.5981873111782477,agent,0.0,173
1,0,2,HIGH,NEW,HIGH,18480.34,194.0,198.0,1,15000.0,0.6,agent,15000.0,174
0,0,,LOW,RECURRING,HIGH,17297.21,194.0,194.0,0,0.0,0.5896656534954408,agent,0.0,175
0,0,,HIGH,NEW,HIGH,13607.5,194.0,194.0,0,0.0,0.5914634146341463,agent,0.0,176
1,1,2,LOW,NEW,HIGH,30009.37,187.0,194.0,1,24600.0,0.5914634146341463,agent,24600.0,176
0,2,,HIGH,NEW,HIGH,23039.0,187.0,187.0,0,0.0,0.5914634146341463,agent,0.0,176
0,3,,HIGH,NEW,HIGH,5431.96,187.0,187.0,0,0.0,0.5914634146341463,agent,0.0,176
0,4,,HIGH,NEW,HIGH,14898.79,187.0,187.0,0,0.0,0.5914634146341463,agent,0.0,176
0,5,,LOW,NEW,HIGH,14786.89,187.0,187.0,0,0.0,0.5914634146341463,agent,0.0,176
0,0,,HIGH,NEW,HIGH,9901.07,187.0,187.0,0,0.0,0.5718654434250765,agent,0.0,177
0,1,,LOW,RECURRING,HIGH,6353.51,187.0,187.0,0,0.0,0.5718654434250765,agent,0.0,177
0,2,,LOW,RECURRING,HIGH,18264.93,187.0,187.0,0,0.0,0.5718654434250765,agent,0.0,177
0,3,2,LOW,NEW,HIGH,2834.01,187.0,187.0,1,3000.0,0.5718654434250765,agent,0.0,177
0,4,,LOW,RECURRING,HIGH,2997.01,187.0,187.0,0,0.0,0.5718654434250765,agent,0.0,177
0,0,,LOW,NEW,HIGH,6749.73,187.0,187.0,0,0.0,0.5736196319018405,agent,0.0,178
0,1,,HIGH,NEW,HIGH,14279.74,187.0,187.0,0,0.0,0.5736196319018405,agent,0.0,178
0,2,,HIGH,NEW,HIGH,15318.05,187.0,187.0,0,0.0,0.5736196319018405,agent,0.0,178
0,3,,HIGH,RECURRING,HIGH,17012.26,187.0,187.0,0,0.0,0.5736196319018405,agent,0.0,178
0,4,,LOW,RECURRING,HIGH,6162.81,187.0,187.0,0,0.0,0.5736196319018405,agent,0.0,178
0,5,,HIGH,RECURRING,HIGH,13935.92,187.0,187.0,0,0.0,0.5736196319018405,agent,0.0,178
1,0,2,HIGH,RECURRING,HIGH,13553.12,184.0,187.0,1,12600.0,0.5753846153846154,agent,12600.0,179
0,0,2,HIGH,NEW,HIGH,5425.51,184.0,184.0,1,5760.0,0.5679012345679012,agent,0.0,180
0,0,,LOW,NEW,HIGH,22603.36,184.0,184.0,0,0.0,0.5696594427244582,agent,0.0,181
0,1,,LOW,RECURRING,HIGH,2509.11,184.0,184.0,0,0.0,0.5696594427244582,agent,0.0,181
1,2,2,LOW,NEW,HIGH,3162.34,183.0,184.0,1,3000.0,0.5696594427244582,agent,3000.0,181
0,0,,LOW,NEW,HIGH,6301.09,183.0,183.0,0,0.0,0.5683229813664596,agent,0.0,182
0,1,,LOW,RECURRING,HIGH,2875.52,183.0,183.0,0,0.0,0.5683229813664596,agent,0.0,182
0,2,,LOW,RECURRING,HIGH,2975.66,183.0,183.0,0,0.0,0.5683229813664596,agent,0.0,182
0,0,,HIGH,NEW,HIGH,18601.52,183.0,183.0,0,0.0,0.5700934579439252,agent,0.0,183
0,1,,LOW,NEW,HIGH,5219.91,183.0,183.0,0,0.0,0.5700934579439252,agent,0.0,183
0,2,,LOW,NEW,HIGH,19296.06,183.0,183.0,0,0.0,0.5700934579439252,agent,0.0,183
0,3,,LOW,RECURRING,HIGH,20247.31,183.0,183.0,0,0.0,0.5700934579439252,agent,0.0,183
1,4,2,HIGH,RECURRING,HIGH,28165.9,175.0,183.0,1,26160.0,0.5700934579439252,agent,26160.0,183
0,5,,LOW,NEW,HIGH,18944.05,175.0,175.0,0,0.0,0.5700934579439252,agent,0.0,183
0,6,,LOW,NEW,HIGH,17959.71,175.0,175.0,0,0.0,0.5700934579439252,agent,0.0,183
0,0,,HIGH,NEW,HIGH,2568.49,175.0,175.0,0,0.0,0.546875,agent,0.0,184
0,1,,LOW,NEW,HIGH,10772.19,175.0,175.0,0,0.0,0.546875,agent,0.0,184
0,2,,LOW,NEW,HIGH,3653.96,175.0,175.0,0,0.0,0.546875,agent,0.0,184
1,3,2,HIGH,NEW,HIGH,3638.1,174.0,175.0,1,3000.0,0.546875,agent,3000.0,184
0,0,2,HIGH,NEW,HIGH,16071.23,174.0,174.0,1,18360.0,0.5454545454545454,agent,0.0,185
0,0,,LOW,RECURRING,HIGH,9301.13,174.0,174.0,0,0.0,0.5471698113207547,agent,0.0,186
0,1,,LOW,NEW,HIGH,19185.42,174.0,174.0,0,0.0,0.5471698113207547,agent,0.0,186
0,0,,HIGH,NEW,HIGH,8841.61,174.0,174.0,0,0.0,0.5488958990536278,agent,0.0,187
0,1,,LOW,RECURRING,HIGH,3562.33,174.0,174.0,0,0.0,0.5488958990536278,agent,0.0,187
0,2,,HIGH,NEW,HIGH,5140.91,174.0,174.0,0,0.0,0.5488958990536278,agent,0.0,187
0,3,,LOW,RECURRING,HIGH,29491.7,174.0,174.0,0,0.0,0.5488958990536278,agent,0.0,187
0,4,,HIGH,NEW,HIGH,4977.6,174.0,174.0,0,0.0,0.5488958990536278,agent,0.0,187
0,0,,LOW,RECURRING,HIGH,10557.04,174.0,174.0,0,0.0,0.5506329113924051,agent,0.0,188
0,1,2,LOW,RECURRING,HIGH,17487.12,174.0,174.0,1,17520.0,0.5506329113924051,agent,0.0,188
0,2,,LOW,NEW,HIGH,10717.21,174.0,174.0,0,0.0,0.5506329113924051,agent,0.0,188
0,3,,LOW,NEW,HIGH,23030.74,174.0,174.0,0,0.0,0.5506329113924051,agent,0.0,188
0,4,,HIGH,RECURRING,HIGH,10434.55,174.0,174.0,0,0.0,0.5506329113924051,agent,0.0,188
0,0,,HIGH,RECURRING,HIGH,12170.53,174.0,174.0,0,0.0,0.5523809523809524,agent,0.0,189
0,1,,LOW,NEW,HIGH,5465.32,174.0,174.0,0,0.0,0.5523809523809524,agent,0.0,189
0,2,,LOW,RECURRING,HIGH,11143.64,174.0,174.0,0,0.0,0.5523809523809524,agent,0.0,189
0,0,,LOW,RECURRING,HIGH,5098.89,174.0,174.0,0,0.0,0.554140127388535,agent,0.0,190
0,1,,LOW,NEW,HIGH,11243.53,174.0,174.0,0,0.0,0.554140127388535,agent,0.0,190
0,2,,LOW,RECURRING,HIGH,16294.69,174.0,174.0,0,0.0,0.554140127388535,agent,0.0,190
0,0,,HIGH,RECURRING,HIGH,23593.25,174.0,174.0,0,0.0,0.5559105431309904,agent,0.0,191
0,1,,LOW,RECURRING,HIGH,10091.13,174.0,174.0,0,0.0,0.5559105431309904,agent,0.0,191
0,0,,LOW,RECURRING,HIGH,3469.93,174.0,174.0,0,0.0,0.5576923076923077,agent,0.0,192
0,1,,HIGH,RECURRING,HIGH,6283.48,174.0,174.0,0,0.0,0.5576923076923077,agent,0.0,192
0,2,,LOW,RECURRING,HIGH,12736.87,174.0,174.0,0,0.0,0.5576923076923077,agent,0.0,192
0,0,,HIGH,NEW,HIGH,8633.99,174.0,174.0,0,0.0,0.5594855305466238,agent,0.0,193
0,1,,HIGH,NEW,HIGH,17263.14,174.0,174.0,0,0.0,0.5594855305466238,agent,0.0,193
0,2,,HIGH,NEW,HIGH,12063.1,174.0,174.0,0,0.0,0.5594855305466238,agent,0.0,193
0,0,2,LOW,RECURRING,HIGH,13172.26,174.0,174.0,1,14400.0,0.5612903225806452,agent,0.0,194
0,1,,HIGH,NEW,HIGH,9067.78,174.0,174.0,0,0.0,0.5612903225806452,agent,0.0,194
0,2,,HIGH,NEW,HIGH,9091.7,174.0,174.0,0,0.0,0.5612903225806452,agent,0.0,194
1,3,2,LOW,RECURRING,HIGH,26523.49,167.0,174.0,1,24000.0,0.5612903225806452,agent,24000.0,194
0,4,,HIGH,RECURRING,HIGH,7661.4,167.0,167.0,0,0.0,0.5612903225806452,agent,0.0,194
1,0,2,HIGH,NEW,HIGH,12501.05,163.0,167.0,1,12000.0,0.540453074433657,agent,12000.0,195
0,1,,HIGH,NEW,HIGH,15319.07,163.0,163.0,0,0.0,0.540453074433657,agent,0.0,195
0,2,,HIGH,NEW,HIGH,6585.12,163.0,163.0,0,0.0,0.540453074433657,agent,0.0,195
0,3,,LOW,NEW,HIGH,5845.11,163.0,163.0,0,0.0,0.540453074433657,agent,0.0,195
0,0,,HIGH,NEW,HIGH,12407.91,163.0,163.0,0,0.0,0.5292207792207793,agent,0.0,196
0,1,,LOW,RECURRING,HIGH,9559.04,163.0,163.0,0,0.0,0.5292207792207793,agent,0.0,196
0,2,,LOW,NEW,HIGH,8876.64,163.0,163.0,0,0.0,0.5292207792207793,agent,0.0,196
0,0,,LOW,NEW,HIGH,7388.45,163.0,163.0,0,0.0,0.5309446254071661,agent,0.0,197
0,1,,HIGH,NEW,HIGH,22388.28,163.0,163.0,0,0.0,0.5309446254071661,agent,0.0,197
0,2,2,HIGH,RECURRING,HIGH,4593.0,163.0,163.0,1,5400.0,0.5309446254071661,agent,0.0,197
0,3,,LOW,NEW,HIGH,3331.22,163.0,163.0,0,0.0,0.5309446254071661,agent,0.0,197
0,4,,LOW,NEW,HIGH,3585.01,163.0,163.0,0,0.0,0.5309446254071661,agent,0.0,197
0,5,,HIGH,NEW,HIGH,24733.54,163.0,163.0,0,0.0,0.5309446254071661,agent,0.0,197
0,0,,LOW,NEW,HIGH,6801.84,163.0,163.0,0,0.0,0.5326797385620915,agent,0.0,198
0,1,,HIGH,NEW,HIGH,26474.77,163.0,163.0,0,0.0,0.5326797385620915,agent,0.0,198
0,2,,HIGH,NEW,HIGH,14415.39,163.0,163.0,0,0.0,0.5326797385620915,agent,0.0,198
0,0,,LOW,NEW,HIGH,19936.58,163.0,163.0,0,0.0,0.5344262295081967,agent,0.0,199
1,1,2,LOW,NEW,HIGH,13594.22,159.0,163.0,1,11160.0,0.5344262295081967,agent,11160.0,199
0,0,,HIGH,RECURRING,HIGH,37255.26,159.0,159.0,0,0.0,0.5230263157894737,agent,0.0,200
0,0,,HIGH,NEW,HIGH,5109.86,159.0,159.0,0,0.0,0.5247524752475248,agent,0.0,201
0,0,,HIGH,NEW,HIGH,9224.39,159.0,159.0,0,0.0,0.5264900662251656,agent,0.0,202
0,0,,HIGH,NEW,HIGH,20554.1,159.0,159.0,0,0.0,0.53,agent,0.0,204
0,1,,LOW,NEW,HIGH,21623.38,159.0,159.0,0,0.0,0.53,agent,0.0,204
0,2,2,LOW,RECURRING,HIGH,8484.15,159.0,159.0,1,8760.0,0.53,agent,0.0,204
0,3,,LOW,NEW,HIGH,17875.96,159.0,159.0,0,0.0,0.53,agent,0.0,204
0,4,,LOW,NEW,HIGH,2599.99,159.0,159.0,0,0.0,0.53,agent,0.0,204
0,5,2,HIGH,RECURRING,HIGH,12839.43,159.0,159.0,1,14760.0,0.53,agent,0.0,204
0,6,,HIGH,NEW,HIGH,7175.71,159.0,159.0,0,0.0,0.53,agent,0.0,204
0,0,,LOW,RECURRING,HIGH,14793.31,159.0,159.0,0,0.0,0.5317725752508361,agent,0.0,205
0,1,,HIGH,NEW,HIGH,13493.72,159.0,159.0,0,0.0,0.5317725752508361,agent,0.0,205
0,2,,HIGH,NEW,HIGH,25563.68,159.0,159.0,0,0.0,0.5317725752508361,agent,0.0,205
0,3,,HIGH,NEW,HIGH,6669.15,159.0,159.0,0,0.0,0.5317725752508361,agent,0.0,205
0,4,,LOW,RECURRING,HIGH,2925.48,159.0,159.0,0,0.0,0.5317725752508361,agent,0.0,205
0,5,,LOW,NEW,HIGH,5681.48,159.0,159.0,0,0.0,0.5317725752508361,agent,0.0,205
0,6,,HIGH,NEW,HIGH,6146.48,159.0,159.0,0,0.0,0.5317725752508361,agent,0.0,205
1,0,2,LOW,NEW,HIGH,18430.82,155.0,159.0,1,15600.0,0.5335570469798657,agent,15600.0,206
1,1,2,LOW,RECURRING,HIGH,15413.26,150.0,155.0,1,13800.0,0.5335570469798657,agent,13800.0,206
0,2,,LOW,NEW,HIGH,6643.28,150.0,150.0,0,0.0,0.5335570469798657,agent,0.0,206
1,3,2,LOW,NEW,HIGH,7014.45,148.0,150.0,1,5760.0,0.5335570469798657,agent,5760.0,206
0,0,,LOW,NEW,HIGH,21422.53,148.0,148.0,0,0.0,0.4983164983164983,agent,0.0,207
0,1,,LOW,NEW,HIGH,4957.24,148.0,148.0,0,0.0,0.4983164983164983,agent,0.0,207
0,2,,LOW,NEW,HIGH,11503.62,148.0,148.0,0,0.0,0.4983164983164983,agent,0.0,207
0,3,,LOW,NEW,HIGH,14749.87,148.0,148.0,0,0.0,0.4983164983164983,agent,0.0,207
0,4,,LOW,RECURRING,HIGH,27533.28,148.0,148.0,0,0.0,0.4983164983164983,agent,0.0,207
0,5,,LOW,NEW,HIGH,12557.55,148.0,148.0,0,0.0,0.4983164983164983,agent,0.0,207
0,0,,HIGH,NEW,HIGH,17418.08,148.0,148.0,0,0.0,0.5,agent,0.0,208
0,1,,LOW,RECURRING,HIGH,23749.69,148.0,148.0,0,0.0,0.5,agent,0.0,208
0,0,,LOW,RECURRING,HIGH,5692.66,148.0,148.0,0,0.0,0.5016949152542373,agent,0.0,209
0,1,,LOW,NEW,HIGH,8306.62,148.0,148.0,0,0.0,0.5016949152542373,agent,0.0,209
0,2,,LOW,RECURRING,HIGH,15418.32,148.0,148.0,0,0.0,0.5016949152542373,agent,0.0,209
0,0,,LOW,NEW,HIGH,31758.89,148.0,148.0,0,0.0,0.5034013605442177,agent,0.0,210
0,1,,LOW,NEW,HIGH,21688.63,148.0,148.0,0,0.0,0.5034013605442177,agent,0.0,210
0,0,,LOW,RECURRING,HIGH,5725.95,148.0,148.0,0,0.0,0.5051194539249146,agent,0.0,211
1,1,2,LOW,NEW,HIGH,9553.42,145.0,148.0,1,8400.0,0.5051194539249146,agent,8400.0,211
0,2,,LOW,NEW,HIGH,7273.63,145.0,145.0,0,0.0,0.5051194539249146,agent,0.0,211
0,3,,HIGH,NEW,HIGH,22016.96,145.0,145.0,0,0.0,0.5051194539249146,agent,0.0,211
0,0,,LOW,RECURRING,HIGH,29491.23,145.0,145.0,0,0.0,0.4965753424657534,agent,0.0,212
0,1,,HIGH,RECURRING,HIGH,3359.63,145.0,145.0,0,0.0,0.4965753424657534,agent,0.0,212
0,2,,HIGH,NEW,HIGH,13654.88,145.0,145.0,0,0.0,0.4965753424657534,agent,0.0,212
0,3,,HIGH,RECURRING,HIGH,23953.33,145.0,145.0,0,0.0,0.4965753424657534,agent,0.0,212
0,0,,LOW,RECURRING,HIGH,9501.61,145.0,145.0,0,0.0,0.49828178694158076,agent,0.0,213
1,0,2,HIGH,RECURRING,HIGH,16063.01,140.0,145.0,1,13800.0,0.5,agent,13800.0,214
1,1,2,LOW,RECURRING,HIGH,13444.03,136.0,140.0,1,11760.0,0.5,agent,11760.0,214
0,0,,LOW,RECURRING,HIGH,25462.03,136.0,136.0,0,0.0,0.47058823529411764,agent,0.0,215
0,1,,LOW,NEW,HIGH,8354.34,136.0,136.0,0,0.0,0.47058823529411764,agent,0.0,215
0,0,,HIGH,NEW,HIGH,16927.47,136.0,136.0,0,0.0,0.4722222222222222,agent,0.0,216
0,1,,LOW,RECURRING,HIGH,12091.05,136.0,136.0,0,0.0,0.4722222222222222,agent,0.0,216
0,0,,LOW,RECURRING,HIGH,11695.84,136.0,136.0,0,0.0,0.4738675958188153,agent,0.0,217
0,1,,LOW,NEW,HIGH,11030.75,136.0,136.0,0,0.0,0.4738675958188153,agent,0.0,217
0,2,,LOW,NEW,HIGH,18284.79,136.0,136.0,0,0.0,0.4738675958188153,agent,0.0,217
0,3,,HIGH,NEW,HIGH,18740.52,136.0,136.0,0,0.0,0.4738675958188153,agent,0.0,217
1,0,2,HIGH,NEW,HIGH,11608.55,132.0,136.0,1,10800.0,0.4755244755244755,agent,10800.0,218
1,0,2,LOW,RECURRING,HIGH,3428.27,131.0,132.0,1,3000.0,0.4631578947368421,agent,3000.0,219
0,1,,HIGH,RECURRING,HIGH,3739.92,131.0,131.0,0,0.0,0.4631578947368421,agent,0.0,219
0,0,,HIGH,NEW,HIGH,15371.44,131.0,131.0,0,0.0,0.4612676056338028,agent,0.0,220
0,1,,HIGH,NEW,HIGH,2660.7,131.0,131.0,0,0.0,0.4612676056338028,agent,0.0,220
0,0,,HIGH,RECURRING,HIGH,19748.3,131.0,131.0,0,0.0,0.4628975265017668,agent,0.0,221
0,1,,LOW,NEW,HIGH,8907.61,131.0,131.0,0,0.0,0.4628975265017668,agent,0.0,221
0,0,,LOW,NEW,HIGH,6968.23,131.0,131.0,0,0.0,0.4645390070921986,agent,0.0,222
0,0,,LOW,NEW,HIGH,24808.82,131.0,131.0,0,0.0,0.46619217081850534,agent,0.0,223
0,1,,HIGH,RECURRING,HIGH,30904.42,131.0,131.0,0,0.0,0.46619217081850534,agent,0.0,223
0,2,,HIGH,NEW,HIGH,6809.33,131.0,131.0,0,0.0,0.46619217081850534,agent,0.0,223
0,3,,HIGH,NEW,HIGH,34488.23,131.0,131.0,0,0.0,0.46619217081850534,agent,0.0,223
0,4,,LOW,RECURRING,HIGH,11064.14,131.0,131.0,0,0.0,0.46619217081850534,agent,0.0,223
0,0,2,LOW,NEW,HIGH,8449.32,131.0,131.0,1,8760.0,0.46785714285714286,agent,0.0,224
0,1,,HIGH,NEW,HIGH,16456.72,131.0,131.0,0,0.0,0.46785714285714286,agent,0.0,224
0,2,,LOW,NEW,HIGH,10226.89,131.0,131.0,0,0.0,0.46785714285714286,agent,0.0,224
0,0,,HIGH,RECURRING,HIGH,7144.9,131.0,131.0,0,0.0,0.46953405017921146,agent,0.0,225
0,1,,LOW,RECURRING,HIGH,8436.36,131.0,131.0,0,0.0,0.46953405017921146,agent,0.0,225
0,2,,LOW,NEW,HIGH,3482.95,131.0,131.0,0,0.0,0.46953405017921146,agent,0.0,225
0,3,,LOW,NEW,HIGH,6341.33,131.0,131.0,0,0.0,0.46953405017921146,agent,0.0,225
0,0,,LOW,RECURRING,HIGH,12510.53,131.0,131.0,0,0.0,0.4712230215827338,agent,0.0,226
0,1,,LOW,NEW,HIGH,22173.55,131.0,131.0,0,0.0,0.4712230215827338,agent,0.0,226
0,2,,HIGH,RECURRING,HIGH,3142.35,131.0,131.0,0,0.0,0.4712230215827338,agent,0.0,226
0,3,,HIGH,NEW,HIGH,2811.26,131.0,131.0,0,0.0,0.4712230215827338,agent,0.0,226
1,0,2,HIGH,NEW,HIGH,22328.81,125.0,131.0,1,21000.0,0.4729241877256318,agent,21000.0,227
0,0,,HIGH,NEW,HIGH,10045.15,125.0,125.0,0,0.0,0.4528985507246377,agent,0.0,228
0,1,,LOW,NEW,HIGH,14593.16,125.0,125.0,0,0.0,0.4528985507246377,agent,0.0,228
0,2,,HIGH,NEW,HIGH,22789.92,125.0,125.0,0,0.0,0.4528985507246377,agent,0.0,228
0,3,,LOW,NEW,HIGH,24430.53,125.0,125.0,0,0.0,0.4528985507246377,agent,0.0,228
0,4,,LOW,NEW,HIGH,31508.0,125.0,125.0,0,0.0,0.4528985507246377,agent,0.0,228
0,5,,HIGH,NEW,HIGH,6146.84,125.0,125.0,0,0.0,0.4528985507246377,agent,0.0,228
0,6,,LOW,NEW,HIGH,39580.45,125.0,125.0,0,0.0,0.4528985507246377,agent,0.0,228
0,7,,HIGH,NEW,HIGH,4536.33,125.0,125.0,0,0.0,0.4528985507246377,agent,0.0,228
0,0,,LOW,NEW,HIGH,19583.04,125.0,125.0,0,0.0,0.45454545454545453,agent,0.0,229
0,1,,HIGH,NEW,HIGH,3193.0,125.0,125.0,0,0.0,0.45454545454545453,agent,0.0,229
1,2,2,LOW,NEW,HIGH,13134.33,121.0,125.0,1,11160.0,0.45454545454545453,agent,11160.0,229
0,3,,LOW,NEW,HIGH,16322.54,121.0,121.0,0,0.0,0.45454545454545453,agent,0.0,229
0,0,,LOW,NEW,HIGH,12340.14,121.0,121.0,0,0.0,0.4416058394160584,agent,0.0,230
0,1,,HIGH,NEW,HIGH,13443.98,121.0,121.0,0,0.0,0.4416058394160584,agent,0.0,230
0,2,,LOW,NEW,HIGH,8756.09,121.0,121.0,0,0.0,0.4416058394160584,agent,0.0,230
