accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,1,0,HIGH,NEW,LOW,2529.615,255.0,255.0,1,4080.0,18.021201413427562,agent,0.0,299
0,6,0,LOW,NEW,LOW,2412.49,255.0,255.0,1,4080.0,18.149466192170816,agent,0.0,300
0,4,1,LOW,RECURRING,LOW,4047.345,255.0,255.0,1,7300.0,18.149466192170816,agent,0.0,300
0,3,2,HIGH,RECURRING,LOW,17812.565,255.0,255.0,1,22560.0,18.149466192170816,agent,0.0,300
0,5,1,LOW,RECURRING,LOW,3652.705,255.0,255.0,1,7000.0,18.149466192170816,agent,0.0,300
0,1,0,LOW,NEW,LOW,7029.315,255.0,255.0,1,8075.0,18.411552346570396,agent,0.0,301
0,2,0,HIGH,NEW,LOW,3296.375,255.0,255.0,1,4080.0,18.47826086956522,agent,0.0,302
0,0,0,LOW,NEW,LOW,1749.94,255.0,255.0,1,2125.0,18.47826086956522,agent,0.0,302
0,1,2,HIGH,RECURRING,LOW,2988.92,255.0,255.0,1,5400.0,18.47826086956522,agent,0.0,302
0,1,2,HIGH,RECURRING,LOW,1454.5,255.0,255.0,1,3000.0,18.681318681318682,agent,0.0,303
0,1,0,HIGH,RECURRING,LOW,1305.275,255.0,255.0,1,2125.0,18.75,agent,0.0,305
0,0,0,LOW,NEW,LOW,6840.11,255.0,255.0,1,9775.0,18.75,agent,0.0,305
0,2,0,LOW,NEW,LOW,5474.14,255.0,255.0,1,6205.0,18.75,agent,0.0,305
0,3,0,HIGH,NEW,LOW,3137.245,255.0,255.0,1,3825.0,18.75,agent,0.0,305
0,0,0,LOW,NEW,LOW,4687.01,255.0,255.0,1,5950.0,19.029850746268657,agent,0.0,306
0,1,0,LOW,NEW,LOW,3355.535,255.0,255.0,1,4250.0,19.029850746268657,agent,0.0,306
0,1,0,HIGH,NEW,LOW,8340.275,255.0,255.0,1,12580.0,19.172932330827066,agent,0.0,307
0,0,1,LOW,RECURRING,LOW,2706.145,255.0,255.0,1,4500.0,19.172932330827066,agent,0.0,307
0,0,1,LOW,NEW,LOW,4879.265,255.0,255.0,1,7000.0,19.31818181818182,agent,0.0,308
0,1,0,HIGH,NEW,LOW,2320.315,255.0,255.0,1,3825.0,19.31818181818182,agent,0.0,308
0,0,2,HIGH,RECURRING,LOW,9338.265,255.0,255.0,1,17760.0,19.46564885496183,agent,0.0,310
1,1,0,LOW,NEW,LOW,12058.685,251.0,255.0,1,8330.0,19.54022988505747,agent,8330.0,312
1,0,0,HIGH,NEW,LOW,7170.98,250.0,251.0,1,2125.0,19.54022988505747,agent,2125.0,312
1,2,1,LOW,RECURRING,LOW,18135.285,243.0,250.0,1,16300.0,19.305019305019304,agent,16300.0,313
0,3,0,LOW,NEW,LOW,5301.585,243.0,243.0,1,8330.0,19.305019305019304,agent,0.0,313
0,1,0,LOW,NEW,LOW,8481.22,243.0,243.0,1,12750.0,18.910505836575876,agent,0.0,314
1,5,0,LOW,NEW,LOW,10344.75,239.0,243.0,1,7905.0,18.984375,agent,7905.0,315
0,1,0,LOW,NEW,LOW,8007.37,239.0,239.0,1,10030.0,18.745098039215687,agent,0.0,316
0,4,1,LOW,RECURRING,LOW,2722.36,239.0,239.0,1,4500.0,18.818897637795274,agent,0.0,317
0,0,1,LOW,RECURRING,LOW,1860.22,239.0,239.0,1,2500.0,18.818897637795274,agent,0.0,317
0,3,0,HIGH,NEW,LOW,2977.325,239.0,239.0,1,4250.0,18.818897637795274,agent,0.0,317
0,1,1,LOW,RECURRING,LOW,2821.65,239.0,239.0,1,4800.0,18.818897637795274,agent,0.0,317
0,1,1,LOW,NEW,LOW,12554.25,239.0,239.0,1,16600.0,19.119999999999997,agent,0.0,318
0,2,1,LOW,RECURRING,LOW,8033.49,239.0,239.0,1,11500.0,19.196787148594375,agent,0.0,319
0,0,2,HIGH,RECURRING,LOW,4918.01,239.0,239.0,1,8400.0,19.196787148594375,agent,0.0,319
0,1,1,HIGH,NEW,LOW,3217.965,239.0,239.0,1,4800.0,19.352226720647774,agent,0.0,320
0,0,2,HIGH,RECURRING,LOW,5905.565,239.0,239.0,1,13800.0,19.352226720647774,agent,0.0,320
0,1,0,LOW,NEW,LOW,2884.275,239.0,239.0,1,4250.0,19.510204081632654,agent,0.0,322
0,0,0,HIGH,NEW,LOW,2376.73,239.0,239.0,1,3825.0,19.510204081632654,agent,0.0,322
0,0,0,LOW,NEW,LOW,2648.045,239.0,239.0,1,4250.0,19.670781893004115,agent,0.0,323
0,4,0,LOW,NEW,LOW,5987.225,239.0,239.0,1,7905.0,19.670781893004115,agent,0.0,323
0,3,1,LOW,RECURRING,LOW,10854.66,239.0,239.0,1,19800.0,19.670781893004115,agent,0.0,323
0,1,1,LOW,RECURRING,LOW,3241.33,239.0,239.0,1,4500.0,19.670781893004115,agent,0.0,323
0,3,2,HIGH,RECURRING,LOW,6241.045,239.0,239.0,1,11520.0,20.0,agent,0.0,324
1,4,1,LOW,RECURRING,LOW,10041.11,236.0,239.0,1,7500.0,20.0,agent,7500.0,324
0,0,2,HIGH,RECURRING,LOW,5070.59,236.0,236.0,1,8760.0,20.0,agent,0.0,324
0,2,0,HIGH,NEW,LOW,3691.28,236.0,236.0,1,4250.0,20.0,agent,0.0,326
0,1,2,HIGH,RECURRING,LOW,4920.23,236.0,236.0,1,11400.0,20.0,agent,0.0,326
1,0,0,LOW,NEW,LOW,13201.75,231.0,236.0,1,10030.0,20.0,agent,10030.0,326
1,0,0,HIGH,RECURRING,LOW,12227.285,226.0,231.0,1,9775.0,19.828326180257513,agent,9775.0,329
0,1,0,LOW,NEW,LOW,3282.635,226.0,226.0,1,4080.0,19.828326180257513,agent,0.0,329
0,3,2,LOW,NEW,LOW,4931.075,226.0,226.0,1,11400.0,19.567099567099568,agent,0.0,331
1,2,1,HIGH,RECURRING,LOW,6538.08,225.0,226.0,1,2500.0,19.567099567099568,agent,2500.0,331
0,0,1,HIGH,RECURRING,LOW,7526.895,225.0,225.0,1,12100.0,19.567099567099568,agent,0.0,331
0,1,0,LOW,NEW,LOW,3660.195,225.0,225.0,1,4250.0,19.736842105263158,agent,0.0,337
0,4,0,HIGH,NEW,LOW,10271.415,225.0,225.0,1,13600.0,19.736842105263158,agent,0.0,337
0,2,0,LOW,NEW,LOW,2619.8,225.0,225.0,1,4250.0,19.736842105263158,agent,0.0,337
0,1,1,LOW,RECURRING,LOW,5440.555,225.0,225.0,1,9000.0,20.0,agent,0.0,338
0,2,0,LOW,NEW,LOW,5075.69,225.0,225.0,1,5950.0,20.0,agent,0.0,338
0,1,1,LOW,RECURRING,LOW,13550.905,225.0,225.0,1,16300.0,20.17937219730942,agent,0.0,339
0,2,1,HIGH,NEW,LOW,4922.255,225.0,225.0,1,7000.0,20.17937219730942,agent,0.0,339
0,4,1,LOW,RECURRING,LOW,5466.1,225.0,225.0,1,7500.0,20.17937219730942,agent,0.0,339
0,2,0,LOW,NEW,LOW,2790.81,225.0,225.0,1,4080.0,20.454545454545453,agent,0.0,340
0,3,0,HIGH,NEW,LOW,6270.795,225.0,225.0,1,8330.0,20.454545454545453,agent,0.0,340
0,4,0,LOW,NEW,LOW,3111.215,225.0,225.0,1,3825.0,20.454545454545453,agent,0.0,340
0,4,0,LOW,NEW,LOW,3282.445,225.0,225.0,1,4250.0,20.737327188940093,agent,0.0,341
0,0,1,LOW,RECURRING,LOW,6024.37,225.0,225.0,1,9000.0,20.737327188940093,agent,0.0,341
0,0,2,LOW,NEW,LOW,7013.2,225.0,225.0,1,11760.0,20.930232558139537,agent,0.0,342
0,0,1,LOW,NEW,LOW,4083.945,225.0,225.0,1,7000.0,21.02803738317757,agent,0.0,343
1,0,0,HIGH,RECURRING,LOW,23910.77,217.0,225.0,1,16660.0,21.12676056338028,agent,16660.0,345
0,1,0,HIGH,NEW,LOW,3303.93,217.0,217.0,1,4080.0,21.12676056338028,agent,0.0,345
0,0,0,LOW,NEW,LOW,4092.07,217.0,217.0,1,6205.0,20.56872037914692,agent,0.0,346
0,1,0,HIGH,RECURRING,LOW,6607.685,217.0,217.0,1,8075.0,20.666666666666668,agent,0.0,347
0,1,1,LOW,NEW,LOW,1599.36,217.0,217.0,1,2500.0,20.76555023923445,agent,0.0,348
0,1,0,HIGH,RECURRING,LOW,4149.955,217.0,217.0,1,6205.0,20.865384615384617,agent,0.0,350
0,0,0,HIGH,NEW,LOW,1430.915,217.0,217.0,1,2125.0,20.865384615384617,agent,0.0,350
0,2,0,LOW,NEW,LOW,10547.255,217.0,217.0,1,12155.0,20.865384615384617,agent,0.0,350
1,0,0,HIGH,RECURRING,LOW,13332.725,214.0,217.0,1,5950.0,21.170731707317074,agent,5950.0,352
0,3,1,LOW,RECURRING,LOW,2662.555,214.0,214.0,1,4500.0,20.980392156862745,agent,0.0,353
1,0,1,LOW,RECURRING,LOW,9259.395,211.0,214.0,1,7300.0,20.980392156862745,agent,7300.0,353
0,0,1,LOW,RECURRING,LOW,10380.185,211.0,211.0,1,16600.0,20.89108910891089,agent,0.0,354
0,0,0,HIGH,NEW,LOW,1608.77,211.0,211.0,1,2125.0,20.99502487562189,agent,0.0,355
0,1,1,LOW,RECURRING,LOW,1260.0,211.0,211.0,1,2500.0,21.099999999999998,agent,0.0,356
0,2,1,LOW,RECURRING,LOW,4915.83,211.0,211.0,1,7300.0,21.099999999999998,agent,0.0,356
0,1,1,HIGH,RECURRING,LOW,3283.565,211.0,211.0,1,5000.0,21.313131313131315,agent,0.0,357
0,2,0,LOW,NEW,LOW,10816.015,211.0,211.0,1,14535.0,21.313131313131315,agent,0.0,357
0,3,0,LOW,NEW,LOW,4733.485,211.0,211.0,1,5950.0,21.53061224489796,agent,0.0,358
0,2,0,LOW,NEW,LOW,3133.365,211.0,211.0,1,4080.0,21.53061224489796,agent,0.0,358
0,0,1,LOW,RECURRING,LOW,2841.5,211.0,211.0,1,4800.0,21.53061224489796,agent,0.0,358
1,0,0,HIGH,NEW,LOW,12636.955,207.0,211.0,1,7905.0,21.865284974093267,agent,7905.0,359
0,1,1,LOW,RECURRING,LOW,1847.32,207.0,207.0,1,2500.0,21.865284974093267,agent,0.0,359
0,1,0,LOW,NEW,LOW,1371.005,207.0,207.0,1,2125.0,21.67539267015707,agent,0.0,360
0,2,1,LOW,RECURRING,LOW,2547.27,207.0,207.0,1,4800.0,21.789473684210527,agent,0.0,361
0,1,0,LOW,NEW,LOW,3319.55,207.0,207.0,1,4250.0,21.789473684210527,agent,0.0,361
0,0,0,HIGH,NEW,LOW,2652.43,207.0,207.0,1,3825.0,22.02127659574468,agent,0.0,364
0,5,0,LOW,NEW,LOW,9060.295,207.0,207.0,1,13855.0,22.02127659574468,agent,0.0,364
0,2,0,HIGH,RECURRING,LOW,1593.93,207.0,207.0,1,2125.0,22.02127659574468,agent,0.0,364
0,0,0,HIGH,NEW,LOW,1835.155,207.0,207.0,1,2125.0,22.378378378378375,agent,0.0,365
0,1,0,LOW,NEW,LOW,1633.79,207.0,207.0,1,2125.0,22.378378378378375,agent,0.0,365
0,0,2,LOW,NEW,LOW,2916.01,207.0,207.0,1,5400.0,22.62295081967213,agent,0.0,367
0,0,0,HIGH,NEW,LOW,7945.96,207.0,207.0,1,11475.0,22.747252747252745,agent,0.0,369
1,1,1,LOW,RECURRING,LOW,15411.89,204.0,207.0,1,7000.0,22.747252747252745,agent,7000.0,369
1,0,1,LOW,RECURRING,LOW,6235.31,203.0,204.0,1,2500.0,22.666666666666664,agent,2500.0,371
1,3,1,LOW,RECURRING,LOW,6520.68,201.0,203.0,1,5000.0,22.68156424581006,agent,5000.0,372
0,2,0,HIGH,NEW,LOW,3371.865,201.0,201.0,1,3825.0,22.584269662921347,agent,0.0,373
0,1,0,HIGH,NEW,LOW,3996.585,201.0,201.0,1,6375.0,22.584269662921347,agent,0.0,373
0,0,2,LOW,NEW,LOW,5932.315,201.0,201.0,1,13800.0,22.840909090909093,agent,0.0,374
0,3,0,HIGH,RECURRING,LOW,7807.775,201.0,201.0,1,9775.0,22.97142857142857,agent,0.0,376
0,2,0,HIGH,NEW,LOW,5292.92,201.0,201.0,1,8075.0,22.97142857142857,agent,0.0,376
0,1,0,LOW,NEW,LOW,7303.855,201.0,201.0,1,10455.0,23.236994219653177,agent,0.0,377
0,0,0,HIGH,RECURRING,LOW,2623.53,201.0,201.0,1,4080.0,23.372093023255815,agent,0.0,378
0,1,0,HIGH,NEW,LOW,2414.445,201.0,201.0,1,3825.0,23.372093023255815,agent,0.0,378
0,0,0,HIGH,NEW,LOW,6296.55,201.0,201.0,1,10200.0,23.647058823529413,agent,0.0,380
0,1,0,LOW,NEW,LOW,3761.58,201.0,201.0,1,6375.0,23.647058823529413,agent,0.0,380
0,2,0,HIGH,NEW,LOW,10835.46,201.0,201.0,1,14110.0,23.647058823529413,agent,0.0,380
0,2,2,HIGH,RECURRING,LOW,8950.515,201.0,201.0,1,16560.0,24.07185628742515,agent,0.0,382
0,1,1,HIGH,NEW,LOW,6650.655,201.0,201.0,1,12300.0,24.216867469879517,agent,0.0,383
0,0,1,HIGH,NEW,LOW,4075.145,201.0,201.0,1,7000.0,24.216867469879517,agent,0.0,383
0,0,1,LOW,RECURRING,LOW,3645.375,201.0,201.0,1,5000.0,24.51219512195122,agent,0.0,384
0,2,0,HIGH,RECURRING,LOW,2822.18,201.0,201.0,1,3825.0,24.662576687116562,agent,0.0,385
0,1,1,LOW,RECURRING,LOW,1363.015,201.0,201.0,1,2500.0,24.662576687116562,agent,0.0,385
0,0,0,LOW,NEW,LOW,5121.47,201.0,201.0,1,6205.0,24.662576687116562,agent,0.0,385
0,0,0,LOW,NEW,LOW,10046.475,201.0,201.0,1,14280.0,25.125,agent,0.0,386
0,1,2,LOW,NEW,LOW,1263.645,201.0,201.0,1,3000.0,25.283018867924525,agent,0.0,387
1,0,0,HIGH,NEW,LOW,8288.81,198.0,201.0,1,6205.0,25.283018867924525,agent,6205.0,387
0,1,2,HIGH,RECURRING,LOW,4870.145,198.0,198.0,1,8400.0,25.222929936305732,agent,0.0,388
1,0,0,HIGH,RECURRING,LOW,10474.865,196.0,198.0,1,3825.0,25.384615384615383,agent,3825.0,389
0,1,0,LOW,NEW,LOW,1729.57,196.0,196.0,1,2125.0,25.29032258064516,agent,0.0,390
0,4,0,LOW,NEW,LOW,1768.735,196.0,196.0,1,2125.0,25.454545454545453,agent,0.0,391
1,5,1,HIGH,NEW,LOW,15390.765,190.0,196.0,1,14000.0,25.454545454545453,agent,14000.0,391
0,1,0,HIGH,RECURRING,LOW,3412.055,190.0,190.0,1,4080.0,25.0,agent,0.0,393
0,4,1,LOW,RECURRING,LOW,3643.19,190.0,190.0,1,5000.0,25.165562913907284,agent,0.0,394
0,3,0,HIGH,NEW,LOW,4103.85,190.0,190.0,1,5950.0,25.165562913907284,agent,0.0,394
0,2,0,HIGH,NEW,LOW,2297.985,190.0,190.0,1,3825.0,25.165562913907284,agent,0.0,394
0,1,0,LOW,NEW,LOW,6879.55,190.0,190.0,1,8160.0,25.165562913907284,agent,0.0,394
0,3,0,LOW,NEW,LOW,2728.505,190.0,190.0,1,3825.0,25.850340136054424,agent,0.0,396
0,0,1,HIGH,RECURRING,LOW,1782.895,190.0,190.0,1,2500.0,26.027397260273975,agent,0.0,397
0,1,1,LOW,RECURRING,LOW,9828.61,190.0,190.0,1,14600.0,26.206896551724135,agent,0.0,398
0,0,0,HIGH,NEW,LOW,7066.13,190.0,190.0,1,11985.0,26.206896551724135,agent,0.0,398
0,0,1,LOW,RECURRING,LOW,3132.27,190.0,190.0,1,4500.0,26.573426573426573,agent,0.0,399
0,1,1,HIGH,NEW,LOW,8380.77,190.0,190.0,1,11500.0,26.573426573426573,agent,0.0,399
0,1,1,LOW,RECURRING,LOW,5355.63,190.0,190.0,1,9300.0,26.95035460992908,agent,0.0,402
0,0,0,LOW,NEW,LOW,4839.495,190.0,190.0,1,5950.0,26.95035460992908,agent,0.0,402
1,0,1,LOW,RECURRING,LOW,11106.105,187.0,190.0,1,7000.0,27.33812949640288,agent,7000.0,403
0,1,0,HIGH,NEW,LOW,6874.26,187.0,187.0,1,8075.0,27.33812949640288,agent,0.0,403
0,0,1,LOW,RECURRING,LOW,2961.875,187.0,187.0,1,5000.0,27.2992700729927,agent,0.0,405
0,3,2,HIGH,NEW,LOW,3317.605,187.0,187.0,1,5760.0,27.5,agent,0.0,406
0,2,1,LOW,RECURRING,LOW,6059.145,187.0,187.0,1,9500.0,27.5,agent,0.0,406
0,0,0,LOW,NEW,LOW,4841.235,187.0,187.0,1,7905.0,27.5,agent,0.0,406
0,0,1,LOW,RECURRING,LOW,6277.545,187.0,187.0,1,15000.0,28.1203007518797,agent,0.0,409
0,3,1,HIGH,NEW,LOW,1508.795,187.0,187.0,1,2500.0,28.333333333333336,agent,0.0,411
0,1,0,LOW,NEW,LOW,3957.315,187.0,187.0,1,5950.0,28.549618320610687,agent,0.0,412
0,0,2,HIGH,NEW,LOW,3261.375,187.0,187.0,1,5760.0,28.549618320610687,agent,0.0,412
0,0,1,LOW,NEW,LOW,14825.65,187.0,187.0,1,25800.0,28.992248062015502,agent,0.0,413
0,1,1,LOW,RECURRING,LOW,4704.395,187.0,187.0,1,7300.0,28.992248062015502,agent,0.0,413
0,0,1,LOW,RECURRING,LOW,4713.955,187.0,187.0,1,9300.0,29.448818897637796,agent,0.0,415
0,1,0,LOW,NEW,LOW,4689.855,187.0,187.0,1,6205.0,29.448818897637796,agent,0.0,415
1,2,0,LOW,NEW,LOW,11243.725,184.0,187.0,1,6205.0,29.448818897637796,agent,6205.0,415
0,1,1,LOW,RECURRING,LOW,15373.92,184.0,184.0,1,19600.0,29.67741935483871,agent,0.0,416
0,1,1,HIGH,NEW,LOW,2834.715,184.0,184.0,1,4800.0,29.91869918699187,agent,0.0,417
0,2,1,LOW,NEW,LOW,5391.105,184.0,184.0,1,9600.0,30.163934426229506,agent,0.0,419
0,0,1,LOW,RECURRING,LOW,1261.79,184.0,184.0,1,2500.0,30.163934426229506,agent,0.0,419
0,1,1,LOW,NEW,LOW,5903.725,184.0,184.0,1,9300.0,30.163934426229506,agent,0.0,419
0,0,1,LOW,RECURRING,LOW,1660.15,184.0,184.0,1,2500.0,30.92436974789916,agent,0.0,422
0,1,1,LOW,RECURRING,LOW,3851.975,184.0,184.0,1,7300.0,31.186440677966104,agent,0.0,425
0,3,1,LOW,RECURRING,LOW,4240.945,184.0,184.0,1,7000.0,31.186440677966104,agent,0.0,425
0,0,0,HIGH,RECURRING,LOW,7070.36,184.0,184.0,1,9775.0,31.724137931034484,agent,0.0,426
0,1,1,LOW,RECURRING,LOW,5166.1,184.0,184.0,1,9000.0,31.724137931034484,agent,0.0,426
0,1,1,LOW,NEW,LOW,6441.94,184.0,184.0,1,9300.0,32.280701754385966,agent,0.0,428
1,0,1,LOW,RECURRING,LOW,11978.745,182.0,184.0,1,5000.0,32.280701754385966,agent,5000.0,428
0,0,0,LOW,NEW,LOW,1523.12,182.0,182.0,1,2125.0,32.5,agent,0.0,429
0,5,0,LOW,NEW,LOW,2867.51,182.0,182.0,1,4080.0,32.5,agent,0.0,429
0,1,1,LOW,RECURRING,LOW,7975.735,182.0,182.0,1,12300.0,32.5,agent,0.0,429
0,1,0,HIGH,NEW,LOW,4094.075,182.0,182.0,1,5950.0,33.39449541284404,agent,0.0,430
0,0,0,HIGH,NEW,LOW,1290.725,182.0,182.0,1,2125.0,33.39449541284404,agent,0.0,430
0,5,1,LOW,NEW,LOW,1670.705,182.0,182.0,1,2500.0,34.018691588785046,agent,0.0,431
0,4,1,LOW,NEW,LOW,3653.025,182.0,182.0,1,7000.0,34.018691588785046,agent,0.0,431
0,1,2,HIGH,RECURRING,LOW,9713.335,182.0,182.0,1,19800.0,34.018691588785046,agent,0.0,431
1,0,0,LOW,RECURRING,LOW,7218.785,181.0,182.0,1,2125.0,34.018691588785046,agent,2125.0,431
0,2,1,LOW,NEW,LOW,3441.425,181.0,181.0,1,4800.0,35.14563106796117,agent,0.0,433
0,1,2,HIGH,RECURRING,LOW,19261.415,181.0,181.0,1,34440.0,35.14563106796117,agent,0.0,433
0,1,0,HIGH,RECURRING,LOW,2824.385,181.0,181.0,1,4250.0,35.84158415841584,agent,0.0,434
1,2,1,LOW,RECURRING,LOW,9627.465,180.0,181.0,1,2500.0,36.2,agent,2500.0,436
1,0,0,LOW,NEW,LOW,10376.21,176.0,180.0,1,8075.0,36.2,agent,8075.0,436
0,0,1,HIGH,NEW,LOW,4504.975,176.0,176.0,1,7000.0,35.91836734693877,agent,0.0,439
0,1,1,HIGH,NEW,LOW,3608.64,176.0,176.0,1,7000.0,35.91836734693877,agent,0.0,439
0,1,0,HIGH,NEW,LOW,5623.53,176.0,176.0,1,8160.0,36.666666666666664,agent,0.0,440
0,3,0,HIGH,NEW,LOW,1579.225,176.0,176.0,1,2125.0,36.666666666666664,agent,0.0,440
0,3,0,LOW,NEW,LOW,5787.205,176.0,176.0,1,7650.0,37.4468085106383,agent,0.0,441
0,0,0,LOW,NEW,LOW,1840.335,176.0,176.0,1,2125.0,37.8494623655914,agent,0.0,442
0,3,1,LOW,RECURRING,LOW,9906.235,176.0,176.0,1,14500.0,38.26086956521739,agent,0.0,443
0,0,0,HIGH,NEW,LOW,8764.32,176.0,176.0,1,13855.0,38.68131868131868,agent,0.0,444
0,1,0,LOW,NEW,LOW,3965.745,176.0,176.0,1,5950.0,39.11111111111111,agent,0.0,445
0,0,0,LOW,NEW,LOW,23859.0,176.0,176.0,1,26010.0,39.11111111111111,agent,0.0,445
0,5,0,LOW,RECURRING,LOW,3707.87,176.0,176.0,1,4250.0,39.11111111111111,agent,0.0,445
0,3,0,LOW,RECURRING,LOW,9137.375,176.0,176.0,1,13600.0,39.11111111111111,agent,0.0,445
0,0,1,LOW,RECURRING,LOW,7280.925,176.0,176.0,1,14100.0,40.93023255813954,agent,0.0,446
1,2,1,LOW,RECURRING,LOW,13099.87,172.0,176.0,1,9800.0,40.93023255813954,agent,9800.0,446
0,0,0,LOW,NEW,LOW,2612.92,172.0,172.0,1,4250.0,40.95238095238095,agent,0.0,447
0,2,0,HIGH,RECURRING,LOW,4658.985,172.0,172.0,1,5950.0,41.445783132530124,agent,0.0,448
0,1,2,HIGH,NEW,LOW,4132.075,172.0,172.0,1,9000.0,41.445783132530124,agent,0.0,448
0,1,0,HIGH,RECURRING,LOW,3324.31,172.0,172.0,1,4250.0,42.46913580246914,agent,0.0,449
0,1,1,LOW,RECURRING,LOW,8787.075,172.0,172.0,1,11800.0,43.0,agent,0.0,450
0,0,2,LOW,NEW,LOW,3605.735,172.0,172.0,1,6000.0,43.54430379746836,agent,0.0,452
1,4,0,HIGH,NEW,LOW,9570.455,169.0,172.0,1,6205.0,43.54430379746836,agent,6205.0,452
0,0,0,HIGH,NEW,LOW,7218.235,169.0,169.0,1,11730.0,43.896103896103895,agent,0.0,453
0,2,0,HIGH,RECURRING,LOW,1432.005,169.0,169.0,1,2125.0,43.896103896103895,agent,0.0,453
0,1,1,LOW,RECURRING,LOW,1592.65,169.0,169.0,1,2500.0,43.896103896103895,agent,0.0,453
0,0,0,LOW,NEW,LOW,7476.695,169.0,169.0,1,12155.0,45.67567567567568,agent,0.0,454
0,0,0,HIGH,NEW,LOW,5410.53,169.0,169.0,1,8330.0,46.3013698630137,agent,0.0,455
0,2,0,HIGH,NEW,LOW,8947.48,169.0,169.0,1,14110.0,46.94444444444444,agent,0.0,456
0,3,1,LOW,RECURRING,LOW,3760.355,169.0,169.0,1,7500.0,46.94444444444444,agent,0.0,456
0,1,0,HIGH,NEW,LOW,1417.685,169.0,169.0,1,2125.0,48.285714285714285,agent,0.0,457
0,1,2,HIGH,RECURRING,LOW,1267.8,169.0,169.0,1,3000.0,48.98550724637681,agent,0.0,458
0,2,0,HIGH,NEW,LOW,2552.92,169.0,169.0,1,4080.0,49.705882352941174,agent,0.0,459
0,0,1,LOW,RECURRING,LOW,5717.355,169.0,169.0,1,9300.0,50.44776119402985,agent,0.0,460
0,4,1,LOW,RECURRING,LOW,5510.205,169.0,169.0,1,9800.0,51.21212121212121,agent,0.0,461
0,5,1,LOW,RECURRING,LOW,4307.07,169.0,169.0,1,7000.0,51.21212121212121,agent,0.0,461
0,0,0,LOW,NEW,LOW,2306.815,169.0,169.0,1,3825.0,51.21212121212121,agent,0.0,461
0,2,1,LOW,RECURRING,LOW,8715.255,169.0,169.0,1,14300.0,53.650793650793645,agent,0.0,462
0,0,0,LOW,NEW,LOW,15468.725,169.0,169.0,1,18105.0,54.516129032258064,agent,0.0,463
0,3,1,LOW,RECURRING,LOW,3220.385,169.0,169.0,1,4500.0,55.40983606557377,agent,0.0,464
0,0,1,LOW,RECURRING,LOW,6100.455,169.0,169.0,1,9300.0,55.40983606557377,agent,0.0,464
0,2,1,HIGH,NEW,LOW,5032.01,169.0,169.0,1,7500.0,57.28813559322034,agent,0.0,465
1,3,2,HIGH,NEW,LOW,9387.4,166.0,169.0,1,8760.0,58.275862068965516,agent,8760.0,466
0,2,0,LOW,NEW,LOW,7051.3,166.0,166.0,1,8330.0,58.275862068965516,agent,0.0,466
0,1,0,LOW,NEW,LOW,1309.055,166.0,166.0,1,2125.0,58.275862068965516,agent,0.0,466
0,2,1,LOW,RECURRING,LOW,2759.755,166.0,166.0,1,4500.0,60.36363636363636,agent,0.0,467
0,1,0,LOW,NEW,LOW,7297.245,166.0,166.0,1,8330.0,60.36363636363636,agent,0.0,467
0,0,0,HIGH,RECURRING,LOW,1719.995,166.0,166.0,1,2125.0,60.36363636363636,agent,0.0,467
0,3,1,LOW,RECURRING,LOW,3176.555,166.0,166.0,1,4800.0,63.846153846153854,agent,0.0,469
0,0,2,LOW,NEW,LOW,4995.14,166.0,166.0,1,8400.0,63.846153846153854,agent,0.0,469
0,2,2,HIGH,RECURRING,LOW,1686.005,166.0,166.0,1,3000.0,63.846153846153854,agent,0.0,469
0,0,2,LOW,RECURRING,LOW,1461.225,166.0,166.0,1,3000.0,67.75510204081633,agent,0.0,470
0,2,2,LOW,RECURRING,LOW,1777.025,166.0,166.0,1,3000.0,67.75510204081633,agent,0.0,470
0,0,1,LOW,RECURRING,LOW,7054.31,166.0,166.0,1,9800.0,70.63829787234043,agent,0.0,472
1,1,0,HIGH,NEW,LOW,6756.12,164.0,166.0,1,4250.0,70.63829787234043,agent,4250.0,472
0,2,0,LOW,NEW,LOW,10059.51,164.0,164.0,1,14110.0,72.88888888888889,agent,0.0,477
0,3,0,LOW,NEW,LOW,8251.535,164.0,164.0,1,10200.0,72.88888888888889,agent,0.0,477
0,1,0,HIGH,NEW,LOW,5257.82,164.0,164.0,1,8160.0,72.88888888888889,agent,0.0,477
0,2,1,LOW,RECURRING,LOW,3753.515,164.0,164.0,1,7300.0,78.09523809523809,agent,0.0,478
0,0,1,LOW,RECURRING,LOW,1517.14,164.0,164.0,1,2500.0,80.0,agent,0.0,479
0,2,1,LOW,NEW,LOW,7915.34,164.0,164.0,1,11500.0,82.0,agent,0.0,481
0,0,0,HIGH,RECURRING,LOW,6017.805,164.0,164.0,1,10030.0,82.0,agent,0.0,481
0,2,1,LOW,RECURRING,LOW,4297.055,164.0,164.0,1,7500.0,86.31578947368422,agent,0.0,482
1,2,2,HIGH,NEW,LOW,15170.65,162.0,164.0,1,5760.0,88.64864864864865,agent,5760.0,483
0,3,2,HIGH,RECURRING,LOW,10697.045,162.0,162.0,1,13800.0,88.64864864864865,agent,0.0,483
0,1,0,LOW,NEW,LOW,2645.525,162.0,162.0,1,4080.0,88.64864864864865,agent,0.0,483
