accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,2,0,LOW,RECURRING,LOW,4052.91,389.0,389.0,1,4080.0,7.78,agent,0.0,454
0,0,0,LOW,NEW,LOW,6464.11,389.0,389.0,1,7905.0,7.938775510204081,agent,0.0,455
1,0,0,LOW,NEW,LOW,6997.05,387.0,389.0,1,6800.0,8.104166666666666,agent,6800.0,456
0,0,0,LOW,RECURRING,LOW,3235.41,387.0,387.0,1,3825.0,9.923076923076923,agent,0.0,465
0,0,1,LOW,RECURRING,LOW,2169.58,387.0,387.0,1,2500.0,10.18421052631579,agent,0.0,466
0,0,0,LOW,RECURRING,LOW,1990.19,387.0,387.0,1,2125.0,10.45945945945946,agent,0.0,467
0,1,1,LOW,NEW,LOW,8704.73,387.0,387.0,1,10500.0,10.45945945945946,agent,0.0,467
1,2,0,LOW,RECURRING,LOW,2220.57,386.0,387.0,1,2125.0,10.45945945945946,agent,2125.0,467
0,3,1,LOW,NEW,LOW,1929.28,386.0,386.0,1,2500.0,10.45945945945946,agent,0.0,467
0,0,0,LOW,RECURRING,LOW,1660.38,386.0,386.0,1,2125.0,10.722222222222221,agent,0.0,468
1,0,1,HIGH,RECURRING,LOW,2828.93,385.0,386.0,1,2500.0,11.028571428571428,agent,2500.0,469
0,1,0,LOW,RECURRING,LOW,2768.03,385.0,385.0,1,3825.0,11.028571428571428,agent,0.0,469
0,2,0,LOW,NEW,LOW,7188.47,385.0,385.0,1,7905.0,11.028571428571428,agent,0.0,469
0,0,0,LOW,NEW,LOW,9835.69,385.0,385.0,1,13005.0,12.419354838709678,agent,0.0,473
0,1,0,LOW,NEW,LOW,3374.22,385.0,385.0,1,3825.0,12.419354838709678,agent,0.0,473
0,0,0,LOW,NEW,LOW,2056.6,385.0,385.0,1,2125.0,13.275862068965518,agent,0.0,475
1,1,1,HIGH,RECURRING,LOW,2601.86,384.0,385.0,1,2500.0,13.275862068965518,agent,2500.0,475
0,0,1,LOW,NEW,LOW,3472.92,384.0,384.0,1,4500.0,14.222222222222221,agent,0.0,477
0,1,1,LOW,NEW,LOW,3775.71,384.0,384.0,1,4800.0,14.222222222222221,agent,0.0,477
0,0,0,LOW,RECURRING,LOW,5638.84,384.0,384.0,1,5950.0,14.76923076923077,agent,0.0,478
1,1,0,LOW,RECURRING,LOW,5983.34,381.0,384.0,1,5950.0,14.76923076923077,agent,5950.0,478
0,2,1,LOW,NEW,LOW,1741.69,381.0,381.0,1,2500.0,14.76923076923077,agent,0.0,478
0,3,1,LOW,NEW,LOW,2233.42,381.0,381.0,1,2500.0,14.76923076923077,agent,0.0,478
0,0,1,HIGH,NEW,LOW,4401.04,381.0,381.0,1,4500.0,15.24,agent,0.0,479
0,0,1,HIGH,RECURRING,LOW,2423.06,381.0,381.0,1,2500.0,19.05,agent,0.0,484
1,0,1,HIGH,NEW,LOW,7696.21,378.0,381.0,1,7000.0,21.166666666666668,agent,7000.0,486
1,1,0,LOW,RECURRING,LOW,6581.69,375.0,378.0,1,6205.0,21.166666666666668,agent,6205.0,486
0,0,0,LOW,NEW,LOW,5623.36,375.0,375.0,1,5950.0,22.058823529411764,agent,0.0,487
1,0,1,HIGH,NEW,LOW,7349.02,372.0,375.0,1,7000.0,23.4375,agent,7000.0,488
1,1,0,LOW,NEW,LOW,3845.81,370.0,372.0,1,3825.0,23.4375,agent,3825.0,488
0,0,0,LOW,NEW,LOW,1536.78,370.0,370.0,1,2125.0,24.666666666666668,agent,0.0,489
1,1,0,LOW,NEW,LOW,2143.75,369.0,370.0,1,2125.0,24.666666666666668,agent,2125.0,489
0,0,0,LOW,RECURRING,LOW,3502.01,369.0,369.0,1,4250.0,36.9,agent,0.0,494
0,1,0,LOW,RECURRING,LOW,2115.88,369.0,369.0,1,2125.0,36.9,agent,0.0,494
1,2,0,LOW,NEW,LOW,8639.99,365.0,369.0,1,8330.0,36.9,agent,8330.0,494
0,0,0,LOW,NEW,LOW,1845.32,365.0,365.0,1,2125.0,40.55555555555556,agent,0.0,495
0,0,1,LOW,NEW,LOW,1727.47,365.0,365.0,1,2500.0,52.142857142857146,agent,0.0,497
0,1,0,LOW,RECURRING,LOW,2054.7,365.0,365.0,1,2125.0,52.142857142857146,agent,0.0,497
0,0,1,LOW,NEW,LOW,3056.07,365.0,365.0,1,4500.0,60.833333333333336,agent,0.0,498
0,0,0,LOW,NEW,LOW,1999.87,365.0,365.0,1,2125.0,73.0,agent,0.0,499
0,1,1,HIGH,NEW,LOW,4655.32,365.0,365.0,1,5000.0,73.0,agent,0.0,499
0,0,0,LOW,RECURRING,LOW,1726.06,365.0,365.0,1,2125.0,91.25,agent,0.0,500
1,0,0,HIGH,NEW,LOW,2460.81,364.0,365.0,1,2125.0,182.5,agent,2125.0,502
1,1,0,HIGH,NEW,LOW,6562.76,361.0,364.0,1,5950.0,182.5,agent,5950.0,502
0,0,1,LOW,NEW,LOW,2115.31,361.0,361.0,1,2500.0,361.0,agent,0.0,503
