accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,4,,LOW,NEW,HIGH,2759.42,289.0,289.0,0,0.0,0.8021390374331551,agent,0.0,130
0,5,2,LOW,NEW,HIGH,9606.91,289.0,289.0,1,11160.0,0.8021390374331551,agent,0.0,130
0,0,,LOW,NEW,HIGH,7960.79,289.0,289.0,0,0.0,0.774798927613941,agent,0.0,131
0,1,,HIGH,NEW,HIGH,3750.38,289.0,289.0,0,0.0,0.774798927613941,agent,0.0,131
0,0,,LOW,RECURRING,HIGH,8729.22,289.0,289.0,0,0.0,0.7768817204301075,agent,0.0,132
0,1,,LOW,NEW,HIGH,13642.34,289.0,289.0,0,0.0,0.7768817204301075,agent,0.0,132
0,2,,LOW,NEW,HIGH,4651.0,289.0,289.0,0,0.0,0.7768817204301075,agent,0.0,132
0,3,,LOW,NEW,HIGH,4343.43,289.0,289.0,0,0.0,0.7768817204301075,agent,0.0,132
0,4,,HIGH,RECURRING,HIGH,7177.53,289.0,289.0,0,0.0,0.7768817204301075,agent,0.0,132
1,5,2,HIGH,NEW,HIGH,4245.84,288.0,289.0,1,3000.0,0.7768817204301075,agent,3000.0,132
0,6,,LOW,RECURRING,HIGH,2717.11,288.0,288.0,0,0.0,0.7768817204301075,agent,0.0,132
0,7,,LOW,NEW,HIGH,20272.3,288.0,288.0,0,0.0,0.7768817204301075,agent,0.0,132
1,8,2,HIGH,NEW,HIGH,6280.44,286.0,288.0,1,5400.0,0.7768817204301075,agent,5400.0,132
0,0,,HIGH,RECURRING,HIGH,12301.91,286.0,286.0,0,0.0,0.77088948787062,agent,0.0,133
0,1,2,LOW,NEW,HIGH,4674.8,286.0,286.0,1,5400.0,0.77088948787062,agent,0.0,133
0,0,,HIGH,RECURRING,HIGH,9486.61,286.0,286.0,0,0.0,0.772972972972973,agent,0.0,134
0,1,,HIGH,NEW,HIGH,3460.01,286.0,286.0,0,0.0,0.772972972972973,agent,0.0,134
0,2,,LOW,NEW,HIGH,10835.01,286.0,286.0,0,0.0,0.772972972972973,agent,0.0,134
1,3,2,HIGH,NEW,HIGH,8224.28,284.0,286.0,1,5760.0,0.772972972972973,agent,5760.0,134
0,0,2,LOW,NEW,HIGH,5418.21,284.0,284.0,1,5760.0,0.7696476964769647,agent,0.0,135
0,1,2,LOW,NEW,HIGH,9210.32,284.0,284.0,1,11760.0,0.7696476964769647,agent,0.0,135
0,0,,LOW,NEW,HIGH,8213.28,284.0,284.0,0,0.0,0.7717391304347826,agent,0.0,136
0,1,,LOW,NEW,HIGH,7213.18,284.0,284.0,0,0.0,0.7717391304347826,agent,0.0,136
0,2,,HIGH,NEW,HIGH,4532.8,284.0,284.0,0,0.0,0.7717391304347826,agent,0.0,136
0,3,,LOW,NEW,HIGH,14228.35,284.0,284.0,0,0.0,0.7717391304347826,agent,0.0,136
0,4,,HIGH,NEW,HIGH,7350.94,284.0,284.0,0,0.0,0.7717391304347826,agent,0.0,136
0,5,2,LOW,RECURRING,HIGH,4170.81,284.0,284.0,1,5400.0,0.7717391304347826,agent,0.0,136
0,0,2,LOW,NEW,HIGH,13309.57,284.0,284.0,1,14160.0,0.773841961852861,agent,0.0,137
0,1,2,LOW,NEW,HIGH,19009.17,284.0,284.0,1,19560.0,0.773841961852861,agent,0.0,137
0,2,2,LOW,RECURRING,HIGH,7788.28,284.0,284.0,1,8400.0,0.773841961852861,agent,0.0,137
0,3,2,LOW,NEW,HIGH,14355.28,284.0,284.0,1,18000.0,0.773841961852861,agent,0.0,137
0,4,2,LOW,NEW,HIGH,2885.13,284.0,284.0,1,3000.0,0.773841961852861,agent,0.0,137
0,5,,HIGH,RECURRING,HIGH,4787.41,284.0,284.0,0,0.0,0.773841961852861,agent,0.0,137
0,6,2,LOW,NEW,HIGH,20866.96,284.0,284.0,1,27360.0,0.773841961852861,agent,0.0,137
0,0,,LOW,NEW,HIGH,4373.11,284.0,284.0,0,0.0,0.7759562841530054,agent,0.0,138
0,1,2,LOW,RECURRING,HIGH,8678.38,284.0,284.0,1,8760.0,0.7759562841530054,agent,0.0,138
0,2,2,LOW,RECURRING,HIGH,11325.18,284.0,284.0,1,13800.0,0.7759562841530054,agent,0.0,138
0,3,2,LOW,RECURRING,HIGH,15444.31,284.0,284.0,1,16800.0,0.7759562841530054,agent,0.0,138
0,4,,HIGH,NEW,HIGH,6740.6,284.0,284.0,0,0.0,0.7759562841530054,agent,0.0,138
0,5,2,LOW,RECURRING,HIGH,7405.18,284.0,284.0,1,8400.0,0.7759562841530054,agent,0.0,138
0,6,,LOW,NEW,HIGH,2251.85,284.0,284.0,0,0.0,0.7759562841530054,agent,0.0,138
0,7,2,LOW,RECURRING,HIGH,13836.93,284.0,284.0,1,18360.0,0.7759562841530054,agent,0.0,138
0,0,2,LOW,RECURRING,HIGH,12363.14,284.0,284.0,1,13800.0,0.7780821917808219,agent,0.0,139
0,1,2,LOW,RECURRING,HIGH,2928.0,284.0,284.0,1,3000.0,0.7780821917808219,agent,0.0,139
0,2,2,LOW,NEW,HIGH,2687.51,284.0,284.0,1,3000.0,0.7780821917808219,agent,0.0,139
0,3,,HIGH,NEW,HIGH,10379.3,284.0,284.0,0,0.0,0.7780821917808219,agent,0.0,139
0,0,,LOW,NEW,HIGH,8111.91,284.0,284.0,0,0.0,0.7802197802197802,agent,0.0,140
0,1,,LOW,NEW,HIGH,8339.8,284.0,284.0,0,0.0,0.7802197802197802,agent,0.0,140
1,2,2,HIGH,NEW,HIGH,13152.13,280.0,284.0,1,11400.0,0.7802197802197802,agent,11400.0,140
0,0,,LOW,RECURRING,HIGH,4643.92,280.0,280.0,0,0.0,0.7713498622589532,agent,0.0,141
0,1,,LOW,NEW,HIGH,5551.88,280.0,280.0,0,0.0,0.7713498622589532,agent,0.0,141
0,2,,LOW,NEW,HIGH,4295.13,280.0,280.0,0,0.0,0.7713498622589532,agent,0.0,141
0,3,,LOW,NEW,HIGH,2204.68,280.0,280.0,0,0.0,0.7713498622589532,agent,0.0,141
0,0,,LOW,NEW,HIGH,23551.26,280.0,280.0,0,0.0,0.7734806629834254,agent,0.0,142
0,1,,LOW,NEW,HIGH,4962.33,280.0,280.0,0,0.0,0.7734806629834254,agent,0.0,142
0,2,2,LOW,RECURRING,HIGH,7467.06,280.0,280.0,1,9600.0,0.7734806629834254,agent,0.0,142
0,3,2,LOW,RECURRING,HIGH,5016.7,280.0,280.0,1,5400.0,0.7734806629834254,agent,0.0,142
0,4,,HIGH,NEW,HIGH,4109.51,280.0,280.0,0,0.0,0.7734806629834254,agent,0.0,142
0,5,2,LOW,RECURRING,HIGH,17893.28,280.0,280.0,1,18000.0,0.7734806629834254,agent,0.0,142
0,0,,HIGH,RECURRING,HIGH,9104.21,280.0,280.0,0,0.0,0.775623268698061,agent,0.0,143
0,1,,LOW,NEW,HIGH,5114.04,280.0,280.0,0,0.0,0.775623268698061,agent,0.0,143
1,2,2,HIGH,NEW,HIGH,8119.73,278.0,280.0,1,6000.0,0.775623268698061,agent,6000.0,143
0,3,,LOW,NEW,HIGH,13879.98,278.0,278.0,0,0.0,0.775623268698061,agent,0.0,143
0,0,,LOW,NEW,HIGH,9656.98,278.0,278.0,0,0.0,0.7722222222222223,agent,0.0,144
1,1,2,HIGH,NEW,HIGH,8145.2,276.0,278.0,1,5400.0,0.7722222222222223,agent,5400.0,144
0,2,,LOW,NEW,HIGH,2489.97,276.0,276.0,0,0.0,0.7722222222222223,agent,0.0,144
0,3,,LOW,NEW,HIGH,5499.2,276.0,276.0,0,0.0,0.7722222222222223,agent,0.0,144
0,4,,HIGH,NEW,HIGH,18730.08,276.0,276.0,0,0.0,0.7722222222222223,agent,0.0,144
0,5,,LOW,NEW,HIGH,24204.47,276.0,276.0,0,0.0,0.7722222222222223,agent,0.0,144
0,6,,HIGH,NEW,HIGH,31360.38,276.0,276.0,0,0.0,0.7722222222222223,agent,0.0,144
0,7,,LOW,NEW,HIGH,11909.64,276.0,276.0,0,0.0,0.7722222222222223,agent,0.0,144
0,0,,LOW,NEW,HIGH,5231.53,276.0,276.0,0,0.0,0.7688022284122563,agent,0.0,145
0,1,,LOW,NEW,HIGH,9649.78,276.0,276.0,0,0.0,0.7688022284122563,agent,0.0,145
0,0,,LOW,NEW,HIGH,12552.76,276.0,276.0,0,0.0,0.770949720670391,agent,0.0,146
0,1,,LOW,NEW,HIGH,2683.37,276.0,276.0,0,0.0,0.770949720670391,agent,0.0,146
0,2,2,LOW,RECURRING,HIGH,4080.35,276.0,276.0,1,5400.0,0.770949720670391,agent,0.0,146
0,3,,LOW,NEW,HIGH,5148.26,276.0,276.0,0,0.0,0.770949720670391,agent,0.0,146
0,0,2,LOW,NEW,HIGH,11802.52,276.0,276.0,1,14520.0,0.773109243697479,agent,0.0,147
0,1,,HIGH,NEW,HIGH,15765.58,276.0,276.0,0,0.0,0.773109243697479,agent,0.0,147
0,2,2,LOW,RECURRING,HIGH,8569.42,276.0,276.0,1,8760.0,0.773109243697479,agent,0.0,147
0,3,2,LOW,RECURRING,HIGH,16843.67,276.0,276.0,1,22320.0,0.773109243697479,agent,0.0,147
0,4,,HIGH,NEW,HIGH,17624.49,276.0,276.0,0,0.0,0.773109243697479,agent,0.0,147
0,5,,HIGH,NEW,HIGH,13926.03,276.0,276.0,0,0.0,0.773109243697479,agent,0.0,147
0,0,,LOW,NEW,HIGH,8287.78,276.0,276.0,0,0.0,0.7752808988764045,agent,0.0,148
0,1,,HIGH,NEW,HIGH,11642.74,276.0,276.0,0,0.0,0.7752808988764045,agent,0.0,148
0,2,,LOW,RECURRING,HIGH,2226.54,276.0,276.0,0,0.0,0.7752808988764045,agent,0.0,148
0,0,,LOW,NEW,HIGH,4698.61,276.0,276.0,0,0.0,0.7774647887323943,agent,0.0,149
0,1,,LOW,NEW,HIGH,14196.56,276.0,276.0,0,0.0,0.7774647887323943,agent,0.0,149
1,2,2,HIGH,NEW,HIGH,17890.92,271.0,276.0,1,14400.0,0.7774647887323943,agent,14400.0,149
0,3,,LOW,NEW,HIGH,22506.27,271.0,271.0,0,0.0,0.7774647887323943,agent,0.0,149
0,0,,LOW,NEW,HIGH,10806.82,271.0,271.0,0,0.0,0.7655367231638418,agent,0.0,150
0,1,,LOW,NEW,HIGH,7555.83,271.0,271.0,0,0.0,0.7655367231638418,agent,0.0,150
0,2,,HIGH,NEW,HIGH,7391.22,271.0,271.0,0,0.0,0.7655367231638418,agent,0.0,150
0,3,2,LOW,RECURRING,HIGH,22318.37,271.0,271.0,1,25680.0,0.7655367231638418,agent,0.0,150
0,4,2,LOW,RECURRING,HIGH,9245.03,271.0,271.0,1,11160.0,0.7655367231638418,agent,0.0,150
1,5,2,HIGH,NEW,HIGH,38015.48,261.0,271.0,1,33120.0,0.7655367231638418,agent,33120.0,150
0,6,,LOW,NEW,HIGH,2801.43,261.0,261.0,0,0.0,0.7655367231638418,agent,0.0,150
1,7,2,HIGH,NEW,HIGH,20752.78,256.0,261.0,1,14160.0,0.7655367231638418,agent,14160.0,150
0,8,,LOW,NEW,HIGH,14856.23,256.0,256.0,0,0.0,0.7655367231638418,agent,0.0,150
0,0,,LOW,RECURRING,HIGH,16877.96,256.0,256.0,0,0.0,0.7252124645892352,agent,0.0,151
0,1,,LOW,NEW,HIGH,5443.96,256.0,256.0,0,0.0,0.7252124645892352,agent,0.0,151
0,2,,HIGH,RECURRING,HIGH,26913.42,256.0,256.0,0,0.0,0.7252124645892352,agent,0.0,151
0,3,,LOW,RECURRING,HIGH,15053.22,256.0,256.0,0,0.0,0.7252124645892352,agent,0.0,151
0,4,,LOW,NEW,HIGH,14612.05,256.0,256.0,0,0.0,0.7252124645892352,agent,0.0,151
0,5,,LOW,RECURRING,HIGH,14465.64,256.0,256.0,0,0.0,0.7252124645892352,agent,0.0,151
0,6,,HIGH,RECURRING,HIGH,34511.54,256.0,256.0,0,0.0,0.7252124645892352,agent,0.0,151
0,7,,LOW,NEW,HIGH,5666.7,256.0,256.0,0,0.0,0.7252124645892352,agent,0.0,151
0,8,,LOW,NEW,HIGH,13912.19,256.0,256.0,0,0.0,0.7252124645892352,agent,0.0,151
0,9,,LOW,NEW,HIGH,2876.03,256.0,256.0,0,0.0,0.7252124645892352,agent,0.0,151
0,0,,HIGH,RECURRING,HIGH,4231.14,256.0,256.0,0,0.0,0.7272727272727273,agent,0.0,152
0,1,,LOW,NEW,HIGH,5057.89,256.0,256.0,0,0.0,0.7272727272727273,agent,0.0,152
0,2,,HIGH,NEW,HIGH,4513.97,256.0,256.0,0,0.0,0.7272727272727273,agent,0.0,152
0,0,,LOW,NEW,HIGH,8217.47,256.0,256.0,0,0.0,0.7293447293447294,agent,0.0,153
0,1,,LOW,NEW,HIGH,16275.52,256.0,256.0,0,0.0,0.7293447293447294,agent,0.0,153
0,2,,LOW,NEW,HIGH,9643.24,256.0,256.0,0,0.0,0.7293447293447294,agent,0.0,153
0,3,,HIGH,NEW,HIGH,31438.36,256.0,256.0,0,0.0,0.7293447293447294,agent,0.0,153
0,4,,LOW,NEW,HIGH,5183.68,256.0,256.0,0,0.0,0.7293447293447294,agent,0.0,153
0,5,,LOW,NEW,HIGH,2702.81,256.0,256.0,0,0.0,0.7293447293447294,agent,0.0,153
0,6,,LOW,NEW,HIGH,15734.31,256.0,256.0,0,0.0,0.7293447293447294,agent,0.0,153
0,0,,LOW,NEW,HIGH,9691.61,256.0,256.0,0,0.0,0.7314285714285714,agent,0.0,154
0,1,,LOW,NEW,HIGH,17371.21,256.0,256.0,0,0.0,0.7314285714285714,agent,0.0,154
0,2,,LOW,NEW,HIGH,11722.98,256.0,256.0,0,0.0,0.7314285714285714,agent,0.0,154
0,0,,HIGH,NEW,HIGH,21133.24,256.0,256.0,0,0.0,0.7335243553008596,agent,0.0,155
0,1,,HIGH,NEW,HIGH,12970.85,256.0,256.0,0,0.0,0.7335243553008596,agent,0.0,155
0,2,2,LOW,RECURRING,HIGH,4690.16,256.0,256.0,1,5760.0,0.7335243553008596,agent,0.0,155
0,3,2,LOW,NEW,HIGH,7846.02,256.0,256.0,1,9000.0,0.7335243553008596,agent,0.0,155
0,0,,LOW,NEW,HIGH,13469.66,256.0,256.0,0,0.0,0.735632183908046,agent,0.0,156
0,1,,LOW,NEW,HIGH,5261.22,256.0,256.0,0,0.0,0.735632183908046,agent,0.0,156
0,2,2,LOW,RECURRING,HIGH,10071.8,256.0,256.0,1,11160.0,0.735632183908046,agent,0.0,156
0,3,,LOW,NEW,HIGH,4710.74,256.0,256.0,0,0.0,0.735632183908046,agent,0.0,156
0,4,,LOW,NEW,HIGH,7664.3,256.0,256.0,0,0.0,0.735632183908046,agent,0.0,156
0,5,,LOW,NEW,HIGH,5024.44,256.0,256.0,0,0.0,0.735632183908046,agent,0.0,156
1,6,2,HIGH,RECURRING,HIGH,9565.53,254.0,256.0,1,6000.0,0.735632183908046,agent,6000.0,156
0,0,,LOW,NEW,HIGH,5403.81,254.0,254.0,0,0.0,0.7319884726224783,agent,0.0,157
1,1,2,HIGH,RECURRING,HIGH,12366.84,252.0,254.0,1,9600.0,0.7319884726224783,agent,9600.0,157
0,2,,LOW,NEW,HIGH,5441.87,252.0,252.0,0,0.0,0.7319884726224783,agent,0.0,157
0,3,,LOW,NEW,HIGH,22932.93,252.0,252.0,0,0.0,0.7319884726224783,agent,0.0,157
1,4,2,HIGH,RECURRING,HIGH,27038.35,245.0,252.0,1,20280.0,0.7319884726224783,agent,20280.0,157
0,5,,LOW,NEW,HIGH,13817.14,245.0,245.0,0,0.0,0.7319884726224783,agent,0.0,157
0,6,,LOW,RECURRING,HIGH,23929.5,245.0,245.0,0,0.0,0.7319884726224783,agent,0.0,157
0,7,,LOW,RECURRING,HIGH,14328.04,245.0,245.0,0,0.0,0.7319884726224783,agent,0.0,157
0,8,,LOW,NEW,HIGH,14749.56,245.0,245.0,0,0.0,0.7319884726224783,agent,0.0,157
0,0,2,LOW,RECURRING,HIGH,5864.8,245.0,245.0,1,6000.0,0.708092485549133,agent,0.0,158
0,1,,HIGH,RECURRING,HIGH,17993.55,245.0,245.0,0,0.0,0.708092485549133,agent,0.0,158
0,2,2,LOW,NEW,HIGH,15087.19,245.0,245.0,1,17400.0,0.708092485549133,agent,0.0,158
0,3,2,LOW,NEW,HIGH,13551.09,245.0,245.0,1,14760.0,0.708092485549133,agent,0.0,158
0,4,2,LOW,NEW,HIGH,32654.69,245.0,245.0,1,35760.0,0.708092485549133,agent,0.0,158
0,5,,HIGH,NEW,HIGH,19779.27,245.0,245.0,0,0.0,0.708092485549133,agent,0.0,158
1,0,2,HIGH,NEW,HIGH,3733.28,244.0,245.0,1,3000.0,0.7101449275362319,agent,3000.0,159
0,1,,LOW,NEW,HIGH,4955.92,244.0,244.0,0,0.0,0.7101449275362319,agent,0.0,159
0,2,2,LOW,RECURRING,HIGH,13726.21,244.0,244.0,1,14160.0,0.7101449275362319,agent,0.0,159
0,0,,LOW,RECURRING,HIGH,8245.12,244.0,244.0,0,0.0,0.7093023255813954,agent,0.0,160
0,1,2,LOW,NEW,HIGH,21708.1,244.0,244.0,1,29160.0,0.7093023255813954,agent,0.0,160
0,2,2,LOW,NEW,HIGH,5332.52,244.0,244.0,1,6000.0,0.7093023255813954,agent,0.0,160
0,3,,LOW,RECURRING,HIGH,6376.94,244.0,244.0,0,0.0,0.7093023255813954,agent,0.0,160
0,4,,LOW,RECURRING,HIGH,4967.83,244.0,244.0,0,0.0,0.7093023255813954,agent,0.0,160
0,5,2,LOW,NEW,HIGH,11784.26,244.0,244.0,1,15000.0,0.7093023255813954,agent,0.0,160
0,0,2,LOW,NEW,HIGH,15264.3,244.0,244.0,1,16800.0,0.7113702623906706,agent,0.0,161
0,1,2,LOW,NEW,HIGH,22916.98,244.0,244.0,1,23760.0,0.7113702623906706,agent,0.0,161
0,0,2,LOW,RECURRING,HIGH,11990.49,244.0,244.0,1,15360.0,0.7134502923976608,agent,0.0,162
0,1,,LOW,NEW,HIGH,17551.24,244.0,244.0,0,0.0,0.7134502923976608,agent,0.0,162
1,2,2,HIGH,NEW,HIGH,39419.32,234.0,244.0,1,31800.0,0.7134502923976608,agent,31800.0,162
1,3,2,HIGH,NEW,HIGH,52927.15,224.0,234.0,1,36000.0,0.7134502923976608,agent,36000.0,162
1,0,2,HIGH,NEW,HIGH,14698.42,220.0,224.0,1,10800.0,0.656891495601173,agent,10800.0,163
0,1,,LOW,RECURRING,HIGH,6810.25,220.0,220.0,0,0.0,0.656891495601173,agent,0.0,163
0,2,,HIGH,NEW,HIGH,13158.16,220.0,220.0,0,0.0,0.656891495601173,agent,0.0,163
0,3,,LOW,RECURRING,HIGH,16110.45,220.0,220.0,0,0.0,0.656891495601173,agent,0.0,163
0,4,,LOW,NEW,HIGH,5747.99,220.0,220.0,0,0.0,0.656891495601173,agent,0.0,163
0,5,,LOW,NEW,HIGH,6483.66,220.0,220.0,0,0.0,0.656891495601173,agent,0.0,163
0,0,2,LOW,NEW,HIGH,5882.0,220.0,220.0,1,6000.0,0.6470588235294118,agent,0.0,164
0,1,2,LOW,RECURRING,HIGH,18104.63,220.0,220.0,1,22560.0,0.6470588235294118,agent,0.0,164
0,2,2,LOW,NEW,HIGH,7725.7,220.0,220.0,1,9600.0,0.6470588235294118,agent,0.0,164
0,3,2,LOW,NEW,HIGH,8454.41,220.0,220.0,1,9000.0,0.6470588235294118,agent,0.0,164
0,0,,HIGH,NEW,HIGH,18696.59,220.0,220.0,0,0.0,0.6489675516224189,agent,0.0,165
1,1,2,HIGH,RECURRING,HIGH,13834.73,217.0,220.0,1,9000.0,0.6489675516224189,agent,9000.0,165
0,2,,LOW,NEW,HIGH,19355.25,217.0,217.0,0,0.0,0.6489675516224189,agent,0.0,165
0,3,2,LOW,RECURRING,HIGH,9941.41,217.0,217.0,1,11760.0,0.6489675516224189,agent,0.0,165
0,0,,LOW,NEW,HIGH,5119.14,217.0,217.0,0,0.0,0.6420118343195266,agent,0.0,166
0,1,,LOW,NEW,HIGH,6734.61,217.0,217.0,0,0.0,0.6420118343195266,agent,0.0,166
0,2,2,LOW,RECURRING,HIGH,2559.87,217.0,217.0,1,3000.0,0.6420118343195266,agent,0.0,166
1,3,2,HIGH,NEW,HIGH,7216.59,215.0,217.0,1,6000.0,0.6420118343195266,agent,6000.0,166
0,4,,HIGH,NEW,HIGH,17709.87,215.0,215.0,0,0.0,0.6420118343195266,agent,0.0,166
1,0,2,HIGH,RECURRING,HIGH,28887.16,207.0,215.0,1,22560.0,0.6379821958456974,agent,22560.0,167
0,1,2,LOW,NEW,HIGH,11539.83,207.0,207.0,1,14520.0,0.6379821958456974,agent,0.0,167
0,2,2,LOW,RECURRING,HIGH,9529.26,207.0,207.0,1,10800.0,0.6379821958456974,agent,0.0,167
0,3,2,LOW,RECURRING,HIGH,14905.26,207.0,207.0,1,19800.0,0.6379821958456974,agent,0.0,167
0,4,2,LOW,RECURRING,HIGH,2894.88,207.0,207.0,1,3000.0,0.6379821958456974,agent,0.0,167
0,5,2,LOW,NEW,HIGH,6628.66,207.0,207.0,1,9000.0,0.6379821958456974,agent,0.0,167
0,6,2,LOW,NEW,HIGH,10349.5,207.0,207.0,1,12000.0,0.6379821958456974,agent,0.0,167
0,7,2,LOW,NEW,HIGH,6589.16,207.0,207.0,1,8760.0,0.6379821958456974,agent,0.0,167
0,0,2,LOW,NEW,HIGH,13780.89,207.0,207.0,1,17160.0,0.6160714285714286,agent,0.0,168
0,1,2,LOW,NEW,HIGH,2340.13,207.0,207.0,1,3000.0,0.6160714285714286,agent,0.0,168
0,2,2,LOW,RECURRING,HIGH,4526.26,207.0,207.0,1,6000.0,0.6160714285714286,agent,0.0,168
0,3,2,LOW,NEW,HIGH,8543.55,207.0,207.0,1,8760.0,0.6160714285714286,agent,0.0,168
0,0,,HIGH,RECURRING,HIGH,12353.57,207.0,207.0,0,0.0,0.6179104477611941,agent,0.0,169
0,1,2,LOW,RECURRING,HIGH,10920.13,207.0,207.0,1,14160.0,0.6179104477611941,agent,0.0,169
0,2,,LOW,NEW,HIGH,18290.64,207.0,207.0,0,0.0,0.6179104477611941,agent,0.0,169
0,3,,LOW,NEW,HIGH,12085.91,207.0,207.0,0,0.0,0.6179104477611941,agent,0.0,169
0,0,2,LOW,RECURRING,HIGH,8037.01,207.0,207.0,1,8400.0,0.6197604790419161,agent,0.0,170
0,1,,LOW,NEW,HIGH,13583.91,207.0,207.0,0,0.0,0.6197604790419161,agent,0.0,170
0,2,,HIGH,NEW,HIGH,4042.89,207.0,207.0,0,0.0,0.6197604790419161,agent,0.0,170
0,3,2,LOW,RECURRING,HIGH,2694.86,207.0,207.0,1,3000.0,0.6197604790419161,agent,0.0,170
0,4,,LOW,NEW,HIGH,11059.79,207.0,207.0,0,0.0,0.6197604790419161,agent,0.0,170
0,5,,HIGH,RECURRING,HIGH,7248.02,207.0,207.0,0,0.0,0.6197604790419161,agent,0.0,170
0,6,,LOW,NEW,HIGH,8739.24,207.0,207.0,0,0.0,0.6197604790419161,agent,0.0,170
0,0,,LOW,NEW,HIGH,12586.23,207.0,207.0,0,0.0,0.6216216216216216,agent,0.0,171
0,1,,LOW,NEW,HIGH,18495.3,207.0,207.0,0,0.0,0.6216216216216216,agent,0.0,171
0,2,,LOW,NEW,HIGH,7446.0,207.0,207.0,0,0.0,0.6216216216216216,agent,0.0,171
0,3,,LOW,NEW,HIGH,14103.2,207.0,207.0,0,0.0,0.6216216216216216,agent,0.0,171
0,4,,HIGH,NEW,HIGH,9267.33,207.0,207.0,0,0.0,0.6216216216216216,agent,0.0,171
0,0,,LOW,NEW,HIGH,2355.61,207.0,207.0,0,0.0,0.6234939759036144,agent,0.0,172
0,1,,LOW,RECURRING,HIGH,7578.19,207.0,207.0,0,0.0,0.6234939759036144,agent,0.0,172
0,2,,LOW,NEW,HIGH,5348.69,207.0,207.0,0,0.0,0.6234939759036144,agent,0.0,172
0,3,,LOW,NEW,HIGH,5122.37,207.0,207.0,0,0.0,0.6234939759036144,agent,0.0,172
0,0,2,LOW,NEW,HIGH,10002.96,207.0,207.0,1,11160.0,0.6253776435045317,agent,0.0,173
0,1,2,LOW,RECURRING,HIGH,8226.3,207.0,207.0,1,9000.0,0.6253776435045317,agent,0.0,173
0,2,2,LOW,NEW,HIGH,12568.32,207.0,207.0,1,14160.0,0.6253776435045317,agent,0.0,173
0,3,2,LOW,RECURRING,HIGH,2933.88,207.0,207.0,1,3000.0,0.6253776435045317,agent,0.0,173
0,4,2,LOW,RECURRING,HIGH,2664.92,207.0,207.0,1,3000.0,0.6253776435045317,agent,0.0,173
0,5,,HIGH,NEW,HIGH,13063.32,207.0,207.0,0,0.0,0.6253776435045317,agent,0.0,173
0,0,,HIGH,NEW,HIGH,8214.3,207.0,207.0,0,0.0,0.6272727272727273,agent,0.0,174
1,1,2,HIGH,RECURRING,HIGH,18358.18,203.0,207.0,1,11160.0,0.6272727272727273,agent,11160.0,174
0,2,,LOW,NEW,HIGH,15776.01,203.0,203.0,0,0.0,0.6272727272727273,agent,0.0,174
0,3,,LOW,NEW,HIGH,15435.17,203.0,203.0,0,0.0,0.6272727272727273,agent,0.0,174
0,0,,HIGH,NEW,HIGH,7806.54,203.0,203.0,0,0.0,0.6170212765957447,agent,0.0,175
0,1,,HIGH,NEW,HIGH,8914.54,203.0,203.0,0,0.0,0.6170212765957447,agent,0.0,175
0,2,2,LOW,RECURRING,HIGH,2790.46,203.0,203.0,1,3000.0,0.6170212765957447,agent,0.0,175
0,3,2,LOW,RECURRING,HIGH,7224.29,203.0,203.0,1,9000.0,0.6170212765957447,agent,0.0,175
0,4,2,LOW,NEW,HIGH,7296.58,203.0,203.0,1,9000.0,0.6170212765957447,agent,0.0,175
0,5,2,LOW,NEW,HIGH,4554.72,203.0,203.0,1,5400.0,0.6170212765957447,agent,0.0,175
0,0,,LOW,NEW,HIGH,10073.21,203.0,203.0,0,0.0,0.6189024390243902,agent,0.0,176
0,1,,HIGH,NEW,HIGH,15079.47,203.0,203.0,0,0.0,0.6189024390243902,agent,0.0,176
0,2,,HIGH,RECURRING,HIGH,36523.08,203.0,203.0,0,0.0,0.6189024390243902,agent,0.0,176
0,3,,LOW,RECURRING,HIGH,17256.88,203.0,203.0,0,0.0,0.6189024390243902,agent,0.0,176
1,4,2,HIGH,NEW,HIGH,9519.44,201.0,203.0,1,6000.0,0.6189024390243902,agent,6000.0,176
1,0,2,LOW,RECURRING,HIGH,5773.98,199.0,201.0,1,5760.0,0.6146788990825688,agent,5760.0,177
0,0,,LOW,NEW,HIGH,12119.53,199.0,199.0,0,0.0,0.6104294478527608,agent,0.0,178
0,1,2,LOW,RECURRING,HIGH,4389.31,199.0,199.0,1,5400.0,0.6104294478527608,agent,0.0,178
0,2,,LOW,NEW,HIGH,20499.92,199.0,199.0,0,0.0,0.6104294478527608,agent,0.0,178
0,3,2,LOW,RECURRING,HIGH,2706.45,199.0,199.0,1,3000.0,0.6104294478527608,agent,0.0,178
0,0,2,LOW,RECURRING,HIGH,12980.22,199.0,199.0,1,14160.0,0.6123076923076923,agent,0.0,179
0,0,2,LOW,RECURRING,HIGH,6661.16,199.0,199.0,1,8400.0,0.6141975308641975,agent,0.0,180
0,1,,LOW,NEW,HIGH,4057.27,199.0,199.0,0,0.0,0.6141975308641975,agent,0.0,180
0,2,,HIGH,NEW,HIGH,21759.4,199.0,199.0,0,0.0,0.6141975308641975,agent,0.0,180
0,3,,LOW,NEW,HIGH,5035.51,199.0,199.0,0,0.0,0.6141975308641975,agent,0.0,180
