arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,108,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,108,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,108,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,108,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,2,108,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,108,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,108,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,108,0.0
3,12,1,0.9230769230769231,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,4,108,17400.0
3,6,1,0.8571428571428571,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,1,108,17400.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,108,0.0
5,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,2,108,0.0
6,12,1,0.9230769230769231,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,2,108,6000.0
0,2,31,0.06060606060606061,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,1,109,0.0
0,3,20,0.13043478260869565,0,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,3,109,0.0
1,3,52,0.05454545454545454,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,2,109,0.0
1,2,31,0.06060606060606061,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,2,109,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,109,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,110,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,110,0.0
1,7,1,0.875,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,1,110,5400.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,110,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,110,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,2,110,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,3,110,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,110,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,110,0.0
4,4,1,0.8,1,2,HIGH,NEW,HIGH,1,5760.0,2,HC,1,110,5760.0
5,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,110,0.0
5,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,110,0.0
6,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,110,0.0
6,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,110,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,111,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,111,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,111,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,111,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,111,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,111,0.0
4,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,111,0.0
5,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,111,0.0
5,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,111,0.0
6,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,111,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,112,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,112,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,112,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,112,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,112,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,112,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,112,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,5,112,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,112,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,112,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,112,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,112,0.0
5,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,112,0.0
6,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,112,0.0
7,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,2,112,0.0
8,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,112,0.0
8,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,2,112,0.0
0,2,32,0.058823529411764705,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,2,113,0.0
0,3,21,0.125,0,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,2,113,0.0
1,2,32,0.058823529411764705,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,1,113,0.0
1,2,18,0.1,0,2,LOW,NEW,HIGH,1,5760.0,2,HC,1,113,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,113,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,113,0.0
3,2,32,0.058823529411764705,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,1,113,0.0
0,2,34,0.05555555555555555,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,2,114,0.0
0,2,19,0.09523809523809523,0,2,LOW,NEW,HIGH,1,5760.0,2,HC,1,114,0.0
0,1,15,0.0625,0,2,LOW,NEW,HIGH,1,9600.0,2,REEF,1,114,0.0
1,14,1,0.9333333333333333,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,2,114,21000.0
1,8,1,0.8888888888888888,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,1,114,21000.0
1,5,1,0.8333333333333334,1,2,HIGH,NEW,HIGH,1,9600.0,2,REEF,1,114,21000.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,114,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,114,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,114,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,2,114,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,115,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,115,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,115,0.0
2,1,1,0.5,1,1,LOW,NEW,HIGH,1,4500.0,1,FEU,1,115,18900.0
2,1,1,0.5,1,1,LOW,NEW,HIGH,1,4800.0,1,HC,3,115,18900.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,115,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,115,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,115,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,115,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,115,0.0
6,1,1,0.5,1,1,LOW,NEW,HIGH,1,2500.0,1,TEU,1,115,2500.0
7,1,1,0.5,1,1,LOW,NEW,HIGH,1,2500.0,1,TEU,2,115,5000.0
8,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,2,115,0.0
8,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,115,0.0
9,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,115,0.0
9,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,115,0.0
0,2,33,0.05714285714285714,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,3,116,0.0
0,3,22,0.12,0,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,1,116,0.0
0,2,17,0.10526315789473684,0,2,LOW,RECURRING,HIGH,1,5760.0,2,HC,1,116,0.0
1,2,33,0.05714285714285714,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,2,116,0.0
1,3,22,0.12,0,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,2,116,0.0
1,2,8,0.2,0,2,LOW,RECURRING,HIGH,1,9600.0,2,REEF,1,116,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,116,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,116,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,117,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,117,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,117,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,117,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,117,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,117,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,117,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,117,0.0
0,2,35,0.05405405405405406,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,4,118,0.0
0,3,24,0.1111111111111111,0,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,2,118,0.0
0,2,18,0.1,0,2,LOW,RECURRING,HIGH,1,5760.0,2,HC,1,118,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,118,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,118,0.0
2,3,53,0.05357142857142857,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,2,118,0.0
2,2,35,0.05405405405405406,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,2,118,0.0
2,2,20,0.09090909090909091,0,2,LOW,NEW,HIGH,1,5760.0,2,HC,1,118,0.0
3,2,18,0.1,0,2,LOW,RECURRING,HIGH,1,5760.0,2,HC,1,118,0.0
4,3,24,0.1111111111111111,0,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,1,118,0.0
5,2,35,0.05405405405405406,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,1,118,0.0
5,3,24,0.1111111111111111,0,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,1,118,0.0
5,2,18,0.1,0,2,LOW,RECURRING,HIGH,1,5760.0,2,HC,1,118,0.0
6,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,2,118,0.0
6,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,118,0.0
6,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,118,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,3,119,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,119,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,119,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,119,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,119,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,119,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,119,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,119,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,119,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,119,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,120,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,120,0.0
1,9,1,0.9,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,1,120,5400.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,120,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,120,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,122,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,122,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,122,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,122,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,122,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,2,122,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,122,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,122,0.0
5,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,3,122,0.0
0,2,37,0.05128205128205128,1,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,2,123,17160.0
0,3,27,0.1,1,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,1,123,17160.0
0,2,21,0.08695652173913043,1,2,LOW,RECURRING,HIGH,1,5760.0,2,HC,1,123,17160.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,123,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,123,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,123,0.0
3,2,37,0.05128205128205128,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,1,123,0.0
3,2,21,0.08695652173913043,0,2,LOW,RECURRING,HIGH,1,5760.0,2,HC,2,123,0.0
4,15,1,0.9375,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,2,123,6000.0
5,2,37,0.05128205128205128,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,1,123,0.0
0,2,36,0.05263157894736842,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,2,124,0.0
0,2,21,0.08695652173913043,0,2,LOW,NEW,HIGH,1,5760.0,2,HC,2,124,0.0
1,3,54,0.05263157894736842,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,2,124,0.0
1,1,16,0.058823529411764705,0,2,LOW,NEW,HIGH,1,9600.0,2,REEF,2,124,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,125,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,125,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,125,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,125,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,125,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,125,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,125,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,125,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,125,0.0
4,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,125,0.0
5,16,1,0.9411764705882353,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,3,125,14760.0
5,5,1,0.8333333333333334,1,2,HIGH,NEW,HIGH,1,5760.0,2,HC,1,125,14760.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,126,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,126,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,126,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,126,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,126,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,126,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,126,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,126,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,126,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,126,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,126,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,127,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,127,0.0
1,3,55,0.05172413793103448,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,2,127,0.0
1,2,22,0.08333333333333333,0,2,LOW,NEW,HIGH,1,5760.0,2,HC,1,127,0.0
0,17,1,0.9444444444444444,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,2,128,6000.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,128,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,2,128,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,2,128,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,2,128,0.0
3,3,39,0.07142857142857142,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,1,128,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,129,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,129,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,129,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,2,129,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,2,129,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,130,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,130,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,130,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,130,0.0
2,3,56,0.05084745762711865,1,2,LOW,NEW,HIGH,1,3000.0,2,TEU,1,130,13800.0
2,2,37,0.05128205128205128,1,2,LOW,NEW,HIGH,1,5400.0,2,FEU,2,130,13800.0
3,1,1,0.5,1,1,HIGH,NEW,HIGH,1,2500.0,1,TEU,2,130,17500.0
3,1,1,0.5,1,1,HIGH,NEW,HIGH,1,4500.0,1,FEU,1,130,17500.0
3,1,1,0.5,1,1,HIGH,NEW,HIGH,1,8000.0,1,REEF,1,130,17500.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,130,0.0
5,2,37,0.05128205128205128,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,1,130,0.0
5,2,23,0.08,0,2,LOW,NEW,HIGH,1,5760.0,2,HC,1,130,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,3,131,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,131,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,132,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,132,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,132,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,132,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,132,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,132,0.0
4,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,132,0.0
5,18,1,0.9473684210526315,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,1,132,3000.0
6,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,132,0.0
7,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,2,132,0.0
7,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,132,0.0
8,10,1,0.9090909090909091,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,1,132,5400.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,133,0.0
1,3,38,0.07317073170731707,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,1,133,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,2,134,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,134,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,134,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,134,0.0
3,6,1,0.8571428571428571,1,2,HIGH,NEW,HIGH,1,5760.0,2,HC,1,134,5760.0
0,2,24,0.07692307692307693,0,2,LOW,NEW,HIGH,1,5760.0,2,HC,1,135,0.0
1,4,56,0.06666666666666667,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,2,135,0.0
1,2,24,0.07692307692307693,0,2,LOW,NEW,HIGH,1,5760.0,2,HC,1,135,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,136,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,136,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,136,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,136,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,136,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,2,136,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,136,0.0
5,4,27,0.12903225806451613,0,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,1,136,0.0
0,4,57,0.06557377049180328,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,1,137,0.0
0,3,39,0.07142857142857142,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,1,137,0.0
0,2,26,0.07142857142857142,0,2,LOW,NEW,HIGH,1,5760.0,2,HC,1,137,0.0
1,4,57,0.06557377049180328,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,1,137,0.0
1,3,39,0.07142857142857142,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,2,137,0.0
1,2,26,0.07142857142857142,0,2,LOW,NEW,HIGH,1,5760.0,2,HC,1,137,0.0
2,3,40,0.06976744186046512,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,1,137,0.0
2,4,28,0.125,0,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,1,137,0.0
3,4,57,0.06557377049180328,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,1,137,0.0
3,3,39,0.07142857142857142,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,1,137,0.0
3,1,17,0.05555555555555555,0,2,LOW,NEW,HIGH,1,9600.0,2,REEF,1,137,0.0
4,4,57,0.06557377049180328,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,1,137,0.0
5,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,137,0.0
6,3,39,0.07142857142857142,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,4,137,0.0
6,2,26,0.07142857142857142,0,2,LOW,NEW,HIGH,1,5760.0,2,HC,1,137,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,138,0.0
1,3,41,0.06818181818181818,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,1,138,0.0
1,3,22,0.12,0,2,LOW,RECURRING,HIGH,1,5760.0,2,HC,1,138,0.0
2,3,41,0.06818181818181818,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,1,138,0.0
2,4,29,0.12121212121212122,0,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,2,138,0.0
3,3,41,0.06818181818181818,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,2,138,0.0
3,4,29,0.12121212121212122,0,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,2,138,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,138,0.0
5,3,41,0.06818181818181818,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,1,138,0.0
5,4,29,0.12121212121212122,0,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,1,138,0.0
6,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,138,0.0
7,3,41,0.06818181818181818,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,1,138,0.0
7,3,22,0.12,0,2,LOW,RECURRING,HIGH,1,5760.0,2,HC,1,138,0.0
7,2,9,0.18181818181818182,0,2,LOW,RECURRING,HIGH,1,9600.0,2,REEF,1,138,0.0
0,3,46,0.061224489795918366,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,1,139,0.0
0,4,32,0.1111111111111111,0,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,2,139,0.0
1,3,46,0.061224489795918366,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,1,139,0.0
2,4,61,0.06153846153846154,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,1,139,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,139,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,140,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,140,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,140,0.0
2,19,1,0.95,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,2,140,11400.0
2,11,1,0.9166666666666666,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,1,140,11400.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,141,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,141,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,141,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,141,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,4,142,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,142,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,142,0.0
2,2,10,0.16666666666666666,0,2,LOW,RECURRING,HIGH,1,9600.0,2,REEF,1,142,0.0
3,4,33,0.10810810810810811,0,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,1,142,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,142,0.0
5,3,48,0.058823529411764705,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,1,142,0.0
5,4,33,0.10810810810810811,0,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,1,142,0.0
5,2,10,0.16666666666666666,0,2,LOW,RECURRING,HIGH,1,9600.0,2,REEF,1,142,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,143,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,143,0.0
2,20,1,0.9523809523809523,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,2,143,6000.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,143,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,143,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,143,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,144,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,144,0.0
1,12,1,0.9230769230769231,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,1,144,5400.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,144,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,144,0.0
