arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,127,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,127,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,127,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,127,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,127,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,127,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,127,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,127,0.0
3,13,8,0.6190476190476191,0,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,1,127,0.0
3,11,9,0.55,0,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,1,127,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,128,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,128,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,128,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,2,128,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,4,128,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,128,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,128,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,2,128,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,128,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,128,0.0
0,13,9,0.5909090909090909,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,2,129,15600.0
0,8,1,0.8888888888888888,1,2,HIGH,NEW,HIGH,1,9600.0,2,REEF,1,129,15600.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,129,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,129,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,129,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,129,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,129,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,2,129,0.0
0,11,10,0.5238095238095238,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,1,130,16920.0
0,8,7,0.5333333333333333,1,2,HIGH,NEW,HIGH,1,5760.0,2,HC,2,130,16920.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,131,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,131,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,131,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,131,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,131,0.0
3,14,9,0.6086956521739131,0,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,2,131,0.0
3,9,7,0.5625,0,2,HIGH,NEW,HIGH,1,5760.0,2,HC,1,131,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,131,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,131,0.0
0,14,10,0.5833333333333334,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,2,132,11760.0
0,9,8,0.5294117647058824,1,2,HIGH,NEW,HIGH,1,5760.0,2,HC,1,132,11760.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,5,132,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,132,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,132,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,133,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,133,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,3,133,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,133,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,134,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,6,135,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,135,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,135,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,135,0.0
0,15,10,0.6,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,2,136,6000.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,136,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,136,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,136,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,136,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,136,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,136,0.0
4,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,136,0.0
4,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,136,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,2,137,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,138,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,138,0.0
1,10,8,0.5555555555555556,1,2,HIGH,NEW,HIGH,1,5760.0,2,HC,2,138,11520.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,138,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,138,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,2,138,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,139,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,2,139,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,3,139,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,139,0.0
2,12,10,0.5454545454545454,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,1,139,11160.0
2,11,8,0.5789473684210527,1,2,HIGH,NEW,HIGH,1,5760.0,2,HC,1,139,11160.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,140,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,140,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,140,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,140,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,140,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,141,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,141,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,2,141,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,142,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,142,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,142,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,142,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,142,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,142,0.0
2,16,10,0.6153846153846154,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,2,142,11400.0
2,13,10,0.5652173913043478,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,1,142,11400.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,142,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,142,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,143,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,143,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,143,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,143,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,143,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,143,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,144,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,144,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,144,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,144,0.0
2,12,2,0.8571428571428571,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,1,144,0.0
2,5,4,0.5555555555555556,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,1,144,0.0
2,4,2,0.6666666666666666,0,2,LOW,NEW,HIGH,1,5760.0,2,HC,1,144,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,144,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,145,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,146,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,146,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,146,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,146,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,3,146,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,146,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,146,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,146,0.0
4,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,146,0.0
4,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,146,0.0
4,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,3,146,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,147,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,147,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,147,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,147,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,147,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,2,147,0.0
2,17,10,0.6296296296296297,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,4,147,23160.0
2,14,10,0.5833333333333334,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,1,147,23160.0
2,12,8,0.6,1,2,HIGH,NEW,HIGH,1,5760.0,2,HC,1,147,23160.0
3,17,10,0.6296296296296297,0,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,2,147,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,148,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,148,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,148,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,148,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,2,148,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,148,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,2,148,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,149,0.0
1,15,10,0.6,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,2,149,10800.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,2,149,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,149,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,150,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,150,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,150,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,3,150,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,150,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,151,0.0
1,2,2,0.5,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,2,151,0.0
1,1,1,0.5,0,2,LOW,RECURRING,HIGH,1,5760.0,2,HC,1,151,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,151,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,151,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,151,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,151,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,151,0.0
5,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,151,0.0
0,13,8,0.6190476190476191,0,2,HIGH,NEW,HIGH,1,5760.0,2,HC,1,152,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,3,152,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,152,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,152,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,153,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,153,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,153,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,2,153,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,2,153,0.0
0,16,10,0.6153846153846154,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,1,154,5400.0
1,16,10,0.6153846153846154,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,1,154,16920.0
1,13,9,0.5909090909090909,1,2,HIGH,NEW,HIGH,1,5760.0,2,HC,2,154,16920.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,154,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,154,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,154,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,154,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,154,0.0
5,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,154,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,155,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,155,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,2,155,0.0
2,18,11,0.6206896551724138,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,2,155,17160.0
2,18,10,0.6428571428571429,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,1,155,17160.0
2,14,9,0.6086956521739131,1,2,HIGH,NEW,HIGH,1,5760.0,2,HC,1,155,17160.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,156,0.0
1,19,11,0.6333333333333333,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,1,156,13800.0
1,19,10,0.6551724137931034,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,2,156,13800.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,156,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,156,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,157,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,157,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,157,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,157,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,157,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,157,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,3,157,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,157,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,157,0.0
4,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,157,0.0
4,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,157,0.0
5,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,157,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,158,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,3,158,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,158,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,159,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,159,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,160,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,160,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,2,160,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,3,160,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,160,0.0
3,20,11,0.6451612903225806,0,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,2,160,0.0
3,15,9,0.625,0,2,HIGH,NEW,HIGH,1,5760.0,2,HC,2,160,0.0
4,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,160,0.0
4,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,2,160,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,161,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,161,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,161,0.0
2,20,12,0.625,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,2,161,11400.0
2,20,10,0.6666666666666666,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,1,161,11400.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,161,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,161,0.0
0,12,3,0.8,1,2,LOW,NEW,HIGH,1,3000.0,2,TEU,1,162,3000.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,162,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,162,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,162,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,162,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,162,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,162,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,162,0.0
0,2,3,0.4,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,1,163,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,163,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,163,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,163,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,163,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,3,163,0.0
4,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,2,163,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,164,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,164,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,4,164,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,164,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,2,164,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,164,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,164,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,164,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,3,164,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,164,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,165,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,2,165,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,2,166,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,166,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,166,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,166,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,166,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,166,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,166,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,2,167,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,167,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,3,167,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,167,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,167,0.0
3,13,3,0.8125,1,2,LOW,NEW,HIGH,1,3000.0,2,TEU,1,167,23760.0
3,5,5,0.5,1,2,LOW,NEW,HIGH,1,5400.0,2,FEU,1,167,23760.0
3,4,3,0.5714285714285714,1,2,LOW,NEW,HIGH,1,5760.0,2,HC,1,167,23760.0
3,4,3,0.5714285714285714,1,2,LOW,NEW,HIGH,1,9600.0,2,REEF,1,167,23760.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,168,0.0
1,21,12,0.6363636363636364,0,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,3,168,0.0
1,21,10,0.6774193548387096,0,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,2,168,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,168,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,168,0.0
0,2,4,0.3333333333333333,1,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,3,169,14400.0
0,5,2,0.7142857142857143,1,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,1,169,14400.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,169,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,169,0.0
0,3,4,0.42857142857142855,1,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,1,170,13800.0
0,6,2,0.75,1,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,2,170,13800.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,172,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,172,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,172,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,172,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,173,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,173,0.0
1,21,13,0.6176470588235294,0,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,1,173,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,173,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,2,173,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,174,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,174,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,175,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,175,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,175,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,176,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,2,176,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,5,176,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,176,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,176,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,176,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,176,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,176,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,176,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,176,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,176,0.0
5,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,4,176,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,177,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,177,0.0
1,1,2,0.3333333333333333,1,2,LOW,RECURRING,HIGH,1,5760.0,2,HC,1,177,5760.0
2,4,4,0.5,1,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,3,177,14760.0
2,1,2,0.3333333333333333,1,2,LOW,RECURRING,HIGH,1,5760.0,2,HC,1,177,14760.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,177,0.0
4,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,177,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,178,0.0
1,21,11,0.65625,0,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,1,178,0.0
1,9,1,0.9,0,2,HIGH,NEW,HIGH,1,9600.0,2,REEF,1,178,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,178,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,178,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,178,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,2,178,0.0
4,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,178,0.0
5,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,178,0.0
5,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,2,178,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,179,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,179,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,180,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,181,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,181,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,181,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,181,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,181,0.0
