arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
2,29,141,0.17058823529411765,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,207,2125.0
0,24,101,0.192,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,4,208,0.0
0,24,101,0.192,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,208,0.0
0,4,39,0.09302325581395349,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,210,0.0
0,4,39,0.09302325581395349,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,210,0.0
2,24,102,0.19047619047619047,1,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,212,3825.0
1,3,18,0.14285714285714285,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,212,0.0
0,18,103,0.1487603305785124,1,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,212,11985.0
0,18,103,0.1487603305785124,1,0,LOW,RECURRING,LOW,1,4080.0,0,HC,2,212,11985.0
0,15,51,0.22727272727272727,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,214,0.0
0,15,51,0.22727272727272727,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,2,214,0.0
0,19,103,0.1557377049180328,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,217,0.0
0,19,103,0.1557377049180328,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,217,0.0
1,30,142,0.1744186046511628,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,217,0.0
0,25,102,0.1968503937007874,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,2,218,0.0
0,19,103,0.1557377049180328,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,219,0.0
1,10,67,0.12987012987012986,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,219,0.0
1,11,84,0.11578947368421053,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,220,0.0
1,30,143,0.17341040462427745,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,221,0.0
1,30,143,0.17341040462427745,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,221,0.0
0,15,52,0.22388059701492538,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,3,221,0.0
0,15,52,0.22388059701492538,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,221,0.0
0,15,52,0.22388059701492538,0,0,HIGH,RECURRING,LOW,1,4080.0,0,HC,1,221,0.0
2,25,103,0.1953125,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,223,0.0
0,30,144,0.1724137931034483,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,223,12155.0
0,30,144,0.1724137931034483,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,223,12155.0
0,30,144,0.1724137931034483,1,0,LOW,NEW,LOW,1,4080.0,0,HC,1,223,12155.0
0,18,116,0.13432835820895522,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,224,0.0
0,18,116,0.13432835820895522,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,224,0.0
1,25,103,0.1953125,1,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,224,3825.0
0,15,53,0.22058823529411764,0,0,HIGH,RECURRING,LOW,1,4080.0,0,HC,1,225,0.0
2,30,144,0.1724137931034483,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,225,0.0
2,26,104,0.2,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,228,0.0
2,26,104,0.2,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,2,228,0.0
2,26,104,0.2,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,228,0.0
4,31,145,0.17613636363636365,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,228,10200.0
4,31,145,0.17613636363636365,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,228,10200.0
6,31,145,0.17613636363636365,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,228,18360.0
6,31,145,0.17613636363636365,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,228,18360.0
6,31,145,0.17613636363636365,1,0,LOW,NEW,LOW,1,4080.0,0,HC,2,228,18360.0
3,31,145,0.17613636363636365,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,229,0.0
3,31,145,0.17613636363636365,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,229,0.0
3,31,145,0.17613636363636365,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,229,0.0
0,32,145,0.1807909604519774,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,230,0.0
0,32,145,0.1807909604519774,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,230,0.0
3,19,105,0.1532258064516129,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,230,0.0
3,19,105,0.1532258064516129,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,3,230,0.0
0,19,105,0.1532258064516129,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,2,231,0.0
1,19,105,0.1532258064516129,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,231,0.0
1,19,105,0.1532258064516129,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,2,231,0.0
3,10,68,0.1282051282051282,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,232,0.0
0,19,106,0.152,1,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,232,2125.0
0,33,147,0.18333333333333332,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,234,8075.0
0,33,147,0.18333333333333332,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,234,8075.0
0,33,147,0.18333333333333332,1,0,LOW,NEW,LOW,1,4080.0,0,HC,1,235,4080.0
1,34,147,0.1878453038674033,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,237,0.0
1,34,147,0.1878453038674033,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,237,0.0
2,20,108,0.15625,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,237,0.0
2,35,147,0.19230769230769232,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,238,0.0
2,35,147,0.19230769230769232,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,238,0.0
3,35,148,0.1912568306010929,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,239,8075.0
3,35,148,0.1912568306010929,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,239,8075.0
2,15,54,0.21739130434782608,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,239,0.0
2,15,54,0.21739130434782608,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,3,239,0.0
1,26,105,0.1984732824427481,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,239,0.0
1,20,108,0.15625,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,240,0.0
2,35,149,0.19021739130434784,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,241,0.0
2,35,149,0.19021739130434784,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,241,0.0
1,11,85,0.11458333333333333,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,242,0.0
1,11,85,0.11458333333333333,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,242,0.0
0,20,110,0.15384615384615385,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,244,0.0
0,20,110,0.15384615384615385,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,244,0.0
0,26,106,0.19696969696969696,1,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,245,5950.0
0,26,106,0.19696969696969696,1,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,245,5950.0
4,26,106,0.19696969696969696,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,245,0.0
1,20,111,0.15267175572519084,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,246,0.0
0,36,150,0.1935483870967742,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,246,0.0
0,36,150,0.1935483870967742,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,246,0.0
0,36,150,0.1935483870967742,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,246,0.0
0,4,40,0.09090909090909091,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,247,0.0
1,10,99,0.09174311926605505,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,4,247,0.0
1,10,99,0.09174311926605505,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,247,0.0
1,10,100,0.09090909090909091,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,3,250,0.0
1,27,107,0.20149253731343283,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,251,0.0
1,27,107,0.20149253731343283,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,251,0.0
0,20,112,0.15151515151515152,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,251,0.0
0,20,112,0.15151515151515152,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,251,0.0
0,20,112,0.15151515151515152,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,2,251,0.0
1,36,151,0.1925133689839572,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,252,0.0
0,36,151,0.1925133689839572,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,252,5950.0
0,36,151,0.1925133689839572,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,252,5950.0
0,36,151,0.1925133689839572,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,3,253,0.0
0,36,151,0.1925133689839572,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,253,0.0
0,36,151,0.1925133689839572,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,254,0.0
0,36,151,0.1925133689839572,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,254,0.0
3,11,86,0.1134020618556701,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,255,0.0
3,11,86,0.1134020618556701,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,255,0.0
0,18,117,0.13333333333333333,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,255,0.0
1,3,19,0.13636363636363635,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,3,255,0.0
1,3,19,0.13636363636363635,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,255,0.0
1,20,113,0.15037593984962405,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,257,0.0
1,20,113,0.15037593984962405,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,257,0.0
2,20,113,0.15037593984962405,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,257,0.0
2,20,113,0.15037593984962405,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,2,257,0.0
0,37,154,0.193717277486911,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,258,0.0
0,37,154,0.193717277486911,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,258,0.0
3,37,154,0.193717277486911,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,260,8330.0
3,37,154,0.193717277486911,1,0,LOW,NEW,LOW,1,4080.0,0,HC,1,260,8330.0
1,37,154,0.193717277486911,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,260,0.0
2,15,55,0.21428571428571427,0,0,HIGH,RECURRING,LOW,1,4080.0,0,HC,1,260,0.0
3,6,42,0.125,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,261,0.0
3,6,42,0.125,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,2,261,0.0
3,6,42,0.125,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,261,0.0
1,37,155,0.19270833333333334,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,261,0.0
0,27,108,0.2,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,2,262,0.0
0,27,108,0.2,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,2,262,0.0
2,15,56,0.2112676056338028,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,263,0.0
2,15,56,0.2112676056338028,0,0,HIGH,RECURRING,LOW,1,4080.0,0,HC,1,263,0.0
1,27,108,0.2,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,263,0.0
1,27,108,0.2,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,2,263,0.0
2,20,115,0.14814814814814814,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,3,264,0.0
0,27,109,0.19852941176470587,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,3,264,0.0
0,27,109,0.19852941176470587,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,2,264,0.0
0,27,109,0.19852941176470587,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,2,265,0.0
0,27,109,0.19852941176470587,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,3,265,0.0
3,38,157,0.19487179487179487,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,265,0.0
3,38,157,0.19487179487179487,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,265,0.0
2,38,158,0.19387755102040816,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,269,0.0
3,38,158,0.19387755102040816,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,269,0.0
1,10,101,0.09009009009009009,1,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,269,5400.0
1,15,57,0.20833333333333334,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,270,0.0
2,20,116,0.14705882352941177,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,270,0.0
3,4,41,0.08888888888888889,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,270,0.0
3,4,41,0.08888888888888889,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,270,0.0
0,27,112,0.19424460431654678,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,270,0.0
0,27,112,0.19424460431654678,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,2,270,0.0
0,27,112,0.19424460431654678,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,271,0.0
1,38,158,0.19387755102040816,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,271,0.0
1,38,158,0.19387755102040816,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,271,0.0
1,18,118,0.1323529411764706,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,272,0.0
1,18,118,0.1323529411764706,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,272,0.0
0,18,118,0.1323529411764706,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,4,272,0.0
2,15,58,0.2054794520547945,1,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,273,3825.0
1,10,69,0.12658227848101267,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,274,0.0
0,27,114,0.19148936170212766,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,275,0.0
1,38,161,0.19095477386934673,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,276,0.0
1,38,161,0.19095477386934673,0,0,LOW,NEW,LOW,1,4080.0,0,HC,2,276,0.0
3,16,58,0.21621621621621623,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,2,277,0.0
3,16,58,0.21621621621621623,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,277,0.0
0,16,58,0.21621621621621623,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,277,0.0
0,38,161,0.19095477386934673,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,279,0.0
0,38,161,0.19095477386934673,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,279,0.0
2,11,87,0.11224489795918367,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,4,280,0.0
2,11,87,0.11224489795918367,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,3,280,0.0
3,38,162,0.19,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,280,2125.0
0,11,87,0.11224489795918367,1,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,280,3000.0
1,38,162,0.19,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,280,0.0
1,38,162,0.19,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,280,0.0
3,39,162,0.19402985074626866,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,281,0.0
3,39,162,0.19402985074626866,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,281,0.0
0,27,115,0.19014084507042253,1,0,HIGH,NEW,LOW,1,2125.0,0,TEU,2,281,8075.0
0,27,115,0.19014084507042253,1,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,281,8075.0
0,20,117,0.145985401459854,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,283,0.0
3,39,164,0.1921182266009852,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,283,6205.0
3,39,164,0.1921182266009852,1,0,LOW,NEW,LOW,1,4080.0,0,HC,1,283,6205.0
2,11,101,0.09821428571428571,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,284,0.0
0,39,164,0.1921182266009852,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,284,0.0
0,39,164,0.1921182266009852,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,284,0.0
0,12,88,0.12,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,285,0.0
0,12,88,0.12,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,285,0.0
3,39,165,0.19117647058823528,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,286,0.0
3,39,165,0.19117647058823528,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,286,0.0
0,20,118,0.14492753623188406,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,286,0.0
0,20,118,0.14492753623188406,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,286,0.0
1,28,115,0.1958041958041958,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,286,0.0
1,28,115,0.1958041958041958,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,2,286,0.0
0,3,20,0.13043478260869565,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,287,0.0
3,28,116,0.19444444444444445,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,2,288,0.0
3,28,116,0.19444444444444445,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,288,0.0
3,28,116,0.19444444444444445,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,288,0.0
4,16,60,0.21052631578947367,0,0,HIGH,RECURRING,LOW,1,4080.0,0,HC,1,288,0.0
1,16,60,0.21052631578947367,1,0,HIGH,RECURRING,LOW,1,4080.0,0,HC,1,290,4080.0
0,40,167,0.1932367149758454,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,290,0.0
0,40,167,0.1932367149758454,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,3,290,0.0
1,40,168,0.19230769230769232,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,4,291,0.0
1,40,168,0.19230769230769232,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,291,0.0
1,40,168,0.19230769230769232,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,291,0.0
2,40,168,0.19230769230769232,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,291,0.0
2,40,168,0.19230769230769232,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,291,0.0
0,40,168,0.19230769230769232,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,291,10030.0
0,40,168,0.19230769230769232,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,291,10030.0
0,40,168,0.19230769230769232,1,0,LOW,NEW,LOW,1,4080.0,0,HC,1,291,10030.0
0,20,119,0.14388489208633093,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,292,0.0
0,20,119,0.14388489208633093,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,3,292,0.0
1,41,169,0.19523809523809524,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,3,292,0.0
1,28,117,0.19310344827586207,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,294,0.0
1,28,117,0.19310344827586207,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,294,0.0
2,28,117,0.19310344827586207,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,295,0.0
0,4,42,0.08695652173913043,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,296,0.0
0,4,42,0.08695652173913043,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,296,0.0
2,41,171,0.19339622641509435,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,297,0.0
2,41,171,0.19339622641509435,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,297,0.0
2,41,171,0.19339622641509435,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,297,0.0
1,28,119,0.19047619047619047,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,298,0.0
4,41,171,0.19339622641509435,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,298,5950.0
4,41,171,0.19339622641509435,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,298,5950.0
0,20,120,0.14285714285714285,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,7,298,0.0
0,20,120,0.14285714285714285,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,2,298,0.0
3,41,171,0.19339622641509435,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,298,0.0
3,41,171,0.19339622641509435,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,298,0.0
0,20,120,0.14285714285714285,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,3,299,0.0
1,12,89,0.1188118811881188,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,299,0.0
6,41,171,0.19339622641509435,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,300,0.0
4,20,121,0.14184397163120568,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,300,0.0
4,20,121,0.14184397163120568,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,300,0.0
3,10,70,0.125,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,2,300,0.0
3,10,70,0.125,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,300,0.0
3,10,70,0.125,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,300,0.0
5,20,121,0.14184397163120568,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,300,0.0
5,20,121,0.14184397163120568,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,300,0.0
1,41,173,0.19158878504672897,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,301,0.0
1,41,173,0.19158878504672897,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,301,0.0
2,28,120,0.1891891891891892,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,302,0.0
0,42,174,0.19444444444444445,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,302,0.0
1,17,61,0.21794871794871795,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,302,0.0
1,17,61,0.21794871794871795,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,303,0.0
1,3,21,0.125,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,305,0.0
0,42,175,0.1935483870967742,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,305,0.0
0,42,175,0.1935483870967742,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,305,0.0
2,42,175,0.1935483870967742,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,305,0.0
2,42,175,0.1935483870967742,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,305,0.0
3,28,121,0.18791946308724833,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,305,0.0
0,18,120,0.13043478260869565,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,306,0.0
0,18,120,0.13043478260869565,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,306,0.0
1,18,120,0.13043478260869565,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,306,0.0
1,12,90,0.11764705882352941,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,4,307,0.0
1,12,90,0.11764705882352941,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,307,0.0
0,11,102,0.09734513274336283,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,307,0.0
0,42,178,0.19090909090909092,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,308,0.0
0,42,178,0.19090909090909092,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,308,0.0
1,28,122,0.18666666666666668,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,308,0.0
0,17,63,0.2125,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,4,310,0.0
0,17,63,0.2125,0,0,HIGH,RECURRING,LOW,1,4080.0,0,HC,1,310,0.0
1,42,179,0.19004524886877827,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,312,8330.0
1,42,179,0.19004524886877827,1,0,LOW,NEW,LOW,1,4080.0,0,HC,1,312,8330.0
0,12,91,0.11650485436893204,1,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,312,3000.0
2,11,103,0.09649122807017543,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,313,0.0
2,11,103,0.09649122807017543,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,2,313,0.0
2,11,103,0.09649122807017543,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,313,0.0
3,43,179,0.19369369369369369,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,313,0.0
3,43,179,0.19369369369369369,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,313,0.0
1,43,179,0.19369369369369369,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,6,314,0.0
5,43,179,0.19369369369369369,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,315,7905.0
5,43,179,0.19369369369369369,1,0,LOW,NEW,LOW,1,4080.0,0,HC,1,315,7905.0
1,43,179,0.19369369369369369,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,316,0.0
1,43,179,0.19369369369369369,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,316,0.0
1,43,179,0.19369369369369369,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,316,0.0
4,11,104,0.09565217391304348,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,317,0.0
0,11,104,0.09565217391304348,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,317,0.0
3,13,91,0.125,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,317,0.0
1,11,104,0.09565217391304348,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,317,0.0
1,43,182,0.19111111111111112,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,318,0.0
1,43,182,0.19111111111111112,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,318,0.0
1,43,182,0.19111111111111112,0,0,LOW,NEW,LOW,1,4080.0,0,HC,2,318,0.0
2,11,105,0.09482758620689655,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,319,0.0
