accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,3,2,LOW,RECURRING,HIGH,2415.0,152.0,152.0,1,3000.0,0.8085106382978723,agent,0.0,128
0,0,2,LOW,NEW,HIGH,20196.49,152.0,152.0,1,21000.0,0.8106666666666666,agent,0.0,129
0,1,2,LOW,NEW,HIGH,30546.11,152.0,152.0,1,30720.0,0.8106666666666666,agent,0.0,129
0,0,2,LOW,RECURRING,HIGH,10263.95,152.0,152.0,1,11400.0,0.8128342245989305,agent,0.0,130
0,1,2,LOW,RECURRING,HIGH,6502.07,152.0,152.0,1,8760.0,0.8128342245989305,agent,0.0,130
1,2,2,LOW,NEW,HIGH,13865.5,147.0,152.0,1,13800.0,0.8128342245989305,agent,13800.0,130
0,3,,HIGH,NEW,HIGH,27537.33,147.0,147.0,0,0.0,0.8128342245989305,agent,0.0,130
0,4,2,LOW,NEW,HIGH,2759.42,147.0,147.0,1,3000.0,0.8128342245989305,agent,0.0,130
0,5,2,LOW,NEW,HIGH,9606.91,147.0,147.0,1,11160.0,0.8128342245989305,agent,0.0,130
1,0,1,LOW,NEW,HIGH,7960.79,144.0,147.0,1,7500.0,0.7882037533512064,agent,7500.0,131
0,1,,HIGH,NEW,HIGH,3750.38,144.0,144.0,0,0.0,0.7882037533512064,agent,0.0,131
0,0,2,LOW,RECURRING,HIGH,8729.22,144.0,144.0,1,8760.0,0.7741935483870968,agent,0.0,132
0,1,2,LOW,NEW,HIGH,13642.34,144.0,144.0,1,15600.0,0.7741935483870968,agent,0.0,132
0,2,1,LOW,NEW,HIGH,4651.0,144.0,144.0,1,5000.0,0.7741935483870968,agent,0.0,132
0,3,2,LOW,NEW,HIGH,4343.43,144.0,144.0,1,5400.0,0.7741935483870968,agent,0.0,132
0,4,,HIGH,RECURRING,HIGH,7177.53,144.0,144.0,0,0.0,0.7741935483870968,agent,0.0,132
0,5,,HIGH,NEW,HIGH,4245.84,144.0,144.0,0,0.0,0.7741935483870968,agent,0.0,132
0,6,2,LOW,RECURRING,HIGH,2717.11,144.0,144.0,1,3000.0,0.7741935483870968,agent,0.0,132
0,7,2,LOW,NEW,HIGH,20272.3,144.0,144.0,1,21120.0,0.7741935483870968,agent,0.0,132
0,8,,HIGH,NEW,HIGH,6280.44,144.0,144.0,0,0.0,0.7741935483870968,agent,0.0,132
0,0,,HIGH,RECURRING,HIGH,12301.91,144.0,144.0,0,0.0,0.7762803234501348,agent,0.0,133
0,1,2,LOW,NEW,HIGH,4674.8,144.0,144.0,1,5400.0,0.7762803234501348,agent,0.0,133
1,0,2,HIGH,RECURRING,HIGH,9486.61,142.0,144.0,1,6000.0,0.7783783783783784,agent,6000.0,134
0,1,,HIGH,NEW,HIGH,3460.01,142.0,142.0,0,0.0,0.7783783783783784,agent,0.0,134
1,2,1,LOW,NEW,HIGH,10835.01,138.0,142.0,1,9500.0,0.7783783783783784,agent,9500.0,134
1,3,2,HIGH,NEW,HIGH,8224.28,136.0,138.0,1,5760.0,0.7783783783783784,agent,5760.0,134
0,0,2,LOW,NEW,HIGH,5418.21,136.0,136.0,1,5760.0,0.7371273712737128,agent,0.0,135
0,1,2,LOW,NEW,HIGH,9210.32,136.0,136.0,1,11760.0,0.7371273712737128,agent,0.0,135
0,0,2,LOW,NEW,HIGH,8213.28,136.0,136.0,1,11160.0,0.7391304347826086,agent,0.0,136
0,1,2,LOW,NEW,HIGH,7213.18,136.0,136.0,1,9600.0,0.7391304347826086,agent,0.0,136
0,2,,HIGH,NEW,HIGH,4532.8,136.0,136.0,0,0.0,0.7391304347826086,agent,0.0,136
0,3,2,LOW,NEW,HIGH,14228.35,136.0,136.0,1,14520.0,0.7391304347826086,agent,0.0,136
0,4,,HIGH,NEW,HIGH,7350.94,136.0,136.0,0,0.0,0.7391304347826086,agent,0.0,136
0,5,2,LOW,RECURRING,HIGH,4170.81,136.0,136.0,1,5400.0,0.7391304347826086,agent,0.0,136
0,0,2,LOW,NEW,HIGH,13309.57,136.0,136.0,1,14160.0,0.7411444141689373,agent,0.0,137
0,1,2,LOW,NEW,HIGH,19009.17,136.0,136.0,1,19560.0,0.7411444141689373,agent,0.0,137
0,2,2,LOW,RECURRING,HIGH,7788.28,136.0,136.0,1,8400.0,0.7411444141689373,agent,0.0,137
0,3,2,LOW,NEW,HIGH,14355.28,136.0,136.0,1,18000.0,0.7411444141689373,agent,0.0,137
0,4,2,LOW,NEW,HIGH,2885.13,136.0,136.0,1,3000.0,0.7411444141689373,agent,0.0,137
0,5,,HIGH,RECURRING,HIGH,4787.41,136.0,136.0,0,0.0,0.7411444141689373,agent,0.0,137
0,6,2,LOW,NEW,HIGH,20866.96,136.0,136.0,1,27360.0,0.7411444141689373,agent,0.0,137
0,0,2,LOW,NEW,HIGH,4373.11,136.0,136.0,1,5760.0,0.7431693989071039,agent,0.0,138
0,1,2,LOW,RECURRING,HIGH,8678.38,136.0,136.0,1,8760.0,0.7431693989071039,agent,0.0,138
0,2,2,LOW,RECURRING,HIGH,11325.18,136.0,136.0,1,13800.0,0.7431693989071039,agent,0.0,138
0,3,2,LOW,RECURRING,HIGH,15444.31,136.0,136.0,1,16800.0,0.7431693989071039,agent,0.0,138
0,4,,HIGH,NEW,HIGH,6740.6,136.0,136.0,0,0.0,0.7431693989071039,agent,0.0,138
0,5,2,LOW,RECURRING,HIGH,7405.18,136.0,136.0,1,8400.0,0.7431693989071039,agent,0.0,138
0,6,1,LOW,NEW,HIGH,2251.85,136.0,136.0,1,2500.0,0.7431693989071039,agent,0.0,138
0,7,2,LOW,RECURRING,HIGH,13836.93,136.0,136.0,1,18360.0,0.7431693989071039,agent,0.0,138
0,0,2,LOW,RECURRING,HIGH,12363.14,136.0,136.0,1,13800.0,0.7452054794520548,agent,0.0,139
0,1,2,LOW,RECURRING,HIGH,2928.0,136.0,136.0,1,3000.0,0.7452054794520548,agent,0.0,139
0,2,2,LOW,NEW,HIGH,2687.51,136.0,136.0,1,3000.0,0.7452054794520548,agent,0.0,139
1,3,2,HIGH,NEW,HIGH,10379.3,133.0,136.0,1,9000.0,0.7452054794520548,agent,9000.0,139
0,0,2,LOW,NEW,HIGH,8111.91,133.0,133.0,1,8400.0,0.7307692307692307,agent,0.0,140
0,1,2,LOW,NEW,HIGH,8339.8,133.0,133.0,1,9600.0,0.7307692307692307,agent,0.0,140
0,2,,HIGH,NEW,HIGH,13152.13,133.0,133.0,0,0.0,0.7307692307692307,agent,0.0,140
0,0,2,LOW,RECURRING,HIGH,4643.92,133.0,133.0,1,5760.0,0.7327823691460055,agent,0.0,141
0,1,2,LOW,NEW,HIGH,5551.88,133.0,133.0,1,5760.0,0.7327823691460055,agent,0.0,141
0,2,1,LOW,NEW,HIGH,4295.13,133.0,133.0,1,4800.0,0.7327823691460055,agent,0.0,141
0,3,2,LOW,NEW,HIGH,2204.68,133.0,133.0,1,3000.0,0.7327823691460055,agent,0.0,141
0,0,2,LOW,NEW,HIGH,23551.26,133.0,133.0,1,27360.0,0.7348066298342542,agent,0.0,142
0,1,2,LOW,NEW,HIGH,4962.33,133.0,133.0,1,5400.0,0.7348066298342542,agent,0.0,142
0,2,2,LOW,RECURRING,HIGH,7467.06,133.0,133.0,1,9600.0,0.7348066298342542,agent,0.0,142
0,3,2,LOW,RECURRING,HIGH,5016.7,133.0,133.0,1,5400.0,0.7348066298342542,agent,0.0,142
0,4,,HIGH,NEW,HIGH,4109.51,133.0,133.0,0,0.0,0.7348066298342542,agent,0.0,142
0,5,2,LOW,RECURRING,HIGH,17893.28,133.0,133.0,1,18000.0,0.7348066298342542,agent,0.0,142
0,0,,HIGH,RECURRING,HIGH,9104.21,133.0,133.0,0,0.0,0.7368421052631579,agent,0.0,143
0,1,2,LOW,NEW,HIGH,5114.04,133.0,133.0,1,5760.0,0.7368421052631579,agent,0.0,143
0,2,,HIGH,NEW,HIGH,8119.73,133.0,133.0,0,0.0,0.7368421052631579,agent,0.0,143
0,3,2,LOW,NEW,HIGH,13879.98,133.0,133.0,1,18360.0,0.7368421052631579,agent,0.0,143
0,0,2,LOW,NEW,HIGH,9656.98,133.0,133.0,1,11160.0,0.7388888888888889,agent,0.0,144
0,1,,HIGH,NEW,HIGH,8145.2,133.0,133.0,0,0.0,0.7388888888888889,agent,0.0,144
0,2,2,LOW,NEW,HIGH,2489.97,133.0,133.0,1,3000.0,0.7388888888888889,agent,0.0,144
1,3,1,LOW,NEW,HIGH,5499.2,131.0,133.0,1,4800.0,0.7388888888888889,agent,4800.0,144
0,4,,HIGH,NEW,HIGH,18730.08,131.0,131.0,0,0.0,0.7388888888888889,agent,0.0,144
0,5,2,LOW,NEW,HIGH,24204.47,131.0,131.0,1,24360.0,0.7388888888888889,agent,0.0,144
0,6,,HIGH,NEW,HIGH,31360.38,131.0,131.0,0,0.0,0.7388888888888889,agent,0.0,144
0,7,2,LOW,NEW,HIGH,11909.64,131.0,131.0,1,14400.0,0.7388888888888889,agent,0.0,144
0,0,2,LOW,NEW,HIGH,5231.53,131.0,131.0,1,5760.0,0.7298050139275766,agent,0.0,145
0,1,1,LOW,NEW,HIGH,9649.78,131.0,131.0,1,10500.0,0.7298050139275766,agent,0.0,145
0,0,2,LOW,NEW,HIGH,12552.76,131.0,131.0,1,14160.0,0.7318435754189944,agent,0.0,146
0,1,2,LOW,NEW,HIGH,2683.37,131.0,131.0,1,3000.0,0.7318435754189944,agent,0.0,146
0,2,2,LOW,RECURRING,HIGH,4080.35,131.0,131.0,1,5400.0,0.7318435754189944,agent,0.0,146
0,3,2,LOW,NEW,HIGH,5148.26,131.0,131.0,1,5400.0,0.7318435754189944,agent,0.0,146
0,0,1,LOW,NEW,HIGH,11802.52,131.0,131.0,1,12100.0,0.7338935574229691,agent,0.0,147
0,1,,HIGH,NEW,HIGH,15765.58,131.0,131.0,0,0.0,0.7338935574229691,agent,0.0,147
0,2,2,LOW,RECURRING,HIGH,8569.42,131.0,131.0,1,8760.0,0.7338935574229691,agent,0.0,147
0,3,2,LOW,RECURRING,HIGH,16843.67,131.0,131.0,1,22320.0,0.7338935574229691,agent,0.0,147
0,4,,HIGH,NEW,HIGH,17624.49,131.0,131.0,0,0.0,0.7338935574229691,agent,0.0,147
0,5,,HIGH,NEW,HIGH,13926.03,131.0,131.0,0,0.0,0.7338935574229691,agent,0.0,147
0,0,2,LOW,NEW,HIGH,8287.78,131.0,131.0,1,11160.0,0.7359550561797753,agent,0.0,148
0,1,,HIGH,NEW,HIGH,11642.74,131.0,131.0,0,0.0,0.7359550561797753,agent,0.0,148
0,2,2,LOW,RECURRING,HIGH,2226.54,131.0,131.0,1,3000.0,0.7359550561797753,agent,0.0,148
0,0,2,LOW,NEW,HIGH,4698.61,131.0,131.0,1,6000.0,0.7380281690140845,agent,0.0,149
0,1,2,LOW,NEW,HIGH,14196.56,131.0,131.0,1,15600.0,0.7380281690140845,agent,0.0,149
0,2,,HIGH,NEW,HIGH,17890.92,131.0,131.0,0,0.0,0.7380281690140845,agent,0.0,149
0,3,2,LOW,NEW,HIGH,22506.27,131.0,131.0,1,25560.0,0.7380281690140845,agent,0.0,149
0,0,2,LOW,NEW,HIGH,10806.82,131.0,131.0,1,11400.0,0.7401129943502824,agent,0.0,150
0,1,2,LOW,NEW,HIGH,7555.83,131.0,131.0,1,8400.0,0.7401129943502824,agent,0.0,150
0,2,,HIGH,NEW,HIGH,7391.22,131.0,131.0,0,0.0,0.7401129943502824,agent,0.0,150
0,3,2,LOW,RECURRING,HIGH,22318.37,131.0,131.0,1,25680.0,0.7401129943502824,agent,0.0,150
0,4,2,LOW,RECURRING,HIGH,9245.03,131.0,131.0,1,11160.0,0.7401129943502824,agent,0.0,150
0,5,,HIGH,NEW,HIGH,38015.48,131.0,131.0,0,0.0,0.7401129943502824,agent,0.0,150
0,6,2,LOW,NEW,HIGH,2801.43,131.0,131.0,1,3000.0,0.7401129943502824,agent,0.0,150
1,7,2,HIGH,NEW,HIGH,20752.78,126.0,131.0,1,14160.0,0.7401129943502824,agent,14160.0,150
0,8,2,LOW,NEW,HIGH,14856.23,126.0,126.0,1,16920.0,0.7401129943502824,agent,0.0,150
0,0,2,LOW,RECURRING,HIGH,16877.96,126.0,126.0,1,18000.0,0.7138810198300283,agent,0.0,151
0,1,2,LOW,NEW,HIGH,5443.96,126.0,126.0,1,6000.0,0.7138810198300283,agent,0.0,151
0,2,,HIGH,RECURRING,HIGH,26913.42,126.0,126.0,0,0.0,0.7138810198300283,agent,0.0,151
0,3,2,LOW,RECURRING,HIGH,15053.22,126.0,126.0,1,17280.0,0.7138810198300283,agent,0.0,151
0,4,2,LOW,NEW,HIGH,14612.05,126.0,126.0,1,15000.0,0.7138810198300283,agent,0.0,151
0,5,2,LOW,RECURRING,HIGH,14465.64,126.0,126.0,1,19200.0,0.7138810198300283,agent,0.0,151
0,6,,HIGH,RECURRING,HIGH,34511.54,126.0,126.0,0,0.0,0.7138810198300283,agent,0.0,151
0,7,2,LOW,NEW,HIGH,5666.7,126.0,126.0,1,6000.0,0.7138810198300283,agent,0.0,151
1,8,1,LOW,NEW,HIGH,13912.19,122.0,126.0,1,12500.0,0.7138810198300283,agent,12500.0,151
0,9,2,LOW,NEW,HIGH,2876.03,122.0,122.0,1,3000.0,0.7138810198300283,agent,0.0,151
0,0,,HIGH,RECURRING,HIGH,4231.14,122.0,122.0,0,0.0,0.6931818181818182,agent,0.0,152
0,1,2,LOW,NEW,HIGH,5057.89,122.0,122.0,1,5400.0,0.6931818181818182,agent,0.0,152
0,2,,HIGH,NEW,HIGH,4513.97,122.0,122.0,0,0.0,0.6931818181818182,agent,0.0,152
0,0,2,LOW,NEW,HIGH,8217.47,122.0,122.0,1,8400.0,0.6951566951566952,agent,0.0,153
0,1,2,LOW,NEW,HIGH,16275.52,122.0,122.0,1,17160.0,0.6951566951566952,agent,0.0,153
0,2,2,LOW,NEW,HIGH,9643.24,122.0,122.0,1,11760.0,0.6951566951566952,agent,0.0,153
0,3,,HIGH,NEW,HIGH,31438.36,122.0,122.0,0,0.0,0.6951566951566952,agent,0.0,153
0,4,2,LOW,NEW,HIGH,5183.68,122.0,122.0,1,5400.0,0.6951566951566952,agent,0.0,153
1,5,1,LOW,NEW,HIGH,2702.81,121.0,122.0,1,2500.0,0.6951566951566952,agent,2500.0,153
0,6,2,LOW,NEW,HIGH,15734.31,121.0,121.0,1,16800.0,0.6951566951566952,agent,0.0,153
1,0,1,LOW,NEW,HIGH,9691.61,117.0,121.0,1,9500.0,0.6914285714285714,agent,9500.0,154
0,1,2,LOW,NEW,HIGH,17371.21,117.0,117.0,1,20160.0,0.6914285714285714,agent,0.0,154
0,2,2,LOW,NEW,HIGH,11722.98,117.0,117.0,1,15000.0,0.6914285714285714,agent,0.0,154
0,0,,HIGH,NEW,HIGH,21133.24,117.0,117.0,0,0.0,0.670487106017192,agent,0.0,155
0,1,,HIGH,NEW,HIGH,12970.85,117.0,117.0,0,0.0,0.670487106017192,agent,0.0,155
0,2,2,LOW,RECURRING,HIGH,4690.16,117.0,117.0,1,5760.0,0.670487106017192,agent,0.0,155
0,3,2,LOW,NEW,HIGH,7846.02,117.0,117.0,1,9000.0,0.670487106017192,agent,0.0,155
0,0,2,LOW,NEW,HIGH,13469.66,117.0,117.0,1,17400.0,0.6724137931034483,agent,0.0,156
0,1,2,LOW,NEW,HIGH,5261.22,117.0,117.0,1,5400.0,0.6724137931034483,agent,0.0,156
0,2,2,LOW,RECURRING,HIGH,10071.8,117.0,117.0,1,11160.0,0.6724137931034483,agent,0.0,156
0,3,2,LOW,NEW,HIGH,4710.74,117.0,117.0,1,5400.0,0.6724137931034483,agent,0.0,156
0,4,2,LOW,NEW,HIGH,7664.3,117.0,117.0,1,8760.0,0.6724137931034483,agent,0.0,156
0,5,2,LOW,NEW,HIGH,5024.44,117.0,117.0,1,6000.0,0.6724137931034483,agent,0.0,156
0,6,,HIGH,RECURRING,HIGH,9565.53,117.0,117.0,0,0.0,0.6724137931034483,agent,0.0,156
1,0,2,LOW,NEW,HIGH,5403.81,115.0,117.0,1,5400.0,0.6743515850144092,agent,5400.0,157
1,1,2,HIGH,RECURRING,HIGH,12366.84,113.0,115.0,1,9600.0,0.6743515850144092,agent,9600.0,157
0,2,2,LOW,NEW,HIGH,5441.87,113.0,113.0,1,5760.0,0.6743515850144092,agent,0.0,157
0,3,2,LOW,NEW,HIGH,22932.93,113.0,113.0,1,26160.0,0.6743515850144092,agent,0.0,157
0,4,,HIGH,RECURRING,HIGH,27038.35,113.0,113.0,0,0.0,0.6743515850144092,agent,0.0,157
0,5,2,LOW,NEW,HIGH,13817.14,113.0,113.0,1,14520.0,0.6743515850144092,agent,0.0,157
0,6,2,LOW,RECURRING,HIGH,23929.5,113.0,113.0,1,24120.0,0.6743515850144092,agent,0.0,157
0,7,2,LOW,RECURRING,HIGH,14328.04,113.0,113.0,1,18000.0,0.6743515850144092,agent,0.0,157
1,8,1,LOW,NEW,HIGH,14749.56,108.0,113.0,1,12300.0,0.6743515850144092,agent,12300.0,157
0,0,2,LOW,RECURRING,HIGH,5864.8,108.0,108.0,1,6000.0,0.6242774566473989,agent,0.0,158
0,1,,HIGH,RECURRING,HIGH,17993.55,108.0,108.0,0,0.0,0.6242774566473989,agent,0.0,158
0,2,2,LOW,NEW,HIGH,15087.19,108.0,108.0,1,17400.0,0.6242774566473989,agent,0.0,158
0,3,2,LOW,NEW,HIGH,13551.09,108.0,108.0,1,14760.0,0.6242774566473989,agent,0.0,158
0,4,2,LOW,NEW,HIGH,32654.69,108.0,108.0,1,35760.0,0.6242774566473989,agent,0.0,158
0,5,,HIGH,NEW,HIGH,19779.27,108.0,108.0,0,0.0,0.6242774566473989,agent,0.0,158
0,0,,HIGH,NEW,HIGH,3733.28,108.0,108.0,0,0.0,0.6260869565217392,agent,0.0,159
0,1,2,LOW,NEW,HIGH,4955.92,108.0,108.0,1,5400.0,0.6260869565217392,agent,0.0,159
0,2,,LOW,RECURRING,HIGH,13726.21,108.0,108.0,0,0.0,0.6260869565217392,agent,0.0,159
0,0,2,LOW,RECURRING,HIGH,8245.12,108.0,108.0,1,8400.0,0.627906976744186,agent,0.0,160
0,1,2,LOW,NEW,HIGH,21708.1,108.0,108.0,1,29160.0,0.627906976744186,agent,0.0,160
1,2,1,LOW,NEW,HIGH,5332.52,106.0,108.0,1,5000.0,0.627906976744186,agent,5000.0,160
0,3,2,LOW,RECURRING,HIGH,6376.94,106.0,106.0,1,8400.0,0.627906976744186,agent,0.0,160
0,4,2,LOW,RECURRING,HIGH,4967.83,106.0,106.0,1,5760.0,0.627906976744186,agent,0.0,160
0,5,2,LOW,NEW,HIGH,11784.26,106.0,106.0,1,15000.0,0.627906976744186,agent,0.0,160
0,0,2,LOW,NEW,HIGH,15264.3,106.0,106.0,1,16800.0,0.6180758017492711,agent,0.0,161
0,1,2,LOW,NEW,HIGH,22916.98,106.0,106.0,1,23760.0,0.6180758017492711,agent,0.0,161
0,0,,LOW,RECURRING,HIGH,11990.49,106.0,106.0,0,0.0,0.6198830409356725,agent,0.0,162
1,1,2,LOW,NEW,HIGH,17551.24,100.0,106.0,1,17520.0,0.6198830409356725,agent,17520.0,162
0,2,,HIGH,NEW,HIGH,39419.32,100.0,100.0,0,0.0,0.6198830409356725,agent,0.0,162
0,3,,HIGH,NEW,HIGH,52927.15,100.0,100.0,0,0.0,0.6198830409356725,agent,0.0,162
0,0,,HIGH,NEW,HIGH,14698.42,100.0,100.0,0,0.0,0.5865102639296188,agent,0.0,163
0,1,2,LOW,RECURRING,HIGH,6810.25,100.0,100.0,1,8760.0,0.5865102639296188,agent,0.0,163
0,2,,HIGH,NEW,HIGH,13158.16,100.0,100.0,0,0.0,0.5865102639296188,agent,0.0,163
0,3,2,LOW,RECURRING,HIGH,16110.45,100.0,100.0,1,17160.0,0.5865102639296188,agent,0.0,163
1,4,1,LOW,NEW,HIGH,5747.99,98.0,100.0,1,4800.0,0.5865102639296188,agent,4800.0,163
0,5,2,LOW,NEW,HIGH,6483.66,98.0,98.0,1,8760.0,0.5865102639296188,agent,0.0,163
0,0,2,LOW,NEW,HIGH,5882.0,98.0,98.0,1,6000.0,0.5764705882352941,agent,0.0,164
0,1,,LOW,RECURRING,HIGH,18104.63,98.0,98.0,0,0.0,0.5764705882352941,agent,0.0,164
0,2,2,LOW,NEW,HIGH,7725.7,98.0,98.0,1,9600.0,0.5764705882352941,agent,0.0,164
0,3,2,LOW,NEW,HIGH,8454.41,98.0,98.0,1,9000.0,0.5764705882352941,agent,0.0,164
0,0,,HIGH,NEW,HIGH,18696.59,98.0,98.0,0,0.0,0.5781710914454278,agent,0.0,165
0,1,,HIGH,RECURRING,HIGH,13834.73,98.0,98.0,0,0.0,0.5781710914454278,agent,0.0,165
0,2,2,LOW,NEW,HIGH,19355.25,98.0,98.0,1,21000.0,0.5781710914454278,agent,0.0,165
0,3,2,LOW,RECURRING,HIGH,9941.41,98.0,98.0,1,11760.0,0.5781710914454278,agent,0.0,165
0,0,2,LOW,NEW,HIGH,5119.14,98.0,98.0,1,6000.0,0.5798816568047337,agent,0.0,166
0,1,2,LOW,NEW,HIGH,6734.61,98.0,98.0,1,8400.0,0.5798816568047337,agent,0.0,166
1,2,1,LOW,RECURRING,HIGH,2559.87,97.0,98.0,1,2500.0,0.5798816568047337,agent,2500.0,166
1,3,2,HIGH,NEW,HIGH,7216.59,95.0,97.0,1,6000.0,0.5798816568047337,agent,6000.0,166
0,4,,HIGH,NEW,HIGH,17709.87,95.0,95.0,0,0.0,0.5798816568047337,agent,0.0,166
0,0,,HIGH,RECURRING,HIGH,28887.16,95.0,95.0,0,0.0,0.5637982195845698,agent,0.0,167
0,1,2,LOW,NEW,HIGH,11539.83,95.0,95.0,1,14520.0,0.5637982195845698,agent,0.0,167
0,2,2,LOW,RECURRING,HIGH,9529.26,95.0,95.0,1,10800.0,0.5637982195845698,agent,0.0,167
0,3,2,LOW,RECURRING,HIGH,14905.26,95.0,95.0,1,19800.0,0.5637982195845698,agent,0.0,167
0,4,2,LOW,RECURRING,HIGH,2894.88,95.0,95.0,1,3000.0,0.5637982195845698,agent,0.0,167
0,5,2,LOW,NEW,HIGH,6628.66,95.0,95.0,1,9000.0,0.5637982195845698,agent,0.0,167
0,6,2,LOW,NEW,HIGH,10349.5,95.0,95.0,1,12000.0,0.5637982195845698,agent,0.0,167
0,7,2,LOW,NEW,HIGH,6589.16,95.0,95.0,1,8760.0,0.5637982195845698,agent,0.0,167
0,0,2,LOW,NEW,HIGH,13780.89,95.0,95.0,1,17160.0,0.5654761904761905,agent,0.0,168
0,1,2,LOW,NEW,HIGH,2340.13,95.0,95.0,1,3000.0,0.5654761904761905,agent,0.0,168
0,2,2,LOW,RECURRING,HIGH,4526.26,95.0,95.0,1,6000.0,0.5654761904761905,agent,0.0,168
0,3,2,LOW,NEW,HIGH,8543.55,95.0,95.0,1,8760.0,0.5654761904761905,agent,0.0,168
0,0,,HIGH,RECURRING,HIGH,12353.57,95.0,95.0,0,0.0,0.5671641791044776,agent,0.0,169
0,1,2,LOW,RECURRING,HIGH,10920.13,95.0,95.0,1,14160.0,0.5671641791044776,agent,0.0,169
0,2,2,LOW,NEW,HIGH,18290.64,95.0,95.0,1,20160.0,0.5671641791044776,agent,0.0,169
0,3,2,LOW,NEW,HIGH,12085.91,95.0,95.0,1,15600.0,0.5671641791044776,agent,0.0,169
0,0,2,LOW,RECURRING,HIGH,8037.01,95.0,95.0,1,8400.0,0.5688622754491018,agent,0.0,170
0,1,2,LOW,NEW,HIGH,13583.91,95.0,95.0,1,13800.0,0.5688622754491018,agent,0.0,170
0,2,,HIGH,NEW,HIGH,4042.89,95.0,95.0,0,0.0,0.5688622754491018,agent,0.0,170
1,3,1,LOW,RECURRING,HIGH,2694.86,94.0,95.0,1,2500.0,0.5688622754491018,agent,2500.0,170
0,4,2,LOW,NEW,HIGH,11059.79,94.0,94.0,1,11400.0,0.5688622754491018,agent,0.0,170
0,5,,HIGH,RECURRING,HIGH,7248.02,94.0,94.0,0,0.0,0.5688622754491018,agent,0.0,170
0,6,2,LOW,NEW,HIGH,8739.24,94.0,94.0,1,11400.0,0.5688622754491018,agent,0.0,170
0,0,2,LOW,NEW,HIGH,12586.23,94.0,94.0,1,12600.0,0.5645645645645646,agent,0.0,171
0,1,2,LOW,NEW,HIGH,18495.3,94.0,94.0,1,24000.0,0.5645645645645646,agent,0.0,171
0,2,2,LOW,NEW,HIGH,7446.0,94.0,94.0,1,8760.0,0.5645645645645646,agent,0.0,171
0,3,2,LOW,NEW,HIGH,14103.2,94.0,94.0,1,14400.0,0.5645645645645646,agent,0.0,171
0,4,,HIGH,NEW,HIGH,9267.33,94.0,94.0,0,0.0,0.5645645645645646,agent,0.0,171
0,0,2,LOW,NEW,HIGH,2355.61,94.0,94.0,1,3000.0,0.5662650602409639,agent,0.0,172
0,1,2,LOW,RECURRING,HIGH,7578.19,94.0,94.0,1,8760.0,0.5662650602409639,agent,0.0,172
0,2,2,LOW,NEW,HIGH,5348.69,94.0,94.0,1,5400.0,0.5662650602409639,agent,0.0,172
0,3,2,LOW,NEW,HIGH,5122.37,94.0,94.0,1,5400.0,0.5662650602409639,agent,0.0,172
0,0,2,LOW,NEW,HIGH,10002.96,94.0,94.0,1,11160.0,0.56797583081571,agent,0.0,173
0,1,,LOW,RECURRING,HIGH,8226.3,94.0,94.0,0,0.0,0.56797583081571,agent,0.0,173
0,2,2,LOW,NEW,HIGH,12568.32,94.0,94.0,1,14160.0,0.56797583081571,agent,0.0,173
0,3,2,LOW,RECURRING,HIGH,2933.88,94.0,94.0,1,3000.0,0.56797583081571,agent,0.0,173
0,4,2,LOW,RECURRING,HIGH,2664.92,94.0,94.0,1,3000.0,0.56797583081571,agent,0.0,173
0,5,,HIGH,NEW,HIGH,13063.32,94.0,94.0,0,0.0,0.56797583081571,agent,0.0,173
0,0,,HIGH,NEW,HIGH,8214.3,94.0,94.0,0,0.0,0.5696969696969697,agent,0.0,174
0,1,,HIGH,RECURRING,HIGH,18358.18,94.0,94.0,0,0.0,0.5696969696969697,agent,0.0,174
0,2,2,LOW,NEW,HIGH,15776.01,94.0,94.0,1,19800.0,0.5696969696969697,agent,0.0,174
0,3,2,LOW,NEW,HIGH,15435.17,94.0,94.0,1,17160.0,0.5696969696969697,agent,0.0,174
0,0,,HIGH,NEW,HIGH,7806.54,94.0,94.0,0,0.0,0.5714285714285714,agent,0.0,175
0,1,,HIGH,NEW,HIGH,8914.54,94.0,94.0,0,0.0,0.5714285714285714,agent,0.0,175
0,2,2,LOW,RECURRING,HIGH,2790.46,94.0,94.0,1,3000.0,0.5714285714285714,agent,0.0,175
0,3,2,LOW,RECURRING,HIGH,7224.29,94.0,94.0,1,9000.0,0.5714285714285714,agent,0.0,175
0,4,1,LOW,NEW,HIGH,7296.58,94.0,94.0,1,7500.0,0.5714285714285714,agent,0.0,175
0,5,2,LOW,NEW,HIGH,4554.72,94.0,94.0,1,5400.0,0.5714285714285714,agent,0.0,175
0,0,2,LOW,NEW,HIGH,10073.21,94.0,94.0,1,12600.0,0.573170731707317,agent,0.0,176
0,1,,HIGH,NEW,HIGH,15079.47,94.0,94.0,0,0.0,0.573170731707317,agent,0.0,176
0,2,,HIGH,RECURRING,HIGH,36523.08,94.0,94.0,0,0.0,0.573170731707317,agent,0.0,176
0,3,2,LOW,RECURRING,HIGH,17256.88,94.0,94.0,1,21000.0,0.573170731707317,agent,0.0,176
0,4,,HIGH,NEW,HIGH,9519.44,94.0,94.0,0,0.0,0.573170731707317,agent,0.0,176
