accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,0,,HIGH,NEW,HIGH,5628.15,233.0,233.0,0,0.0,0.6657142857142857,agent,0.0,154
0,1,,HIGH,NEW,HIGH,18657.09,233.0,233.0,0,0.0,0.6657142857142857,agent,0.0,154
0,2,,HIGH,NEW,HIGH,3154.95,233.0,233.0,0,0.0,0.6657142857142857,agent,0.0,154
0,3,,LOW,NEW,HIGH,25257.74,233.0,233.0,0,0.0,0.6657142857142857,agent,0.0,154
0,4,,LOW,NEW,HIGH,24291.27,233.0,233.0,0,0.0,0.6657142857142857,agent,0.0,154
0,5,,HIGH,RECURRING,HIGH,11757.97,233.0,233.0,0,0.0,0.6657142857142857,agent,0.0,154
0,0,,LOW,NEW,HIGH,14188.01,233.0,233.0,0,0.0,0.667621776504298,agent,0.0,155
0,1,,LOW,RECURRING,HIGH,11678.27,233.0,233.0,0,0.0,0.667621776504298,agent,0.0,155
0,2,,HIGH,NEW,HIGH,20392.23,233.0,233.0,0,0.0,0.667621776504298,agent,0.0,155
0,0,,LOW,NEW,HIGH,5968.21,233.0,233.0,0,0.0,0.6695402298850575,agent,0.0,156
1,1,2,HIGH,NEW,HIGH,15859.16,228.0,233.0,1,13800.0,0.6695402298850575,agent,13800.0,156
0,2,,LOW,RECURRING,HIGH,10044.04,228.0,228.0,0,0.0,0.6695402298850575,agent,0.0,156
0,0,,LOW,NEW,HIGH,11160.02,228.0,228.0,0,0.0,0.6570605187319885,agent,0.0,157
0,1,,LOW,RECURRING,HIGH,20407.78,228.0,228.0,0,0.0,0.6570605187319885,agent,0.0,157
0,2,,LOW,RECURRING,HIGH,32078.52,228.0,228.0,0,0.0,0.6570605187319885,agent,0.0,157
0,3,,HIGH,RECURRING,HIGH,13439.8,228.0,228.0,0,0.0,0.6570605187319885,agent,0.0,157
0,4,,HIGH,RECURRING,HIGH,12970.75,228.0,228.0,0,0.0,0.6570605187319885,agent,0.0,157
0,5,,LOW,RECURRING,HIGH,6805.63,228.0,228.0,0,0.0,0.6570605187319885,agent,0.0,157
0,0,,HIGH,NEW,HIGH,9581.54,228.0,228.0,0,0.0,0.6589595375722543,agent,0.0,158
0,1,,LOW,NEW,HIGH,9257.82,228.0,228.0,0,0.0,0.6589595375722543,agent,0.0,158
0,2,,LOW,NEW,HIGH,2571.99,228.0,228.0,0,0.0,0.6589595375722543,agent,0.0,158
1,0,2,HIGH,RECURRING,HIGH,8839.6,225.0,228.0,1,8400.0,0.6608695652173913,agent,8400.0,159
0,0,,LOW,NEW,HIGH,5017.95,225.0,225.0,0,0.0,0.6540697674418605,agent,0.0,160
0,1,,LOW,RECURRING,HIGH,16066.82,225.0,225.0,0,0.0,0.6540697674418605,agent,0.0,160
0,2,,LOW,RECURRING,HIGH,17130.62,225.0,225.0,0,0.0,0.6540697674418605,agent,0.0,160
0,3,,HIGH,NEW,HIGH,17008.34,225.0,225.0,0,0.0,0.6540697674418605,agent,0.0,160
0,4,,HIGH,RECURRING,HIGH,13111.73,225.0,225.0,0,0.0,0.6540697674418605,agent,0.0,160
0,0,2,LOW,NEW,HIGH,4794.92,225.0,225.0,1,5400.0,0.6559766763848397,agent,0.0,161
0,1,,LOW,RECURRING,HIGH,7309.47,225.0,225.0,0,0.0,0.6559766763848397,agent,0.0,161
0,2,,HIGH,NEW,HIGH,12643.82,225.0,225.0,0,0.0,0.6559766763848397,agent,0.0,161
0,3,,LOW,NEW,HIGH,13983.59,225.0,225.0,0,0.0,0.6559766763848397,agent,0.0,161
0,0,,LOW,NEW,HIGH,3053.21,225.0,225.0,0,0.0,0.6578947368421053,agent,0.0,162
0,1,,LOW,RECURRING,HIGH,10987.93,225.0,225.0,0,0.0,0.6578947368421053,agent,0.0,162
0,2,,HIGH,RECURRING,HIGH,17839.82,225.0,225.0,0,0.0,0.6578947368421053,agent,0.0,162
0,3,,LOW,NEW,HIGH,8504.19,225.0,225.0,0,0.0,0.6578947368421053,agent,0.0,162
0,0,2,LOW,RECURRING,HIGH,2575.28,225.0,225.0,1,3000.0,0.6598240469208211,agent,0.0,163
0,1,,LOW,NEW,HIGH,5305.11,225.0,225.0,0,0.0,0.6598240469208211,agent,0.0,163
1,2,2,LOW,NEW,HIGH,12759.27,221.0,225.0,1,11160.0,0.6598240469208211,agent,11160.0,163
0,3,,LOW,NEW,HIGH,20863.98,221.0,221.0,0,0.0,0.6598240469208211,agent,0.0,163
0,4,,LOW,RECURRING,HIGH,14151.87,221.0,221.0,0,0.0,0.6598240469208211,agent,0.0,163
0,0,,LOW,NEW,HIGH,17209.94,221.0,221.0,0,0.0,0.65,agent,0.0,164
0,1,,LOW,NEW,HIGH,25245.35,221.0,221.0,0,0.0,0.65,agent,0.0,164
0,2,,LOW,NEW,HIGH,12579.91,221.0,221.0,0,0.0,0.65,agent,0.0,164
0,3,,LOW,RECURRING,HIGH,16808.0,221.0,221.0,0,0.0,0.65,agent,0.0,164
0,0,,LOW,NEW,HIGH,27695.46,221.0,221.0,0,0.0,0.6519174041297935,agent,0.0,165
0,0,,LOW,NEW,HIGH,19126.24,221.0,221.0,0,0.0,0.6538461538461539,agent,0.0,166
0,1,,LOW,NEW,HIGH,5091.72,221.0,221.0,0,0.0,0.6538461538461539,agent,0.0,166
0,2,,LOW,NEW,HIGH,6327.99,221.0,221.0,0,0.0,0.6538461538461539,agent,0.0,166
0,3,,HIGH,RECURRING,HIGH,5590.16,221.0,221.0,0,0.0,0.6538461538461539,agent,0.0,166
0,4,,HIGH,NEW,HIGH,24494.91,221.0,221.0,0,0.0,0.6538461538461539,agent,0.0,166
0,0,,HIGH,RECURRING,HIGH,17705.1,221.0,221.0,0,0.0,0.655786350148368,agent,0.0,167
0,1,,LOW,RECURRING,HIGH,18182.02,221.0,221.0,0,0.0,0.655786350148368,agent,0.0,167
0,2,2,LOW,RECURRING,HIGH,5068.77,221.0,221.0,1,5400.0,0.655786350148368,agent,0.0,167
0,3,,LOW,NEW,HIGH,29037.18,221.0,221.0,0,0.0,0.655786350148368,agent,0.0,167
0,0,,LOW,NEW,HIGH,2952.2,221.0,221.0,0,0.0,0.6577380952380952,agent,0.0,168
0,1,,HIGH,NEW,HIGH,19153.68,221.0,221.0,0,0.0,0.6577380952380952,agent,0.0,168
1,2,2,HIGH,RECURRING,HIGH,9064.41,218.0,221.0,1,8760.0,0.6577380952380952,agent,8760.0,168
1,0,2,LOW,RECURRING,HIGH,16916.39,213.0,218.0,1,14400.0,0.6507462686567164,agent,14400.0,169
1,1,2,HIGH,RECURRING,HIGH,17568.07,209.0,213.0,1,15000.0,0.6507462686567164,agent,15000.0,169
1,0,2,LOW,RECURRING,HIGH,15989.99,204.0,209.0,1,13800.0,0.625748502994012,agent,13800.0,170
0,0,,LOW,RECURRING,HIGH,6238.96,204.0,204.0,0,0.0,0.6144578313253012,agent,0.0,172
0,1,,LOW,RECURRING,HIGH,6469.08,204.0,204.0,0,0.0,0.6144578313253012,agent,0.0,172
1,2,2,LOW,NEW,HIGH,3502.02,203.0,204.0,1,3000.0,0.6144578313253012,agent,3000.0,172
0,3,,LOW,NEW,HIGH,8193.68,203.0,203.0,0,0.0,0.6144578313253012,agent,0.0,172
1,0,2,LOW,RECURRING,HIGH,12095.03,199.0,203.0,1,11400.0,0.6132930513595166,agent,11400.0,173
0,1,,HIGH,NEW,HIGH,2575.24,199.0,199.0,0,0.0,0.6132930513595166,agent,0.0,173
0,2,,HIGH,RECURRING,HIGH,16247.51,199.0,199.0,0,0.0,0.6132930513595166,agent,0.0,173
1,0,2,HIGH,NEW,HIGH,18480.34,195.0,199.0,1,15000.0,0.603030303030303,agent,15000.0,174
0,0,,LOW,RECURRING,HIGH,17297.21,195.0,195.0,0,0.0,0.5927051671732523,agent,0.0,175
0,0,,HIGH,NEW,HIGH,13607.5,195.0,195.0,0,0.0,0.5945121951219512,agent,0.0,176
0,1,,LOW,NEW,HIGH,30009.37,195.0,195.0,0,0.0,0.5945121951219512,agent,0.0,176
0,2,,HIGH,NEW,HIGH,23039.0,195.0,195.0,0,0.0,0.5945121951219512,agent,0.0,176
0,3,,HIGH,NEW,HIGH,5431.96,195.0,195.0,0,0.0,0.5945121951219512,agent,0.0,176
0,4,,HIGH,NEW,HIGH,14898.79,195.0,195.0,0,0.0,0.5945121951219512,agent,0.0,176
0,5,,LOW,NEW,HIGH,14786.89,195.0,195.0,0,0.0,0.5945121951219512,agent,0.0,176
0,0,,HIGH,NEW,HIGH,9901.07,195.0,195.0,0,0.0,0.5963302752293578,agent,0.0,177
0,1,,LOW,RECURRING,HIGH,6353.51,195.0,195.0,0,0.0,0.5963302752293578,agent,0.0,177
1,2,2,LOW,RECURRING,HIGH,18264.93,190.0,195.0,1,14760.0,0.5963302752293578,agent,14760.0,177
0,3,,LOW,NEW,HIGH,2834.01,190.0,190.0,0,0.0,0.5963302752293578,agent,0.0,177
0,4,,LOW,RECURRING,HIGH,2997.01,190.0,190.0,0,0.0,0.5963302752293578,agent,0.0,177
0,0,,LOW,NEW,HIGH,6749.73,190.0,190.0,0,0.0,0.5828220858895705,agent,0.0,178
0,1,,HIGH,NEW,HIGH,14279.74,190.0,190.0,0,0.0,0.5828220858895705,agent,0.0,178
0,2,,HIGH,NEW,HIGH,15318.05,190.0,190.0,0,0.0,0.5828220858895705,agent,0.0,178
0,3,,HIGH,RECURRING,HIGH,17012.26,190.0,190.0,0,0.0,0.5828220858895705,agent,0.0,178
0,4,,LOW,RECURRING,HIGH,6162.81,190.0,190.0,0,0.0,0.5828220858895705,agent,0.0,178
0,5,,HIGH,RECURRING,HIGH,13935.92,190.0,190.0,0,0.0,0.5828220858895705,agent,0.0,178
0,0,,HIGH,RECURRING,HIGH,13553.12,190.0,190.0,0,0.0,0.5846153846153846,agent,0.0,179
0,0,2,HIGH,NEW,HIGH,5425.51,190.0,190.0,1,5760.0,0.5864197530864198,agent,0.0,180
0,0,2,LOW,NEW,HIGH,22603.36,190.0,190.0,1,23760.0,0.5882352941176471,agent,0.0,181
0,1,,LOW,RECURRING,HIGH,2509.11,190.0,190.0,0,0.0,0.5882352941176471,agent,0.0,181
0,2,,LOW,NEW,HIGH,3162.34,190.0,190.0,0,0.0,0.5882352941176471,agent,0.0,181
0,0,,LOW,NEW,HIGH,6301.09,190.0,190.0,0,0.0,0.5900621118012422,agent,0.0,182
0,1,,LOW,RECURRING,HIGH,2875.52,190.0,190.0,0,0.0,0.5900621118012422,agent,0.0,182
0,2,,LOW,RECURRING,HIGH,2975.66,190.0,190.0,0,0.0,0.5900621118012422,agent,0.0,182
0,0,,HIGH,NEW,HIGH,18601.52,190.0,190.0,0,0.0,0.5919003115264797,agent,0.0,183
0,1,,LOW,NEW,HIGH,5219.91,190.0,190.0,0,0.0,0.5919003115264797,agent,0.0,183
0,2,,LOW,NEW,HIGH,19296.06,190.0,190.0,0,0.0,0.5919003115264797,agent,0.0,183
1,3,2,LOW,RECURRING,HIGH,20247.31,184.0,190.0,1,16200.0,0.5919003115264797,agent,16200.0,183
0,4,,HIGH,RECURRING,HIGH,28165.9,184.0,184.0,0,0.0,0.5919003115264797,agent,0.0,183
0,5,,LOW,NEW,HIGH,18944.05,184.0,184.0,0,0.0,0.5919003115264797,agent,0.0,183
0,6,,LOW,NEW,HIGH,17959.71,184.0,184.0,0,0.0,0.5919003115264797,agent,0.0,183
0,0,,HIGH,NEW,HIGH,2568.49,184.0,184.0,0,0.0,0.575,agent,0.0,184
1,1,2,LOW,NEW,HIGH,10772.19,181.0,184.0,1,9000.0,0.575,agent,9000.0,184
0,2,,LOW,NEW,HIGH,3653.96,181.0,181.0,0,0.0,0.575,agent,0.0,184
0,3,,HIGH,NEW,HIGH,3638.1,181.0,181.0,0,0.0,0.575,agent,0.0,184
0,0,,HIGH,NEW,HIGH,16071.23,181.0,181.0,0,0.0,0.567398119122257,agent,0.0,185
0,0,,LOW,RECURRING,HIGH,9301.13,181.0,181.0,0,0.0,0.5691823899371069,agent,0.0,186
0,1,,LOW,NEW,HIGH,19185.42,181.0,181.0,0,0.0,0.5691823899371069,agent,0.0,186
1,0,2,HIGH,NEW,HIGH,8841.61,178.0,181.0,1,8400.0,0.5709779179810726,agent,8400.0,187
0,1,,LOW,RECURRING,HIGH,3562.33,178.0,178.0,0,0.0,0.5709779179810726,agent,0.0,187
0,2,,HIGH,NEW,HIGH,5140.91,178.0,178.0,0,0.0,0.5709779179810726,agent,0.0,187
0,3,,LOW,RECURRING,HIGH,29491.7,178.0,178.0,0,0.0,0.5709779179810726,agent,0.0,187
0,4,,HIGH,NEW,HIGH,4977.6,178.0,178.0,0,0.0,0.5709779179810726,agent,0.0,187
0,0,,LOW,RECURRING,HIGH,10557.04,178.0,178.0,0,0.0,0.5632911392405063,agent,0.0,188
0,1,,LOW,RECURRING,HIGH,17487.12,178.0,178.0,0,0.0,0.5632911392405063,agent,0.0,188
0,2,,LOW,NEW,HIGH,10717.21,178.0,178.0,0,0.0,0.5632911392405063,agent,0.0,188
1,3,2,LOW,NEW,HIGH,23030.74,172.0,178.0,1,20760.0,0.5632911392405063,agent,20760.0,188
0,4,,HIGH,RECURRING,HIGH,10434.55,172.0,172.0,0,0.0,0.5632911392405063,agent,0.0,188
1,0,2,HIGH,RECURRING,HIGH,12170.53,168.0,172.0,1,11520.0,0.546031746031746,agent,11520.0,189
0,1,,LOW,NEW,HIGH,5465.32,168.0,168.0,0,0.0,0.546031746031746,agent,0.0,189
0,2,,LOW,RECURRING,HIGH,11143.64,168.0,168.0,0,0.0,0.546031746031746,agent,0.0,189
0,0,,LOW,RECURRING,HIGH,5098.89,168.0,168.0,0,0.0,0.535031847133758,agent,0.0,190
0,1,,LOW,NEW,HIGH,11243.53,168.0,168.0,0,0.0,0.535031847133758,agent,0.0,190
0,2,,LOW,RECURRING,HIGH,16294.69,168.0,168.0,0,0.0,0.535031847133758,agent,0.0,190
0,0,,HIGH,RECURRING,HIGH,23593.25,168.0,168.0,0,0.0,0.536741214057508,agent,0.0,191
0,1,,LOW,RECURRING,HIGH,10091.13,168.0,168.0,0,0.0,0.536741214057508,agent,0.0,191
0,0,,LOW,RECURRING,HIGH,3469.93,168.0,168.0,0,0.0,0.5384615384615384,agent,0.0,192
0,1,,HIGH,RECURRING,HIGH,6283.48,168.0,168.0,0,0.0,0.5384615384615384,agent,0.0,192
0,2,,LOW,RECURRING,HIGH,12736.87,168.0,168.0,0,0.0,0.5384615384615384,agent,0.0,192
0,0,,HIGH,NEW,HIGH,8633.99,168.0,168.0,0,0.0,0.5401929260450161,agent,0.0,193
0,1,,HIGH,NEW,HIGH,17263.14,168.0,168.0,0,0.0,0.5401929260450161,agent,0.0,193
0,2,,HIGH,NEW,HIGH,12063.1,168.0,168.0,0,0.0,0.5401929260450161,agent,0.0,193
0,0,,LOW,RECURRING,HIGH,13172.26,168.0,168.0,0,0.0,0.5419354838709678,agent,0.0,194
0,1,,HIGH,NEW,HIGH,9067.78,168.0,168.0,0,0.0,0.5419354838709678,agent,0.0,194
0,2,,HIGH,NEW,HIGH,9091.7,168.0,168.0,0,0.0,0.5419354838709678,agent,0.0,194
0,3,,LOW,RECURRING,HIGH,26523.49,168.0,168.0,0,0.0,0.5419354838709678,agent,0.0,194
0,4,2,HIGH,RECURRING,HIGH,7661.4,168.0,168.0,1,8760.0,0.5419354838709678,agent,0.0,194
0,0,,HIGH,NEW,HIGH,12501.05,168.0,168.0,0,0.0,0.5436893203883495,agent,0.0,195
0,1,,HIGH,NEW,HIGH,15319.07,168.0,168.0,0,0.0,0.5436893203883495,agent,0.0,195
0,2,,HIGH,NEW,HIGH,6585.12,168.0,168.0,0,0.0,0.5436893203883495,agent,0.0,195
0,3,,LOW,NEW,HIGH,5845.11,168.0,168.0,0,0.0,0.5436893203883495,agent,0.0,195
0,0,,HIGH,NEW,HIGH,12407.91,168.0,168.0,0,0.0,0.5454545454545454,agent,0.0,196
0,1,,LOW,RECURRING,HIGH,9559.04,168.0,168.0,0,0.0,0.5454545454545454,agent,0.0,196
0,2,,LOW,NEW,HIGH,8876.64,168.0,168.0,0,0.0,0.5454545454545454,agent,0.0,196
0,0,,LOW,NEW,HIGH,7388.45,168.0,168.0,0,0.0,0.5472312703583062,agent,0.0,197
0,1,,HIGH,NEW,HIGH,22388.28,168.0,168.0,0,0.0,0.5472312703583062,agent,0.0,197
0,2,,HIGH,RECURRING,HIGH,4593.0,168.0,168.0,0,0.0,0.5472312703583062,agent,0.0,197
0,3,,LOW,NEW,HIGH,3331.22,168.0,168.0,0,0.0,0.5472312703583062,agent,0.0,197
0,4,,LOW,NEW,HIGH,3585.01,168.0,168.0,0,0.0,0.5472312703583062,agent,0.0,197
0,5,,HIGH,NEW,HIGH,24733.54,168.0,168.0,0,0.0,0.5472312703583062,agent,0.0,197
0,0,,LOW,NEW,HIGH,6801.84,168.0,168.0,0,0.0,0.5490196078431373,agent,0.0,198
0,1,2,HIGH,NEW,HIGH,26474.77,168.0,168.0,1,27960.0,0.5490196078431373,agent,0.0,198
0,2,,HIGH,NEW,HIGH,14415.39,168.0,168.0,0,0.0,0.5490196078431373,agent,0.0,198
0,0,,LOW,NEW,HIGH,19936.58,168.0,168.0,0,0.0,0.5508196721311476,agent,0.0,199
0,1,,LOW,NEW,HIGH,13594.22,168.0,168.0,0,0.0,0.5508196721311476,agent,0.0,199
0,0,,HIGH,RECURRING,HIGH,37255.26,168.0,168.0,0,0.0,0.5526315789473685,agent,0.0,200
0,0,,HIGH,NEW,HIGH,5109.86,168.0,168.0,0,0.0,0.5544554455445545,agent,0.0,201
0,0,,HIGH,NEW,HIGH,9224.39,168.0,168.0,0,0.0,0.5562913907284768,agent,0.0,202
0,0,,HIGH,NEW,HIGH,20554.1,168.0,168.0,0,0.0,0.56,agent,0.0,204
0,1,,LOW,NEW,HIGH,21623.38,168.0,168.0,0,0.0,0.56,agent,0.0,204
0,2,,LOW,RECURRING,HIGH,8484.15,168.0,168.0,0,0.0,0.56,agent,0.0,204
0,3,,LOW,NEW,HIGH,17875.96,168.0,168.0,0,0.0,0.56,agent,0.0,204
0,4,,LOW,NEW,HIGH,2599.99,168.0,168.0,0,0.0,0.56,agent,0.0,204
0,5,,HIGH,RECURRING,HIGH,12839.43,168.0,168.0,0,0.0,0.56,agent,0.0,204
1,6,2,HIGH,NEW,HIGH,7175.71,166.0,168.0,1,6000.0,0.56,agent,6000.0,204
0,0,,LOW,RECURRING,HIGH,14793.31,166.0,166.0,0,0.0,0.5551839464882943,agent,0.0,205
0,1,,HIGH,NEW,HIGH,13493.72,166.0,166.0,0,0.0,0.5551839464882943,agent,0.0,205
0,2,2,HIGH,NEW,HIGH,25563.68,166.0,166.0,1,27000.0,0.5551839464882943,agent,0.0,205
0,3,,HIGH,NEW,HIGH,6669.15,166.0,166.0,0,0.0,0.5551839464882943,agent,0.0,205
0,4,,LOW,RECURRING,HIGH,2925.48,166.0,166.0,0,0.0,0.5551839464882943,agent,0.0,205
0,5,,LOW,NEW,HIGH,5681.48,166.0,166.0,0,0.0,0.5551839464882943,agent,0.0,205
0,6,,HIGH,NEW,HIGH,6146.48,166.0,166.0,0,0.0,0.5551839464882943,agent,0.0,205
0,0,,LOW,NEW,HIGH,18430.82,166.0,166.0,0,0.0,0.5570469798657718,agent,0.0,206
1,1,2,LOW,RECURRING,HIGH,15413.26,161.0,166.0,1,13800.0,0.5570469798657718,agent,13800.0,206
0,2,,LOW,NEW,HIGH,6643.28,161.0,161.0,0,0.0,0.5570469798657718,agent,0.0,206
1,3,2,LOW,NEW,HIGH,7014.45,159.0,161.0,1,5760.0,0.5570469798657718,agent,5760.0,206
0,0,,LOW,NEW,HIGH,21422.53,159.0,159.0,0,0.0,0.5353535353535354,agent,0.0,207
0,1,,LOW,NEW,HIGH,4957.24,159.0,159.0,0,0.0,0.5353535353535354,agent,0.0,207
0,2,,LOW,NEW,HIGH,11503.62,159.0,159.0,0,0.0,0.5353535353535354,agent,0.0,207
0,3,,LOW,NEW,HIGH,14749.87,159.0,159.0,0,0.0,0.5353535353535354,agent,0.0,207
0,4,,LOW,RECURRING,HIGH,27533.28,159.0,159.0,0,0.0,0.5353535353535354,agent,0.0,207
0,5,,LOW,NEW,HIGH,12557.55,159.0,159.0,0,0.0,0.5353535353535354,agent,0.0,207
1,0,2,HIGH,NEW,HIGH,17418.08,153.0,159.0,1,17400.0,0.5371621621621622,agent,17400.0,208
0,1,,LOW,RECURRING,HIGH,23749.69,153.0,153.0,0,0.0,0.5371621621621622,agent,0.0,208
0,0,,LOW,RECURRING,HIGH,5692.66,153.0,153.0,0,0.0,0.5186440677966102,agent,0.0,209
0,1,2,LOW,NEW,HIGH,8306.62,153.0,153.0,1,8760.0,0.5186440677966102,agent,0.0,209
1,2,2,LOW,RECURRING,HIGH,15418.32,148.0,153.0,1,13800.0,0.5186440677966102,agent,13800.0,209
0,0,,LOW,NEW,HIGH,31758.89,148.0,148.0,0,0.0,0.5034013605442177,agent,0.0,210
0,1,,LOW,NEW,HIGH,21688.63,148.0,148.0,0,0.0,0.5034013605442177,agent,0.0,210
0,0,,LOW,RECURRING,HIGH,5725.95,148.0,148.0,0,0.0,0.5051194539249146,agent,0.0,211
0,1,,LOW,NEW,HIGH,9553.42,148.0,148.0,0,0.0,0.5051194539249146,agent,0.0,211
0,2,2,LOW,NEW,HIGH,7273.63,148.0,148.0,1,8400.0,0.5051194539249146,agent,0.0,211
0,3,,HIGH,NEW,HIGH,22016.96,148.0,148.0,0,0.0,0.5051194539249146,agent,0.0,211
0,0,,LOW,RECURRING,HIGH,29491.23,148.0,148.0,0,0.0,0.5068493150684932,agent,0.0,212
0,1,,HIGH,RECURRING,HIGH,3359.63,148.0,148.0,0,0.0,0.5068493150684932,agent,0.0,212
0,2,,HIGH,NEW,HIGH,13654.88,148.0,148.0,0,0.0,0.5068493150684932,agent,0.0,212
0,3,,HIGH,RECURRING,HIGH,23953.33,148.0,148.0,0,0.0,0.5068493150684932,agent,0.0,212
0,0,,LOW,RECURRING,HIGH,9501.61,148.0,148.0,0,0.0,0.5085910652920962,agent,0.0,213
0,0,,HIGH,RECURRING,HIGH,16063.01,148.0,148.0,0,0.0,0.5103448275862069,agent,0.0,214
1,1,2,LOW,RECURRING,HIGH,13444.03,144.0,148.0,1,11760.0,0.5103448275862069,agent,11760.0,214
0,0,,LOW,RECURRING,HIGH,25462.03,144.0,144.0,0,0.0,0.4982698961937716,agent,0.0,215
0,1,2,LOW,NEW,HIGH,8354.34,144.0,144.0,1,9600.0,0.4982698961937716,agent,0.0,215
0,0,,HIGH,NEW,HIGH,16927.47,144.0,144.0,0,0.0,0.5,agent,0.0,216
1,1,2,LOW,RECURRING,HIGH,12091.05,140.0,144.0,1,11760.0,0.5,agent,11760.0,216
0,0,,LOW,RECURRING,HIGH,11695.84,140.0,140.0,0,0.0,0.4878048780487805,agent,0.0,217
0,1,,LOW,NEW,HIGH,11030.75,140.0,140.0,0,0.0,0.4878048780487805,agent,0.0,217
0,2,,LOW,NEW,HIGH,18284.79,140.0,140.0,0,0.0,0.4878048780487805,agent,0.0,217
0,3,,HIGH,NEW,HIGH,18740.52,140.0,140.0,0,0.0,0.4878048780487805,agent,0.0,217
0,0,,HIGH,NEW,HIGH,11608.55,140.0,140.0,0,0.0,0.48951048951048953,agent,0.0,218
0,0,,LOW,RECURRING,HIGH,3428.27,140.0,140.0,0,0.0,0.49122807017543857,agent,0.0,219
0,1,,HIGH,RECURRING,HIGH,3739.92,140.0,140.0,0,0.0,0.49122807017543857,agent,0.0,219
0,0,,HIGH,NEW,HIGH,15371.44,140.0,140.0,0,0.0,0.49295774647887325,agent,0.0,220
0,1,,HIGH,NEW,HIGH,2660.7,140.0,140.0,0,0.0,0.49295774647887325,agent,0.0,220
0,0,,HIGH,RECURRING,HIGH,19748.3,140.0,140.0,0,0.0,0.49469964664310956,agent,0.0,221
0,1,,LOW,NEW,HIGH,8907.61,140.0,140.0,0,0.0,0.49469964664310956,agent,0.0,221
0,0,,LOW,NEW,HIGH,6968.23,140.0,140.0,0,0.0,0.49645390070921985,agent,0.0,222
0,0,,LOW,NEW,HIGH,24808.82,140.0,140.0,0,0.0,0.498220640569395,agent,0.0,223
0,1,,HIGH,RECURRING,HIGH,30904.42,140.0,140.0,0,0.0,0.498220640569395,agent,0.0,223
0,2,,HIGH,NEW,HIGH,6809.33,140.0,140.0,0,0.0,0.498220640569395,agent,0.0,223
1,3,2,HIGH,NEW,HIGH,34488.23,132.0,140.0,1,31200.0,0.498220640569395,agent,31200.0,223
0,4,,LOW,RECURRING,HIGH,11064.14,132.0,132.0,0,0.0,0.498220640569395,agent,0.0,223
0,0,,LOW,NEW,HIGH,8449.32,132.0,132.0,0,0.0,0.4714285714285714,agent,0.0,224
0,1,,HIGH,NEW,HIGH,16456.72,132.0,132.0,0,0.0,0.4714285714285714,agent,0.0,224
0,2,,LOW,NEW,HIGH,10226.89,132.0,132.0,0,0.0,0.4714285714285714,agent,0.0,224
0,0,,HIGH,RECURRING,HIGH,7144.9,132.0,132.0,0,0.0,0.4731182795698925,agent,0.0,225
0,1,,LOW,RECURRING,HIGH,8436.36,132.0,132.0,0,0.0,0.4731182795698925,agent,0.0,225
0,2,,LOW,NEW,HIGH,3482.95,132.0,132.0,0,0.0,0.4731182795698925,agent,0.0,225
0,3,,LOW,NEW,HIGH,6341.33,132.0,132.0,0,0.0,0.4731182795698925,agent,0.0,225
0,0,,LOW,RECURRING,HIGH,12510.53,132.0,132.0,0,0.0,0.4748201438848921,agent,0.0,226
0,1,,LOW,NEW,HIGH,22173.55,132.0,132.0,0,0.0,0.4748201438848921,agent,0.0,226
0,2,,HIGH,RECURRING,HIGH,3142.35,132.0,132.0,0,0.0,0.4748201438848921,agent,0.0,226
0,3,,HIGH,NEW,HIGH,2811.26,132.0,132.0,0,0.0,0.4748201438848921,agent,0.0,226
0,0,,HIGH,NEW,HIGH,22328.81,132.0,132.0,0,0.0,0.47653429602888087,agent,0.0,227
0,0,,HIGH,NEW,HIGH,10045.15,132.0,132.0,0,0.0,0.4782608695652174,agent,0.0,228
1,1,2,LOW,NEW,HIGH,14593.16,129.0,132.0,1,12600.0,0.4782608695652174,agent,12600.0,228
0,2,,HIGH,NEW,HIGH,22789.92,129.0,129.0,0,0.0,0.4782608695652174,agent,0.0,228
1,3,2,LOW,NEW,HIGH,24430.53,123.0,129.0,1,21360.0,0.4782608695652174,agent,21360.0,228
0,4,,LOW,NEW,HIGH,31508.0,123.0,123.0,0,0.0,0.4782608695652174,agent,0.0,228
0,5,,HIGH,NEW,HIGH,6146.84,123.0,123.0,0,0.0,0.4782608695652174,agent,0.0,228
0,6,,LOW,NEW,HIGH,39580.45,123.0,123.0,0,0.0,0.4782608695652174,agent,0.0,228
0,7,,HIGH,NEW,HIGH,4536.33,123.0,123.0,0,0.0,0.4782608695652174,agent,0.0,228
0,0,,LOW,NEW,HIGH,19583.04,123.0,123.0,0,0.0,0.44727272727272727,agent,0.0,229
0,1,,HIGH,NEW,HIGH,3193.0,123.0,123.0,0,0.0,0.44727272727272727,agent,0.0,229
0,2,,LOW,NEW,HIGH,13134.33,123.0,123.0,0,0.0,0.44727272727272727,agent,0.0,229
0,3,,LOW,NEW,HIGH,16322.54,123.0,123.0,0,0.0,0.44727272727272727,agent,0.0,229
0,0,,LOW,NEW,HIGH,12340.14,123.0,123.0,0,0.0,0.4489051094890511,agent,0.0,230
0,1,,HIGH,NEW,HIGH,13443.98,123.0,123.0,0,0.0,0.4489051094890511,agent,0.0,230
