arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
1,15,62,0.19480519480519481,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,217,0.0
0,2,10,0.16666666666666666,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,2,218,0.0
0,7,36,0.16279069767441862,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,219,0.0
1,3,13,0.1875,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,219,0.0
1,11,46,0.19298245614035087,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,220,0.0
1,15,63,0.19230769230769232,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,221,0.0
1,15,63,0.19230769230769232,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,221,0.0
0,7,26,0.21212121212121213,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,3,221,0.0
0,7,26,0.21212121212121213,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,221,0.0
0,7,26,0.21212121212121213,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,221,0.0
2,11,46,0.19298245614035087,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,223,0.0
0,2,14,0.125,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,223,0.0
0,2,14,0.125,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,223,0.0
0,2,14,0.125,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,223,0.0
0,15,64,0.189873417721519,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,224,0.0
0,15,64,0.189873417721519,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,224,0.0
1,2,21,0.08695652173913043,1,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,224,5400.0
0,7,27,0.20588235294117646,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,225,0.0
2,15,64,0.189873417721519,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,225,0.0
2,3,21,0.125,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,228,0.0
2,3,21,0.125,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,228,0.0
2,3,21,0.125,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,228,0.0
4,15,66,0.18518518518518517,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,228,10200.0
4,15,66,0.18518518518518517,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,228,10200.0
6,15,66,0.18518518518518517,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,228,18360.0
6,15,66,0.18518518518518517,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,228,18360.0
6,15,66,0.18518518518518517,1,0,LOW,NEW,LOW,1,4080.0,0,HC,2,228,18360.0
3,15,66,0.18518518518518517,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,229,0.0
3,15,66,0.18518518518518517,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,229,0.0
3,15,66,0.18518518518518517,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,229,0.0
0,1,13,0.07142857142857142,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,230,0.0
0,1,13,0.07142857142857142,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,230,0.0
3,2,22,0.08333333333333333,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,230,0.0
3,2,22,0.08333333333333333,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,3,230,0.0
0,2,22,0.08333333333333333,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,2,231,0.0
1,2,22,0.08333333333333333,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,231,0.0
1,2,22,0.08333333333333333,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,2,231,0.0
3,7,28,0.2,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,232,0.0
0,7,38,0.15555555555555556,1,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,232,2125.0
0,17,67,0.20238095238095238,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,234,8075.0
0,17,67,0.20238095238095238,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,234,8075.0
0,17,67,0.20238095238095238,1,0,LOW,NEW,LOW,1,4080.0,0,HC,1,235,4080.0
1,18,67,0.21176470588235294,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,237,0.0
1,18,67,0.21176470588235294,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,237,0.0
2,8,38,0.17391304347826086,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,237,0.0
2,19,67,0.22093023255813954,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,238,0.0
2,19,67,0.22093023255813954,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,238,0.0
3,19,67,0.22093023255813954,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,239,8075.0
3,19,67,0.22093023255813954,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,239,8075.0
2,7,29,0.19444444444444445,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,239,0.0
2,7,29,0.19444444444444445,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,3,239,0.0
1,11,48,0.1864406779661017,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,239,0.0
1,8,38,0.17391304347826086,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,240,0.0
2,20,68,0.22727272727272727,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,241,0.0
2,20,68,0.22727272727272727,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,241,0.0
1,11,49,0.18333333333333332,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,2,242,0.0
1,11,49,0.18333333333333332,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,242,0.0
0,8,40,0.16666666666666666,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,244,0.0
0,8,40,0.16666666666666666,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,244,0.0
0,11,50,0.18032786885245902,1,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,245,7000.0
0,11,50,0.18032786885245902,1,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,245,7000.0
4,11,50,0.18032786885245902,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,245,0.0
1,8,40,0.16666666666666666,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,246,0.0
0,20,70,0.2222222222222222,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,246,0.0
0,20,70,0.2222222222222222,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,246,0.0
0,20,70,0.2222222222222222,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,246,0.0
0,1,14,0.06666666666666667,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,247,0.0
1,8,40,0.16666666666666666,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,4,247,0.0
1,8,40,0.16666666666666666,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,247,0.0
1,8,43,0.1568627450980392,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,3,250,0.0
1,12,51,0.19047619047619047,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,251,0.0
1,12,51,0.19047619047619047,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,251,0.0
0,8,43,0.1568627450980392,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,251,0.0
0,8,43,0.1568627450980392,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,251,0.0
0,8,43,0.1568627450980392,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,2,251,0.0
1,20,71,0.21978021978021978,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,252,0.0
0,20,71,0.21978021978021978,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,252,5950.0
0,20,71,0.21978021978021978,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,252,5950.0
0,21,71,0.22826086956521738,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,3,253,0.0
0,21,71,0.22826086956521738,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,253,0.0
0,21,71,0.22826086956521738,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,254,0.0
0,21,71,0.22826086956521738,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,254,0.0
3,12,52,0.1875,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,255,0.0
3,12,52,0.1875,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,255,0.0
0,21,72,0.22580645161290322,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,255,0.0
1,7,30,0.1891891891891892,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,3,255,0.0
1,7,30,0.1891891891891892,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,255,0.0
1,8,45,0.1509433962264151,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,257,0.0
1,8,45,0.1509433962264151,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,257,0.0
2,8,45,0.1509433962264151,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,257,0.0
2,8,45,0.1509433962264151,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,2,257,0.0
0,21,75,0.21875,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,258,0.0
0,21,75,0.21875,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,258,0.0
3,21,76,0.21649484536082475,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,260,8330.0
3,21,76,0.21649484536082475,1,0,LOW,NEW,LOW,1,4080.0,0,HC,1,260,8330.0
1,21,76,0.21649484536082475,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,260,0.0
2,7,31,0.18421052631578946,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,260,0.0
3,12,53,0.18461538461538463,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,261,0.0
3,12,53,0.18461538461538463,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,2,261,0.0
3,12,53,0.18461538461538463,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,261,0.0
1,21,77,0.21428571428571427,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,261,0.0
0,12,53,0.18461538461538463,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,2,262,0.0
0,12,53,0.18461538461538463,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,2,262,0.0
2,7,32,0.1794871794871795,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,263,0.0
2,7,32,0.1794871794871795,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,263,0.0
1,12,53,0.18461538461538463,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,263,0.0
1,12,53,0.18461538461538463,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,2,263,0.0
2,8,47,0.14545454545454545,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,3,264,0.0
0,12,53,0.18461538461538463,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,3,264,0.0
0,12,53,0.18461538461538463,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,2,264,0.0
0,12,54,0.18181818181818182,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,2,265,0.0
0,12,54,0.18181818181818182,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,3,265,0.0
3,22,78,0.22,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,265,0.0
3,22,78,0.22,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,265,0.0
2,22,79,0.21782178217821782,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,269,0.0
3,22,79,0.21782178217821782,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,269,0.0
1,8,48,0.14285714285714285,1,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,269,3825.0
1,3,14,0.17647058823529413,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,270,0.0
2,8,48,0.14285714285714285,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,270,0.0
3,22,79,0.21782178217821782,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,270,0.0
3,22,79,0.21782178217821782,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,270,0.0
0,3,22,0.12,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,270,0.0
0,3,22,0.12,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,270,0.0
0,12,58,0.17142857142857143,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,271,0.0
1,22,80,0.21568627450980393,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,271,0.0
1,22,80,0.21568627450980393,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,271,0.0
1,22,81,0.21359223300970873,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,272,0.0
1,22,81,0.21359223300970873,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,272,0.0
0,22,81,0.21359223300970873,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,4,272,0.0
2,7,33,0.175,1,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,273,5400.0
1,7,33,0.175,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,274,0.0
0,12,59,0.16901408450704225,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,275,0.0
1,22,85,0.205607476635514,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,276,0.0
1,22,85,0.205607476635514,0,0,LOW,NEW,LOW,1,4080.0,0,HC,2,276,0.0
3,8,33,0.1951219512195122,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,2,277,0.0
3,8,33,0.1951219512195122,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,277,0.0
0,8,33,0.1951219512195122,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,277,0.0
0,22,86,0.2037037037037037,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,279,0.0
0,22,86,0.2037037037037037,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,279,0.0
2,12,60,0.16666666666666666,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,4,280,0.0
2,12,60,0.16666666666666666,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,3,280,0.0
3,22,86,0.2037037037037037,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,280,2125.0
0,12,60,0.16666666666666666,1,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,280,2500.0
1,22,86,0.2037037037037037,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,280,0.0
1,22,86,0.2037037037037037,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,280,0.0
3,2,15,0.11764705882352941,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,281,0.0
3,2,15,0.11764705882352941,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,281,0.0
0,12,60,0.16666666666666666,1,1,HIGH,NEW,LOW,1,2500.0,1,TEU,2,281,9500.0
0,12,60,0.16666666666666666,1,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,281,9500.0
0,9,49,0.15517241379310345,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,283,0.0
3,22,88,0.2,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,283,6205.0
3,22,88,0.2,1,0,LOW,NEW,LOW,1,4080.0,0,HC,1,283,6205.0
2,9,49,0.15517241379310345,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,284,0.0
0,24,88,0.21428571428571427,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,284,0.0
0,24,88,0.21428571428571427,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,284,0.0
0,14,61,0.18666666666666668,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,285,0.0
0,14,61,0.18666666666666668,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,285,0.0
3,24,88,0.21428571428571427,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,286,0.0
3,24,88,0.21428571428571427,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,286,0.0
0,2,23,0.08,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,286,0.0
0,2,23,0.08,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,286,0.0
1,14,61,0.18666666666666668,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,286,0.0
1,14,61,0.18666666666666668,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,2,286,0.0
0,8,36,0.18181818181818182,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,287,0.0
3,14,63,0.18181818181818182,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,2,288,0.0
3,14,63,0.18181818181818182,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,288,0.0
3,14,63,0.18181818181818182,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,288,0.0
4,8,36,0.18181818181818182,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,288,0.0
1,8,37,0.17777777777777778,1,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,290,5760.0
0,24,90,0.21052631578947367,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,290,0.0
0,24,90,0.21052631578947367,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,3,290,0.0
1,24,91,0.20869565217391303,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,4,291,0.0
1,24,91,0.20869565217391303,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,291,0.0
1,24,91,0.20869565217391303,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,291,0.0
2,24,91,0.20869565217391303,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,291,0.0
2,24,91,0.20869565217391303,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,291,0.0
0,24,91,0.20869565217391303,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,291,10030.0
0,24,91,0.20869565217391303,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,291,10030.0
0,24,91,0.20869565217391303,1,0,LOW,NEW,LOW,1,4080.0,0,HC,1,291,10030.0
0,9,51,0.15,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,292,0.0
0,9,51,0.15,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,3,292,0.0
1,25,92,0.21367521367521367,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,3,292,0.0
1,14,64,0.1794871794871795,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,294,0.0
1,14,64,0.1794871794871795,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,294,0.0
2,14,65,0.17721518987341772,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,295,0.0
0,25,94,0.21008403361344538,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,296,0.0
0,25,94,0.21008403361344538,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,296,0.0
2,25,94,0.21008403361344538,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,297,0.0
2,25,94,0.21008403361344538,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,297,0.0
2,25,94,0.21008403361344538,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,297,0.0
1,14,66,0.175,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,298,0.0
4,25,94,0.21008403361344538,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,298,5950.0
4,25,94,0.21008403361344538,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,298,5950.0
0,9,52,0.14754098360655737,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,7,298,0.0
0,9,52,0.14754098360655737,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,2,298,0.0
3,25,94,0.21008403361344538,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,298,0.0
3,25,94,0.21008403361344538,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,298,0.0
0,9,52,0.14754098360655737,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,3,299,0.0
1,14,67,0.1728395061728395,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,299,0.0
6,26,96,0.21311475409836064,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,300,0.0
4,9,53,0.14516129032258066,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,300,0.0
4,9,53,0.14516129032258066,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,300,0.0
3,9,38,0.19148936170212766,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,2,300,0.0
3,9,38,0.19148936170212766,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,300,0.0
3,9,38,0.19148936170212766,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,300,0.0
5,9,53,0.14516129032258066,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,300,0.0
5,9,53,0.14516129032258066,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,300,0.0
1,26,98,0.20967741935483872,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,301,0.0
1,26,98,0.20967741935483872,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,301,0.0
2,14,68,0.17073170731707318,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,302,0.0
0,26,99,0.208,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,302,0.0
1,3,15,0.16666666666666666,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,302,0.0
1,1,6,0.14285714285714285,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,303,0.0
1,9,39,0.1875,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,305,0.0
0,26,100,0.20634920634920634,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,305,0.0
0,26,100,0.20634920634920634,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,305,0.0
2,26,100,0.20634920634920634,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,305,0.0
2,26,100,0.20634920634920634,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,305,0.0
3,14,69,0.1686746987951807,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,305,0.0
0,26,100,0.20634920634920634,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,306,0.0
0,26,100,0.20634920634920634,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,306,0.0
1,26,100,0.20634920634920634,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,306,0.0
1,14,69,0.1686746987951807,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,4,307,0.0
1,14,69,0.1686746987951807,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,307,0.0
0,2,25,0.07407407407407407,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,307,0.0
0,26,100,0.20634920634920634,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,308,0.0
0,26,100,0.20634920634920634,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,308,0.0
1,14,71,0.16470588235294117,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,308,0.0
0,9,40,0.1836734693877551,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,4,310,0.0
0,9,40,0.1836734693877551,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,310,0.0
1,26,105,0.1984732824427481,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,312,8330.0
1,26,105,0.1984732824427481,1,0,LOW,NEW,LOW,1,4080.0,0,HC,1,312,8330.0
0,14,72,0.16279069767441862,1,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,312,2500.0
2,9,56,0.13846153846153847,1,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,313,13855.0
2,9,56,0.13846153846153847,1,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,2,313,13855.0
2,9,56,0.13846153846153847,1,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,313,13855.0
3,26,105,0.1984732824427481,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,313,0.0
3,26,105,0.1984732824427481,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,313,0.0
1,27,105,0.20454545454545456,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,6,314,0.0
5,2,16,0.1111111111111111,1,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,315,9300.0
5,2,16,0.1111111111111111,1,1,LOW,NEW,LOW,1,4800.0,1,HC,1,315,9300.0
1,27,106,0.20300751879699247,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,316,0.0
1,27,106,0.20300751879699247,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,316,0.0
1,27,106,0.20300751879699247,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,316,0.0
4,10,56,0.15151515151515152,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,317,0.0
0,10,56,0.15151515151515152,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,317,0.0
3,15,72,0.1724137931034483,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,2,317,0.0
1,10,56,0.15151515151515152,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,317,0.0
1,27,108,0.2,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,318,0.0
1,27,108,0.2,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,318,0.0
1,27,108,0.2,0,0,LOW,NEW,LOW,1,4080.0,0,HC,2,318,0.0
2,10,58,0.14705882352941177,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,319,0.0
2,10,58,0.14705882352941177,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,2,319,0.0
0,9,41,0.18,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,319,0.0
0,9,41,0.18,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,319,0.0
1,2,11,0.15384615384615385,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,320,0.0
0,9,41,0.18,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,320,0.0
0,9,41,0.18,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,320,0.0
1,27,109,0.19852941176470587,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,322,0.0
0,3,23,0.11538461538461539,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,322,0.0
0,27,109,0.19852941176470587,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,323,0.0
4,27,109,0.19852941176470587,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,323,0.0
4,27,109,0.19852941176470587,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,323,0.0
3,10,60,0.14285714285714285,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,6,323,0.0
3,10,60,0.14285714285714285,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,323,0.0
