accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,1,1,HIGH,NEW,LOW,2529.615,254.0,254.0,1,4800.0,7.180212014134276,agent,0.0,299
0,6,0,LOW,NEW,LOW,2412.49,254.0,254.0,1,4080.0,7.2313167259786475,agent,0.0,300
0,4,0,LOW,RECURRING,LOW,4047.345,254.0,254.0,1,6205.0,7.2313167259786475,agent,0.0,300
0,3,2,HIGH,RECURRING,LOW,17812.565,254.0,254.0,1,22560.0,7.2313167259786475,agent,0.0,300
0,5,0,LOW,RECURRING,LOW,3652.705,254.0,254.0,1,5950.0,7.2313167259786475,agent,0.0,300
0,1,0,LOW,NEW,LOW,7029.315,254.0,254.0,1,8075.0,7.335740072202166,agent,0.0,301
0,2,1,HIGH,NEW,LOW,3296.375,254.0,254.0,1,4800.0,7.36231884057971,agent,0.0,302
0,0,0,LOW,NEW,LOW,1749.94,254.0,254.0,1,2125.0,7.36231884057971,agent,0.0,302
0,1,0,HIGH,RECURRING,LOW,2988.92,254.0,254.0,1,3825.0,7.36231884057971,agent,0.0,302
0,1,1,HIGH,RECURRING,LOW,1454.5,254.0,254.0,1,2500.0,7.443223443223443,agent,0.0,303
0,1,2,HIGH,RECURRING,LOW,1305.275,254.0,254.0,1,3000.0,7.470588235294118,agent,0.0,305
0,0,0,LOW,NEW,LOW,6840.11,254.0,254.0,1,9775.0,7.470588235294118,agent,0.0,305
0,2,0,LOW,NEW,LOW,5474.14,254.0,254.0,1,6205.0,7.470588235294118,agent,0.0,305
0,3,1,HIGH,NEW,LOW,3137.245,254.0,254.0,1,4500.0,7.470588235294118,agent,0.0,305
0,0,0,LOW,NEW,LOW,4687.01,254.0,254.0,1,5950.0,7.582089552238806,agent,0.0,306
0,1,0,LOW,NEW,LOW,3355.535,254.0,254.0,1,4250.0,7.582089552238806,agent,0.0,306
0,1,1,HIGH,NEW,LOW,8340.275,254.0,254.0,1,14800.0,7.639097744360902,agent,0.0,307
0,0,2,LOW,RECURRING,LOW,2706.145,254.0,254.0,1,5400.0,7.639097744360902,agent,0.0,307
0,0,0,LOW,NEW,LOW,4879.265,254.0,254.0,1,5950.0,7.696969696969697,agent,0.0,308
0,1,1,HIGH,NEW,LOW,2320.315,254.0,254.0,1,4500.0,7.696969696969697,agent,0.0,308
0,0,2,HIGH,RECURRING,LOW,9338.265,254.0,254.0,1,17760.0,7.755725190839694,agent,0.0,310
1,1,0,LOW,NEW,LOW,12058.685,250.0,254.0,1,8330.0,7.78544061302682,agent,8330.0,312
1,0,1,HIGH,NEW,LOW,7170.98,249.0,250.0,1,2500.0,7.78544061302682,agent,2500.0,312
1,2,0,LOW,RECURRING,LOW,18135.285,242.0,249.0,1,13855.0,7.691119691119691,agent,13855.0,313
0,3,0,LOW,NEW,LOW,5301.585,242.0,242.0,1,8330.0,7.691119691119691,agent,0.0,313
0,1,0,LOW,NEW,LOW,8481.22,242.0,242.0,1,12750.0,7.533073929961089,agent,0.0,314
1,5,1,LOW,NEW,LOW,10344.75,238.0,242.0,1,9300.0,7.5625,agent,9300.0,315
0,1,0,LOW,NEW,LOW,8007.37,238.0,238.0,1,10030.0,7.466666666666667,agent,0.0,316
0,4,0,LOW,RECURRING,LOW,2722.36,238.0,238.0,1,3825.0,7.496062992125984,agent,0.0,317
0,0,0,LOW,RECURRING,LOW,1860.22,238.0,238.0,1,2125.0,7.496062992125984,agent,0.0,317
0,3,1,HIGH,NEW,LOW,2977.325,238.0,238.0,1,5000.0,7.496062992125984,agent,0.0,317
0,1,0,LOW,RECURRING,LOW,2821.65,238.0,238.0,1,4080.0,7.496062992125984,agent,0.0,317
0,1,0,LOW,NEW,LOW,12554.25,238.0,238.0,1,14110.0,7.616,agent,0.0,318
0,2,0,LOW,RECURRING,LOW,8033.49,238.0,238.0,1,9775.0,7.646586345381526,agent,0.0,319
0,0,2,HIGH,RECURRING,LOW,4918.01,238.0,238.0,1,8400.0,7.646586345381526,agent,0.0,319
0,1,0,HIGH,NEW,LOW,3217.965,238.0,238.0,1,4080.0,7.708502024291498,agent,0.0,320
0,0,2,HIGH,RECURRING,LOW,5905.565,238.0,238.0,1,13800.0,7.708502024291498,agent,0.0,320
0,1,0,LOW,NEW,LOW,2884.275,238.0,238.0,1,4250.0,7.771428571428571,agent,0.0,322
0,0,2,HIGH,NEW,LOW,2376.73,238.0,238.0,1,5400.0,7.771428571428571,agent,0.0,322
0,0,0,LOW,NEW,LOW,2648.045,238.0,238.0,1,4250.0,7.8353909465020575,agent,0.0,323
0,4,0,LOW,NEW,LOW,5987.225,238.0,238.0,1,7905.0,7.8353909465020575,agent,0.0,323
0,3,0,LOW,RECURRING,LOW,10854.66,238.0,238.0,1,16830.0,7.8353909465020575,agent,0.0,323
0,1,0,LOW,RECURRING,LOW,3241.33,238.0,238.0,1,3825.0,7.8353909465020575,agent,0.0,323
0,3,2,HIGH,RECURRING,LOW,6241.045,238.0,238.0,1,11520.0,7.96652719665272,agent,0.0,324
1,4,0,LOW,RECURRING,LOW,10041.11,235.0,238.0,1,6375.0,7.96652719665272,agent,6375.0,324
0,0,2,HIGH,RECURRING,LOW,5070.59,235.0,235.0,1,8760.0,7.96652719665272,agent,0.0,324
0,2,1,HIGH,NEW,LOW,3691.28,235.0,235.0,1,5000.0,7.966101694915254,agent,0.0,326
0,1,2,HIGH,RECURRING,LOW,4920.23,235.0,235.0,1,11400.0,7.966101694915254,agent,0.0,326
1,0,0,LOW,NEW,LOW,13201.75,230.0,235.0,1,10030.0,7.966101694915254,agent,10030.0,326
0,0,2,HIGH,RECURRING,LOW,12227.285,230.0,230.0,1,13800.0,7.896995708154506,agent,0.0,329
0,1,0,LOW,NEW,LOW,3282.635,230.0,230.0,1,4080.0,7.896995708154506,agent,0.0,329
0,3,0,LOW,NEW,LOW,4931.075,230.0,230.0,1,8075.0,7.965367965367966,agent,0.0,331
1,2,2,HIGH,RECURRING,LOW,6538.08,229.0,230.0,1,3000.0,7.965367965367966,agent,3000.0,331
0,0,2,HIGH,RECURRING,LOW,7526.895,229.0,229.0,1,14520.0,7.965367965367966,agent,0.0,331
0,1,1,LOW,NEW,LOW,3660.195,229.0,229.0,1,5000.0,8.035087719298245,agent,0.0,337
0,4,2,HIGH,NEW,LOW,10271.415,229.0,229.0,1,19200.0,8.035087719298245,agent,0.0,337
0,2,1,LOW,NEW,LOW,2619.8,229.0,229.0,1,5000.0,8.035087719298245,agent,0.0,337
0,1,0,LOW,RECURRING,LOW,5440.555,229.0,229.0,1,7650.0,8.142222222222221,agent,0.0,338
0,2,0,LOW,NEW,LOW,5075.69,229.0,229.0,1,5950.0,8.142222222222221,agent,0.0,338
0,1,0,LOW,RECURRING,LOW,13550.905,229.0,229.0,1,13855.0,8.215246636771301,agent,0.0,339
0,2,2,HIGH,NEW,LOW,4922.255,229.0,229.0,1,8400.0,8.215246636771301,agent,0.0,339
0,4,0,LOW,RECURRING,LOW,5466.1,229.0,229.0,1,6375.0,8.215246636771301,agent,0.0,339
0,2,0,LOW,NEW,LOW,2790.81,229.0,229.0,1,4080.0,8.327272727272728,agent,0.0,340
0,3,1,HIGH,NEW,LOW,6270.795,229.0,229.0,1,9800.0,8.327272727272728,agent,0.0,340
0,4,0,LOW,NEW,LOW,3111.215,229.0,229.0,1,3825.0,8.327272727272728,agent,0.0,340
0,4,0,LOW,NEW,LOW,3282.445,229.0,229.0,1,4250.0,8.442396313364055,agent,0.0,341
0,0,0,LOW,RECURRING,LOW,6024.37,229.0,229.0,1,7650.0,8.442396313364055,agent,0.0,341
0,0,0,LOW,NEW,LOW,7013.2,229.0,229.0,1,8330.0,8.52093023255814,agent,0.0,342
0,0,0,LOW,NEW,LOW,4083.945,229.0,229.0,1,5950.0,8.560747663551401,agent,0.0,343
1,0,2,HIGH,RECURRING,LOW,23910.77,221.0,229.0,1,23520.0,8.60093896713615,agent,23520.0,345
0,1,1,HIGH,NEW,LOW,3303.93,221.0,221.0,1,4800.0,8.60093896713615,agent,0.0,345
0,0,0,LOW,NEW,LOW,4092.07,221.0,221.0,1,6205.0,8.37914691943128,agent,0.0,346
0,1,2,HIGH,RECURRING,LOW,6607.685,221.0,221.0,1,11400.0,8.41904761904762,agent,0.0,347
0,1,0,LOW,NEW,LOW,1599.36,221.0,221.0,1,2125.0,8.45933014354067,agent,0.0,348
0,1,2,HIGH,RECURRING,LOW,4149.955,221.0,221.0,1,8760.0,8.5,agent,0.0,350
0,0,1,HIGH,NEW,LOW,1430.915,221.0,221.0,1,2500.0,8.5,agent,0.0,350
0,2,0,LOW,NEW,LOW,10547.255,221.0,221.0,1,12155.0,8.5,agent,0.0,350
1,0,2,HIGH,RECURRING,LOW,13332.725,218.0,221.0,1,8400.0,8.62439024390244,agent,8400.0,352
0,3,1,LOW,RECURRING,LOW,2662.555,218.0,218.0,1,4500.0,8.549019607843137,agent,0.0,353
1,0,1,LOW,RECURRING,LOW,9259.395,215.0,218.0,1,7300.0,8.549019607843137,agent,7300.0,353
0,0,0,LOW,RECURRING,LOW,10380.185,215.0,215.0,1,14110.0,8.514851485148515,agent,0.0,354
0,0,1,HIGH,NEW,LOW,1608.77,215.0,215.0,1,2500.0,8.557213930348258,agent,0.0,355
0,1,1,LOW,RECURRING,LOW,1260.0,215.0,215.0,1,2500.0,8.6,agent,0.0,356
0,2,1,LOW,RECURRING,LOW,4915.83,215.0,215.0,1,7300.0,8.6,agent,0.0,356
0,1,2,HIGH,RECURRING,LOW,3283.565,215.0,215.0,1,6000.0,8.686868686868687,agent,0.0,357
0,2,0,LOW,NEW,LOW,10816.015,215.0,215.0,1,14535.0,8.686868686868687,agent,0.0,357
0,3,1,LOW,NEW,LOW,4733.485,215.0,215.0,1,7000.0,8.775510204081632,agent,0.0,358
0,2,1,LOW,NEW,LOW,3133.365,215.0,215.0,1,4800.0,8.775510204081632,agent,0.0,358
0,0,0,LOW,RECURRING,LOW,2841.5,215.0,215.0,1,4080.0,8.775510204081632,agent,0.0,358
1,0,1,HIGH,NEW,LOW,12636.955,211.0,215.0,1,9300.0,8.911917098445596,agent,9300.0,359
0,1,0,LOW,RECURRING,LOW,1847.32,211.0,211.0,1,2125.0,8.911917098445596,agent,0.0,359
0,1,1,LOW,NEW,LOW,1371.005,211.0,211.0,1,2500.0,8.837696335078535,agent,0.0,360
0,2,1,LOW,RECURRING,LOW,2547.27,211.0,211.0,1,4800.0,8.884210526315789,agent,0.0,361
0,1,0,LOW,NEW,LOW,3319.55,211.0,211.0,1,4250.0,8.884210526315789,agent,0.0,361
0,0,1,HIGH,NEW,LOW,2652.43,211.0,211.0,1,4500.0,8.97872340425532,agent,0.0,364
0,5,0,LOW,NEW,LOW,9060.295,211.0,211.0,1,13855.0,8.97872340425532,agent,0.0,364
0,2,2,HIGH,RECURRING,LOW,1593.93,211.0,211.0,1,3000.0,8.97872340425532,agent,0.0,364
0,0,2,HIGH,NEW,LOW,1835.155,211.0,211.0,1,3000.0,9.124324324324323,agent,0.0,365
0,1,0,LOW,NEW,LOW,1633.79,211.0,211.0,1,2125.0,9.124324324324323,agent,0.0,365
0,0,0,LOW,NEW,LOW,2916.01,211.0,211.0,1,3825.0,9.224043715846994,agent,0.0,367
0,0,1,HIGH,NEW,LOW,7945.96,211.0,211.0,1,13500.0,9.274725274725276,agent,0.0,369
1,1,0,LOW,RECURRING,LOW,15411.89,208.0,211.0,1,5950.0,9.274725274725276,agent,5950.0,369
1,0,0,LOW,RECURRING,LOW,6235.31,207.0,208.0,1,2125.0,9.244444444444444,agent,2125.0,371
1,3,0,LOW,RECURRING,LOW,6520.68,205.0,207.0,1,4250.0,9.251396648044693,agent,4250.0,372
0,2,1,HIGH,NEW,LOW,3371.865,205.0,205.0,1,4500.0,9.213483146067416,agent,0.0,373
0,1,1,HIGH,NEW,LOW,3996.585,205.0,205.0,1,7500.0,9.213483146067416,agent,0.0,373
0,0,0,LOW,NEW,LOW,5932.315,205.0,205.0,1,9775.0,9.318181818181818,agent,0.0,374
0,3,2,HIGH,RECURRING,LOW,7807.775,205.0,205.0,1,13800.0,9.371428571428572,agent,0.0,376
0,2,1,HIGH,NEW,LOW,5292.92,205.0,205.0,1,9500.0,9.371428571428572,agent,0.0,376
0,1,1,LOW,NEW,LOW,7303.855,205.0,205.0,1,12300.0,9.479768786127167,agent,0.0,377
0,0,2,HIGH,RECURRING,LOW,2623.53,205.0,205.0,1,5760.0,9.534883720930232,agent,0.0,378
0,1,1,HIGH,NEW,LOW,2414.445,205.0,205.0,1,4500.0,9.534883720930232,agent,0.0,378
0,0,0,HIGH,NEW,LOW,6296.55,205.0,205.0,1,10200.0,9.647058823529411,agent,0.0,380
0,1,0,LOW,NEW,LOW,3761.58,205.0,205.0,1,6375.0,9.647058823529411,agent,0.0,380
0,2,0,HIGH,NEW,LOW,10835.46,205.0,205.0,1,14110.0,9.647058823529411,agent,0.0,380
0,2,2,HIGH,RECURRING,LOW,8950.515,205.0,205.0,1,16560.0,9.820359281437126,agent,0.0,382
0,1,1,HIGH,NEW,LOW,6650.655,205.0,205.0,1,12300.0,9.879518072289157,agent,0.0,383
0,0,1,HIGH,NEW,LOW,4075.145,205.0,205.0,1,7000.0,9.879518072289157,agent,0.0,383
0,0,2,LOW,RECURRING,LOW,3645.375,205.0,205.0,1,6000.0,10.0,agent,0.0,384
0,2,2,HIGH,RECURRING,LOW,2822.18,205.0,205.0,1,5400.0,10.061349693251534,agent,0.0,385
0,1,0,LOW,RECURRING,LOW,1363.015,205.0,205.0,1,2125.0,10.061349693251534,agent,0.0,385
0,0,1,LOW,NEW,LOW,5121.47,205.0,205.0,1,7300.0,10.061349693251534,agent,0.0,385
0,0,0,LOW,NEW,LOW,10046.475,205.0,205.0,1,14280.0,10.25,agent,0.0,386
0,1,0,LOW,NEW,LOW,1263.645,205.0,205.0,1,2125.0,10.314465408805031,agent,0.0,387
1,0,1,HIGH,NEW,LOW,8288.81,202.0,205.0,1,7300.0,10.314465408805031,agent,7300.0,387
0,1,0,HIGH,RECURRING,LOW,4870.145,202.0,202.0,1,5950.0,10.292993630573248,agent,0.0,388
1,0,2,HIGH,RECURRING,LOW,10474.865,200.0,202.0,1,5400.0,10.35897435897436,agent,5400.0,389
0,1,1,LOW,NEW,LOW,1729.57,200.0,200.0,1,2500.0,10.32258064516129,agent,0.0,390
0,4,0,LOW,NEW,LOW,1768.735,200.0,200.0,1,2125.0,10.38961038961039,agent,0.0,391
1,5,1,HIGH,NEW,LOW,15390.765,194.0,200.0,1,14000.0,10.38961038961039,agent,14000.0,391
0,1,2,HIGH,RECURRING,LOW,3412.055,194.0,194.0,1,5760.0,10.210526315789474,agent,0.0,393
0,4,0,LOW,RECURRING,LOW,3643.19,194.0,194.0,1,4250.0,10.278145695364238,agent,0.0,394
0,3,2,HIGH,NEW,LOW,4103.85,194.0,194.0,1,8400.0,10.278145695364238,agent,0.0,394
0,2,2,HIGH,NEW,LOW,2297.985,194.0,194.0,1,5400.0,10.278145695364238,agent,0.0,394
0,1,0,LOW,NEW,LOW,6879.55,194.0,194.0,1,8160.0,10.278145695364238,agent,0.0,394
0,3,0,LOW,NEW,LOW,2728.505,194.0,194.0,1,3825.0,10.5578231292517,agent,0.0,396
0,0,2,HIGH,RECURRING,LOW,1782.895,194.0,194.0,1,3000.0,10.63013698630137,agent,0.0,397
0,1,0,LOW,RECURRING,LOW,9828.61,194.0,194.0,1,12410.0,10.703448275862069,agent,0.0,398
0,0,1,HIGH,NEW,LOW,7066.13,194.0,194.0,1,14100.0,10.703448275862069,agent,0.0,398
0,0,0,LOW,RECURRING,LOW,3132.27,194.0,194.0,1,3825.0,10.853146853146853,agent,0.0,399
0,1,0,HIGH,NEW,LOW,8380.77,194.0,194.0,1,9775.0,10.853146853146853,agent,0.0,399
0,1,0,LOW,RECURRING,LOW,5355.63,194.0,194.0,1,7905.0,11.00709219858156,agent,0.0,402
0,0,0,LOW,NEW,LOW,4839.495,194.0,194.0,1,5950.0,11.00709219858156,agent,0.0,402
1,0,1,LOW,RECURRING,LOW,11106.105,191.0,194.0,1,7000.0,11.16546762589928,agent,7000.0,403
0,1,1,HIGH,NEW,LOW,6874.26,191.0,191.0,1,9500.0,11.16546762589928,agent,0.0,403
0,0,0,LOW,RECURRING,LOW,2961.875,191.0,191.0,1,4250.0,11.153284671532846,agent,0.0,405
0,3,1,HIGH,NEW,LOW,3317.605,191.0,191.0,1,4800.0,11.235294117647058,agent,0.0,406
0,2,0,LOW,RECURRING,LOW,6059.145,191.0,191.0,1,8075.0,11.235294117647058,agent,0.0,406
0,0,0,LOW,NEW,LOW,4841.235,191.0,191.0,1,7905.0,11.235294117647058,agent,0.0,406
0,0,0,LOW,RECURRING,LOW,6277.545,191.0,191.0,1,12750.0,11.488721804511279,agent,0.0,409
0,3,2,HIGH,NEW,LOW,1508.795,191.0,191.0,1,3000.0,11.575757575757576,agent,0.0,411
0,1,0,LOW,NEW,LOW,3957.315,191.0,191.0,1,5950.0,11.664122137404581,agent,0.0,412
0,0,1,HIGH,NEW,LOW,3261.375,191.0,191.0,1,4800.0,11.664122137404581,agent,0.0,412
0,0,0,LOW,NEW,LOW,14825.65,191.0,191.0,1,21930.0,11.844961240310077,agent,0.0,413
0,1,0,LOW,RECURRING,LOW,4704.395,191.0,191.0,1,6205.0,11.844961240310077,agent,0.0,413
0,0,0,LOW,RECURRING,LOW,4713.955,191.0,191.0,1,7905.0,12.031496062992126,agent,0.0,415
0,1,1,LOW,NEW,LOW,4689.855,191.0,191.0,1,7300.0,12.031496062992126,agent,0.0,415
1,2,1,LOW,NEW,LOW,11243.725,188.0,191.0,1,7300.0,12.031496062992126,agent,7300.0,415
0,1,0,LOW,RECURRING,LOW,15373.92,188.0,188.0,1,16660.0,12.129032258064516,agent,0.0,416
0,1,1,HIGH,NEW,LOW,2834.715,188.0,188.0,1,4800.0,12.227642276422765,agent,0.0,417
0,2,0,LOW,NEW,LOW,5391.105,188.0,188.0,1,8160.0,12.327868852459016,agent,0.0,419
0,0,0,LOW,RECURRING,LOW,1261.79,188.0,188.0,1,2125.0,12.327868852459016,agent,0.0,419
0,1,0,LOW,NEW,LOW,5903.725,188.0,188.0,1,7905.0,12.327868852459016,agent,0.0,419
0,0,0,LOW,RECURRING,LOW,1660.15,188.0,188.0,1,2125.0,12.638655462184873,agent,0.0,422
0,1,0,LOW,RECURRING,LOW,3851.975,188.0,188.0,1,6205.0,12.745762711864407,agent,0.0,425
0,3,0,LOW,RECURRING,LOW,4240.945,188.0,188.0,1,5950.0,12.745762711864407,agent,0.0,425
0,0,2,HIGH,RECURRING,LOW,7070.36,188.0,188.0,1,13800.0,12.96551724137931,agent,0.0,426
0,1,0,LOW,RECURRING,LOW,5166.1,188.0,188.0,1,7650.0,12.96551724137931,agent,0.0,426
0,1,0,LOW,NEW,LOW,6441.94,188.0,188.0,1,7905.0,13.192982456140351,agent,0.0,428
1,0,0,LOW,RECURRING,LOW,11978.745,186.0,188.0,1,4250.0,13.192982456140351,agent,4250.0,428
0,0,1,LOW,NEW,LOW,1523.12,186.0,186.0,1,2500.0,13.285714285714286,agent,0.0,429
0,5,1,LOW,NEW,LOW,2867.51,186.0,186.0,1,4800.0,13.285714285714286,agent,0.0,429
0,1,1,LOW,RECURRING,LOW,7975.735,186.0,186.0,1,12300.0,13.285714285714286,agent,0.0,429
0,1,1,HIGH,NEW,LOW,4094.075,186.0,186.0,1,7000.0,13.65137614678899,agent,0.0,430
0,0,1,HIGH,NEW,LOW,1290.725,186.0,186.0,1,2500.0,13.65137614678899,agent,0.0,430
0,5,1,LOW,NEW,LOW,1670.705,186.0,186.0,1,2500.0,13.906542056074766,agent,0.0,431
0,4,1,LOW,NEW,LOW,3653.025,186.0,186.0,1,7000.0,13.906542056074766,agent,0.0,431
0,1,2,HIGH,RECURRING,LOW,9713.335,186.0,186.0,1,19800.0,13.906542056074766,agent,0.0,431
1,0,2,LOW,RECURRING,LOW,7218.785,185.0,186.0,1,3000.0,13.906542056074766,agent,3000.0,431
0,2,1,LOW,NEW,LOW,3441.425,185.0,185.0,1,4800.0,14.368932038834952,agent,0.0,433
0,1,2,HIGH,RECURRING,LOW,19261.415,185.0,185.0,1,34440.0,14.368932038834952,agent,0.0,433
0,1,2,HIGH,RECURRING,LOW,2824.385,185.0,185.0,1,6000.0,14.653465346534654,agent,0.0,434
1,2,0,LOW,RECURRING,LOW,9627.465,184.0,185.0,1,2125.0,14.8,agent,2125.0,436
1,0,0,LOW,NEW,LOW,10376.21,180.0,184.0,1,8075.0,14.8,agent,8075.0,436
0,0,1,HIGH,NEW,LOW,4504.975,180.0,180.0,1,7000.0,14.693877551020408,agent,0.0,439
0,1,1,HIGH,NEW,LOW,3608.64,180.0,180.0,1,7000.0,14.693877551020408,agent,0.0,439
0,1,1,HIGH,NEW,LOW,5623.53,180.0,180.0,1,9600.0,15.0,agent,0.0,440
0,3,1,HIGH,NEW,LOW,1579.225,180.0,180.0,1,2500.0,15.0,agent,0.0,440
0,3,1,LOW,NEW,LOW,5787.205,180.0,180.0,1,9000.0,15.319148936170214,agent,0.0,441
0,0,2,LOW,NEW,LOW,1840.335,180.0,180.0,1,3000.0,15.483870967741936,agent,0.0,442
0,3,0,LOW,RECURRING,LOW,9906.235,180.0,180.0,1,12325.0,15.652173913043478,agent,0.0,443
0,0,2,HIGH,NEW,LOW,8764.32,180.0,180.0,1,19560.0,15.824175824175825,agent,0.0,444
0,1,0,LOW,NEW,LOW,3965.745,180.0,180.0,1,5950.0,16.0,agent,0.0,445
0,0,0,LOW,NEW,LOW,23859.0,180.0,180.0,1,26010.0,16.0,agent,0.0,445
0,5,2,LOW,RECURRING,LOW,3707.87,180.0,180.0,1,6000.0,16.0,agent,0.0,445
0,3,2,LOW,RECURRING,LOW,9137.375,180.0,180.0,1,19200.0,16.0,agent,0.0,445
0,0,1,LOW,RECURRING,LOW,7280.925,180.0,180.0,1,14100.0,16.74418604651163,agent,0.0,446
1,2,1,LOW,RECURRING,LOW,13099.87,176.0,180.0,1,9800.0,16.74418604651163,agent,9800.0,446
0,0,0,LOW,NEW,LOW,2612.92,176.0,176.0,1,4250.0,16.761904761904763,agent,0.0,447
0,2,1,HIGH,RECURRING,LOW,4658.985,176.0,176.0,1,7000.0,16.96385542168675,agent,0.0,448
0,1,1,HIGH,NEW,LOW,4132.075,176.0,176.0,1,7500.0,16.96385542168675,agent,0.0,448
0,1,2,HIGH,RECURRING,LOW,3324.31,176.0,176.0,1,6000.0,17.382716049382715,agent,0.0,449
0,1,0,LOW,RECURRING,LOW,8787.075,176.0,176.0,1,10030.0,17.6,agent,0.0,450
0,0,0,LOW,NEW,LOW,3605.735,176.0,176.0,1,4250.0,17.82278481012658,agent,0.0,452
1,4,2,HIGH,NEW,LOW,9570.455,173.0,176.0,1,8760.0,17.82278481012658,agent,8760.0,452
0,0,1,HIGH,NEW,LOW,7218.235,173.0,173.0,1,13800.0,17.974025974025974,agent,0.0,453
0,2,2,HIGH,RECURRING,LOW,1432.005,173.0,173.0,1,3000.0,17.974025974025974,agent,0.0,453
0,1,0,LOW,RECURRING,LOW,1592.65,173.0,173.0,1,2125.0,17.974025974025974,agent,0.0,453
0,0,0,LOW,NEW,LOW,7476.695,173.0,173.0,1,12155.0,18.7027027027027,agent,0.0,454
0,0,1,HIGH,NEW,LOW,5410.53,173.0,173.0,1,9800.0,18.958904109589042,agent,0.0,455
0,2,1,HIGH,NEW,LOW,8947.48,173.0,173.0,1,16600.0,19.22222222222222,agent,0.0,456
0,3,0,LOW,RECURRING,LOW,3760.355,173.0,173.0,1,6375.0,19.22222222222222,agent,0.0,456
0,1,1,HIGH,NEW,LOW,1417.685,173.0,173.0,1,2500.0,19.771428571428572,agent,0.0,457
0,1,2,HIGH,RECURRING,LOW,1267.8,173.0,173.0,1,3000.0,20.057971014492754,agent,0.0,458
0,2,2,HIGH,NEW,LOW,2552.92,173.0,173.0,1,5760.0,20.352941176470587,agent,0.0,459
0,0,1,LOW,RECURRING,LOW,5717.355,173.0,173.0,1,9300.0,20.65671641791045,agent,0.0,460
0,4,0,LOW,RECURRING,LOW,5510.205,173.0,173.0,1,8330.0,20.96969696969697,agent,0.0,461
0,5,0,LOW,RECURRING,LOW,4307.07,173.0,173.0,1,5950.0,20.96969696969697,agent,0.0,461
0,0,0,LOW,NEW,LOW,2306.815,173.0,173.0,1,3825.0,20.96969696969697,agent,0.0,461
0,2,1,LOW,RECURRING,LOW,8715.255,173.0,173.0,1,14300.0,21.96825396825397,agent,0.0,462
0,0,0,LOW,NEW,LOW,15468.725,173.0,173.0,1,18105.0,22.322580645161292,agent,0.0,463
0,3,2,LOW,RECURRING,LOW,3220.385,173.0,173.0,1,5400.0,22.688524590163933,agent,0.0,464
0,0,2,LOW,RECURRING,LOW,6100.455,173.0,173.0,1,11160.0,22.688524590163933,agent,0.0,464
0,2,2,HIGH,NEW,LOW,5032.01,173.0,173.0,1,9000.0,23.45762711864407,agent,0.0,465
1,3,1,HIGH,NEW,LOW,9387.4,170.0,173.0,1,7300.0,23.862068965517242,agent,7300.0,466
0,2,2,LOW,NEW,LOW,7051.3,170.0,170.0,1,11760.0,23.862068965517242,agent,0.0,466
0,1,2,LOW,NEW,LOW,1309.055,170.0,170.0,1,3000.0,23.862068965517242,agent,0.0,466
0,2,0,LOW,RECURRING,LOW,2759.755,170.0,170.0,1,3825.0,24.727272727272727,agent,0.0,467
0,1,1,LOW,NEW,LOW,7297.245,170.0,170.0,1,9800.0,24.727272727272727,agent,0.0,467
0,0,2,HIGH,RECURRING,LOW,1719.995,170.0,170.0,1,3000.0,24.727272727272727,agent,0.0,467
0,3,0,LOW,RECURRING,LOW,3176.555,170.0,170.0,1,4080.0,26.153846153846153,agent,0.0,469
0,0,0,LOW,NEW,LOW,4995.14,170.0,170.0,1,5950.0,26.153846153846153,agent,0.0,469
0,2,0,HIGH,RECURRING,LOW,1686.005,170.0,170.0,1,2125.0,26.153846153846153,agent,0.0,469
0,0,1,LOW,RECURRING,LOW,1461.225,170.0,170.0,1,2500.0,27.755102040816325,agent,0.0,470
0,2,1,LOW,RECURRING,LOW,1777.025,170.0,170.0,1,2500.0,27.755102040816325,agent,0.0,470
0,0,2,LOW,RECURRING,LOW,7054.31,170.0,170.0,1,11760.0,28.93617021276596,agent,0.0,472
1,1,1,HIGH,NEW,LOW,6756.12,168.0,170.0,1,5000.0,28.93617021276596,agent,5000.0,472
0,2,0,LOW,NEW,LOW,10059.51,168.0,168.0,1,14110.0,29.866666666666667,agent,0.0,477
0,3,0,LOW,NEW,LOW,8251.535,168.0,168.0,1,10200.0,29.866666666666667,agent,0.0,477
0,1,1,HIGH,NEW,LOW,5257.82,168.0,168.0,1,9600.0,29.866666666666667,agent,0.0,477
0,2,1,LOW,RECURRING,LOW,3753.515,168.0,168.0,1,7300.0,32.0,agent,0.0,478
0,0,0,LOW,RECURRING,LOW,1517.14,168.0,168.0,1,2125.0,32.78048780487805,agent,0.0,479
0,2,0,LOW,NEW,LOW,7915.34,168.0,168.0,1,9775.0,33.6,agent,0.0,481
0,0,1,HIGH,RECURRING,LOW,6017.805,168.0,168.0,1,11800.0,33.6,agent,0.0,481
0,2,1,LOW,RECURRING,LOW,4297.055,168.0,168.0,1,7500.0,35.36842105263158,agent,0.0,482
1,2,1,HIGH,NEW,LOW,15170.65,166.0,168.0,1,4800.0,36.32432432432432,agent,4800.0,483
0,3,2,HIGH,RECURRING,LOW,10697.045,166.0,166.0,1,13800.0,36.32432432432432,agent,0.0,483
0,1,0,LOW,NEW,LOW,2645.525,166.0,166.0,1,4080.0,36.32432432432432,agent,0.0,483
