arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
1,2,40,0.047619047619047616,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,2,107,0.0
1,2,8,0.2,0,2,LOW,RECURRING,HIGH,1,9600.0,2,REEF,1,107,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,107,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,107,0.0
0,1,30,0.03225806451612903,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,1,108,0.0
0,1,15,0.0625,0,2,LOW,NEW,HIGH,1,5760.0,2,HC,1,108,0.0
1,1,40,0.024390243902439025,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,1,108,0.0
1,1,30,0.03225806451612903,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,1,108,0.0
1,1,15,0.0625,0,2,LOW,NEW,HIGH,1,5760.0,2,HC,2,108,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,108,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,108,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,108,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,4,108,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,108,0.0
4,1,40,0.024390243902439025,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,1,108,0.0
5,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,2,108,0.0
6,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,108,0.0
0,2,40,0.047619047619047616,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,1,109,0.0
0,3,26,0.10344827586206896,0,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,3,109,0.0
1,1,42,0.023255813953488372,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,2,109,0.0
1,1,31,0.03125,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,2,109,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,109,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,110,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,110,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,110,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,110,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,110,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,2,110,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,3,110,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,110,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,110,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,110,0.0
5,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,110,0.0
5,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,110,0.0
6,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,110,0.0
6,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,110,0.0
0,2,1,0.6666666666666666,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,1,111,8760.0
0,1,1,0.5,1,2,HIGH,NEW,HIGH,1,5760.0,2,HC,1,111,8760.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,111,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,111,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,111,0.0
3,2,42,0.045454545454545456,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,2,111,0.0
4,3,27,0.1,1,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,1,111,5400.0
5,3,27,0.1,0,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,1,111,0.0
5,2,8,0.2,0,2,LOW,RECURRING,HIGH,1,9600.0,2,REEF,1,111,0.0
6,2,42,0.045454545454545456,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,2,111,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,112,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,112,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,112,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,112,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,112,0.0
2,2,1,0.6666666666666666,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,2,112,11760.0
2,1,1,0.5,1,2,HIGH,NEW,HIGH,1,5760.0,2,HC,1,112,11760.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,5,112,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,112,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,112,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,112,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,112,0.0
5,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,112,0.0
6,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,112,0.0
7,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,2,112,0.0
8,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,112,0.0
8,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,2,112,0.0
0,2,44,0.043478260869565216,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,2,113,0.0
0,3,28,0.0967741935483871,0,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,2,113,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,113,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,113,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,113,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,113,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,113,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,114,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,114,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,114,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,114,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,114,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,114,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,114,0.0
3,2,44,0.043478260869565216,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,1,114,0.0
3,2,27,0.06896551724137931,0,2,LOW,RECURRING,HIGH,1,5760.0,2,HC,1,114,0.0
3,2,8,0.2,0,2,LOW,RECURRING,HIGH,1,9600.0,2,REEF,2,114,0.0
0,3,28,0.0967741935483871,0,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,1,115,0.0
0,2,8,0.2,0,2,LOW,RECURRING,HIGH,1,9600.0,2,REEF,1,115,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,115,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,115,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,3,115,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,115,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,115,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,115,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,115,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,115,0.0
6,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,115,0.0
7,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,115,0.0
8,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,2,115,0.0
8,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,115,0.0
9,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,115,0.0
9,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,115,0.0
0,2,44,0.043478260869565216,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,3,116,0.0
0,3,28,0.0967741935483871,0,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,1,116,0.0
0,2,27,0.06896551724137931,0,2,LOW,RECURRING,HIGH,1,5760.0,2,HC,1,116,0.0
1,2,44,0.043478260869565216,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,2,116,0.0
1,3,28,0.0967741935483871,0,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,2,116,0.0
1,2,8,0.2,0,2,LOW,RECURRING,HIGH,1,9600.0,2,REEF,1,116,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,116,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,116,0.0
0,1,51,0.019230769230769232,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,2,117,0.0
0,1,34,0.02857142857142857,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,1,117,0.0
0,1,18,0.05263157894736842,0,2,LOW,NEW,HIGH,1,5760.0,2,HC,1,117,0.0
0,1,16,0.058823529411764705,0,2,LOW,NEW,HIGH,1,9600.0,2,REEF,1,117,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,117,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,117,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,117,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,117,0.0
0,2,46,0.041666666666666664,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,4,118,0.0
0,3,29,0.09375,0,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,2,118,0.0
0,2,28,0.06666666666666667,0,2,LOW,RECURRING,HIGH,1,5760.0,2,HC,1,118,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,118,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,118,0.0
2,1,51,0.019230769230769232,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,2,118,0.0
2,1,34,0.02857142857142857,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,2,118,0.0
2,1,18,0.05263157894736842,0,2,LOW,NEW,HIGH,1,5760.0,2,HC,1,118,0.0
3,2,28,0.06666666666666667,0,2,LOW,RECURRING,HIGH,1,5760.0,2,HC,1,118,0.0
4,3,29,0.09375,0,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,1,118,0.0
5,2,46,0.041666666666666664,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,1,118,0.0
5,3,29,0.09375,0,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,1,118,0.0
5,2,28,0.06666666666666667,0,2,LOW,RECURRING,HIGH,1,5760.0,2,HC,1,118,0.0
6,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,2,118,0.0
6,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,118,0.0
6,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,118,0.0
0,2,47,0.04081632653061224,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,3,119,0.0
0,3,30,0.09090909090909091,0,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,1,119,0.0
0,2,28,0.06666666666666667,0,2,LOW,RECURRING,HIGH,1,5760.0,2,HC,1,119,0.0
1,2,28,0.06666666666666667,0,2,LOW,RECURRING,HIGH,1,5760.0,2,HC,1,119,0.0
2,2,47,0.04081632653061224,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,1,119,0.0
2,3,30,0.09090909090909091,0,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,1,119,0.0
2,2,28,0.06666666666666667,0,2,LOW,RECURRING,HIGH,1,5760.0,2,HC,1,119,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,119,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,119,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,119,0.0
0,2,47,0.04081632653061224,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,2,120,0.0
0,2,28,0.06666666666666667,0,2,LOW,RECURRING,HIGH,1,5760.0,2,HC,1,120,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,120,0.0
2,2,28,0.06666666666666667,0,2,LOW,RECURRING,HIGH,1,5760.0,2,HC,1,120,0.0
3,3,30,0.09090909090909091,0,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,1,120,0.0
0,1,52,0.018867924528301886,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,2,122,0.0
0,1,19,0.05,0,2,LOW,NEW,HIGH,1,5760.0,2,HC,1,122,0.0
1,1,36,0.02702702702702703,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,2,122,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,122,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,122,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,2,122,0.0
4,1,52,0.018867924528301886,1,2,LOW,NEW,HIGH,1,3000.0,2,TEU,1,122,8400.0
4,1,36,0.02702702702702703,1,2,LOW,NEW,HIGH,1,5400.0,2,FEU,1,122,8400.0
5,1,52,0.018867924528301886,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,3,122,0.0
0,2,50,0.038461538461538464,1,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,2,123,17160.0
0,3,33,0.08333333333333333,1,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,1,123,17160.0
0,2,31,0.06060606060606061,1,2,LOW,RECURRING,HIGH,1,5760.0,2,HC,1,123,17160.0
1,1,53,0.018518518518518517,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,1,123,0.0
1,1,36,0.02702702702702703,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,2,123,0.0
2,1,36,0.02702702702702703,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,1,123,0.0
3,2,50,0.038461538461538464,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,1,123,0.0
3,2,31,0.06060606060606061,0,2,LOW,RECURRING,HIGH,1,5760.0,2,HC,2,123,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,123,0.0
5,2,50,0.038461538461538464,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,1,123,0.0
0,1,36,0.02702702702702703,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,2,124,0.0
0,1,19,0.05,0,2,LOW,NEW,HIGH,1,5760.0,2,HC,2,124,0.0
1,1,53,0.018518518518518517,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,2,124,0.0
1,1,16,0.058823529411764705,0,2,LOW,NEW,HIGH,1,9600.0,2,REEF,2,124,0.0
0,2,50,0.038461538461538464,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,1,125,0.0
0,2,31,0.06060606060606061,0,2,LOW,RECURRING,HIGH,1,5760.0,2,HC,1,125,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,125,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,125,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,125,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,125,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,125,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,125,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,125,0.0
4,1,1,0.5,1,1,HIGH,RECURRING,HIGH,1,4800.0,1,HC,1,125,4800.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,125,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,125,0.0
0,1,54,0.01818181818181818,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,2,126,0.0
0,1,19,0.05,0,2,LOW,NEW,HIGH,1,5760.0,2,HC,1,126,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,126,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,126,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,126,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,126,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,126,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,126,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,126,0.0
4,1,54,0.01818181818181818,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,2,126,0.0
4,1,19,0.05,0,2,LOW,NEW,HIGH,1,5760.0,2,HC,1,126,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,127,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,127,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,127,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,127,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,128,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,128,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,2,128,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,2,128,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,2,128,0.0
3,2,52,0.037037037037037035,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,1,128,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,129,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,129,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,129,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,2,129,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,2,129,0.0
0,2,53,0.03636363636363636,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,2,130,0.0
0,4,37,0.0975609756097561,0,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,1,130,0.0
1,2,53,0.03636363636363636,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,1,130,0.0
1,2,34,0.05555555555555555,0,2,LOW,RECURRING,HIGH,1,5760.0,2,HC,1,130,0.0
2,1,56,0.017543859649122806,1,2,LOW,NEW,HIGH,1,3000.0,2,TEU,1,130,13800.0
2,1,39,0.025,1,2,LOW,NEW,HIGH,1,5400.0,2,FEU,2,130,13800.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,130,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,130,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,130,0.0
4,1,56,0.017543859649122806,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,1,130,0.0
5,1,39,0.025,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,1,130,0.0
5,1,21,0.045454545454545456,0,2,LOW,NEW,HIGH,1,5760.0,2,HC,1,130,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,3,131,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,131,0.0
0,2,56,0.034482758620689655,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,1,132,0.0
0,2,34,0.05555555555555555,0,2,LOW,RECURRING,HIGH,1,5760.0,2,HC,1,132,0.0
1,1,56,0.017543859649122806,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,2,132,0.0
1,1,17,0.05555555555555555,0,2,LOW,NEW,HIGH,1,9600.0,2,REEF,1,132,0.0
2,1,56,0.017543859649122806,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,2,132,0.0
3,1,40,0.024390243902439025,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,1,132,0.0
4,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,132,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,132,0.0
6,2,56,0.034482758620689655,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,1,132,0.0
7,1,22,0.043478260869565216,0,2,LOW,NEW,HIGH,1,5760.0,2,HC,2,132,0.0
7,1,17,0.05555555555555555,0,2,LOW,NEW,HIGH,1,9600.0,2,REEF,1,132,0.0
8,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,132,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,133,0.0
1,1,40,0.024390243902439025,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,1,133,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,2,134,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,134,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,134,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,134,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,134,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,135,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,135,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,135,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,136,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,136,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,136,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,136,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,136,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,2,136,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,136,0.0
5,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,136,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,137,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,137,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,137,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,137,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,137,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,137,0.0
2,2,62,0.03125,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,1,137,0.0
2,4,39,0.09302325581395349,0,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,1,137,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,137,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,137,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,137,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,137,0.0
5,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,137,0.0
6,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,4,137,0.0
6,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,137,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,138,0.0
1,2,63,0.03076923076923077,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,1,138,0.0
1,2,38,0.05,0,2,LOW,RECURRING,HIGH,1,5760.0,2,HC,1,138,0.0
2,2,63,0.03076923076923077,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,1,138,0.0
2,4,40,0.09090909090909091,0,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,2,138,0.0
3,2,63,0.03076923076923077,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,2,138,0.0
3,4,40,0.09090909090909091,0,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,2,138,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,138,0.0
5,2,63,0.03076923076923077,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,1,138,0.0
5,4,40,0.09090909090909091,0,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,1,138,0.0
6,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,138,0.0
7,2,63,0.03076923076923077,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,1,138,0.0
7,2,38,0.05,0,2,LOW,RECURRING,HIGH,1,5760.0,2,HC,1,138,0.0
7,2,13,0.13333333333333333,0,2,LOW,RECURRING,HIGH,1,9600.0,2,REEF,1,138,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,139,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,2,139,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,139,0.0
2,3,62,0.046153846153846156,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,1,139,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,139,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,140,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,140,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,140,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,140,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,140,0.0
0,3,41,0.06818181818181818,0,2,LOW,RECURRING,HIGH,1,5760.0,2,HC,1,141,0.0
1,1,27,0.03571428571428571,0,2,LOW,NEW,HIGH,1,5760.0,2,HC,1,141,0.0
2,1,27,0.03571428571428571,0,2,LOW,NEW,HIGH,1,5760.0,2,HC,1,141,0.0
3,3,63,0.045454545454545456,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,1,141,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,4,142,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,142,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,142,0.0
2,2,13,0.13333333333333333,0,2,LOW,RECURRING,HIGH,1,9600.0,2,REEF,1,142,0.0
3,5,42,0.10638297872340426,0,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,1,142,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,142,0.0
5,3,64,0.04477611940298507,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,1,142,0.0
5,5,42,0.10638297872340426,0,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,1,142,0.0
5,2,13,0.13333333333333333,0,2,LOW,RECURRING,HIGH,1,9600.0,2,REEF,1,142,0.0
0,1,1,0.5,1,2,HIGH,RECURRING,HIGH,1,5760.0,2,HC,1,143,5760.0
