arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
2,3,25,0.10714285714285714,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,238,0.0
3,5,55,0.08333333333333333,1,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,239,11400.0
3,5,40,0.1111111111111111,1,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,239,11400.0
2,4,15,0.21052631578947367,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,239,0.0
2,2,12,0.14285714285714285,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,3,239,0.0
1,4,32,0.1111111111111111,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,239,0.0
1,5,45,0.1,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,240,0.0
2,6,40,0.13043478260869565,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,241,0.0
2,3,26,0.10344827586206896,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,241,0.0
1,4,33,0.10810810810810811,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,242,0.0
1,4,23,0.14814814814814814,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,242,0.0
0,2,31,0.06060606060606061,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,244,0.0
0,1,19,0.05,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,244,0.0
0,4,33,0.10810810810810811,1,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,245,8400.0
0,4,27,0.12903225806451613,1,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,245,8400.0
4,4,33,0.10810810810810811,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,245,0.0
1,5,46,0.09803921568627451,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,246,0.0
0,6,56,0.0967741935483871,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,246,0.0
0,6,41,0.1276595744680851,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,246,0.0
0,3,27,0.1,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,246,0.0
0,6,41,0.1276595744680851,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,247,0.0
1,1,4,0.2,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,4,247,0.0
1,1,2,0.3333333333333333,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,247,0.0
1,5,47,0.09615384615384616,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,3,250,0.0
1,5,35,0.125,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,251,0.0
1,4,24,0.14285714285714285,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,251,0.0
0,5,47,0.09615384615384616,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,251,0.0
0,2,32,0.058823529411764705,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,251,0.0
0,1,20,0.047619047619047616,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,2,251,0.0
1,6,57,0.09523809523809523,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,252,0.0
0,6,57,0.09523809523809523,1,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,252,8400.0
0,6,43,0.12244897959183673,1,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,252,8400.0
0,6,43,0.12244897959183673,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,3,253,0.0
0,3,28,0.0967741935483871,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,253,0.0
0,6,57,0.09523809523809523,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,254,0.0
0,3,28,0.0967741935483871,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,254,0.0
3,5,36,0.12195121951219512,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,255,0.0
3,5,27,0.15625,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,255,0.0
0,6,59,0.09230769230769231,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,255,0.0
1,4,16,0.2,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,3,255,0.0
1,1,7,0.125,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,255,0.0
1,5,49,0.09259259259259259,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,257,0.0
1,2,33,0.05714285714285714,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,257,0.0
2,5,49,0.09259259259259259,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,257,0.0
2,2,33,0.05714285714285714,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,2,257,0.0
0,7,59,0.10606060606060606,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,258,0.0
0,7,44,0.13725490196078433,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,258,0.0
3,7,61,0.10294117647058823,1,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,260,11760.0
3,3,30,0.09090909090909091,1,2,LOW,NEW,LOW,1,5760.0,2,HC,1,260,11760.0
1,3,2,0.6,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,260,0.0
2,1,1,0.5,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,260,0.0
3,5,37,0.11904761904761904,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,261,0.0
3,5,28,0.15151515151515152,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,261,0.0
3,4,25,0.13793103448275862,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,261,0.0
1,8,61,0.11594202898550725,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,261,0.0
0,5,37,0.11904761904761904,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,262,0.0
0,5,28,0.15151515151515152,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,262,0.0
2,4,17,0.19047619047619047,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,263,0.0
2,1,8,0.1111111111111111,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,263,0.0
1,5,37,0.11904761904761904,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,263,0.0
1,5,28,0.15151515151515152,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,263,0.0
2,5,51,0.08928571428571429,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,3,264,0.0
0,,,,0,,HIGH,NEW,LOW,0,0.0,,TEU,3,264,0.0
0,,,,0,,HIGH,NEW,LOW,0,0.0,,FEU,2,264,0.0
0,5,39,0.11363636363636363,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,265,0.0
0,5,30,0.14285714285714285,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,3,265,0.0
3,7,45,0.1346153846153846,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,265,0.0
3,4,30,0.11764705882352941,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,265,0.0
2,8,62,0.11428571428571428,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,269,0.0
3,4,31,0.11428571428571428,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,269,0.0
1,2,35,0.05405405405405406,1,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,269,5400.0
1,4,18,0.18181818181818182,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,270,0.0
2,5,52,0.08771929824561403,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,270,0.0
3,8,62,0.11428571428571428,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,270,0.0
3,7,46,0.1320754716981132,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,270,0.0
0,5,41,0.10869565217391304,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,270,0.0
0,5,32,0.13513513513513514,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,270,0.0
0,5,41,0.10869565217391304,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,271,0.0
1,3,3,0.5,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,271,0.0
1,3,3,0.5,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,271,0.0
1,8,64,0.1111111111111111,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,272,0.0
1,7,47,0.12962962962962962,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,272,0.0
0,8,64,0.1111111111111111,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,4,272,0.0
2,2,13,0.13333333333333333,1,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,273,5400.0
1,2,4,0.3333333333333333,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,274,0.0
0,5,43,0.10416666666666667,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,275,0.0
1,8,66,0.10810810810810811,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,276,0.0
1,4,32,0.1111111111111111,0,2,LOW,NEW,LOW,1,5760.0,2,HC,2,276,0.0
3,4,19,0.17391304347826086,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,2,277,0.0
3,3,13,0.1875,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,277,0.0
0,3,13,0.1875,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,277,0.0
0,8,67,0.10666666666666667,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,279,0.0
0,7,48,0.12727272727272726,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,279,0.0
2,2,2,0.5,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,4,280,0.0
2,2,2,0.5,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,3,280,0.0
3,3,4,0.42857142857142855,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,280,2500.0
0,5,44,0.10204081632653061,1,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,280,3000.0
1,8,67,0.10666666666666667,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,280,0.0
1,7,48,0.12727272727272726,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,280,0.0
3,8,67,0.10666666666666667,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,281,0.0
3,7,48,0.12727272727272726,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,281,0.0
0,5,44,0.10204081632653061,1,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,281,11400.0
0,5,33,0.13157894736842105,1,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,281,11400.0
0,3,35,0.07894736842105263,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,283,0.0
3,8,69,0.1038961038961039,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,283,0.0
3,4,33,0.10810810810810811,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,283,0.0
2,3,36,0.07692307692307693,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,284,0.0
0,8,70,0.10256410256410256,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,284,0.0
0,4,34,0.10526315789473684,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,284,0.0
0,2,3,0.4,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,285,0.0
0,2,3,0.4,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,285,0.0
3,4,4,0.5,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,286,0.0
3,3,4,0.42857142857142855,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,2,286,0.0
0,5,53,0.08620689655172414,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,286,0.0
0,1,21,0.045454545454545456,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,286,0.0
1,2,3,0.4,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,286,0.0
1,2,3,0.4,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,2,286,0.0
0,4,20,0.16666666666666666,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,287,0.0
3,7,44,0.13725490196078433,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,288,0.0
3,6,33,0.15384615384615385,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,288,0.0
3,4,26,0.13333333333333333,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,288,0.0
4,1,9,0.1,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,288,0.0
1,1,9,0.1,1,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,290,5760.0
0,8,72,0.1,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,290,0.0
0,7,51,0.1206896551724138,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,3,290,0.0
1,4,5,0.4444444444444444,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,4,291,0.0
1,3,5,0.375,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,291,0.0
1,1,4,0.2,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,291,0.0
2,3,5,0.375,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,2,291,0.0
2,1,4,0.2,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,291,0.0
0,4,5,0.4444444444444444,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,291,11800.0
0,3,5,0.375,1,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,291,11800.0
0,1,4,0.2,1,1,LOW,NEW,LOW,1,4800.0,1,HC,1,291,11800.0
0,1,5,0.16666666666666666,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,292,0.0
0,1,3,0.25,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,3,292,0.0
1,7,52,0.11864406779661017,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,3,292,0.0
1,6,34,0.15,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,294,0.0
1,4,27,0.12903225806451613,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,294,0.0
2,7,45,0.1346153846153846,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,295,0.0
0,8,73,0.09876543209876543,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,296,0.0
0,4,35,0.10256410256410256,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,296,0.0
2,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,2,297,0.0
2,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,1,297,0.0
2,,,,0,,LOW,NEW,LOW,0,0.0,,HC,1,297,0.0
1,6,35,0.14634146341463414,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,298,0.0
4,8,73,0.09876543209876543,1,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,298,8400.0
4,7,53,0.11666666666666667,1,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,298,8400.0
0,5,54,0.0847457627118644,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,7,298,0.0
0,1,22,0.043478260869565216,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,2,298,0.0
3,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,298,0.0
3,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,2,298,0.0
0,1,6,0.14285714285714285,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,3,299,0.0
1,4,28,0.125,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,299,0.0
6,4,36,0.1,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,300,0.0
4,5,55,0.08333333333333333,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,300,0.0
4,1,23,0.041666666666666664,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,300,0.0
3,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,2,300,0.0
3,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,2,300,0.0
3,,,,0,,HIGH,RECURRING,LOW,0,0.0,,HC,1,300,0.0
5,5,55,0.08333333333333333,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,300,0.0
5,3,37,0.075,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,300,0.0
1,5,6,0.45454545454545453,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,301,0.0
1,4,7,0.36363636363636365,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,301,0.0
2,4,28,0.125,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,302,0.0
0,5,7,0.4166666666666667,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,302,0.0
1,3,15,0.16666666666666666,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,302,0.0
1,4,21,0.16,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,303,0.0
1,4,22,0.15384615384615385,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,305,0.0
0,9,74,0.10843373493975904,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,305,0.0
0,8,53,0.13114754098360656,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,305,0.0
2,9,74,0.10843373493975904,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,305,0.0
2,4,37,0.0975609756097561,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,305,0.0
3,1,1,0.5,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,305,0.0
0,9,76,0.10588235294117647,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,306,0.0
0,8,54,0.12903225806451613,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,306,0.0
1,9,76,0.10588235294117647,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,306,0.0
1,2,5,0.2857142857142857,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,4,307,0.0
1,1,2,0.3333333333333333,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,307,0.0
0,3,38,0.07317073170731707,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,307,0.0
0,5,8,0.38461538461538464,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,308,0.0
0,4,8,0.3333333333333333,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,308,0.0
1,6,36,0.14285714285714285,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,308,0.0
0,4,23,0.14814814814814814,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,4,310,0.0
0,2,10,0.16666666666666666,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,310,0.0
1,1,1,0.5,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,312,8330.0
1,1,1,0.5,1,0,LOW,NEW,LOW,1,4080.0,0,HC,1,312,8330.0
0,7,46,0.1320754716981132,1,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,312,3000.0
2,1,7,0.125,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,313,16300.0
2,1,4,0.2,1,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,2,313,16300.0
2,1,1,0.5,1,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,313,16300.0
3,9,78,0.10344827586206896,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,313,0.0
3,4,38,0.09523809523809523,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,313,0.0
1,9,78,0.10344827586206896,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,6,314,0.0
5,8,55,0.12698412698412698,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,315,0.0
5,4,39,0.09302325581395349,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,315,0.0
1,9,79,0.10227272727272728,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,316,0.0
1,8,55,0.12698412698412698,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,316,0.0
1,4,39,0.09302325581395349,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,316,0.0
4,3,39,0.07142857142857142,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,317,0.0
0,5,57,0.08064516129032258,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,317,0.0
3,2,6,0.25,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,2,317,0.0
1,1,24,0.04,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,317,0.0
1,9,80,0.10112359550561797,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,318,0.0
1,8,55,0.12698412698412698,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,318,0.0
1,4,39,0.09302325581395349,0,2,LOW,NEW,LOW,1,5760.0,2,HC,2,318,0.0
2,5,57,0.08064516129032258,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,319,0.0
2,3,40,0.06976744186046512,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,2,319,0.0
0,4,24,0.14285714285714285,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,319,0.0
0,3,16,0.15789473684210525,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,319,0.0
1,4,30,0.11764705882352941,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,320,0.0
0,4,24,0.14285714285714285,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,320,0.0
0,3,16,0.15789473684210525,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,320,0.0
1,9,82,0.0989010989010989,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,322,0.0
0,6,37,0.13953488372093023,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,322,0.0
0,5,9,0.35714285714285715,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,323,0.0
4,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,1,323,0.0
4,,,,0,,LOW,NEW,LOW,0,0.0,,HC,1,323,0.0
3,1,1,0.5,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,6,323,0.0
3,1,1,0.5,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,323,0.0
1,1,1,0.5,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,323,0.0
3,2,11,0.15384615384615385,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,2,324,0.0
4,5,59,0.078125,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,3,324,9000.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,1,324,0.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,HC,1,324,0.0
2,8,46,0.14814814814814814,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,326,0.0
1,1,4,0.2,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,2,326,0.0
1,2,5,0.2857142857142857,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,326,0.0
0,9,83,0.09782608695652174,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,326,0.0
0,8,58,0.12121212121212122,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,326,0.0
0,4,42,0.08695652173913043,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,326,0.0
0,4,26,0.13333333333333333,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,329,0.0
0,3,18,0.14285714285714285,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,329,0.0
1,2,1,0.6666666666666666,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,329,0.0
3,9,84,0.0967741935483871,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,331,0.0
3,8,59,0.11940298507462686,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,331,0.0
2,1,5,0.16666666666666666,1,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,331,2500.0
0,1,5,0.16666666666666666,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,331,0.0
0,1,2,0.3333333333333333,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,2,331,0.0
1,9,85,0.09574468085106383,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,337,0.0
4,8,47,0.14545454545454545,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,337,0.0
4,6,38,0.13636363636363635,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,3,337,0.0
2,9,85,0.09574468085106383,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,337,0.0
1,2,4,0.3333333333333333,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,2,338,0.0
2,9,85,0.09574468085106383,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,338,0.0
2,8,60,0.11764705882352941,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,338,0.0
1,6,59,0.09230769230769231,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,339,0.0
1,3,41,0.06818181818181818,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,2,339,0.0
1,1,25,0.038461538461538464,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,339,0.0
2,8,47,0.14545454545454545,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,339,0.0
2,6,38,0.13636363636363635,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,339,0.0
4,6,59,0.09230769230769231,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,3,339,0.0
2,2,2,0.5,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,340,0.0
3,2,7,0.2222222222222222,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,2,340,0.0
3,1,3,0.25,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,340,0.0
4,8,60,0.11764705882352941,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,340,0.0
4,9,87,0.09375,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,341,0.0
0,3,41,0.06818181818181818,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,2,341,0.0
0,9,88,0.09278350515463918,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,342,0.0
0,4,43,0.0851063829787234,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,342,0.0
0,9,89,0.09183673469387756,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,343,0.0
0,8,62,0.11428571428571428,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,343,0.0
0,4,27,0.12903225806451613,1,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,4,345,23520.0
0,2,12,0.14285714285714285,1,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,2,345,23520.0
1,4,31,0.11428571428571428,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,345,0.0
0,9,91,0.09,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,346,0.0
0,4,44,0.08333333333333333,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,346,0.0
1,2,6,0.25,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,2,347,0.0
1,2,6,0.25,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,347,0.0
1,5,10,0.3333333333333333,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,348,0.0
1,5,27,0.15625,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,350,0.0
1,3,12,0.2,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,350,0.0
