accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,1,2,HIGH,NEW,LOW,2529.615,351.0,351.0,1,5760.0,1.7121951219512195,agent,0.0,299
0,6,2,LOW,NEW,LOW,2412.49,351.0,351.0,1,5760.0,1.7205882352941178,agent,0.0,300
0,4,2,LOW,RECURRING,LOW,4047.345,351.0,351.0,1,8760.0,1.7205882352941178,agent,0.0,300
0,3,,HIGH,RECURRING,LOW,17812.565,351.0,351.0,0,0.0,1.7205882352941178,agent,0.0,300
0,5,2,LOW,RECURRING,LOW,3652.705,351.0,351.0,1,8400.0,1.7205882352941178,agent,0.0,300
0,1,1,LOW,NEW,LOW,7029.315,351.0,351.0,1,9500.0,1.729064039408867,agent,0.0,301
0,2,2,HIGH,NEW,LOW,3296.375,351.0,351.0,1,5760.0,1.7376237623762376,agent,0.0,302
0,0,1,LOW,NEW,LOW,1749.94,351.0,351.0,1,2500.0,1.7376237623762376,agent,0.0,302
0,1,2,HIGH,RECURRING,LOW,2988.92,351.0,351.0,1,5400.0,1.7376237623762376,agent,0.0,302
0,1,2,HIGH,RECURRING,LOW,1454.5,351.0,351.0,1,3000.0,1.7462686567164178,agent,0.0,303
0,1,2,HIGH,RECURRING,LOW,1305.275,351.0,351.0,1,3000.0,1.763819095477387,agent,0.0,305
0,0,2,LOW,NEW,LOW,6840.11,351.0,351.0,1,13800.0,1.763819095477387,agent,0.0,305
0,2,2,LOW,NEW,LOW,5474.14,351.0,351.0,1,8760.0,1.763819095477387,agent,0.0,305
0,3,0,HIGH,NEW,LOW,3137.245,351.0,351.0,1,3825.0,1.763819095477387,agent,0.0,305
0,0,2,LOW,NEW,LOW,4687.01,351.0,351.0,1,8400.0,1.7727272727272727,agent,0.0,306
0,1,2,LOW,NEW,LOW,3355.535,351.0,351.0,1,6000.0,1.7727272727272727,agent,0.0,306
0,1,1,HIGH,NEW,LOW,8340.275,351.0,351.0,1,14800.0,1.781725888324873,agent,0.0,307
0,0,2,LOW,RECURRING,LOW,2706.145,351.0,351.0,1,5400.0,1.781725888324873,agent,0.0,307
0,0,1,LOW,NEW,LOW,4879.265,351.0,351.0,1,7000.0,1.7908163265306123,agent,0.0,308
0,1,2,HIGH,NEW,LOW,2320.315,351.0,351.0,1,5400.0,1.7908163265306123,agent,0.0,308
0,0,2,HIGH,RECURRING,LOW,9338.265,351.0,351.0,1,17760.0,1.809278350515464,agent,0.0,310
1,1,0,LOW,NEW,LOW,12058.685,347.0,351.0,1,8330.0,1.828125,agent,8330.0,312
1,0,2,HIGH,NEW,LOW,7170.98,346.0,347.0,1,3000.0,1.828125,agent,3000.0,312
1,2,1,LOW,RECURRING,LOW,18135.285,339.0,346.0,1,16300.0,1.8115183246073299,agent,16300.0,313
0,3,2,LOW,NEW,LOW,5301.585,339.0,339.0,1,11760.0,1.8115183246073299,agent,0.0,313
0,1,2,LOW,NEW,LOW,8481.22,339.0,339.0,1,18000.0,1.7842105263157895,agent,0.0,314
0,5,2,LOW,NEW,LOW,10344.75,339.0,339.0,1,11160.0,1.7936507936507937,agent,0.0,315
0,1,2,LOW,NEW,LOW,8007.37,339.0,339.0,1,14160.0,1.803191489361702,agent,0.0,316
0,4,2,LOW,RECURRING,LOW,2722.36,339.0,339.0,1,5400.0,1.8128342245989304,agent,0.0,317
0,0,2,LOW,RECURRING,LOW,1860.22,339.0,339.0,1,3000.0,1.8128342245989304,agent,0.0,317
0,3,1,HIGH,NEW,LOW,2977.325,339.0,339.0,1,5000.0,1.8128342245989304,agent,0.0,317
0,1,2,LOW,RECURRING,LOW,2821.65,339.0,339.0,1,5760.0,1.8128342245989304,agent,0.0,317
0,1,2,LOW,NEW,LOW,12554.25,339.0,339.0,1,19920.0,1.8225806451612903,agent,0.0,318
0,2,2,LOW,RECURRING,LOW,8033.49,339.0,339.0,1,13800.0,1.8324324324324324,agent,0.0,319
0,0,2,HIGH,RECURRING,LOW,4918.01,339.0,339.0,1,8400.0,1.8324324324324324,agent,0.0,319
0,1,2,HIGH,NEW,LOW,3217.965,339.0,339.0,1,5760.0,1.8423913043478262,agent,0.0,320
0,0,2,HIGH,RECURRING,LOW,5905.565,339.0,339.0,1,13800.0,1.8423913043478262,agent,0.0,320
0,1,2,LOW,NEW,LOW,2884.275,339.0,339.0,1,6000.0,1.8626373626373627,agent,0.0,322
0,0,2,HIGH,NEW,LOW,2376.73,339.0,339.0,1,5400.0,1.8626373626373627,agent,0.0,322
0,0,1,LOW,NEW,LOW,2648.045,339.0,339.0,1,5000.0,1.87292817679558,agent,0.0,323
0,4,,LOW,NEW,LOW,5987.225,339.0,339.0,0,0.0,1.87292817679558,agent,0.0,323
0,3,0,LOW,RECURRING,LOW,10854.66,339.0,339.0,1,16830.0,1.87292817679558,agent,0.0,323
0,1,0,LOW,RECURRING,LOW,3241.33,339.0,339.0,1,3825.0,1.87292817679558,agent,0.0,323
0,3,2,HIGH,RECURRING,LOW,6241.045,339.0,339.0,1,11520.0,1.8833333333333333,agent,0.0,324
1,4,2,LOW,RECURRING,LOW,10041.11,336.0,339.0,1,9000.0,1.8833333333333333,agent,9000.0,324
0,0,,HIGH,RECURRING,LOW,5070.59,336.0,336.0,0,0.0,1.8833333333333333,agent,0.0,324
0,2,2,HIGH,NEW,LOW,3691.28,336.0,336.0,1,6000.0,1.8876404494382022,agent,0.0,326
0,1,1,HIGH,RECURRING,LOW,4920.23,336.0,336.0,1,9500.0,1.8876404494382022,agent,0.0,326
0,0,2,LOW,NEW,LOW,13201.75,336.0,336.0,1,14160.0,1.8876404494382022,agent,0.0,326
0,0,2,HIGH,RECURRING,LOW,12227.285,336.0,336.0,1,13800.0,1.92,agent,0.0,329
0,1,0,LOW,NEW,LOW,3282.635,336.0,336.0,1,4080.0,1.92,agent,0.0,329
0,3,2,LOW,NEW,LOW,4931.075,336.0,336.0,1,11400.0,1.9421965317919074,agent,0.0,331
1,2,1,HIGH,RECURRING,LOW,6538.08,335.0,336.0,1,2500.0,1.9421965317919074,agent,2500.0,331
0,0,1,HIGH,RECURRING,LOW,7526.895,335.0,335.0,1,12100.0,1.9421965317919074,agent,0.0,331
0,1,2,LOW,NEW,LOW,3660.195,335.0,335.0,1,6000.0,2.0059880239520957,agent,0.0,337
0,4,2,HIGH,NEW,LOW,10271.415,335.0,335.0,1,19200.0,2.0059880239520957,agent,0.0,337
0,2,2,LOW,NEW,LOW,2619.8,335.0,335.0,1,6000.0,2.0059880239520957,agent,0.0,337
0,1,1,LOW,RECURRING,LOW,5440.555,335.0,335.0,1,9000.0,2.0180722891566263,agent,0.0,338
0,2,2,LOW,NEW,LOW,5075.69,335.0,335.0,1,8400.0,2.0180722891566263,agent,0.0,338
0,1,2,LOW,RECURRING,LOW,13550.905,335.0,335.0,1,19560.0,2.0303030303030303,agent,0.0,339
0,2,2,HIGH,NEW,LOW,4922.255,335.0,335.0,1,8400.0,2.0303030303030303,agent,0.0,339
0,4,2,LOW,RECURRING,LOW,5466.1,335.0,335.0,1,9000.0,2.0303030303030303,agent,0.0,339
0,2,0,LOW,NEW,LOW,2790.81,335.0,335.0,1,4080.0,2.042682926829268,agent,0.0,340
0,3,1,HIGH,NEW,LOW,6270.795,335.0,335.0,1,9800.0,2.042682926829268,agent,0.0,340
0,4,2,LOW,NEW,LOW,3111.215,335.0,335.0,1,5400.0,2.042682926829268,agent,0.0,340
0,4,2,LOW,NEW,LOW,3282.445,335.0,335.0,1,6000.0,2.0552147239263805,agent,0.0,341
0,0,2,LOW,RECURRING,LOW,6024.37,335.0,335.0,1,10800.0,2.0552147239263805,agent,0.0,341
0,0,2,LOW,NEW,LOW,7013.2,335.0,335.0,1,11760.0,2.067901234567901,agent,0.0,342
0,0,2,LOW,NEW,LOW,4083.945,335.0,335.0,1,8400.0,2.080745341614907,agent,0.0,343
1,0,2,HIGH,RECURRING,LOW,23910.77,327.0,335.0,1,23520.0,2.106918238993711,agent,23520.0,345
0,1,2,HIGH,NEW,LOW,3303.93,327.0,327.0,1,5760.0,2.106918238993711,agent,0.0,345
0,0,2,LOW,NEW,LOW,4092.07,327.0,327.0,1,8760.0,2.069620253164557,agent,0.0,346
0,1,1,HIGH,RECURRING,LOW,6607.685,327.0,327.0,1,9500.0,2.082802547770701,agent,0.0,347
0,1,1,LOW,NEW,LOW,1599.36,327.0,327.0,1,2500.0,2.0961538461538463,agent,0.0,348
0,1,2,HIGH,RECURRING,LOW,4149.955,327.0,327.0,1,8760.0,2.1233766233766236,agent,0.0,350
0,0,1,HIGH,NEW,LOW,1430.915,327.0,327.0,1,2500.0,2.1233766233766236,agent,0.0,350
0,2,2,LOW,NEW,LOW,10547.255,327.0,327.0,1,17160.0,2.1233766233766236,agent,0.0,350
1,0,0,HIGH,RECURRING,LOW,13332.725,324.0,327.0,1,5950.0,2.151315789473684,agent,5950.0,352
0,3,2,LOW,RECURRING,LOW,2662.555,324.0,324.0,1,5400.0,2.1456953642384105,agent,0.0,353
1,0,2,LOW,RECURRING,LOW,9259.395,321.0,324.0,1,8760.0,2.1456953642384105,agent,8760.0,353
0,0,2,LOW,RECURRING,LOW,10380.185,321.0,321.0,1,19920.0,2.14,agent,0.0,354
0,0,2,HIGH,NEW,LOW,1608.77,321.0,321.0,1,3000.0,2.1543624161073827,agent,0.0,355
0,1,0,LOW,RECURRING,LOW,1260.0,321.0,321.0,1,2125.0,2.168918918918919,agent,0.0,356
0,2,0,LOW,RECURRING,LOW,4915.83,321.0,321.0,1,6205.0,2.168918918918919,agent,0.0,356
0,1,2,HIGH,RECURRING,LOW,3283.565,321.0,321.0,1,6000.0,2.183673469387755,agent,0.0,357
0,2,2,LOW,NEW,LOW,10816.015,321.0,321.0,1,20520.0,2.183673469387755,agent,0.0,357
0,3,2,LOW,NEW,LOW,4733.485,321.0,321.0,1,8400.0,2.1986301369863015,agent,0.0,358
0,2,2,LOW,NEW,LOW,3133.365,321.0,321.0,1,5760.0,2.1986301369863015,agent,0.0,358
0,0,2,LOW,RECURRING,LOW,2841.5,321.0,321.0,1,5760.0,2.1986301369863015,agent,0.0,358
1,0,2,HIGH,NEW,LOW,12636.955,317.0,321.0,1,11160.0,2.213793103448276,agent,11160.0,359
0,1,1,LOW,RECURRING,LOW,1847.32,317.0,317.0,1,2500.0,2.213793103448276,agent,0.0,359
0,1,2,LOW,NEW,LOW,1371.005,317.0,317.0,1,3000.0,2.201388888888889,agent,0.0,360
0,2,1,LOW,RECURRING,LOW,2547.27,317.0,317.0,1,4800.0,2.2167832167832167,agent,0.0,361
0,1,1,LOW,NEW,LOW,3319.55,317.0,317.0,1,5000.0,2.2167832167832167,agent,0.0,361
0,0,1,HIGH,NEW,LOW,2652.43,317.0,317.0,1,4500.0,2.2642857142857142,agent,0.0,364
0,5,2,LOW,NEW,LOW,9060.295,317.0,317.0,1,19560.0,2.2642857142857142,agent,0.0,364
0,2,1,HIGH,RECURRING,LOW,1593.93,317.0,317.0,1,2500.0,2.2642857142857142,agent,0.0,364
0,0,2,HIGH,NEW,LOW,1835.155,317.0,317.0,1,3000.0,2.2805755395683454,agent,0.0,365
0,1,0,LOW,NEW,LOW,1633.79,317.0,317.0,1,2125.0,2.2805755395683454,agent,0.0,365
0,0,2,LOW,NEW,LOW,2916.01,317.0,317.0,1,5400.0,2.3138686131386863,agent,0.0,367
0,0,1,HIGH,NEW,LOW,7945.96,317.0,317.0,1,13500.0,2.348148148148148,agent,0.0,369
1,1,2,LOW,RECURRING,LOW,15411.89,314.0,317.0,1,8400.0,2.348148148148148,agent,8400.0,369
1,0,2,LOW,RECURRING,LOW,6235.31,313.0,314.0,1,3000.0,2.3609022556390977,agent,3000.0,371
1,3,2,LOW,RECURRING,LOW,6520.68,311.0,313.0,1,6000.0,2.371212121212121,agent,6000.0,372
0,2,2,HIGH,NEW,LOW,3371.865,311.0,311.0,1,5400.0,2.3740458015267176,agent,0.0,373
0,1,2,HIGH,NEW,LOW,3996.585,311.0,311.0,1,9000.0,2.3740458015267176,agent,0.0,373
0,0,2,LOW,NEW,LOW,5932.315,311.0,311.0,1,13800.0,2.3923076923076922,agent,0.0,374
0,3,0,HIGH,RECURRING,LOW,7807.775,311.0,311.0,1,9775.0,2.4296875,agent,0.0,376
0,2,1,HIGH,NEW,LOW,5292.92,311.0,311.0,1,9500.0,2.4296875,agent,0.0,376
0,1,2,LOW,NEW,LOW,7303.855,311.0,311.0,1,14760.0,2.4488188976377954,agent,0.0,377
0,0,2,HIGH,RECURRING,LOW,2623.53,311.0,311.0,1,5760.0,2.4682539682539684,agent,0.0,378
0,1,2,HIGH,NEW,LOW,2414.445,311.0,311.0,1,5400.0,2.4682539682539684,agent,0.0,378
0,0,2,HIGH,NEW,LOW,6296.55,311.0,311.0,1,14400.0,2.5080645161290325,agent,0.0,380
0,1,1,LOW,NEW,LOW,3761.58,311.0,311.0,1,7500.0,2.5080645161290325,agent,0.0,380
0,2,1,HIGH,NEW,LOW,10835.46,311.0,311.0,1,16600.0,2.5080645161290325,agent,0.0,380
0,2,2,HIGH,RECURRING,LOW,8950.515,311.0,311.0,1,16560.0,2.5491803278688523,agent,0.0,382
0,1,1,HIGH,NEW,LOW,6650.655,311.0,311.0,1,12300.0,2.5702479338842976,agent,0.0,383
0,0,1,HIGH,NEW,LOW,4075.145,311.0,311.0,1,7000.0,2.5702479338842976,agent,0.0,383
0,0,2,LOW,RECURRING,LOW,3645.375,311.0,311.0,1,6000.0,2.591666666666667,agent,0.0,384
0,2,1,HIGH,RECURRING,LOW,2822.18,311.0,311.0,1,4500.0,2.6134453781512605,agent,0.0,385
0,1,2,LOW,RECURRING,LOW,1363.015,311.0,311.0,1,3000.0,2.6134453781512605,agent,0.0,385
0,0,0,LOW,NEW,LOW,5121.47,311.0,311.0,1,6205.0,2.6134453781512605,agent,0.0,385
0,0,2,LOW,NEW,LOW,10046.475,311.0,311.0,1,20160.0,2.635593220338983,agent,0.0,386
0,1,2,LOW,NEW,LOW,1263.645,311.0,311.0,1,3000.0,2.658119658119658,agent,0.0,387
1,0,1,HIGH,NEW,LOW,8288.81,308.0,311.0,1,7300.0,2.658119658119658,agent,7300.0,387
0,1,2,HIGH,RECURRING,LOW,4870.145,308.0,308.0,1,8400.0,2.6551724137931036,agent,0.0,388
1,0,2,HIGH,RECURRING,LOW,10474.865,306.0,308.0,1,5400.0,2.6782608695652175,agent,5400.0,389
0,1,2,LOW,NEW,LOW,1729.57,306.0,306.0,1,3000.0,2.6842105263157894,agent,0.0,390
0,4,1,LOW,NEW,LOW,1768.735,306.0,306.0,1,2500.0,2.7079646017699117,agent,0.0,391
1,5,0,HIGH,NEW,LOW,15390.765,300.0,306.0,1,11900.0,2.7079646017699117,agent,11900.0,391
0,1,2,HIGH,RECURRING,LOW,3412.055,300.0,300.0,1,5760.0,2.7027027027027026,agent,0.0,393
0,4,1,LOW,RECURRING,LOW,3643.19,300.0,300.0,1,5000.0,2.727272727272727,agent,0.0,394
0,3,2,HIGH,NEW,LOW,4103.85,300.0,300.0,1,8400.0,2.727272727272727,agent,0.0,394
0,2,2,HIGH,NEW,LOW,2297.985,300.0,300.0,1,5400.0,2.727272727272727,agent,0.0,394
0,1,1,LOW,NEW,LOW,6879.55,300.0,300.0,1,9600.0,2.727272727272727,agent,0.0,394
0,3,1,LOW,NEW,LOW,2728.505,300.0,300.0,1,4500.0,2.7777777777777777,agent,0.0,396
0,0,2,HIGH,RECURRING,LOW,1782.895,300.0,300.0,1,3000.0,2.803738317757009,agent,0.0,397
0,1,1,LOW,RECURRING,LOW,9828.61,300.0,300.0,1,14600.0,2.830188679245283,agent,0.0,398
0,0,2,HIGH,NEW,LOW,7066.13,300.0,300.0,1,16920.0,2.830188679245283,agent,0.0,398
0,0,1,LOW,RECURRING,LOW,3132.27,300.0,300.0,1,4500.0,2.857142857142857,agent,0.0,399
0,1,2,HIGH,NEW,LOW,8380.77,300.0,300.0,1,13800.0,2.857142857142857,agent,0.0,399
0,1,1,LOW,RECURRING,LOW,5355.63,300.0,300.0,1,9300.0,2.9411764705882355,agent,0.0,402
0,0,2,LOW,NEW,LOW,4839.495,300.0,300.0,1,8400.0,2.9411764705882355,agent,0.0,402
1,0,1,LOW,RECURRING,LOW,11106.105,297.0,300.0,1,7000.0,2.9702970297029703,agent,7000.0,403
0,1,1,HIGH,NEW,LOW,6874.26,297.0,297.0,1,9500.0,2.9702970297029703,agent,0.0,403
0,0,1,LOW,RECURRING,LOW,2961.875,297.0,297.0,1,5000.0,3.0,agent,0.0,405
0,3,2,HIGH,NEW,LOW,3317.605,297.0,297.0,1,5760.0,3.0306122448979593,agent,0.0,406
0,2,0,LOW,RECURRING,LOW,6059.145,297.0,297.0,1,8075.0,3.0306122448979593,agent,0.0,406
0,0,0,LOW,NEW,LOW,4841.235,297.0,297.0,1,7905.0,3.0306122448979593,agent,0.0,406
0,0,0,LOW,RECURRING,LOW,6277.545,297.0,297.0,1,12750.0,3.126315789473684,agent,0.0,409
0,3,0,HIGH,NEW,LOW,1508.795,297.0,297.0,1,2125.0,3.193548387096774,agent,0.0,411
0,1,0,LOW,NEW,LOW,3957.315,297.0,297.0,1,5950.0,3.2282608695652173,agent,0.0,412
0,0,1,HIGH,NEW,LOW,3261.375,297.0,297.0,1,4800.0,3.2282608695652173,agent,0.0,412
0,0,2,LOW,NEW,LOW,14825.65,297.0,297.0,1,30960.0,3.2637362637362637,agent,0.0,413
0,1,1,LOW,RECURRING,LOW,4704.395,297.0,297.0,1,7300.0,3.2637362637362637,agent,0.0,413
0,0,2,LOW,RECURRING,LOW,4713.955,297.0,297.0,1,11160.0,3.337078651685393,agent,0.0,415
0,1,2,LOW,NEW,LOW,4689.855,297.0,297.0,1,8760.0,3.337078651685393,agent,0.0,415
1,2,2,LOW,NEW,LOW,11243.725,294.0,297.0,1,8760.0,3.337078651685393,agent,8760.0,415
0,1,2,LOW,RECURRING,LOW,15373.92,294.0,294.0,1,23520.0,3.340909090909091,agent,0.0,416
0,1,1,HIGH,NEW,LOW,2834.715,294.0,294.0,1,4800.0,3.3793103448275863,agent,0.0,417
0,2,2,LOW,NEW,LOW,5391.105,294.0,294.0,1,11520.0,3.458823529411765,agent,0.0,419
0,0,2,LOW,RECURRING,LOW,1261.79,294.0,294.0,1,3000.0,3.458823529411765,agent,0.0,419
0,1,2,LOW,NEW,LOW,5903.725,294.0,294.0,1,11160.0,3.458823529411765,agent,0.0,419
0,0,0,LOW,RECURRING,LOW,1660.15,294.0,294.0,1,2125.0,3.5853658536585367,agent,0.0,422
0,1,1,LOW,RECURRING,LOW,3851.975,294.0,294.0,1,7300.0,3.721518987341772,agent,0.0,425
0,3,1,LOW,RECURRING,LOW,4240.945,294.0,294.0,1,7000.0,3.721518987341772,agent,0.0,425
0,0,2,HIGH,RECURRING,LOW,7070.36,294.0,294.0,1,13800.0,3.769230769230769,agent,0.0,426
0,1,1,LOW,RECURRING,LOW,5166.1,294.0,294.0,1,9000.0,3.769230769230769,agent,0.0,426
0,1,1,LOW,NEW,LOW,6441.94,294.0,294.0,1,9300.0,3.8684210526315788,agent,0.0,428
1,0,0,LOW,RECURRING,LOW,11978.745,292.0,294.0,1,4250.0,3.8684210526315788,agent,4250.0,428
0,0,1,LOW,NEW,LOW,1523.12,292.0,292.0,1,2500.0,3.8933333333333335,agent,0.0,429
0,5,1,LOW,NEW,LOW,2867.51,292.0,292.0,1,4800.0,3.8933333333333335,agent,0.0,429
0,1,1,LOW,RECURRING,LOW,7975.735,292.0,292.0,1,12300.0,3.8933333333333335,agent,0.0,429
0,1,0,HIGH,NEW,LOW,4094.075,292.0,292.0,1,5950.0,3.945945945945946,agent,0.0,430
0,0,0,HIGH,NEW,LOW,1290.725,292.0,292.0,1,2125.0,3.945945945945946,agent,0.0,430
0,5,2,LOW,NEW,LOW,1670.705,292.0,292.0,1,3000.0,4.0,agent,0.0,431
0,4,2,LOW,NEW,LOW,3653.025,292.0,292.0,1,8400.0,4.0,agent,0.0,431
0,1,2,HIGH,RECURRING,LOW,9713.335,292.0,292.0,1,19800.0,4.0,agent,0.0,431
1,0,1,LOW,RECURRING,LOW,7218.785,291.0,292.0,1,2500.0,4.0,agent,2500.0,431
0,2,2,LOW,NEW,LOW,3441.425,291.0,291.0,1,5760.0,4.098591549295775,agent,0.0,433
0,1,1,HIGH,RECURRING,LOW,19261.415,291.0,291.0,1,28700.0,4.098591549295775,agent,0.0,433
0,1,1,HIGH,RECURRING,LOW,2824.385,291.0,291.0,1,5000.0,4.1571428571428575,agent,0.0,434
1,2,1,LOW,RECURRING,LOW,9627.465,290.0,291.0,1,2500.0,4.279411764705882,agent,2500.0,436
0,0,2,LOW,NEW,LOW,10376.21,290.0,290.0,1,11400.0,4.279411764705882,agent,0.0,436
0,0,1,HIGH,NEW,LOW,4504.975,290.0,290.0,1,7000.0,4.461538461538462,agent,0.0,439
0,1,1,HIGH,NEW,LOW,3608.64,290.0,290.0,1,7000.0,4.461538461538462,agent,0.0,439
0,1,0,HIGH,NEW,LOW,5623.53,290.0,290.0,1,8160.0,4.53125,agent,0.0,440
0,3,0,HIGH,NEW,LOW,1579.225,290.0,290.0,1,2125.0,4.53125,agent,0.0,440
0,3,1,LOW,NEW,LOW,5787.205,290.0,290.0,1,9000.0,4.603174603174603,agent,0.0,441
0,0,2,LOW,NEW,LOW,1840.335,290.0,290.0,1,3000.0,4.67741935483871,agent,0.0,442
0,3,0,LOW,RECURRING,LOW,9906.235,290.0,290.0,1,12325.0,4.754098360655738,agent,0.0,443
0,0,2,HIGH,NEW,LOW,8764.32,290.0,290.0,1,19560.0,4.833333333333333,agent,0.0,444
0,1,1,LOW,NEW,LOW,3965.745,290.0,290.0,1,7000.0,4.915254237288136,agent,0.0,445
0,0,1,LOW,NEW,LOW,23859.0,290.0,290.0,1,30600.0,4.915254237288136,agent,0.0,445
0,5,2,LOW,RECURRING,LOW,3707.87,290.0,290.0,1,6000.0,4.915254237288136,agent,0.0,445
0,3,2,LOW,RECURRING,LOW,9137.375,290.0,290.0,1,19200.0,4.915254237288136,agent,0.0,445
0,0,1,LOW,RECURRING,LOW,7280.925,290.0,290.0,1,14100.0,5.0,agent,0.0,446
1,2,1,LOW,RECURRING,LOW,13099.87,286.0,290.0,1,9800.0,5.0,agent,9800.0,446
0,0,2,LOW,NEW,LOW,2612.92,286.0,286.0,1,6000.0,5.017543859649122,agent,0.0,447
0,2,0,HIGH,RECURRING,LOW,4658.985,286.0,286.0,1,5950.0,5.107142857142857,agent,0.0,448
0,1,0,HIGH,NEW,LOW,4132.075,286.0,286.0,1,6375.0,5.107142857142857,agent,0.0,448
0,1,0,HIGH,RECURRING,LOW,3324.31,286.0,286.0,1,4250.0,5.2,agent,0.0,449
0,1,1,LOW,RECURRING,LOW,8787.075,286.0,286.0,1,11800.0,5.296296296296297,agent,0.0,450
0,0,2,LOW,NEW,LOW,3605.735,286.0,286.0,1,6000.0,5.5,agent,0.0,452
1,4,1,HIGH,NEW,LOW,9570.455,283.0,286.0,1,7300.0,5.5,agent,7300.0,452
0,0,0,HIGH,NEW,LOW,7218.235,283.0,283.0,1,11730.0,5.549019607843137,agent,0.0,453
0,2,0,HIGH,RECURRING,LOW,1432.005,283.0,283.0,1,2125.0,5.549019607843137,agent,0.0,453
0,1,2,LOW,RECURRING,LOW,1592.65,283.0,283.0,1,3000.0,5.549019607843137,agent,0.0,453
0,0,0,LOW,NEW,LOW,7476.695,283.0,283.0,1,12155.0,5.66,agent,0.0,454
0,0,1,HIGH,NEW,LOW,5410.53,283.0,283.0,1,9800.0,5.775510204081633,agent,0.0,455
0,2,2,HIGH,NEW,LOW,8947.48,283.0,283.0,1,19920.0,5.895833333333333,agent,0.0,456
0,3,2,LOW,RECURRING,LOW,3760.355,283.0,283.0,1,9000.0,5.895833333333333,agent,0.0,456
0,1,0,HIGH,NEW,LOW,1417.685,283.0,283.0,1,2125.0,6.0212765957446805,agent,0.0,457
0,1,0,HIGH,RECURRING,LOW,1267.8,283.0,283.0,1,2125.0,6.1521739130434785,agent,0.0,458
0,2,1,HIGH,NEW,LOW,2552.92,283.0,283.0,1,4800.0,6.288888888888889,agent,0.0,459
0,0,2,LOW,RECURRING,LOW,5717.355,283.0,283.0,1,11160.0,6.431818181818182,agent,0.0,460
0,4,2,LOW,RECURRING,LOW,5510.205,283.0,283.0,1,11760.0,6.5813953488372094,agent,0.0,461
0,5,2,LOW,RECURRING,LOW,4307.07,283.0,283.0,1,8400.0,6.5813953488372094,agent,0.0,461
0,0,1,LOW,NEW,LOW,2306.815,283.0,283.0,1,4500.0,6.5813953488372094,agent,0.0,461
0,2,1,LOW,RECURRING,LOW,8715.255,283.0,283.0,1,14300.0,6.738095238095238,agent,0.0,462
0,0,0,LOW,NEW,LOW,15468.725,283.0,283.0,1,18105.0,6.902439024390244,agent,0.0,463
0,3,1,LOW,RECURRING,LOW,3220.385,283.0,283.0,1,4500.0,7.075,agent,0.0,464
0,0,1,LOW,RECURRING,LOW,6100.455,283.0,283.0,1,9300.0,7.075,agent,0.0,464
0,2,1,HIGH,NEW,LOW,5032.01,283.0,283.0,1,7500.0,7.256410256410256,agent,0.0,465
1,3,0,HIGH,NEW,LOW,9387.4,280.0,283.0,1,6205.0,7.447368421052632,agent,6205.0,466
0,2,1,LOW,NEW,LOW,7051.3,280.0,280.0,1,9800.0,7.447368421052632,agent,0.0,466
0,1,1,LOW,NEW,LOW,1309.055,280.0,280.0,1,2500.0,7.447368421052632,agent,0.0,466
0,2,2,LOW,RECURRING,LOW,2759.755,280.0,280.0,1,5400.0,7.5675675675675675,agent,0.0,467
0,1,1,LOW,NEW,LOW,7297.245,280.0,280.0,1,9800.0,7.5675675675675675,agent,0.0,467
0,0,1,HIGH,RECURRING,LOW,1719.995,280.0,280.0,1,2500.0,7.5675675675675675,agent,0.0,467
0,3,1,LOW,RECURRING,LOW,3176.555,280.0,280.0,1,4800.0,8.0,agent,0.0,469
0,0,1,LOW,NEW,LOW,4995.14,280.0,280.0,1,7000.0,8.0,agent,0.0,469
0,2,1,HIGH,RECURRING,LOW,1686.005,280.0,280.0,1,2500.0,8.0,agent,0.0,469
0,0,0,LOW,RECURRING,LOW,1461.225,280.0,280.0,1,2125.0,8.235294117647058,agent,0.0,470
0,2,0,LOW,RECURRING,LOW,1777.025,280.0,280.0,1,2125.0,8.235294117647058,agent,0.0,470
0,0,2,LOW,RECURRING,LOW,7054.31,280.0,280.0,1,11760.0,8.75,agent,0.0,472
1,1,2,HIGH,NEW,LOW,6756.12,278.0,280.0,1,6000.0,8.75,agent,6000.0,472
0,2,2,LOW,NEW,LOW,10059.51,278.0,278.0,1,19920.0,10.296296296296296,agent,0.0,477
0,3,2,LOW,NEW,LOW,8251.535,278.0,278.0,1,14400.0,10.296296296296296,agent,0.0,477
0,1,1,HIGH,NEW,LOW,5257.82,278.0,278.0,1,9600.0,10.296296296296296,agent,0.0,477
0,2,0,LOW,RECURRING,LOW,3753.515,278.0,278.0,1,6205.0,10.692307692307692,agent,0.0,478
0,0,0,LOW,RECURRING,LOW,1517.14,278.0,278.0,1,2125.0,11.12,agent,0.0,479
0,2,1,LOW,NEW,LOW,7915.34,278.0,278.0,1,11500.0,12.08695652173913,agent,0.0,481
0,0,1,HIGH,RECURRING,LOW,6017.805,278.0,278.0,1,11800.0,12.08695652173913,agent,0.0,481
0,2,1,LOW,RECURRING,LOW,4297.055,278.0,278.0,1,7500.0,12.636363636363637,agent,0.0,482
1,2,0,HIGH,NEW,LOW,15170.65,276.0,278.0,1,4080.0,13.238095238095237,agent,4080.0,483
